t,a
3527.2,0.02337049
3527.4,0.0201612
3527.6,0.02440036
3527.8,0.02146246
3528.0,0.02567459
3528.2,0.02216532
3528.4,0.02339699
3528.6,0.02216472
3528.8,0.01982184
3529.0,0.02273228
3529.2,0.01820855
3529.4,0.0245411
3529.6,0.02224884
3529.8,0.02535783
3530.0,0.02233194
3530.2,0.02130634
3530.4,0.02157437
3530.6,0.01888453
3530.8,0.02339571
3531.0,0.02042708
3531.2,0.02420986
3531.4,0.0225378
3531.6,0.02620031
3531.8,0.02249521
3532.0,0.02061931
3532.2,0.02226167
3532.4,0.02094991
3532.6,0.02351249
3532.8,0.02146832
3533.0,0.02478929
3533.2,0.02090143
3533.4,0.02590339
3533.6,0.02229847
3533.8,0.02013628
3534.0,0.02425944
3534.2,0.0197967
3534.4,0.02242347
3534.6,0.02237037
3534.8,0.02417618
3535.0,0.02051031
3535.2,0.02090768
3535.4,0.02274522
3535.6,0.01811028
3535.8,0.02417864
3536.0,0.02253854
3536.2,0.02296061
3536.4,0.0218228
3536.6,0.02271771
3536.8,0.02259611
3537.0,0.02001198
3537.2,0.02327778
3537.4,0.01866265
3537.6,0.02255632
3537.8,0.0218405
3538.0,0.02464529
3538.2,0.02146241
3538.4,0.02033503
3538.6,0.02393556
3538.8,0.01899884
3539.0,0.02236047
3539.2,0.02115969
3539.4,0.02484383
3539.6,0.02171413
3539.8,0.02152747
3540.0,0.02260535
3540.2,0.01888507
3540.4,0.02370623
3540.6,0.02024004
3540.8,0.0225818
3541.0,0.02192842
3541.2,0.02395133
3541.4,0.02263754
3541.6,0.02197445
3541.8,0.02339677
3542.0,0.01869755
3542.2,0.02465446
3542.4,0.02186357
3542.6,0.0245017
3542.8,0.02302002
3543.0,0.02456153
3543.2,0.02324157
3543.4,0.02102593
3543.6,0.02473771
3543.8,0.01967791
3544.0,0.02282036
3544.2,0.02240177
3544.4,0.02270203
3544.6,0.02156999
3544.8,0.02298532
3545.0,0.02180373
3545.2,0.02011163
3545.4,0.02296232
3545.6,0.02069578
3545.8,0.02450985
3546.0,0.02250677
3546.2,0.02185382
3546.4,0.02280367
3546.6,0.02159883
3546.8,0.02305828
3547.0,0.01879844
3547.2,0.02327625
3547.4,0.02098708
3547.6,0.02502054
3547.8,0.02200123
3548.0,0.02233436
3548.2,0.02212503
3548.4,0.02000859
3548.6,0.02317673
3548.8,0.0216533
3549.0,0.0234908
3549.2,0.02145605
3549.4,0.02486221
3549.6,0.02111963
3549.8,0.0203904
3550.0,0.02175032
3550.2,0.02035939
3550.4,0.02364591
3550.6,0.02117002
3550.8,0.02058157
3551.0,0.02177119
3551.2,0.0241259
3551.4,0.02255939
3551.6,0.01921254
3551.8,0.02392877
3552.0,0.01965765
3552.2,0.02280527
3552.4,0.02267767
3552.6,0.02507766
3552.8,0.02294745
3553.0,0.02064567
3553.2,0.02300635
3553.4,0.01776392
3553.6,0.02484035
3553.8,0.01971845
3554.0,0.02266321
3554.2,0.02178483
3554.4,0.02261604
3554.6,0.02252732
3554.8,0.02068146
3555.0,0.02387929
3555.2,0.01990508
3555.4,0.02373691
3555.6,0.02104305
3555.8,0.02354084
3556.0,0.02388525
3556.2,0.02168464
3556.4,0.02292888
3556.6,0.01867415
3556.8,0.02290774
3557.0,0.02079167
3557.2,0.02434861
3557.4,0.0222512
3557.6,0.0241438
3557.8,0.02255562
3558.0,0.02026552
3558.2,0.02333077
3558.4,0.02005727
3558.6,0.02127022
3558.8,0.02025334
3559.0,0.02452853
3559.2,0.02142492
3559.4,0.02430669
3559.6,0.02134835
3559.8,0.02035235
3560.0,0.02345111
3560.2,0.02057105
3560.4,0.02255072
3560.6,0.02209983
3560.8,0.02459549
3561.0,0.02226628
3561.2,0.02258811
3561.4,0.02261755
3561.6,0.02062815
3561.8,0.02288326
3562.0,0.02097396
3562.2,0.02251915
3562.4,0.02186744
3562.6,0.02379379
3562.8,0.02221402
3563.0,0.01826128
3563.2,0.02274034
3563.4,0.01990319
3563.6,0.02265407
3563.8,0.02159211
3564.0,0.02417915
3564.2,0.02136439
3564.4,0.01924922
3564.6,0.02332489
3564.8,0.01753269
3565.0,0.02333975
3565.2,0.01977778
3565.4,0.02452365
3565.6,0.02216993
3565.8,0.02309497
3566.0,0.02259583
3566.2,0.01914647
3566.4,0.02275524
3566.6,0.01871313
3566.8,0.02176864
3567.0,0.02230794
3567.2,0.02386125
3567.4,0.01968419
3567.6,0.01976557
3567.8,0.02419846
3568.0,0.01904412
3568.2,0.02362649
3568.4,0.02073184
3568.6,0.02365657
3568.8,0.02055731
3569.0,0.02379733
3569.2,0.02149301
3569.4,0.01867044
3569.6,0.02473237
3569.8,0.01904769
3570.0,0.02446804
3570.2,0.02072342
3570.4,0.02501807
3570.6,0.02066004
3570.8,0.02279913
3571.0,0.0215911
3571.2,0.01900883
3571.4,0.02207411
3571.6,0.01954762
3571.8,0.02324027
3572.0,0.02327773
3572.2,0.02358605
3572.4,0.02189592
3572.6,0.02044516
3572.8,0.02333343
3573.0,0.01804914
3573.2,0.02389552
3573.4,0.02136395
3573.6,0.02339051
3573.8,0.02085892
3574.0,0.02371936
3574.2,0.02069397
3574.4,0.02077752
3574.6,0.02276871
3574.8,0.02002214
3575.0,0.02381476
3575.2,0.02040457
3575.4,0.02362162
3575.6,0.0221322
3575.8,0.02019125
3576.0,0.02366798
3576.2,0.01935983
3576.4,0.02317844
3576.6,0.02199265
3576.8,0.02409535
3577.0,0.02304928
3577.2,0.02206106
3577.4,0.02230512
3577.6,0.01972489
3577.8,0.02227335
3578.0,0.02168686
3578.2,0.02161984
3578.4,0.02104324
3578.6,0.02279803
3578.8,0.02047392
3579.0,0.0187454
3579.2,0.02253792
3579.4,0.01993169
3579.6,0.02334396
3579.8,0.02064125
3580.0,0.02241938
3580.2,0.0217571
3580.4,0.02268597
3580.6,0.02198198
3580.8,0.0174607
3581.0,0.02313894
3581.2,0.01810245
3581.4,0.02400447
3581.6,0.02169579
3581.8,0.02295759
3582.0,0.02050362
3582.2,0.02132998
3582.4,0.02148222
3582.6,0.01720006
3582.8,0.02261087
3583.0,0.01986666
3583.2,0.02459358
3583.4,0.0208458
3583.6,0.02287441
3583.8,0.02144311
3584.0,0.01964833
3584.2,0.02370499
3584.4,0.01807951
3584.6,0.02305463
3584.8,0.02079306
3585.0,0.02430071
3585.2,0.02239337
3585.4,0.02344205
3585.6,0.02221312
3585.8,0.01883062
3586.0,0.02259021
3586.2,0.02012201
3586.4,0.02462222
3586.6,0.02152509
3586.8,0.02319408
3587.0,0.02075934
3587.2,0.02017985
3587.4,0.02308583
3587.6,0.02115656
3587.8,0.02326713
3588.0,0.02057767
3588.2,0.02438473
3588.4,0.02155683
3588.6,0.02534136
3588.8,0.02138066
3589.0,0.02066101
3589.2,0.02261028
3589.4,0.02118657
3589.6,0.02158508
3589.8,0.0196944
3590.0,0.02305078
3590.2,0.02046004
3590.4,0.02166462
3590.6,0.02183069
3590.8,0.01789203
3591.0,0.02183691
3591.2,0.02020699
3591.4,0.02381261
3591.6,0.02078275
3591.8,0.02198872
3592.0,0.02084958
3592.2,0.01890557
3592.4,0.02349526
3592.6,0.01852652
3592.8,0.02195783
3593.0,0.02245716
3593.2,0.02283463
3593.4,0.02267718
3593.6,0.01955135
3593.8,0.02157944
3594.0,0.01896061
3594.2,0.02309388
3594.4,0.02117254
3594.6,0.02309549
3594.8,0.0218994
3595.0,0.02074976
3595.2,0.02178386
3595.4,0.01936367
3595.6,0.02464558
3595.8,0.01896192
3596.0,0.02193257
3596.2,0.02123601
3596.4,0.02404385
3596.6,0.02047436
3596.8,0.01875188
3597.0,0.02258173
3597.2,0.01890901
3597.4,0.02307881
3597.6,0.02004955
3597.8,0.02316902
3598.0,0.02071051
3598.2,0.02371148
3598.4,0.02204482
3598.6,0.01976374
3598.8,0.02260453
3599.0,0.01869056
3599.2,0.02130208
3599.4,0.02006334
3599.6,0.02292449
3599.8,0.02117428
3600.0,0.02239921
3600.2,0.02157283
3600.4,0.01837206
3600.6,0.02166032
3600.8,0.01927833
3601.0,0.0239022
3601.2,0.02125349
3601.4,0.02320273
3601.6,0.02094546
3601.8,0.02169866
3602.0,0.02206864
3602.2,0.01960834
3602.4,0.02236427
3602.6,0.02046837
3602.8,0.02213974
3603.0,0.02188593
3603.2,0.02254521
3603.4,0.02251696
3603.6,0.01972412
3603.8,0.0212404
3604.0,0.01965172
3604.2,0.02226065
3604.4,0.0220054
3604.6,0.02347352
3604.8,0.02079957
3605.0,0.01824009
3605.2,0.02274243
3605.4,0.01850937
3605.6,0.02171407
3605.8,0.01931016
3606.0,0.02304716
3606.2,0.02128765
3606.4,0.02228296
3606.6,0.02169403
3606.8,0.0185808
3607.0,0.02262901
3607.2,0.02016431
3607.4,0.0202961
3607.6,0.01970547
3607.8,0.02217188
3608.0,0.01910372
3608.2,0.01995362
3608.4,0.02122427
3608.6,0.01744317
3608.8,0.0234399
3609.0,0.02176604
3609.2,0.02254493
3609.4,0.02066633
3609.6,0.0239385
3609.8,0.02057793
3610.0,0.02003971
3610.2,0.02307417
3610.4,0.0192784
3610.6,0.02309383
3610.8,0.01984103
3611.0,0.02366996
3611.2,0.02071082
3611.4,0.01995766
3611.6,0.0217595
3611.8,0.01860274
3612.0,0.02200931
3612.2,0.01843476
3612.4,0.02344672
3612.6,0.02066797
3612.8,0.024175
3613.0,0.02195449
3613.2,0.0201385
3613.4,0.02320508
3613.6,0.01848427
3613.8,0.02235511
3614.0,0.0204142
3614.2,0.02344889
3614.4,0.02126329
3614.6,0.02203014
3614.8,0.02199954
3615.0,0.01910882
3615.2,0.02220193
3615.4,0.0199086
3615.6,0.02321593
3615.8,0.02181844
3616.0,0.02268139
3616.2,0.02025582
3616.4,0.01960067
3616.6,0.02255521
3616.8,0.01759934
3617.0,0.02182848
3617.2,0.02017307
3617.4,0.02214596
3617.6,0.02053853
3617.8,0.02454704
3618.0,0.02047867
3618.2,0.0170115
3618.4,0.02181282
3618.6,0.0197357
3618.8,0.02184339
3619.0,0.02090525
3619.2,0.02253006
3619.4,0.02041822
3619.6,0.02061395
3619.8,0.02146772
3620.0,0.01661364
3620.2,0.02381218
3620.4,0.02081459
3620.6,0.02285855
3620.8,0.0215593
3621.0,0.02141873
3621.2,0.02075384
3621.4,0.01804174
3621.6,0.02117472
3621.8,0.01695915
3622.0,0.02205275
3622.2,0.0202625
3622.4,0.0224648
3622.6,0.02080148
3622.8,0.01894591
3623.0,0.02132125
3623.2,0.01871722
3623.4,0.02212353
3623.6,0.01982868
3623.8,0.02456005
3624.0,0.02082156
3624.2,0.02196902
3624.4,0.02069067
3624.6,0.01973005
3624.8,0.02270047
3625.0,0.0194058
3625.2,0.02176691
3625.4,0.01886704
3625.6,0.02311523
3625.8,0.02007575
3626.0,0.02000062
3626.2,0.02232276
3626.4,0.01753874
3626.6,0.02246346
3626.8,0.01844853
3627.0,0.02370912
3627.2,0.02094681
3627.4,0.02350348
3627.6,0.02071252
3627.8,0.01958631
3628.0,0.02273567
3628.2,0.01746219
3628.4,0.02254126
3628.6,0.01960944
3628.8,0.02214797
3629.0,0.02153341
3629.2,0.02256614
3629.4,0.02120298
3629.6,0.01985028
3629.8,0.02183643
3630.0,0.01920271
3630.2,0.0226308
3630.4,0.02109984
3630.6,0.02118611
3630.8,0.01961594
3631.0,0.02029537
3631.2,0.02353063
3631.4,0.01903742
3631.6,0.02152954
3631.8,0.01971042
3632.0,0.0242363
3632.2,0.02064536
3632.4,0.02069077
3632.6,0.02096479
3632.8,0.01966144
3633.0,0.02356494
3633.2,0.02018332
3633.4,0.02135493
3633.6,0.02052311
3633.8,0.02316567
3634.0,0.02064407
3634.2,0.01849228
3634.4,0.0221309
3634.6,0.01754365
3634.8,0.02159874
3635.0,0.01820351
3635.2,0.02047405
3635.4,0.02178869
3635.6,0.02251139
3635.8,0.021081
3636.0,0.01811
3636.2,0.02363391
3636.4,0.0188378
3636.6,0.02138508
3636.8,0.02132378
3637.0,0.01970911
3637.2,0.02132814
3637.4,0.01923091
3637.6,0.02238359
3637.8,0.01581172
3638.0,0.02345394
3638.2,0.01920985
3638.4,0.023957
3638.6,0.02056814
3638.8,0.02190721
3639.0,0.02019227
3639.2,0.01866868
3639.4,0.02167203
3639.6,0.01713193
3639.8,0.02247392
3640.0,0.0202251
3640.2,0.02409322
3640.4,0.0213938
3640.6,0.02130156
3640.8,0.0217376
3641.0,0.01908131
3641.2,0.02183102
3641.4,0.01836604
3641.6,0.02298901
3641.8,0.02069725
3642.0,0.02143643
3642.2,0.02027086
3642.4,0.01979875
3642.6,0.02141076
3642.8,0.01843457
3643.0,0.0210529
3643.2,0.02105096
3643.4,0.02250793
3643.6,0.01911727
3643.8,0.02215026
3644.0,0.02059056
3644.2,0.01859889
3644.4,0.0226238
3644.6,0.02046032
3644.8,0.02219068
3645.0,0.02129793
3645.2,0.02417695
3645.4,0.019844
3645.6,0.01959726
3645.8,0.02153136
3646.0,0.01794158
3646.2,0.02238092
3646.4,0.01933312
3646.6,0.0205669
3646.8,0.01946567
3647.0,0.0216151
3647.2,0.02175925
3647.4,0.01826372
3647.6,0.02286965
3647.8,0.0178848
3648.0,0.02176588
3648.2,0.02047585
3648.4,0.02086236
3648.6,0.01961837
3648.8,0.01936527
3649.0,0.02175123
3649.2,0.01793906
3649.4,0.0224074
3649.6,0.02094869
3649.8,0.02387328
3650.0,0.02064258
3650.2,0.02096462
3650.4,0.02096386
3650.6,0.01834419
3650.8,0.02233079
3651.0,0.01691754
3651.2,0.02158681
3651.4,0.02015747
3651.6,0.02301817
3651.8,0.0199935
3652.0,0.01904936
3652.2,0.02075024
3652.4,0.01784895
3652.6,0.02230701
3652.8,0.01887221
3653.0,0.02153506
3653.2,0.02008563
3653.4,0.02240585
3653.6,0.02159435
3653.8,0.01791402
3654.0,0.0229768
3654.2,0.01877932
3654.4,0.02147876
3654.6,0.02053605
3654.8,0.02288347
3655.0,0.01971522
3655.2,0.02132755
3655.4,0.02047182
3655.6,0.01699771
3655.8,0.02282911
3656.0,0.01823886
3656.2,0.0219184
3656.4,0.02022849
3656.6,0.02317451
3656.8,0.02159807
3657.0,0.02100649
3657.2,0.02254152
3657.4,0.01852952
3657.6,0.02219128
3657.8,0.02047624
3658.0,0.02160219
3658.2,0.02078601
3658.4,0.02367959
3658.6,0.02159594
3658.8,0.01993923
3659.0,0.02149031
3659.2,0.01802511
3659.4,0.02325315
3659.6,0.02057181
3659.8,0.02258719
3660.0,0.01977341
3660.2,0.01926512
3660.4,0.02098413
3660.6,0.01780327
3660.8,0.02107238
3661.0,0.01963963
3661.2,0.02110263
3661.4,0.02120129
3661.6,0.02042943
3661.8,0.02054073
3662.0,0.01718886
3662.2,0.0206087
3662.4,0.01756366
3662.6,0.01993805
3662.8,0.02040001
3663.0,0.02286639
3663.2,0.02050329
3663.4,0.01810846
3663.6,0.02064775
3663.8,0.01729068
3664.0,0.02223901
3664.2,0.01931452
3664.4,0.01999271
3664.6,0.01982495
3664.8,0.02178931
3665.0,0.02137299
3665.2,0.01777282
3665.4,0.02220177
3665.6,0.01854461
3665.8,0.02237304
3666.0,0.02136262
3666.2,0.02180346
3666.4,0.02082691
3666.6,0.02020497
3666.8,0.02139924
3667.0,0.0156157
3667.2,0.02231821
3667.4,0.01871718
3667.6,0.02298228
3667.8,0.02099702
3668.0,0.02271036
3668.2,0.02065412
3668.4,0.02045578
3668.6,0.02136422
3668.8,0.01637819
3669.0,0.02210999
3669.2,0.01919892
3669.4,0.02330573
3669.6,0.02008038
3669.8,0.02207485
3670.0,0.02144371
3670.2,0.01900105
3670.4,0.02237524
3670.6,0.01835466
3670.8,0.02128425
3671.0,0.02109354
3671.2,0.02064523
3671.4,0.02185508
3671.6,0.01893661
3671.8,0.02121127
3672.0,0.0171763
3672.2,0.02131676
3672.4,0.02039748
3672.6,0.02190632
3672.8,0.01878905
3673.0,0.02297583
3673.2,0.02078203
3673.4,0.01786664
3673.6,0.02167729
3673.8,0.01994729
3674.0,0.02092619
3674.2,0.01998433
3674.4,0.02187747
3674.6,0.01937979
3674.8,0.0206317
3675.0,0.02064654
3675.2,0.01658423
3675.4,0.02324756
3675.6,0.02033813
3675.8,0.02085055
3676.0,0.02048114
3676.2,0.02101273
3676.4,0.02140781
3676.6,0.01860336
3676.8,0.02100183
3677.0,0.0174313
3677.2,0.02110584
3677.4,0.02053517
3677.6,0.02059361
3677.8,0.02090282
3678.0,0.01797621
3678.2,0.02132802
3678.4,0.01707758
3678.6,0.02303359
3678.8,0.0178444
3679.0,0.02444792
3679.2,0.02044898
3679.4,0.02120292
3679.6,0.02013982
3679.8,0.01726014
3680.0,0.02204328
3680.2,0.01610212
3680.4,0.02081762
3680.6,0.01772298
3680.8,0.0217136
3681.0,0.02024179
3681.2,0.01966744
3681.4,0.02210348
3681.6,0.01682463
3681.8,0.02139627
3682.0,0.02000184
3682.2,0.02176661
3682.4,0.02088434
3682.6,0.02300285
3682.8,0.02087719
3683.0,0.01776716
3683.2,0.02264654
3683.4,0.01797168
3683.6,0.02113849
3683.8,0.01948435
3684.0,0.02189173
3684.2,0.02020682
3684.4,0.02262853
3684.6,0.0220144
3684.8,0.01847212
3685.0,0.02181528
3685.2,0.01865615
3685.4,0.02205177
3685.6,0.01988664
3685.8,0.02180446
3686.0,0.02043057
3686.2,0.02033848
3686.4,0.02107345
3686.6,0.017264
3686.8,0.02161216
3687.0,0.0198867
3687.2,0.02055627
3687.4,0.01889773
3687.6,0.02105192
3687.8,0.01969903
3688.0,0.01866909
3688.2,0.02109167
3688.4,0.0175876
3688.6,0.02047208
3688.8,0.01882297
3689.0,0.02057413
3689.2,0.01956988
3689.4,0.01703993
3689.6,0.0211612
3689.8,0.01737343
3690.0,0.02079016
3690.2,0.01827691
3690.4,0.01989925
3690.6,0.01964558
3690.8,0.02168758
3691.0,0.02097999
3691.2,0.01648372
3691.4,0.02183654
3691.6,0.01662073
3691.8,0.01904023
3692.0,0.01923608
3692.2,0.02134352
3692.4,0.02188849
3692.6,0.01965512
3692.8,0.02055206
3693.0,0.01666289
3693.2,0.02289752
3693.4,0.01904717
3693.6,0.02051613
3693.8,0.02018368
3694.0,0.02085083
3694.2,0.0192228
3694.4,0.01752331
3694.6,0.02084597
3694.8,0.01573921
3695.0,0.02166509
3695.2,0.01922205
3695.4,0.02357203
3695.6,0.02037227
3695.8,0.01974113
3696.0,0.02109187
3696.2,0.01678029
3696.4,0.02167713
3696.6,0.01751679
3696.8,0.0226122
3697.0,0.02004497
3697.2,0.02266917
3697.4,0.02081346
3697.6,0.01943476
3697.8,0.02088797
3698.0,0.01777883
3698.2,0.01910401
3698.4,0.01956201
3698.6,0.02170511
3698.8,0.01957884
3699.0,0.02369927
3699.2,0.01980373
3699.4,0.01744541
3699.6,0.02160904
3699.8,0.01940884
3700.0,0.02203567
3700.2,0.02020093
3700.4,0.02264099
3700.6,0.01832876
3700.8,0.01963147
3701.0,0.01964142
3701.2,0.01772407
3701.4,0.0199915
3701.6,0.01888796
3701.8,0.02016627
3702.0,0.02032872
3702.2,0.02218504
3702.4,0.02069212
3702.6,0.01754116
3702.8,0.0207559
3703.0,0.01776143
3703.2,0.01934512
3703.4,0.01893565
3703.6,0.01935078
3703.8,0.01960039
3704.0,0.01908684
3704.2,0.02067193
3704.4,0.01669815
3704.6,0.02147727
3704.8,0.02018837
3705.0,0.02144716
3705.2,0.02035603
3705.4,0.01853952
3705.6,0.02025577
3705.8,0.01714389
3706.0,0.02114649
3706.2,0.01472913
3706.4,0.02164965
3706.6,0.01965248
3706.8,0.0220818
3707.0,0.01981352
3707.2,0.0184819
3707.4,0.02071327
3707.6,0.01777582
3707.8,0.02081518
3708.0,0.01810588
3708.2,0.02278503
3708.4,0.02051048
3708.6,0.02181453
3708.8,0.01915252
3709.0,0.01812661
3709.2,0.02111519
3709.4,0.0187143
3709.6,0.02067118
3709.8,0.01935522
3710.0,0.02143627
3710.2,0.01895409
3710.4,0.02014341
3710.6,0.02156655
3710.8,0.01664815
3711.0,0.02204872
3711.2,0.01908152
3711.4,0.02226771
3711.6,0.01849689
3711.8,0.02235932
3712.0,0.01921217
3712.2,0.01820257
3712.4,0.02067063
3712.6,0.01617226
3712.8,0.0212586
3713.0,0.0194685
3713.2,0.02232775
3713.4,0.02021301
3713.6,0.02136904
3713.8,0.02064732
3714.0,0.01550916
3714.2,0.02068332
3714.4,0.01802753
3714.6,0.02233367
3714.8,0.01930441
3715.0,0.02064714
3715.2,0.01936719
3715.4,0.01879403
3715.6,0.02081429
3715.8,0.01769484
3716.0,0.02090829
3716.2,0.01947205
3716.4,0.01929974
3716.6,0.01892294
3716.8,0.01977301
3717.0,0.01962982
3717.2,0.0166498
3717.4,0.02085607
3717.6,0.01889852
3717.8,0.02010697
3718.0,0.01931714
3718.2,0.0207638
3718.4,0.0206915
3718.6,0.017109
3718.8,0.02097849
3719.0,0.01644364
3719.2,0.02210085
3719.4,0.01920484
3719.6,0.02113259
3719.8,0.02068865
3720.0,0.02185727
3720.2,0.02023186
3720.4,0.01744114
3720.6,0.02125467
3720.8,0.01773486
3721.0,0.02188311
3721.2,0.02028602
3721.4,0.01973052
3721.6,0.0187083
3721.8,0.01958161
3722.0,0.01897989
3722.2,0.01718691
3722.4,0.02182815
3722.6,0.0175676
3722.8,0.02087297
3723.0,0.02073904
3723.2,0.02150175
3723.4,0.01962738
3723.6,0.01819562
3723.8,0.02050244
3724.0,0.01602228
3724.2,0.02153416
3724.4,0.01887823
3724.6,0.02174223
3724.8,0.02009921
3725.0,0.02158426
3725.2,0.02044429
3725.4,0.01786912
3725.6,0.02058866
3725.8,0.01605856
3726.0,0.02299008
3726.2,0.02059765
3726.4,0.02131987
3726.6,0.01957173
3726.8,0.01822862
3727.0,0.01975498
3727.2,0.01640302
3727.4,0.02034882
3727.6,0.01868209
3727.8,0.02114569
3728.0,0.01983254
3728.2,0.02121088
3728.4,0.01946082
3728.6,0.01675661
3728.8,0.02108639
3729.0,0.0184343
3729.2,0.02154753
3729.4,0.01961194
3729.6,0.02089363
3729.8,0.02077254
3730.0,0.01768987
3730.2,0.02136026
3730.4,0.01625985
3730.6,0.02283012
3730.8,0.01835766
3731.0,0.01942031
3731.2,0.01873945
3731.4,0.021223
3731.6,0.02004503
3731.8,0.01719217
3732.0,0.01908766
3732.2,0.01602046
3732.4,0.01915424
3732.6,0.01979822
3732.8,0.0202143
3733.0,0.01919755
3733.2,0.0184668
3733.4,0.02090151
3733.6,0.01705702
3733.8,0.02052326
3734.0,0.01733032
3734.2,0.02332636
3734.4,0.02003735
3734.6,0.01846261
3734.8,0.01904801
3735.0,0.01760449
3735.2,0.02199452
3735.4,0.01665992
3735.6,0.02123419
3735.8,0.01971011
3736.0,0.02151701
3736.2,0.02047173
3736.4,0.01764322
3736.6,0.02071281
3736.8,0.01663835
3737.0,0.02069952
3737.2,0.018441
3737.4,0.0213946
3737.6,0.01979958
3737.8,0.02284162
3738.0,0.01845753
3738.2,0.01804809
3738.4,0.02054653
3738.6,0.01860498
3738.8,0.0200779
3739.0,0.01918646
3739.2,0.01937647
3739.4,0.02045507
3739.6,0.02281215
3739.8,0.01936173
3740.0,0.01789921
3740.2,0.02055814
3740.4,0.01938293
3740.6,0.0213258
3740.8,0.02065659
3741.0,0.02151985
3741.2,0.02062167
3741.4,0.01793162
3741.6,0.0196215
3741.8,0.01590407
3742.0,0.01997328
3742.2,0.01967053
3742.4,0.02026249
3742.6,0.01891634
3742.8,0.0209747
3743.0,0.02058275
3743.2,0.01680656
3743.4,0.02013505
3743.6,0.01828084
3743.8,0.01942652
3744.0,0.01959228
3744.2,0.02045485
3744.4,0.01873389
3744.6,0.01709946
3744.8,0.02016558
3745.0,0.01686314
3745.2,0.01960018
3745.4,0.01766308
3745.6,0.01949951
3745.8,0.01897225
3746.0,0.02046984
3746.2,0.02103257
3746.4,0.01697626
3746.6,0.02225581
3746.8,0.01826511
3747.0,0.02030678
3747.2,0.01772149
3747.4,0.02199603
3747.6,0.01914942
3747.8,0.01764242
3748.0,0.02095418
3748.2,0.0152379
3748.4,0.02163723
3748.6,0.01814881
3748.8,0.0200004
