t,a
282.6,0.3982711
282.8,0.3937573
283.0,0.3985079
283.2,0.3944306
283.4,0.3946834
283.6,0.3963698
283.8,0.3950097
284.0,0.3965319
284.2,0.3939658
284.4,0.3954301
284.6,0.3946797
284.8,0.39381
285.0,0.3953889
285.2,0.3924147
285.4,0.3981429
285.6,0.3899
285.8,0.3968927
286.0,0.3931324
286.2,0.3963554
286.4,0.3939157
286.6,0.3957706
286.8,0.3930394
287.0,0.3921013
287.2,0.3953532
287.4,0.3941169
287.6,0.3918119
287.8,0.3945364
288.0,0.390905
288.2,0.3946619
288.4,0.3895203
288.6,0.3960239
288.8,0.3887882
289.0,0.3955592
289.2,0.3912529
289.4,0.3955339
289.6,0.391804
289.8,0.3928818
290.0,0.3917058
290.2,0.3910007
290.4,0.3926767
290.6,0.3902495
290.8,0.3907775
291.0,0.3934321
291.2,0.3899424
291.4,0.393149
291.6,0.3892315
291.8,0.3926577
292.0,0.3894684
292.2,0.3946407
292.4,0.3898689
292.6,0.394006
292.8,0.3899751
293.0,0.3906518
293.2,0.3908795
293.4,0.3890683
293.6,0.3933258
293.8,0.3897031
294.0,0.3911872
294.2,0.3910321
294.4,0.3884819
294.6,0.3911304
294.8,0.388538
295.0,0.392767
295.2,0.3846636
295.4,0.3933972
295.6,0.3869376
295.8,0.3923877
296.0,0.3891232
296.2,0.3912443
296.4,0.3897209
296.6,0.3876107
296.8,0.3911394
297.0,0.38807
297.2,0.3897651
297.4,0.3891139
297.6,0.3869273
297.8,0.3900774
298.0,0.3878339
298.2,0.3907051
298.4,0.3838333
298.6,0.3921583
298.8,0.3845442
299.0,0.3897159
299.2,0.3870773
299.4,0.3884112
299.6,0.3872484
299.8,0.3897874
300.0,0.3881695
300.2,0.3874212
300.4,0.3873103
300.6,0.3894585
300.8,0.3882688
301.0,0.3888493
301.2,0.3848199
301.4,0.389357
301.6,0.3809044
301.8,0.3901775
302.0,0.3824982
302.2,0.3884679
302.4,0.3837288
302.6,0.3899915
302.8,0.3852547
303.0,0.3883457
303.2,0.3861857
303.4,0.3869574
303.6,0.386452
303.8,0.387475
304.0,0.3837937
304.2,0.3878224
304.4,0.3834187
304.6,0.3869165
304.8,0.3805522
305.0,0.3884681
305.2,0.3832492
305.4,0.3857616
305.6,0.3838407
305.8,0.3852535
306.0,0.3848231
306.2,0.3853209
306.4,0.3857498
306.6,0.3825048
306.8,0.3853967
307.0,0.3850956
307.2,0.3860191
307.4,0.3863292
307.6,0.381239
307.8,0.3857733
308.0,0.3788621
308.2,0.3873094
308.4,0.3797792
308.6,0.3871041
308.8,0.3820895
309.0,0.384617
309.2,0.3825923
309.4,0.3838569
309.6,0.3831876
309.8,0.3824087
310.0,0.3828878
310.2,0.3832144
310.4,0.3831406
310.6,0.3840098
310.8,0.3804906
311.0,0.3846846
311.2,0.3765496
311.4,0.3850656
311.6,0.3792109
311.8,0.3855972
312.0,0.3809345
312.2,0.3845958
312.4,0.3811102
312.6,0.3814518
312.8,0.3813697
313.0,0.3804479
313.2,0.3831468
313.4,0.3823
313.6,0.3812016
313.8,0.3821926
314.0,0.3808859
314.2,0.3811709
314.4,0.3790641
314.6,0.3821853
314.8,0.3775594
315.0,0.3831418
315.2,0.3799719
315.4,0.3826312
315.6,0.3806305
315.8,0.3820828
316.0,0.3806188
316.2,0.3783106
316.4,0.3816892
316.6,0.3805461
316.8,0.3803415
317.0,0.3811342
317.2,0.3789368
317.4,0.3814372
317.6,0.3778617
317.8,0.3813565
318.0,0.3767819
318.2,0.3820208
318.4,0.3777822
318.6,0.3809781
318.8,0.3780081
319.0,0.3802162
319.2,0.3795563
319.4,0.3769393
319.6,0.3807051
319.8,0.3779189
320.0,0.3785823
320.2,0.3782189
320.4,0.377187
320.6,0.3809705
320.8,0.3759899
321.0,0.3799111
321.2,0.3752903
321.4,0.3821845
321.6,0.376949
321.8,0.3798863
322.0,0.3763905
322.2,0.3783235
322.4,0.3776934
322.6,0.3744751
322.8,0.378635
323.0,0.3758586
323.2,0.3772076
323.4,0.3784115
323.6,0.3771736
323.8,0.3789211
324.0,0.3753521
324.2,0.378346
324.4,0.3720504
324.6,0.3799463
324.8,0.3739133
325.0,0.3771386
325.2,0.3762815
325.4,0.3779481
325.6,0.3754868
325.8,0.3743525
326.0,0.377686
326.2,0.3726349
326.4,0.3772312
326.6,0.3753052
326.8,0.3745471
327.0,0.3751871
327.2,0.3728407
327.4,0.3763741
327.6,0.3735926
327.8,0.3785256
328.0,0.3723626
328.2,0.3763742
328.4,0.3737837
328.6,0.3764202
328.8,0.3744512
329.0,0.3753238
329.2,0.3737833
329.4,0.3734188
329.6,0.3748822
329.8,0.374665
330.0,0.3748723
330.2,0.3761093
330.4,0.3729844
330.6,0.3766131
330.8,0.368799
331.0,0.3780659
331.2,0.3712646
331.4,0.3751409
331.6,0.371263
331.8,0.3735062
332.0,0.3723687
332.2,0.3732647
332.4,0.3731932
332.6,0.3721906
332.8,0.372941
333.0,0.3737727
333.2,0.3718888
333.4,0.3736147
333.6,0.369734
333.8,0.374216
334.0,0.3677088
334.2,0.3746758
334.4,0.3687944
334.6,0.3742448
334.8,0.3699706
335.0,0.3734589
335.2,0.3708658
335.4,0.3726921
335.6,0.3717398
335.8,0.3700937
336.0,0.3731194
336.2,0.3713459
336.4,0.3719584
336.6,0.3719633
336.8,0.3701773
337.0,0.3732715
337.2,0.366747
337.4,0.3749025
337.6,0.3667165
337.8,0.373148
338.0,0.3694831
338.2,0.3733374
338.4,0.3701757
338.6,0.3699836
338.8,0.3717028
339.0,0.368172
339.2,0.3721821
339.4,0.3697772
339.6,0.3704087
339.8,0.3700655
340.0,0.3690119
340.2,0.3708847
340.4,0.3668684
340.6,0.3719502
340.8,0.3660735
341.0,0.371294
341.2,0.3701641
341.4,0.3715382
341.6,0.3686836
341.8,0.3700992
342.0,0.3693421
342.2,0.367097
342.4,0.3701088
342.6,0.3685543
342.8,0.3686589
343.0,0.3699745
343.2,0.3671208
343.4,0.3696423
343.6,0.3669931
343.8,0.3691165
344.0,0.3647497
344.2,0.3712828
344.4,0.365119
344.6,0.3706152
344.8,0.3675839
345.0,0.3663691
345.2,0.3674132
345.4,0.3661379
345.6,0.3688847
345.8,0.3661164
346.0,0.3665639
346.2,0.368798
346.4,0.3664522
346.6,0.369002
346.8,0.3661279
347.0,0.36942
347.2,0.3645882
347.4,0.3695863
347.6,0.3642469
347.8,0.3679666
348.0,0.3650688
348.2,0.3668673
348.4,0.3656874
348.6,0.3637467
348.8,0.3687385
349.0,0.3662332
349.2,0.3661631
349.4,0.3669366
349.6,0.364077
349.8,0.3675005
350.0,0.3641174
350.2,0.3689102
350.4,0.3618979
350.6,0.3689665
350.8,0.363973
351.0,0.36802
351.2,0.3635985
351.4,0.3664519
351.6,0.3647488
351.8,0.3622486
352.0,0.3659962
352.2,0.3640382
352.4,0.3655049
352.6,0.3665039
352.8,0.3642542
353.0,0.3669277
353.2,0.3629471
353.4,0.3662876
353.6,0.3590716
353.8,0.367327
354.0,0.361067
354.2,0.3653482
354.4,0.3627279
354.6,0.364998
354.8,0.3627334
355.0,0.3654917
355.2,0.3639665
355.4,0.3627841
355.6,0.3649563
355.8,0.3638773
356.0,0.3644887
356.2,0.3660085
356.4,0.3598237
356.6,0.3644256
356.8,0.3578055
357.0,0.3652674
357.2,0.3579713
357.4,0.3642757
357.6,0.3609685
357.8,0.3647733
358.0,0.3609984
358.2,0.3626906
358.4,0.3631107
358.6,0.3617654
358.8,0.3608439
359.0,0.3633728
359.2,0.3617034
359.4,0.3636482
359.6,0.3590696
359.8,0.3641325
360.0,0.3563141
360.2,0.3640066
360.4,0.3585824
360.6,0.3642691
360.8,0.3595478
361.0,0.3630112
361.2,0.3606011
361.4,0.3613098
361.6,0.3608732
361.8,0.3618385
362.0,0.3622778
362.2,0.3620114
362.4,0.3598171
362.6,0.3628467
362.8,0.3573643
363.0,0.3617811
363.2,0.3560774
363.4,0.3637776
363.6,0.3557407
363.8,0.3627471
364.0,0.3582395
364.2,0.3617608
364.4,0.3603073
364.6,0.3595018
364.8,0.3606518
365.0,0.3588647
365.2,0.3603627
365.4,0.3589297
365.6,0.361398
365.8,0.3594637
366.0,0.3588556
366.2,0.3607321
366.4,0.355237
366.6,0.3628368
366.8,0.3562667
367.0,0.3619041
367.2,0.3559857
367.4,0.3612268
367.6,0.3574692
367.8,0.3569014
368.0,0.3575377
368.2,0.3581028
368.4,0.3597712
368.6,0.3587273
368.8,0.3563148
369.0,0.3587652
369.2,0.3575475
369.4,0.3585106
369.6,0.3544662
369.8,0.3594795
370.0,0.3551977
370.2,0.3587708
370.4,0.3555012
370.6,0.3581461
370.8,0.3562493
371.0,0.3579391
371.2,0.3564869
371.4,0.3555866
371.6,0.3575025
371.8,0.356106
372.0,0.3554657
372.2,0.3581371
372.4,0.3558749
372.6,0.3572534
372.8,0.3552549
373.0,0.3575187
373.2,0.3537928
373.4,0.3596332
373.6,0.3539434
373.8,0.3581409
374.0,0.355859
374.2,0.3556331
374.4,0.3552261
374.6,0.3540511
374.8,0.3571454
375.0,0.3561162
375.2,0.3551918
375.4,0.3566114
375.6,0.3556701
375.8,0.3553063
376.0,0.3525262
376.2,0.3583432
376.4,0.350681
376.6,0.356858
376.8,0.3528023
377.0,0.3564968
377.2,0.3540686
377.4,0.3537095
377.6,0.3541565
377.8,0.3520416
378.0,0.3561304
378.2,0.3533853
378.4,0.3552204
378.6,0.3539593
378.8,0.3532356
379.0,0.355007
379.2,0.3520901
379.4,0.3569829
379.6,0.3504438
379.8,0.3563038
380.0,0.3513353
380.2,0.3553406
380.4,0.3515702
380.6,0.354621
380.8,0.3516867
381.0,0.3518183
381.2,0.3530729
381.4,0.3517332
381.6,0.3519223
381.8,0.3521277
382.0,0.3510681
382.2,0.3539925
382.4,0.3507448
382.6,0.3524095
382.8,0.3488922
383.0,0.355582
383.2,0.3490709
383.4,0.3537198
383.6,0.3504653
383.8,0.3527449
384.0,0.3523229
384.2,0.3522862
384.4,0.3529231
384.6,0.3505679
384.8,0.3518368
385.0,0.3516581
385.2,0.3518821
385.4,0.3517164
385.6,0.3493071
385.8,0.3533579
386.0,0.3492585
386.2,0.3546271
386.4,0.3478898
386.6,0.3537134
386.8,0.3494159
387.0,0.3513374
387.2,0.3503334
387.4,0.3504743
387.6,0.3502418
387.8,0.3491156
388.0,0.3509497
388.2,0.3499843
388.4,0.349524
388.6,0.3524565
388.8,0.348104
389.0,0.3504976
389.2,0.3467409
389.4,0.3523373
389.6,0.3458137
389.8,0.3503302
390.0,0.3488141
390.2,0.3489414
390.4,0.3488125
390.6,0.3493769
390.8,0.3485473
391.0,0.3480476
391.2,0.3504271
391.4,0.3488271
391.6,0.3500649
391.8,0.3494352
392.0,0.3464841
392.2,0.3503944
392.4,0.3448016
392.6,0.3519644
392.8,0.3449134
393.0,0.3495086
393.2,0.3456402
393.4,0.3529318
393.6,0.347314
393.8,0.347257
394.0,0.347815
394.2,0.3460868
394.4,0.3486309
394.6,0.3475024
394.8,0.3464067
395.0,0.3489249
395.2,0.3459232
395.4,0.3487559
395.6,0.3441343
395.8,0.3482352
396.0,0.3446378
396.2,0.3482234
396.4,0.3448871
396.6,0.3504524
396.8,0.3463079
397.0,0.3459689
397.2,0.3465522
397.4,0.3442214
397.6,0.3478687
397.8,0.3465147
398.0,0.3467792
398.2,0.3472968
398.4,0.3455354
398.6,0.3479504
398.8,0.3446638
399.0,0.3485529
399.2,0.342116
399.4,0.3487627
399.6,0.3438699
399.8,0.3475041
400.0,0.3444445
400.2,0.3441773
400.4,0.3440861
400.6,0.3438226
400.8,0.3471144
401.0,0.343557
401.2,0.3462059
401.4,0.3453512
401.6,0.3437202
401.8,0.3461048
402.0,0.3420304
402.2,0.3462616
402.4,0.3420816
402.6,0.3464525
402.8,0.3417325
403.0,0.3460398
403.2,0.3446132
403.4,0.3441872
403.6,0.345919
403.8,0.3417047
404.0,0.3442501
404.2,0.3435294
404.4,0.3440154
404.6,0.343681
404.8,0.3438559
405.0,0.3447643
405.2,0.3429838
405.4,0.3458984
405.6,0.3409135
405.8,0.3462625
406.0,0.3410019
406.2,0.3458971
406.4,0.3429214
406.6,0.3441779
406.8,0.3424785
407.0,0.3409239
407.2,0.3449055
407.4,0.3411747
407.6,0.3447277
407.8,0.3433565
408.0,0.3411046
408.2,0.3444447
408.4,0.3418008
408.6,0.3430523
408.8,0.3375464
409.0,0.3447514
409.2,0.3392495
409.4,0.3434348
409.6,0.3395899
409.8,0.343725
410.0,0.3406944
410.2,0.3428048
410.4,0.3417812
410.6,0.3389369
410.8,0.3414464
411.0,0.3419657
411.2,0.3410405
411.4,0.3432618
411.6,0.3384117
411.8,0.34266
412.0,0.336433
412.2,0.3429054
412.4,0.3376493
412.6,0.3423047
412.8,0.3399378
413.0,0.3428569
413.2,0.338832
413.4,0.3413891
413.6,0.3396709
413.8,0.3399797
414.0,0.3423943
414.2,0.3403826
414.4,0.3409064
414.6,0.3409225
414.8,0.3377126
415.0,0.341467
415.2,0.3370806
415.4,0.3423793
415.6,0.3361399
415.8,0.341052
416.0,0.3387025
416.2,0.3412587
416.4,0.337948
416.6,0.3400187
416.8,0.3394783
417.0,0.3367916
417.2,0.3399716
417.4,0.3395835
417.6,0.3392569
417.8,0.3401986
418.0,0.3359125
418.2,0.3400892
418.4,0.3347358
418.6,0.341299
418.8,0.3352222
419.0,0.3406154
419.2,0.3367018
419.4,0.339194
419.6,0.3376011
419.8,0.337968
420.0,0.3379752
420.2,0.337644
420.4,0.3393562
420.6,0.3386266
420.8,0.3393921
421.0,0.338218
421.2,0.3356995
421.4,0.339649
421.6,0.3349619
421.8,0.339885
422.0,0.3327274
422.2,0.3389108
422.4,0.3343018
422.6,0.339253
422.8,0.3363399
423.0,0.3378649
423.2,0.3354885
423.4,0.3372846
423.6,0.3369449
423.8,0.3366174
424.0,0.3356228
424.2,0.3369872
424.4,0.3356511
424.6,0.3379455
424.8,0.3343776
425.0,0.3385313
425.2,0.3328353
425.4,0.3384017
425.6,0.3347909
425.8,0.3382051
426.0,0.33464
426.2,0.3371148
426.4,0.3346641
426.6,0.3310668
426.8,0.3351981
427.0,0.33402
427.2,0.3349088
427.4,0.3357656
427.6,0.3357587
427.8,0.3356369
428.0,0.3339327
428.2,0.3374413
428.4,0.3315197
428.6,0.3380298
428.8,0.3329305
429.0,0.3370854
429.2,0.3344472
429.4,0.3354657
429.6,0.3349686
429.8,0.3346619
430.0,0.3370736
430.2,0.3321128
430.4,0.3353515
430.6,0.3335955
430.8,0.3332713
431.0,0.3349505
431.2,0.3310913
431.4,0.3354597
431.6,0.3310495
431.8,0.3353602
432.0,0.3311315
432.2,0.3360765
432.4,0.3326747
432.6,0.3333195
432.8,0.3338071
433.0,0.3311946
433.2,0.3353673
433.4,0.3314375
433.6,0.3339149
433.8,0.3327767
434.0,0.3328398
434.2,0.3332114
434.4,0.3311467
434.6,0.3359321
434.8,0.3286281
435.0,0.3361826
435.2,0.3296995
435.4,0.3329732
435.6,0.3309899
435.8,0.3339104
436.0,0.3318378
436.2,0.3296739
436.4,0.3312574
436.6,0.329811
436.8,0.3322511
437.0,0.3337072
437.2,0.3297535
437.4,0.3318058
437.6,0.3307283
437.8,0.3333
438.0,0.3269036
438.2,0.3333598
438.4,0.3277406
438.6,0.3330056
438.8,0.3292431
439.0,0.3309383
439.2,0.3310466
439.4,0.3314021
439.6,0.3296698
439.8,0.3279327
440.0,0.3303454
440.2,0.3303286
440.4,0.3318193
440.6,0.3314359
440.8,0.3282912
441.0,0.3326135
441.2,0.3264818
441.4,0.3333672
441.6,0.326246
441.8,0.3314924
442.0,0.3286258
442.2,0.33144
442.4,0.3290991
442.6,0.3310544
442.8,0.3298656
443.0,0.3299131
443.2,0.3292779
443.4,0.3313531
443.6,0.3291075
443.8,0.3306002
444.0,0.3258695
444.2,0.3303426
444.4,0.3247246
444.6,0.333422
444.8,0.3252484
445.0,0.3299638
445.2,0.3272417
445.4,0.3296458
445.6,0.3272042
445.8,0.3294489
446.0,0.3279424
446.2,0.3262427
446.4,0.3285326
446.6,0.3289039
446.8,0.3299151
447.0,0.3291005
447.2,0.325826
447.4,0.3291311
447.6,0.3240658
447.8,0.3296628
448.0,0.3251863
448.2,0.3297277
448.4,0.3256257
448.6,0.3296882
448.8,0.3256019
449.0,0.3265001
449.2,0.3253162
449.4,0.3258387
449.6,0.3286131
449.8,0.3264791
450.0,0.3263101
450.2,0.3280872
450.4,0.3267185
450.6,0.3279678
450.8,0.3253591
451.0,0.3294986
451.2,0.323026
451.4,0.3285822
451.6,0.3241859
451.8,0.3286785
452.0,0.3267032
452.2,0.3273929
452.4,0.325188
452.6,0.3248646
452.8,0.3275566
453.0,0.3260598
453.2,0.3249375
453.4,0.3253425
453.6,0.3243859
453.8,0.3271675
454.0,0.3240022
454.2,0.3273288
454.4,0.3234899
454.6,0.3265538
454.8,0.3246685
455.0,0.3269943
455.2,0.3239782
455.4,0.3264361
455.6,0.3241552
455.8,0.3219938
456.0,0.3254704
456.2,0.3234247
456.4,0.3252597
456.6,0.3256972
456.8,0.3233041
457.0,0.3261157
457.2,0.3223858
457.4,0.3263702
457.6,0.3223951
457.8,0.3278675
458.0,0.321614
458.2,0.326691
458.4,0.3245445
458.6,0.323775
458.8,0.3227819
459.0,0.3218889
459.2,0.3249961
459.4,0.322488
459.6,0.3241788
459.8,0.3236763
460.0,0.3226922
460.2,0.3252609
460.4,0.3209621
460.6,0.3258363
460.8,0.3198224
461.0,0.3255288
461.2,0.3211626
461.4,0.3257165
461.6,0.3220305
461.8,0.323716
462.0,0.3219211
462.2,0.3199584
462.4,0.3245156
462.6,0.321432
462.8,0.3232332
463.0,0.3222989
463.2,0.3226261
463.4,0.3228775
463.6,0.3203605
463.8,0.3239384
464.0,0.3176899
464.2,0.3252725
464.4,0.3191562
464.6,0.3215788
464.8,0.3217668
465.0,0.3220373
465.2,0.3217888
465.4,0.3223868
465.6,0.3221513
465.8,0.3194762
466.0,0.3214128
466.2,0.3215183
466.4,0.3214046
466.6,0.3214275
466.8,0.3186318
467.0,0.3210418
467.2,0.3157471
467.4,0.3232884
467.6,0.3189381
467.8,0.3233335
468.0,0.319036
468.2,0.3227873
468.4,0.3195332
468.6,0.3214001
468.8,0.31963
469.0,0.3193609
469.2,0.3199892
469.4,0.3208397
469.6,0.3211389
469.8,0.3205565
470.0,0.3175446
470.2,0.3208575
470.4,0.3171646
470.6,0.3216577
470.8,0.3172222
471.0,0.3211443
471.2,0.3181237
471.4,0.3216966
471.6,0.3177627
471.8,0.320428
472.0,0.3197042
472.2,0.3186765
472.4,0.3203426
472.6,0.3181085
472.8,0.3194586
473.0,0.3193863
473.2,0.3174864
473.4,0.3202289
473.6,0.3142696
473.8,0.3220568
474.0,0.3153153
474.2,0.3209889
474.4,0.317031
474.6,0.3187908
474.8,0.3164188
475.0,0.3188151
475.2,0.3171851
475.4,0.3166794
475.6,0.3196637
475.8,0.3196472
476.0,0.3178222
476.2,0.3178623
476.4,0.3170966
476.6,0.3198249
476.8,0.3129092
477.0,0.3195896
477.2,0.31244
477.4,0.3184697
477.6,0.315114
477.8,0.3187205
478.0,0.3151582
478.2,0.316902
478.4,0.3158223
478.6,0.3156471
478.8,0.3171723
479.0,0.3150876
479.2,0.3164548
479.4,0.3170236
479.6,0.3159972
479.8,0.316463
480.0,0.3139435
480.2,0.3180895
480.4,0.312691
480.6,0.3181635
480.8,0.3156881
481.0,0.3187784
481.2,0.3159724
481.4,0.3163679
481.6,0.3156484
481.8,0.3126076
482.0,0.3169162
482.2,0.315092
482.4,0.3156329
482.6,0.314684
482.8,0.3143445
483.0,0.3152892
483.2,0.3139464
483.4,0.3164377
483.6,0.3122235
483.8,0.3165
484.0,0.3143426
484.2,0.3172896
484.4,0.3128892
484.6,0.3152474
484.8,0.3136034
485.0,0.3126586
485.2,0.3152238
485.4,0.3140172
485.6,0.3137911
485.8,0.3152441
486.0,0.3125817
486.2,0.3153353
486.4,0.3121624
486.6,0.3162879
486.8,0.3109461
487.0,0.3174025
487.2,0.3115319
487.4,0.3172135
487.6,0.3128886
487.8,0.3134156
488.0,0.3141162
488.2,0.3130315
488.4,0.3159239
488.6,0.3117831
488.8,0.3139777
489.0,0.3134796
489.2,0.3129607
489.4,0.3139451
489.6,0.3104809
489.8,0.3146515
490.0,0.3077267
490.2,0.3152393
490.4,0.3107496
490.6,0.3144268
490.8,0.3109051
491.0,0.3146387
491.2,0.3123869
491.4,0.3105246
491.6,0.3135231
491.8,0.3118265
492.0,0.3127732
492.2,0.3120328
492.4,0.3123083
492.6,0.3120764
492.8,0.3118195
493.0,0.3124417
493.2,0.3076614
493.4,0.3155489
493.6,0.3089743
493.8,0.3133942
494.0,0.3107112
494.2,0.3138306
494.4,0.309727
494.6,0.3114643
494.8,0.3120416
495.0,0.3086374
495.2,0.3119523
495.4,0.3123726
495.6,0.3113776
495.8,0.3131181
496.0,0.3086788
496.2,0.3111719
496.4,0.3071807
496.6,0.3122478
496.8,0.3071718
497.0,0.3118934
497.2,0.3093344
497.4,0.3106404
497.6,0.3088526
497.8,0.3108813
498.0,0.31085
498.2,0.3104237
498.4,0.3105962
498.6,0.3108222
498.8,0.3106465
499.0,0.3119928
499.2,0.3067202
499.4,0.311876
499.6,0.3050487
499.8,0.3123492
500.0,0.3060185
500.2,0.3109871
500.4,0.3071669
500.6,0.3102032
500.8,0.3076987
501.0,0.3097446
501.2,0.3093717
501.4,0.3083239
501.6,0.309948
501.8,0.3094161
502.0,0.3083476
502.2,0.3109458
502.4,0.3069773
502.6,0.3096337
502.8,0.3037376
503.0,0.3117234
503.2,0.3036417
503.4,0.3106771
503.6,0.3075581
503.8,0.3108583
504.0,0.3067605
504.2,0.3080074
504.4,0.30687
504.6,0.3070697
504.8,0.3095707
505.0,0.307315
505.2,0.3083841
505.4,0.309369
505.6,0.3060837
505.8,0.3089741
506.0,0.3048031
506.2,0.309333
506.4,0.3024959
506.6,0.3101094
506.8,0.3065704
507.0,0.3110677
507.2,0.3063868
507.4,0.3075375
507.6,0.306731
507.8,0.3049797
508.0,0.3087191
508.2,0.305998
508.4,0.3071955
508.6,0.3084138
508.8,0.3062108
509.0,0.3080957
509.2,0.3041988
509.4,0.3069208
509.6,0.3023293
509.8,0.3093724
510.0,0.3034011
510.2,0.3077912
510.4,0.3063932
510.6,0.3087239
510.8,0.3057134
511.0,0.3041471
511.2,0.3085706
511.4,0.3062977
511.6,0.3056674
511.8,0.3067378
512.0,0.3031848
512.2,0.3061271
512.4,0.3044961
512.6,0.3067444
512.8,0.303007
513.0,0.3082201
513.2,0.303327
513.4,0.3068821
513.6,0.3047315
513.8,0.3041121
514.0,0.3047948
514.2,0.3034794
514.4,0.3065841
514.6,0.3019798
514.8,0.305199
515.0,0.305462
515.2,0.3040796
515.4,0.3048656
515.6,0.3027138
515.8,0.3056475
516.0,0.3015483
516.2,0.3083917
516.4,0.30255
516.6,0.3077204
516.8,0.3036033
517.0,0.3030543
517.2,0.3035166
517.4,0.3022479
517.6,0.3049471
517.8,0.3026736
518.0,0.3044186
518.2,0.3030593
518.4,0.3038556
518.6,0.3044293
518.8,0.3025213
519.0,0.3056845
519.2,0.2982094
519.4,0.3054758
519.6,0.3001458
519.8,0.3029922
520.0,0.3002672
520.2,0.3043638
520.4,0.301944
520.6,0.3031737
520.8,0.3028846
521.0,0.3008083
521.2,0.3028752
521.4,0.3014188
521.6,0.3033378
521.8,0.3049574
522.0,0.3013436
522.2,0.3036051
522.4,0.2986047
522.6,0.3046376
522.8,0.2985835
523.0,0.3032617
523.2,0.3009525
523.4,0.3031324
523.6,0.30166
523.8,0.3023605
524.0,0.3023306
524.2,0.3004478
524.4,0.3020029
524.6,0.3005177
524.8,0.3020814
525.0,0.3028096
525.2,0.2994447
525.4,0.3028833
525.6,0.2970396
525.8,0.3027465
526.0,0.2968584
526.2,0.3027052
526.4,0.2996361
526.6,0.3016573
526.8,0.3007986
527.0,0.3011294
527.2,0.3006841
527.4,0.2992099
527.6,0.3011397
527.8,0.3012944
528.0,0.30094
528.2,0.3011761
528.4,0.2991647
528.6,0.3009975
528.8,0.2942041
529.0,0.3034871
529.2,0.2980786
529.4,0.3015254
529.6,0.2983262
529.8,0.3021373
530.0,0.2993699
530.2,0.2999736
530.4,0.2997826
530.6,0.2975306
530.8,0.2996891
531.0,0.2987211
531.2,0.3003608
531.4,0.3006089
531.6,0.2974968
531.8,0.300993
532.0,0.2948635
532.2,0.3017379
532.4,0.294173
532.6,0.3022013
532.8,0.2977593
533.0,0.2992409
533.2,0.2990347
533.4,0.2996782
533.6,0.2992359
533.8,0.2974212
534.0,0.2990238
534.2,0.2975743
534.4,0.2982794
534.6,0.2990964
534.8,0.2977114
535.0,0.3000778
535.2,0.2964767
535.4,0.2999947
535.6,0.295536
535.8,0.2994617
536.0,0.2958633
536.2,0.3004132
536.4,0.2978249
536.6,0.2972519
536.8,0.2967644
537.0,0.2950659
537.2,0.2975897
537.4,0.2964182
537.6,0.2969436
537.8,0.2970517
538.0,0.2985461
538.2,0.2970218
538.4,0.2975418
538.6,0.2986519
538.8,0.2946899
539.0,0.2985591
539.2,0.2954516
539.4,0.2989118
