t,a
280.2,0.03262809
280.4,0.03131523
280.6,0.03288483
280.8,0.03115975
281.0,0.0287428
281.2,0.03270496
281.4,0.0314566
281.6,0.03274372
281.8,0.03250201
282.0,0.03027289
282.2,0.0294134
282.4,0.03017349
282.6,0.03171012
282.8,0.03181922
283.0,0.03250343
283.2,0.03192727
283.4,0.03182864
283.6,0.03155296
283.8,0.03138497
284.0,0.03001163
284.2,0.03014217
284.4,0.03068404
284.6,0.03198573
284.8,0.03471569
285.0,0.03231867
285.2,0.03040548
285.4,0.03132659
285.6,0.03113433
285.8,0.0323661
286.0,0.03154244
286.2,0.03174306
286.4,0.03146587
286.6,0.03272583
286.8,0.03166752
287.0,0.03080167
287.2,0.03042794
287.4,0.02906795
287.6,0.02909487
287.8,0.03209252
288.0,0.03244244
288.2,0.03216821
288.4,0.0306014
288.6,0.03153801
288.8,0.03080562
289.0,0.03096442
289.2,0.0318491
289.4,0.03108056
289.6,0.03092045
289.8,0.03186642
290.0,0.03241221
290.2,0.03140167
290.4,0.02898162
290.6,0.02892253
290.8,0.03314839
291.0,0.03201073
291.2,0.03201169
291.4,0.03218472
291.6,0.03117541
291.8,0.02893403
292.0,0.03050122
292.2,0.03083504
292.4,0.02797816
292.6,0.03154604
292.8,0.03110686
293.0,0.0325791
293.2,0.03176101
293.4,0.0299876
293.6,0.02704548
293.8,0.0311003
294.0,0.03178927
294.2,0.03135308
294.4,0.03311658
294.6,0.03005048
294.8,0.03183556
295.0,0.03085932
295.2,0.03068627
295.4,0.03017014
295.6,0.02982215
295.8,0.03019522
296.0,0.03131078
296.2,0.03343822
296.4,0.03078505
296.6,0.03085066
296.8,0.02962222
297.0,0.03083643
297.2,0.03054381
297.4,0.03078823
297.6,0.03228685
297.8,0.03142702
298.0,0.03077857
298.2,0.03006073
298.4,0.0309687
298.6,0.03127083
298.8,0.02804071
299.0,0.03038649
299.2,0.03044858
299.4,0.03226159
299.6,0.03178126
299.8,0.03013735
300.0,0.03067671
300.2,0.03062716
300.4,0.03061754
300.6,0.0306216
300.8,0.0312799
301.0,0.03268903
301.2,0.03029392
301.4,0.03184733
301.6,0.03018945
301.8,0.03001951
302.0,0.02870427
302.2,0.03150732
302.4,0.03086615
302.6,0.03279042
302.8,0.03219944
303.0,0.02848818
303.2,0.0305611
303.4,0.03015253
303.6,0.0309652
303.8,0.03137297
304.0,0.0322332
304.2,0.03106228
304.4,0.03127499
304.6,0.03153547
304.8,0.02820433
305.0,0.02946842
305.2,0.02973414
305.4,0.03101722
305.6,0.03139647
305.8,0.03162238
306.0,0.03232894
306.2,0.03036418
306.4,0.02963765
306.6,0.03128812
306.8,0.02963027
307.0,0.02893195
307.2,0.02964594
307.4,0.03152789
307.6,0.0311964
307.8,0.03032288
308.0,0.02897142
308.2,0.02789775
308.4,0.03095094
308.6,0.03079881
308.8,0.03053907
309.0,0.03145282
309.2,0.03074301
309.4,0.03031576
309.6,0.02877381
309.8,0.02995492
310.0,0.03105107
310.2,0.02676679
310.4,0.02992259
310.6,0.03045967
310.8,0.03133297
311.0,0.03091039
311.2,0.02872983
311.4,0.02745033
311.6,0.02963584
311.8,0.02909812
312.0,0.030535
312.2,0.03108237
312.4,0.03127791
312.6,0.03049627
312.8,0.03001267
313.0,0.02938456
313.2,0.02818462
313.4,0.02948872
313.6,0.02902282
313.8,0.03008766
314.0,0.03161346
314.2,0.03034892
314.4,0.0289155
314.6,0.03052132
314.8,0.03082004
315.0,0.03172104
315.2,0.03058462
315.4,0.02955856
315.6,0.02883113
315.8,0.03055424
316.0,0.03051022
316.2,0.02905048
316.4,0.02985597
316.6,0.0283368
316.8,0.031084
317.0,0.03035168
317.2,0.03266663
317.4,0.03023836
317.6,0.02877651
317.8,0.02797916
318.0,0.03017013
318.2,0.03124275
318.4,0.02723386
318.6,0.02933298
318.8,0.03117103
319.0,0.03182544
319.2,0.03060223
319.4,0.03009515
319.6,0.02783491
319.8,0.0288931
320.0,0.02962044
320.2,0.03033676
320.4,0.03164002
320.6,0.03026184
320.8,0.02874788
321.0,0.02992151
321.2,0.02890154
321.4,0.02921542
321.6,0.02782688
321.8,0.03000866
322.0,0.03000216
322.2,0.03233198
322.4,0.03020359
322.6,0.02801451
322.8,0.02589267
323.0,0.02891329
323.2,0.02978516
323.4,0.03037032
323.6,0.02964812
323.8,0.02990092
324.0,0.03059017
324.2,0.02887944
324.4,0.02941858
324.6,0.02858711
324.8,0.0263415
325.0,0.0288222
325.2,0.03036478
325.4,0.03052505
325.6,0.02973966
325.8,0.02849491
326.0,0.03115385
326.2,0.02860835
326.4,0.03027332
326.6,0.03030414
326.8,0.03015439
327.0,0.03089163
327.2,0.02958018
327.4,0.0294956
327.6,0.03081213
327.8,0.02784412
328.0,0.02596293
328.2,0.02950965
328.4,0.03039127
328.6,0.03087653
328.8,0.03044996
329.0,0.02820579
329.2,0.02932842
329.4,0.02993497
329.6,0.02881865
329.8,0.02701181
330.0,0.02925808
330.2,0.02885906
330.4,0.02922693
330.6,0.0295532
330.8,0.02827169
331.0,0.02738234
331.2,0.02824306
331.4,0.02992034
331.6,0.02967216
331.8,0.03072482
332.0,0.02782175
332.2,0.0292331
332.4,0.0287117
332.6,0.02947973
332.8,0.02871124
333.0,0.02699764
333.2,0.02964721
333.4,0.02923118
333.6,0.03243092
333.8,0.03042791
334.0,0.02770163
334.2,0.02780258
334.4,0.02944677
334.6,0.03043115
334.8,0.02948102
335.0,0.03081355
335.2,0.03054327
335.4,0.02932399
335.6,0.03027178
335.8,0.02932196
336.0,0.02959397
336.2,0.02725643
336.4,0.0265273
336.6,0.02916674
336.8,0.03218735
337.0,0.02973684
337.2,0.02653411
337.4,0.02772301
337.6,0.02959105
337.8,0.0313879
338.0,0.02915203
338.2,0.02925115
338.4,0.02906229
338.6,0.02757439
338.8,0.02824773
339.0,0.02953447
339.2,0.02742382
339.4,0.0259415
339.6,0.02770446
339.8,0.030395
340.0,0.03172218
340.2,0.02907834
340.4,0.02667598
340.6,0.02764987
340.8,0.02819936
341.0,0.02833772
341.2,0.02802474
341.4,0.02849928
341.6,0.02899392
341.8,0.03016344
342.0,0.02978418
342.2,0.02917616
342.4,0.02795136
342.6,0.02779899
342.8,0.02690441
343.0,0.0291561
343.2,0.03044567
343.4,0.0283545
343.6,0.02829004
343.8,0.02854737
344.0,0.02879952
344.2,0.02796998
344.4,0.02861046
344.6,0.02910226
344.8,0.02995779
345.0,0.02896049
345.2,0.0287241
345.4,0.02780837
345.6,0.02695097
345.8,0.02690596
346.0,0.03021298
346.2,0.03042765
346.4,0.03088475
346.6,0.03014849
346.8,0.0275495
347.0,0.028271
347.2,0.02803487
347.4,0.02593453
347.6,0.02560074
347.8,0.02823686
348.0,0.02902785
348.2,0.02876664
348.4,0.02881051
348.6,0.02918041
348.8,0.0255616
349.0,0.02871573
349.2,0.02862175
349.4,0.02914461
349.6,0.02974079
349.8,0.02779241
350.0,0.02740894
350.2,0.02876071
350.4,0.02779659
350.6,0.02638748
350.8,0.02749253
351.0,0.02777972
351.2,0.02801548
351.4,0.03066658
351.6,0.02801743
351.8,0.02793426
352.0,0.02708718
352.2,0.0277534
352.4,0.02795359
352.6,0.02820337
352.8,0.02983687
353.0,0.02913556
353.2,0.02950432
353.4,0.02781035
353.6,0.02830016
353.8,0.02938048
354.0,0.02842126
354.2,0.02464024
354.4,0.02893057
354.6,0.02950955
354.8,0.02971719
355.0,0.02734632
355.2,0.02851008
355.4,0.02869134
355.6,0.02815946
355.8,0.02954528
356.0,0.02867329
356.2,0.02870072
356.4,0.02939089
356.6,0.0280173
356.8,0.02813144
357.0,0.02808428
357.2,0.02653177
357.4,0.02776833
357.6,0.02908875
357.8,0.0301606
358.0,0.03038944
358.2,0.02794007
358.4,0.02820127
358.6,0.02786737
358.8,0.02614147
359.0,0.02923153
359.2,0.03013504
359.4,0.02933003
359.6,0.02825154
359.8,0.02874317
360.0,0.02770205
360.2,0.02752503
360.4,0.02713359
360.6,0.02881458
360.8,0.02954093
361.0,0.03045463
361.2,0.02842428
361.4,0.0274227
361.6,0.02773142
361.8,0.02889636
362.0,0.0277761
362.2,0.02819985
362.4,0.02777446
362.6,0.02910186
362.8,0.02988787
363.0,0.02666051
363.2,0.02773928
363.4,0.02539415
363.6,0.02745955
363.8,0.02829003
364.0,0.02766772
364.2,0.03015373
364.4,0.02765544
364.6,0.02886718
364.8,0.02744127
365.0,0.02881645
365.2,0.02791847
365.4,0.02534347
365.6,0.02738056
365.8,0.02931886
366.0,0.02979518
366.2,0.02733665
366.4,0.02674051
366.6,0.02488049
366.8,0.02707385
367.0,0.02850919
367.2,0.0277519
367.4,0.03044976
367.6,0.02843684
367.8,0.02739886
368.0,0.02657918
368.2,0.02731392
368.4,0.02547422
368.6,0.0269661
368.8,0.02669437
369.0,0.02794947
369.2,0.03024674
369.4,0.02852209
369.6,0.02713806
369.8,0.02884632
370.0,0.02787283
370.2,0.02858038
370.4,0.02734092
370.6,0.02827313
370.8,0.02861065
371.0,0.02899057
371.2,0.02731757
371.4,0.02722054
371.6,0.02809709
371.8,0.02746462
372.0,0.02978118
372.2,0.02836994
372.4,0.02837092
372.6,0.02833266
372.8,0.02747026
373.0,0.02644594
373.2,0.02686561
373.4,0.02671707
373.6,0.02743669
373.8,0.02989395
374.0,0.02737427
374.2,0.0299177
374.4,0.02912405
374.6,0.02751489
374.8,0.02452062
375.0,0.02421182
375.2,0.02931628
375.4,0.02719413
375.6,0.02896149
375.8,0.02801292
376.0,0.027467
376.2,0.02694186
376.4,0.02803704
376.6,0.02649386
376.8,0.02520605
377.0,0.02788892
377.2,0.02688202
377.4,0.02781553
377.6,0.02775971
377.8,0.02588638
378.0,0.02391826
378.2,0.0272976
378.4,0.02821571
378.6,0.02833957
378.8,0.02838614
379.0,0.02749016
379.2,0.02861457
379.4,0.02674117
379.6,0.02787777
379.8,0.02649024
380.0,0.02510137
380.2,0.02606569
380.4,0.02741048
380.6,0.02995844
380.8,0.02791282
381.0,0.02663819
381.2,0.02849638
381.4,0.02713096
381.6,0.02651048
381.8,0.02783459
382.0,0.02755652
382.2,0.02780892
382.4,0.02801566
382.6,0.02949434
382.8,0.0277661
383.0,0.0249696
383.2,0.02495056
383.4,0.02710717
383.6,0.02723806
383.8,0.02671649
384.0,0.02814879
384.2,0.02535189
384.4,0.0255755
384.6,0.02724426
384.8,0.0267888
385.0,0.02683285
385.2,0.02773002
385.4,0.02799223
385.6,0.02755689
385.8,0.02952807
386.0,0.02612309
386.2,0.02404759
386.4,0.02529388
386.6,0.02732316
386.8,0.02752563
387.0,0.02869254
387.2,0.02751905
387.4,0.0260051
387.6,0.02705264
387.8,0.02791991
388.0,0.02768888
388.2,0.02283421
388.4,0.02625293
388.6,0.02790747
388.8,0.02978169
389.0,0.02604356
389.2,0.02668587
389.4,0.02591764
389.6,0.02535394
389.8,0.02820427
390.0,0.02750475
390.2,0.02823659
390.4,0.02787152
390.6,0.02769483
390.8,0.02680539
391.0,0.02639444
391.2,0.02632886
391.4,0.02596605
391.6,0.02552542
391.8,0.02795208
392.0,0.02749671
392.2,0.02746461
392.4,0.02669308
392.6,0.0243859
392.8,0.02622957
393.0,0.02693418
393.2,0.02659502
393.4,0.02685682
393.6,0.02814783
393.8,0.02683445
394.0,0.02564251
394.2,0.02762486
394.4,0.02486864
394.6,0.02429496
394.8,0.02596445
395.0,0.02773189
395.2,0.02875034
395.4,0.02666486
395.6,0.02576239
395.8,0.02572089
396.0,0.02602932
396.2,0.02732287
396.4,0.02679606
396.6,0.02792558
396.8,0.02755374
397.0,0.02906389
397.2,0.02766763
397.4,0.02630659
397.6,0.02606971
397.8,0.02390611
398.0,0.02567758
398.2,0.02636634
398.4,0.02752407
398.6,0.02763273
398.8,0.02656343
399.0,0.02716616
399.2,0.02673455
399.4,0.02697972
399.6,0.02751796
399.8,0.02627887
400.0,0.02598357
400.2,0.02741666
400.4,0.02764358
400.6,0.02615626
400.8,0.02594354
401.0,0.02578009
401.2,0.0283054
401.4,0.02665239
401.6,0.02784606
401.8,0.02606144
402.0,0.02741203
402.2,0.02503321
402.4,0.02775076
402.6,0.02521249
402.8,0.02257007
403.0,0.02632013
403.2,0.02781319
403.4,0.02781233
403.6,0.02736435
403.8,0.02613637
404.0,0.02236404
404.2,0.02468807
404.4,0.02682952
404.6,0.02595198
404.8,0.02940484
405.0,0.02666673
405.2,0.0268747
405.4,0.02586142
405.6,0.02712603
405.8,0.02612599
406.0,0.02654485
406.2,0.02495483
406.4,0.02605463
406.6,0.02929234
406.8,0.02695626
407.0,0.02518639
407.2,0.0255279
407.4,0.02647734
407.6,0.02722448
407.8,0.02686933
408.0,0.02795682
408.2,0.02736112
408.4,0.02767701
408.6,0.02668519
408.8,0.02570223
409.0,0.02319435
409.2,0.02582171
409.4,0.02323476
409.6,0.02506767
409.8,0.028415
410.0,0.02630787
410.2,0.02567367
410.4,0.02624756
410.6,0.02556853
410.8,0.02543765
411.0,0.02620299
411.2,0.02485261
411.4,0.02720425
411.6,0.02536661
411.8,0.02654765
412.0,0.02712423
412.2,0.025452
412.4,0.02497266
412.6,0.02505539
412.8,0.02704923
413.0,0.02634322
413.2,0.02672004
413.4,0.02536321
413.6,0.02516232
413.8,0.0263299
414.0,0.02411317
414.2,0.0265478
414.4,0.02800294
414.6,0.02471518
414.8,0.02823353
415.0,0.02603959
415.2,0.02691317
415.4,0.02332822
415.6,0.024947
415.8,0.0281146
416.0,0.02610843
416.2,0.02653109
416.4,0.0280108
416.6,0.0242688
416.8,0.02441831
417.0,0.0256086
417.2,0.0267712
417.4,0.02522494
417.6,0.02562918
417.8,0.02886639
418.0,0.02766184
418.2,0.02493594
418.4,0.02456068
418.6,0.02506347
418.8,0.02596372
419.0,0.02544527
419.2,0.02570942
419.4,0.02781988
419.6,0.02572631
419.8,0.02630143
420.0,0.02345386
420.2,0.02669077
420.4,0.02550716
420.6,0.02449665
420.8,0.02442077
421.0,0.02571637
421.2,0.02731177
421.4,0.02670722
421.6,0.02502142
421.8,0.02348387
422.0,0.02726757
422.2,0.0267667
422.4,0.02607331
422.6,0.02716952
422.8,0.02657435
423.0,0.02601095
423.2,0.02690363
423.4,0.02604204
423.6,0.0243236
423.8,0.02492329
424.0,0.02559718
424.2,0.02640097
424.4,0.02819573
424.6,0.02759309
424.8,0.02529213
425.0,0.02600441
425.2,0.02563341
425.4,0.02555883
425.6,0.02594962
425.8,0.02708897
426.0,0.02676893
426.2,0.02697949
426.4,0.02630204
426.6,0.02489298
426.8,0.02431696
427.0,0.02436733
427.2,0.02605183
427.4,0.02587331
427.6,0.02676715
427.8,0.02696238
428.0,0.02738566
428.2,0.02398677
428.4,0.02604497
428.6,0.02533332
428.8,0.02682429
429.0,0.02601285
429.2,0.02564517
429.4,0.02723704
429.6,0.0253802
429.8,0.02600463
430.0,0.02288401
430.2,0.02485818
430.4,0.02704099
430.6,0.02573673
430.8,0.02651322
431.0,0.02767546
431.2,0.02509712
431.4,0.02410527
431.6,0.02635831
431.8,0.02388876
432.0,0.02281098
432.2,0.02708477
432.4,0.02458917
432.6,0.02764677
432.8,0.02627738
433.0,0.02639724
433.2,0.02364426
433.4,0.02529312
433.6,0.02510675
433.8,0.02572191
434.0,0.02673127
434.2,0.0258535
434.4,0.02568243
434.6,0.02573273
434.8,0.02510101
435.0,0.02435562
435.2,0.02332373
435.4,0.02429768
435.6,0.02533583
435.8,0.02843178
436.0,0.02599569
436.2,0.02376675
436.4,0.02499241
436.6,0.02407331
436.8,0.02439991
437.0,0.02676558
437.2,0.02495565
437.4,0.02606737
437.6,0.02560545
437.8,0.02609748
438.0,0.02557131
438.2,0.02330897
438.4,0.02294974
438.6,0.02246213
438.8,0.02681342
439.0,0.02619108
439.2,0.02573521
439.4,0.02413391
439.6,0.02642322
439.8,0.02591529
440.0,0.02606307
440.2,0.02608636
440.4,0.02659445
440.6,0.02639471
440.8,0.02710357
441.0,0.02629455
441.2,0.02497364
441.4,0.02109486
441.6,0.02349957
441.8,0.02571546
442.0,0.02642489
442.2,0.02813976
442.4,0.02543667
442.6,0.02417932
442.8,0.02437176
443.0,0.02628632
443.2,0.02454218
443.4,0.02044301
443.6,0.02517362
443.8,0.02557202
444.0,0.02812668
444.2,0.02632137
444.4,0.02455252
444.6,0.02186447
444.8,0.02525544
445.0,0.02525035
445.2,0.02475295
445.4,0.02711826
445.6,0.02468516
445.8,0.02565234
446.0,0.02543156
446.2,0.02487932
446.4,0.02448052
446.6,0.02275379
446.8,0.02345026
447.0,0.02481546
447.2,0.02609931
447.4,0.02373525
447.6,0.02367043
447.8,0.02276824
448.0,0.02540443
448.2,0.02379036
448.4,0.02569706
448.6,0.02589978
448.8,0.02517829
449.0,0.02412359
449.2,0.02429744
449.4,0.02701449
449.6,0.02167779
449.8,0.02234825
450.0,0.02254079
450.2,0.0271533
450.4,0.02740688
450.6,0.02684673
450.8,0.02415427
451.0,0.02524661
451.2,0.02405097
451.4,0.02443196
451.6,0.02465323
451.8,0.02559206
452.0,0.02633931
452.2,0.02592941
452.4,0.02568622
452.6,0.02493403
452.8,0.02403025
453.0,0.02502569
453.2,0.02409911
453.4,0.02542728
453.6,0.02665671
453.8,0.02591778
454.0,0.0238226
454.2,0.02464214
454.4,0.0250849
454.6,0.02444553
454.8,0.02525669
455.0,0.02403234
455.2,0.02511197
455.4,0.0253947
455.6,0.02612847
455.8,0.02388027
456.0,0.02310051
456.2,0.02207544
456.4,0.02692395
456.6,0.02476603
456.8,0.02637464
457.0,0.02385273
457.2,0.02454587
457.4,0.02410081
457.6,0.02555438
457.8,0.02402214
458.0,0.02202811
458.2,0.02549932
458.4,0.02483722
458.6,0.02719755
458.8,0.02505509
459.0,0.02605476
459.2,0.02209723
459.4,0.0231044
459.6,0.02661103
459.8,0.02362458
460.0,0.02686097
460.2,0.02586327
460.4,0.0240262
460.6,0.02420366
460.8,0.0256935
461.0,0.02312508
461.2,0.02308514
461.4,0.02507197
461.6,0.02562092
461.8,0.02582803
462.0,0.02511644
462.2,0.0231457
462.4,0.02196921
462.6,0.02406806
462.8,0.02388989
463.0,0.02511763
463.2,0.02766209
463.4,0.02469915
463.6,0.0236131
463.8,0.02344487
464.0,0.02394281
464.2,0.0222665
464.4,0.02273222
464.6,0.02402857
464.8,0.02412654
465.0,0.02673544
465.2,0.02380569
465.4,0.02236508
465.6,0.02404899
465.8,0.02450211
466.0,0.0247384
466.2,0.02432135
466.4,0.02380695
466.6,0.02413329
466.8,0.02475231
467.0,0.02661745
467.2,0.02439821
467.4,0.02344957
467.6,0.02124347
467.8,0.0223976
468.0,0.0240102
468.2,0.02525986
468.4,0.02492479
468.6,0.02420117
468.8,0.02421394
469.0,0.02580993
469.2,0.02346485
469.4,0.02434813
469.6,0.02515045
469.8,0.02627539
470.0,0.02472545
470.2,0.02431847
470.4,0.0248182
470.6,0.02165829
470.8,0.02324823
471.0,0.02543604
471.2,0.02492324
471.4,0.02616179
471.6,0.02492096
471.8,0.02386736
472.0,0.02381381
472.2,0.02346592
472.4,0.02245623
472.6,0.02149976
472.8,0.024993
473.0,0.02412432
473.2,0.02727769
473.4,0.0238568
473.6,0.02391421
473.8,0.02109101
474.0,0.02281672
474.2,0.02312599
474.4,0.02442026
474.6,0.02487256
474.8,0.02259362
475.0,0.02392785
475.2,0.02288162
475.4,0.02416166
475.6,0.02506665
475.8,0.02347687
476.0,0.02280427
476.2,0.02350561
476.4,0.02479975
476.6,0.02424159
476.8,0.02389517
477.0,0.02222373
477.2,0.02456964
477.4,0.0245892
477.6,0.02350411
477.8,0.02528581
478.0,0.0252978
478.2,0.02494189
478.4,0.02406389
478.6,0.02406704
478.8,0.0224097
479.0,0.02088219
479.2,0.02293951
479.4,0.02378499
479.6,0.02618415
479.8,0.02402315
480.0,0.02345244
480.2,0.02383569
480.4,0.02371701
480.6,0.02320258
480.8,0.02493206
481.0,0.0258638
481.2,0.02454669
481.4,0.02251896
481.6,0.02391312
481.8,0.02332624
482.0,0.02282808
482.2,0.02262402
482.4,0.02466851
482.6,0.02392534
482.8,0.02550037
483.0,0.02454108
483.2,0.0231173
483.4,0.02256272
483.6,0.02352096
483.8,0.02250372
484.0,0.02453126
484.2,0.0240511
484.4,0.02379542
484.6,0.02485749
484.8,0.02516515
485.0,0.02271579
485.2,0.02306625
485.4,0.02270598
485.6,0.0254201
485.8,0.02333943
486.0,0.02481862
486.2,0.02415431
486.4,0.02381626
486.6,0.02310675
486.8,0.02384081
487.0,0.02229266
487.2,0.02192201
487.4,0.0225467
487.6,0.02382663
487.8,0.02456837
488.0,0.02351764
488.2,0.02320565
488.4,0.01999544
488.6,0.02415733
488.8,0.02352639
489.0,0.02464023
489.2,0.02451265
489.4,0.02362438
489.6,0.02392009
489.8,0.02373829
490.0,0.02355647
490.2,0.02125725
490.4,0.02139564
490.6,0.02282344
490.8,0.02514234
491.0,0.02555736
491.2,0.02370406
491.4,0.02351864
491.6,0.02419517
491.8,0.02238525
492.0,0.0236312
492.2,0.02259937
492.4,0.02410465
492.6,0.02359225
492.8,0.02443725
493.0,0.02497887
493.2,0.02268534
493.4,0.0225719
493.6,0.02176258
493.8,0.02153434
494.0,0.02412611
494.2,0.02574209
494.4,0.02457012
494.6,0.02315707
494.8,0.02454902
495.0,0.02157815
495.2,0.02457639
495.4,0.02305329
495.6,0.02270392
495.8,0.02352936
496.0,0.02361206
496.2,0.02460309
496.4,0.0232628
496.6,0.02127247
496.8,0.02065636
497.0,0.02521778
497.2,0.02299825
497.4,0.02511123
497.6,0.02361227
497.8,0.02243907
498.0,0.02241523
498.2,0.02470379
498.4,0.02286452
498.6,0.01955754
498.8,0.02429186
499.0,0.0237412
499.2,0.02519366
499.4,0.02407361
499.6,0.02254242
499.8,0.01924137
500.0,0.02268491
500.2,0.02421331
500.4,0.02256637
500.6,0.02593921
500.8,0.02374022
501.0,0.02356393
501.2,0.02459853
501.4,0.02473326
501.6,0.02174191
501.8,0.02146813
502.0,0.02181444
502.2,0.02394847
502.4,0.02486361
502.6,0.02324269
502.8,0.02064471
503.0,0.02112817
503.2,0.02412219
503.4,0.02301043
503.6,0.02382964
503.8,0.0229607
504.0,0.02318887
504.2,0.02364551
504.4,0.02182683
504.6,0.0231735
504.8,0.02187682
505.0,0.02076919
505.2,0.02072683
505.4,0.02358165
505.6,0.02500162
505.8,0.02378199
506.0,0.021204
506.2,0.02175747
506.4,0.02209464
506.6,0.02306265
506.8,0.02409746
507.0,0.02505174
507.2,0.02434847
507.4,0.02477057
507.6,0.02413042
507.8,0.02366074
508.0,0.02193084
508.2,0.02098975
508.4,0.02159052
508.6,0.02330098
508.8,0.02442365
509.0,0.02487803
509.2,0.02174806
