t,a
280.2,0.04070063
280.4,0.03888218
280.6,0.04009869
280.8,0.03826143
281.0,0.03850961
281.2,0.0401123
281.4,0.04098673
281.6,0.04082259
281.8,0.04002815
282.0,0.03861679
282.2,0.03711933
282.4,0.04218614
282.6,0.04074587
282.8,0.04105851
283.0,0.04115366
283.2,0.03961184
283.4,0.04025165
283.6,0.03995339
283.8,0.0404728
284.0,0.0389841
284.2,0.03777759
284.4,0.03952158
284.6,0.04060955
284.8,0.0402497
285.0,0.04007217
285.2,0.04002041
285.4,0.03993619
285.6,0.03820141
285.8,0.04012465
286.0,0.04054538
286.2,0.04151985
286.4,0.04041059
286.6,0.04016249
286.8,0.0424037
287.0,0.04003699
287.2,0.03880297
287.4,0.03649614
287.6,0.03771091
287.8,0.03964722
288.0,0.04057175
288.2,0.04127744
288.4,0.04032873
288.6,0.04039624
288.8,0.04053509
289.0,0.04112202
289.2,0.04026215
289.4,0.04089746
289.6,0.03817108
289.8,0.04026566
290.0,0.0403206
290.2,0.03798836
290.4,0.03501715
290.6,0.0390435
290.8,0.04130248
291.0,0.03954598
291.2,0.0414731
291.4,0.04074871
291.6,0.040038
291.8,0.03800172
292.0,0.04100047
292.2,0.03941981
292.4,0.03432046
292.6,0.04056115
292.8,0.04090254
293.0,0.04185577
293.2,0.04005274
293.4,0.03825458
293.6,0.03800877
293.8,0.03879048
294.0,0.04036674
294.2,0.04055529
294.4,0.04189742
294.6,0.03950314
294.8,0.03882981
295.0,0.03874336
295.2,0.04102118
295.4,0.03855574
295.6,0.03755983
295.8,0.03879128
296.0,0.04023382
296.2,0.04074201
296.4,0.03879021
296.6,0.03749186
296.8,0.03696003
297.0,0.03800793
297.2,0.04032153
297.4,0.03870889
297.6,0.03870601
297.8,0.0397218
298.0,0.03952875
298.2,0.03762469
298.4,0.03954053
298.6,0.03882139
298.8,0.03649286
299.0,0.03702738
299.2,0.03985226
299.4,0.03877892
299.6,0.03926523
299.8,0.03731092
300.0,0.03927937
300.2,0.03863123
300.4,0.0391078
300.6,0.03838457
300.8,0.03939572
301.0,0.03987199
301.2,0.0401399
301.4,0.03974814
301.6,0.03932482
301.8,0.03791971
302.0,0.03648799
302.2,0.03884064
302.4,0.03829081
302.6,0.04214812
302.8,0.03940384
303.0,0.03821002
303.2,0.04023161
303.4,0.04026006
303.6,0.03884365
303.8,0.03854223
304.0,0.04077679
304.2,0.03830794
304.4,0.03959891
304.6,0.04002059
304.8,0.03708448
305.0,0.03890615
305.2,0.03693536
305.4,0.04028744
305.6,0.03876793
305.8,0.04049213
306.0,0.03741423
306.2,0.03874032
306.4,0.03775311
306.6,0.04090615
306.8,0.03766949
307.0,0.03536312
307.2,0.03823562
307.4,0.03898712
307.6,0.04101946
307.8,0.03821766
308.0,0.03844275
308.2,0.03534092
308.4,0.03817842
308.6,0.03892693
308.8,0.03956412
309.0,0.0416973
309.2,0.03950456
309.4,0.03878713
309.6,0.03741945
309.8,0.03953677
310.0,0.03892828
310.2,0.03805911
310.4,0.03709996
310.6,0.03914742
310.8,0.04020271
311.0,0.03876254
311.2,0.03745736
311.4,0.03700988
311.6,0.03705771
311.8,0.03980449
312.0,0.03911005
312.2,0.0407497
312.4,0.04021303
312.6,0.03909418
312.8,0.03776393
313.0,0.03894868
313.2,0.0370358
313.4,0.03762651
313.6,0.03652669
313.8,0.0385082
314.0,0.04066587
314.2,0.03916353
314.4,0.03639664
314.6,0.03749836
314.8,0.03796715
315.0,0.03779241
315.2,0.03620112
315.4,0.03683192
315.6,0.03880314
315.8,0.03853966
316.0,0.03841904
316.2,0.03741397
316.4,0.03862924
316.6,0.03658089
316.8,0.03776802
317.0,0.03846163
317.2,0.03960094
317.4,0.03841892
317.6,0.0367825
317.8,0.0381548
318.0,0.03842722
318.2,0.03898894
318.4,0.03897259
318.6,0.03822398
318.8,0.03731887
319.0,0.03853353
319.2,0.0387813
319.4,0.03887906
319.6,0.0345613
319.8,0.03753748
320.0,0.03926266
320.2,0.03803784
320.4,0.03994693
320.6,0.03790739
320.8,0.03734666
321.0,0.03882539
321.2,0.03840269
321.4,0.03629258
321.6,0.03549896
321.8,0.03784748
322.0,0.03798399
322.2,0.04005436
322.4,0.03895514
322.6,0.03808039
322.8,0.03560029
323.0,0.03790293
323.2,0.03934057
323.4,0.03839748
323.6,0.03946988
323.8,0.03546459
324.0,0.03945453
324.2,0.03762107
324.4,0.03828561
324.6,0.037579
324.8,0.03610239
325.0,0.03694429
325.2,0.03816
325.4,0.03855482
325.6,0.03744832
325.8,0.03714989
326.0,0.03669241
326.2,0.03636913
326.4,0.0381266
326.6,0.03807468
326.8,0.03824082
327.0,0.0381776
327.2,0.03766074
327.4,0.03855668
327.6,0.0380979
327.8,0.03630926
328.0,0.0366254
328.2,0.03720179
328.4,0.03756344
328.6,0.03951387
328.8,0.03941047
329.0,0.03704927
329.2,0.03725545
329.4,0.03684651
329.6,0.03846017
329.8,0.03618136
330.0,0.03896228
330.2,0.037608
330.4,0.0367868
330.6,0.03866834
330.8,0.0365879
331.0,0.03698008
331.2,0.03552963
331.4,0.04005223
331.6,0.03654567
331.8,0.03966951
332.0,0.03825371
332.2,0.03628848
332.4,0.03731184
332.6,0.03799458
332.8,0.03692482
333.0,0.03693063
333.2,0.03737418
333.4,0.03743084
333.6,0.03861363
333.8,0.03641077
334.0,0.03532327
334.2,0.0348663
334.4,0.03531815
334.6,0.03945085
334.8,0.03871927
335.0,0.03792515
335.2,0.03727732
335.4,0.03648894
335.6,0.037135
335.8,0.03726021
336.0,0.03540763
336.2,0.03477299
336.4,0.03773053
336.6,0.03783903
336.8,0.03835612
337.0,0.03761897
337.2,0.03687032
337.4,0.03314317
337.6,0.03694308
337.8,0.03622108
338.0,0.03749929
338.2,0.03738297
338.4,0.03811718
338.6,0.03652213
338.8,0.03810652
339.0,0.0386778
339.2,0.03623456
339.4,0.03601571
339.6,0.03583351
339.8,0.03742941
340.0,0.03890232
340.2,0.03743175
340.4,0.03583861
340.6,0.03580173
340.8,0.03684837
341.0,0.03868085
341.2,0.0368473
341.4,0.03804491
341.6,0.03815503
341.8,0.0372066
342.0,0.03716857
342.2,0.03622445
342.4,0.03517363
342.6,0.03338632
342.8,0.03459648
343.0,0.03655538
343.2,0.03707887
343.4,0.03700812
343.6,0.03558858
343.8,0.03746642
344.0,0.03777824
344.2,0.03848878
344.4,0.03642396
344.6,0.03664423
344.8,0.03595763
345.0,0.0363975
345.2,0.03655485
345.4,0.03529177
345.6,0.03441468
345.8,0.03417803
346.0,0.03913073
346.2,0.03576901
346.4,0.03934954
346.6,0.03673526
346.8,0.03658728
347.0,0.0362389
347.2,0.03633913
347.4,0.03681785
347.6,0.03307435
347.8,0.03818189
348.0,0.03774952
348.2,0.03781777
348.4,0.03690289
348.6,0.03764397
348.8,0.03355323
349.0,0.03617684
349.2,0.03812745
349.4,0.0365091
349.6,0.03892562
349.8,0.03598759
350.0,0.03649164
350.2,0.03833097
350.4,0.03821214
350.6,0.03557197
350.8,0.03433143
351.0,0.03478798
351.2,0.03739045
351.4,0.03787231
351.6,0.03649105
351.8,0.03441561
352.0,0.03449841
352.2,0.03572126
352.4,0.03758704
352.6,0.03571168
352.8,0.03517824
353.0,0.03565845
353.2,0.0357903
353.4,0.03434817
353.6,0.03643546
353.8,0.03575917
354.0,0.03361135
354.2,0.03456758
354.4,0.03784715
354.6,0.038864
354.8,0.03757382
355.0,0.03550484
355.2,0.036426
355.4,0.03524736
355.6,0.03598324
355.8,0.0348381
356.0,0.03638512
356.2,0.03709941
356.4,0.03542078
356.6,0.03668465
356.8,0.03733624
357.0,0.03285862
357.2,0.03505318
357.4,0.03596955
357.6,0.0362194
357.8,0.03896136
358.0,0.03764892
358.2,0.03541805
358.4,0.03607746
358.6,0.03565538
358.8,0.0365711
359.0,0.03569181
359.2,0.03764731
359.4,0.0365031
359.6,0.03685007
359.8,0.03628076
360.0,0.03642338
360.2,0.03404464
360.4,0.03427418
360.6,0.03786732
360.8,0.03605919
361.0,0.03916456
361.2,0.03645825
361.4,0.03575636
361.6,0.03581822
361.8,0.03533325
362.0,0.03697024
362.2,0.03215472
362.4,0.03671152
362.6,0.03661448
362.8,0.03715458
363.0,0.0356721
363.2,0.03580048
363.4,0.03371251
363.6,0.03457902
363.8,0.03676609
364.0,0.03607054
364.2,0.03734655
364.4,0.03708512
364.6,0.0351859
364.8,0.03497829
365.0,0.03595846
365.2,0.03624577
365.4,0.03365576
365.6,0.03603069
365.8,0.03644208
366.0,0.03780629
366.2,0.03645192
366.4,0.03407056
366.6,0.0329134
366.8,0.03500447
367.0,0.03664689
367.2,0.03669417
367.4,0.03680196
367.6,0.0373447
367.8,0.03498558
368.0,0.03639243
368.2,0.0365729
368.4,0.03427214
368.6,0.03446091
368.8,0.03450853
369.0,0.03591231
369.2,0.03745174
369.4,0.03651003
369.6,0.03341233
369.8,0.0354758
370.0,0.03505576
370.2,0.03538967
370.4,0.03562579
370.6,0.03541593
370.8,0.03617041
371.0,0.03486767
371.2,0.03717542
371.4,0.03437676
371.6,0.0351679
371.8,0.03349727
372.0,0.03248587
372.2,0.03561872
372.4,0.0360703
372.6,0.03492879
372.8,0.03538047
373.0,0.03696967
373.2,0.03522692
373.4,0.03492483
373.6,0.03566339
373.8,0.03615139
374.0,0.03609596
374.2,0.03798681
374.4,0.03558661
374.6,0.03520656
374.8,0.03285953
375.0,0.03348592
375.2,0.03730714
375.4,0.03565731
375.6,0.03646984
375.8,0.03624205
376.0,0.0348578
376.2,0.03448042
376.4,0.03528027
376.6,0.03477997
376.8,0.03150372
377.0,0.03529597
377.2,0.03699513
377.4,0.03637001
377.6,0.03658357
377.8,0.03432539
378.0,0.03154563
378.2,0.0342313
378.4,0.03366578
378.6,0.03441618
378.8,0.03491389
379.0,0.03432923
379.2,0.03468354
379.4,0.03402796
379.6,0.03542482
379.8,0.03366545
380.0,0.03503934
380.2,0.03278644
380.4,0.03564454
380.6,0.03713744
380.8,0.03413165
381.0,0.03415739
381.2,0.03316966
381.4,0.03416056
381.6,0.03567853
381.8,0.03603963
382.0,0.03534931
382.2,0.03730851
382.4,0.03650502
382.6,0.03640507
382.8,0.03440001
383.0,0.03358026
383.2,0.03260992
383.4,0.03435562
383.6,0.03609845
383.8,0.03556912
384.0,0.03615918
384.2,0.03396153
384.4,0.0355127
384.6,0.03492897
384.8,0.03475221
385.0,0.03429501
385.2,0.03453219
385.4,0.03413944
385.6,0.0340854
385.8,0.03421667
386.0,0.03551477
386.2,0.03282691
386.4,0.03455423
386.6,0.03721819
386.8,0.03539147
387.0,0.03731058
387.2,0.03580641
387.4,0.0328821
387.6,0.03488939
387.8,0.03461464
388.0,0.03239387
388.2,0.03481102
388.4,0.03598596
388.6,0.03523972
388.8,0.0364545
389.0,0.0356541
389.2,0.03272157
389.4,0.03329909
389.6,0.03302943
389.8,0.03437915
390.0,0.03473414
390.2,0.03468726
390.4,0.03424221
390.6,0.03398048
390.8,0.0339152
391.0,0.03515736
391.2,0.03397144
391.4,0.03340843
391.6,0.03352395
391.8,0.03527524
392.0,0.03554424
392.2,0.03396598
392.4,0.034229
392.6,0.03045712
392.8,0.03420059
393.0,0.0344709
393.2,0.03631706
393.4,0.03522297
393.6,0.03574918
393.8,0.03487038
394.0,0.03216855
394.2,0.03560519
394.4,0.03290468
394.6,0.03320615
394.8,0.03447737
395.0,0.03480065
395.2,0.03640179
395.4,0.03430479
395.6,0.03320616
395.8,0.03267888
396.0,0.03441724
396.2,0.03396445
396.4,0.03490057
396.6,0.03433097
396.8,0.0351171
397.0,0.03402354
397.2,0.03496901
397.4,0.03186989
397.6,0.03313046
397.8,0.03207088
398.0,0.03331753
398.2,0.03425463
398.4,0.03592362
398.6,0.03531145
398.8,0.03289288
399.0,0.03516736
399.2,0.03697992
399.4,0.03450366
399.6,0.0346551
399.8,0.0338676
400.0,0.03473147
400.2,0.03341604
400.4,0.03466285
400.6,0.03366482
400.8,0.03144932
401.0,0.03372416
401.2,0.03537585
401.4,0.03466854
401.6,0.03545497
401.8,0.03388305
402.0,0.03340137
402.2,0.03339043
402.4,0.03454255
402.6,0.03547123
402.8,0.03042645
403.0,0.0338216
403.2,0.03474022
403.4,0.0351425
403.6,0.03452025
403.8,0.03279187
404.0,0.03045211
404.2,0.03397921
404.4,0.03420329
404.6,0.03347589
404.8,0.03509239
405.0,0.03350746
405.2,0.03281868
405.4,0.0343635
405.6,0.03548945
405.8,0.03125123
406.0,0.0336491
406.2,0.03147444
406.4,0.03297582
406.6,0.03454316
406.8,0.03486447
407.0,0.03175923
407.2,0.03318019
407.4,0.03277027
407.6,0.0344034
407.8,0.03396877
408.0,0.03259482
408.2,0.03536114
408.4,0.03276947
408.6,0.03272249
408.8,0.03425085
409.0,0.03308059
409.2,0.0307589
409.4,0.0309024
409.6,0.03425029
409.8,0.03516931
410.0,0.03368251
410.2,0.03251576
410.4,0.03344305
410.6,0.03225614
410.8,0.03621777
411.0,0.03403314
411.2,0.03451502
411.4,0.03552245
411.6,0.03470506
411.8,0.03466974
412.0,0.03319896
412.2,0.03054652
412.4,0.03180448
412.6,0.03262465
412.8,0.03388821
413.0,0.03407478
413.2,0.03445739
413.4,0.0319232
413.6,0.03340383
413.8,0.03450691
414.0,0.03376291
414.2,0.03413565
414.4,0.03367621
414.6,0.0338439
414.8,0.03304176
415.0,0.03440955
415.2,0.03234873
415.4,0.0318178
415.6,0.03209765
415.8,0.03490596
416.0,0.03381352
416.2,0.03586159
416.4,0.03328639
416.6,0.03286692
416.8,0.03083075
417.0,0.03327296
417.2,0.03190437
417.4,0.02976814
417.6,0.031881
417.8,0.03336127
418.0,0.03635756
418.2,0.03388998
418.4,0.03256743
418.6,0.03062347
418.8,0.03340094
419.0,0.03433568
419.2,0.03324376
419.4,0.03455281
419.6,0.03285357
419.8,0.03439761
420.0,0.03247188
420.2,0.03356356
420.4,0.03214376
420.6,0.03224911
420.8,0.03324381
421.0,0.03443932
421.2,0.03366802
421.4,0.03473009
421.6,0.03156271
421.8,0.02924484
422.0,0.03256892
422.2,0.03466081
422.4,0.03370866
422.6,0.03358323
422.8,0.03408993
423.0,0.03353437
423.2,0.03399645
423.4,0.03245688
423.6,0.03166015
423.8,0.02978018
424.0,0.03227221
424.2,0.03322473
424.4,0.03369574
424.6,0.03337512
424.8,0.03058966
425.0,0.0348509
425.2,0.03264875
425.4,0.03226899
425.6,0.03209305
425.8,0.03362943
426.0,0.03307579
426.2,0.03214297
426.4,0.0339066
426.6,0.03271953
426.8,0.03291324
427.0,0.03194506
427.2,0.03104472
427.4,0.03345614
427.6,0.03439612
427.8,0.03397984
428.0,0.03168505
428.2,0.03270769
428.4,0.03210667
428.6,0.03206388
428.8,0.03318094
429.0,0.03240286
429.2,0.0323797
429.4,0.03320403
429.6,0.03357275
429.8,0.03328839
430.0,0.03168362
430.2,0.03232661
430.4,0.03387445
430.6,0.03364017
430.8,0.03463961
431.0,0.03372459
431.2,0.03217201
431.4,0.03217333
431.6,0.03204073
431.8,0.03249213
432.0,0.03135056
432.2,0.03318169
432.4,0.03250099
432.6,0.03342695
432.8,0.03330055
433.0,0.03035091
433.2,0.02885097
433.4,0.03209213
433.6,0.0328288
433.8,0.03334093
434.0,0.03412197
434.2,0.03385054
434.4,0.03232567
434.6,0.03222252
434.8,0.03402201
435.0,0.03211995
435.2,0.03215909
435.4,0.03148143
435.6,0.03300924
435.8,0.03405238
436.0,0.03299009
436.2,0.03190582
436.4,0.03036192
436.6,0.03291817
436.8,0.0323414
437.0,0.03424648
437.2,0.03486933
437.4,0.0342381
437.6,0.03353642
437.8,0.03347316
438.0,0.03221766
438.2,0.03109109
438.4,0.03058136
438.6,0.02995556
438.8,0.03253708
439.0,0.03483713
439.2,0.03243541
439.4,0.03086087
439.6,0.03251666
439.8,0.03243364
440.0,0.03178631
440.2,0.03231282
440.4,0.03141665
440.6,0.03360669
440.8,0.03241085
441.0,0.03252861
441.2,0.0329822
441.4,0.03136376
441.6,0.02948723
441.8,0.03274836
442.0,0.0307432
442.2,0.03372052
442.4,0.03129092
442.6,0.02927895
442.8,0.03102303
443.0,0.03285378
443.2,0.03118247
443.4,0.03235624
443.6,0.03358547
443.8,0.03205106
444.0,0.03345195
444.2,0.03382608
444.4,0.03105527
444.6,0.03049155
444.8,0.02971742
445.0,0.03279025
445.2,0.0328268
445.4,0.03434745
445.6,0.03422966
445.8,0.0334498
446.0,0.03194553
446.2,0.03256985
446.4,0.0315401
446.6,0.03029921
446.8,0.02964844
447.0,0.03299598
447.2,0.03400203
447.4,0.03081393
447.6,0.03190103
447.8,0.03027327
448.0,0.03224852
448.2,0.03369572
448.4,0.03310362
448.6,0.0328856
448.8,0.03303083
449.0,0.03232841
449.2,0.03045035
449.4,0.03280406
449.6,0.03103619
449.8,0.02845128
450.0,0.03104356
450.2,0.03237174
450.4,0.03320442
450.6,0.03265998
450.8,0.03078479
451.0,0.02714929
451.2,0.03072528
451.4,0.03241398
451.6,0.03113336
451.8,0.03272102
452.0,0.03294041
452.2,0.03128293
452.4,0.03362314
452.6,0.03143897
452.8,0.02926503
453.0,0.030381
453.2,0.02989131
453.4,0.03259645
453.6,0.03308284
453.8,0.03248555
454.0,0.02985475
454.2,0.03219244
454.4,0.03368043
454.6,0.03297198
454.8,0.03126169
455.0,0.0308238
455.2,0.03130611
455.4,0.03276221
455.6,0.03286141
455.8,0.03089779
456.0,0.03061785
456.2,0.03014854
456.4,0.03244321
456.6,0.03144753
456.8,0.03386555
457.0,0.03128006
457.2,0.03320438
457.4,0.03069734
457.6,0.03182574
457.8,0.0315204
458.0,0.02872449
458.2,0.03140019
458.4,0.03180934
458.6,0.0319256
458.8,0.03082031
459.0,0.03120427
459.2,0.02842577
459.4,0.03066009
459.6,0.03246053
459.8,0.03265501
460.0,0.03254034
460.2,0.03248381
460.4,0.03094349
460.6,0.03057406
460.8,0.03121222
461.0,0.02960474
461.2,0.02907989
461.4,0.03051425
461.6,0.03255888
461.8,0.03198942
462.0,0.03124386
462.2,0.03144021
462.4,0.02892916
462.6,0.03183571
462.8,0.03182736
463.0,0.03125997
463.2,0.03002507
463.4,0.03108866
463.6,0.03105885
463.8,0.03103164
464.0,0.03155666
464.2,0.02891819
464.4,0.02953073
464.6,0.02820629
464.8,0.03208164
465.0,0.03345117
465.2,0.03118557
465.4,0.02945817
465.6,0.03040939
465.8,0.0307948
466.0,0.03163367
466.2,0.03096875
466.4,0.03258742
466.6,0.03042595
466.8,0.03254463
467.0,0.03180162
467.2,0.03156342
467.4,0.02875876
467.6,0.02834448
467.8,0.03058535
468.0,0.03148449
468.2,0.03134163
468.4,0.03217748
468.6,0.03057793
468.8,0.03119297
469.0,0.03329995
469.2,0.03041528
469.4,0.03138721
469.6,0.03181311
469.8,0.03011306
470.0,0.03026727
470.2,0.03220593
470.4,0.03078178
470.6,0.0289339
470.8,0.03035511
471.0,0.03160962
471.2,0.03139262
471.4,0.03348305
471.6,0.03082152
471.8,0.03145443
472.0,0.03031645
472.2,0.03284018
472.4,0.02860534
472.6,0.02992987
472.8,0.02853109
473.0,0.03154273
473.2,0.03319335
473.4,0.03188358
473.6,0.03105921
473.8,0.02784936
474.0,0.0285308
474.2,0.0317009
474.4,0.03322607
474.6,0.03267611
474.8,0.03051215
475.0,0.03041094
475.2,0.0312044
475.4,0.03100596
475.6,0.03039428
475.8,0.02763056
476.0,0.02839809
476.2,0.03133359
476.4,0.03197576
476.6,0.03075844
476.8,0.02993756
477.0,0.02820271
477.2,0.03066759
477.4,0.03247493
477.6,0.03005217
477.8,0.03126028
478.0,0.0308771
478.2,0.03188006
478.4,0.02834017
478.6,0.03032463
478.8,0.02888477
479.0,0.02820466
479.2,0.02796712
479.4,0.03050782
479.6,0.03135459
479.8,0.03121708
480.0,0.02922798
480.2,0.03108048
480.4,0.03102378
480.6,0.02926785
480.8,0.03114886
481.0,0.02960682
481.2,0.03111898
481.4,0.03101493
481.6,0.03106087
481.8,0.03056252
482.0,0.02902846
482.2,0.02900713
482.4,0.02909199
482.6,0.03044556
482.8,0.03289738
483.0,0.03126354
483.2,0.03010289
483.4,0.03050053
483.6,0.03214764
483.8,0.03048092
484.0,0.03068679
484.2,0.03079436
484.4,0.02953709
484.6,0.03160181
484.8,0.03076628
485.0,0.03053724
485.2,0.02685511
485.4,0.02955439
485.6,0.030509
485.8,0.03100169
486.0,0.03138183
486.2,0.03062246
486.4,0.03118331
486.6,0.02856495
486.8,0.02957218
487.0,0.02812548
487.2,0.02837705
487.4,0.0305757
487.6,0.03071665
487.8,0.03182568
488.0,0.03046164
488.2,0.03001516
488.4,0.02905874
488.6,0.02985087
488.8,0.03005155
489.0,0.03106915
489.2,0.03040232
489.4,0.03078903
489.6,0.02949887
489.8,0.02951792
490.0,0.0309101
490.2,0.02824092
490.4,0.02955782
490.6,0.02782297
490.8,0.03170145
491.0,0.03210948
491.2,0.03152813
491.4,0.02801271
491.6,0.0288517
491.8,0.0301503
492.0,0.02914425
492.2,0.03087882
492.4,0.03071631
492.6,0.02939173
492.8,0.03029502
493.0,0.03028369
493.2,0.03008344
493.4,0.02934563
493.6,0.02813664
493.8,0.02620524
494.0,0.03113553
494.2,0.03328044
494.4,0.0298084
494.6,0.02895918
494.8,0.02910086
495.0,0.02946134
495.2,0.02888713
495.4,0.02975913
495.6,0.0306975
495.8,0.03060081
496.0,0.03022362
496.2,0.02984113
496.4,0.03150996
496.6,0.02821159
496.8,0.02719761
497.0,0.03067059
497.2,0.02971559
497.4,0.0299482
497.6,0.03039303
497.8,0.02986896
498.0,0.03008822
498.2,0.03100205
498.4,0.02851331
498.6,0.03101771
498.8,0.03179637
499.0,0.03002239
499.2,0.03004473
499.4,0.03023249
499.6,0.02940667
499.8,0.0286439
500.0,0.02920289
500.2,0.02957719
500.4,0.02960893
500.6,0.03203538
500.8,0.0308158
501.0,0.02913524
501.2,0.02880935
501.4,0.03132142
501.6,0.02929654
501.8,0.02902238
502.0,0.0283785
502.2,0.02956992
502.4,0.03270829
502.6,0.03118138
502.8,0.03043479
503.0,0.02645564
503.2,0.03057057
503.4,0.02889109
503.6,0.03142147
503.8,0.03005139
504.0,0.0295487
504.2,0.03109494
504.4,0.02790506
504.6,0.03012445
504.8,0.02952762
505.0,0.02695598
505.2,0.02801358
505.4,0.0305385
505.6,0.03023227
505.8,0.03024925
506.0,0.02885183
506.2,0.02574015
506.4,0.02950358
506.6,0.02936194
506.8,0.02990502
507.0,0.03079484
507.2,0.03123124
507.4,0.03060125
507.6,0.02918611
507.8,0.02917862
508.0,0.0276707
508.2,0.02815732
508.4,0.02838673
508.6,0.03135209
508.8,0.03047033
509.0,0.03100993
509.2,0.02786035
509.4,0.03071564
