t,a
1784.4,0.1073269
1784.6,0.1044151
1784.8,0.1082627
1785.0,0.1054168
1785.2,0.1063202
1785.4,0.1052327
1785.6,0.1049631
1785.8,0.1053895
1786.0,0.1030153
1786.2,0.1055062
1786.4,0.1040958
1786.6,0.1058271
1786.8,0.1049115
1787.0,0.1050792
1787.2,0.1063991
1787.4,0.1017223
1787.6,0.1076824
1787.8,0.1027717
1788.0,0.1088779
1788.2,0.1046895
1788.4,0.1055651
1788.6,0.1058225
1788.8,0.1042931
1789.0,0.1051953
1789.2,0.1026017
1789.4,0.1054674
1789.6,0.1021167
1789.8,0.1081215
1790.0,0.1048039
1790.2,0.1068024
1790.4,0.1053747
1790.6,0.1036663
1790.8,0.1052669
1791.0,0.1023454
1791.2,0.1056028
1791.4,0.1021104
1791.6,0.1055918
1791.8,0.104449
1792.0,0.1048595
1792.2,0.1043811
1792.4,0.1018928
1792.6,0.1058127
1792.8,0.1028383
1793.0,0.1070113
1793.2,0.1038436
1793.4,0.1052265
1793.6,0.1045634
1793.8,0.1031097
1794.0,0.105476
1794.2,0.1032385
1794.4,0.1074411
1794.6,0.1030539
1794.8,0.1053167
1795.0,0.1033841
1795.2,0.1050352
1795.4,0.1052287
1795.6,0.1017713
1795.8,0.1060656
1796.0,0.102388
1796.2,0.1061768
1796.4,0.1041533
1796.6,0.1053818
1796.8,0.1050591
1797.0,0.1045932
1797.2,0.1057037
1797.4,0.101882
1797.6,0.1058539
1797.8,0.1030552
1798.0,0.1051241
1798.2,0.104184
1798.4,0.1040408
1798.6,0.1052751
1798.8,0.1015168
1799.0,0.1060566
1799.2,0.1007557
1799.4,0.1062276
1799.6,0.1038778
1799.8,0.1055256
1800.0,0.1038032
1800.2,0.1039944
1800.4,0.105403
1800.6,0.1010116
1800.8,0.1053989
1801.0,0.102854
1801.2,0.1070813
1801.4,0.1027732
1801.6,0.1046679
1801.8,0.1043048
1802.0,0.1003701
1802.2,0.105423
1802.4,0.1020574
1802.6,0.1072378
1802.8,0.102562
1803.0,0.106109
1803.2,0.1033287
1803.4,0.1037025
1803.6,0.105237
1803.8,0.1011462
1804.0,0.1048401
1804.2,0.1022215
1804.4,0.1053162
1804.6,0.1033855
1804.8,0.1045396
1805.0,0.10386
1805.2,0.1000776
1805.4,0.105007
1805.6,0.101036
1805.8,0.1075782
1806.0,0.1028507
1806.2,0.1064834
1806.4,0.1027888
1806.6,0.1031726
1806.8,0.1042751
1807.0,0.1014422
1807.2,0.1039998
1807.4,0.1010477
1807.6,0.1054614
1807.8,0.1022419
1808.0,0.1038417
1808.2,0.1040031
1808.4,0.1016338
1808.6,0.104034
1808.8,0.1011357
1809.0,0.1036221
1809.2,0.1009744
1809.4,0.1047551
1809.6,0.1035519
1809.8,0.1038584
1810.0,0.1037788
1810.2,0.1018122
1810.4,0.1047204
1810.6,0.1025296
1810.8,0.102685
1811.0,0.103749
1811.2,0.1041316
1811.4,0.104242
1811.6,0.1031013
1811.8,0.1041414
1812.0,0.1017101
1812.2,0.1038864
1812.4,0.1016326
1812.6,0.1041741
1812.8,0.1033837
1813.0,0.1034124
1813.2,0.1022845
1813.4,0.1008709
1813.6,0.10364
1813.8,0.1014801
1814.0,0.1052896
1814.2,0.1027192
1814.4,0.1014747
1814.6,0.1021174
1814.8,0.1023005
1815.0,0.1045198
1815.2,0.09971127
1815.4,0.1039422
1815.6,0.1023292
1815.8,0.1050141
1816.0,0.1026158
1816.2,0.1014782
1816.4,0.1018153
1816.6,0.1004276
1816.8,0.1044248
1817.0,0.09900202
1817.2,0.1058692
1817.4,0.1008022
1817.6,0.1044363
1817.8,0.1028655
1818.0,0.1015349
1818.2,0.1032397
1818.4,0.09948125
1818.6,0.1032231
1818.8,0.1001107
1819.0,0.1045354
1819.2,0.1029357
1819.4,0.1033068
1819.6,0.1028065
1819.8,0.09982206
1820.0,0.1040486
1820.2,0.1005839
1820.4,0.1046926
1820.6,0.1008605
1820.8,0.1041082
1821.0,0.1025478
1821.2,0.1031671
1821.4,0.1004759
1821.6,0.100537
1821.8,0.1026958
1822.0,0.1015877
1822.2,0.104006
1822.4,0.1025752
1822.6,0.1031675
1822.8,0.1007483
1823.0,0.1009948
1823.2,0.1039002
1823.4,0.09919471
1823.6,0.102692
1823.8,0.1000631
1824.0,0.1027446
1824.2,0.1019441
1824.4,0.1024895
1824.6,0.1014717
1824.8,0.1011791
1825.0,0.1038589
1825.2,0.1008515
1825.4,0.1037134
1825.6,0.1019
1825.8,0.1006315
1826.0,0.1023351
1826.2,0.1016635
1826.4,0.1049106
1826.6,0.1004762
1826.8,0.1014695
1827.0,0.09978616
1827.2,0.1032466
1827.4,0.1002737
1827.6,0.1019165
1827.8,0.1023366
1828.0,0.09884642
1828.2,0.1041712
1828.4,0.09959893
1828.6,0.104742
1828.8,0.1002348
1829.0,0.1016181
1829.2,0.1018437
1829.4,0.100643
1829.6,0.1034308
1829.8,0.09950114
1830.0,0.1027265
1830.2,0.0986016
1830.4,0.1030179
1830.6,0.09947835
1830.8,0.1016232
1831.0,0.1019062
1831.2,0.09920432
1831.4,0.1025495
1831.6,0.09885945
1831.8,0.1038945
1832.0,0.1002088
1832.2,0.1029386
1832.4,0.102041
1832.6,0.1003426
1832.8,0.1025238
1833.0,0.09834572
1833.2,0.1026869
1833.4,0.09975544
1833.6,0.1042221
1833.8,0.1008949
1834.0,0.09979589
1834.2,0.1013624
1834.4,0.09995384
1834.6,0.1023786
1834.8,0.09845769
1835.0,0.1033091
1835.2,0.09978557
1835.4,0.1041906
1835.6,0.1024943
1835.8,0.1003997
1836.0,0.1018779
1836.2,0.09971393
1836.4,0.1023636
1836.6,0.0968833
1836.8,0.1026017
1837.0,0.09997843
1837.2,0.1009884
1837.4,0.1014446
1837.6,0.1000256
1837.8,0.103076
1838.0,0.09979235
1838.2,0.1007615
1838.4,0.1000531
1838.6,0.1008978
1838.8,0.1006208
1839.0,0.1005951
1839.2,0.1009197
1839.4,0.09883704
1839.6,0.1010699
1839.8,0.0988612
1840.0,0.1029212
1840.2,0.09996469
1840.4,0.100587
1840.6,0.1007441
1840.8,0.1002138
1841.0,0.1012485
1841.2,0.09767162
1841.4,0.1009925
1841.6,0.09915011
1841.8,0.102481
1842.0,0.1009917
1842.2,0.1006005
1842.4,0.1021527
1842.6,0.09652029
1842.8,0.1019062
1843.0,0.0988943
1843.2,0.1030749
1843.4,0.09931813
1843.6,0.1002283
1843.8,0.1006805
1844.0,0.1001329
1844.2,0.1019229
1844.4,0.09691303
1844.6,0.1011095
1844.8,0.09833198
1845.0,0.1031788
1845.2,0.09997944
1845.4,0.09939782
1845.6,0.100384
1845.8,0.09719218
1846.0,0.1003558
1846.2,0.09791666
1846.4,0.1024513
1846.6,0.09911599
1846.8,0.1029615
1847.0,0.1012109
1847.2,0.09947147
1847.4,0.09961704
1847.6,0.0989171
1847.8,0.1004586
1848.0,0.09793579
1848.2,0.1021344
1848.4,0.09960607
1848.6,0.1022837
1848.8,0.09889063
1849.0,0.09818192
1849.2,0.1006977
1849.4,0.09874055
1849.6,0.1008609
1849.8,0.09825061
1850.0,0.1010009
1850.2,0.1001653
1850.4,0.09790496
1850.6,0.1026262
1850.8,0.0973085
1851.0,0.1014448
1851.2,0.09742404
1851.4,0.1013872
1851.6,0.09967819
1851.8,0.1005733
1852.0,0.09986904
1852.2,0.09857264
1852.4,0.1001567
1852.6,0.097836
1852.8,0.09892328
1853.0,0.09662489
1853.2,0.1002574
1853.4,0.1006077
1853.6,0.0984835
1853.8,0.1004461
1854.0,0.09572542
1854.2,0.1003259
1854.4,0.09757467
1854.6,0.1025299
1854.8,0.1008962
1855.0,0.09984088
1855.2,0.09956234
1855.4,0.09780884
1855.6,0.1012018
1855.8,0.09744833
1856.0,0.1015278
1856.2,0.09838659
1856.4,0.1023437
1856.6,0.09898335
1856.8,0.0993698
1857.0,0.09963206
1857.2,0.09693817
1857.4,0.1020051
1857.6,0.09673999
1857.8,0.1027402
1858.0,0.09790176
1858.2,0.1011644
1858.4,0.09983742
1858.6,0.09976247
1858.8,0.09923575
1859.0,0.09807766
1859.2,0.09917984
1859.4,0.09776357
1859.6,0.1002054
1859.8,0.09920085
1860.0,0.1001656
1860.2,0.09896711
1860.4,0.09606087
1860.6,0.10044
1860.8,0.09718128
1861.0,0.1027353
1861.2,0.09812569
1861.4,0.09909988
1861.6,0.09893669
1861.8,0.09940786
1862.0,0.09863524
1862.2,0.09767107
1862.4,0.1000562
1862.6,0.09786413
1862.8,0.1018527
1863.0,0.09896554
1863.2,0.1003163
1863.4,0.09886846
1863.6,0.09521244
1863.8,0.09959209
1864.0,0.09497488
1864.2,0.1001678
1864.4,0.09632565
1864.6,0.1018663
1864.8,0.09942829
1865.0,0.09954324
1865.2,0.09926913
1865.4,0.0966206
1865.6,0.0994998
1865.8,0.09768547
1866.0,0.09839938
1866.2,0.09824902
1866.4,0.09790329
1866.6,0.09785323
1866.8,0.09783204
1867.0,0.09935792
1867.2,0.09622724
1867.4,0.09902594
1867.6,0.09720866
1867.8,0.09946936
1868.0,0.09871869
1868.2,0.09839403
1868.4,0.09886149
1868.6,0.09502298
1868.8,0.09923422
1869.0,0.09612994
1869.2,0.1006082
1869.4,0.09657829
1869.6,0.09867694
1869.8,0.09884361
1870.0,0.09691696
1870.2,0.09938199
1870.4,0.09462234
1870.6,0.09884483
1870.8,0.09689574
1871.0,0.09910627
1871.2,0.09849331
1871.4,0.09835413
1871.6,0.09834332
1871.8,0.096217
1872.0,0.0997753
1872.2,0.09519782
1872.4,0.1005145
1872.6,0.09718058
1872.8,0.09788187
1873.0,0.09703982
1873.2,0.09732893
1873.4,0.09922047
1873.6,0.09494779
1873.8,0.09877894
1874.0,0.09481483
1874.2,0.1000585
1874.4,0.0984739
1874.6,0.0996871
1874.8,0.09684977
1875.0,0.09621082
1875.2,0.0981265
1875.4,0.09451747
1875.6,0.09900613
1875.8,0.09715081
1876.0,0.1003139
1876.2,0.09728072
1876.4,0.0981706
1876.6,0.0966185
1876.8,0.09689181
1877.0,0.09761335
1877.2,0.09497796
1877.4,0.09828426
1877.6,0.09712118
1877.8,0.09840053
1878.0,0.09770603
1878.2,0.09784103
1878.4,0.09847794
1878.6,0.09689838
1878.8,0.09923373
1879.0,0.09651723
1879.2,0.09812522
1879.4,0.09811282
1879.6,0.09769098
1879.8,0.09692308
1880.0,0.09412466
1880.2,0.0993274
1880.4,0.09572494
1880.6,0.1010152
1880.8,0.09594319
1881.0,0.09680337
1881.2,0.09757159
1881.4,0.09722629
1881.6,0.09844814
1881.8,0.0960166
1882.0,0.09711183
1882.2,0.09593062
1882.4,0.09891748
1882.6,0.09803734
1882.8,0.0957571
1883.0,0.09635848
1883.2,0.09473143
1883.4,0.09876451
1883.6,0.09584065
1883.8,0.09947289
1884.0,0.09659098
1884.2,0.09768477
1884.4,0.09742763
1884.6,0.09490984
1884.8,0.09871342
1885.0,0.09333655
1885.2,0.0983576
1885.4,0.0951369
1885.6,0.09872807
1885.8,0.09687741
1886.0,0.09791143
1886.2,0.09594929
1886.4,0.09452921
1886.6,0.09783984
1886.8,0.09559639
1887.0,0.09957635
1887.2,0.09651122
1887.4,0.09854733
1887.6,0.09638844
1887.8,0.09680609
1888.0,0.09648775
1888.2,0.09425587
1888.4,0.09800725
1888.6,0.09493438
1888.8,0.09886529
1889.0,0.09753732
1889.2,0.09713332
1889.4,0.09717328
1889.6,0.09526228
1889.8,0.0975252
1890.0,0.09530094
1890.2,0.09988038
1890.4,0.09549545
1890.6,0.09902405
1890.8,0.09685875
1891.0,0.09581936
1891.2,0.09630692
1891.4,0.09311691
1891.6,0.09781518
1891.8,0.09317337
1892.0,0.1000492
1892.2,0.09573514
1892.4,0.094889
1892.6,0.0963035
1892.8,0.09546707
1893.0,0.09701008
1893.2,0.09534822
1893.4,0.09667509
1893.6,0.09540823
1893.8,0.09757719
1894.0,0.09707718
1894.2,0.09615041
1894.4,0.09635073
1894.6,0.09472793
1894.8,0.09777638
1895.0,0.09549663
1895.2,0.09736328
1895.4,0.09582498
1895.6,0.09664542
1895.8,0.09574712
1896.0,0.09622168
1896.2,0.09724544
1896.4,0.09481555
1896.6,0.09656084
1896.8,0.09389258
1897.0,0.09805502
1897.2,0.09631533
1897.4,0.09567602
1897.6,0.09620883
1897.8,0.09152928
1898.0,0.09772351
1898.2,0.09480069
1898.4,0.09874783
1898.6,0.09435896
1898.8,0.0961118
1899.0,0.09653592
1899.2,0.09590501
1899.4,0.09666555
1899.6,0.09350224
1899.8,0.0973873
1900.0,0.09372992
1900.2,0.09804661
1900.4,0.0945484
1900.6,0.09581498
1900.8,0.09628376
1901.0,0.09250189
1901.2,0.09830964
1901.4,0.09376679
1901.6,0.09777474
1901.8,0.09441889
1902.0,0.09734469
1902.2,0.09568905
1902.4,0.09552445
1902.6,0.09588028
1902.8,0.09314825
1903.0,0.09466725
1903.2,0.09388095
1903.4,0.09726704
1903.6,0.09579638
1903.8,0.09490618
1904.0,0.09575301
1904.2,0.09413647
1904.4,0.09587316
1904.6,0.09391193
1904.8,0.09861383
1905.0,0.09277852
1905.2,0.09601408
1905.4,0.09608838
1905.6,0.09595221
1905.8,0.0962239
1906.0,0.09450135
1906.2,0.09569139
1906.4,0.0938484
1906.6,0.09777131
1906.8,0.09541852
1907.0,0.09531919
1907.2,0.09585594
1907.4,0.09415162
1907.6,0.09683993
1907.8,0.09358338
1908.0,0.0957713
1908.2,0.09442195
1908.4,0.09411769
1908.6,0.09536609
1908.8,0.09453676
1909.0,0.09563281
1909.2,0.09303479
1909.4,0.09568484
1909.6,0.09438735
1909.8,0.09686329
1910.0,0.09504623
1910.2,0.09565606
1910.4,0.09468214
1910.6,0.09412911
1910.8,0.09688644
1911.0,0.09448094
1911.2,0.09512704
1911.4,0.09243673
1911.6,0.09655254
1911.8,0.09365546
1912.0,0.0938285
1912.2,0.09539557
1912.4,0.09264283
1912.6,0.09609677
1912.8,0.09350837
1913.0,0.09642907
1913.2,0.09370554
1913.4,0.09560877
1913.6,0.09417568
1913.8,0.09479277
1914.0,0.09573146
1914.2,0.09314587
1914.4,0.09589751
1914.6,0.09271205
1914.8,0.09646201
1915.0,0.09433359
1915.2,0.09538092
1915.4,0.09447439
1915.6,0.09208043
1915.8,0.09599846
1916.0,0.09268094
1916.2,0.09617663
1916.4,0.09343699
1916.6,0.09605937
1916.8,0.09631673
1917.0,0.09462539
1917.2,0.09574194
1917.4,0.09242217
1917.6,0.09601459
1917.8,0.09313105
1918.0,0.0968482
1918.2,0.09312215
1918.4,0.09406344
1918.6,0.09326411
1918.8,0.09248268
1919.0,0.0948704
1919.2,0.09271532
1919.4,0.09790336
1919.6,0.09324299
1919.8,0.09708914
1920.0,0.09315312
1920.2,0.09393554
1920.4,0.09292917
1920.6,0.09235569
1920.8,0.094328
1921.0,0.09317472
1921.2,0.09529237
1921.4,0.09353034
1921.6,0.0944392
1921.8,0.09484721
1922.0,0.09319138
1922.2,0.09587334
1922.4,0.09217638
1922.6,0.09390946
1922.8,0.09308797
1923.0,0.09437369
1923.2,0.09482753
1923.4,0.0934279
1923.6,0.09508654
1923.8,0.09196501
1924.0,0.09612333
1924.2,0.09282046
1924.4,0.09487735
1924.6,0.09477698
1924.8,0.09417493
1925.0,0.09432554
1925.2,0.09363048
1925.4,0.09632631
1925.6,0.09040919
1925.8,0.09495876
1926.0,0.09236217
1926.2,0.09657679
1926.4,0.0927793
1926.6,0.0935415
1926.8,0.09444608
1927.0,0.0913718
1927.2,0.09516811
1927.4,0.09008335
1927.6,0.09587154
1927.8,0.09414811
1928.0,0.09536956
1928.2,0.09369694
1928.4,0.09394352
1928.6,0.09425441
1928.8,0.09139902
1929.0,0.09509405
1929.2,0.09287146
1929.4,0.09570671
1929.6,0.09282365
1929.8,0.09429911
1930.0,0.09315856
1930.2,0.09239532
1930.4,0.09490441
1930.6,0.09003165
1930.8,0.09407977
1931.0,0.09303565
1931.2,0.09620014
1931.4,0.09451665
1931.6,0.09350636
1931.8,0.09299431
1932.0,0.09251141
1932.2,0.09293654
1932.4,0.09052026
1932.6,0.09575004
1932.8,0.09244819
1933.0,0.09406095
1933.2,0.09445474
1933.4,0.09445977
1933.6,0.09311307
1933.8,0.09139035
1934.0,0.09266877
1934.2,0.09152967
1934.4,0.09424675
1934.6,0.093828
1934.8,0.09366965
1935.0,0.09333977
1935.2,0.09226957
1935.4,0.0932178
1935.6,0.09176996
1935.8,0.09472138
1936.0,0.09265773
1936.2,0.09186211
1936.4,0.09270159
1936.6,0.09174488
1936.8,0.09371675
1937.0,0.09118671
1937.2,0.09294742
1937.4,0.0914765
1937.6,0.09405455
1937.8,0.09288691
1938.0,0.09285769
1938.2,0.09365248
1938.4,0.09089712
1938.6,0.09276131
1938.8,0.09108937
1939.0,0.09580447
1939.2,0.09173579
1939.4,0.09291767
1939.6,0.0927748
1939.8,0.09337267
1940.0,0.09372545
1940.2,0.09081112
1940.4,0.09438696
1940.6,0.09166344
1940.8,0.09359426
1941.0,0.09147044
1941.2,0.09226367
1941.4,0.09290877
1941.6,0.09118649
1941.8,0.09334113
1942.0,0.09093984
1942.2,0.09517763
1942.4,0.09185022
1942.6,0.09312868
1942.8,0.09246919
1943.0,0.09245083
1943.2,0.09415448
1943.4,0.09120613
1943.6,0.0935459
1943.8,0.09038878
1944.0,0.09502233
1944.2,0.09285552
1944.4,0.09343516
1944.6,0.09407447
1944.8,0.0899636
1945.0,0.09284436
1945.2,0.09056842
1945.4,0.09505624
1945.6,0.0911287
1945.8,0.09436515
1946.0,0.0910877
1946.2,0.09247247
1946.4,0.09299746
1946.6,0.08961412
1946.8,0.09356799
1947.0,0.09145419
1947.2,0.09520804
1947.4,0.09230667
1947.6,0.09233422
1947.8,0.09240754
1948.0,0.09239587
1948.2,0.09344064
1948.4,0.09039187
1948.6,0.09279197
1948.8,0.09191218
1949.0,0.0939047
1949.2,0.09268955
1949.4,0.09193213
1949.6,0.09160036
1949.8,0.09002992
1950.0,0.09219012
1950.2,0.08993981
1950.4,0.09278487
1950.6,0.09232285
1950.8,0.09367788
1951.0,0.091764
1951.2,0.09137895
1951.4,0.09324408
1951.6,0.09141341
1951.8,0.09226915
1952.0,0.09131037
1952.2,0.09350411
1952.4,0.09182165
1952.6,0.09180771
1952.8,0.09171175
1953.0,0.08738719
1953.2,0.09278028
1953.4,0.09046577
1953.6,0.09355059
1953.8,0.09022565
1954.0,0.09249962
1954.2,0.09061767
1954.4,0.09036178
1954.6,0.09317094
1954.8,0.08854923
1955.0,0.0922036
1955.2,0.09103515
1955.4,0.09381128
1955.6,0.0921282
1955.8,0.09170381
1956.0,0.09160717
1956.2,0.08868803
1956.4,0.09179323
1956.6,0.08919108
1956.8,0.09442534
1957.0,0.09026935
1957.2,0.09252497
1957.4,0.09225081
1957.6,0.09294943
1957.8,0.09053431
1958.0,0.0876208
1958.2,0.09244018
1958.4,0.08981725
1958.6,0.09403887
1958.8,0.09095925
1959.0,0.0909535
1959.2,0.09171157
1959.4,0.08937128
1959.6,0.09350029
1959.8,0.08829818
1960.0,0.09427115
1960.2,0.09007674
1960.4,0.09382022
1960.6,0.09063242
1960.8,0.09163698
1961.0,0.09227486
1961.2,0.08961965
1961.4,0.09221403
1961.6,0.08875069
1961.8,0.09437958
1962.0,0.08985819
1962.2,0.08997015
1962.4,0.09250282
1962.6,0.09009057
1962.8,0.09174426
1963.0,0.0897964
1963.2,0.09268037
1963.4,0.09032028
1963.6,0.09250922
1963.8,0.09090929
1964.0,0.0900367
1964.2,0.09177007
1964.4,0.08858389
1964.6,0.09287981
1964.8,0.09109264
1965.0,0.09239987
1965.2,0.0910581
1965.4,0.09067298
1965.6,0.0912643
1965.8,0.08999247
1966.0,0.09194536
1966.2,0.08782081
1966.4,0.09180678
1966.6,0.0898926
1966.8,0.09233017
1967.0,0.0899881
1967.2,0.09027678
1967.4,0.09082949
1967.6,0.08821386
1967.8,0.09112663
1968.0,0.08859599
1968.2,0.09131918
1968.4,0.0895081
1968.6,0.09199816
1968.8,0.09016895
1969.0,0.0909057
1969.2,0.092638
1969.4,0.08858658
1969.6,0.09088598
1969.8,0.08852976
1970.0,0.09309548
1970.2,0.09036853
1970.4,0.09190852
1970.6,0.09097887
1970.8,0.08865182
1971.0,0.09139492
1971.2,0.08963346
1971.4,0.09246352
1971.6,0.08803511
1971.8,0.09201278
1972.0,0.09057155
1972.2,0.09025624
1972.4,0.09254788
1972.6,0.08839018
1972.8,0.0921111
1973.0,0.08871001
1973.2,0.09300227
1973.4,0.08974891
1973.6,0.09125473
1973.8,0.09125534
1974.0,0.08873385
1974.2,0.09219414
1974.4,0.08828858
1974.6,0.0921309
1974.8,0.08830679
1975.0,0.09144931
1975.2,0.09007313
1975.4,0.08939384
1975.6,0.09068147
1975.8,0.08618052
1976.0,0.09210147
1976.2,0.08844932
1976.4,0.0915186
1976.6,0.09010528
1976.8,0.09052548
1977.0,0.09117147
1977.2,0.08844496
1977.4,0.09145719
1977.6,0.08773207
1977.8,0.08945579
1978.0,0.08831322
1978.2,0.09135768
1978.4,0.08879687
1978.6,0.09058673
1978.8,0.09102626
1979.0,0.08852438
1979.2,0.09093977
1979.4,0.08843072
1979.6,0.09082446
1979.8,0.08996161
1980.0,0.08984859
1980.2,0.08953079
1980.4,0.08863844
1980.6,0.09179602
1980.8,0.08773074
1981.0,0.09030251
1981.2,0.0881838
1981.4,0.0909922
1981.6,0.08801238
1981.8,0.09095608
1982.0,0.09099072
1982.2,0.08566401
1982.4,0.09196483
1982.6,0.0865924
1982.8,0.09333587
1983.0,0.08769618
1983.2,0.08974702
1983.4,0.0902418
1983.6,0.08956129
1983.8,0.09106499
1984.0,0.08804485
1984.2,0.09018472
1984.4,0.08750965
1984.6,0.09023647
1984.8,0.0885413
1985.0,0.0907239
1985.2,0.09021149
1985.4,0.08728746
1985.6,0.09091849
1985.8,0.08721133
1986.0,0.09075623
1986.2,0.08864712
1986.4,0.09063589
1986.6,0.08918765
1986.8,0.0890998
1987.0,0.08898601
1987.2,0.08659427
1987.4,0.08910259
1987.6,0.08677514
1987.8,0.09166968
1988.0,0.08812613
1988.2,0.09175512
1988.4,0.08978816
1988.6,0.0877711
1988.8,0.08928329
1989.0,0.08693467
1989.2,0.09010632
1989.4,0.08710865
1989.6,0.09021863
1989.8,0.09051306
1990.0,0.09023443
1990.2,0.08921558
1990.4,0.08750603
1990.6,0.0913154
1990.8,0.08718544
1991.0,0.09137827
1991.2,0.0885059
1991.4,0.0883071
1991.6,0.08915443
1991.8,0.08870321
1992.0,0.08769364
1992.2,0.08711416
1992.4,0.08960133
1992.6,0.0889225
1992.8,0.09076032
1993.0,0.08812305
1993.2,0.08754901
1993.4,0.08915473
1993.6,0.0856497
1993.8,0.0892157
1994.0,0.08720571
1994.2,0.09102714
1994.4,0.08880605
1994.6,0.0904736
1994.8,0.08831381
1995.0,0.08884817
1995.2,0.09011249
1995.4,0.0864751
1995.6,0.08906977
1995.8,0.08631777
1996.0,0.08989526
1996.2,0.0882409
1996.4,0.0897078
1996.6,0.08959237
1996.8,0.087154
1997.0,0.09012598
1997.2,0.08524932
1997.4,0.08979892
1997.6,0.08749086
1997.8,0.0908827
1998.0,0.08907229
1998.2,0.08869295
1998.4,0.09070331
1998.6,0.0874087
1998.8,0.09016779
1999.0,0.08677925
1999.2,0.08897881
1999.4,0.08685121
1999.6,0.09059061
1999.8,0.08916298
2000.0,0.08514533
2000.2,0.08993237
2000.4,0.08602076
2000.6,0.0898415
2000.8,0.08695787
2001.0,0.09006226
2001.2,0.08817384
2001.4,0.08863362
2001.6,0.08965876
2001.8,0.08549793
2002.0,0.08870125
2002.2,0.08761102
2002.4,0.0904247
2002.6,0.08753036
2002.8,0.08808564
2003.0,0.0878886
2003.2,0.0869425
2003.4,0.08840908
2003.6,0.08646832
2003.8,0.08793085
2004.0,0.08704102
2004.2,0.08974983
2004.4,0.08777341
2004.6,0.08809635
2004.8,0.08698835
2005.0,0.08746293
2005.2,0.08830479
2005.4,0.08576999
2005.6,0.0898843
2005.8,0.08762438
2006.0,0.08803306
2006.2,0.08971678
2006.4,0.08726432
2006.6,0.08939124
2006.8,0.08419293
2007.0,0.08873112
2007.2,0.08478421
2007.4,0.08993338
2007.6,0.08698438
2007.8,0.08897221
2008.0,0.08764711
2008.2,0.086033
2008.4,0.08957665
2008.6,0.08599537
2008.8,0.09021563
2009.0,0.08739828
2009.2,0.08814356
2009.4,0.0877817
2009.6,0.08661303
2009.8,0.08837968
2010.0,0.08548206
2010.2,0.09117783
2010.4,0.08553632
2010.6,0.09121812
2010.8,0.08747708
2011.0,0.08809575
2011.2,0.0882565
2011.4,0.08518849
2011.6,0.09062378
2011.8,0.08546967
2012.0,0.09135113
2012.2,0.08776666
2012.4,0.08952513
2012.6,0.08733282
2012.8,0.08801235
2013.0,0.08710881
2013.2,0.08450285
2013.4,0.08734339
2013.6,0.08559811
2013.8,0.09023216
2014.0,0.08755708
2014.2,0.08756103
2014.4,0.08811644
2014.6,0.08500511
2014.8,0.08866133
2015.0,0.08618337
2015.2,0.08829971
2015.4,0.08563932
2015.6,0.08894369
2015.8,0.08703982
2016.0,0.08858984
2016.2,0.08850706
2016.4,0.08482627
2016.6,0.08739355
2016.8,0.0843088
2017.0,0.08987332
2017.2,0.08778221
2017.4,0.08753212
2017.6,0.08768119
2017.8,0.08654544
2018.0,0.08838325
2018.2,0.08425334
2018.4,0.08659633
2018.6,0.08684391
2018.8,0.08828208
2019.0,0.08614435
2019.2,0.08642453
2019.4,0.08604725
2019.6,0.08471992
2019.8,0.0878453
2020.0,0.08419784
2020.2,0.09045198
2020.4,0.08611963
2020.6,0.08681183
2020.8,0.08822981
2021.0,0.08628225
2021.2,0.08761781
