t,a
282.6,0.2152415
282.8,0.2140739
283.0,0.214544
283.2,0.2145595
283.4,0.2126323
283.6,0.2149137
283.8,0.2120743
284.0,0.2152542
284.2,0.2145593
284.4,0.2161596
284.6,0.2160098
284.8,0.2141806
285.0,0.2149333
285.2,0.2106989
285.4,0.21562
285.6,0.2129428
285.8,0.2142686
286.0,0.2132961
286.2,0.2148887
286.4,0.2140077
286.6,0.2120782
286.8,0.213161
287.0,0.2124208
287.2,0.2130722
287.4,0.2133298
287.6,0.2153952
287.8,0.2132224
288.0,0.2127398
288.2,0.2132957
288.4,0.2103071
288.6,0.2144885
288.8,0.2120292
289.0,0.2124288
289.2,0.2115744
289.4,0.2143957
289.6,0.2126785
289.8,0.2101943
290.0,0.2126354
290.2,0.2094494
290.4,0.2121316
290.6,0.2120217
290.8,0.2112046
291.0,0.2116849
291.2,0.2120562
291.4,0.2130575
291.6,0.2079822
291.8,0.2132766
292.0,0.2076444
292.2,0.2107039
292.4,0.2113271
292.6,0.2140189
292.8,0.2118558
293.0,0.2092523
293.2,0.2124283
293.4,0.208274
293.6,0.213203
293.8,0.2113955
294.0,0.2112824
294.2,0.2105365
294.4,0.2086155
294.6,0.2124014
294.8,0.2081577
295.0,0.2127645
295.2,0.2087988
295.4,0.2119321
295.6,0.2112689
295.8,0.2114026
296.0,0.210071
296.2,0.2095751
296.4,0.210573
296.6,0.2070239
296.8,0.2120893
297.0,0.2106321
297.2,0.2122517
297.4,0.2105871
297.6,0.2115739
297.8,0.2100539
298.0,0.2073713
298.2,0.211536
298.4,0.206887
298.6,0.2089322
298.8,0.2094264
299.0,0.2113393
299.2,0.2097283
299.4,0.2101678
299.6,0.2117153
299.8,0.2054617
300.0,0.2117621
300.2,0.2092083
300.4,0.2103911
300.6,0.2093474
300.8,0.2116643
301.0,0.2093779
301.2,0.2083096
301.4,0.2095314
301.6,0.2068171
301.8,0.2107652
302.0,0.2097559
302.2,0.2114583
302.4,0.2086828
302.6,0.2083659
302.8,0.208829
303.0,0.2062606
303.2,0.2102089
303.4,0.2072139
303.6,0.2087533
303.8,0.2081547
304.0,0.2085254
304.2,0.2099827
304.4,0.2063839
304.6,0.2091856
304.8,0.2056709
305.0,0.2092635
305.2,0.2078373
305.4,0.207943
305.6,0.2066207
305.8,0.2074807
306.0,0.2084732
306.2,0.2055126
306.4,0.2090587
306.6,0.2073671
306.8,0.2051676
307.0,0.2070373
307.2,0.2078158
307.4,0.2075928
307.6,0.2044107
307.8,0.2099485
308.0,0.2036417
308.2,0.2093023
308.4,0.2067568
308.6,0.2090303
308.8,0.2071186
309.0,0.2077991
309.2,0.2069038
309.4,0.2024225
309.6,0.208573
309.8,0.2028602
310.0,0.2070464
310.2,0.2062529
310.4,0.2078903
310.6,0.2078844
310.8,0.206184
311.0,0.2077443
311.2,0.2023037
311.4,0.2083759
311.6,0.2059404
311.8,0.2077047
312.0,0.2058505
312.2,0.2047972
312.4,0.2056586
312.6,0.2042826
312.8,0.2075944
313.0,0.2036192
313.2,0.2064305
313.4,0.2065715
313.6,0.205865
313.8,0.2069323
314.0,0.204686
314.2,0.2073691
314.4,0.2018021
314.6,0.2066466
314.8,0.203094
315.0,0.2066042
315.2,0.2054891
315.4,0.20701
315.6,0.205498
315.8,0.2036354
316.0,0.205832
316.2,0.2024694
316.4,0.2045444
316.6,0.205312
316.8,0.2056201
317.0,0.2037772
317.2,0.2043167
317.4,0.2052002
317.6,0.2009826
317.8,0.2059971
318.0,0.2040775
318.2,0.2027903
318.4,0.2042892
318.6,0.2056614
318.8,0.2047154
319.0,0.2031942
319.2,0.2038951
319.4,0.2002362
319.6,0.2061851
319.8,0.2032081
320.0,0.2035818
320.2,0.2048562
320.4,0.2028708
320.6,0.205024
320.8,0.200263
321.0,0.2050243
321.2,0.2022937
321.4,0.2029203
321.6,0.2038463
321.8,0.2047261
322.0,0.2028345
322.2,0.2024516
322.4,0.2042848
322.6,0.1993908
322.8,0.2038345
323.0,0.2027379
323.2,0.2043526
323.4,0.2024465
323.6,0.2019674
323.8,0.2038114
324.0,0.1998725
324.2,0.2061308
324.4,0.2012677
324.6,0.2034382
324.8,0.2028626
325.0,0.2042746
325.2,0.2026432
325.4,0.2018968
325.6,0.2053536
325.8,0.1992102
326.0,0.2021174
326.2,0.2013208
326.4,0.2030793
326.6,0.2009126
326.8,0.2038903
327.0,0.2020054
327.2,0.1993863
327.4,0.2037452
327.6,0.1968601
327.8,0.2024153
328.0,0.2015631
328.2,0.2031464
328.4,0.2004485
328.6,0.2030016
328.8,0.2018509
329.0,0.1992221
329.2,0.2025991
329.4,0.2003339
329.6,0.2010867
329.8,0.2023259
330.0,0.2016484
330.2,0.202512
330.4,0.199166
330.6,0.2027032
330.8,0.1984196
331.0,0.2033233
331.2,0.2010139
331.4,0.2007494
331.6,0.2010062
331.8,0.1984381
332.0,0.2018988
332.2,0.1980341
332.4,0.2009083
332.6,0.1993304
332.8,0.1997898
333.0,0.2005267
333.2,0.2014347
333.4,0.2000978
333.6,0.1991585
333.8,0.2001657
334.0,0.1970554
334.2,0.2008479
334.4,0.198405
334.6,0.2021785
334.8,0.1984098
335.0,0.1992984
335.2,0.2010856
335.4,0.1969421
335.6,0.2004591
335.8,0.1979277
336.0,0.1997731
336.2,0.1995177
336.4,0.2016317
336.6,0.1997809
336.8,0.1973525
337.0,0.2000514
337.2,0.1960713
337.4,0.2007085
337.6,0.1986798
337.8,0.2002658
338.0,0.1988768
338.2,0.2012921
338.4,0.1993938
338.6,0.1976155
338.8,0.2003897
339.0,0.1962313
339.2,0.1976547
339.4,0.1992521
339.6,0.1998955
339.8,0.1985069
340.0,0.198934
340.2,0.1993181
340.4,0.1954152
340.6,0.1999726
340.8,0.1968451
341.0,0.1993879
341.2,0.1983969
341.4,0.2001033
341.6,0.1991943
341.8,0.1976887
342.0,0.1990891
342.2,0.1965073
342.4,0.1987869
342.6,0.1977558
342.8,0.1980374
343.0,0.1992194
343.2,0.1969614
343.4,0.1990012
343.6,0.1944578
343.8,0.1987201
344.0,0.194998
344.2,0.197024
344.4,0.196839
344.6,0.2001917
344.8,0.1979588
345.0,0.1957108
345.2,0.1989564
345.4,0.1948545
345.6,0.1972701
345.8,0.1965758
346.0,0.1980168
346.2,0.197744
346.4,0.1974153
346.6,0.1980992
346.8,0.1932028
347.0,0.1993377
347.2,0.1960978
347.4,0.1957574
347.6,0.1966425
347.8,0.1963553
348.0,0.1972283
348.2,0.1952628
348.4,0.1975873
348.6,0.1918918
348.8,0.1976685
349.0,0.1973725
349.2,0.1958848
349.4,0.1971697
349.6,0.1943494
349.8,0.1980179
350.0,0.1930262
350.2,0.1973831
350.4,0.1926624
350.6,0.1970447
350.8,0.1950977
351.0,0.1954941
351.2,0.1962527
351.4,0.1950019
351.6,0.1979608
351.8,0.192789
352.0,0.1962029
352.2,0.1938566
352.4,0.1967666
352.6,0.1950556
352.8,0.1945666
353.0,0.1964435
353.2,0.1925845
353.4,0.1974377
353.6,0.1919843
353.8,0.1956316
354.0,0.1961053
354.2,0.1970705
354.4,0.1952199
354.6,0.1944465
354.8,0.1962242
355.0,0.1913346
355.2,0.1959068
355.4,0.1931397
355.6,0.1943345
355.8,0.1945366
356.0,0.1953953
356.2,0.1951406
356.4,0.1921844
356.6,0.196405
356.8,0.192357
357.0,0.1954576
357.2,0.1945077
357.4,0.1954043
357.6,0.1935357
357.8,0.1929324
358.0,0.1946653
358.2,0.1914284
358.4,0.194946
358.6,0.1926092
358.8,0.1939997
359.0,0.1940817
359.2,0.1933534
359.4,0.1939637
359.6,0.191875
359.8,0.1954852
360.0,0.191268
360.2,0.1940991
360.4,0.1930675
360.6,0.1930607
360.8,0.1936732
361.0,0.1925428
361.2,0.1950959
361.4,0.1908601
361.6,0.1945832
361.8,0.1893143
362.0,0.1908994
362.2,0.1927269
362.4,0.1940762
362.6,0.1936203
362.8,0.1907034
363.0,0.1944045
363.2,0.1891396
363.4,0.1935929
363.6,0.1924446
363.8,0.193035
364.0,0.1910821
364.2,0.1923661
364.4,0.1944726
364.6,0.1879617
364.8,0.1928957
365.0,0.189632
365.2,0.1929882
365.4,0.1912579
365.6,0.1939603
365.8,0.192924
366.0,0.1906164
366.2,0.1938347
366.4,0.1889875
366.6,0.1921544
366.8,0.1899588
367.0,0.1922267
367.2,0.1912944
367.4,0.1927963
367.6,0.1932381
367.8,0.1899805
368.0,0.1927683
368.2,0.1887116
368.4,0.1910065
368.6,0.19134
368.8,0.1904579
369.0,0.1918074
369.2,0.1911166
369.4,0.1919616
369.6,0.187844
369.8,0.1916892
370.0,0.1893536
370.2,0.1930264
370.4,0.1902203
370.6,0.1918022
370.8,0.1908587
371.0,0.189291
371.2,0.1917803
371.4,0.188258
371.6,0.1896709
371.8,0.190197
372.0,0.1913393
372.2,0.1904321
372.4,0.1898141
372.6,0.1915235
372.8,0.1857148
373.0,0.1918518
373.2,0.1885149
373.4,0.1905986
373.6,0.189395
373.8,0.1908946
374.0,0.1902894
374.2,0.190634
374.4,0.1921851
374.6,0.1874398
374.8,0.1908958
375.0,0.1888718
375.2,0.1882754
375.4,0.1888507
375.6,0.1896746
375.8,0.1901502
376.0,0.1857186
376.2,0.1897947
376.4,0.186784
376.6,0.1892892
376.8,0.1897618
377.0,0.1917441
377.2,0.1909019
377.4,0.1886228
377.6,0.1888711
377.8,0.1846182
378.0,0.1885477
378.2,0.1891263
378.4,0.1906088
378.6,0.1892713
378.8,0.1876753
379.0,0.189577
379.2,0.1860198
379.4,0.192325
379.6,0.1850477
379.8,0.1890737
380.0,0.1877786
380.2,0.1896859
380.4,0.188421
380.6,0.1861657
380.8,0.1887766
381.0,0.1857105
381.2,0.1893802
381.4,0.1885414
381.6,0.1891939
381.8,0.1888519
382.0,0.1897849
382.2,0.1882322
382.4,0.1849272
382.6,0.1909239
382.8,0.1841177
383.0,0.1890275
383.2,0.1883222
383.4,0.1884155
383.6,0.1884609
383.8,0.1881417
384.0,0.1891068
384.2,0.1824158
384.4,0.189959
384.6,0.1868454
384.8,0.18651
385.0,0.1865315
385.2,0.1886587
385.4,0.1869003
385.6,0.1851531
385.8,0.1894481
386.0,0.1833786
386.2,0.1881844
386.4,0.1863716
386.6,0.1874462
386.8,0.1861057
387.0,0.1869688
387.2,0.1875873
387.4,0.1833339
387.6,0.1894743
387.8,0.1851608
388.0,0.1857866
388.2,0.1874505
388.4,0.1863682
388.6,0.1864445
388.8,0.1846974
389.0,0.1880058
389.2,0.1840057
389.4,0.1859957
389.6,0.1856296
389.8,0.1865346
390.0,0.186147
390.2,0.1849375
390.4,0.1865129
390.6,0.1826512
390.8,0.1889285
391.0,0.1848164
391.2,0.1862776
391.4,0.186151
391.6,0.1872822
391.8,0.1849908
392.0,0.1837708
392.2,0.1875884
392.4,0.1818278
392.6,0.1878424
392.8,0.1847227
393.0,0.1868377
393.2,0.1849867
393.4,0.1863093
393.6,0.1866466
393.8,0.1818362
394.0,0.1868133
394.2,0.1822576
394.4,0.1855439
394.6,0.1847126
394.8,0.1861073
395.0,0.1853531
395.2,0.1854352
395.4,0.1865399
395.6,0.1802377
395.8,0.1867727
396.0,0.1835766
396.2,0.1855873
396.4,0.1859187
396.6,0.1855904
396.8,0.1857121
397.0,0.1850815
397.2,0.1839358
397.4,0.1820465
397.6,0.1847935
397.8,0.1846511
398.0,0.1841446
398.2,0.1853486
398.4,0.1843436
398.6,0.1834593
398.8,0.1817871
399.0,0.1845827
399.2,0.1849104
399.4,0.1862111
399.6,0.1842898
399.8,0.1858811
400.0,0.1841512
400.2,0.1815914
400.4,0.1837384
400.6,0.1820925
400.8,0.1824567
401.0,0.1838262
401.2,0.1831513
401.4,0.1842024
401.6,0.1849031
401.8,0.1843278
402.0,0.1803894
402.2,0.1872182
402.4,0.1804761
402.6,0.1814885
402.8,0.1828764
403.0,0.1838587
403.2,0.1838252
403.4,0.1813595
403.6,0.1842312
403.8,0.1790167
404.0,0.1827725
404.2,0.1851773
404.4,0.1825036
404.6,0.1821929
404.8,0.1812011
405.0,0.1822326
405.2,0.1801848
405.4,0.1849873
405.6,0.1783397
405.8,0.1832653
406.0,0.1824715
406.2,0.1835956
406.4,0.182376
406.6,0.1818612
406.8,0.1837539
407.0,0.1784464
407.2,0.1833674
407.4,0.1810019
407.6,0.1831065
407.8,0.1811469
408.0,0.1812524
408.2,0.1826564
408.4,0.1802557
408.6,0.1837891
408.8,0.1799419
409.0,0.183999
409.2,0.1826779
409.4,0.1823332
409.6,0.1818503
409.8,0.1803339
410.0,0.1827836
410.2,0.1782187
410.4,0.1829383
410.6,0.1809179
410.8,0.1820909
411.0,0.1808814
411.2,0.1830788
411.4,0.1828339
411.6,0.1808423
411.8,0.1818163
412.0,0.1786389
412.2,0.1813051
412.4,0.1798712
412.6,0.1810022
412.8,0.1803458
413.0,0.1815293
413.2,0.180978
413.4,0.1778137
413.6,0.1814997
413.8,0.1800418
414.0,0.1794082
414.2,0.1807992
414.4,0.1802164
414.6,0.1811128
414.8,0.1795511
415.0,0.182269
415.2,0.1782659
415.4,0.1803724
415.6,0.1804813
415.8,0.17939
416.0,0.1804874
416.2,0.1773051
416.4,0.1814964
416.6,0.177052
416.8,0.1813629
417.0,0.1772781
417.2,0.179426
417.4,0.1798125
417.6,0.1812062
417.8,0.1814207
418.0,0.1778395
418.2,0.1805392
418.4,0.1761527
418.6,0.179697
418.8,0.1797555
419.0,0.1810679
419.2,0.1794966
419.4,0.1790812
419.6,0.1800523
419.8,0.1764952
420.0,0.1819643
420.2,0.1775927
420.4,0.1795056
420.6,0.1788874
420.8,0.1797207
421.0,0.1801572
421.2,0.1770792
421.4,0.179135
421.6,0.1750192
421.8,0.1806805
422.0,0.1782424
422.2,0.1798246
422.4,0.1779523
422.6,0.1796879
422.8,0.1791607
423.0,0.1771012
423.2,0.1798639
423.4,0.1757923
423.6,0.1778717
423.8,0.1780728
424.0,0.1786075
424.2,0.178703
424.4,0.1786727
424.6,0.1799615
424.8,0.1755455
425.0,0.1783882
425.2,0.1758104
425.4,0.1789405
425.6,0.1779544
425.8,0.1780003
426.0,0.1786881
426.2,0.177052
426.4,0.1773221
426.6,0.1768259
426.8,0.177077
427.0,0.1782812
427.2,0.1788234
427.4,0.1759806
427.6,0.1778899
427.8,0.1787765
428.0,0.175685
428.2,0.1774581
428.4,0.1768925
428.6,0.1773407
428.8,0.1766733
429.0,0.1792356
429.2,0.1780422
429.4,0.1766692
429.6,0.1771471
429.8,0.1736358
430.0,0.177615
430.2,0.1775434
430.4,0.1766339
430.6,0.1760955
430.8,0.1765495
431.0,0.1768658
431.2,0.1730134
431.4,0.1783349
431.6,0.1748458
431.8,0.1763646
432.0,0.1773298
432.2,0.1769339
432.4,0.1779508
432.6,0.1747294
432.8,0.1776996
433.0,0.1719952
433.2,0.177148
433.4,0.176108
433.6,0.1768811
433.8,0.1750853
434.0,0.1764639
434.2,0.1762977
434.4,0.1729821
434.6,0.1784272
434.8,0.1739261
435.0,0.1770056
435.2,0.1759457
435.4,0.1770046
435.6,0.1749256
435.8,0.1753646
436.0,0.177175
436.2,0.1722825
436.4,0.1772198
436.6,0.1751789
436.8,0.1768823
437.0,0.1754442
437.2,0.1759601
437.4,0.1759414
437.6,0.1734185
437.8,0.1785415
438.0,0.1739046
438.2,0.1752227
438.4,0.1748984
438.6,0.1774405
438.8,0.1745607
439.0,0.1744954
439.2,0.1767302
439.4,0.1712074
439.6,0.1758703
439.8,0.1750625
440.0,0.1735355
440.2,0.1748745
440.4,0.1768375
440.6,0.1750504
440.8,0.1723429
441.0,0.1751346
441.2,0.1716759
441.4,0.1745751
441.6,0.1736834
441.8,0.1746058
442.0,0.1737819
442.2,0.1763847
442.4,0.1754523
442.6,0.171087
442.8,0.1758247
443.0,0.17263
443.2,0.1719147
443.4,0.1742657
443.6,0.1751001
443.8,0.1730731
444.0,0.1719605
444.2,0.1738568
444.4,0.1721921
444.6,0.1743722
444.8,0.1749961
445.0,0.1732763
445.2,0.1732146
445.4,0.1712429
445.6,0.1755564
445.8,0.1713362
446.0,0.1745873
446.2,0.1720528
446.4,0.1739629
446.6,0.1737467
446.8,0.1757191
447.0,0.1742702
447.2,0.1715276
447.4,0.1756816
447.6,0.1699614
447.8,0.1754814
448.0,0.1726882
448.2,0.1740948
448.4,0.1735764
448.6,0.1734421
448.8,0.1733848
449.0,0.1697412
449.2,0.1762579
449.4,0.1699851
449.6,0.1726488
449.8,0.1722197
450.0,0.174405
450.2,0.17274
450.4,0.1730927
450.6,0.1749471
450.8,0.1682153
451.0,0.1745147
451.2,0.172757
451.4,0.1733282
451.6,0.1716544
451.8,0.1750191
452.0,0.1731083
452.2,0.1721551
452.4,0.1716328
452.6,0.1678558
452.8,0.1721161
453.0,0.1726923
453.2,0.1718114
453.4,0.1724131
453.6,0.1719546
453.8,0.1730398
454.0,0.1703144
454.2,0.1727771
454.4,0.170988
454.6,0.1720966
454.8,0.170827
455.0,0.1727468
455.2,0.1724069
455.4,0.1702294
455.6,0.171943
455.8,0.1692807
456.0,0.1723412
456.2,0.1701727
456.4,0.1721471
456.6,0.1701173
456.8,0.1694418
457.0,0.1723424
457.2,0.1670881
457.4,0.1725683
457.6,0.1692721
457.8,0.1695469
458.0,0.171796
458.2,0.1718259
458.4,0.1715627
458.6,0.1707517
458.8,0.1710762
459.0,0.1678093
459.2,0.1701105
459.4,0.1714185
459.6,0.1700882
459.8,0.1708879
460.0,0.1711147
460.2,0.171236
460.4,0.1676684
460.6,0.1730799
460.8,0.1666635
461.0,0.1703592
461.2,0.1701531
461.4,0.1716001
461.6,0.1708364
461.8,0.1701005
462.0,0.1713609
462.2,0.1665276
462.4,0.1722163
462.6,0.1701571
462.8,0.1721982
463.0,0.1698015
463.2,0.1695636
463.4,0.1710828
463.6,0.1686153
463.8,0.1705313
464.0,0.1680514
464.2,0.1706643
464.4,0.1703886
464.6,0.1724195
464.8,0.1714946
465.0,0.1699267
465.2,0.1719391
465.4,0.1660758
465.6,0.1692318
465.8,0.169724
466.0,0.170507
466.2,0.1685467
466.4,0.1705094
466.6,0.1693482
466.8,0.1679858
467.0,0.1706012
467.2,0.167199
467.4,0.1694332
467.6,0.1676748
467.8,0.1702772
468.0,0.1673604
468.2,0.1694625
468.4,0.1698684
468.6,0.1667195
468.8,0.1696178
469.0,0.1680609
469.2,0.1683256
469.4,0.1687701
469.6,0.1701854
469.8,0.169236
470.0,0.1678904
470.2,0.1698643
470.4,0.1661935
470.6,0.1685758
470.8,0.1686734
471.0,0.1679751
471.2,0.1681662
471.4,0.1675853
471.6,0.1678122
471.8,0.1663576
472.0,0.1699181
472.2,0.1653819
472.4,0.1679168
472.6,0.1684283
472.8,0.1682257
473.0,0.1684686
473.2,0.1656187
473.4,0.1681193
473.6,0.1653273
473.8,0.1692692
474.0,0.1671343
474.2,0.1679033
474.4,0.168435
474.6,0.166105
474.8,0.1679423
475.0,0.1641442
475.2,0.1681139
475.4,0.1657513
475.6,0.1671406
475.8,0.168271
476.0,0.167403
476.2,0.1677758
476.4,0.1658206
476.6,0.1695506
476.8,0.1647406
477.0,0.1691572
477.2,0.1680257
477.4,0.1656876
477.6,0.1661025
477.8,0.1681088
478.0,0.166427
478.2,0.1640388
478.4,0.1693422
478.6,0.1652219
478.8,0.166705
479.0,0.1678874
479.2,0.1675909
479.4,0.1660443
479.6,0.1700152
479.8,0.1674703
480.0,0.1621863
480.2,0.168391
480.4,0.1659367
480.6,0.1676455
480.8,0.1666888
481.0,0.1676318
481.2,0.1664196
481.4,0.165207
481.6,0.1683365
481.8,0.1631097
482.0,0.166151
482.2,0.1653941
482.4,0.1682091
482.6,0.1657391
482.8,0.1657454
483.0,0.16711
483.2,0.1630761
483.4,0.1667729
483.6,0.1650064
483.8,0.1668249
484.0,0.1667827
484.2,0.1669969
484.4,0.1652674
484.6,0.163961
484.8,0.1661724
485.0,0.1633473
485.2,0.1667429
485.4,0.1660307
485.6,0.1643651
485.8,0.1653235
486.0,0.1648956
486.2,0.1657188
486.4,0.1609634
486.6,0.1675654
486.8,0.1638519
487.0,0.164157
487.2,0.1655369
487.4,0.1652056
487.6,0.1659927
487.8,0.1641513
488.0,0.167215
488.2,0.1613837
488.4,0.1660314
488.6,0.1653052
488.8,0.1651317
489.0,0.1659167
489.2,0.1650345
489.4,0.1661798
489.6,0.1621134
489.8,0.1673911
490.0,0.1626403
490.2,0.1648657
490.4,0.1652265
490.6,0.1665264
490.8,0.1648869
491.0,0.1626652
491.2,0.1650638
491.4,0.1622145
491.6,0.16469
491.8,0.1639669
492.0,0.1670362
492.2,0.1632814
492.4,0.1636566
492.6,0.1654898
492.8,0.1617244
493.0,0.1646455
493.2,0.1615656
493.4,0.1631471
493.6,0.1633429
493.8,0.1640324
494.0,0.1643828
494.2,0.1645822
494.4,0.1658412
494.6,0.160834
494.8,0.1654202
495.0,0.1624534
495.2,0.1629004
495.4,0.1630518
495.6,0.1648158
495.8,0.1649332
496.0,0.1620894
496.2,0.1631738
496.4,0.1617286
496.6,0.1629201
496.8,0.162867
497.0,0.1646302
497.2,0.1638218
497.4,0.1647529
497.6,0.1650317
497.8,0.1589638
498.0,0.1643205
498.2,0.1606967
498.4,0.1620479
498.6,0.1632303
498.8,0.1632809
499.0,0.1623625
499.2,0.1624653
499.4,0.1633176
499.6,0.1602122
499.8,0.1642378
500.0,0.1624505
500.2,0.1621227
500.4,0.1628681
500.6,0.1617391
500.8,0.1639886
501.0,0.160493
501.2,0.1637372
501.4,0.1602285
501.6,0.1630487
501.8,0.1636822
502.0,0.163603
502.2,0.1629239
502.4,0.1606853
502.6,0.1637367
502.8,0.1596972
503.0,0.1634206
503.2,0.1596453
503.4,0.1637753
503.6,0.1617724
503.8,0.1612787
504.0,0.162419
504.2,0.1608766
504.4,0.1639012
504.6,0.1588454
504.8,0.1612201
505.0,0.1608901
505.2,0.1620639
505.4,0.1622126
505.6,0.1623857
505.8,0.1628853
506.0,0.1578395
506.2,0.1638147
506.4,0.1605347
506.6,0.1626027
506.8,0.1611228
507.0,0.1625066
507.2,0.1624075
507.4,0.1596647
507.6,0.1627136
507.8,0.1580811
508.0,0.1619455
508.2,0.1605218
508.4,0.1606314
508.6,0.1618268
508.8,0.1620866
509.0,0.1624404
509.2,0.1592247
509.4,0.161502
509.6,0.1593467
509.8,0.1615005
510.0,0.1594611
510.2,0.1626315
510.4,0.1607697
510.6,0.1612659
510.8,0.1609119
511.0,0.1584975
511.2,0.160359
511.4,0.1596418
511.6,0.1599195
511.8,0.16007
512.0,0.1586042
512.2,0.1611108
512.4,0.1576689
512.6,0.1619677
512.8,0.1591574
513.0,0.1595333
513.2,0.1603443
513.4,0.1613938
513.6,0.1604779
513.8,0.1595712
514.0,0.1602415
514.2,0.156697
514.4,0.1589173
514.6,0.160235
514.8,0.160329
515.0,0.158979
515.2,0.1614657
515.4,0.1599574
515.6,0.1561266
515.8,0.1623335
516.0,0.1554864
516.2,0.1590052
516.4,0.1601941
516.6,0.1605942
516.8,0.1593865
517.0,0.1591094
517.2,0.1616228
517.4,0.1563475
517.6,0.1615486
517.8,0.1592852
518.0,0.1609173
518.2,0.1594245
518.4,0.157794
518.6,0.1595208
518.8,0.1570775
519.0,0.1595821
519.2,0.1556987
519.4,0.1599108
519.6,0.160267
519.8,0.1606966
520.0,0.1596159
520.2,0.1597225
520.4,0.1599648
520.6,0.1556839
520.8,0.1602218
521.0,0.1584098
521.2,0.1603824
521.4,0.1580551
521.6,0.1595129
521.8,0.1579629
522.0,0.157841
522.2,0.1595384
522.4,0.1563015
522.6,0.1583721
522.8,0.1581934
523.0,0.1597859
523.2,0.155936
523.4,0.15815
523.6,0.1580714
523.8,0.1563077
524.0,0.1596269
524.2,0.1580957
524.4,0.1578646
524.6,0.159046
524.8,0.1596813
525.0,0.1577374
525.2,0.1566477
525.4,0.1582784
525.6,0.1549239
525.8,0.158098
526.0,0.1571616
526.2,0.1580686
526.4,0.1579418
526.6,0.1589606
526.8,0.157339
527.0,0.1543759
527.2,0.1579435
527.4,0.1554575
527.6,0.1559678
527.8,0.1574458
528.0,0.1583045
528.2,0.1588246
528.4,0.1560255
528.6,0.1578523
528.8,0.1528723
529.0,0.1585735
529.2,0.1569702
529.4,0.1577037
529.6,0.1564851
529.8,0.1569025
530.0,0.1565477
530.2,0.1525278
530.4,0.1587805
530.6,0.1551009
530.8,0.156957
531.0,0.1554889
531.2,0.157599
531.4,0.1568422
531.6,0.1559484
531.8,0.1573063
532.0,0.1550198
532.2,0.1571412
532.4,0.1561982
532.6,0.1566436
532.8,0.1560221
533.0,0.1581593
533.2,0.1587548
533.4,0.1551646
533.6,0.1577131
533.8,0.1539804
534.0,0.1568528
534.2,0.1567836
534.4,0.1567794
534.6,0.1571091
534.8,0.1570225
535.0,0.1570974
535.2,0.1529541
535.4,0.1585534
535.6,0.1540766
535.8,0.1573385
536.0,0.1545168
536.2,0.1564078
536.4,0.1559013
536.6,0.1556142
536.8,0.1561857
537.0,0.1530318
537.2,0.1560064
537.4,0.1550984
537.6,0.1552095
537.8,0.1555135
538.0,0.1551338
538.2,0.1566978
538.4,0.1547253
538.6,0.1551111
538.8,0.1529825
539.0,0.1568636
539.2,0.1548288
