t,a
280.2,0.02718929
280.4,0.02633433
280.6,0.02827221
280.8,0.02312917
281.0,0.02298308
281.2,0.02451585
281.4,0.02593931
281.6,0.02743431
281.8,0.0250713
282.0,0.02495019
282.2,0.02445463
282.4,0.02506221
282.6,0.02225161
282.8,0.02657795
283.0,0.02660753
283.2,0.02570946
283.4,0.02651523
283.6,0.02566369
283.8,0.02529967
284.0,0.02315076
284.2,0.02229601
284.4,0.02549709
284.6,0.02728932
284.8,0.02578441
285.0,0.02627168
285.2,0.02432207
285.4,0.02516359
285.6,0.02454948
285.8,0.02459096
286.0,0.02597598
286.2,0.02735836
286.4,0.02421627
286.6,0.02655074
286.8,0.02714179
287.0,0.02514513
287.2,0.0252733
287.4,0.02350293
287.6,0.02401149
287.8,0.02611057
288.0,0.02715598
288.2,0.02568562
288.4,0.02298214
288.6,0.02522435
288.8,0.0251052
289.0,0.02654332
289.2,0.02652776
289.4,0.02541403
289.6,0.02608963
289.8,0.02703164
290.0,0.02622267
290.2,0.02297491
290.4,0.02299763
290.6,0.02379482
290.8,0.02676204
291.0,0.02586068
291.2,0.02652127
291.4,0.02522477
291.6,0.02591185
291.8,0.0230535
292.0,0.0257213
292.2,0.02259189
292.4,0.02192494
292.6,0.02357911
292.8,0.02679606
293.0,0.02523374
293.2,0.02433905
293.4,0.0234323
293.6,0.02332806
293.8,0.02607173
294.0,0.02243295
294.2,0.02567684
294.4,0.02511988
294.6,0.02498894
294.8,0.02590817
295.0,0.02665344
295.2,0.02546796
295.4,0.02445298
295.6,0.02292024
295.8,0.02336333
296.0,0.02491447
296.2,0.02567685
296.4,0.02481071
296.6,0.02360694
296.8,0.02408006
297.0,0.02320738
297.2,0.02417859
297.4,0.0259349
297.6,0.02711324
297.8,0.02446265
298.0,0.02426082
298.2,0.02393752
298.4,0.02630093
298.6,0.02315726
298.8,0.02161659
299.0,0.02435107
299.2,0.02766456
299.4,0.02978328
299.6,0.02519313
299.8,0.02436937
300.0,0.02535712
300.2,0.02455553
300.4,0.02546809
300.6,0.02484908
300.8,0.0247645
301.0,0.02592365
301.2,0.02670519
301.4,0.02471068
301.6,0.02468961
301.8,0.02321571
302.0,0.02427588
302.2,0.02408039
302.4,0.02407326
302.6,0.02501195
302.8,0.02535105
303.0,0.02390666
303.2,0.0257151
303.4,0.02660776
303.6,0.02412801
303.8,0.02505025
304.0,0.02564937
304.2,0.02504495
304.4,0.02431398
304.6,0.02398607
304.8,0.02361759
305.0,0.02427239
305.2,0.0241437
305.4,0.02454229
305.6,0.02616753
305.8,0.02709714
306.0,0.02562356
306.2,0.02563069
306.4,0.02514316
306.6,0.02361257
306.8,0.02277722
307.0,0.02057573
307.2,0.02324835
307.4,0.0261649
307.6,0.02532612
307.8,0.02540973
308.0,0.02462476
308.2,0.0231852
308.4,0.02392375
308.6,0.02371967
308.8,0.02529189
309.0,0.0260003
309.2,0.02375662
309.4,0.02564478
309.6,0.02364561
309.8,0.02619979
310.0,0.02246292
310.2,0.02300387
310.4,0.02482024
310.6,0.02580273
310.8,0.02595431
311.0,0.02606365
311.2,0.02331281
311.4,0.02270601
311.6,0.02485194
311.8,0.02322377
312.0,0.02488852
312.2,0.02532244
312.4,0.02461164
312.6,0.02408012
312.8,0.02605386
313.0,0.02322097
313.2,0.0216163
313.4,0.02348747
313.6,0.02564829
313.8,0.02528628
314.0,0.02443289
314.2,0.02527052
314.4,0.02283719
314.6,0.02479841
314.8,0.02232066
315.0,0.02478162
315.2,0.02445215
315.4,0.02778049
315.6,0.02517425
315.8,0.02490979
316.0,0.02480618
316.2,0.02207079
316.4,0.02495148
316.6,0.02167498
316.8,0.022707
317.0,0.02455649
317.2,0.02737819
317.4,0.02634116
317.6,0.02515618
317.8,0.02424624
318.0,0.02463135
318.2,0.02372329
318.4,0.02385819
318.6,0.02439081
318.8,0.02344892
319.0,0.02508441
319.2,0.02453634
319.4,0.02426499
319.6,0.02280678
319.8,0.02160607
320.0,0.02496492
320.2,0.02527979
320.4,0.02435476
320.6,0.02485122
320.8,0.02389725
321.0,0.02482943
321.2,0.02422302
321.4,0.02330593
321.6,0.02224498
321.8,0.02198463
322.0,0.02403825
322.2,0.02495454
322.4,0.02611719
322.6,0.02266639
322.8,0.02302086
323.0,0.0240792
323.2,0.02253717
323.4,0.02468493
323.6,0.02271787
323.8,0.02297284
324.0,0.02446264
324.2,0.02270765
324.4,0.02406095
324.6,0.02421388
324.8,0.02332158
325.0,0.02448208
325.2,0.02369281
325.4,0.026664
325.6,0.02425833
325.8,0.02345859
326.0,0.02222258
326.2,0.02237893
326.4,0.0244236
326.6,0.02443166
326.8,0.02496558
327.0,0.02435129
327.2,0.02500601
327.4,0.02463262
327.6,0.02364948
327.8,0.02358378
328.0,0.02317339
328.2,0.02352845
328.4,0.02548988
328.6,0.02519263
328.8,0.02389291
329.0,0.02267311
329.2,0.02363619
329.4,0.02213237
329.6,0.02448387
329.8,0.0243172
330.0,0.02255424
330.2,0.02468323
330.4,0.02493577
330.6,0.02427855
330.8,0.02211987
331.0,0.02285887
331.2,0.02295122
331.4,0.02469564
331.6,0.02353872
331.8,0.02361714
332.0,0.02361736
332.2,0.02257298
332.4,0.02419444
332.6,0.02453766
332.8,0.02396435
333.0,0.0236128
333.2,0.02397588
333.4,0.02249826
333.6,0.02533829
333.8,0.02126205
334.0,0.02252756
334.2,0.02149669
334.4,0.02304975
334.6,0.02233238
334.8,0.02365724
335.0,0.02391485
335.2,0.0246473
335.4,0.02499647
335.6,0.0231165
335.8,0.02536583
336.0,0.02311195
336.2,0.01963785
336.4,0.021835
336.6,0.02407399
336.8,0.02403874
337.0,0.02341513
337.2,0.02224334
337.4,0.02334555
337.6,0.02185047
337.8,0.02091265
338.0,0.02486406
338.2,0.02594595
338.4,0.02389274
338.6,0.02469457
338.8,0.02423006
339.0,0.0248476
339.2,0.02250599
339.4,0.0228657
339.6,0.02460645
339.8,0.02411691
340.0,0.02571607
340.2,0.02415299
340.4,0.02081571
340.6,0.02295732
340.8,0.02212471
341.0,0.02236361
341.2,0.02450297
341.4,0.02372454
341.6,0.02341161
341.8,0.02563546
342.0,0.02388847
342.2,0.02247301
342.4,0.02214275
342.6,0.02059316
342.8,0.0226071
343.0,0.02493725
343.2,0.0240613
343.4,0.02615826
343.6,0.02300482
343.8,0.02367436
344.0,0.0254724
344.2,0.02254492
344.4,0.02291042
344.6,0.02391602
344.8,0.02444357
345.0,0.02455272
345.2,0.02298387
345.4,0.02026144
345.6,0.02253015
345.8,0.02202036
346.0,0.02457859
346.2,0.02284656
346.4,0.02424479
346.6,0.02253921
346.8,0.02452319
347.0,0.02288795
347.2,0.0250305
347.4,0.02170648
347.6,0.0200858
347.8,0.02259521
348.0,0.02402356
348.2,0.02493948
348.4,0.02239082
348.6,0.02289914
348.8,0.02081279
349.0,0.02250079
349.2,0.02084692
349.4,0.02439119
349.6,0.0228923
349.8,0.02307828
350.0,0.02247024
350.2,0.0236729
350.4,0.02460628
350.6,0.02404763
350.8,0.02173561
351.0,0.02261042
351.2,0.02432507
351.4,0.02392614
351.6,0.02196154
351.8,0.02162224
352.0,0.02292413
352.2,0.02268837
352.4,0.02405095
352.6,0.02383832
352.8,0.02361851
353.0,0.0232302
353.2,0.02307199
353.4,0.02293396
353.6,0.02200226
353.8,0.02334311
354.0,0.01931904
354.2,0.0229489
354.4,0.02459577
354.6,0.02404306
354.8,0.02266901
355.0,0.0231662
355.2,0.0229741
355.4,0.02286246
355.6,0.02346879
355.8,0.02388833
356.0,0.02389172
356.2,0.02411327
356.4,0.0249249
356.6,0.02458369
356.8,0.02209612
357.0,0.02258023
357.2,0.02178625
357.4,0.02119308
357.6,0.02399086
357.8,0.02498475
358.0,0.0237824
358.2,0.02295031
358.4,0.02339549
358.6,0.02395403
358.8,0.02137004
359.0,0.02293031
359.2,0.0234197
359.4,0.02352992
359.6,0.02433891
359.8,0.0226072
360.0,0.0215567
360.2,0.0219458
360.4,0.02242802
360.6,0.02127884
360.8,0.02484684
361.0,0.02419163
361.2,0.02280686
361.4,0.02299552
361.6,0.02380228
361.8,0.02229242
362.0,0.02280658
362.2,0.01928187
362.4,0.02322399
362.6,0.02228331
362.8,0.02389068
363.0,0.02263883
363.2,0.02330198
363.4,0.02174861
363.6,0.02295358
363.8,0.02209728
364.0,0.02317536
364.2,0.02321347
364.4,0.02213512
364.6,0.02476817
364.8,0.02263499
365.0,0.02273867
365.2,0.02012706
365.4,0.02129194
365.6,0.02213933
365.8,0.02408031
366.0,0.02329499
366.2,0.02482921
366.4,0.02164891
366.6,0.02190786
366.8,0.02272628
367.0,0.01904306
367.2,0.02206633
367.4,0.02371409
367.6,0.02336374
367.8,0.02288427
368.0,0.02505532
368.2,0.02265916
368.4,0.02444296
368.6,0.0214236
368.8,0.02082097
369.0,0.02334952
369.2,0.02404998
369.4,0.02216864
369.6,0.0216356
369.8,0.02102225
370.0,0.02154946
370.2,0.02279718
370.4,0.02372611
370.6,0.02373221
370.8,0.02270825
371.0,0.02194931
371.2,0.02471142
371.4,0.02084063
371.6,0.02240881
371.8,0.02132249
372.0,0.02044851
372.2,0.02297466
372.4,0.02388036
372.6,0.02226571
372.8,0.0218489
373.0,0.02148943
373.2,0.02369713
373.4,0.02275907
373.6,0.02276016
373.8,0.02091136
374.0,0.02261176
374.2,0.02250022
374.4,0.02163159
374.6,0.0209688
374.8,0.02065413
375.0,0.02010124
375.2,0.02149178
375.4,0.0240853
375.6,0.02277906
375.8,0.0237565
376.0,0.02388304
376.2,0.02133668
376.4,0.02212062
376.6,0.02025085
376.8,0.01905579
377.0,0.02168045
377.2,0.0216338
377.4,0.02321024
377.6,0.02292236
377.8,0.02216476
378.0,0.01949084
378.2,0.02124705
378.4,0.02101332
378.6,0.02341392
378.8,0.02356868
379.0,0.02136813
379.2,0.02179778
379.4,0.02077913
379.6,0.02169371
379.8,0.02105167
380.0,0.02038355
380.2,0.02126856
380.4,0.02351088
380.6,0.02493659
380.8,0.02127543
381.0,0.02223771
381.2,0.02099878
381.4,0.02047516
381.6,0.02323063
381.8,0.02255951
382.0,0.02151832
382.2,0.02379295
382.4,0.02260358
382.6,0.02419312
382.8,0.02076775
383.0,0.02090836
383.2,0.02001219
383.4,0.02209991
383.6,0.02271341
383.8,0.02467215
384.0,0.02397593
384.2,0.02110374
384.4,0.0237431
384.6,0.02112453
384.8,0.02210193
385.0,0.02272775
385.2,0.02153909
385.4,0.02403552
385.6,0.02526485
385.8,0.02386175
386.0,0.02161721
386.2,0.02135184
386.4,0.02068372
386.6,0.02189056
386.8,0.021781
387.0,0.02277708
387.2,0.02222033
387.4,0.02070819
387.6,0.02227755
387.8,0.02305603
388.0,0.01946624
388.2,0.02197588
388.4,0.02049033
388.6,0.02284685
388.8,0.02336366
389.0,0.02010285
389.2,0.02161566
389.4,0.0203673
389.6,0.02147184
389.8,0.02056509
390.0,0.02241701
390.2,0.02208267
390.4,0.02125913
390.6,0.0232367
390.8,0.02239969
391.0,0.02266381
391.2,0.02136788
391.4,0.02012547
391.6,0.02144107
391.8,0.0232849
392.0,0.02351056
392.2,0.02218778
392.4,0.02056294
392.6,0.02127101
392.8,0.02042085
393.0,0.02177325
393.2,0.02256578
393.4,0.02405515
393.6,0.02374627
393.8,0.02360388
394.0,0.02181051
394.2,0.02175837
394.4,0.02141453
394.6,0.01995296
394.8,0.02052008
395.0,0.02288689
395.2,0.02350553
395.4,0.02222852
395.6,0.0206706
395.8,0.0208043
396.0,0.02240432
396.2,0.02048857
396.4,0.02341649
396.6,0.02211111
396.8,0.02114805
397.0,0.02343165
397.2,0.02358719
397.4,0.02028047
397.6,0.01999821
397.8,0.02095446
398.0,0.02104968
398.2,0.02192823
398.4,0.02353589
398.6,0.02373552
398.8,0.02082283
399.0,0.02218776
399.2,0.0224193
399.4,0.02215395
399.6,0.02080642
399.8,0.02226059
400.0,0.02172786
400.2,0.02349688
400.4,0.02207995
400.6,0.02020657
400.8,0.02098072
401.0,0.02167791
401.2,0.02134192
401.4,0.02315609
401.6,0.02140683
401.8,0.02032094
402.0,0.02123317
402.2,0.02011038
402.4,0.02170795
402.6,0.02112588
402.8,0.01855136
403.0,0.02108415
403.2,0.02273192
403.4,0.02454686
403.6,0.02215171
403.8,0.0214924
404.0,0.02028052
404.2,0.02104128
404.4,0.0203151
404.6,0.02181234
404.8,0.02219085
405.0,0.02203721
405.2,0.02097467
405.4,0.02146397
405.6,0.02368696
405.8,0.01936402
406.0,0.01727442
406.2,0.02163023
406.4,0.02053181
406.6,0.02368307
406.8,0.0209297
407.0,0.01939895
407.2,0.02005813
407.4,0.02363351
407.6,0.01987839
407.8,0.02195463
408.0,0.02388018
408.2,0.01958551
408.4,0.0214682
408.6,0.02180146
408.8,0.02274032
409.0,0.02170598
409.2,0.01894293
409.4,0.02211605
409.6,0.02144963
409.8,0.02476177
410.0,0.02231301
410.2,0.02083374
410.4,0.02184274
410.6,0.01895476
410.8,0.02291071
411.0,0.02237501
411.2,0.02368551
411.4,0.0229941
411.6,0.02270126
411.8,0.02362901
412.0,0.02076254
412.2,0.02004424
412.4,0.01912808
412.6,0.01925223
412.8,0.02240415
413.0,0.02188664
413.2,0.02242885
413.4,0.02076301
413.6,0.02093767
413.8,0.02368927
414.0,0.02093429
414.2,0.0202847
414.4,0.02126631
414.6,0.02174858
414.8,0.02193234
415.0,0.02286015
415.2,0.01961659
415.4,0.01868281
415.6,0.01889033
415.8,0.01975718
416.0,0.02267702
416.2,0.02039477
416.4,0.02022472
416.6,0.02188512
416.8,0.01966814
417.0,0.02035619
417.2,0.02057873
417.4,0.01770872
417.6,0.02076506
417.8,0.02140075
418.0,0.02268228
418.2,0.02239566
418.4,0.02064859
418.6,0.0183374
418.8,0.02072047
419.0,0.02176204
419.2,0.02150721
419.4,0.02255493
419.6,0.02248665
419.8,0.02186465
420.0,0.02136135
420.2,0.02022789
420.4,0.01836625
420.6,0.01714927
420.8,0.02112865
421.0,0.02318398
421.2,0.02305224
421.4,0.0216677
421.6,0.02032395
421.8,0.02048419
422.0,0.02073486
422.2,0.01987941
422.4,0.02191448
422.6,0.02125607
422.8,0.0223496
423.0,0.02271004
423.2,0.02156554
423.4,0.02092578
423.6,0.01945502
423.8,0.01890415
424.0,0.01968658
424.2,0.0206217
424.4,0.02236622
424.6,0.02097422
424.8,0.02095661
425.0,0.01889946
425.2,0.02022164
425.4,0.02045853
425.6,0.02168978
425.8,0.02341688
426.0,0.0212255
426.2,0.02265145
426.4,0.02314578
426.6,0.02079875
426.8,0.02062296
427.0,0.01857816
427.2,0.02022101
427.4,0.02075405
427.6,0.02258302
427.8,0.02193414
428.0,0.01999155
428.2,0.02011294
428.4,0.02090763
428.6,0.02233728
428.8,0.0212046
429.0,0.02053765
429.2,0.02192636
429.4,0.02241987
429.6,0.02136397
429.8,0.01887936
430.0,0.02017148
430.2,0.01889774
430.4,0.01938118
430.6,0.02256218
430.8,0.02317478
431.0,0.02255183
431.2,0.02114653
431.4,0.02085328
431.6,0.02068051
431.8,0.01996076
432.0,0.01899734
432.2,0.01815614
432.4,0.02280398
432.6,0.02156258
432.8,0.01961494
433.0,0.02089359
433.2,0.01861056
433.4,0.01898513
433.6,0.01978803
433.8,0.02042929
434.0,0.02013514
434.2,0.01955374
434.4,0.02165967
434.6,0.0200553
434.8,0.02140582
435.0,0.02013643
435.2,0.02017968
435.4,0.02013101
435.6,0.02111077
435.8,0.02259659
436.0,0.02021936
436.2,0.01838439
436.4,0.01892788
436.6,0.02144775
436.8,0.01916975
437.0,0.02166495
437.2,0.01899368
437.4,0.02067012
437.6,0.02073932
437.8,0.02257688
438.0,0.01935274
438.2,0.01827563
438.4,0.01932601
438.6,0.01892912
438.8,0.02298835
439.0,0.02178475
439.2,0.02019277
439.4,0.02030678
439.6,0.01985111
439.8,0.01989666
440.0,0.02121624
440.2,0.0211179
440.4,0.02183894
440.6,0.02327534
440.8,0.0219056
441.0,0.02116319
441.2,0.02064185
441.4,0.01999568
441.6,0.01908349
441.8,0.02078413
442.0,0.02112327
442.2,0.02160813
442.4,0.02053982
442.6,0.01911422
442.8,0.02043152
443.0,0.02116526
443.2,0.02151224
443.4,0.02114253
443.6,0.0193457
443.8,0.020984
444.0,0.02056554
444.2,0.01920211
444.4,0.01857768
444.6,0.01941247
444.8,0.01951567
445.0,0.02014086
445.2,0.01974443
445.4,0.02118965
445.6,0.02176225
445.8,0.01926497
446.0,0.02038465
446.2,0.02160004
446.4,0.01953595
446.6,0.01784412
446.8,0.02267975
447.0,0.02141845
447.2,0.02028445
447.4,0.02071376
447.6,0.01805476
447.8,0.01955064
448.0,0.02004142
448.2,0.01849141
448.4,0.02187649
448.6,0.02067626
448.8,0.02074626
449.0,0.02138753
449.2,0.01913926
449.4,0.02113147
449.6,0.02061321
449.8,0.01798153
450.0,0.02051707
450.2,0.02039622
450.4,0.02358282
450.6,0.02149832
450.8,0.01978275
451.0,0.01897549
451.2,0.01863688
451.4,0.01993199
451.6,0.01991108
451.8,0.02086156
452.0,0.02101623
452.2,0.02207448
452.4,0.02162284
452.6,0.02060511
452.8,0.01786391
453.0,0.01955516
453.2,0.01998306
453.4,0.01940031
453.6,0.01995276
453.8,0.02073773
454.0,0.01965962
454.2,0.02099453
454.4,0.02234503
454.6,0.02174881
454.8,0.0202366
455.0,0.01846984
455.2,0.02144978
455.4,0.02092233
455.6,0.02050816
455.8,0.01952554
456.0,0.01797037
456.2,0.0194203
456.4,0.02129736
456.6,0.0206457
456.8,0.01983771
457.0,0.01816784
457.2,0.01864997
457.4,0.0192392
457.6,0.02016892
457.8,0.02041408
458.0,0.01597415
458.2,0.02031138
458.4,0.0210344
458.6,0.02070095
458.8,0.01907578
459.0,0.01871495
459.2,0.01724356
459.4,0.01992033
459.6,0.02004976
459.8,0.02027639
460.0,0.01952423
460.2,0.0225246
460.4,0.01907482
460.6,0.0197878
460.8,0.01816955
461.0,0.01815398
461.2,0.0162255
461.4,0.01870154
461.6,0.01879122
461.8,0.02139266
462.0,0.01997519
462.2,0.01950311
462.4,0.0193708
462.6,0.02037196
462.8,0.01803793
463.0,0.0213206
463.2,0.02213083
463.4,0.02036749
463.6,0.0208688
463.8,0.0206253
464.0,0.01955425
464.2,0.0191616
464.4,0.01836868
464.6,0.02012638
464.8,0.0206072
465.0,0.02293629
465.2,0.02074649
465.4,0.01926793
465.6,0.01990465
465.8,0.01914391
466.0,0.02029841
466.2,0.02101257
466.4,0.01899434
466.6,0.0196099
466.8,0.02123564
467.0,0.02069156
467.2,0.0180977
467.4,0.01941814
467.6,0.01574007
467.8,0.01947049
468.0,0.02098295
468.2,0.02095011
468.4,0.02096789
468.6,0.01972694
468.8,0.02005405
469.0,0.02130964
469.2,0.02038795
469.4,0.01880778
469.6,0.01924663
469.8,0.02119736
470.0,0.02086173
470.2,0.0215775
470.4,0.01964391
470.6,0.01799392
470.8,0.02021107
471.0,0.02003794
471.2,0.02116762
471.4,0.02072544
471.6,0.01915351
471.8,0.0203851
472.0,0.01877701
472.2,0.02157069
472.4,0.0202087
472.6,0.01750146
472.8,0.01814955
473.0,0.01882376
473.2,0.02128282
473.4,0.01886776
473.6,0.01856018
473.8,0.01744748
474.0,0.02061247
474.2,0.01867774
474.4,0.0193037
474.6,0.02000178
474.8,0.01916604
475.0,0.0201552
475.2,0.01858816
475.4,0.021253
475.6,0.01759371
475.8,0.01790465
476.0,0.01916024
476.2,0.02148165
476.4,0.02065501
476.6,0.01959865
476.8,0.01862098
477.0,0.01966839
477.2,0.01851686
477.4,0.01894881
477.6,0.02063086
477.8,0.02230641
478.0,0.02180887
478.2,0.02108012
478.4,0.02013269
478.6,0.01922702
478.8,0.01829628
479.0,0.01754623
479.2,0.01781827
479.4,0.02064886
479.6,0.0199094
479.8,0.02296637
480.0,0.01910701
480.2,0.01915781
480.4,0.0179077
480.6,0.01999575
480.8,0.02040204
481.0,0.02137377
481.2,0.01957969
481.4,0.02100476
481.6,0.02069547
481.8,0.02008877
482.0,0.01788677
482.2,0.01777893
482.4,0.0172588
482.6,0.01861256
482.8,0.02082704
483.0,0.0194344
483.2,0.01930626
483.4,0.02034388
483.6,0.0192875
483.8,0.01878843
484.0,0.01880615
484.2,0.01942961
484.4,0.02087433
484.6,0.02116145
484.8,0.02129526
485.0,0.01963904
485.2,0.01773109
485.4,0.01731113
485.6,0.01986757
485.8,0.01946611
486.0,0.02044776
486.2,0.01953959
486.4,0.01908335
486.6,0.01777858
486.8,0.02052089
487.0,0.0170423
487.2,0.0172153
487.4,0.0190182
487.6,0.01944081
487.8,0.02453843
488.0,0.01971071
488.2,0.0189254
488.4,0.01872904
488.6,0.0188103
488.8,0.01909794
489.0,0.01753448
489.2,0.0194649
489.4,0.01913511
489.6,0.02008547
489.8,0.01822394
490.0,0.02112087
490.2,0.01784587
490.4,0.01894141
490.6,0.01894078
490.8,0.01981191
491.0,0.02032406
491.2,0.0192915
491.4,0.01747461
491.6,0.01813935
491.8,0.01791047
492.0,0.01692863
492.2,0.0191229
492.4,0.01951837
492.6,0.02006606
492.8,0.01828842
493.0,0.02127576
493.2,0.01697643
493.4,0.01712482
493.6,0.01829742
493.8,0.01916083
494.0,0.02145035
494.2,0.02163914
494.4,0.01953283
494.6,0.01825075
494.8,0.02033197
495.0,0.01848855
495.2,0.02180847
495.4,0.01937865
495.6,0.01983301
495.8,0.02075438
496.0,0.02082298
496.2,0.02041455
496.4,0.01926429
496.6,0.01779967
496.8,0.0166647
497.0,0.01910846
497.2,0.01972816
497.4,0.01958976
497.6,0.01940904
497.8,0.01774931
498.0,0.01959231
498.2,0.0206149
498.4,0.01763804
498.6,0.01844149
498.8,0.01883179
499.0,0.02083108
499.2,0.02118851
499.4,0.01951455
499.6,0.01881926
499.8,0.01681309
500.0,0.01998802
500.2,0.01774361
500.4,0.0193493
500.6,0.01881533
500.8,0.01973109
501.0,0.01941102
501.2,0.01781401
501.4,0.02070047
501.6,0.01878398
501.8,0.01612512
502.0,0.01872137
502.2,0.01948407
502.4,0.02043211
502.6,0.01958029
502.8,0.0164934
503.0,0.01862114
503.2,0.01891011
503.4,0.01893212
503.6,0.01919378
503.8,0.02170909
504.0,0.01755588
504.2,0.02007717
504.4,0.01687404
504.6,0.02091862
504.8,0.01870446
505.0,0.01652584
505.2,0.01906847
505.4,0.01965822
505.6,0.02336283
505.8,0.01986116
506.0,0.01845567
506.2,0.01753075
506.4,0.01936839
506.6,0.0175312
506.8,0.01872166
507.0,0.01891591
507.2,0.02064841
507.4,0.01966838
507.6,0.01993145
507.8,0.01762898
508.0,0.01634263
508.2,0.01802878
508.4,0.01833776
508.6,0.02061701
508.8,0.02059977
509.0,0.01885398
