t,a
1988.6,0.1029922
1988.8,0.1046801
1989.0,0.1035827
1989.2,0.1035165
1989.4,0.101501
1989.6,0.1044446
1989.8,0.1044018
1990.0,0.1042626
1990.2,0.1042646
1990.4,0.1040123
1990.6,0.1042093
1990.8,0.1047586
1991.0,0.1032739
1991.2,0.1057151
1991.4,0.1036026
1991.6,0.1034557
1991.8,0.1045076
1992.0,0.1037256
1992.2,0.1036275
1992.4,0.1039595
1992.6,0.1011405
1992.8,0.1052872
1993.0,0.1050575
1993.2,0.1053696
1993.4,0.1032895
1993.6,0.1043697
1993.8,0.1038159
1994.0,0.104459
1994.2,0.1039715
1994.4,0.1026637
1994.6,0.1042953
1994.8,0.1033315
1995.0,0.1049332
1995.2,0.1037019
1995.4,0.1037922
1995.6,0.1032922
1995.8,0.103396
1996.0,0.1033641
1996.2,0.1034399
1996.4,0.1034011
1996.6,0.1033873
1996.8,0.1024346
1997.0,0.1033494
1997.2,0.1024027
1997.4,0.1031066
1997.6,0.1010912
1997.8,0.1038968
1998.0,0.1024018
1998.2,0.1040303
1998.4,0.1020711
1998.6,0.1022163
1998.8,0.1025758
1999.0,0.1050024
1999.2,0.1032625
1999.4,0.1030778
1999.6,0.101203
1999.8,0.1025907
2000.0,0.1026445
2000.2,0.1049477
2000.4,0.1032217
2000.6,0.1017001
2000.8,0.1025416
2001.0,0.1030955
2001.2,0.1037297
2001.4,0.1016685
2001.6,0.1030269
2001.8,0.1017076
2002.0,0.104643
2002.2,0.1012208
2002.4,0.1028527
2002.6,0.1026232
2002.8,0.1030041
2003.0,0.1048368
2003.2,0.1033661
2003.4,0.1024169
2003.6,0.1024361
2003.8,0.1029319
2004.0,0.1007325
2004.2,0.103642
2004.4,0.1008224
2004.6,0.1010164
2004.8,0.1027229
2005.0,0.1008137
2005.2,0.1019573
2005.4,0.1033667
2005.6,0.1031744
2005.8,0.1020122
2006.0,0.1028774
2006.2,0.1017969
2006.4,0.1019498
2006.6,0.1044825
2006.8,0.1014769
2007.0,0.1041505
2007.2,0.1006447
2007.4,0.1017448
2007.6,0.1019996
2007.8,0.1036472
2008.0,0.1019872
2008.2,0.1025137
2008.4,0.1036548
2008.6,0.1026743
2008.8,0.1012176
2009.0,0.1001611
2009.2,0.10245
2009.4,0.1033195
2009.6,0.1027799
2009.8,0.1018532
2010.0,0.1025891
2010.2,0.1031033
2010.4,0.1005702
2010.6,0.1030794
2010.8,0.1012946
2011.0,0.1017949
2011.2,0.1015182
2011.4,0.1024923
2011.6,0.1007089
2011.8,0.1010842
2012.0,0.1012337
2012.2,0.1020042
2012.4,0.1002462
2012.6,0.1028958
2012.8,0.1021611
2013.0,0.1027518
2013.2,0.1004834
2013.4,0.1017728
2013.6,0.1030609
2013.8,0.1031868
2014.0,0.101019
2014.2,0.1015911
2014.4,0.102174
2014.6,0.1002755
2014.8,0.1014065
2015.0,0.1019058
2015.2,0.1011205
2015.4,0.1007958
2015.6,0.1014436
2015.8,0.1026037
2016.0,0.101065
2016.2,0.1024715
2016.4,0.09951165
2016.6,0.1030829
2016.8,0.1029229
2017.0,0.1020811
2017.2,0.1031763
2017.4,0.1007505
2017.6,0.1018488
2017.8,0.1015692
2018.0,0.1025318
2018.2,0.1006292
2018.4,0.1010603
2018.6,0.1005833
2018.8,0.1015905
2019.0,0.1042203
2019.2,0.1009712
2019.4,0.1032384
2019.6,0.1016599
2019.8,0.1006014
2020.0,0.1024044
2020.2,0.1011827
2020.4,0.09959805
2020.6,0.1026075
2020.8,0.1009216
2021.0,0.1010845
2021.2,0.1015518
2021.4,0.1010377
2021.6,0.1012611
2021.8,0.1015614
2022.0,0.1020724
2022.2,0.1000779
2022.4,0.100518
2022.6,0.1019625
2022.8,0.1004774
2023.0,0.1019582
2023.2,0.1017306
2023.4,0.102012
2023.6,0.09827127
2023.8,0.1011148
2024.0,0.1010272
2024.2,0.1010905
2024.4,0.0995139
2024.6,0.09995971
2024.8,0.1001625
2025.0,0.1013889
2025.2,0.1010299
2025.4,0.1016797
2025.6,0.1009259
2025.8,0.1010493
2026.0,0.1013505
2026.2,0.1005615
2026.4,0.1018727
2026.6,0.1002037
2026.8,0.101969
2027.0,0.1005188
2027.2,0.1002568
2027.4,0.1012676
2027.6,0.1011206
2027.8,0.09999949
2028.0,0.1008582
2028.2,0.1039251
2028.4,0.1003016
2028.6,0.1019639
2028.8,0.1002825
2029.0,0.1004627
2029.2,0.1013434
2029.4,0.1013967
2029.6,0.09999176
2029.8,0.09926059
2030.0,0.09910319
2030.2,0.1006334
2030.4,0.1011659
2030.6,0.09958003
2030.8,0.1006798
2031.0,0.09826976
2031.2,0.1006902
2031.4,0.09993545
2031.6,0.100315
2031.8,0.1004021
2032.0,0.1012627
2032.2,0.1000212
2032.4,0.1005616
2032.6,0.1003504
2032.8,0.1015657
2033.0,0.1002928
2033.2,0.1000596
2033.4,0.1000467
2033.6,0.1000706
2033.8,0.1002796
2034.0,0.09994822
2034.2,0.1002262
2034.4,0.1002785
2034.6,0.09978496
2034.8,0.1005287
2035.0,0.09866728
2035.2,0.1009962
2035.4,0.09922458
2035.6,0.1002782
2035.8,0.1008865
2036.0,0.09928827
2036.2,0.0999572
2036.4,0.09941719
2036.6,0.09873685
2036.8,0.1001393
2037.0,0.1005254
2037.2,0.09965045
2037.4,0.1011499
2037.6,0.101469
2037.8,0.1006721
2038.0,0.09975642
2038.2,0.09959581
2038.4,0.1001114
2038.6,0.1007563
2038.8,0.1001236
2039.0,0.1006698
2039.2,0.1008238
2039.4,0.09823116
2039.6,0.1000736
2039.8,0.09986362
2040.0,0.100505
2040.2,0.09980878
2040.4,0.0999075
2040.6,0.09988117
2040.8,0.1002556
2041.0,0.1016792
2041.2,0.09902641
2041.4,0.09861383
2041.6,0.1005511
2041.8,0.1020676
2042.0,0.1001038
2042.2,0.1002002
2042.4,0.1003949
2042.6,0.09781743
2042.8,0.09947239
2043.0,0.09991048
2043.2,0.09742277
2043.4,0.09919518
2043.6,0.1012604
2043.8,0.09814828
2044.0,0.09990817
2044.2,0.1004515
2044.4,0.09857077
2044.6,0.09990061
2044.8,0.09901422
2045.0,0.1002393
2045.2,0.09874796
2045.4,0.09856574
2045.6,0.09803277
2045.8,0.09963366
2046.0,0.1012427
2046.2,0.0986345
2046.4,0.1005985
2046.6,0.09772055
2046.8,0.09869566
2047.0,0.09777702
2047.2,0.09890671
2047.4,0.09767238
2047.6,0.09867444
2047.8,0.09636363
2048.0,0.09789875
2048.2,0.09896216
2048.4,0.09993836
2048.6,0.09889438
2048.8,0.09924021
2049.0,0.09833543
2049.2,0.09848277
2049.4,0.09801417
2049.6,0.09685311
2049.8,0.09860366
2050.0,0.0990055
2050.2,0.09879431
2050.4,0.09893363
2050.6,0.09826865
2050.8,0.1002573
2051.0,0.09910983
2051.2,0.09951917
2051.4,0.09953508
2051.6,0.09778463
2051.8,0.09948746
2052.0,0.09751582
2052.2,0.09905522
2052.4,0.09929596
2052.6,0.09855556
2052.8,0.09733789
2053.0,0.09862518
2053.2,0.09892505
2053.4,0.09935796
2053.6,0.09963607
2053.8,0.09754706
2054.0,0.09938979
2054.2,0.09876648
2054.4,0.09989529
2054.6,0.09969006
2054.8,0.09898063
2055.0,0.09850904
2055.2,0.09806615
2055.4,0.09813489
2055.6,0.09949936
2055.8,0.09888292
2056.0,0.09712621
2056.2,0.0970523
2056.4,0.09898425
2056.6,0.09711643
2056.8,0.09970225
2057.0,0.09727964
2057.2,0.09923345
2057.4,0.1001232
2057.6,0.0978587
2057.8,0.1002864
2058.0,0.09684828
2058.2,0.09890855
2058.4,0.09877551
2058.6,0.1002518
2058.8,0.09771981
2059.0,0.09773107
2059.2,0.09519943
2059.4,0.09842034
2059.6,0.09889031
2059.8,0.09877795
2060.0,0.09753297
2060.2,0.09752527
2060.4,0.09886007
2060.6,0.0993067
2060.8,0.09767312
2061.0,0.09607501
2061.2,0.09786667
2061.4,0.09849129
2061.6,0.09836786
2061.8,0.0986885
2062.0,0.09743697
2062.2,0.09817949
2062.4,0.09777292
2062.6,0.09777877
2062.8,0.09654258
2063.0,0.09811819
2063.2,0.0978688
2063.4,0.09844759
2063.6,0.09873951
2063.8,0.09817349
2064.0,0.09811445
2064.2,0.0964037
2064.4,0.09834667
2064.6,0.09843682
2064.8,0.09814446
2065.0,0.09675597
2065.2,0.09981715
2065.4,0.09785452
2065.6,0.09718442
2065.8,0.09692115
2066.0,0.09806478
2066.2,0.09629851
2066.4,0.09758128
2066.6,0.09816853
2066.8,0.09619399
2067.0,0.09899416
2067.2,0.09767645
2067.4,0.09671361
2067.6,0.09705365
2067.8,0.09931265
2068.0,0.09686204
2068.2,0.09804598
2068.4,0.09777839
2068.6,0.09774678
2068.8,0.09618066
2069.0,0.09729545
2069.2,0.09817345
2069.4,0.09735938
2069.6,0.09664394
2069.8,0.09674656
2070.0,0.0974646
2070.2,0.09780685
2070.4,0.09674637
2070.6,0.09599215
2070.8,0.09859503
2071.0,0.09899565
2071.2,0.09751903
2071.4,0.09920563
2071.6,0.09605811
2071.8,0.09747327
2072.0,0.09755232
2072.2,0.09778282
2072.4,0.09647868
2072.6,0.09724916
2072.8,0.0970927
2073.0,0.09692812
2073.2,0.09717622
2073.4,0.0954179
2073.6,0.0967689
2073.8,0.09504646
2074.0,0.0974689
2074.2,0.09759661
2074.4,0.09688766
2074.6,0.09771775
2074.8,0.09630401
2075.0,0.0971641
2075.2,0.09618106
2075.4,0.09798603
2075.6,0.09618198
2075.8,0.09674685
2076.0,0.09741409
2076.2,0.09777649
2076.4,0.09767296
2076.6,0.09634061
2076.8,0.09709349
2077.0,0.09400337
2077.2,0.09638384
2077.4,0.09803457
2077.6,0.09661039
2077.8,0.09605519
2078.0,0.09600645
2078.2,0.09746736
2078.4,0.09587935
2078.6,0.09797745
2078.8,0.0945368
2079.0,0.09644656
2079.2,0.09556168
2079.4,0.09753597
2079.6,0.09725149
2079.8,0.09667461
2080.0,0.09704803
2080.2,0.09705714
2080.4,0.09705947
2080.6,0.09641977
2080.8,0.09770786
2081.0,0.0956216
2081.2,0.09671217
2081.4,0.09559891
2081.6,0.09669744
2081.8,0.09693099
2082.0,0.09631387
2082.2,0.09697996
2082.4,0.09662497
2082.6,0.0962076
2082.8,0.0957955
2083.0,0.09451449
2083.2,0.09645418
2083.4,0.09618523
2083.6,0.0964843
2083.8,0.09579618
2084.0,0.0957203
2084.2,0.09702845
2084.4,0.09508975
2084.6,0.09523247
2084.8,0.09566191
2085.0,0.09551654
2085.2,0.09530543
2085.4,0.09509209
2085.6,0.09630229
2085.8,0.09705332
2086.0,0.0954356
2086.2,0.09508758
2086.4,0.09644648
2086.6,0.09745943
2086.8,0.09554943
2087.0,0.09929585
2087.2,0.09622177
2087.4,0.09655854
2087.6,0.09504138
2087.8,0.09570141
2088.0,0.09507509
2088.2,0.0957883
2088.4,0.09438417
2088.6,0.09717615
2088.8,0.09463473
2089.0,0.09559171
2089.2,0.09741499
2089.4,0.09582626
2089.6,0.09546147
2089.8,0.09678018
2090.0,0.09530779
2090.2,0.09419396
2090.4,0.09639416
2090.6,0.09519792
2090.8,0.09501071
2091.0,0.09692752
2091.2,0.09580379
2091.4,0.09592587
2091.6,0.0946689
2091.8,0.096543
2092.0,0.09380826
2092.2,0.09512947
2092.4,0.0953859
2092.6,0.09598401
2092.8,0.09512375
2093.0,0.09624437
2093.2,0.09616806
2093.4,0.09654838
2093.6,0.09472716
2093.8,0.09665382
2094.0,0.09480358
2094.2,0.09621553
2094.4,0.09620277
2094.6,0.09439703
2094.8,0.09726904
2095.0,0.09513582
2095.2,0.09546097
2095.4,0.0955722
2095.6,0.09397406
2095.8,0.09586603
2096.0,0.09429543
2096.2,0.09587431
2096.4,0.09516996
2096.6,0.09478872
2096.8,0.09534476
2097.0,0.095992
2097.2,0.0962252
2097.4,0.09411684
2097.6,0.09295033
2097.8,0.09538753
2098.0,0.09488717
2098.2,0.09549873
2098.4,0.09531585
2098.6,0.09642108
2098.8,0.09688055
2099.0,0.09506316
2099.2,0.09621631
2099.4,0.09623347
2099.6,0.09365379
2099.8,0.09371336
2100.0,0.09357017
2100.2,0.09496786
2100.4,0.09461626
2100.6,0.09607904
2100.8,0.09368963
2101.0,0.09458513
2101.2,0.0957163
2101.4,0.09487153
2101.6,0.094433
2101.8,0.09544554
2102.0,0.09471951
2102.2,0.09504058
2102.4,0.09597604
2102.6,0.09425398
2102.8,0.09467516
2103.0,0.09304514
2103.2,0.09460753
2103.4,0.09337433
2103.6,0.09529464
2103.8,0.09532865
2104.0,0.09435594
2104.2,0.09396998
2104.4,0.09556969
2104.6,0.0955308
2104.8,0.09342371
2105.0,0.09493582
2105.2,0.09436973
2105.4,0.09546969
2105.6,0.09568416
2105.8,0.09355616
2106.0,0.09520689
2106.2,0.09332316
2106.4,0.09593415
2106.6,0.09352186
2106.8,0.09347838
2107.0,0.09436907
2107.2,0.09392687
2107.4,0.09343306
2107.6,0.09761388
2107.8,0.09456819
2108.0,0.09397039
2108.2,0.09432326
2108.4,0.09434341
2108.6,0.09491543
2108.8,0.09410877
2109.0,0.09224051
2109.2,0.09390939
2109.4,0.09636317
2109.6,0.09541663
2109.8,0.09440717
2110.0,0.0944143
2110.2,0.09382869
2110.4,0.09375597
2110.6,0.09332191
2110.8,0.09264673
2111.0,0.09414479
2111.2,0.09320129
2111.4,0.09294276
2111.6,0.09622561
2111.8,0.0943499
2112.0,0.09401227
2112.2,0.09421753
2112.4,0.09325241
2112.6,0.09426921
2112.8,0.09490567
2113.0,0.09519777
2113.2,0.09584368
2113.4,0.09414493
2113.6,0.09295238
2113.8,0.09432107
2114.0,0.09180632
2114.2,0.09368094
2114.4,0.09305452
2114.6,0.0936867
2114.8,0.09424552
2115.0,0.09395533
2115.2,0.09358066
2115.4,0.09124853
2115.6,0.09334295
2115.8,0.09513865
2116.0,0.09486522
2116.2,0.0926279
2116.4,0.09416793
2116.6,0.09282799
2116.8,0.09349384
2117.0,0.09419049
2117.2,0.09422311
2117.4,0.09412149
2117.6,0.09117273
2117.8,0.09455474
2118.0,0.09176328
2118.2,0.09313309
2118.4,0.09400648
2118.6,0.09262481
2118.8,0.09301828
2119.0,0.09541807
2119.2,0.09318922
2119.4,0.09144918
2119.6,0.09251425
2119.8,0.09256805
2120.0,0.0939632
2120.2,0.09411249
2120.4,0.09304199
2120.6,0.09297937
2120.8,0.09310448
2121.0,0.09397529
2121.2,0.09464112
2121.4,0.09390271
2121.6,0.09262519
2121.8,0.09474913
2122.0,0.09420667
2122.2,0.09540031
2122.4,0.09392106
2122.6,0.09217376
2122.8,0.09287949
2123.0,0.09401193
2123.2,0.09377396
2123.4,0.09317323
2123.6,0.09375222
2123.8,0.09384084
2124.0,0.095139
2124.2,0.09351131
2124.4,0.09514682
2124.6,0.0923987
2124.8,0.09333952
2125.0,0.09248862
2125.2,0.09343847
2125.4,0.0939842
2125.6,0.09286069
2125.8,0.09305611
2126.0,0.09197689
2126.2,0.09522449
2126.4,0.09294339
2126.6,0.09349458
2126.8,0.09311316
2127.0,0.092202
2127.2,0.09390051
2127.4,0.09252298
2127.6,0.09179155
2127.8,0.09176917
2128.0,0.0948665
2128.2,0.09308308
2128.4,0.09288341
2128.6,0.09353709
2128.8,0.09303231
2129.0,0.09091102
2129.2,0.09359791
2129.4,0.09284875
2129.6,0.0926956
2129.8,0.09421786
2130.0,0.09249863
2130.2,0.0929965
2130.4,0.09253144
2130.6,0.09207288
2130.8,0.092012
2131.0,0.0926699
2131.2,0.09142338
2131.4,0.09302565
2131.6,0.09205412
2131.8,0.0922481
2132.0,0.09155614
2132.2,0.09105979
2132.4,0.09198788
2132.6,0.09278942
2132.8,0.09142284
2133.0,0.09209552
2133.2,0.09329246
2133.4,0.09367379
2133.6,0.09304215
2133.8,0.09183528
2134.0,0.08977198
2134.2,0.09357912
2134.4,0.0933992
2134.6,0.09350487
2134.8,0.09259364
2135.0,0.09244318
2135.2,0.09206817
2135.4,0.092687
2135.6,0.09283167
2135.8,0.09238292
2136.0,0.0911543
2136.2,0.09326066
2136.4,0.09347325
2136.6,0.09250952
2136.8,0.09285363
2137.0,0.09245232
2137.2,0.09178745
2137.4,0.09251255
2137.6,0.09327548
2137.8,0.09161056
2138.0,0.09285414
2138.2,0.09176735
2138.4,0.09121748
2138.6,0.09407918
2138.8,0.0912745
2139.0,0.09101135
2139.2,0.09076728
2139.4,0.09172048
2139.6,0.09257395
2139.8,0.09136042
2140.0,0.09208754
2140.2,0.09180596
2140.4,0.09069844
2140.6,0.09246854
2140.8,0.09089094
2141.0,0.09235544
2141.2,0.09210029
2141.4,0.09070775
2141.6,0.09157443
2141.8,0.09097291
2142.0,0.09306769
2142.2,0.09250168
2142.4,0.09293831
2142.6,0.09223515
2142.8,0.0910254
2143.0,0.09279377
2143.2,0.09099803
2143.4,0.09248355
2143.6,0.09080429
2143.8,0.09301645
2144.0,0.09241787
2144.2,0.09286658
2144.4,0.09086664
2144.6,0.09045771
2144.8,0.09159381
2145.0,0.09300108
2145.2,0.09116711
2145.4,0.09068883
2145.6,0.09165909
2145.8,0.09345066
2146.0,0.09204351
2146.2,0.09268
2146.4,0.09150475
2146.6,0.09236841
2146.8,0.09067122
2147.0,0.09129667
2147.2,0.0901104
2147.4,0.09208657
2147.6,0.09025043
2147.8,0.09247744
2148.0,0.09077054
2148.2,0.09256077
2148.4,0.09095075
2148.6,0.09122181
2148.8,0.08990379
2149.0,0.09220902
2149.2,0.09180914
2149.4,0.09282058
2149.6,0.09118379
2149.8,0.0907982
2150.0,0.09219135
2150.2,0.09177959
2150.4,0.09303177
2150.6,0.09278049
2150.8,0.08963897
2151.0,0.09146267
2151.2,0.09271601
2151.4,0.09142156
2151.6,0.09038118
2151.8,0.08935916
2152.0,0.09107417
2152.2,0.09248383
2152.4,0.0912729
2152.6,0.09121658
2152.8,0.09022262
2153.0,0.09212593
2153.2,0.09128322
2153.4,0.09097812
2153.6,0.0909956
2153.8,0.09183732
2154.0,0.09251397
2154.2,0.09100308
2154.4,0.08998993
2154.6,0.09079816
2154.8,0.09062403
2155.0,0.08914781
2155.2,0.09046842
2155.4,0.09310425
2155.6,0.09170436
2155.8,0.09199196
2156.0,0.08809773
2156.2,0.09172229
2156.4,0.09140656
2156.6,0.09135477
2156.8,0.08828194
2157.0,0.09042108
2157.2,0.09207953
2157.4,0.09017702
2157.6,0.08955557
2157.8,0.09072986
2158.0,0.09088873
2158.2,0.08903229
2158.4,0.08967447
2158.6,0.0903863
2158.8,0.09146656
2159.0,0.09162083
2159.2,0.09011637
2159.4,0.0908309
2159.6,0.09072043
2159.8,0.09144636
2160.0,0.0864333
2160.2,0.08978052
2160.4,0.09066609
2160.6,0.09035729
2160.8,0.09018551
2161.0,0.08932267
2161.2,0.08978667
2161.4,0.08988832
2161.6,0.09062854
2161.8,0.09129801
2162.0,0.09004786
2162.2,0.08992305
2162.4,0.09135341
2162.6,0.09072049
2162.8,0.0902366
2163.0,0.09093622
2163.2,0.0881588
2163.4,0.08943928
2163.6,0.08977922
2163.8,0.09053284
2164.0,0.08973575
2164.2,0.08859948
2164.4,0.09055571
2164.6,0.09114059
2164.8,0.09099612
2165.0,0.09077696
2165.2,0.0891459
2165.4,0.08953175
2165.6,0.08868006
2165.8,0.09007767
2166.0,0.09086298
2166.2,0.08925083
2166.4,0.08998946
2166.6,0.09028095
2166.8,0.0909921
2167.0,0.09022333
2167.2,0.09080467
2167.4,0.09052072
2167.6,0.08976975
2167.8,0.09059853
2168.0,0.08968667
2168.2,0.09130154
2168.4,0.08899321
2168.6,0.08971485
2168.8,0.08995075
2169.0,0.09064305
2169.2,0.08879854
2169.4,0.09035758
2169.6,0.08754742
2169.8,0.08902546
2170.0,0.08954653
2170.2,0.0903142
2170.4,0.08891213
2170.6,0.08915513
2170.8,0.08945996
2171.0,0.09026148
2171.2,0.08884274
2171.4,0.09033409
2171.6,0.09084211
2171.8,0.08840884
2172.0,0.08909933
2172.2,0.08838766
2172.4,0.08801291
2172.6,0.08855655
2172.8,0.08720551
2173.0,0.09051448
2173.2,0.08973641
2173.4,0.0904236
2173.6,0.09096292
2173.8,0.09006645
2174.0,0.08878278
2174.2,0.08951431
2174.4,0.08853982
2174.6,0.08836069
2174.8,0.09058992
2175.0,0.08940244
2175.2,0.09021307
2175.4,0.08935049
2175.6,0.09035648
2175.8,0.08970196
2176.0,0.09135541
2176.2,0.08993898
2176.4,0.08812594
2176.6,0.09005181
2176.8,0.08785988
2177.0,0.08920429
2177.2,0.0895556
2177.4,0.09190705
2177.6,0.08990306
2177.8,0.08875378
2178.0,0.088775
2178.2,0.08932195
2178.4,0.08909634
2178.6,0.09014462
2178.8,0.08813786
2179.0,0.0888642
2179.2,0.08866215
2179.4,0.08899308
2179.6,0.09201281
2179.8,0.08804861
2180.0,0.08983532
2180.2,0.08875018
2180.4,0.0894697
2180.6,0.08995211
2180.8,0.08887909
2181.0,0.08651514
2181.2,0.08891269
2181.4,0.09087886
2181.6,0.08917807
2181.8,0.08930711
2182.0,0.08940572
2182.2,0.088567
2182.4,0.09098708
2182.6,0.08890583
2182.8,0.08976735
2183.0,0.08867559
2183.2,0.08947886
2183.4,0.08893475
2183.6,0.08852107
2183.8,0.08934526
2184.0,0.08906145
2184.2,0.08643068
2184.4,0.08780532
2184.6,0.09031659
2184.8,0.08862252
2185.0,0.09037731
2185.2,0.08700586
2185.4,0.0899836
2185.6,0.08909227
2185.8,0.08950543
2186.0,0.08816632
2186.2,0.08873501
2186.4,0.0874706
2186.6,0.08928395
2186.8,0.08940047
2187.0,0.08836544
2187.2,0.08858737
2187.4,0.08727997
2187.6,0.08906927
2187.8,0.08737897
2188.0,0.08779311
2188.2,0.08744424
2188.4,0.0876918
2188.6,0.08840131
2188.8,0.08865813
2189.0,0.08877158
2189.2,0.08614442
2189.4,0.08912823
2189.6,0.08851299
2189.8,0.08796509
2190.0,0.08869689
2190.2,0.08891595
2190.4,0.08814329
2190.6,0.08667206
2190.8,0.08843225
2191.0,0.08956709
2191.2,0.08929863
2191.4,0.08880736
2191.6,0.08888074
2191.8,0.08763432
2192.0,0.08967028
2192.2,0.0885292
2192.4,0.08754583
2192.6,0.08983065
2192.8,0.088297
2193.0,0.08819074
2193.2,0.0881211
2193.4,0.08705227
2193.6,0.08782346
2193.8,0.08926799
2194.0,0.08843793
2194.2,0.08713544
2194.4,0.08825496
2194.6,0.08859715
2194.8,0.08750371
2195.0,0.08943469
2195.2,0.08672185
2195.4,0.08701383
2195.6,0.08904799
2195.8,0.0881987
2196.0,0.08873164
2196.2,0.08952041
2196.4,0.08879445
2196.6,0.08671605
2196.8,0.08721795
2197.0,0.08746797
2197.2,0.08846456
2197.4,0.08792281
2197.6,0.08680939
2197.8,0.08942806
2198.0,0.08649811
2198.2,0.08835089
2198.4,0.08773236
2198.6,0.0870515
2198.8,0.08705765
2199.0,0.08801542
2199.2,0.08860372
2199.4,0.08715314
2199.6,0.08888258
2199.8,0.08707294
2200.0,0.08760222
2200.2,0.08759588
2200.4,0.08699875
2200.6,0.08757366
2200.8,0.08759924
2201.0,0.08752916
2201.2,0.08850929
2201.4,0.08796977
2201.6,0.08785115
2201.8,0.08685106
2202.0,0.08746625
2202.2,0.08822686
2202.4,0.08713011
2202.6,0.08681816
2202.8,0.08751061
2203.0,0.0875533
2203.2,0.08795304
2203.4,0.08831304
2203.6,0.08780247
2203.8,0.08498065
2204.0,0.08656552
2204.2,0.08818928
2204.4,0.0867854
2204.6,0.08676622
2204.8,0.08729
2205.0,0.08765577
2205.2,0.08655397
2205.4,0.08891187
2205.6,0.08608386
2205.8,0.08708582
2206.0,0.08543869
2206.2,0.08697752
2206.4,0.08751123
2206.6,0.08865411
2206.8,0.08607813
2207.0,0.08627321
2207.2,0.08727383
2207.4,0.08686699
2207.6,0.08730212
2207.8,0.08734938
2208.0,0.08640442
2208.2,0.08644997
2208.4,0.08714444
2208.6,0.08761872
2208.8,0.0865734
2209.0,0.08754028
2209.2,0.08701753
2209.4,0.0881174
2209.6,0.087976
2209.8,0.08697898
2210.0,0.08637057
2210.2,0.08594412
2210.4,0.08635724
2210.6,0.08722563
2210.8,0.08689875
2211.0,0.08728103
2211.2,0.08345418
2211.4,0.08622751
2211.6,0.08687284
2211.8,0.08784566
2212.0,0.08569374
2212.2,0.08641475
2212.4,0.08845504
2212.6,0.08714626
2212.8,0.08647906
2213.0,0.08536623
2213.2,0.08714553
2213.4,0.08494478
2213.6,0.08586236
2213.8,0.08736716
2214.0,0.08507202
2214.2,0.08825681
2214.4,0.08679517
2214.6,0.08595656
2214.8,0.08523814
2215.0,0.08726988
2215.2,0.08434491
2215.4,0.08688807
2215.6,0.08572326
2215.8,0.08624528
2216.0,0.08674911
2216.2,0.08797413
2216.4,0.08603695
2216.6,0.08650186
2216.8,0.08666739
2217.0,0.08569976
2217.2,0.08666071
2217.4,0.0850003
2217.6,0.08618535
2217.8,0.08712776
2218.0,0.08618948
2218.2,0.08689163
2218.4,0.08380827
2218.6,0.08688489
2218.8,0.08656674
2219.0,0.0862373
2219.2,0.08651374
2219.4,0.08652721
2219.6,0.08597505
2219.8,0.08681375
2220.0,0.08645703
2220.2,0.0885124
2220.4,0.08622789
2220.6,0.08815769
2220.8,0.08660409
2221.0,0.08702399
2221.2,0.08693064
2221.4,0.08528428
2221.6,0.08709483
2221.8,0.08657476
2222.0,0.08614833
2222.2,0.08654596
2222.4,0.08594594
2222.6,0.08486385
2222.8,0.08558774
2223.0,0.08808147
2223.2,0.08555744
2223.4,0.08693617
2223.6,0.08679556
2223.8,0.08734705
2224.0,0.08605318
2224.2,0.08527911
2224.4,0.08372674
