t,a
3688.4,0.02225574
3688.6,0.02253911
3688.8,0.02097616
3689.0,0.02376439
3689.2,0.01908111
3689.4,0.02477056
3689.6,0.02041517
3689.8,0.02238154
3690.0,0.02299488
3690.2,0.02267398
3690.4,0.02353992
3690.6,0.01907193
3690.8,0.0235642
3691.0,0.01962455
3691.2,0.02459814
3691.4,0.02043438
3691.6,0.02202301
3691.8,0.02329784
3692.0,0.02118804
3692.2,0.02282405
3692.4,0.02098012
3692.6,0.02557929
3692.8,0.02075382
3693.0,0.02362327
3693.2,0.02192759
3693.4,0.02134286
3693.6,0.02296575
3693.8,0.02088838
3694.0,0.02332801
3694.2,0.01971054
3694.4,0.02456602
3694.6,0.02070305
3694.8,0.02346088
3695.0,0.02165157
3695.2,0.02100842
3695.4,0.0219903
3695.6,0.01963704
3695.8,0.02341867
3696.0,0.02082347
3696.2,0.02447335
3696.4,0.02098608
3696.6,0.02085276
3696.8,0.02204706
3697.0,0.01953024
3697.2,0.02338142
3697.4,0.02058071
3697.6,0.02198346
3697.8,0.01933732
3698.0,0.02348755
3698.2,0.02287851
3698.4,0.0202853
3698.6,0.02248129
3698.8,0.0196698
3699.0,0.02254993
3699.2,0.01886887
3699.4,0.02275598
3699.6,0.02092758
3699.8,0.02037431
3700.0,0.02192353
3700.2,0.02075
3700.4,0.02390532
3700.6,0.01805841
3700.8,0.02540559
3701.0,0.019689
3701.2,0.02372162
3701.4,0.02139945
3701.6,0.02167233
3701.8,0.02378845
3702.0,0.01928554
3702.2,0.02212938
3702.4,0.016345
3702.6,0.02274013
3702.8,0.01967385
3703.0,0.02111158
3703.2,0.02271218
3703.4,0.02148908
3703.6,0.02336806
3703.8,0.02034234
3704.0,0.02358084
3704.2,0.01920195
3704.4,0.02295338
3704.6,0.02236199
3704.8,0.02095402
3705.0,0.02403558
3705.2,0.02046931
3705.4,0.0241686
3705.6,0.02003715
3705.8,0.0247055
3706.0,0.01987177
3706.2,0.02255489
3706.4,0.02363257
3706.6,0.01955544
3706.8,0.02343544
3707.0,0.01910664
3707.2,0.02356132
3707.4,0.02025258
3707.6,0.02361725
3707.8,0.0214587
3708.0,0.02193662
3708.2,0.02207804
3708.4,0.02128709
3708.6,0.02216289
3708.8,0.0186958
3709.0,0.02409477
3709.2,0.02137052
3709.4,0.02103098
3709.6,0.02148985
3709.8,0.02103537
3710.0,0.02247193
3710.2,0.01818629
3710.4,0.02414964
3710.6,0.01863344
3710.8,0.02447797
3711.0,0.02158766
3711.2,0.01935793
3711.4,0.02200332
3711.6,0.0204751
3711.8,0.02261059
3712.0,0.01802066
3712.2,0.02458882
3712.4,0.01971393
3712.6,0.02267354
3712.8,0.02208972
3713.0,0.0200621
3713.2,0.02413729
3713.4,0.01896096
3713.6,0.02241228
3713.8,0.01940367
3714.0,0.02230021
3714.2,0.01952901
3714.4,0.02041851
3714.6,0.02286542
3714.8,0.02040187
3715.0,0.02175976
3715.2,0.0197683
3715.4,0.02399688
3715.6,0.01862258
3715.8,0.0208971
3716.0,0.0202259
3716.2,0.02131954
3716.4,0.02068363
3716.6,0.01696311
3716.8,0.02217586
3717.0,0.01985029
3717.2,0.02391249
3717.4,0.02052241
3717.6,0.02199555
3717.8,0.02080606
3718.0,0.02135687
3718.2,0.02376418
3718.4,0.01716641
3718.6,0.02444414
3718.8,0.02096083
3719.0,0.02421006
3719.2,0.02187404
3719.4,0.0199556
3719.6,0.02397569
3719.8,0.02112598
3720.0,0.02258547
3720.2,0.01895262
3720.4,0.02306846
3720.6,0.01885812
3720.8,0.02210524
3721.0,0.0221014
3721.2,0.02017694
3721.4,0.02383173
3721.6,0.02013046
3721.8,0.02291368
3722.0,0.01971641
3722.2,0.02373295
3722.4,0.01983601
3722.6,0.01949462
3722.8,0.02136099
3723.0,0.02075592
3723.2,0.02254019
3723.4,0.02126126
3723.6,0.02442608
3723.8,0.01992769
3724.0,0.02234373
3724.2,0.02252706
3724.4,0.0192801
3724.6,0.02236898
3724.8,0.01667892
3725.0,0.02336638
3725.2,0.01958406
3725.4,0.02320886
3725.6,0.02055113
3725.8,0.02050582
3726.0,0.02083663
3726.2,0.02112462
3726.4,0.02262756
3726.6,0.01804886
3726.8,0.02447879
3727.0,0.01994438
3727.2,0.02176687
3727.4,0.02110297
3727.6,0.01998554
3727.8,0.02296844
3728.0,0.01836545
3728.2,0.02148559
3728.4,0.01897581
3728.6,0.02288329
3728.8,0.02018001
3729.0,0.02162713
3729.2,0.02098247
3729.4,0.01952787
3729.6,0.02212052
3729.8,0.01830721
3730.0,0.02459066
3730.2,0.02052905
3730.4,0.02282402
3730.6,0.02174693
3730.8,0.01995738
3731.0,0.02407901
3731.2,0.02017371
3731.4,0.02221887
3731.6,0.01815439
3731.8,0.02343054
3732.0,0.01904033
3732.2,0.02044736
3732.4,0.02248319
3732.6,0.01946604
3732.8,0.02201837
3733.0,0.01968834
3733.2,0.0234997
3733.4,0.02081515
3733.6,0.0231963
3733.8,0.02011867
3734.0,0.0190448
3734.2,0.02245088
3734.4,0.01971616
3734.6,0.02221437
3734.8,0.01971005
3735.0,0.02197999
3735.2,0.02015793
3735.4,0.02309868
3735.6,0.02122199
3735.8,0.01897034
3736.0,0.0217898
3736.2,0.01809377
3736.4,0.02395857
3736.6,0.01818457
3736.8,0.02109174
3737.0,0.0218506
3737.2,0.01938372
3737.4,0.02331932
3737.6,0.02013601
3737.8,0.02136127
3738.0,0.01869459
3738.2,0.02447478
3738.4,0.02051847
3738.6,0.02164117
3738.8,0.0221697
3739.0,0.01920921
3739.2,0.02282793
3739.4,0.01894298
3739.6,0.02230791
3739.8,0.01908364
3740.0,0.023339
3740.2,0.01997445
3740.4,0.02027855
3740.6,0.02116039
3740.8,0.01978244
3741.0,0.02257155
3741.2,0.01796707
3741.4,0.02325278
3741.6,0.01839594
3741.8,0.02291343
3742.0,0.02117903
3742.2,0.01984162
3742.4,0.0220606
3742.6,0.01793903
3742.8,0.0227371
3743.0,0.01876188
3743.2,0.02185538
3743.4,0.01941153
3743.6,0.02163019
3743.8,0.02193754
3744.0,0.02077989
3744.2,0.02305315
3744.4,0.0182539
3744.6,0.02243798
3744.8,0.0201937
3745.0,0.02228709
3745.2,0.02089709
3745.4,0.02128952
3745.6,0.02262299
3745.8,0.01884162
3746.0,0.02387472
3746.2,0.01838965
3746.4,0.02532661
3746.6,0.0197082
3746.8,0.02034375
3747.0,0.02107347
3747.2,0.01998945
3747.4,0.02239665
3747.6,0.01822612
3747.8,0.02337719
3748.0,0.01954835
3748.2,0.02346156
3748.4,0.02032742
3748.6,0.02045536
3748.8,0.02363337
3749.0,0.02177913
3749.2,0.02107998
3749.4,0.01936615
3749.6,0.02268937
3749.8,0.01934488
3750.0,0.0205275
3750.2,0.02233226
3750.4,0.01862594
3750.6,0.02039578
3750.8,0.0183346
3751.0,0.02361556
3751.2,0.01920983
3751.4,0.02249872
3751.6,0.0210859
3751.8,0.01863411
3752.0,0.02189756
3752.2,0.0186218
3752.4,0.02204931
3752.6,0.01808694
3752.8,0.0230364
3753.0,0.02133393
3753.2,0.02134095
3753.4,0.02043314
3753.6,0.02025583
3753.8,0.02137787
3754.0,0.01560295
3754.2,0.02001177
3754.4,0.01745702
3754.6,0.0225869
3754.8,0.01906654
3755.0,0.01878483
3755.2,0.01972294
3755.4,0.02029921
3755.6,0.02251269
3755.8,0.01882669
3756.0,0.02373509
3756.2,0.01904716
3756.4,0.02271669
3756.6,0.0205948
3756.8,0.01896726
3757.0,0.02194059
3757.2,0.01883677
3757.4,0.0196883
3757.6,0.01925108
3757.8,0.02303357
3758.0,0.0199604
3758.2,0.02116086
3758.4,0.02021697
3758.6,0.0193266
3758.8,0.02071858
3759.0,0.01820928
3759.2,0.02268564
3759.4,0.01784775
3759.6,0.02205876
3759.8,0.02103354
3760.0,0.01847203
3760.2,0.022714
3760.4,0.01942996
3760.6,0.02179879
3760.8,0.01871991
3761.0,0.02251668
3761.2,0.01935106
3761.4,0.02130744
3761.6,0.02190063
3761.8,0.0201815
3762.0,0.02158465
3762.2,0.02005359
3762.4,0.02419859
3762.6,0.02002813
3762.8,0.02191997
3763.0,0.02040996
3763.2,0.01979687
3763.4,0.0222166
3763.6,0.0198021
3763.8,0.02173436
3764.0,0.01849425
3764.2,0.02297824
3764.4,0.01943894
3764.6,0.02197556
3764.8,0.02141696
3765.0,0.02027633
3765.2,0.02135608
3765.4,0.01630631
3765.6,0.02472207
3765.8,0.01804499
3766.0,0.02155291
3766.2,0.0204854
3766.4,0.02117613
3766.6,0.02071425
3766.8,0.01990807
3767.0,0.02116727
3767.2,0.0183929
3767.4,0.02195934
3767.6,0.01898387
3767.8,0.02152609
3768.0,0.02070807
3768.2,0.0189549
3768.4,0.02270062
3768.6,0.01805775
3768.8,0.02029047
3769.0,0.01773505
3769.2,0.0212746
3769.4,0.01941823
3769.6,0.01935437
3769.8,0.0206161
3770.0,0.0188207
3770.2,0.02124266
3770.4,0.01842939
3770.6,0.02230883
3770.8,0.01873003
3771.0,0.022376
3771.2,0.02139489
3771.4,0.0194119
3771.6,0.02292877
3771.8,0.01627221
3772.0,0.02147581
3772.2,0.01859815
3772.4,0.02088474
3772.6,0.02024663
3772.8,0.0208937
3773.0,0.02057677
3773.2,0.01859002
3773.4,0.02337563
3773.6,0.01846208
3773.8,0.02421202
3774.0,0.01978188
3774.2,0.02071203
3774.4,0.02017424
3774.6,0.01866187
3774.8,0.02048795
3775.0,0.01906988
3775.2,0.02070255
3775.4,0.01792679
3775.6,0.02328501
3775.8,0.01938223
3776.0,0.02090425
3776.2,0.02185882
3776.4,0.01966422
3776.6,0.02119341
3776.8,0.01886249
3777.0,0.02391632
3777.2,0.01829962
3777.4,0.02301178
3777.6,0.01992357
3777.8,0.01824083
3778.0,0.02257281
3778.2,0.01942339
3778.4,0.02096808
3778.6,0.01687675
3778.8,0.02354803
3779.0,0.01906869
3779.2,0.02064511
3779.4,0.02236642
3779.6,0.01754588
3779.8,0.02200596
3780.0,0.01608144
3780.2,0.0197282
3780.4,0.01961942
3780.6,0.02303269
3780.8,0.01948953
3781.0,0.02055599
3781.2,0.02116025
3781.4,0.02092095
3781.6,0.02239781
3781.8,0.01753904
3782.0,0.02235177
3782.2,0.01931121
3782.4,0.02079435
3782.6,0.02160071
3782.8,0.01980735
3783.0,0.02121853
3783.2,0.01650964
3783.4,0.0207529
3783.6,0.01731671
3783.8,0.02155898
3784.0,0.02010102
3784.2,0.02011387
3784.4,0.02160549
3784.6,0.02026925
3784.8,0.02138154
3785.0,0.01879069
3785.2,0.0241107
3785.4,0.01903866
3785.6,0.02157132
3785.8,0.02194117
3786.0,0.01766302
3786.2,0.0221207
3786.4,0.01849793
3786.6,0.02142307
3786.8,0.0168677
3787.0,0.02297842
3787.2,0.01934305
3787.4,0.01881376
3787.6,0.02136098
3787.8,0.01892951
3788.0,0.01986976
3788.2,0.01877048
3788.4,0.01986888
3788.6,0.01882009
3788.8,0.02285062
3789.0,0.02155296
3789.2,0.01700836
3789.4,0.02308117
3789.6,0.01931981
3789.8,0.0207658
3790.0,0.01895665
3790.2,0.02363261
3790.4,0.01854532
3790.6,0.02134525
3790.8,0.02009003
3791.0,0.01776284
3791.2,0.02001793
3791.4,0.0177629
3791.6,0.02317899
3791.8,0.01910464
3792.0,0.02075142
3792.2,0.0216227
3792.4,0.01876197
3792.6,0.02160857
3792.8,0.01901854
3793.0,0.02178276
3793.2,0.01600457
3793.4,0.0230681
3793.6,0.01953409
3793.8,0.02044081
3794.0,0.02062611
3794.2,0.01908418
3794.4,0.01886005
3794.6,0.01741534
3794.8,0.02350031
3795.0,0.01736481
3795.2,0.0214722
3795.4,0.01946507
3795.6,0.01857815
3795.8,0.02126197
3796.0,0.01851855
3796.2,0.02103708
3796.4,0.01818342
3796.6,0.0227326
3796.8,0.01887738
3797.0,0.02203567
3797.2,0.02084147
3797.4,0.01695386
3797.6,0.02096545
3797.8,0.01751052
3798.0,0.02132199
3798.2,0.01654987
3798.4,0.02162749
3798.6,0.01941664
3798.8,0.02007412
3799.0,0.02063217
3799.2,0.01905822
3799.4,0.02070024
3799.6,0.01684922
3799.8,0.02109262
3800.0,0.0184888
3800.2,0.02189785
3800.4,0.02005443
3800.6,0.01908494
3800.8,0.02168652
3801.0,0.01672972
3801.2,0.02151282
3801.4,0.01841517
3801.6,0.02301121
3801.8,0.01880736
3802.0,0.02000758
3802.2,0.02178493
3802.4,0.01942673
3802.6,0.02099101
3802.8,0.01800422
3803.0,0.02445934
3803.2,0.01926518
3803.4,0.02226416
3803.6,0.02051752
3803.8,0.01976572
3804.0,0.02086423
3804.2,0.01843754
3804.4,0.02005589
3804.6,0.0162347
3804.8,0.02050484
3805.0,0.01837089
3805.2,0.01991427
3805.4,0.02032176
3805.6,0.01891236
3805.8,0.0207301
3806.0,0.01587865
3806.2,0.02241765
3806.4,0.01794607
3806.6,0.0217798
3806.8,0.01931529
3807.0,0.01875515
3807.2,0.02087326
3807.4,0.01917324
3807.6,0.0200235
3807.8,0.01847624
3808.0,0.02296849
3808.2,0.01838931
3808.4,0.02188459
3808.6,0.01940088
3808.8,0.01865308
3809.0,0.02062092
3809.2,0.01579373
3809.4,0.02098993
3809.6,0.01840972
3809.8,0.02132092
3810.0,0.02009129
3810.2,0.02101196
3810.4,0.01978467
3810.6,0.01910002
3810.8,0.02145013
3811.0,0.01757931
3811.2,0.02138331
3811.4,0.0194447
3811.6,0.01996397
3811.8,0.02096363
3812.0,0.01981803
3812.2,0.02095642
3812.4,0.01607152
3812.6,0.02052962
3812.8,0.01705899
3813.0,0.02247468
3813.2,0.01849503
3813.4,0.01857122
3813.6,0.02030172
3813.8,0.01712287
3814.0,0.02178265
3814.2,0.01584187
3814.4,0.0225561
3814.6,0.01704579
3814.8,0.02005716
3815.0,0.01871277
3815.2,0.01881
3815.4,0.02011949
3815.6,0.01792444
3815.8,0.02040917
3816.0,0.01780732
3816.2,0.02155205
3816.4,0.0191034
3816.6,0.02014039
3816.8,0.02077355
3817.0,0.01725472
3817.2,0.02342726
3817.4,0.01799941
3817.6,0.02280994
3817.8,0.01801
3818.0,0.02302301
3818.2,0.0185056
3818.4,0.01838067
3818.6,0.02108429
3818.8,0.01820999
3819.0,0.02113149
3819.2,0.01651663
3819.4,0.02195511
3819.6,0.01961704
3819.8,0.02140731
3820.0,0.01974874
3820.2,0.01817478
3820.4,0.02204795
3820.6,0.01609482
3820.8,0.02529034
3821.0,0.01795401
3821.2,0.02042719
3821.4,0.02111144
3821.6,0.01952306
3821.8,0.0203976
3822.0,0.01706242
3822.2,0.02043244
3822.4,0.01658521
3822.6,0.02159665
3822.8,0.01879669
3823.0,0.02056885
3823.2,0.02066839
3823.4,0.01904451
3823.6,0.02079455
3823.8,0.0162755
3824.0,0.02091263
3824.2,0.01567785
3824.4,0.02008868
3824.6,0.01957677
3824.8,0.01869057
3825.0,0.01940672
3825.2,0.01890384
3825.4,0.01934086
3825.6,0.01861346
3825.8,0.0208677
3826.0,0.01829296
3826.2,0.02089804
3826.4,0.02080545
3826.6,0.01833195
3826.8,0.02205555
3827.0,0.01504993
3827.2,0.02030318
3827.4,0.01698918
3827.6,0.02119526
3827.8,0.01927659
3828.0,0.02039852
3828.2,0.02051163
3828.4,0.01857113
3828.6,0.02214388
3828.8,0.01881268
3829.0,0.02103928
3829.2,0.02010985
3829.4,0.01894038
3829.6,0.02006497
3829.8,0.01910598
3830.0,0.02139335
3830.2,0.01933772
3830.4,0.02216519
3830.6,0.01867714
3830.8,0.0222233
3831.0,0.0192239
3831.2,0.02034842
3831.4,0.01905355
3831.6,0.01905931
3831.8,0.01970514
3832.0,0.01695276
3832.2,0.02441044
3832.4,0.01825335
3832.6,0.02054731
3832.8,0.01926183
3833.0,0.01913177
3833.2,0.01970195
3833.4,0.01875876
3833.6,0.01980647
3833.8,0.01756659
3834.0,0.02370281
3834.2,0.01772962
3834.4,0.02010425
3834.6,0.02109103
3834.8,0.01855839
3835.0,0.02116798
3835.2,0.01754191
3835.4,0.02233041
3835.6,0.01853134
3835.8,0.01995472
3836.0,0.01881325
3836.2,0.01800768
3836.4,0.02026149
3836.6,0.01817775
3836.8,0.02048727
3837.0,0.01744249
3837.2,0.02028069
3837.4,0.01852122
3837.6,0.02024004
3837.8,0.01795421
3838.0,0.01797399
3838.2,0.02175273
3838.4,0.01587024
3838.6,0.01990146
3838.8,0.01749431
3839.0,0.02054213
3839.2,0.01891082
3839.4,0.01911674
3839.6,0.02086977
3839.8,0.02002086
3840.0,0.02010827
3840.2,0.01657385
3840.4,0.02309486
3840.6,0.01759736
3840.8,0.01990681
3841.0,0.01889543
3841.2,0.0195065
3841.4,0.02048687
3841.6,0.01755448
3841.8,0.01968583
3842.0,0.01852052
3842.2,0.02230715
3842.4,0.01812125
3842.6,0.01924676
3842.8,0.01890455
3843.0,0.01886529
3843.2,0.02046841
3843.4,0.01783278
3843.6,0.02165669
3843.8,0.01689115
3844.0,0.02126253
3844.2,0.01947054
3844.4,0.01820112
3844.6,0.02180992
3844.8,0.01871465
3845.0,0.02037328
3845.2,0.0175415
3845.4,0.02167666
3845.6,0.0198449
3845.8,0.02099083
3846.0,0.02023021
3846.2,0.01947428
3846.4,0.02175664
3846.6,0.0184583
3846.8,0.0232849
3847.0,0.01897676
3847.2,0.01997659
3847.4,0.0195052
3847.6,0.01728828
3847.8,0.01973597
3848.0,0.01797439
3848.2,0.01888241
3848.4,0.01785985
3848.6,0.02292037
3848.8,0.02010561
3849.0,0.02026677
3849.2,0.01851731
3849.4,0.01852073
3849.6,0.01958347
3849.8,0.01411408
3850.0,0.02177695
3850.2,0.01658681
3850.4,0.02191877
3850.6,0.01880131
3850.8,0.01827481
3851.0,0.01968242
3851.2,0.01846178
3851.4,0.02114519
3851.6,0.0158758
3851.8,0.0210902
3852.0,0.01574257
3852.2,0.01923116
3852.4,0.01995718
3852.6,0.01799908
3852.8,0.02156912
3853.0,0.01725794
3853.2,0.01989614
3853.4,0.01752469
3853.6,0.02151
3853.8,0.01816603
3854.0,0.01914229
3854.2,0.0198723
3854.4,0.01782488
3854.6,0.0196711
3854.8,0.01633506
3855.0,0.0216465
3855.2,0.01549818
3855.4,0.02114103
3855.6,0.01912137
3855.8,0.01942508
3856.0,0.02088381
3856.2,0.01658684
3856.4,0.0206444
3856.6,0.01780663
3856.8,0.02086184
3857.0,0.01655597
3857.2,0.02124897
3857.4,0.02011496
3857.6,0.01940135
3857.8,0.02260061
3858.0,0.01751519
3858.2,0.02267731
3858.4,0.0183373
3858.6,0.02081117
3858.8,0.01954389
3859.0,0.01793306
3859.2,0.02049092
3859.4,0.01936136
3859.6,0.02114734
3859.8,0.01783132
3860.0,0.02240768
3860.2,0.01746767
3860.4,0.01828605
3860.6,0.02001875
3860.8,0.01600052
3861.0,0.01834714
3861.2,0.01742074
3861.4,0.02132548
3861.6,0.01545821
3861.8,0.02131763
3862.0,0.01940742
3862.2,0.01706816
3862.4,0.01929156
3862.6,0.01932054
3862.8,0.01900566
3863.0,0.01644015
3863.2,0.02132192
3863.4,0.01746754
3863.6,0.02087776
3863.8,0.01968734
3864.0,0.01725947
3864.2,0.02183367
3864.4,0.01580132
3864.6,0.01998215
3864.8,0.01846315
3865.0,0.02043072
3865.2,0.01791451
3865.4,0.01950978
3865.6,0.01885493
3865.8,0.01782616
3866.0,0.01923811
3866.2,0.01643931
3866.4,0.01860695
3866.6,0.01917236
3866.8,0.02047188
3867.0,0.0201939
3867.2,0.01845014
3867.4,0.02036594
3867.6,0.01455382
3867.8,0.01945232
3868.0,0.01690048
3868.2,0.02107734
3868.4,0.01841894
3868.6,0.02006139
3868.8,0.01915286
3869.0,0.01843014
3869.2,0.0222687
3869.4,0.0164766
3869.6,0.02196473
3869.8,0.01730868
3870.0,0.01882566
3870.2,0.01885622
3870.4,0.01663187
3870.6,0.02238886
3870.8,0.01837051
3871.0,0.02106417
3871.2,0.01688262
3871.4,0.02254203
3871.6,0.01870328
3871.8,0.02098494
3872.0,0.01934446
3872.2,0.0189262
3872.4,0.0200978
3872.6,0.01944826
3872.8,0.01966733
3873.0,0.01822684
3873.2,0.02145507
3873.4,0.01980012
3873.6,0.01862994
3873.8,0.0208627
3874.0,0.01877444
3874.2,0.02031017
3874.4,0.01821808
3874.6,0.0204744
3874.8,0.01791066
3875.0,0.01939546
3875.2,0.01918409
3875.4,0.01687618
3875.6,0.02256116
3875.8,0.01615839
3876.0,0.02128996
3876.2,0.01813377
3876.4,0.02149606
3876.6,0.01883594
3876.8,0.01799528
3877.0,0.01995284
3877.2,0.01818692
3877.4,0.01969334
3877.6,0.01502476
3877.8,0.02117681
3878.0,0.01734167
3878.2,0.01849664
3878.4,0.01955295
3878.6,0.0181751
3878.8,0.01927784
3879.0,0.0157987
3879.2,0.01917394
3879.4,0.0150324
3879.6,0.02042396
3879.8,0.01721202
3880.0,0.01901786
3880.2,0.01937039
3880.4,0.01854342
3880.6,0.01987727
3880.8,0.01789008
3881.0,0.02158136
3881.2,0.01633936
3881.4,0.02062189
3881.6,0.01830191
3881.8,0.01762877
3882.0,0.02025379
3882.2,0.0146578
3882.4,0.02011612
3882.6,0.01603137
3882.8,0.02204476
3883.0,0.01682705
3883.2,0.01924555
3883.4,0.01897814
3883.6,0.01843323
3883.8,0.01970689
3884.0,0.01750278
3884.2,0.02113402
3884.4,0.01664083
3884.6,0.02048679
3884.8,0.01890974
3885.0,0.01886324
3885.2,0.02129249
3885.4,0.01838861
3885.6,0.02016001
3885.8,0.01805707
3886.0,0.0210429
3886.2,0.01810174
3886.4,0.01894204
3886.6,0.01860017
3886.8,0.01939785
3887.0,0.02125816
3887.2,0.01648085
3887.4,0.02263469
3887.6,0.01767185
3887.8,0.02113842
3888.0,0.01825667
3888.2,0.01703675
3888.4,0.01881423
3888.6,0.0178079
3888.8,0.0203122
3889.0,0.01590396
3889.2,0.0221484
3889.4,0.01810944
3889.6,0.02036234
3889.8,0.01939413
3890.0,0.01853988
3890.2,0.01919127
3890.4,0.01709898
3890.6,0.01994124
3890.8,0.01661953
3891.0,0.02034835
3891.2,0.01935131
3891.4,0.01806156
3891.6,0.01990201
3891.8,0.01778879
3892.0,0.01829929
3892.2,0.01494816
3892.4,0.02103596
3892.6,0.01659219
3892.8,0.02080104
3893.0,0.01826242
3893.2,0.01656539
3893.4,0.02031177
3893.6,0.01623481
3893.8,0.0191018
3894.0,0.01703532
3894.2,0.0199674
3894.4,0.01758875
3894.6,0.01933677
3894.8,0.01937116
3895.0,0.01801982
3895.2,0.0193877
3895.4,0.01447974
3895.6,0.01989968
3895.8,0.01682814
3896.0,0.01933706
3896.2,0.01951644
3896.4,0.01802218
3896.6,0.02015214
3896.8,0.01746087
3897.0,0.0189475
3897.2,0.01631903
3897.4,0.02008502
3897.6,0.01640671
3897.8,0.01948446
3898.0,0.01887353
3898.2,0.01841499
3898.4,0.01956662
3898.6,0.01663588
3898.8,0.02384049
3899.0,0.01491436
3899.2,0.0190741
3899.4,0.01858329
3899.6,0.01625873
3899.8,0.02017024
3900.0,0.01873003
3900.2,0.01930042
3900.4,0.01840577
3900.6,0.02363708
3900.8,0.01788502
3901.0,0.02109872
3901.2,0.02000043
3901.4,0.01777914
3901.6,0.01986151
3901.8,0.01664003
3902.0,0.02135814
3902.2,0.01602622
3902.4,0.02127209
3902.6,0.01805225
3902.8,0.0183322
3903.0,0.01858494
3903.2,0.01767563
3903.4,0.01915553
3903.6,0.01623148
3903.8,0.01931178
3904.0,0.01812515
3904.2,0.02050064
3904.4,0.01805623
3904.6,0.01578499
3904.8,0.01933581
3905.0,0.01463856
3905.2,0.02160623
3905.4,0.01707734
3905.6,0.02073414
3905.8,0.01786818
3906.0,0.01792827
3906.2,0.01755149
3906.4,0.01875887
3906.6,0.01868979
3906.8,0.01446436
3907.0,0.01983978
3907.2,0.01782215
3907.4,0.01856638
3907.6,0.01880023
3907.8,0.0157355
3908.0,0.01909179
3908.2,0.01552798
3908.4,0.01992096
3908.6,0.01489908
3908.8,0.02071
3909.0,0.01632815
3909.2,0.01771667
3909.4,0.02031033
3909.6,0.01719676
3909.8,0.02033425
3910.0,0.01695203
3910.2,0.02223215
