t,a
282.8,0.1261187
283.0,0.1269565
283.2,0.1253235
283.4,0.1230183
283.6,0.1247475
283.8,0.1224106
284.0,0.1237342
284.2,0.1244814
284.4,0.1243536
284.6,0.1239707
284.8,0.1253669
285.0,0.1242553
285.2,0.1223363
285.4,0.123639
285.6,0.1233821
285.8,0.1246824
286.0,0.1208107
286.2,0.123763
286.4,0.1246413
286.6,0.1229181
286.8,0.1241201
287.0,0.1236904
287.2,0.1215307
287.4,0.1233786
287.6,0.1249267
287.8,0.1236502
288.0,0.1244808
288.2,0.1249681
288.4,0.1218651
288.6,0.1238014
288.8,0.1241989
289.0,0.1229391
289.2,0.1220774
289.4,0.1248988
289.6,0.1245189
289.8,0.1227441
290.0,0.1250274
290.2,0.1205999
290.4,0.1221279
290.6,0.1224921
290.8,0.124957
291.0,0.1238162
291.2,0.1233207
291.4,0.1235338
291.6,0.1198239
291.8,0.1257821
292.0,0.1223242
292.2,0.1230314
292.4,0.1225453
292.6,0.1238009
292.8,0.12361
293.0,0.1230861
293.2,0.1234073
293.4,0.1201492
293.6,0.1230018
293.8,0.1221384
294.0,0.1241009
294.2,0.1220702
294.4,0.1229364
294.6,0.122582
294.8,0.1210416
295.0,0.1229117
295.2,0.1214235
295.4,0.1243687
295.6,0.1213863
295.8,0.1230947
296.0,0.1225485
296.2,0.1226898
296.4,0.1222327
296.6,0.119929
296.8,0.1232562
297.0,0.1214198
297.2,0.1239476
297.4,0.1207219
297.6,0.1255138
297.8,0.1227736
298.0,0.1206569
298.2,0.1230405
298.4,0.1215269
298.6,0.1202333
298.8,0.1206463
299.0,0.1226892
299.2,0.1226649
299.4,0.1235158
299.6,0.1222518
299.8,0.1197327
300.0,0.1220937
300.2,0.119889
300.4,0.1201087
300.6,0.1187582
300.8,0.1210619
301.0,0.1235593
301.2,0.1195722
301.4,0.1222848
301.6,0.1196198
301.8,0.1193989
302.0,0.1228041
302.2,0.1214405
302.4,0.1226334
302.6,0.1202332
302.8,0.1212966
303.0,0.1182901
303.2,0.1199833
303.4,0.1201217
303.6,0.1223572
303.8,0.1217935
304.0,0.1196716
304.2,0.1211584
304.4,0.1200082
304.6,0.1227341
304.8,0.1175359
305.0,0.1206038
305.2,0.1198287
305.4,0.1228595
305.6,0.1204476
305.8,0.1204373
306.0,0.1209198
306.2,0.1184135
306.4,0.1216868
306.6,0.118873
306.8,0.1207433
307.0,0.1190244
307.2,0.1215504
307.4,0.1202094
307.6,0.1204287
307.8,0.1220204
308.0,0.1163405
308.2,0.1210595
308.4,0.1186234
308.6,0.1210434
308.8,0.1203958
309.0,0.122806
309.2,0.1201208
309.4,0.1181865
309.6,0.1214455
309.8,0.1199241
310.0,0.1202422
310.2,0.1187682
310.4,0.1224131
310.6,0.1200329
310.8,0.1212198
311.0,0.1198391
311.2,0.115354
311.4,0.1200529
311.6,0.1182409
311.8,0.1191963
312.0,0.1185693
312.2,0.1207333
312.4,0.1200124
312.6,0.1182661
312.8,0.1190769
313.0,0.1186688
313.2,0.1181022
313.4,0.1172614
313.6,0.1200863
313.8,0.1198435
314.0,0.1187005
314.2,0.1202333
314.4,0.1168509
314.6,0.1195495
314.8,0.1184448
315.0,0.1198421
315.2,0.1182081
315.4,0.1202295
315.6,0.1203256
315.8,0.1177734
316.0,0.1224318
316.2,0.1165469
316.4,0.1151648
316.6,0.1181553
316.8,0.120074
317.0,0.1192272
317.2,0.1189314
317.4,0.1190763
317.6,0.1167006
317.8,0.1183312
318.0,0.1197799
318.2,0.1176638
318.4,0.1171554
318.6,0.1186353
318.8,0.1196594
319.0,0.1174763
319.2,0.1190185
319.4,0.1153899
319.6,0.1183683
319.8,0.1185176
320.0,0.1192819
320.2,0.1186875
320.4,0.1195967
320.6,0.1177604
320.8,0.1153064
321.0,0.1203487
321.2,0.1160811
321.4,0.1196502
321.6,0.1162484
321.8,0.1178128
322.0,0.1191184
322.2,0.1186478
322.4,0.1190155
322.6,0.1139727
322.8,0.1188685
323.0,0.1167048
323.2,0.1195293
323.4,0.1157278
323.6,0.1186546
323.8,0.1181759
324.0,0.1154402
324.2,0.1187277
324.4,0.1177574
324.6,0.1161234
324.8,0.1160511
325.0,0.120478
325.2,0.1181031
325.4,0.1188401
325.6,0.1167389
325.8,0.1160196
326.0,0.1159979
326.2,0.1164711
326.4,0.117692
326.6,0.1147199
326.8,0.1178442
327.0,0.1178705
327.2,0.115687
327.4,0.1187927
327.6,0.1160423
327.8,0.1137625
328.0,0.1168996
328.2,0.1168934
328.4,0.1166622
328.6,0.1173986
328.8,0.1172142
329.0,0.1151032
329.2,0.1176722
329.4,0.1172396
329.6,0.1151113
329.8,0.1158279
330.0,0.1150737
330.2,0.1176335
330.4,0.1152107
330.6,0.1178889
330.8,0.1144833
331.0,0.115447
331.2,0.1168574
331.4,0.1171827
331.6,0.1160589
331.8,0.1156326
332.0,0.116907
332.2,0.1139755
332.4,0.1168357
332.6,0.1147456
332.8,0.1173533
333.0,0.1148604
333.2,0.1154469
333.4,0.1162717
333.6,0.116605
333.8,0.1168269
334.0,0.1138375
334.2,0.1164892
334.4,0.1154881
334.6,0.1170566
334.8,0.1152929
335.0,0.1176172
335.2,0.1157245
335.4,0.1138238
335.6,0.1168966
335.8,0.1151486
336.0,0.1151523
336.2,0.1131636
336.4,0.1172215
336.6,0.1156261
336.8,0.1155313
337.0,0.1172251
337.2,0.1120716
337.4,0.1161088
337.6,0.1146956
337.8,0.1178801
338.0,0.1149402
338.2,0.1169052
338.4,0.1155127
338.6,0.1146016
338.8,0.1143266
339.0,0.1136766
339.2,0.1148684
339.4,0.1141195
339.6,0.1153091
339.8,0.114528
340.0,0.1156004
340.2,0.1147665
340.4,0.1124589
340.6,0.1140877
340.8,0.1128526
341.0,0.1150177
341.2,0.1120464
341.4,0.1147746
341.6,0.1156391
341.8,0.115016
342.0,0.115702
342.2,0.1145403
342.4,0.1125905
342.6,0.1142875
342.8,0.1148367
343.0,0.1149611
343.2,0.1145024
343.4,0.1161445
343.6,0.1126346
343.8,0.1147401
344.0,0.1137465
344.2,0.1143546
344.4,0.1119806
344.6,0.1136043
344.8,0.1151337
345.0,0.1122406
345.2,0.1155102
345.4,0.1118788
345.6,0.1123361
345.8,0.1139189
346.0,0.1147464
346.2,0.1145432
346.4,0.1141901
346.6,0.1151283
346.8,0.1115028
347.0,0.1150139
347.2,0.1124911
347.4,0.113183
347.6,0.1108335
347.8,0.1135442
348.0,0.1132175
348.2,0.1129407
348.4,0.1142363
348.6,0.111005
348.8,0.1133426
349.0,0.1122535
349.2,0.1148027
349.4,0.113587
349.6,0.1140684
349.8,0.1125441
350.0,0.1118309
350.2,0.1159458
350.4,0.1105631
350.6,0.1158619
350.8,0.1119552
351.0,0.1125286
351.2,0.1136844
351.4,0.1129788
351.6,0.113905
351.8,0.1106168
352.0,0.112609
352.2,0.1126361
352.4,0.1135547
352.6,0.1123221
352.8,0.1142606
353.0,0.1126373
353.2,0.1109858
353.4,0.1137891
353.6,0.1140939
353.8,0.1112997
354.0,0.1115328
354.2,0.1138471
354.4,0.1137125
354.6,0.1140288
354.8,0.1137578
355.0,0.1102416
355.2,0.1124328
355.4,0.1130439
355.6,0.1116052
355.8,0.1111034
356.0,0.1135476
356.2,0.1130822
356.4,0.1105857
356.6,0.1137493
356.8,0.1110551
357.0,0.1086972
357.2,0.110366
357.4,0.1121998
357.6,0.1134867
357.8,0.1139357
358.0,0.1119042
358.2,0.1094708
358.4,0.1127234
358.6,0.1117246
358.8,0.1109055
359.0,0.1134256
359.2,0.1112182
359.4,0.1125718
359.6,0.1114935
359.8,0.1139304
360.0,0.1101511
360.2,0.111528
360.4,0.1112068
360.6,0.1123935
360.8,0.1118612
361.0,0.1118907
361.2,0.1118802
361.4,0.1098811
361.6,0.1118862
361.8,0.1100955
362.0,0.1121185
362.2,0.1111161
362.4,0.1108693
362.6,0.1123453
362.8,0.1123517
363.0,0.1123364
363.2,0.1094496
363.4,0.1115415
363.6,0.1116773
363.8,0.1120786
364.0,0.110405
364.2,0.1132249
364.4,0.1120894
364.6,0.1088629
364.8,0.1127451
365.0,0.1098801
365.2,0.1102453
365.4,0.1102795
365.6,0.1128652
365.8,0.1113572
366.0,0.1121312
366.2,0.1108746
366.4,0.1073
366.6,0.1107461
366.8,0.1100838
367.0,0.1111168
367.2,0.1097642
367.4,0.1122718
367.6,0.1108515
367.8,0.1096673
368.0,0.1122975
368.2,0.1088581
368.4,0.1095415
368.6,0.1086397
368.8,0.1116503
369.0,0.1104457
369.2,0.1110627
369.4,0.1110006
369.6,0.1098767
369.8,0.1088366
370.0,0.1098593
370.2,0.1092213
370.4,0.1090931
370.6,0.1072803
370.8,0.1125743
371.0,0.1073488
371.2,0.1117128
371.4,0.1074275
371.6,0.107253
371.8,0.1102308
372.0,0.1106329
372.2,0.110222
372.4,0.1091465
372.6,0.1101723
372.8,0.1075578
373.0,0.1095667
373.2,0.1098378
373.4,0.1101503
373.6,0.1069764
373.8,0.1100324
374.0,0.109465
374.2,0.108219
374.4,0.1102021
374.6,0.1060507
374.8,0.1079429
375.0,0.1086834
375.2,0.1107076
375.4,0.1087957
375.6,0.1111301
375.8,0.1102272
376.0,0.1068305
376.2,0.1097995
376.4,0.1083926
376.6,0.109138
376.8,0.1077457
377.0,0.1090078
377.2,0.1103516
377.4,0.1112222
377.6,0.1098355
377.8,0.106396
378.0,0.1099221
378.2,0.108667
378.4,0.110328
378.6,0.1086452
378.8,0.1090582
379.0,0.1085256
379.2,0.1082346
379.4,0.1100978
379.6,0.1081076
379.8,0.109042
380.0,0.1089164
380.2,0.1109315
380.4,0.1092142
380.6,0.109905
380.8,0.1087199
381.0,0.1086573
381.2,0.108664
381.4,0.1071993
381.6,0.1089232
381.8,0.1071406
382.0,0.1109928
382.2,0.1103766
382.4,0.1073109
382.6,0.1096957
382.8,0.1085504
383.0,0.1058896
383.2,0.1077645
383.4,0.1094678
383.6,0.1079525
383.8,0.1094763
384.0,0.1099807
384.2,0.105677
384.4,0.109209
384.6,0.1093997
384.8,0.1062941
385.0,0.1057865
385.2,0.10686
385.4,0.1094122
385.6,0.1063025
385.8,0.1096336
386.0,0.1040195
386.2,0.1056302
386.4,0.1078986
386.6,0.1081552
386.8,0.1089464
387.0,0.1072322
387.2,0.1078134
387.4,0.1052185
387.6,0.1077825
387.8,0.1057757
388.0,0.1071245
388.2,0.1048641
388.4,0.1057872
388.6,0.1079037
388.8,0.1067137
389.0,0.1087653
389.2,0.105165
389.4,0.1072108
389.6,0.1056549
389.8,0.1104541
390.0,0.1081187
390.2,0.107779
390.4,0.1080325
390.6,0.1053934
390.8,0.106843
391.0,0.1071502
391.2,0.1067427
391.4,0.1053941
391.6,0.106454
391.8,0.1086201
392.0,0.1060197
392.2,0.10749
392.4,0.1040675
392.6,0.1079029
392.8,0.1064349
393.0,0.1068734
393.2,0.1056872
393.4,0.1079484
393.6,0.106879
393.8,0.1051399
394.0,0.1074331
394.2,0.104833
394.4,0.1056829
394.6,0.106612
394.8,0.107691
395.0,0.1056802
395.2,0.10814
395.4,0.1063431
395.6,0.1049023
395.8,0.1066653
396.0,0.105004
396.2,0.1055537
396.4,0.1047742
396.6,0.1056671
396.8,0.1063167
397.0,0.106468
397.2,0.107437
397.4,0.105279
397.6,0.1042041
397.8,0.1043949
398.0,0.1051946
398.2,0.107557
398.4,0.1059517
398.6,0.1075686
398.8,0.1039677
399.0,0.1072599
399.2,0.104935
399.4,0.105058
399.6,0.1039553
399.8,0.1058049
400.0,0.1056068
400.2,0.1049684
400.4,0.1068177
400.6,0.1034309
400.8,0.1040873
401.0,0.1049449
401.2,0.106946
401.4,0.106037
401.6,0.1054475
401.8,0.1062132
402.0,0.1022494
402.2,0.1071924
402.4,0.1051549
402.6,0.1061591
402.8,0.1034514
403.0,0.105918
403.2,0.105587
403.4,0.1054784
403.6,0.1063198
403.8,0.1021732
404.0,0.1052133
404.2,0.1042681
404.4,0.1047732
404.6,0.1043865
404.8,0.1059495
405.0,0.1068611
405.2,0.1032785
405.4,0.1062723
405.6,0.1042896
405.8,0.1059072
406.0,0.1041496
406.2,0.1040671
406.4,0.1051903
406.6,0.1048261
406.8,0.1059055
407.0,0.1021203
407.2,0.1048686
407.4,0.1049386
407.6,0.1060382
407.8,0.1052262
408.0,0.1037688
408.2,0.1054954
408.4,0.104461
408.6,0.1031168
408.8,0.1057006
409.0,0.1045324
409.2,0.1034527
409.4,0.1048828
409.6,0.1040127
409.8,0.1056525
410.0,0.1047474
410.2,0.1031698
410.4,0.1040923
410.6,0.1036612
410.8,0.1022184
411.0,0.1017617
411.2,0.1039819
411.4,0.1045159
411.6,0.1017695
411.8,0.1067016
412.0,0.1033281
412.2,0.1011821
412.4,0.1042771
412.6,0.1033866
412.8,0.1043389
413.0,0.1052337
413.2,0.105158
413.4,0.101091
413.6,0.105322
413.8,0.1027465
414.0,0.101754
414.2,0.1036768
414.4,0.1031813
414.6,0.1047575
414.8,0.1036483
415.0,0.1048167
415.2,0.1018269
415.4,0.1037926
415.6,0.102583
415.8,0.105045
416.0,0.1045578
416.2,0.1044666
416.4,0.1055018
416.6,0.1015605
416.8,0.1044557
417.0,0.1018236
417.2,0.1037821
417.4,0.1027063
417.6,0.102323
417.8,0.1046089
418.0,0.1036799
418.2,0.1049764
418.4,0.1001619
418.6,0.1041082
418.8,0.1024217
419.0,0.1054374
419.2,0.1031266
419.4,0.1047239
419.6,0.1034111
419.8,0.1019738
420.0,0.1035427
420.2,0.1023588
420.4,0.1035286
420.6,0.1012693
420.8,0.1042373
421.0,0.1035099
421.2,0.1038122
421.4,0.1045312
421.6,0.09987498
421.8,0.1027796
422.0,0.1023458
422.2,0.1020871
422.4,0.1015818
422.6,0.1041669
422.8,0.1018535
423.0,0.1028182
423.2,0.1042674
423.4,0.1006078
423.6,0.1024877
423.8,0.1029188
424.0,0.1035032
424.2,0.1039779
424.4,0.1021959
424.6,0.1022849
424.8,0.1012694
425.0,0.1033967
425.2,0.1029594
425.4,0.1015242
425.6,0.1018077
425.8,0.1001958
426.0,0.1029571
426.2,0.1005329
426.4,0.1031088
426.6,0.09973167
426.8,0.1005031
427.0,0.1011068
427.2,0.1033066
427.4,0.1022588
427.6,0.101215
427.8,0.1025493
428.0,0.09934514
428.2,0.1015022
428.4,0.1015594
428.6,0.1020492
428.8,0.1011553
429.0,0.1023669
429.2,0.1016384
429.4,0.09943275
429.6,0.1041702
429.8,0.09837395
430.0,0.09797745
430.2,0.1004979
430.4,0.1018043
430.6,0.1006951
430.8,0.104079
431.0,0.1018953
431.2,0.09975138
431.4,0.1024763
431.6,0.1004679
431.8,0.1000367
432.0,0.1005136
432.2,0.1013365
432.4,0.1016246
432.6,0.1030479
432.8,0.1024425
433.0,0.09905151
433.2,0.1026319
433.4,0.0996608
433.6,0.1016848
433.8,0.1022757
434.0,0.1021364
434.2,0.1011174
434.4,0.1000827
434.6,0.1012113
434.8,0.1000089
435.0,0.1024704
435.2,0.09995057
435.4,0.1025373
435.6,0.1018832
435.8,0.1003231
436.0,0.1010069
436.2,0.09915798
436.4,0.09934622
436.6,0.0997885
436.8,0.1013126
437.0,0.1016925
437.2,0.101752
437.4,0.1020603
437.6,0.0990088
437.8,0.1006698
438.0,0.09876312
438.2,0.09707463
438.4,0.09865439
438.6,0.1010807
438.8,0.1005986
439.0,0.09998317
439.2,0.1014969
439.4,0.09897306
439.6,0.099155
439.8,0.1023212
440.0,0.1005871
440.2,0.09752374
440.4,0.100684
440.6,0.1003756
440.8,0.09908021
441.0,0.1017838
441.2,0.09688237
441.4,0.09880904
441.6,0.100965
441.8,0.1005462
442.0,0.1001825
442.2,0.09990468
442.4,0.1003911
442.6,0.09786191
442.8,0.1000193
443.0,0.09932861
443.2,0.09909133
443.4,0.09852021
443.6,0.1003021
443.8,0.09973693
444.0,0.1011999
444.2,0.1002087
444.4,0.09826139
444.6,0.09906015
444.8,0.09939072
445.0,0.100507
445.2,0.09976096
445.4,0.1008356
445.6,0.100576
445.8,0.09972381
446.0,0.1002275
446.2,0.09951123
446.4,0.1007377
446.6,0.097457
446.8,0.09940783
447.0,0.09966891
447.2,0.0991633
447.4,0.09994177
447.6,0.09735148
447.8,0.09871663
448.0,0.09819797
448.2,0.1005073
448.4,0.09893799
448.6,0.09874777
448.8,0.09878429
449.0,0.09800252
449.2,0.100625
449.4,0.09773733
449.6,0.09743629
449.8,0.09857368
450.0,0.1011283
450.2,0.09855153
450.4,0.100228
450.6,0.09907364
450.8,0.09673173
451.0,0.09889721
451.2,0.09839496
451.4,0.09820476
451.6,0.09527099
451.8,0.09999135
452.0,0.09833649
452.2,0.09935431
452.4,0.09907737
452.6,0.0967409
452.8,0.09659938
453.0,0.09888472
453.2,0.09779324
453.4,0.09738408
453.6,0.09771604
453.8,0.09907194
454.0,0.09628814
454.2,0.09823124
454.4,0.09975488
454.6,0.09924756
454.8,0.09778075
455.0,0.09696866
455.2,0.09813448
455.4,0.09735378
455.6,0.09934259
455.8,0.09698961
456.0,0.09623177
456.2,0.09875163
456.4,0.09868277
456.6,0.0982275
456.8,0.09610858
457.0,0.09911202
457.2,0.09575232
457.4,0.09772564
457.6,0.09799771
457.8,0.09676277
458.0,0.09691823
458.2,0.0976005
458.4,0.09911918
458.6,0.09567925
458.8,0.09970189
459.0,0.09500578
459.2,0.09783125
459.4,0.09743818
459.6,0.09935129
459.8,0.09733111
460.0,0.0998873
460.2,0.09800483
460.4,0.09688659
460.6,0.09849926
460.8,0.09685907
461.0,0.09769922
461.2,0.09661394
461.4,0.09792295
461.6,0.09749055
461.8,0.09999257
462.0,0.09846501
462.2,0.09389352
462.4,0.09863962
462.6,0.09808559
462.8,0.09857548
463.0,0.09800828
463.2,0.09708959
463.4,0.09828738
463.6,0.09669968
463.8,0.09693147
464.0,0.09596157
464.2,0.09710225
464.4,0.09606286
464.6,0.09942119
464.8,0.0973122
465.0,0.09731641
465.2,0.09652484
465.4,0.09509613
465.6,0.09543367
465.8,0.09659756
466.0,0.09577261
466.2,0.09550381
466.4,0.09767781
466.6,0.09715898
466.8,0.0956866
467.0,0.09694111
467.2,0.09648753
467.4,0.0933455
467.6,0.09572206
467.8,0.09746578
468.0,0.09646571
468.2,0.0983363
468.4,0.097891
468.6,0.09395204
468.8,0.09699797
469.0,0.0977604
469.2,0.09525214
469.4,0.09628851
469.6,0.09711444
469.8,0.0969207
470.0,0.09649059
470.2,0.09876591
470.4,0.09390538
470.6,0.09541181
470.8,0.09622693
471.0,0.0976116
471.2,0.09673146
471.4,0.09743846
471.6,0.09668731
471.8,0.09454234
472.0,0.09677089
472.2,0.0943296
472.4,0.09650337
472.6,0.09539451
472.8,0.09492172
473.0,0.09754083
473.2,0.09663284
473.4,0.09723136
473.6,0.09382609
473.8,0.09615395
474.0,0.09500234
474.2,0.09675859
474.4,0.09506889
474.6,0.09737558
474.8,0.09528783
475.0,0.09661739
475.2,0.09510428
475.4,0.09656732
475.6,0.09606626
475.8,0.09458961
476.0,0.09663817
476.2,0.09520372
476.4,0.09721097
476.6,0.09587221
476.8,0.09241524
477.0,0.09515815
477.2,0.09519665
477.4,0.09572463
477.6,0.095497
477.8,0.09907944
478.0,0.09624905
478.2,0.09598844
478.4,0.09714739
478.6,0.09336202
478.8,0.09287974
479.0,0.09500122
479.2,0.09619279
479.4,0.09552215
479.6,0.09696077
479.8,0.09502122
480.0,0.09307135
480.2,0.09471101
480.4,0.09472729
480.6,0.09484303
480.8,0.09485358
481.0,0.09528221
481.2,0.09506907
481.4,0.09450908
481.6,0.09467433
481.8,0.09350414
482.0,0.09337004
482.2,0.09531622
482.4,0.0964737
482.6,0.0957217
482.8,0.09434051
483.0,0.09511277
483.2,0.09221839
483.4,0.09380277
483.6,0.093681
483.8,0.09569233
484.0,0.09343604
484.2,0.09322493
484.4,0.09504594
484.6,0.09297601
484.8,0.0966635
485.0,0.09215566
485.2,0.09356849
485.4,0.09456999
485.6,0.09567546
485.8,0.09443347
486.0,0.09627104
486.2,0.09617501
486.4,0.09256622
486.6,0.09567212
486.8,0.09343562
487.0,0.09391179
487.2,0.09378526
487.4,0.09517923
487.6,0.09470984
487.8,0.0939528
488.0,0.094983
488.2,0.09124546
488.4,0.0956773
488.6,0.09374819
488.8,0.09514769
489.0,0.09379588
489.2,0.09577837
489.4,0.09380048
489.6,0.0926641
489.8,0.09525149
490.0,0.09298689
490.2,0.09459304
490.4,0.09264851
490.6,0.09534759
490.8,0.09358777
491.0,0.09509759
491.2,0.09337436
491.4,0.09273093
491.6,0.09370199
491.8,0.0929943
492.0,0.09416219
492.2,0.09410595
492.4,0.09317348
492.6,0.09477136
492.8,0.09399383
493.0,0.09344919
493.2,0.0936679
493.4,0.09181602
493.6,0.09288112
493.8,0.09657118
494.0,0.09504134
494.2,0.09302844
494.4,0.09435511
494.6,0.09094142
494.8,0.09276788
495.0,0.09430347
495.2,0.09281116
495.4,0.09182871
495.6,0.09347054
495.8,0.09356348
496.0,0.09195476
496.2,0.09546428
496.4,0.09119483
496.6,0.09210208
496.8,0.09143723
497.0,0.09334136
497.2,0.09326117
497.4,0.09347384
497.6,0.09334762
497.8,0.08941569
498.0,0.09446146
498.2,0.09288972
498.4,0.09309677
498.6,0.09242799
498.8,0.09268765
499.0,0.09339703
499.2,0.0932865
499.4,0.09388219
499.6,0.09013112
499.8,0.09296592
500.0,0.09383682
500.2,0.09347923
500.4,0.09353883
500.6,0.09397547
500.8,0.0929367
501.0,0.0915361
501.2,0.09221705
501.4,0.09157804
501.6,0.09253187
501.8,0.08949408
502.0,0.09170203
502.2,0.09220281
502.4,0.09345136
502.6,0.09279634
502.8,0.09083572
503.0,0.09381131
503.2,0.09171995
503.4,0.09357607
503.6,0.09204849
503.8,0.09305936
504.0,0.09264449
504.2,0.09045448
504.4,0.09332969
504.6,0.09265836
504.8,0.08832588
505.0,0.08938543
505.2,0.09319438
505.4,0.09330485
505.6,0.09352773
505.8,0.09226939
506.0,0.08952031
506.2,0.09127951
506.4,0.09157282
506.6,0.09124639
506.8,0.08794776
507.0,0.09289094
507.2,0.09300024
507.4,0.09216646
507.6,0.09267356
507.8,0.09183767
508.0,0.08822427
508.2,0.09049747
508.4,0.09205669
508.6,0.091693
508.8,0.09297205
509.0,0.09269306
509.2,0.08980746
509.4,0.09257928
509.6,0.09274841
509.8,0.09172812
510.0,0.09000831
510.2,0.09073041
510.4,0.09269561
510.6,0.09166018
510.8,0.09298912
511.0,0.08887457
511.2,0.08989736
511.4,0.09124338
511.6,0.09148656
511.8,0.09286571
512.0,0.09092207
512.2,0.09201778
512.4,0.0900453
512.6,0.09080253
512.8,0.08970937
513.0,0.09044495
513.2,0.08886573
513.4,0.09096245
513.6,0.09176126
513.8,0.09126026
514.0,0.09340376
514.2,0.08928424
514.4,0.09011147
514.6,0.09043873
514.8,0.09148171
515.0,0.09053536
515.2,0.09183043
515.4,0.091215
515.6,0.09036167
515.8,0.0929283
516.0,0.09058553
516.2,0.09020783
516.4,0.09013974
516.6,0.09180111
516.8,0.09103537
517.0,0.09228921
517.2,0.09058553
517.4,0.08809857
517.6,0.09130597
517.8,0.09009782
518.0,0.09050445
518.2,0.09093016
518.4,0.09155169
518.6,0.09083643
518.8,0.08930566
519.0,0.09057363
519.2,0.08915739
519.4,0.09016631
519.6,0.08859105
519.8,0.09170409
520.0,0.09039937
520.2,0.09121405
520.4,0.08929616
520.6,0.08956222
520.8,0.09028587
521.0,0.08885481
521.2,0.09149851
521.4,0.08752296
521.6,0.08961397
521.8,0.0902736
522.0,0.08991638
522.2,0.0903642
522.4,0.08921423
522.6,0.08694203
522.8,0.09022168
523.0,0.0916546
523.2,0.0908493
523.4,0.09174941
523.6,0.09207226
523.8,0.08756594
524.0,0.09008904
524.2,0.0885292
524.4,0.08869277
524.6,0.08845059
524.8,0.09103664
525.0,0.09149432
525.2,0.08948341
525.4,0.09256781
525.6,0.08783701
525.8,0.08881248
526.0,0.08977594
526.2,0.09085426
526.4,0.08933929
526.6,0.09147399
526.8,0.09020847
527.0,0.08750469
527.2,0.08945738
527.4,0.08779972
527.6,0.08922958
527.8,0.08800606
528.0,0.08974027
528.2,0.08956718
528.4,0.0908893
528.6,0.09001684
528.8,0.08677774
529.0,0.08959158
529.2,0.08897553
529.4,0.08990112
529.6,0.08873007
529.8,0.08847569
530.0,0.09024952
530.2,0.08900699
530.4,0.08849743
530.6,0.08764351
530.8,0.0892164
531.0,0.08833404
531.2,0.0885077
531.4,0.08948921
531.6,0.08962391
531.8,0.09014318
532.0,0.08672061
532.2,0.08915148
532.4,0.08792437
532.6,0.09056598
532.8,0.08871518
533.0,0.09051126
533.2,0.08892615
533.4,0.08828028
533.6,0.08964189
533.8,0.08815611
