t,a
2920.2,0.006762403
2920.4,0.003087317
2920.6,0.005599078
2920.8,0.006324441
2921.0,0.005623552
2921.2,0.007051109
2921.4,0.006574518
2921.6,0.006101078
2921.8,0.00730563
2922.0,0.008496115
2922.2,0.005203215
2922.4,0.005149499
2922.6,0.003040765
2922.8,0.007994145
2923.0,0.00794245
2923.2,0.009094906
2923.4,0.003216819
2923.6,0.003222626
2923.8,0.004683548
2924.0,0.007136709
2924.2,0.005511024
2924.4,0.004036231
2924.6,0.006829417
2924.8,0.004808751
2925.0,0.005842315
2925.2,0.006245533
2925.4,0.004400053
2925.6,0.00182988
2925.8,0.004372877
2926.0,0.00567601
2926.2,0.006729554
2926.4,0.007122006
2926.6,0.005377018
2926.8,0.005721321
2927.0,0.006729046
2927.2,0.006345465
2927.4,0.005592589
2927.6,0.004885099
2927.8,0.006180286
2928.0,0.005680217
2928.2,0.006097517
2928.4,0.007837567
2928.6,0.005547419
2928.8,0.004096355
2929.0,0.005117738
2929.2,0.006723639
2929.4,0.007775829
2929.6,0.006801591
2929.8,0.005884987
2930.0,0.004909465
2930.2,0.005850731
2930.4,0.003892082
2930.6,0.005666277
2930.8,0.006610301
2931.0,0.00561401
2931.2,0.005667695
2931.4,0.01154622
2931.6,0.006325347
2931.8,0.002677185
2932.0,0.005141855
2932.2,0.007132682
2932.4,0.007086874
2932.6,0.006261948
2932.8,0.00725947
2933.0,0.005756565
2933.2,0.006013367
2933.4,0.01001784
2933.6,0.003977744
2933.8,0.002341477
2934.0,0.003141985
2934.2,0.007027581
2934.4,0.006530502
2934.6,0.006702963
2934.8,0.004775748
2935.0,0.003488408
2935.2,0.003692797
2935.4,0.007020508
2935.6,0.007161667
2935.8,0.005948247
2936.0,0.007269361
2936.2,0.004680973
2936.4,0.00542756
2936.6,0.006631714
2936.8,0.00640777
2937.0,0.004235561
2937.2,0.003335001
2937.4,0.006554162
2937.6,0.007078299
2937.8,0.008069039
2938.0,0.0055238
2938.2,0.003033264
2938.4,0.00438732
2938.6,0.006850202
2938.8,0.006116551
2939.0,0.006166218
2939.2,0.008566244
2939.4,0.005981437
2939.6,0.007373668
2939.8,0.007589406
2940.0,0.007166098
2940.2,0.00441403
2940.4,0.002771362
2940.6,0.004951691
2940.8,0.008194569
2941.0,0.005794477
2941.2,0.003755395
2941.4,0.003372577
2941.6,0.004394504
2941.8,0.005468876
2942.0,0.006010801
2942.2,0.003466154
2942.4,0.006112517
2942.6,0.006496844
2942.8,0.00725763
2943.0,0.007102421
2943.2,0.005930793
2943.4,0.003888732
2943.6,0.004133073
2943.8,0.00637473
2944.0,0.005148182
2944.2,0.006817606
2944.4,0.005550783
2944.6,0.006175237
2944.8,0.005506492
2945.0,0.004448861
2945.2,0.006821406
2945.4,0.006696932
2945.6,0.004952151
2945.8,0.006960416
2946.0,0.007541108
2946.2,0.005798367
2946.4,0.0001934812
2946.6,0.00502403
2946.8,0.008205288
2947.0,0.005850247
2947.2,0.006293286
2947.4,0.006782117
2947.6,0.005420661
2947.8,0.006396518
2948.0,0.00733078
2948.2,0.005259833
2948.4,0.004210695
2948.6,0.004654713
2948.8,0.007429129
2949.0,0.007077605
2949.2,0.007492097
2949.4,0.00442033
2949.6,0.00184586
2949.8,0.006245966
2950.0,0.005758776
2950.2,0.006228663
2950.4,0.005175296
2950.6,0.006357231
2950.8,0.005116296
2951.0,0.00580159
2951.2,0.006578591
2951.4,0.005411596
2951.6,0.005302511
2951.8,0.004878688
2952.0,0.006097589
2952.2,0.007002933
2952.4,0.006542721
2952.6,0.004495056
2952.8,0.00148676
2953.0,0.004502348
2953.2,0.00747299
2953.4,0.005535915
2953.6,0.006221325
2953.8,0.006891756
2954.0,0.00583114
2954.2,0.008419474
2954.4,0.007984901
2954.6,0.00531715
2954.8,0.003607818
2955.0,0.00527723
2955.2,0.005528742
2955.4,0.005922608
2955.6,0.00618848
2955.8,0.004412907
2956.0,0.005536451
2956.2,0.005351146
2956.4,0.006465247
2956.6,0.005359787
2956.8,0.005887391
2957.0,0.006532935
2957.2,0.00636872
2957.4,0.006029005
2957.6,0.007592876
2957.8,0.005515817
2958.0,0.003422137
2958.2,0.007466318
2958.4,0.005277443
2958.6,0.009094219
2958.8,0.005409715
2959.0,0.003995066
2959.2,0.005544812
2959.4,0.004371348
2959.6,0.004106366
2959.8,0.005058466
2960.0,0.004372424
2960.2,0.005213426
2960.4,0.007377219
2960.6,0.00648832
2960.8,0.005581415
2961.0,0.00386153
2961.2,0.005885624
2961.4,0.006733439
2961.6,0.005618855
2961.8,0.004221862
2962.0,0.006270257
2962.2,0.005732033
2962.4,0.006264215
2962.6,0.00764056
2962.8,0.002555919
2963.0,0.002532472
2963.2,0.002922278
2963.4,0.006460519
2963.6,0.00488325
2963.8,0.007551527
2964.0,0.004692791
2964.2,0.0008168492
2964.4,0.005220317
2964.6,0.00685559
2964.8,0.005672498
2965.0,0.004041426
2965.2,0.007456525
2965.4,0.005621619
2965.6,0.005069666
2965.8,0.005355488
2966.0,0.005803219
2966.2,0.00332599
2966.4,0.003702228
2966.6,0.00629942
2966.8,0.005689737
2967.0,0.008358446
2967.2,0.00506026
2967.4,0.005181447
2967.6,0.004214643
2967.8,0.006683769
2968.0,0.006006307
2968.2,0.006362302
2968.4,0.006264524
2968.6,0.006642501
2968.8,0.005830232
2969.0,0.006032187
2969.2,0.005857203
2969.4,0.001668908
2969.6,0.002490989
2969.8,0.006776096
2970.0,0.006522377
2970.2,0.006954146
2970.4,0.005384451
2970.6,0.00441582
2970.8,0.004647154
2971.0,0.006175745
2971.2,0.00422451
2971.4,0.004699443
2971.6,0.007136104
2971.8,0.005232215
2972.0,0.00421522
2972.2,0.006064591
2972.4,0.002859179
2972.6,0.004673122
2972.8,0.006906107
2973.0,0.005834628
2973.2,0.00708413
2973.4,0.006570554
2973.6,0.005349584
2973.8,0.006375901
2974.0,0.003488913
2974.2,0.005539507
2974.4,0.0008792203
2974.6,0.004086182
2974.8,0.007047689
2975.0,0.006314942
2975.2,0.006513835
2975.4,0.007088642
2975.6,3.722743e-05
2975.8,0.004673737
2976.0,0.007986878
2976.2,0.006021326
2976.4,0.006403916
2976.6,0.006971422
2976.8,0.005090873
2977.0,0.006399616
2977.2,0.005624639
2977.4,0.005244896
2977.6,0.002868825
2977.8,0.001935897
2978.0,0.005731723
2978.2,0.005963729
2978.4,0.009495679
2978.6,0.004523051
2978.8,0.001673389
2979.0,0.005026731
2979.2,0.005683225
2979.4,0.005874326
2979.6,0.005229339
2979.8,0.006742151
2980.0,0.005497201
2980.2,0.002813153
2980.4,0.007555302
2980.6,0.003464425
2980.8,0.002771704
2981.0,0.003956957
2981.2,0.007172283
2981.4,0.006312469
2981.6,0.00744092
2981.8,0.003403207
2982.0,0.005547119
2982.2,0.005389572
2982.4,0.006598201
2982.6,0.005605331
2982.8,0.005910558
2983.0,0.006199449
2983.2,0.005375249
2983.4,0.005137111
2983.6,0.007461571
2983.8,0.006867414
2984.0,0.003524409
2984.2,0.004372806
2984.4,0.005422555
2984.6,0.006458075
2984.8,0.005470699
2985.0,0.003628191
2985.2,0.00480101
2985.4,0.004697443
2985.6,0.007237255
2985.8,0.005798794
2986.0,0.005574088
2986.2,0.007763935
2986.4,0.005332984
2986.6,0.006157195
2986.8,0.005446608
2987.0,0.0005124382
2987.2,0.002511925
2987.4,0.004985842
2987.6,0.006120555
2987.8,0.007213542
2988.0,0.006984919
2988.2,0.004173113
2988.4,0.004224746
2988.6,0.008913763
2988.8,0.006442387
2989.0,0.003164706
2989.2,0.004951374
2989.4,0.006673194
2989.6,0.005406493
2989.8,0.006737055
2990.0,0.006712836
2990.2,0.002282316
2990.4,0.004926505
2990.6,0.006511531
2990.8,0.005813522
2991.0,0.0050029
2991.2,0.004701884
2991.4,0.005260846
2991.6,0.005820455
2991.8,0.007217787
2992.0,0.006207714
2992.2,0.002621491
2992.4,0.005241452
2992.6,0.006832186
2992.8,0.006371205
2993.0,0.007638918
2993.2,0.004414658
2993.4,0.002011377
2993.6,0.005022192
2993.8,0.007433073
2994.0,0.00547564
2994.2,0.00530668
2994.4,0.008552486
2994.6,0.005989797
2994.8,0.006401266
2995.0,0.009764814
2995.2,0.006363403
2995.4,0.004074286
2995.6,0.002632923
2995.8,0.005110958
2996.0,0.007160359
2996.2,0.005515169
2996.4,0.003463706
2996.6,0.005360979
2996.8,0.005841669
2997.0,0.004759967
2997.2,0.004571736
2997.4,0.002079914
2997.6,0.006259041
2997.8,0.006696445
2998.0,0.007978888
2998.2,0.006624646
2998.4,0.007226105
2998.6,0.003655067
2998.8,0.0020169
2999.0,0.00601953
2999.2,0.007196488
2999.4,0.005791845
2999.6,0.004945011
2999.8,0.005273057
3000.0,0.00429682
3000.2,0.004949555
3000.4,0.004997999
3000.6,0.006276787
3000.8,0.006160218
3001.0,0.006989764
3001.2,0.00676034
3001.4,0.005610613
3001.6,0.002406676
3001.8,0.003852097
3002.0,0.007137217
3002.2,0.006664604
3002.4,0.006140362
3002.6,0.007668852
3002.8,0.005088909
3003.0,0.004978522
3003.2,0.008478835
3003.4,0.005232343
3003.6,0.003487155
3003.8,0.004855137
3004.0,0.006156117
3004.2,0.00616672
3004.4,0.007784148
3004.6,0.006089235
3004.8,0.001427472
3005.0,0.004300748
3005.2,0.006599334
3005.4,0.005150811
3005.6,0.004175332
3005.8,0.004886244
3006.0,0.005881015
3006.2,0.005773899
3006.4,0.005944898
3006.6,0.005669397
3006.8,0.004640059
3007.0,0.003599941
3007.2,0.006365769
3007.4,0.005266375
3007.6,0.007188848
3007.8,0.004491586
3008.0,0.003703129
3008.2,0.0049421
3008.4,0.008193077
3008.6,0.005583258
3008.8,0.007339772
3009.0,0.007810785
3009.2,0.004535874
3009.4,0.006979796
3009.6,0.00602187
3009.8,0.00593898
3010.0,0.00321169
3010.2,0.00295218
3010.4,0.005864262
3010.6,0.006228167
3010.8,0.006278871
3011.0,0.004532264
3011.2,0.005699015
3011.4,0.005171754
3011.6,0.007203349
3011.8,0.005095014
3012.0,0.002309905
3012.2,0.005768954
3012.4,0.00466404
3012.6,0.005061505
3012.8,0.007458527
3013.0,0.006083482
3013.2,0.003924167
3013.4,0.006028343
3013.6,0.005511774
3013.8,0.006604364
3014.0,0.004914754
3014.2,0.003531678
3014.4,0.006168663
3014.6,0.004555002
3014.8,0.003505208
3015.0,0.00565991
3015.2,0.006473172
3015.4,0.005411922
3015.6,0.005841497
3015.8,0.00571827
3016.0,0.007109871
3016.2,0.003026041
3016.4,0.002482888
3016.6,0.005833151
3016.8,0.005668016
3017.0,0.005472261
3017.2,0.007347831
3017.4,0.0045503
3017.6,0.005366423
3017.8,0.007821911
3018.0,0.004019527
3018.2,0.004190086
3018.4,0.002345147
3018.6,0.006748303
3018.8,0.006782383
3019.0,0.007792567
3019.2,0.005300398
3019.4,0.001289713
3019.6,0.005592571
3019.8,0.006160817
3020.0,0.007499125
3020.2,0.004586948
3020.4,0.007583637
3020.6,0.0036803
3020.8,0.003503269
3021.0,0.005982652
3021.2,0.007249135
3021.4,0.002659482
3021.6,0.003957441
3021.8,0.007612713
3022.0,0.00650952
3022.2,0.008507355
3022.4,0.00350637
3022.6,0.003314766
3022.8,0.005314632
3023.0,0.005291375
3023.2,0.005361295
3023.4,0.006219509
3023.6,0.005702808
3023.8,0.006090669
3024.0,0.00575381
3024.2,0.0065653
3024.4,0.004889678
3024.6,0.003252307
3024.8,0.003351124
3025.0,0.005775087
3025.2,0.006737165
3025.4,0.00605255
3025.6,0.004590869
3025.8,0.005973622
3026.0,0.005329515
3026.2,0.006752604
3026.4,0.004358141
3026.6,0.004809421
3026.8,0.006253822
3027.0,0.005178999
3027.2,0.006637873
3027.4,0.00573432
3027.6,0.003780662
3027.8,0.002922906
3028.0,0.006634743
3028.2,0.005948603
3028.4,0.007284188
3028.6,0.006773364
3028.8,0.006099398
3029.0,0.005497464
3029.2,0.00570611
3029.4,0.004389955
3029.6,0.001964124
3029.8,0.004420372
3030.0,0.00698217
3030.2,0.00375034
3030.4,0.006194414
3030.6,0.005555994
3030.8,0.0004570234
3031.0,0.005571195
3031.2,0.006775955
3031.4,0.007167266
3031.6,0.005409312
3031.8,0.006400789
3032.0,0.005113479
3032.2,0.005772077
3032.4,0.005517517
3032.6,0.004884272
3032.8,0.003116737
3033.0,0.003359543
3033.2,0.006862448
3033.4,0.004977365
3033.6,0.007848929
3033.8,0.003173089
3034.0,0.003766257
3034.2,0.004903473
3034.4,0.004084157
3034.6,0.005228891
3034.8,0.005147357
3035.0,0.006256386
3035.2,0.004551952
3035.4,0.006081889
3035.6,0.007202152
3035.8,0.002743444
3036.0,0.003985544
3036.2,0.003085027
3036.4,0.006892328
3036.6,0.005023861
3036.8,0.007694077
3037.0,0.005313278
3037.2,0.006829704
3037.4,0.005751364
3037.6,0.00622641
3037.8,0.006710841
3038.0,0.005766243
3038.2,0.006751183
3038.4,0.006313185
3038.6,0.006217975
3038.8,0.006826494
3039.0,0.005017245
3039.2,0.003340588
3039.4,0.004004831
3039.6,0.006091181
3039.8,0.005696305
3040.0,0.005048819
3040.2,0.00332831
3040.4,0.004543195
3040.6,0.004924941
3040.8,0.003996203
3041.0,0.006127421
3041.2,0.004559579
3041.4,0.006802115
3041.6,0.004630384
3041.8,0.006630076
3042.0,0.005845986
3042.2,0.001499497
3042.4,0.003944544
3042.6,0.006181281
3042.8,0.00665476
3043.0,0.006776871
3043.2,0.006997004
3043.4,0.004298245
3043.6,0.002642833
3043.8,0.00728475
3044.0,0.00437061
3044.2,0.0003314859
3044.4,0.003771116
3044.6,0.006356597
3044.8,0.005016921
3045.0,0.009710147
3045.2,0.004161765
3045.4,0.002185212
3045.6,0.00429559
3045.8,0.005129086
3046.0,0.005113755
3046.2,0.004625595
3046.4,0.007260115
3046.6,0.003981279
3046.8,0.00737868
3047.0,0.006866467
3047.2,0.005838647
3047.4,0.004013401
3047.6,0.004048262
3047.8,0.006615983
3048.0,0.006740404
3048.2,0.006260022
3048.4,0.004810315
3048.6,0.001652454
3048.8,0.005175646
3049.0,0.00725488
3049.2,0.006335278
3049.4,0.005205428
3049.6,0.006977442
3049.8,0.00615258
3050.0,0.006106999
3050.2,0.006182627
3050.4,0.003714875
3050.6,0.004287489
3050.8,0.003171677
3051.0,0.004946555
3051.2,0.006543613
3051.4,0.006657788
3051.6,0.003831299
3051.8,0.004456647
3052.0,0.004659182
3052.2,0.006119149
3052.4,0.004409563
3052.6,0.004059632
3052.8,0.006906813
3053.0,0.005962782
3053.2,0.005665585
3053.4,0.005897791
3053.6,0.005238491
3053.8,0.002399628
3054.0,0.002778271
3054.2,0.005980952
3054.4,0.006076652
3054.6,0.0055535
3054.8,0.004238203
3055.0,0.006331094
3055.2,0.003243706
3055.4,0.00409303
3055.6,0.005792895
3055.8,0.00492683
3056.0,0.00603539
3056.2,0.005055303
3056.4,0.006970071
3056.6,0.0060092
3056.8,0.001752845
3057.0,0.003126078
3057.2,0.005857992
3057.4,0.007286652
3057.6,0.005665745
3057.8,0.007014405
3058.0,0.00650513
3058.2,0.00410958
3058.4,0.005681774
3058.6,0.005953082
3058.8,0.003005008
3059.0,0.004360048
3059.2,0.005470346
3059.4,0.006403737
3059.6,0.008232817
3059.8,0.004436992
3060.0,0.0005980868
3060.2,0.004798976
3060.4,0.00574407
3060.6,0.00528025
3060.8,0.004637224
3061.0,0.004806139
3061.2,0.004841256
3061.4,0.005250528
3061.6,0.006545238
3061.8,0.005271726
3062.0,0.004100161
3062.2,0.003487654
3062.4,0.006028522
3062.6,0.006731345
3062.8,0.007120257
3063.0,0.004253825
3063.2,0.003695168
3063.4,0.004194399
3063.6,0.006306781
3063.8,0.004614482
3064.0,0.005402695
3064.2,0.006653688
3064.4,0.005556131
3064.6,0.008370774
3064.8,0.006287622
3065.0,0.004849661
3065.2,0.003146559
3065.4,0.002198069
3065.6,0.00660695
3065.8,0.007013684
3066.0,0.006085703
3066.2,0.004461678
3066.4,0.003297084
3066.6,0.005625912
3066.8,0.006427585
3067.0,0.004936753
3067.2,0.004853141
3067.4,0.006511496
3067.6,0.005190371
3067.8,0.003920228
3068.0,0.005815949
3068.2,0.005802509
3068.4,0.002716929
3068.6,0.005852946
3068.8,0.005233937
3069.0,0.006808519
3069.2,0.004573632
3069.4,0.004827378
3069.6,0.005112977
3069.8,0.004847926
3070.0,0.004931219
3070.2,0.005281346
3070.4,0.005246338
3070.6,0.004708028
3070.8,0.006050006
3071.0,0.006641213
3071.2,0.005304935
3071.4,0.001502535
3071.6,0.00428046
3071.8,0.005307562
3072.0,0.004948338
3072.2,0.005488713
3072.4,0.009306153
3072.6,0.0056682
3072.8,0.005918247
3073.0,0.006779885
3073.2,0.00494316
3073.4,0.003270683
3073.6,0.002995513
3073.8,0.007221046
3074.0,0.005227526
3074.2,0.007284581
3074.4,0.004676091
3074.6,0.002194986
3074.8,0.004147948
3075.0,0.006023166
3075.2,0.007191011
3075.4,0.005014759
3075.6,0.006329141
3075.8,0.005016194
3076.0,0.003636581
3076.2,0.006401186
3076.4,0.005834768
3076.6,0.002525061
3076.8,0.00445636
3077.0,0.005728842
3077.2,0.006683181
3077.4,0.006039089
3077.6,0.003939283
3077.8,0.001187982
3078.0,0.004372302
3078.2,0.004874704
3078.4,0.004679018
3078.6,0.005373922
3078.8,0.007131469
3079.0,0.00467322
3079.2,0.005197277
3079.4,0.005939161
3079.6,0.004975977
3079.8,0.003506919
3080.0,0.002125052
3080.2,0.004730293
3080.4,0.006879819
3080.6,0.005997085
3080.8,0.002838609
3081.0,0.004816534
3081.2,0.004935659
3081.4,0.007211708
3081.6,0.004387744
3081.8,0.005017004
3082.0,0.006139567
3082.2,0.005839763
3082.4,0.005543473
3082.6,0.007353305
3082.8,0.005276391
3083.0,0.004111044
3083.2,0.005151619
3083.4,0.006732491
3083.6,0.008297193
3083.8,0.006611978
3084.0,0.004253223
3084.2,0.003259686
3084.4,0.003583233
3084.6,0.004416982
3084.8,0.002622442
3085.0,0.003668566
3085.2,0.008101098
3085.4,0.006212464
3085.6,0.007320161
3085.8,0.005161926
3086.0,0.0004615483
3086.2,0.004341666
3086.4,0.005267558
3086.6,0.005256254
3086.8,0.004900018
3087.0,0.006707395
3087.2,0.003832973
3087.4,0.005429222
3087.6,0.006478894
3087.8,0.005341294
3088.0,0.00393963
3088.2,0.003902525
3088.4,0.006827384
3088.6,0.004844214
3088.8,0.007629944
3089.0,0.004532763
3089.2,0.002372279
3089.4,0.005654994
3089.6,0.005844678
3089.8,0.006217016
3090.0,0.004046704
3090.2,0.006615663
3090.4,0.005281867
3090.6,0.005206796
3090.8,0.007850152
3091.0,0.002869641
3091.2,0.003007563
3091.4,0.002989435
3091.6,0.006250425
3091.8,0.006327471
3092.0,0.007055607
3092.2,0.004115181
3092.4,0.006965307
3092.6,0.003670227
3092.8,0.004964533
3093.0,0.005500067
3093.2,0.003987895
3093.4,0.006186788
3093.6,0.005690609
3093.8,0.006890586
3094.0,0.005711052
3094.2,0.006469108
3094.4,0.00255974
3094.6,0.00302453
3094.8,0.004817796
3095.0,0.005954685
3095.2,0.006316897
3095.4,0.003752659
3095.6,0.004222659
3095.8,0.00543872
3096.0,0.005767525
3096.2,0.005127657
3096.4,0.004877387
3096.6,0.005289603
3096.8,0.005221853
3097.0,0.005902082
3097.2,0.005748428
3097.4,0.00143852
3097.6,0.004299567
3097.8,0.00640441
3098.0,0.005476018
3098.2,0.004348518
3098.4,0.00591781
3098.6,0.005260943
3098.8,0.004165425
3099.0,0.004944903
3099.2,0.004673557
3099.4,0.002786986
3099.6,0.003568843
3099.8,0.005465595
3100.0,0.005550208
3100.2,0.006307431
3100.4,0.005446406
3100.6,0.002456479
3100.8,0.003703532
3101.0,0.005968336
3101.2,0.005343093
3101.4,0.004057275
3101.6,0.006814704
3101.8,0.003504469
3102.0,0.005046848
3102.2,0.005727414
3102.4,0.00389924
3102.6,0.003077292
3102.8,0.001602089
3103.0,0.005547516
3103.2,0.007148586
3103.4,0.006345292
3103.6,0.004040523
3103.8,0.00346454
3104.0,0.004869166
3104.2,0.006688846
3104.4,0.004547533
3104.6,0.003628028
3104.8,0.006276893
3105.0,0.004607814
3105.2,0.004742569
3105.4,0.006909415
3105.6,0.004240237
3105.8,0.00173548
3106.0,0.002098362
3106.2,0.005520647
3106.4,0.006003127
3106.6,0.005791004
3106.8,0.003883675
3107.0,0.00344874
3107.2,0.004473131
3107.4,0.00437138
3107.6,0.004590681
3107.8,0.003499205
3108.0,0.006620699
3108.2,0.005979855
3108.4,0.007318462
3108.6,0.007622944
3108.8,0.005323374
3109.0,0.002198747
3109.2,0.002257124
3109.4,0.00485432
3109.6,0.006949056
3109.8,0.005725061
3110.0,0.004732913
3110.2,0.005600724
3110.4,0.00455941
3110.6,0.005039182
3110.8,0.005519965
3111.0,0.004070992
3111.2,0.005838748
3111.4,0.00526788
3111.6,0.006704838
3111.8,0.006285728
3112.0,0.003304795
3112.2,0.004330666
3112.4,0.005116429
3112.6,0.006346898
3112.8,0.005610988
3113.0,0.004696827
3113.2,0.005308772
3113.4,0.004734622
3113.6,0.007467064
3113.8,0.00214143
3114.0,0.002443807
3114.2,0.00236032
3114.4,0.007190329
3114.6,0.003971603
3114.8,0.006306122
3115.0,0.005864768
3115.2,0.001895252
3115.4,0.004648062
3115.6,0.004214159
3115.8,0.006326704
3116.0,0.004334596
3116.2,0.005907578
3116.4,0.004352176
3116.6,0.005131783
3116.8,0.006499014
3117.0,0.002973992
3117.2,0.003983799
3117.4,0.002789271
3117.6,0.005403602
3117.8,0.00552462
3118.0,0.006823416
3118.2,0.004050664
