t,a
280.2,0.05617234
280.4,0.06001323
280.6,0.05811838
280.8,0.05739482
281.0,0.05634219
281.2,0.05782518
281.4,0.0586025
281.6,0.05880956
281.8,0.05914048
282.0,0.05570109
282.2,0.058735
282.4,0.05726893
282.6,0.05727862
282.8,0.05859726
283.0,0.05794304
283.2,0.05666861
283.4,0.05937351
283.6,0.05887698
283.8,0.05751409
284.0,0.05904398
284.2,0.05615803
284.4,0.05767999
284.6,0.05927673
284.8,0.05880243
285.0,0.05872426
285.2,0.05697625
285.4,0.05805508
285.6,0.05684296
285.8,0.05860608
286.0,0.05826549
286.2,0.0586323
286.4,0.05742132
286.6,0.05804542
286.8,0.0581332
287.0,0.05819738
287.2,0.05467666
287.4,0.05736699
287.6,0.06005333
287.8,0.05874266
288.0,0.05855321
288.2,0.05876694
288.4,0.05699071
288.6,0.05493162
288.8,0.0577297
289.0,0.05655028
289.2,0.05464876
289.4,0.05878718
289.6,0.05839665
289.8,0.05659464
290.0,0.05931826
290.2,0.05579261
290.4,0.0536516
290.6,0.0578058
290.8,0.0574943
291.0,0.05746315
291.2,0.05753385
291.4,0.05653508
291.6,0.05676193
291.8,0.05683252
292.0,0.05901192
292.2,0.05666305
292.4,0.0561786
292.6,0.0548734
292.8,0.05841265
293.0,0.05836636
293.2,0.05747569
293.4,0.05648333
293.6,0.05597566
293.8,0.05627785
294.0,0.05868363
294.2,0.05778961
294.4,0.05726274
294.6,0.05882684
294.8,0.05725236
295.0,0.05735258
295.2,0.05668724
295.4,0.05804182
295.6,0.05458197
295.8,0.05554478
296.0,0.0571317
296.2,0.05927459
296.4,0.05704848
296.6,0.05545391
296.8,0.05548415
297.0,0.05487979
297.2,0.0573424
297.4,0.05684106
297.6,0.05662082
297.8,0.05646153
298.0,0.05605552
298.2,0.05826946
298.4,0.05649965
298.6,0.05710764
298.8,0.05452159
299.0,0.05653159
299.2,0.05592664
299.4,0.05830243
299.6,0.05669103
299.8,0.05456601
300.0,0.05592962
300.2,0.05676085
300.4,0.05617014
300.6,0.05690529
300.8,0.05805158
301.0,0.05705266
301.2,0.05864768
301.4,0.05722967
301.6,0.05552182
301.8,0.05512797
302.0,0.05631178
302.2,0.05853428
302.4,0.05747592
302.6,0.05648149
302.8,0.05764588
303.0,0.05594804
303.2,0.05659225
303.4,0.05843009
303.6,0.05581475
303.8,0.05465044
304.0,0.05253136
304.2,0.05725003
304.4,0.0566217
304.6,0.05655215
304.8,0.05613294
305.0,0.0515042
305.2,0.05652126
305.4,0.05655176
305.6,0.05552161
305.8,0.05712834
306.0,0.05607703
306.2,0.05432904
306.4,0.05501891
306.6,0.05592084
306.8,0.05449887
307.0,0.05346273
307.2,0.05587727
307.4,0.05777363
307.6,0.0564506
307.8,0.05809766
308.0,0.05435414
308.2,0.0538293
308.4,0.05530378
308.6,0.05611522
308.8,0.05528181
309.0,0.05860626
309.2,0.05759559
309.4,0.05485799
309.6,0.05688022
309.8,0.05523944
310.0,0.05626697
310.2,0.05389907
310.4,0.05548541
310.6,0.05703234
310.8,0.05825007
311.0,0.05617079
311.2,0.05282334
311.4,0.05715325
311.6,0.05640404
311.8,0.05661127
312.0,0.05667694
312.2,0.05654676
312.4,0.05607231
312.6,0.05509671
312.8,0.05556342
313.0,0.05601515
313.2,0.05574955
313.4,0.05314607
313.6,0.05812409
313.8,0.05492351
314.0,0.05543324
314.2,0.05512704
314.4,0.05626156
314.6,0.05445643
314.8,0.05564687
315.0,0.05637121
315.2,0.05200585
315.4,0.0561736
315.6,0.0562488
315.8,0.05601326
316.0,0.05621239
316.2,0.05528943
316.4,0.05174165
316.6,0.05439699
316.8,0.05763866
317.0,0.05481663
317.2,0.05545479
317.4,0.05651104
317.6,0.05322272
317.8,0.0541587
318.0,0.05518711
318.2,0.05316169
318.4,0.05167413
318.6,0.05593493
318.8,0.05590567
319.0,0.05664159
319.2,0.0571835
319.4,0.05249857
319.6,0.05321501
319.8,0.05571329
320.0,0.05456566
320.2,0.05743502
320.4,0.05595903
320.6,0.05515808
320.8,0.05347355
321.0,0.05697633
321.2,0.05492347
321.4,0.0553966
321.6,0.05444094
321.8,0.05381239
322.0,0.0573939
322.2,0.05457866
322.4,0.05576906
322.6,0.05346309
322.8,0.05423634
323.0,0.0548902
323.2,0.05503694
323.4,0.05471014
323.6,0.05435752
323.8,0.05528545
324.0,0.05472342
324.2,0.05475189
324.4,0.05507289
324.6,0.0542016
324.8,0.05218361
325.0,0.05516414
325.2,0.05510339
325.4,0.05626502
325.6,0.05750605
325.8,0.0522806
326.0,0.05383501
326.2,0.05372076
326.4,0.05360535
326.6,0.05375192
326.8,0.05626087
327.0,0.05363475
327.2,0.05392753
327.4,0.05627432
327.6,0.05383265
327.8,0.05228205
328.0,0.054346
328.2,0.05555634
328.4,0.05601531
328.6,0.05720051
328.8,0.05354437
329.0,0.05300527
329.2,0.05319785
329.4,0.05315892
329.6,0.05301553
329.8,0.05304112
330.0,0.05378901
330.2,0.05415743
330.4,0.05581166
330.6,0.05518681
330.8,0.05385849
331.0,0.05167734
331.2,0.05460173
331.4,0.05480313
331.6,0.05411722
331.8,0.05340603
332.0,0.05345068
332.2,0.05415788
332.4,0.05479285
332.6,0.05346068
332.8,0.05457903
333.0,0.05241303
333.2,0.05306848
333.4,0.05508108
333.6,0.05312053
333.8,0.05570255
334.0,0.05206118
334.2,0.04988752
334.4,0.05331653
334.6,0.05514751
334.8,0.05469657
335.0,0.0548401
335.2,0.05601458
335.4,0.05144872
335.6,0.05414153
335.8,0.05331065
336.0,0.05053691
336.2,0.0514541
336.4,0.05124387
336.6,0.0540964
336.8,0.05558713
337.0,0.05508395
337.2,0.05201754
337.4,0.0545072
337.6,0.05323954
337.8,0.05289709
338.0,0.0530205
338.2,0.05283829
338.4,0.05436468
338.6,0.05200997
338.8,0.0525538
339.0,0.05319209
339.2,0.05504919
339.4,0.05091268
339.6,0.05186105
339.8,0.05452894
340.0,0.05612384
340.2,0.05352237
340.4,0.05164359
340.6,0.05363612
340.8,0.0512105
341.0,0.05275697
341.2,0.05378966
341.4,0.05323258
341.6,0.0536961
341.8,0.0556968
342.0,0.05281518
342.2,0.05267962
342.4,0.05050819
342.6,0.05082605
342.8,0.0552158
343.0,0.05360779
343.2,0.05229571
343.4,0.05390104
343.6,0.05311623
343.8,0.05110096
344.0,0.05537977
344.2,0.05076348
344.4,0.05089184
344.6,0.0534238
344.8,0.05393399
345.0,0.05252797
345.2,0.05428995
345.4,0.05396757
345.6,0.04900152
345.8,0.05274039
346.0,0.05246389
346.2,0.05311099
346.4,0.05341609
346.6,0.05359211
346.8,0.05109159
347.0,0.05333901
347.2,0.05245145
347.4,0.05014882
347.6,0.05153352
347.8,0.0527422
348.0,0.05327287
348.2,0.05396117
348.4,0.05502057
348.6,0.04979119
348.8,0.0525323
349.0,0.05209522
349.2,0.05276718
349.4,0.05450056
349.6,0.0537836
349.8,0.05392305
350.0,0.0524926
350.2,0.05293179
350.4,0.05126907
350.6,0.0529706
350.8,0.05019495
351.0,0.05029574
351.2,0.05335838
351.4,0.05460918
351.6,0.05344171
351.8,0.05177192
352.0,0.05161921
352.2,0.05192291
352.4,0.05393419
352.6,0.05279529
352.8,0.05253695
353.0,0.05373432
353.2,0.05211797
353.4,0.05241825
353.6,0.0527473
353.8,0.05082733
354.0,0.05093228
354.2,0.05411369
354.4,0.05251802
354.6,0.05354605
354.8,0.05255323
355.0,0.05121057
355.2,0.05298246
355.4,0.05083857
355.6,0.05226393
355.8,0.05253012
356.0,0.05493546
356.2,0.05171353
356.4,0.05296391
356.6,0.05288746
356.8,0.05177437
357.0,0.04890695
357.2,0.0508045
357.4,0.052957
357.6,0.05232226
357.8,0.052314
358.0,0.05402136
358.2,0.05166735
358.4,0.05200163
358.6,0.05297667
358.8,0.05107583
359.0,0.05041089
359.2,0.04954751
359.4,0.05272488
359.6,0.05291839
359.8,0.05330945
360.0,0.05191794
360.2,0.04809212
360.4,0.05144581
360.6,0.0532296
360.8,0.05255484
361.0,0.05219454
361.2,0.05230429
361.4,0.05187643
361.6,0.04942567
361.8,0.05212467
362.0,0.05242231
362.2,0.0489581
362.4,0.05151072
362.6,0.05192627
362.8,0.05015717
363.0,0.05278706
363.2,0.04960668
363.4,0.04773835
363.6,0.05035153
363.8,0.05129386
364.0,0.0512817
364.2,0.05317949
364.4,0.05311152
364.6,0.05089011
364.8,0.05298506
365.0,0.05098114
365.2,0.04957618
365.4,0.05025542
365.6,0.05065251
365.8,0.05252811
366.0,0.05339926
366.2,0.0521064
366.4,0.05023865
366.6,0.05304818
366.8,0.0507575
367.0,0.05164556
367.2,0.05231051
367.4,0.05180467
367.6,0.05063702
367.8,0.05172477
368.0,0.05236918
368.2,0.05139142
368.4,0.05240276
368.6,0.04969975
368.8,0.05199944
369.0,0.05167462
369.2,0.05313832
369.4,0.05139903
369.6,0.05190882
369.8,0.05084222
370.0,0.0501481
370.2,0.0508916
370.4,0.05225561
370.6,0.05191213
370.8,0.0520969
371.0,0.0519814
371.2,0.05209029
371.4,0.0521195
371.6,0.04795175
371.8,0.05010898
372.0,0.05229459
372.2,0.05097612
372.4,0.04963155
372.6,0.0523317
372.8,0.04822499
373.0,0.04984382
373.2,0.05150399
373.4,0.04900248
373.6,0.04964585
373.8,0.05158351
374.0,0.05128445
374.2,0.0514186
374.4,0.05100042
374.6,0.04923819
374.8,0.04890155
375.0,0.04996889
375.2,0.05133584
375.4,0.05129012
375.6,0.05147829
375.8,0.05283227
376.0,0.0496183
376.2,0.05038727
376.4,0.05120043
376.6,0.04967388
376.8,0.04961978
377.0,0.04945857
377.2,0.0509855
377.4,0.05255345
377.6,0.05070106
377.8,0.04906479
378.0,0.05280859
378.2,0.05045279
378.4,0.05198147
378.6,0.04951201
378.8,0.05007987
379.0,0.05151214
379.2,0.05013645
379.4,0.04971924
379.6,0.05118813
379.8,0.05011568
380.0,0.04857491
380.2,0.04974607
380.4,0.0511396
380.6,0.0517487
380.8,0.05163433
381.0,0.04784069
381.2,0.04915327
381.4,0.04919624
381.6,0.050711
381.8,0.05102796
382.0,0.05131854
382.2,0.05077175
382.4,0.04852659
382.6,0.05117065
382.8,0.04876535
383.0,0.04813705
383.2,0.04995202
383.4,0.05141846
383.6,0.04974555
383.8,0.05292107
384.0,0.04985725
384.2,0.04905051
384.4,0.04943213
384.6,0.04998703
384.8,0.04938222
385.0,0.04772223
385.2,0.05021123
385.4,0.05194765
385.6,0.05120618
385.8,0.05205899
386.0,0.04990321
386.2,0.04760152
386.4,0.04974832
386.6,0.0517425
386.8,0.04975388
387.0,0.0514748
387.2,0.05003538
387.4,0.04913778
387.6,0.04912801
387.8,0.05013002
388.0,0.04957111
388.2,0.04771398
388.4,0.04768947
388.6,0.05106244
388.8,0.04978007
389.0,0.05223088
389.2,0.04898461
389.4,0.04682173
389.6,0.04828442
389.8,0.05118648
390.0,0.04988553
390.2,0.04844601
390.4,0.05175179
390.6,0.04877934
390.8,0.0497694
391.0,0.05022972
391.2,0.04826667
391.4,0.04754587
391.6,0.05177591
391.8,0.05086284
392.0,0.05144032
392.2,0.05191132
392.4,0.04718898
392.6,0.04873772
392.8,0.04961306
393.0,0.04889794
393.2,0.0493232
393.4,0.05093619
393.6,0.04972895
393.8,0.04995447
394.0,0.05139576
394.2,0.04816213
394.4,0.04983183
394.6,0.04692071
394.8,0.04843269
395.0,0.04930355
395.2,0.05237822
395.4,0.04916142
395.6,0.04835178
395.8,0.04918645
396.0,0.04917686
396.2,0.04858617
396.4,0.04938397
396.6,0.05047831
396.8,0.04873689
397.0,0.05025739
397.2,0.04911994
397.4,0.04896894
397.6,0.04738301
397.8,0.04743437
398.0,0.04961875
398.2,0.04980891
398.4,0.05041073
398.6,0.05072832
398.8,0.04696426
399.0,0.04676617
399.2,0.0481523
399.4,0.04668272
399.6,0.0432498
399.8,0.04903014
400.0,0.04991265
400.2,0.04956286
400.4,0.05091577
400.6,0.04964569
400.8,0.0463182
401.0,0.04910985
401.2,0.04898669
401.4,0.04988254
401.6,0.04912062
401.8,0.0499374
402.0,0.04777592
402.2,0.04908768
402.4,0.04924663
402.6,0.04752799
402.8,0.04790885
403.0,0.04833859
403.2,0.05098119
403.4,0.05152013
403.6,0.0494937
403.8,0.04745143
404.0,0.0476535
404.2,0.0483318
404.4,0.04928266
404.6,0.04861068
404.8,0.05059906
405.0,0.04970282
405.2,0.04822933
405.4,0.04947782
405.6,0.0479028
405.8,0.04744599
406.0,0.04682802
406.2,0.04468949
406.4,0.0500629
406.6,0.05160764
406.8,0.04757518
407.0,0.04702854
407.2,0.04917226
407.4,0.04816606
407.6,0.04962274
407.8,0.04792112
408.0,0.04787811
408.2,0.05059523
408.4,0.04866427
408.6,0.04896024
408.8,0.04837451
409.0,0.04873044
409.2,0.0470113
409.4,0.04891802
409.6,0.04941987
409.8,0.04978948
410.0,0.0495952
410.2,0.04678052
410.4,0.0484501
410.6,0.04774037
410.8,0.0481017
411.0,0.04796894
411.2,0.04956689
411.4,0.04935816
411.6,0.04859213
411.8,0.04936531
412.0,0.04818062
412.2,0.04675071
412.4,0.04856508
412.6,0.04872974
412.8,0.04750657
413.0,0.05004803
413.2,0.0490425
413.4,0.04773947
413.6,0.04774473
413.8,0.04935471
414.0,0.04686221
414.2,0.04893637
414.4,0.04634884
414.6,0.04876783
414.8,0.04929857
415.0,0.0481938
415.2,0.04829946
415.4,0.04516594
415.6,0.04753445
415.8,0.04871131
416.0,0.04964982
416.2,0.04898568
416.4,0.04856872
416.6,0.04758904
416.8,0.04708553
417.0,0.04885247
417.2,0.04731317
417.4,0.04560648
417.6,0.04662776
417.8,0.04771391
418.0,0.04747117
418.2,0.04945005
418.4,0.04676052
418.6,0.04728408
418.8,0.04842246
419.0,0.04838854
419.2,0.04879188
419.4,0.04846036
419.6,0.05072957
419.8,0.04623517
420.0,0.04966151
420.2,0.0475431
420.4,0.04617958
420.6,0.0444261
420.8,0.04603789
421.0,0.04755825
421.2,0.04935261
421.4,0.04877367
421.6,0.04637978
421.8,0.0484007
422.0,0.04691553
422.2,0.04767485
422.4,0.04791135
422.6,0.04899204
422.8,0.04777439
423.0,0.04720219
423.2,0.04715899
423.4,0.04747949
423.6,0.04713735
423.8,0.04653258
424.0,0.04704662
424.2,0.04801521
424.4,0.04925849
424.6,0.04704807
424.8,0.04653728
425.0,0.04707715
425.2,0.04668683
425.4,0.04780141
425.6,0.04838765
425.8,0.04777006
426.0,0.04760074
426.2,0.04812645
426.4,0.04605881
426.6,0.04840683
426.8,0.04196564
427.0,0.0457693
427.2,0.04804491
427.4,0.04903588
427.6,0.04738661
427.8,0.04879855
428.0,0.04819871
428.2,0.04646072
428.4,0.05033893
428.6,0.04428911
428.8,0.04499196
429.0,0.047859
429.2,0.04780376
429.4,0.04723223
429.6,0.04865179
429.8,0.04695845
430.0,0.04438943
430.2,0.04712923
430.4,0.04639628
430.6,0.04942253
430.8,0.04824007
431.0,0.04772473
431.2,0.04635158
431.4,0.04706178
431.6,0.04719164
431.8,0.04660979
432.0,0.04582943
432.2,0.04481759
432.4,0.04800001
432.6,0.04848116
432.8,0.04748296
433.0,0.04485793
433.2,0.04739953
433.4,0.04625202
433.6,0.04726018
433.8,0.04662765
434.0,0.04692056
434.2,0.04602104
434.4,0.04643942
434.6,0.04814964
434.8,0.04604705
435.0,0.04565405
435.2,0.04330961
435.4,0.04376483
435.6,0.04871194
435.8,0.04699224
436.0,0.04564602
436.2,0.04567642
436.4,0.04665261
436.6,0.04620348
436.8,0.04879528
437.0,0.04685935
437.2,0.04730518
437.4,0.0481131
437.6,0.04621755
437.8,0.04720175
438.0,0.04741604
438.2,0.042521
438.4,0.04587085
438.6,0.04882702
438.8,0.04727611
439.0,0.0503761
439.2,0.04738821
439.4,0.04577074
439.6,0.04495223
439.8,0.04607003
440.0,0.04556527
440.2,0.04243258
440.4,0.04755867
440.6,0.04790635
440.8,0.04708765
441.0,0.04704425
441.2,0.04618595
441.4,0.04429145
441.6,0.04568529
441.8,0.04667442
442.0,0.0463452
442.2,0.0474334
442.4,0.04743662
442.6,0.04636996
442.8,0.0458171
443.0,0.04576403
443.2,0.04505832
443.4,0.04521979
443.6,0.04437293
443.8,0.04790806
444.0,0.04680975
444.2,0.04826832
444.4,0.04469023
444.6,0.04397537
444.8,0.04477228
445.0,0.04686429
445.2,0.04698116
445.4,0.04440386
445.6,0.04814468
445.8,0.04561601
446.0,0.04586085
446.2,0.04705595
446.4,0.04384386
446.6,0.04289868
446.8,0.04460587
447.0,0.04602776
447.2,0.0464572
447.4,0.0480145
447.6,0.04401086
447.8,0.04582582
448.0,0.04533403
448.2,0.04612343
448.4,0.04516327
448.6,0.04723943
448.8,0.04634469
449.0,0.04564979
449.2,0.04840647
449.4,0.04474821
449.6,0.04333891
449.8,0.04435366
450.0,0.04629628
450.2,0.04544657
450.4,0.04862166
450.6,0.04550516
450.8,0.04422841
451.0,0.04483716
451.2,0.04517449
451.4,0.04501152
451.6,0.04574833
451.8,0.04626212
452.0,0.04641473
452.2,0.04630568
452.4,0.04541398
452.6,0.0461037
452.8,0.04396769
453.0,0.04268733
453.2,0.04618621
453.4,0.04508034
453.6,0.0472178
453.8,0.04529385
454.0,0.04442263
454.2,0.0447732
454.4,0.04449718
454.6,0.04473696
454.8,0.04327532
455.0,0.04523963
455.2,0.04678509
455.4,0.04686062
455.6,0.04665712
455.8,0.0458476
456.0,0.04233359
456.2,0.04402052
456.4,0.04566944
456.6,0.04573215
456.8,0.04671755
457.0,0.0462095
457.2,0.04416309
457.4,0.04480865
457.6,0.04626107
457.8,0.04358029
458.0,0.04487199
458.2,0.04485568
458.4,0.04664524
458.6,0.04659896
458.8,0.048154
459.0,0.04372662
459.2,0.04271307
459.4,0.04579216
459.6,0.0465458
459.8,0.04673745
460.0,0.04685424
460.2,0.04659853
460.4,0.04428889
460.6,0.0459799
460.8,0.04521906
461.0,0.04565641
461.2,0.04338921
461.4,0.04371388
461.6,0.04523172
461.8,0.04772224
462.0,0.04569358
462.2,0.04440844
462.4,0.04339711
462.6,0.04408409
462.8,0.04607118
463.0,0.04556088
463.2,0.04426797
463.4,0.04412456
463.6,0.04497717
463.8,0.04582506
464.0,0.04446005
464.2,0.04643862
464.4,0.04277557
464.6,0.04386646
464.8,0.04402187
465.0,0.04498905
465.2,0.04530818
465.4,0.04243447
465.6,0.04386971
465.8,0.04472034
466.0,0.0444503
466.2,0.04378174
466.4,0.04711448
466.6,0.04449571
466.8,0.04590328
467.0,0.04671196
467.2,0.04437174
467.4,0.04026808
467.6,0.04337762
467.8,0.04687333
468.0,0.04519231
468.2,0.04634137
468.4,0.0460955
468.6,0.04473693
468.8,0.04591608
469.0,0.04495289
469.2,0.04385867
469.4,0.04344207
469.6,0.04320532
469.8,0.04546784
470.0,0.04521566
470.2,0.04508099
470.4,0.04329463
470.6,0.04123099
470.8,0.04496725
471.0,0.0455158
471.2,0.04395821
471.4,0.04579224
471.6,0.04517516
471.8,0.0441246
472.0,0.04199448
472.2,0.04483019
472.4,0.04436431
472.6,0.04298811
472.8,0.0429589
473.0,0.04595951
473.2,0.04593206
473.4,0.04617474
473.6,0.04424918
473.8,0.04162712
474.0,0.04386994
474.2,0.04476323
474.4,0.04411681
474.6,0.04433597
474.8,0.04629988
475.0,0.04304929
475.2,0.04638518
475.4,0.04452871
475.6,0.04385612
475.8,0.04327568
476.0,0.04500919
476.2,0.04431478
476.4,0.04411535
476.6,0.04632327
476.8,0.04227281
477.0,0.04436701
477.2,0.04271964
477.4,0.04528525
477.6,0.04444517
477.8,0.04710638
478.0,0.04341216
478.2,0.04460638
478.4,0.04595332
478.6,0.04476763
478.8,0.04346267
479.0,0.04279573
479.2,0.04557051
479.4,0.04445177
479.6,0.04644266
479.8,0.04459478
480.0,0.04117141
480.2,0.04287905
480.4,0.04282328
480.6,0.04214634
480.8,0.04419474
481.0,0.04316579
481.2,0.04405006
481.4,0.04634019
481.6,0.04235429
481.8,0.0443855
482.0,0.04210035
482.2,0.04420853
482.4,0.04572206
482.6,0.04587736
482.8,0.04541994
483.0,0.04505909
483.2,0.04347517
483.4,0.04181031
483.6,0.04522836
483.8,0.04111363
484.0,0.04043149
484.2,0.04215329
484.4,0.04573401
484.6,0.04297463
484.8,0.0441678
485.0,0.04258383
485.2,0.039622
485.4,0.04288619
485.6,0.04498767
485.8,0.04329828
486.0,0.04477627
486.2,0.04553005
486.4,0.04177379
486.6,0.04463456
486.8,0.04353161
487.0,0.04279666
487.2,0.04214566
487.4,0.04268152
487.6,0.04263911
487.8,0.04399128
488.0,0.04339687
488.2,0.0422376
488.4,0.04371432
488.6,0.04318429
488.8,0.04319476
489.0,0.04352208
489.2,0.04469557
489.4,0.04396241
489.6,0.04344967
489.8,0.04485726
490.0,0.04239122
490.2,0.04387245
490.4,0.03999265
490.6,0.04149087
490.8,0.04331324
491.0,0.04475538
491.2,0.0452755
491.4,0.04503632
491.6,0.04385269
491.8,0.04155401
492.0,0.04570382
492.2,0.04385021
492.4,0.04273999
492.6,0.04397047
492.8,0.04251279
493.0,0.04271266
493.2,0.04339872
493.4,0.04145292
493.6,0.04092314
493.8,0.04660362
494.0,0.04345669
494.2,0.04509017
494.4,0.04339249
494.6,0.04063732
494.8,0.04020094
495.0,0.04343861
495.2,0.04248188
495.4,0.03919891
495.6,0.04307147
495.8,0.0445923
496.0,0.0439695
496.2,0.04482832
496.4,0.04254927
496.6,0.03744737
496.8,0.04393879
497.0,0.04504309
497.2,0.04322496
497.4,0.04599033
497.6,0.04372716
497.8,0.04247476
498.0,0.04281751
498.2,0.04396573
498.4,0.04024596
498.6,0.04096699
498.8,0.04108848
499.0,0.0430425
499.2,0.04358958
499.4,0.04441788
499.6,0.04204964
499.8,0.03957516
500.0,0.04310886
500.2,0.0441848
500.4,0.04311455
500.6,0.04298892
500.8,0.04388337
501.0,0.04251292
501.2,0.04167061
501.4,0.0425224
501.6,0.04126593
501.8,0.03980373
502.0,0.04186476
502.2,0.04423885
502.4,0.04238294
502.6,0.04424248
502.8,0.04235979
503.0,0.04258839
503.2,0.04130716
503.4,0.04365411
503.6,0.04250889
503.8,0.04378824
504.0,0.04338788
504.2,0.04217374
504.4,0.04337731
504.6,0.04245085
504.8,0.04165018
505.0,0.04120195
505.2,0.04311563
505.4,0.0432992
505.6,0.04456721
505.8,0.04340247
506.0,0.04121498
506.2,0.04209543
506.4,0.04177304
506.6,0.04193961
506.8,0.04320832
507.0,0.04321527
507.2,0.04243375
507.4,0.04357154
507.6,0.04203987
507.8,0.04234004
508.0,0.03957369
508.2,0.04026421
508.4,0.0434448
508.6,0.04240052
508.8,0.04528508
509.0,0.04285691
509.2,0.04157791
509.4,0.04256526
509.6,0.0416862
509.8,0.04278581
510.0,0.03881142
510.2,0.04278286
