t,a
280.0,0.03067653
280.2,0.02916269
280.4,0.02861069
280.6,0.03007295
280.8,0.03000396
281.0,0.02664273
281.2,0.02994598
281.4,0.02989865
281.6,0.03148746
281.8,0.02973438
282.0,0.02808622
282.2,0.02673166
282.4,0.02865315
282.6,0.02735627
282.8,0.02932495
283.0,0.03125487
283.2,0.03097113
283.4,0.02894031
283.6,0.0289158
283.8,0.02928129
284.0,0.02799874
284.2,0.02819047
284.4,0.0286348
284.6,0.02862963
284.8,0.03240197
285.0,0.02764491
285.2,0.02717237
285.4,0.0296106
285.6,0.02977433
285.8,0.02942795
286.0,0.02752552
286.2,0.02935838
286.4,0.02787627
286.6,0.03049326
286.8,0.02713657
287.0,0.02790277
287.2,0.02805657
287.4,0.02680703
287.6,0.03022822
287.8,0.02926498
288.0,0.03037159
288.2,0.0287212
288.4,0.028295
288.6,0.02736961
288.8,0.02780105
289.0,0.02951651
289.2,0.02634514
289.4,0.03004954
289.6,0.029032
289.8,0.0305165
290.0,0.0290584
290.2,0.02866444
290.4,0.02742389
290.6,0.0283648
290.8,0.03141347
291.0,0.02784215
291.2,0.0308689
291.4,0.03018694
291.6,0.02836481
291.8,0.02883975
292.0,0.02802261
292.2,0.02833007
292.4,0.02737741
292.6,0.02992147
292.8,0.02829551
293.0,0.03044744
293.2,0.02856431
293.4,0.02706188
293.6,0.02697614
293.8,0.02835264
294.0,0.02906664
294.2,0.02943246
294.4,0.02945105
294.6,0.02878094
294.8,0.027153
295.0,0.02887669
295.2,0.02684104
295.4,0.02597848
295.6,0.02563725
295.8,0.02756779
296.0,0.03050815
296.2,0.02958853
296.4,0.0293966
296.6,0.02679634
296.8,0.02888713
297.0,0.02850134
297.2,0.0282979
297.4,0.02865535
297.6,0.02980582
297.8,0.02853973
298.0,0.02904797
298.2,0.028225
298.4,0.02797816
298.6,0.02533921
298.8,0.02570683
299.0,0.02802189
299.2,0.02917955
299.4,0.0302022
299.6,0.02799944
299.8,0.02778509
300.0,0.02742635
300.2,0.02868314
300.4,0.02725304
300.6,0.02878726
300.8,0.02762517
301.0,0.02838482
301.2,0.02814907
301.4,0.02920875
301.6,0.02698972
301.8,0.02662939
302.0,0.02673994
302.2,0.03062385
302.4,0.0282712
302.6,0.02944781
302.8,0.0284887
303.0,0.02672088
303.2,0.02807768
303.4,0.02846331
303.6,0.02750167
303.8,0.02502315
304.0,0.02845673
304.2,0.02789993
304.4,0.02984117
304.6,0.02852178
304.8,0.02693499
305.0,0.02655473
305.2,0.02638922
305.4,0.03012407
305.6,0.028093
305.8,0.03025753
306.0,0.02873112
306.2,0.02756841
306.4,0.02791463
306.6,0.02764888
306.8,0.02690235
307.0,0.02504389
307.2,0.02592735
307.4,0.0287487
307.6,0.03074804
307.8,0.02814097
308.0,0.02717648
308.2,0.02727041
308.4,0.02551763
308.6,0.02846063
308.8,0.02781115
309.0,0.02763399
309.2,0.02848179
309.4,0.02817365
309.6,0.02759232
309.8,0.02718421
310.0,0.02713593
310.2,0.0246538
310.4,0.02603697
310.6,0.02896461
310.8,0.02851685
311.0,0.02847043
311.2,0.02612171
311.4,0.0258561
311.6,0.0281679
311.8,0.02599134
312.0,0.02758005
312.2,0.02897629
312.4,0.02818418
312.6,0.02800054
312.8,0.0291347
313.0,0.02704729
313.2,0.02651182
313.4,0.02591223
313.6,0.02501731
313.8,0.02763308
314.0,0.02879208
314.2,0.02898348
314.4,0.0262535
314.6,0.02756119
314.8,0.02907357
315.0,0.02684755
315.2,0.02906775
315.4,0.02732911
315.6,0.02884121
315.8,0.02814408
316.0,0.02858742
316.2,0.02745772
316.4,0.02724025
316.6,0.02520738
316.8,0.02771547
317.0,0.02689316
317.2,0.0283905
317.4,0.02840961
317.6,0.02669654
317.8,0.02402323
318.0,0.02795052
318.2,0.02605259
318.4,0.02361823
318.6,0.02813047
318.8,0.02828421
319.0,0.02828435
319.2,0.0272363
319.4,0.02614516
319.6,0.02435309
319.8,0.02714524
320.0,0.02925488
320.2,0.02634354
320.4,0.02863707
320.6,0.02698945
320.8,0.02874146
321.0,0.02693524
321.2,0.02759179
321.4,0.02615617
321.6,0.0273738
321.8,0.02751452
322.0,0.02772256
322.2,0.02853316
322.4,0.0285531
322.6,0.02596121
322.8,0.02589635
323.0,0.02809776
323.2,0.02792974
323.4,0.02492838
323.6,0.02975978
323.8,0.02703372
324.0,0.02695258
324.2,0.02774776
324.4,0.02551362
324.6,0.02676787
324.8,0.02553574
325.0,0.02583965
325.2,0.02667137
325.4,0.02891173
325.6,0.02846004
325.8,0.02535138
326.0,0.02690152
326.2,0.0269888
326.4,0.02677874
326.6,0.02681204
326.8,0.02717342
327.0,0.02692629
327.2,0.02801212
327.4,0.02699949
327.6,0.02687203
327.8,0.02535172
328.0,0.02445437
328.2,0.02815594
328.4,0.02678026
328.6,0.02723761
328.8,0.02792853
329.0,0.02587938
329.2,0.02639567
329.4,0.02764983
329.6,0.02526509
329.8,0.02699992
330.0,0.02738369
330.2,0.02693615
330.4,0.02697271
330.6,0.02729519
330.8,0.02632405
331.0,0.02625766
331.2,0.02576592
331.4,0.02730867
331.6,0.02731364
331.8,0.02923334
332.0,0.02809936
332.2,0.02509771
332.4,0.02793798
332.6,0.02642003
332.8,0.02579471
333.0,0.026798
333.2,0.02734436
333.4,0.02657441
333.6,0.02925001
333.8,0.02706393
334.0,0.0261212
334.2,0.02490923
334.4,0.02547081
334.6,0.02695691
334.8,0.02521762
335.0,0.030666
335.2,0.02656452
335.4,0.02777868
335.6,0.0249103
335.8,0.02625348
336.0,0.026312
336.2,0.02241179
336.4,0.02594601
336.6,0.02702517
336.8,0.02698889
337.0,0.02628828
337.2,0.02500647
337.4,0.02440162
337.6,0.02452709
337.8,0.02608682
338.0,0.02835339
338.2,0.02768328
338.4,0.02760266
338.6,0.02815237
338.8,0.02675192
339.0,0.02544136
339.2,0.02612287
339.4,0.0254041
339.6,0.02574737
339.8,0.0262109
340.0,0.02679632
340.2,0.02743928
340.4,0.02456808
340.6,0.02729208
340.8,0.02667286
341.0,0.02637794
341.2,0.0262814
341.4,0.02913794
341.6,0.02770201
341.8,0.02580839
342.0,0.02603349
342.2,0.02453553
342.4,0.02500447
342.6,0.02466877
342.8,0.02808045
343.0,0.02700598
343.2,0.02881247
343.4,0.02675328
343.6,0.02647786
343.8,0.02618594
344.0,0.02499596
344.2,0.02513136
344.4,0.02584565
344.6,0.02726709
344.8,0.02638185
345.0,0.02783368
345.2,0.02524578
345.4,0.02467593
345.6,0.02359983
345.8,0.0247418
346.0,0.0277114
346.2,0.02625467
346.4,0.02753318
346.6,0.02754255
346.8,0.02540827
347.0,0.02571285
347.2,0.0268707
347.4,0.0256619
347.6,0.02272893
347.8,0.02692164
348.0,0.02570859
348.2,0.02630377
348.4,0.02697325
348.6,0.02507098
348.8,0.02284412
349.0,0.02588096
349.2,0.02762721
349.4,0.02667009
349.6,0.02861307
349.8,0.0256274
350.0,0.02519585
350.2,0.02657764
350.4,0.0274257
350.6,0.02547229
350.8,0.02378606
351.0,0.02620264
351.2,0.02622152
351.4,0.02786169
351.6,0.02670224
351.8,0.0251392
352.0,0.02615027
352.2,0.02581694
352.4,0.02524823
352.6,0.02576786
352.8,0.0276193
353.0,0.02700113
353.2,0.02625557
353.4,0.02619024
353.6,0.02455556
353.8,0.02477211
354.0,0.0226869
354.2,0.02615421
354.4,0.02598444
354.6,0.02889059
354.8,0.02685313
355.0,0.0244494
355.2,0.02680945
355.4,0.02555204
355.6,0.02649114
355.8,0.02674944
356.0,0.02738889
356.2,0.02727129
356.4,0.02674696
356.6,0.02724655
356.8,0.02366199
357.0,0.02218323
357.2,0.0249784
357.4,0.02703319
357.6,0.02585929
357.8,0.02590415
358.0,0.02707855
358.2,0.02510004
358.4,0.02578475
358.6,0.02568266
358.8,0.02390061
359.0,0.02023984
359.2,0.02737056
359.4,0.02618285
359.6,0.02677928
359.8,0.02707031
360.0,0.02467893
360.2,0.02525792
360.4,0.02485044
360.6,0.02597346
360.8,0.02526116
361.0,0.02828111
361.2,0.02696383
361.4,0.0252419
361.6,0.02578421
361.8,0.02549099
362.0,0.0250017
362.2,0.02418169
362.4,0.02525055
362.6,0.02584885
362.8,0.02711288
363.0,0.02415038
363.2,0.0244723
363.4,0.02412976
363.6,0.02484472
363.8,0.02559762
364.0,0.02557213
364.2,0.02636168
364.4,0.02554197
364.6,0.02574911
364.8,0.02524044
365.0,0.02528311
365.2,0.02432495
365.4,0.02270298
365.6,0.02456734
365.8,0.02596158
366.0,0.02776386
366.2,0.02602916
366.4,0.02476278
366.6,0.02428907
366.8,0.02516334
367.0,0.02724339
367.2,0.02632
367.4,0.02602268
367.6,0.02531136
367.8,0.02680257
368.0,0.02643626
368.2,0.02447759
368.4,0.02394968
368.6,0.02451516
368.8,0.0243761
369.0,0.02465539
369.2,0.02725096
369.4,0.02525072
369.6,0.02451343
369.8,0.02624991
370.0,0.02607082
370.2,0.02585589
370.4,0.02589816
370.6,0.02678919
370.8,0.02519725
371.0,0.02614714
371.2,0.02729513
371.4,0.02304508
371.6,0.02449627
371.8,0.02322914
372.0,0.02727507
372.2,0.02517519
372.4,0.02575577
372.6,0.02542961
372.8,0.02386982
373.0,0.02419625
373.2,0.02432938
373.4,0.02459887
373.6,0.02222948
373.8,0.02388704
374.0,0.02561702
374.2,0.02628804
374.4,0.0249926
374.6,0.02479728
374.8,0.02353563
375.0,0.02378835
375.2,0.02388096
375.4,0.02478821
375.6,0.02655067
375.8,0.02509643
376.0,0.02381627
376.2,0.02379438
376.4,0.02558906
376.6,0.02479362
376.8,0.02405621
377.0,0.02452342
377.2,0.02479055
377.4,0.02759516
377.6,0.02492079
377.8,0.02419621
378.0,0.02466576
378.2,0.02468818
378.4,0.02599239
378.6,0.02436648
378.8,0.02700776
379.0,0.0263178
379.2,0.02303228
379.4,0.02650057
379.6,0.02434493
379.8,0.02401567
380.0,0.02329181
380.2,0.02343482
380.4,0.02467607
380.6,0.02851355
380.8,0.02588631
381.0,0.02441936
381.2,0.02515568
381.4,0.02446764
381.6,0.0243716
381.8,0.02495149
382.0,0.02552495
382.2,0.02464963
382.4,0.02560299
382.6,0.02500113
382.8,0.02531663
383.0,0.02390707
383.2,0.02320957
383.4,0.02388187
383.6,0.02590683
383.8,0.02599721
384.0,0.02502016
384.2,0.02390391
384.4,0.02398828
384.6,0.02684085
384.8,0.02385717
385.0,0.02454718
385.2,0.02738425
385.4,0.02598472
385.6,0.02476685
385.8,0.02462944
386.0,0.02399273
386.2,0.02324403
386.4,0.02278948
386.6,0.0271978
386.8,0.02426708
387.0,0.02651881
387.2,0.02499033
387.4,0.02407503
387.6,0.02517945
387.8,0.02450362
388.0,0.02446165
388.2,0.02387907
388.4,0.02504727
388.6,0.02396102
388.8,0.02664661
389.0,0.0247049
389.2,0.02346209
389.4,0.02358028
389.6,0.02393425
389.8,0.02326632
390.0,0.02629836
390.2,0.02628131
390.4,0.02506717
390.6,0.02477046
390.8,0.02266093
391.0,0.0235442
391.2,0.02458084
391.4,0.02211252
391.6,0.02227142
391.8,0.02473114
392.0,0.0263964
392.2,0.02545809
392.4,0.02345092
392.6,0.02340363
392.8,0.02454598
393.0,0.02426743
393.2,0.02537238
393.4,0.02657152
393.6,0.02478828
393.8,0.02567273
394.0,0.02500206
394.2,0.02348935
394.4,0.02370962
394.6,0.0227599
394.8,0.02522456
395.0,0.02417013
395.2,0.02524456
395.4,0.02495592
395.6,0.02156411
395.8,0.02455171
396.0,0.02392198
396.2,0.02425001
396.4,0.02298603
396.6,0.02618712
396.8,0.02410118
397.0,0.02518998
397.2,0.02634831
397.4,0.02495365
397.6,0.02442081
397.8,0.02218533
398.0,0.02674554
398.2,0.02342208
398.4,0.02540492
398.6,0.02456479
398.8,0.02334949
399.0,0.02503157
399.2,0.02357578
399.4,0.02270138
399.6,0.02456656
399.8,0.02311504
400.0,0.02536465
400.2,0.02473402
400.4,0.02374964
400.6,0.02418034
400.8,0.02179117
401.0,0.02324229
401.2,0.02671653
401.4,0.02500513
401.6,0.02571169
401.8,0.02501272
402.0,0.0239746
402.2,0.02341417
402.4,0.02436814
402.6,0.02365622
402.8,0.02070754
403.0,0.0244366
403.2,0.02390075
403.4,0.0257409
403.6,0.02500456
403.8,0.02345102
404.0,0.02189102
404.2,0.02342928
404.4,0.02461546
404.6,0.02438457
404.8,0.02609946
405.0,0.02410074
405.2,0.02406182
405.4,0.02359439
405.6,0.02327534
405.8,0.02439912
406.0,0.02340157
406.2,0.02305355
406.4,0.02352878
406.6,0.02582997
406.8,0.02475536
407.0,0.02204731
407.2,0.02376698
407.4,0.02383144
407.6,0.02392034
407.8,0.02462553
408.0,0.02633539
408.2,0.02373243
408.4,0.02363903
408.6,0.02523761
408.8,0.02322252
409.0,0.02330981
409.2,0.02276065
409.4,0.0216387
409.6,0.02494056
409.8,0.0273057
410.0,0.02569793
410.2,0.02264576
410.4,0.02368617
410.6,0.02392393
410.8,0.02256273
411.0,0.02350923
411.2,0.02276926
411.4,0.02514793
411.6,0.02457123
411.8,0.02413571
412.0,0.02454434
412.2,0.0221465
412.4,0.02187403
412.6,0.02504258
412.8,0.02313585
413.0,0.02498713
413.2,0.02455574
413.4,0.02416241
413.6,0.02255499
413.8,0.02320867
414.0,0.02390063
414.2,0.01815202
414.4,0.0256237
414.6,0.02397849
414.8,0.0239071
415.0,0.02394456
415.2,0.02322344
415.4,0.02144038
415.6,0.02250934
415.8,0.02409124
416.0,0.02279536
416.2,0.02731038
416.4,0.02416575
416.6,0.0242648
416.8,0.02348895
417.0,0.0241403
417.2,0.02268722
417.4,0.02279776
417.6,0.02331273
417.8,0.02448476
418.0,0.02668969
418.2,0.02478409
418.4,0.02118196
418.6,0.02119978
418.8,0.02206407
419.0,0.0231368
419.2,0.02297487
419.4,0.02543627
419.6,0.02402005
419.8,0.02472835
420.0,0.02239343
420.2,0.02362502
420.4,0.02228841
420.6,0.02076658
420.8,0.02373596
421.0,0.02497556
421.2,0.02467703
421.4,0.02347657
421.6,0.02204151
421.8,0.02294083
422.0,0.02253824
422.2,0.02297438
422.4,0.02340799
422.6,0.02351993
422.8,0.02476673
423.0,0.02358594
423.2,0.02394413
423.4,0.02378673
423.6,0.02323248
423.8,0.02197112
424.0,0.02245436
424.2,0.02415978
424.4,0.02417928
424.6,0.02416631
424.8,0.02177726
425.0,0.02350102
425.2,0.02418604
425.4,0.02306865
425.6,0.02289424
425.8,0.02612112
426.0,0.02414998
426.2,0.02351842
426.4,0.02499613
426.6,0.02252005
426.8,0.02053904
427.0,0.02202135
427.2,0.0240125
427.4,0.02438821
427.6,0.02385534
427.8,0.0236502
428.0,0.02272597
428.2,0.02194497
428.4,0.02258554
428.6,0.02218205
428.8,0.02049853
429.0,0.02357014
429.2,0.02458094
429.4,0.02559967
429.6,0.02374655
429.8,0.02328867
430.0,0.02201414
430.2,0.02250775
430.4,0.02355699
430.6,0.02323831
430.8,0.02463623
431.0,0.02425377
431.2,0.02245647
431.4,0.02264446
431.6,0.02462903
431.8,0.02330668
432.0,0.02169906
432.2,0.02402166
432.4,0.02340675
432.6,0.02440011
432.8,0.02487174
433.0,0.02168131
433.2,0.0206207
433.4,0.02370151
433.6,0.02342287
433.8,0.02218766
434.0,0.02461161
434.2,0.02426697
434.4,0.021771
434.6,0.02359115
434.8,0.02228426
435.0,0.02049546
435.2,0.0218349
435.4,0.0243007
435.6,0.02315105
435.8,0.02535734
436.0,0.02268776
436.2,0.02219322
436.4,0.0226498
436.6,0.02242145
436.8,0.02201027
437.0,0.02235696
437.2,0.02346858
437.4,0.02345181
437.6,0.02341033
437.8,0.02470053
438.0,0.02128108
438.2,0.02101279
438.4,0.02127155
438.6,0.02053873
438.8,0.02403886
439.0,0.02349407
439.2,0.02316931
439.4,0.02160197
439.6,0.02283518
439.8,0.02380732
440.0,0.02318513
440.2,0.02334824
440.4,0.02429656
440.6,0.02246917
440.8,0.0232023
441.0,0.0239557
441.2,0.02218199
441.4,0.02081224
441.6,0.02163854
441.8,0.02365019
442.0,0.02250541
442.2,0.02486686
442.4,0.02291523
442.6,0.02289388
442.8,0.02216327
443.0,0.02279313
443.2,0.02009231
443.4,0.02027362
443.6,0.02406278
443.8,0.02428107
444.0,0.02415227
444.2,0.02436853
444.4,0.02072063
444.6,0.02046737
444.8,0.02073307
445.0,0.02172923
445.2,0.02237727
445.4,0.02373804
445.6,0.02112922
445.8,0.02257609
446.0,0.0224826
446.2,0.02398703
446.4,0.02224762
446.6,0.02178246
446.8,0.02235412
447.0,0.0242869
447.2,0.02486246
447.4,0.02130976
447.6,0.02161025
447.8,0.02141865
448.0,0.02266194
448.2,0.02303023
448.4,0.02227899
448.6,0.02325672
448.8,0.02362306
449.0,0.02355572
449.2,0.02312196
449.4,0.02091719
449.6,0.0238076
449.8,0.02076401
450.0,0.02218432
450.2,0.02299286
450.4,0.02345798
450.6,0.02366996
450.8,0.02150772
451.0,0.02192069
451.2,0.02190819
451.4,0.02303019
451.6,0.02275039
451.8,0.02296998
452.0,0.02290405
452.2,0.02225085
452.4,0.02251779
452.6,0.02115831
452.8,0.02221057
453.0,0.02198486
453.2,0.02351809
453.4,0.02185086
453.6,0.02349718
453.8,0.02224239
454.0,0.02113977
454.2,0.02332769
454.4,0.02189423
454.6,0.01969671
454.8,0.02127676
455.0,0.02321051
455.2,0.0229707
455.4,0.02313832
455.6,0.02418927
455.8,0.02157916
456.0,0.02218568
456.2,0.02098502
456.4,0.02193703
456.6,0.02356404
456.8,0.0232261
457.0,0.02372632
457.2,0.02101878
457.4,0.02250166
457.6,0.02312231
457.8,0.0209053
458.0,0.02127518
458.2,0.02234269
458.4,0.02333804
458.6,0.02369523
458.8,0.02258942
459.0,0.02146019
459.2,0.01948678
459.4,0.02191002
459.6,0.02250846
459.8,0.02182256
460.0,0.02347762
460.2,0.02270481
460.4,0.02212092
460.6,0.02194122
460.8,0.0217398
461.0,0.02168778
461.2,0.02044855
461.4,0.02082958
461.6,0.02305108
461.8,0.02303725
462.0,0.02202807
462.2,0.0211991
462.4,0.02191922
462.6,0.02176624
462.8,0.02224308
463.0,0.02296846
463.2,0.02478697
463.4,0.02319902
463.6,0.0199249
463.8,0.02228989
464.0,0.02120267
464.2,0.02112952
464.4,0.02004847
464.6,0.02051023
464.8,0.02184986
465.0,0.02400987
465.2,0.02291506
465.4,0.0215304
465.6,0.02368464
465.8,0.02022555
466.0,0.02256439
466.2,0.02175782
466.4,0.0227445
466.6,0.02228857
466.8,0.02223661
467.0,0.02310837
467.2,0.02039982
467.4,0.02015807
467.6,0.02036142
467.8,0.02264058
468.0,0.02134229
468.2,0.02442958
468.4,0.02177692
468.6,0.02147168
468.8,0.02105169
469.0,0.02320989
469.2,0.02092509
469.4,0.01858229
469.6,0.02151056
469.8,0.02189302
470.0,0.02198985
470.2,0.0240281
470.4,0.02002433
470.6,0.01980562
470.8,0.02187469
471.0,0.02225047
471.2,0.02228629
471.4,0.02388496
471.6,0.02261323
471.8,0.02179923
472.0,0.02332787
472.2,0.02171846
472.4,0.01963477
472.6,0.01900214
472.8,0.02090066
473.0,0.02214962
473.2,0.02579318
473.4,0.02286287
473.6,0.02031933
473.8,0.01993108
474.0,0.02153504
474.2,0.02216502
474.4,0.02201499
474.6,0.02168066
474.8,0.02243904
475.0,0.02262747
475.2,0.02106725
475.4,0.02209425
475.6,0.02108053
475.8,0.01963965
476.0,0.02108508
476.2,0.02329652
476.4,0.02423939
476.6,0.02168591
476.8,0.01978134
477.0,0.02082553
477.2,0.02178998
477.4,0.02176288
477.6,0.0217761
477.8,0.02221766
478.0,0.02239144
478.2,0.02236377
478.4,0.02159394
478.6,0.02152673
478.8,0.01920005
479.0,0.02098704
479.2,0.02135078
479.4,0.02252661
479.6,0.02248246
479.8,0.02304807
480.0,0.02128512
480.2,0.01967291
480.4,0.02190408
480.6,0.02197021
480.8,0.0223748
481.0,0.02262472
481.2,0.02177908
481.4,0.02226381
481.6,0.02340024
481.8,0.0206421
482.0,0.01981478
482.2,0.02065332
482.4,0.02276967
482.6,0.02179602
482.8,0.0226087
483.0,0.02359901
483.2,0.02157088
483.4,0.02067346
483.6,0.02169885
483.8,0.02171307
484.0,0.0177451
484.2,0.02187556
484.4,0.02253003
484.6,0.02297065
484.8,0.02173748
485.0,0.02111753
485.2,0.0198953
485.4,0.02119569
485.6,0.02103706
485.8,0.02184745
486.0,0.02237243
486.2,0.02222548
486.4,0.02150003
486.6,0.0211313
486.8,0.02138165
487.0,0.02084702
487.2,0.02108071
487.4,0.0213522
487.6,0.02275725
487.8,0.02223191
488.0,0.0212596
488.2,0.01986925
488.4,0.01757643
488.6,0.02176515
488.8,0.02288222
489.0,0.02141337
489.2,0.02220997
489.4,0.02163419
489.6,0.02118561
489.8,0.02266019
490.0,0.02105756
490.2,0.01965925
490.4,0.01989601
490.6,0.02046047
490.8,0.02178929
491.0,0.02336364
491.2,0.02166913
491.4,0.02004219
491.6,0.02122824
491.8,0.0212852
492.0,0.0202526
492.2,0.0218074
492.4,0.021702
492.6,0.02224915
492.8,0.02234984
493.0,0.02192313
493.2,0.02034766
493.4,0.02022542
493.6,0.01974223
493.8,0.01885093
494.0,0.02234275
494.2,0.02391335
494.4,0.02255392
494.6,0.01988358
494.8,0.02101311
495.0,0.0218346
495.2,0.01993278
495.4,0.02074081
495.6,0.02237023
495.8,0.02131365
496.0,0.02174349
496.2,0.02080947
496.4,0.0203019
496.6,0.0181681
496.8,0.01950668
497.0,0.02172044
497.2,0.02054095
497.4,0.02292346
497.6,0.02181742
497.8,0.02092964
498.0,0.01987265
498.2,0.020876
498.4,0.02043208
498.6,0.01836329
498.8,0.02175388
499.0,0.02177986
499.2,0.02156101
499.4,0.02159868
499.6,0.02114035
499.8,0.01887307
500.0,0.0197175
500.2,0.0208074
500.4,0.0216271
500.6,0.02457313
500.8,0.02281697
501.0,0.02129422
501.2,0.02108119
501.4,0.02270353
501.6,0.0204374
501.8,0.01991896
502.0,0.01960012
502.2,0.02175141
502.4,0.02342014
502.6,0.02049668
502.8,0.01964292
503.0,0.01967671
503.2,0.02033627
503.4,0.02081232
503.6,0.02185959
503.8,0.02092267
504.0,0.02119865
504.2,0.02124156
504.4,0.02141296
504.6,0.01986296
504.8,0.020282
505.0,0.01953345
505.2,0.01846919
505.4,0.02244494
505.6,0.02281485
505.8,0.02083552
506.0,0.02078558
506.2,0.02028697
506.4,0.02205329
506.6,0.02120422
506.8,0.02152742
507.0,0.02043667
507.2,0.02143017
507.4,0.02141711
507.6,0.0208307
507.8,0.02051859
508.0,0.02123511
508.2,0.01947273
508.4,0.02005921
508.6,0.01969783
508.8,0.02298956
509.0,0.02047903
