t,a
280.2,0.04773343
280.4,0.04798366
280.6,0.0473308
280.8,0.04477494
281.0,0.04575013
281.2,0.04638045
281.4,0.04834468
281.6,0.050528
281.8,0.0473337
282.0,0.04586964
282.2,0.04740009
282.4,0.04691801
282.6,0.0476073
282.8,0.04678188
283.0,0.04836106
283.2,0.0472989
283.4,0.04827185
283.6,0.04646369
283.8,0.0468982
284.0,0.04837606
284.2,0.04486925
284.4,0.04605123
284.6,0.04682769
284.8,0.04826416
285.0,0.04776003
285.2,0.0446271
285.4,0.04563938
285.6,0.04681023
285.8,0.04790743
286.0,0.04635178
286.2,0.04669959
286.4,0.04777438
286.6,0.0471889
286.8,0.04786809
287.0,0.04712128
287.2,0.04512943
287.4,0.04409409
287.6,0.04749425
287.8,0.04570587
288.0,0.04791116
288.2,0.04795586
288.4,0.04618514
288.6,0.04614841
288.8,0.04687939
289.0,0.0467295
289.2,0.04633382
289.4,0.04837807
289.6,0.04707028
289.8,0.04731457
290.0,0.0462511
290.2,0.04555252
290.4,0.04451451
290.6,0.04582277
290.8,0.04621892
291.0,0.04811422
291.2,0.04754197
291.4,0.04611138
291.6,0.04554686
291.8,0.04514298
292.0,0.04677276
292.2,0.0449998
292.4,0.04395262
292.6,0.04469667
292.8,0.04707541
293.0,0.0481535
293.2,0.04686102
293.4,0.04439165
293.6,0.04331933
293.8,0.04508153
294.0,0.04665425
294.2,0.04604899
294.4,0.04614444
294.6,0.04673026
294.8,0.04713792
295.0,0.0447554
295.2,0.04659134
295.4,0.04636208
295.6,0.04409302
295.8,0.04514785
296.0,0.04782046
296.2,0.04721378
296.4,0.04678266
296.6,0.04541473
296.8,0.04272591
297.0,0.04529907
297.2,0.04739987
297.4,0.04606268
297.6,0.04752194
297.8,0.04747005
298.0,0.04514359
298.2,0.0478594
298.4,0.04659726
298.6,0.04327749
298.8,0.04415703
299.0,0.0442728
299.2,0.04589775
299.4,0.04882095
299.6,0.04630911
299.8,0.04335332
300.0,0.04643261
300.2,0.04501915
300.4,0.04638865
300.6,0.04685514
300.8,0.04514457
301.0,0.04612653
301.2,0.0475863
301.4,0.04615469
301.6,0.04400293
301.8,0.04613144
302.0,0.04323123
302.2,0.04778595
302.4,0.04547043
302.6,0.04628959
302.8,0.04629616
303.0,0.04463372
303.2,0.04453431
303.4,0.04458982
303.6,0.04840275
303.8,0.04516461
304.0,0.04566038
304.2,0.04718451
304.4,0.04513491
304.6,0.04668851
304.8,0.04449834
305.0,0.04343936
305.2,0.04334471
305.4,0.04669699
305.6,0.04577069
305.8,0.04613383
306.0,0.04757749
306.2,0.04508241
306.4,0.04441313
306.6,0.04577719
306.8,0.04479756
307.0,0.04274683
307.2,0.04577865
307.4,0.0455109
307.6,0.04660096
307.8,0.04710984
308.0,0.04452797
308.2,0.04270039
308.4,0.04533135
308.6,0.04702728
308.8,0.04539615
309.0,0.04604323
309.2,0.0461369
309.4,0.04501745
309.6,0.04501481
309.8,0.04488286
310.0,0.0438804
310.2,0.04273839
310.4,0.043279
310.6,0.04563115
310.8,0.04749471
311.0,0.04501611
311.2,0.04483602
311.4,0.04611824
311.6,0.0443451
311.8,0.0454215
312.0,0.04501603
312.2,0.04397837
312.4,0.04611782
312.6,0.04530026
312.8,0.04475426
313.0,0.0449529
313.2,0.04336663
313.4,0.04291517
313.6,0.04506025
313.8,0.04554401
314.0,0.04657378
314.2,0.04506623
314.4,0.04506122
314.6,0.04353203
314.8,0.0433856
315.0,0.0447694
315.2,0.04385806
315.4,0.04506198
315.6,0.04462559
315.8,0.04456588
316.0,0.04691488
316.2,0.04412146
316.4,0.04149464
316.6,0.04320477
316.8,0.04615475
317.0,0.04445434
317.2,0.0466109
317.4,0.0453699
317.6,0.04374427
317.8,0.04499501
318.0,0.04540613
318.2,0.04173571
318.4,0.04188933
318.6,0.04442394
318.8,0.04461381
319.0,0.04729037
319.2,0.04640694
319.4,0.0435687
319.6,0.04270598
319.8,0.04598778
320.0,0.04603974
320.2,0.04627038
320.4,0.04621031
320.6,0.04460295
320.8,0.0438792
321.0,0.04379475
321.2,0.04561727
321.4,0.04422944
321.6,0.04278836
321.8,0.04261692
322.0,0.04424847
322.2,0.04603239
322.4,0.04407147
322.6,0.0439601
322.8,0.04245037
323.0,0.04383349
323.2,0.04478756
323.4,0.0439785
323.6,0.0439253
323.8,0.04393761
324.0,0.04444655
324.2,0.04410819
324.4,0.04616092
324.6,0.04153068
324.8,0.04223908
325.0,0.04212612
325.2,0.04531089
325.4,0.04616496
325.6,0.04526602
325.8,0.04304122
326.0,0.04367195
326.2,0.0443131
326.4,0.04138774
326.6,0.04406494
326.8,0.04459727
327.0,0.0449472
327.2,0.04503289
327.4,0.04511729
327.6,0.0445062
327.8,0.04407039
328.0,0.04245383
328.2,0.04113194
328.4,0.04448998
328.6,0.04571867
328.8,0.04522085
329.0,0.04426698
329.2,0.04415661
329.4,0.04485787
329.6,0.04296944
329.8,0.04352088
330.0,0.04317291
330.2,0.04464165
330.4,0.04294602
330.6,0.04236237
330.8,0.04385656
331.0,0.04210448
331.2,0.04177946
331.4,0.0455249
331.6,0.04365674
331.8,0.04528008
332.0,0.04510705
332.2,0.04253553
332.4,0.04073553
332.6,0.04471997
332.8,0.04376459
333.0,0.03871837
333.2,0.04378516
333.4,0.04529338
333.6,0.04477464
333.8,0.04444418
334.0,0.04326095
334.2,0.04148298
334.4,0.0436703
334.6,0.04560006
334.8,0.04380175
335.0,0.0459463
335.2,0.04512794
335.4,0.04254893
335.6,0.044352
335.8,0.04386782
336.0,0.04261906
336.2,0.04281326
336.4,0.04122467
336.6,0.04496107
336.8,0.04601126
337.0,0.04416418
337.2,0.04224152
337.4,0.04341728
337.6,0.04321696
337.8,0.0433707
338.0,0.0430414
338.2,0.04486928
338.4,0.04406104
338.6,0.04432812
338.8,0.04369827
339.0,0.04273957
339.2,0.04479312
339.4,0.04189937
339.6,0.04037049
339.8,0.04481781
340.0,0.04584432
340.2,0.04384989
340.4,0.04144581
340.6,0.04418738
340.8,0.0423725
341.0,0.04422691
341.2,0.04362336
341.4,0.0439433
341.6,0.04401947
341.8,0.04426004
342.0,0.04350762
342.2,0.04378088
342.4,0.04084868
342.6,0.04052731
342.8,0.04447428
343.0,0.04241423
343.2,0.04383517
343.4,0.04486876
343.6,0.04275815
343.8,0.04272203
344.0,0.0458814
344.2,0.04197651
344.4,0.04317465
344.6,0.04568122
344.8,0.04270403
345.0,0.0443831
345.2,0.04367835
345.4,0.04274946
345.6,0.04080085
345.8,0.04232246
346.0,0.04420881
346.2,0.04351013
346.4,0.04404816
346.6,0.04309313
346.8,0.04284193
347.0,0.04288211
347.2,0.04446777
347.4,0.04315752
347.6,0.04198091
347.8,0.04104706
348.0,0.04384994
348.2,0.04529918
348.4,0.04279745
348.6,0.04297431
348.8,0.0399017
349.0,0.04165956
349.2,0.04285044
349.4,0.04360582
349.6,0.04371961
349.8,0.04284033
350.0,0.04315781
350.2,0.04203709
350.4,0.04295522
350.6,0.04326121
350.8,0.04003173
351.0,0.04075075
351.2,0.04348299
351.4,0.0422298
351.6,0.04367511
351.8,0.04116164
352.0,0.04048671
352.2,0.04298601
352.4,0.04389275
352.6,0.04400184
352.8,0.04349539
353.0,0.04441269
353.2,0.04102296
353.4,0.0439814
353.6,0.04171565
353.8,0.04053618
354.0,0.04111994
354.2,0.0428666
354.4,0.04355129
354.6,0.04394688
354.8,0.04260866
355.0,0.04072371
355.2,0.04221952
355.4,0.04161759
355.6,0.04220528
355.8,0.04311075
356.0,0.04365551
356.2,0.04207647
356.4,0.04270635
356.6,0.04418671
356.8,0.0420993
357.0,0.04067386
357.2,0.03973171
357.4,0.04352315
357.6,0.04232678
357.8,0.04473035
358.0,0.04250425
358.2,0.04157174
358.4,0.04233351
358.6,0.04198506
358.8,0.04250427
359.0,0.04189108
359.2,0.04283127
359.4,0.04296157
359.6,0.04324335
359.8,0.04296751
360.0,0.04272297
360.2,0.03899206
360.4,0.04040382
360.6,0.04290113
360.8,0.04164772
361.0,0.04257526
361.2,0.04357736
361.4,0.04285557
361.6,0.04028724
361.8,0.04220923
362.0,0.0409303
362.2,0.04012059
362.4,0.04320871
362.6,0.04294029
362.8,0.042753
363.0,0.04171511
363.2,0.04181985
363.4,0.03944353
363.6,0.04301122
363.8,0.04186796
364.0,0.04199022
364.2,0.0428917
364.4,0.04217998
364.6,0.042122
364.8,0.04283427
365.0,0.04203066
365.2,0.04071437
365.4,0.04017516
365.6,0.03986352
365.8,0.04219638
366.0,0.04356195
366.2,0.04334441
366.4,0.04104367
366.6,0.04154974
366.8,0.041706
367.0,0.04203342
367.2,0.04277285
367.4,0.04144394
367.6,0.04309664
367.8,0.04241162
368.0,0.04295427
368.2,0.0414457
368.4,0.04090856
368.6,0.03790372
368.8,0.04037203
369.0,0.04202565
369.2,0.04174621
369.4,0.04157432
369.6,0.04092495
369.8,0.04093253
370.0,0.04082525
370.2,0.0420404
370.4,0.04230192
370.6,0.04193857
370.8,0.04381088
371.0,0.04166253
371.2,0.0418457
371.4,0.04059183
371.6,0.03462696
371.8,0.0395995
372.0,0.0436669
372.2,0.0427736
372.4,0.0422987
372.6,0.04184669
372.8,0.04088341
373.0,0.04008315
373.2,0.04272414
373.4,0.03954679
373.6,0.03644418
373.8,0.04221082
374.0,0.0417526
374.2,0.04321125
374.4,0.04164098
374.6,0.04094175
374.8,0.0392647
375.0,0.04165288
375.2,0.0411288
375.4,0.0411654
375.6,0.04365731
375.8,0.04047953
376.0,0.04041841
376.2,0.04178056
376.4,0.04056389
376.6,0.04033175
376.8,0.03892165
377.0,0.03845918
377.2,0.04150083
377.4,0.04338658
377.6,0.03989341
377.8,0.04000856
378.0,0.03860628
378.2,0.04058819
378.4,0.04204487
378.6,0.04243273
378.8,0.03958018
379.0,0.04286543
379.2,0.04088979
379.4,0.04022606
379.6,0.04207417
379.8,0.03967152
380.0,0.03842444
380.2,0.03996778
380.4,0.04186115
380.6,0.04063129
380.8,0.04095687
381.0,0.04066473
381.2,0.03850802
381.4,0.04096493
381.6,0.04136634
381.8,0.04059035
382.0,0.04155158
382.2,0.04140071
382.4,0.04194479
382.6,0.04379028
382.8,0.0401939
383.0,0.03891384
383.2,0.03806417
383.4,0.04006781
383.6,0.04057285
383.8,0.04118406
384.0,0.04242769
384.2,0.04008539
384.4,0.04212245
384.6,0.04246909
384.8,0.03988692
385.0,0.04175862
385.2,0.04161496
385.4,0.04030393
385.6,0.04184892
385.8,0.04208614
386.0,0.03998496
386.2,0.0403531
386.4,0.03977482
386.6,0.04180426
386.8,0.04252622
387.0,0.04070885
387.2,0.04100347
387.4,0.04088786
387.6,0.0379961
387.8,0.04176169
388.0,0.04021884
388.2,0.03654378
388.4,0.03982186
388.6,0.04065072
388.8,0.04195503
389.0,0.04019286
389.2,0.03979925
389.4,0.03710239
389.6,0.03909802
389.8,0.04158907
390.0,0.04152307
390.2,0.04103643
390.4,0.04196394
390.6,0.03999224
390.8,0.04091546
391.0,0.04201441
391.2,0.03967529
391.4,0.03853946
391.6,0.03881085
391.8,0.04148403
392.0,0.04207929
392.2,0.04037237
392.4,0.03962001
392.6,0.03853139
392.8,0.04085332
393.0,0.04072104
393.2,0.04211096
393.4,0.04144649
393.6,0.04313187
393.8,0.0395004
394.0,0.0398838
394.2,0.04108007
394.4,0.03888137
394.6,0.03820987
394.8,0.03831643
395.0,0.03948864
395.2,0.04242763
395.4,0.04012685
395.6,0.03922309
395.8,0.04042102
396.0,0.03930966
396.2,0.04107396
396.4,0.04055141
396.6,0.03714627
396.8,0.04035358
397.0,0.04121615
397.2,0.03995909
397.4,0.03794896
397.6,0.03974587
397.8,0.03717619
398.0,0.03986749
398.2,0.04009605
398.4,0.04018759
398.6,0.04084851
398.8,0.0386669
399.0,0.03892632
399.2,0.04000651
399.4,0.03827654
399.6,0.0411162
399.8,0.04071877
400.0,0.03974155
400.2,0.040955
400.4,0.04090531
400.6,0.0403165
400.8,0.03608273
401.0,0.03885334
401.2,0.04266439
401.4,0.03920994
401.6,0.0413519
401.8,0.04050994
402.0,0.03933066
402.2,0.0402065
402.4,0.03953548
402.6,0.03791453
402.8,0.03918803
403.0,0.03881999
403.2,0.03948595
403.4,0.04075763
403.6,0.04051352
403.8,0.0385758
404.0,0.03743284
404.2,0.03935884
404.4,0.03958235
404.6,0.04051965
404.8,0.04088549
405.0,0.04045128
405.2,0.04004393
405.4,0.04010736
405.6,0.03940361
405.8,0.03946608
406.0,0.03893777
406.2,0.03735515
406.4,0.03985939
406.6,0.04070052
406.8,0.04093505
407.0,0.04009768
407.2,0.03811871
407.4,0.03742323
407.6,0.04065313
407.8,0.04028444
408.0,0.0391897
408.2,0.04083678
408.4,0.03845899
408.6,0.04013941
408.8,0.03870951
409.0,0.03935592
409.2,0.03798325
409.4,0.03946791
409.6,0.03926736
409.8,0.04108554
410.0,0.04094999
410.2,0.03861969
410.4,0.03919109
410.6,0.03913731
410.8,0.0393893
411.0,0.03846803
411.2,0.03999089
411.4,0.03925658
411.6,0.03826523
411.8,0.04105434
412.0,0.03821946
412.2,0.03759704
412.4,0.03737296
412.6,0.04020383
412.8,0.04008521
413.0,0.04131253
413.2,0.03842379
413.4,0.03673546
413.6,0.03930535
413.8,0.03924776
414.0,0.03821022
414.2,0.03884516
414.4,0.03915734
414.6,0.03875478
414.8,0.04085549
415.0,0.03868762
415.2,0.03905278
415.4,0.03696255
415.6,0.03668202
415.8,0.04116574
416.0,0.03933291
416.2,0.04031787
416.4,0.04071839
416.6,0.03876101
416.8,0.03819637
417.0,0.03999138
417.2,0.03632411
417.4,0.03682494
417.6,0.03795451
417.8,0.03874847
418.0,0.04053244
418.2,0.03908109
418.4,0.03847885
418.6,0.03584932
418.8,0.03887825
419.0,0.03774964
419.2,0.03881079
419.4,0.04043819
419.6,0.0391863
419.8,0.03831078
420.0,0.039664
420.2,0.03864248
420.4,0.03721847
420.6,0.03745134
420.8,0.03582303
421.0,0.03892878
421.2,0.04088048
421.4,0.0384824
421.6,0.0371663
421.8,0.0385869
422.0,0.03814556
422.2,0.03816111
422.4,0.03870524
422.6,0.03859464
422.8,0.03866418
423.0,0.03989748
423.2,0.0397259
423.4,0.03718398
423.6,0.03716442
423.8,0.03536246
424.0,0.03598517
424.2,0.03926264
424.4,0.04071024
424.6,0.03856206
424.8,0.03806464
425.0,0.03877214
425.2,0.03853211
425.4,0.0391737
425.6,0.03746784
425.8,0.03719609
426.0,0.03994045
426.2,0.03793192
426.4,0.03992972
426.6,0.03822016
426.8,0.03567257
427.0,0.03711271
427.2,0.03998723
427.4,0.03860644
427.6,0.03889172
427.8,0.03981606
428.0,0.03655518
428.2,0.03784625
428.4,0.04070018
428.6,0.0391738
428.8,0.03336508
429.0,0.04044316
429.2,0.03838766
429.4,0.03917367
429.6,0.03984474
429.8,0.03703363
430.0,0.03642804
430.2,0.03811234
430.4,0.03844158
430.6,0.03786454
430.8,0.0415595
431.0,0.03845264
431.2,0.0382765
431.4,0.0401675
431.6,0.03960222
431.8,0.03812998
432.0,0.03730728
432.2,0.03708827
432.4,0.0399075
432.6,0.04001433
432.8,0.03682403
433.0,0.03619616
433.2,0.0373761
433.4,0.03841218
433.6,0.03872501
433.8,0.0390338
434.0,0.03766171
434.2,0.03881883
434.4,0.03911825
434.6,0.03619106
434.8,0.03862859
435.0,0.03710495
435.2,0.03466538
435.4,0.03625188
435.6,0.03813018
435.8,0.03936223
436.0,0.03843861
436.2,0.03662415
436.4,0.03790326
436.6,0.03623824
436.8,0.03881825
437.0,0.03801647
437.2,0.03710227
437.4,0.03859004
437.6,0.03787207
437.8,0.04001453
438.0,0.03656036
438.2,0.03450216
438.4,0.03707937
438.6,0.03760664
438.8,0.03930522
439.0,0.04044932
439.2,0.03755066
439.4,0.0363895
439.6,0.0386515
439.8,0.04052536
440.0,0.03751762
440.2,0.03824252
440.4,0.03767866
440.6,0.0381218
440.8,0.03869755
441.0,0.03937347
441.2,0.03618414
441.4,0.0343039
441.6,0.03424088
441.8,0.03798587
442.0,0.03794102
442.2,0.04031183
442.4,0.03790027
442.6,0.03720965
442.8,0.03694678
443.0,0.03637933
443.2,0.03911867
443.4,0.03392434
443.6,0.03771306
443.8,0.03891089
444.0,0.03964648
444.2,0.03679784
444.4,0.03767132
444.6,0.03422308
444.8,0.03587551
445.0,0.03810609
445.2,0.03781144
445.4,0.03875757
445.6,0.03886137
445.8,0.03789916
446.0,0.03719796
446.2,0.03875854
446.4,0.03793895
446.6,0.03358737
446.8,0.03618176
447.0,0.03883779
447.2,0.03899915
447.4,0.03724433
447.6,0.03636012
447.8,0.03457019
448.0,0.03738238
448.2,0.03705181
448.4,0.03768922
448.6,0.03820856
448.8,0.03881669
449.0,0.0368857
449.2,0.03985078
449.4,0.03742499
449.6,0.03522011
449.8,0.03559818
450.0,0.03627076
450.2,0.03835119
450.4,0.04024155
450.6,0.03734189
450.8,0.03607415
451.0,0.03776318
451.2,0.0358388
451.4,0.03717393
451.6,0.03812201
451.8,0.03624313
452.0,0.03764945
452.2,0.03731461
452.4,0.03863102
452.6,0.03658715
452.8,0.03582017
453.0,0.03496663
453.2,0.03393545
453.4,0.03709751
453.6,0.03569955
453.8,0.03747305
454.0,0.03691454
454.2,0.0361902
454.4,0.03827073
454.6,0.03715119
454.8,0.03670483
455.0,0.03778085
455.2,0.03923591
455.4,0.03763448
455.6,0.0384459
455.8,0.03828805
456.0,0.03271071
456.2,0.03601532
456.4,0.03865339
456.6,0.03747311
456.8,0.03802011
457.0,0.0389781
457.2,0.03643914
457.4,0.03507512
457.6,0.03757281
457.8,0.03589957
458.0,0.03268886
458.2,0.03649349
458.4,0.0374343
458.6,0.03774205
458.8,0.03840353
459.0,0.03590561
459.2,0.03483998
459.4,0.03652728
459.6,0.03657845
459.8,0.03598373
460.0,0.03886622
460.2,0.03487505
460.4,0.03738565
460.6,0.03472836
460.8,0.03787055
461.0,0.03757278
461.2,0.03661789
461.4,0.03528935
461.6,0.03677518
461.8,0.03822621
462.0,0.03558636
462.2,0.0354872
462.4,0.03466554
462.6,0.03635574
462.8,0.03810814
463.0,0.03833099
463.2,0.03657996
463.4,0.037829
463.6,0.0368822
463.8,0.03760926
464.0,0.03646925
464.2,0.03623117
464.4,0.03398818
464.6,0.03743145
464.8,0.0369527
465.0,0.03647584
465.2,0.03692226
465.4,0.03507595
465.6,0.03619078
465.8,0.03552994
466.0,0.03708331
466.2,0.03626734
466.4,0.03741055
466.6,0.03852572
466.8,0.03627186
467.0,0.03830307
467.2,0.03615034
467.4,0.03490701
467.6,0.03520601
467.8,0.03862488
468.0,0.03663486
468.2,0.03885318
468.4,0.03726433
468.6,0.03346562
468.8,0.03610649
469.0,0.0372562
469.2,0.03490388
469.4,0.03663659
469.6,0.03710348
469.8,0.03634423
470.0,0.03884732
470.2,0.03649341
470.4,0.03493087
470.6,0.03587748
470.8,0.03529107
471.0,0.03762728
471.2,0.03681651
471.4,0.03710215
471.6,0.03740236
471.8,0.03644926
472.0,0.03582583
472.2,0.03629092
472.4,0.03643318
472.6,0.03532603
472.8,0.03497527
473.0,0.03834987
473.2,0.03714023
473.4,0.03718246
473.6,0.03382268
473.8,0.03075374
474.0,0.03669882
474.2,0.03642498
474.4,0.03819515
474.6,0.03801666
474.8,0.03753258
475.0,0.03634023
475.2,0.03384267
475.4,0.03618247
475.6,0.03423587
475.8,0.03422644
476.0,0.03532098
476.2,0.03672624
476.4,0.03731659
476.6,0.0371456
476.8,0.03422185
477.0,0.03508527
477.2,0.03597684
477.4,0.03592349
477.6,0.03583989
477.8,0.03790635
478.0,0.03568974
478.2,0.03540399
478.4,0.03505613
478.6,0.03613612
478.8,0.03310541
479.0,0.03432409
479.2,0.0330593
479.4,0.03719675
479.6,0.03778518
479.8,0.03683732
480.0,0.0351806
480.2,0.03671265
480.4,0.03481933
480.6,0.03549795
480.8,0.03592011
481.0,0.03422397
481.2,0.03667049
481.4,0.03687664
481.6,0.03731284
481.8,0.0360463
482.0,0.03337891
482.2,0.03410768
482.4,0.03663418
482.6,0.03546051
482.8,0.0355905
483.0,0.03719737
483.2,0.03455086
483.4,0.03459954
483.6,0.03749776
483.8,0.03681055
484.0,0.03275905
484.2,0.03585351
484.4,0.03672972
484.6,0.0360609
484.8,0.0375133
485.0,0.03512368
485.2,0.03057688
485.4,0.03480931
485.6,0.03631489
485.8,0.0365154
486.0,0.03836097
486.2,0.03618714
486.4,0.03344665
486.6,0.03754044
486.8,0.0350956
487.0,0.03170316
487.2,0.03276397
487.4,0.03299173
487.6,0.03590307
487.8,0.03792084
488.0,0.03521698
488.2,0.03466288
488.4,0.03433359
488.6,0.03527788
488.8,0.03510035
489.0,0.03580329
489.2,0.03531111
489.4,0.03556581
489.6,0.03591743
489.8,0.03435603
490.0,0.0359997
490.2,0.03495672
490.4,0.03238123
490.6,0.03314375
490.8,0.03596628
491.0,0.03818497
491.2,0.03569622
491.4,0.03485694
491.6,0.03459317
491.8,0.03525867
492.0,0.03674204
492.2,0.03580995
492.4,0.03383107
492.6,0.03617985
492.8,0.03450894
493.0,0.03785029
493.2,0.0362394
493.4,0.03349211
493.6,0.03367933
493.8,0.03460562
494.0,0.03559462
494.2,0.03513286
494.4,0.03724762
494.6,0.03371267
494.8,0.0352696
495.0,0.03653917
495.2,0.03505714
495.4,0.03570604
495.6,0.03586375
495.8,0.03570143
496.0,0.03418671
496.2,0.03724828
496.4,0.03410969
496.6,0.03367823
496.8,0.03400496
497.0,0.03550642
497.2,0.03659663
497.4,0.03711017
497.6,0.03515369
497.8,0.03405609
498.0,0.03400386
498.2,0.03411308
498.4,0.0339488
498.6,0.02985197
498.8,0.03326094
499.0,0.03554332
499.2,0.03693511
499.4,0.03632366
499.6,0.03580747
499.8,0.03203589
500.0,0.03426847
500.2,0.03625722
500.4,0.03611278
500.6,0.03626918
500.8,0.03546366
501.0,0.03454368
501.2,0.03308644
501.4,0.03538722
501.6,0.03439744
501.8,0.03149803
502.0,0.03507217
502.2,0.03579535
502.4,0.03627186
502.6,0.0350635
502.8,0.03341313
503.0,0.03117704
503.2,0.03545835
503.4,0.03525919
503.6,0.03563827
503.8,0.03450056
504.0,0.03488388
504.2,0.03500563
504.4,0.03516861
504.6,0.03534192
504.8,0.03297489
505.0,0.03295455
505.2,0.03334752
505.4,0.0329776
505.6,0.03651689
505.8,0.03550735
506.0,0.03263579
506.2,0.03432826
506.4,0.034728
506.6,0.03389658
506.8,0.03424412
507.0,0.03496449
507.2,0.0343336
507.4,0.03521881
507.6,0.03454499
507.8,0.03292112
508.0,0.03363287
508.2,0.03179199
508.4,0.03135227
508.6,0.03579464
508.8,0.03416703
509.0,0.03574164
509.2,0.03338857
509.4,0.03424441
