t,a
1308.0,0.1780963
1308.2,0.1774769
1308.4,0.1781544
1308.6,0.176558
1308.8,0.177758
1309.0,0.1767483
1309.2,0.1793246
1309.4,0.1770078
1309.6,0.1774269
1309.8,0.1768438
1310.0,0.178876
1310.2,0.1767421
1310.4,0.1777947
1310.6,0.1769662
1310.8,0.1775933
1311.0,0.176889
1311.2,0.1776701
1311.4,0.1758939
1311.6,0.1766482
1311.8,0.1770945
1312.0,0.1771822
1312.2,0.1768924
1312.4,0.1775754
1312.6,0.1758047
1312.8,0.1776611
1313.0,0.1762089
1313.2,0.1770333
1313.4,0.1755921
1313.6,0.1774799
1313.8,0.1764994
1314.0,0.1771357
1314.2,0.1770859
1314.4,0.1766803
1314.6,0.175935
1314.8,0.1775841
1315.0,0.1763897
1315.2,0.1774607
1315.4,0.1762535
1315.6,0.1764673
1315.8,0.174499
1316.0,0.1777613
1316.2,0.1751089
1316.4,0.1764339
1316.6,0.1763222
1316.8,0.1773402
1317.0,0.1745019
1317.2,0.1759616
1317.4,0.1749672
1317.6,0.1762683
1317.8,0.1756893
1318.0,0.1748236
1318.2,0.175502
1318.4,0.1760242
1318.6,0.1750423
1318.8,0.176548
1319.0,0.1751676
1319.2,0.1758486
1319.4,0.1758657
1319.6,0.1762295
1319.8,0.1739722
1320.0,0.1765937
1320.2,0.1733264
1320.4,0.1746524
1320.6,0.1766866
1320.8,0.1754801
1321.0,0.1751312
1321.2,0.1742478
1321.4,0.1750687
1321.6,0.1753902
1321.8,0.1759188
1322.0,0.1774413
1322.2,0.1750967
1322.4,0.1752993
1322.6,0.1756987
1322.8,0.1751088
1323.0,0.1742294
1323.2,0.1743799
1323.4,0.1745877
1323.6,0.1751298
1323.8,0.1745728
1324.0,0.174162
1324.2,0.1740266
1324.4,0.1770863
1324.6,0.1736827
1324.8,0.1745055
1325.0,0.1752077
1325.2,0.1754933
1325.4,0.1733035
1325.6,0.1758378
1325.8,0.1747102
1326.0,0.1751978
1326.2,0.1725738
1326.4,0.1739234
1326.6,0.1736051
1326.8,0.1741203
1327.0,0.1743214
1327.2,0.1744584
1327.4,0.1743193
1327.6,0.1747903
1327.8,0.1739049
1328.0,0.1745805
1328.2,0.173946
1328.4,0.1751099
1328.6,0.1731097
1328.8,0.1748898
1329.0,0.1732797
1329.2,0.1762783
1329.4,0.1720183
1329.6,0.1746497
1329.8,0.1724602
1330.0,0.1743013
1330.2,0.1715061
1330.4,0.1725696
1330.6,0.1721133
1330.8,0.1741776
1331.0,0.1704666
1331.2,0.1733462
1331.4,0.1726158
1331.6,0.1728923
1331.8,0.1730687
1332.0,0.1738973
1332.2,0.1718111
1332.4,0.1735131
1332.6,0.1720111
1332.8,0.1752467
1333.0,0.1713433
1333.2,0.1738919
1333.4,0.1719166
1333.6,0.1737838
1333.8,0.1712131
1334.0,0.1744326
1334.2,0.1718536
1334.4,0.1736946
1334.6,0.1723462
1334.8,0.1729608
1335.0,0.1724987
1335.2,0.1743757
1335.4,0.1721169
1335.6,0.1747207
1335.8,0.1703371
1336.0,0.1723786
1336.2,0.1707693
1336.4,0.1740397
1336.6,0.1723788
1336.8,0.1747644
1337.0,0.1730324
1337.2,0.1717878
1337.4,0.1723531
1337.6,0.173447
1337.8,0.172327
1338.0,0.1723058
1338.2,0.1711168
1338.4,0.1736212
1338.6,0.169183
1338.8,0.174574
1339.0,0.1726518
1339.2,0.1726578
1339.4,0.1720351
1339.6,0.1726968
1339.8,0.1719792
1340.0,0.172423
1340.2,0.1706934
1340.4,0.1721405
1340.6,0.170986
1340.8,0.1720616
1341.0,0.1721485
1341.2,0.1729095
1341.4,0.1699972
1341.6,0.175689
1341.8,0.1690796
1342.0,0.1729633
1342.2,0.1705889
1342.4,0.1736063
1342.6,0.1705544
1342.8,0.1721947
1343.0,0.1703475
1343.2,0.1730299
1343.4,0.171872
1343.6,0.1719959
1343.8,0.1713671
1344.0,0.1715537
1344.2,0.1710494
1344.4,0.171709
1344.6,0.17041
1344.8,0.1719927
1345.0,0.1710158
1345.2,0.1730189
1345.4,0.16966
1345.6,0.1711484
1345.8,0.1722981
1346.0,0.1713411
1346.2,0.1688039
1346.4,0.171296
1346.6,0.1706298
1346.8,0.1709202
1347.0,0.1709737
1347.2,0.1711123
1347.4,0.1705497
1347.6,0.1714444
1347.8,0.1704121
1348.0,0.1723311
1348.2,0.1695894
1348.4,0.1715667
1348.6,0.1710306
1348.8,0.1724971
1349.0,0.1693236
1349.2,0.1715535
1349.4,0.1696145
1349.6,0.1721644
1349.8,0.1703923
1350.0,0.17064
1350.2,0.1692201
1350.4,0.1715285
1350.6,0.1696795
1350.8,0.1711792
1351.0,0.1686352
1351.2,0.1709197
1351.4,0.1703517
1351.6,0.1720921
1351.8,0.1691476
1352.0,0.1698228
1352.2,0.170503
1352.4,0.1708652
1352.6,0.1689819
1352.8,0.1710014
1353.0,0.1719546
1353.2,0.1699634
1353.4,0.1702205
1353.6,0.1710282
1353.8,0.1704548
1354.0,0.1708719
1354.2,0.1696258
1354.4,0.1724316
1354.6,0.1689308
1354.8,0.1707922
1355.0,0.1693107
1355.2,0.1702541
1355.4,0.168243
1355.6,0.1701159
1355.8,0.1699232
1356.0,0.170891
1356.2,0.1683406
1356.4,0.1693311
1356.6,0.1708383
1356.8,0.1693107
1357.0,0.1698525
1357.2,0.1695441
1357.4,0.1686158
1357.6,0.1706415
1357.8,0.1689822
1358.0,0.169866
1358.2,0.168661
1358.4,0.169958
1358.6,0.1690899
1358.8,0.1694682
1359.0,0.1686385
1359.2,0.1694326
1359.4,0.1688062
1359.6,0.1683579
1359.8,0.1695207
1360.0,0.168868
1360.2,0.1689857
1360.4,0.1685614
1360.6,0.1696895
1360.8,0.1694659
1361.0,0.170552
1361.2,0.1702902
1361.4,0.1684723
1361.6,0.1702143
1361.8,0.1682069
1362.0,0.1693983
1362.2,0.1675318
1362.4,0.1689751
1362.6,0.168385
1362.8,0.1693641
1363.0,0.168613
1363.2,0.1681182
1363.4,0.1676041
1363.6,0.1692426
1363.8,0.1676035
1364.0,0.1686193
1364.2,0.1693174
1364.4,0.1699409
1364.6,0.1683637
1364.8,0.1683551
1365.0,0.1676007
1365.2,0.169639
1365.4,0.1665525
1365.6,0.1684581
1365.8,0.169186
1366.0,0.1687344
1366.2,0.1684928
1366.4,0.1672167
1366.6,0.1686444
1366.8,0.1672535
1367.0,0.1673157
1367.2,0.1687251
1367.4,0.1663345
1367.6,0.1687496
1367.8,0.1669457
1368.0,0.1685008
1368.2,0.1661954
1368.4,0.1676301
1368.6,0.1674558
1368.8,0.1690348
1369.0,0.1678772
1369.2,0.1682073
1369.4,0.1672211
1369.6,0.1676426
1369.8,0.1682561
1370.0,0.1668835
1370.2,0.1672132
1370.4,0.1676206
1370.6,0.1677855
1370.8,0.1691061
1371.0,0.1671401
1371.2,0.1687
1371.4,0.1670192
1371.6,0.1680619
1371.8,0.1657846
1372.0,0.1679766
1372.2,0.1674707
1372.4,0.1675651
1372.6,0.1679443
1372.8,0.1664925
1373.0,0.1652237
1373.2,0.1658166
1373.4,0.1667375
1373.6,0.1668909
1373.8,0.1675419
1374.0,0.1668482
1374.2,0.1671836
1374.4,0.1677349
1374.6,0.1671386
1374.8,0.166376
1375.0,0.165415
1375.2,0.1666635
1375.4,0.1654034
1375.6,0.1674604
1375.8,0.1663356
1376.0,0.1656361
1376.2,0.1668338
1376.4,0.1668657
1376.6,0.1666597
1376.8,0.1668731
1377.0,0.1674201
1377.2,0.1664998
1377.4,0.1649432
1377.6,0.1670679
1377.8,0.1658758
1378.0,0.1648018
1378.2,0.1656938
1378.4,0.1683308
1378.6,0.1662215
1378.8,0.1666193
1379.0,0.1672718
1379.2,0.1647533
1379.4,0.1673031
1379.6,0.1659935
1379.8,0.1666406
1380.0,0.1668878
1380.2,0.1658694
1380.4,0.16866
1380.6,0.1650736
1380.8,0.16622
1381.0,0.1650104
1381.2,0.1664256
1381.4,0.1662855
1381.6,0.1669379
1381.8,0.1641132
1382.0,0.1654827
1382.2,0.1659133
1382.4,0.1643876
1382.6,0.1657311
1382.8,0.1666053
1383.0,0.1646927
1383.2,0.165231
1383.4,0.1662493
1383.6,0.1655371
1383.8,0.1639219
1384.0,0.1680575
1384.2,0.1644496
1384.4,0.1663962
1384.6,0.1634708
1384.8,0.1663998
1385.0,0.1649512
1385.2,0.1651162
1385.4,0.1653788
1385.6,0.1641019
1385.8,0.1656249
1386.0,0.1654908
1386.2,0.1644199
1386.4,0.1633317
1386.6,0.1656703
1386.8,0.1644772
1387.0,0.1638138
1387.2,0.1657185
1387.4,0.1649391
1387.6,0.1651526
1387.8,0.1640341
1388.0,0.165447
1388.2,0.1638538
1388.4,0.1656724
1388.6,0.1639752
1388.8,0.1642815
1389.0,0.1660274
1389.2,0.1652051
1389.4,0.1640414
1389.6,0.1645801
1389.8,0.1649441
1390.0,0.1642298
1390.2,0.1638
1390.4,0.1667507
1390.6,0.1640682
1390.8,0.1647735
1391.0,0.1643013
1391.2,0.1640713
1391.4,0.1639738
1391.6,0.164615
1391.8,0.1634851
1392.0,0.1643312
1392.2,0.1639427
1392.4,0.1639868
1392.6,0.1629386
1392.8,0.1638796
1393.0,0.1632611
1393.2,0.1658595
1393.4,0.1637114
1393.6,0.1655555
1393.8,0.1634604
1394.0,0.1657576
1394.2,0.1631326
1394.4,0.1631289
1394.6,0.1639081
1394.8,0.1637752
1395.0,0.1636262
1395.2,0.1636269
1395.4,0.1629129
1395.6,0.1637948
1395.8,0.1636422
1396.0,0.1629123
1396.2,0.163001
1396.4,0.1625595
1396.6,0.1603943
1396.8,0.1636098
1397.0,0.1626317
1397.2,0.1639254
1397.4,0.1636086
1397.6,0.1629277
1397.8,0.1624261
1398.0,0.1636568
1398.2,0.162167
1398.4,0.1631677
1398.6,0.1640082
1398.8,0.1630837
1399.0,0.162661
1399.2,0.1634602
1399.4,0.1625049
1399.6,0.1628793
1399.8,0.1624741
1400.0,0.1654376
1400.2,0.1624027
1400.4,0.1650451
1400.6,0.1631272
1400.8,0.1637636
1401.0,0.1613397
1401.2,0.1640256
1401.4,0.1613729
1401.6,0.1621748
1401.8,0.1616181
1402.0,0.1616443
1402.2,0.1614322
1402.4,0.1600928
1402.6,0.1624091
1402.8,0.1641517
1403.0,0.1622181
1403.2,0.1621062
1403.4,0.1613257
1403.6,0.1646522
1403.8,0.1623703
1404.0,0.1638009
1404.2,0.1609191
1404.4,0.1630703
1404.6,0.1624494
1404.8,0.1629513
1405.0,0.1605567
1405.2,0.1641572
1405.4,0.1622843
1405.6,0.1624596
1405.8,0.1602435
1406.0,0.1620196
1406.2,0.162937
1406.4,0.1631582
1406.6,0.161956
1406.8,0.1629191
1407.0,0.1624183
1407.2,0.1610556
1407.4,0.1626014
1407.6,0.1634277
1407.8,0.1600875
1408.0,0.1621444
1408.2,0.1618875
1408.4,0.1615094
1408.6,0.161668
1408.8,0.1630544
1409.0,0.16056
1409.2,0.1632336
1409.4,0.1624228
1409.6,0.1630292
1409.8,0.1609714
1410.0,0.163149
1410.2,0.1608396
1410.4,0.1618145
1410.6,0.1614545
1410.8,0.1624363
1411.0,0.1609523
1411.2,0.1618384
1411.4,0.1617317
1411.6,0.160759
1411.8,0.1628575
1412.0,0.1607498
1412.2,0.1605913
1412.4,0.1615187
1412.6,0.1617511
1412.8,0.1620941
1413.0,0.1602349
1413.2,0.1620548
1413.4,0.1607703
1413.6,0.1611616
1413.8,0.1601707
1414.0,0.1615663
1414.2,0.1608851
1414.4,0.1621524
1414.6,0.1601166
1414.8,0.1618886
1415.0,0.1593841
1415.2,0.1617135
1415.4,0.1593033
1415.6,0.1615134
1415.8,0.1600633
1416.0,0.1606799
1416.2,0.1610878
1416.4,0.1615587
1416.6,0.1604121
1416.8,0.1615253
1417.0,0.1598678
1417.2,0.1604396
1417.4,0.1592296
1417.6,0.1610937
1417.8,0.1595939
1418.0,0.1611911
1418.2,0.1601976
1418.4,0.1605016
1418.6,0.1589438
1418.8,0.1616449
1419.0,0.1606928
1419.2,0.1598437
1419.4,0.1600345
1419.6,0.1610614
1419.8,0.1594761
1420.0,0.1604892
1420.2,0.1601021
1420.4,0.1607029
1420.6,0.1597324
1420.8,0.1606344
1421.0,0.1586798
1421.2,0.1602472
1421.4,0.1590441
1421.6,0.1608673
1421.8,0.1589886
1422.0,0.1600032
1422.2,0.1588211
1422.4,0.1597585
1422.6,0.1600421
1422.8,0.1604689
1423.0,0.1591351
1423.2,0.1611833
1423.4,0.1594511
1423.6,0.1594394
1423.8,0.1594108
1424.0,0.1598733
1424.2,0.1595132
1424.4,0.1596505
1424.6,0.1591495
1424.8,0.1591689
1425.0,0.15947
1425.2,0.159421
1425.4,0.1585818
1425.6,0.1592442
1425.8,0.1592064
1426.0,0.1607282
1426.2,0.1595455
1426.4,0.1594403
1426.6,0.1595962
1426.8,0.159176
1427.0,0.1573251
1427.2,0.1598874
1427.4,0.1577675
1427.6,0.1592325
1427.8,0.1594115
1428.0,0.1601351
1428.2,0.1586936
1428.4,0.1577182
1428.6,0.1593159
1428.8,0.1578742
1429.0,0.1584061
1429.2,0.1596064
1429.4,0.1590641
1429.6,0.1600198
1429.8,0.1592407
1430.0,0.1591118
1430.2,0.1575741
1430.4,0.160059
1430.6,0.1576628
1430.8,0.1594217
1431.0,0.1590787
1431.2,0.1591801
1431.4,0.1583276
1431.6,0.1586155
1431.8,0.1576096
1432.0,0.1604993
1432.2,0.1576877
1432.4,0.1589361
1432.6,0.1580501
1432.8,0.15866
1433.0,0.1598603
1433.2,0.1588761
1433.4,0.1576176
1433.6,0.1594544
1433.8,0.1583108
1434.0,0.1587007
1434.2,0.1587128
1434.4,0.1579401
1434.6,0.1579407
1434.8,0.1587954
1435.0,0.1582922
1435.2,0.1580171
1435.4,0.1579528
1435.6,0.1591939
1435.8,0.157572
1436.0,0.1592394
1436.2,0.1581027
1436.4,0.1559951
1436.6,0.1574325
1436.8,0.1589815
1437.0,0.1584214
1437.2,0.1587508
1437.4,0.1585586
1437.6,0.1569177
1437.8,0.1584836
1438.0,0.1568266
1438.2,0.1588722
1438.4,0.1586009
1438.6,0.1576884
1438.8,0.1584484
1439.0,0.1566411
1439.2,0.1581229
1439.4,0.1574219
1439.6,0.1581078
1439.8,0.155942
1440.0,0.1566842
1440.2,0.1572931
1440.4,0.1572819
1440.6,0.1582122
1440.8,0.1568903
1441.0,0.1563268
1441.2,0.1570666
1441.4,0.157887
1441.6,0.1559379
1441.8,0.1563593
1442.0,0.1563131
1442.2,0.1559666
1442.4,0.157268
1442.6,0.1561156
1442.8,0.1573333
1443.0,0.155301
1443.2,0.1567892
1443.4,0.155113
1443.6,0.1571252
1443.8,0.1577104
1444.0,0.1569888
1444.2,0.1560452
1444.4,0.1571015
1444.6,0.1555376
1444.8,0.1568927
1445.0,0.1580503
1445.2,0.1553156
1445.4,0.1557425
1445.6,0.1575072
1445.8,0.1561413
1446.0,0.1563025
1446.2,0.1572786
1446.4,0.1563468
1446.6,0.1555441
1446.8,0.1558369
1447.0,0.1559948
1447.2,0.1574992
1447.4,0.1554668
1447.6,0.1568292
1447.8,0.1561866
1448.0,0.1585984
1448.2,0.1567261
1448.4,0.1572325
1448.6,0.1566319
1448.8,0.1577422
1449.0,0.1561341
1449.2,0.1571791
1449.4,0.1547359
1449.6,0.154877
1449.8,0.1555136
1450.0,0.1547933
1450.2,0.1563965
1450.4,0.1564433
1450.6,0.1555951
1450.8,0.1551654
1451.0,0.1554884
1451.2,0.1560802
1451.4,0.1554227
1451.6,0.1555733
1451.8,0.1552885
1452.0,0.1576556
1452.2,0.154767
1452.4,0.1562175
1452.6,0.1560242
1452.8,0.1569268
1453.0,0.1552124
1453.2,0.1567028
1453.4,0.155968
1453.6,0.1561578
1453.8,0.1545506
1454.0,0.1545138
1454.2,0.1552623
1454.4,0.1552495
1454.6,0.1539535
1454.8,0.1544099
1455.0,0.1540882
1455.2,0.1565071
1455.4,0.1550921
1455.6,0.1550756
1455.8,0.1553031
1456.0,0.1551263
1456.2,0.1560623
1456.4,0.1563443
1456.6,0.1528163
1456.8,0.1565985
1457.0,0.1535445
1457.2,0.1558636
1457.4,0.1554675
1457.6,0.1552407
1457.8,0.1541315
1458.0,0.1544269
1458.2,0.1555546
1458.4,0.1545743
1458.6,0.1543187
1458.8,0.1552258
1459.0,0.1544107
1459.2,0.1546494
1459.4,0.1537515
1459.6,0.1558217
1459.8,0.1538048
1460.0,0.1555561
1460.2,0.1536056
1460.4,0.1541046
1460.6,0.1544305
1460.8,0.1540964
1461.0,0.1537902
1461.2,0.1544128
1461.4,0.1544917
1461.6,0.1566662
1461.8,0.1534315
1462.0,0.1545793
1462.2,0.1556573
1462.4,0.1550822
1462.6,0.1557742
1462.8,0.154136
1463.0,0.1543957
1463.2,0.1541351
1463.4,0.1547948
1463.6,0.1523244
1463.8,0.1535724
1464.0,0.155112
1464.2,0.1538474
1464.4,0.1538052
1464.6,0.1535273
1464.8,0.1556709
1465.0,0.1538671
1465.2,0.1552183
1465.4,0.1515669
1465.6,0.1539601
1465.8,0.1527676
1466.0,0.1541881
1466.2,0.1539842
1466.4,0.1544295
1466.6,0.1539368
1466.8,0.152182
1467.0,0.1524625
1467.2,0.1532042
1467.4,0.1526288
1467.6,0.1526092
1467.8,0.1519489
1468.0,0.1538295
1468.2,0.1530976
1468.4,0.1548401
1468.6,0.1517418
1468.8,0.1555134
1469.0,0.1518011
1469.2,0.1537846
1469.4,0.1533765
1469.6,0.1538032
1469.8,0.1525224
1470.0,0.1540375
1470.2,0.1536092
1470.4,0.1534625
1470.6,0.1530467
1470.8,0.153583
1471.0,0.1525604
1471.2,0.1531859
1471.4,0.1537447
1471.6,0.1537463
1471.8,0.1519788
1472.0,0.15233
1472.2,0.1510751
1472.4,0.1536974
1472.6,0.1517033
1472.8,0.1538485
1473.0,0.153295
1473.2,0.1535885
1473.4,0.1513839
1473.6,0.1530575
1473.8,0.1514287
1474.0,0.153726
1474.2,0.1518954
1474.4,0.1514632
1474.6,0.1519778
1474.8,0.1537878
1475.0,0.1516716
1475.2,0.1528263
1475.4,0.1517421
1475.6,0.1534082
1475.8,0.151465
1476.0,0.1527877
1476.2,0.1513106
1476.4,0.1524658
1476.6,0.1515148
1476.8,0.1521824
1477.0,0.1511955
1477.2,0.1533688
1477.4,0.1519205
1477.6,0.1505198
1477.8,0.1511053
1478.0,0.1529915
1478.2,0.1521015
1478.4,0.1535892
1478.6,0.1521242
1478.8,0.1522499
1479.0,0.1518996
1479.2,0.1526721
1479.4,0.1509236
1479.6,0.1522127
1479.8,0.151316
1480.0,0.1522645
1480.2,0.1503323
1480.4,0.1511017
1480.6,0.1524026
1480.8,0.1531061
1481.0,0.1512868
1481.2,0.1537163
1481.4,0.150118
1481.6,0.1511554
1481.8,0.1499554
1482.0,0.1514596
1482.2,0.1496557
1482.4,0.1529913
1482.6,0.1490302
1482.8,0.1519198
1483.0,0.1512662
1483.2,0.1534141
1483.4,0.1491088
1483.6,0.1500757
1483.8,0.1527537
1484.0,0.1501975
1484.2,0.1507448
1484.4,0.1518285
1484.6,0.1528334
1484.8,0.153851
1485.0,0.1516353
1485.2,0.1510571
1485.4,0.1514988
1485.6,0.1510137
1485.8,0.1488175
1486.0,0.1512743
1486.2,0.1508169
1486.4,0.1503958
1486.6,0.1505208
1486.8,0.149584
1487.0,0.1506177
1487.2,0.1516076
1487.4,0.1503945
1487.6,0.1508966
1487.8,0.1514157
1488.0,0.1507217
1488.2,0.1513472
1488.4,0.1500038
1488.6,0.1496656
1488.8,0.1524151
1489.0,0.1505416
1489.2,0.1502654
1489.4,0.151628
1489.6,0.1509493
1489.8,0.1498197
1490.0,0.1503208
1490.2,0.150102
1490.4,0.1507545
1490.6,0.1507672
1490.8,0.1514617
1491.0,0.1498289
1491.2,0.1511774
1491.4,0.1492954
1491.6,0.150319
1491.8,0.1491489
1492.0,0.1502605
1492.2,0.1498353
1492.4,0.151764
1492.6,0.1503576
1492.8,0.1493728
1493.0,0.1507559
1493.2,0.150429
1493.4,0.1493023
1493.6,0.1504967
1493.8,0.148956
1494.0,0.1514649
1494.2,0.14975
1494.4,0.1504054
1494.6,0.1490967
1494.8,0.1499556
1495.0,0.1477608
1495.2,0.1508086
1495.4,0.1496594
1495.6,0.1500218
1495.8,0.1498214
1496.0,0.1495874
1496.2,0.1495857
1496.4,0.1497593
1496.6,0.1485087
1496.8,0.1486992
1497.0,0.1482154
1497.2,0.1487597
1497.4,0.1500412
1497.6,0.1486544
1497.8,0.1482004
1498.0,0.1488795
1498.2,0.1481016
1498.4,0.1484057
1498.6,0.1479605
1498.8,0.1487069
1499.0,0.1478972
1499.2,0.1488769
1499.4,0.1489187
1499.6,0.1498112
1499.8,0.1481858
1500.0,0.1485532
1500.2,0.1491212
1500.4,0.1488852
1500.6,0.1497105
1500.8,0.1488872
1501.0,0.1497564
1501.2,0.1495405
1501.4,0.1495617
1501.6,0.1486949
1501.8,0.1475504
1502.0,0.1483249
1502.2,0.1503245
1502.4,0.1488707
1502.6,0.1466937
1502.8,0.1482387
1503.0,0.147101
1503.2,0.1488169
1503.4,0.1494343
1503.6,0.1474904
1503.8,0.1481755
1504.0,0.1494832
1504.2,0.1470995
1504.4,0.1488739
1504.6,0.1488523
1504.8,0.147433
1505.0,0.1481766
1505.2,0.1490259
1505.4,0.1467458
1505.6,0.1481361
1505.8,0.1481304
1506.0,0.1472654
1506.2,0.1480484
1506.4,0.1471912
1506.6,0.1477879
1506.8,0.1488369
1507.0,0.1461745
1507.2,0.1487927
1507.4,0.1462319
1507.6,0.149452
1507.8,0.146935
1508.0,0.1484287
1508.2,0.1467523
1508.4,0.1481221
1508.6,0.148801
1508.8,0.1472561
1509.0,0.1479847
1509.2,0.1472028
1509.4,0.1468074
1509.6,0.1456028
1509.8,0.1474096
1510.0,0.1475307
1510.2,0.1478994
1510.4,0.1471567
1510.6,0.1473331
1510.8,0.1466606
1511.0,0.1471517
1511.2,0.148134
1511.4,0.14651
1511.6,0.1474831
1511.8,0.1452459
1512.0,0.1472169
1512.2,0.1483189
1512.4,0.1473103
1512.6,0.1454043
1512.8,0.1462906
1513.0,0.1480611
1513.2,0.1473691
1513.4,0.1475475
1513.6,0.1463473
1513.8,0.1475062
1514.0,0.1485903
1514.2,0.1475279
1514.4,0.1471279
1514.6,0.1469653
1514.8,0.1475578
1515.0,0.1465711
1515.2,0.1475753
1515.4,0.1469487
1515.6,0.1466001
1515.8,0.1479989
1516.0,0.1473053
1516.2,0.147034
1516.4,0.1478131
1516.6,0.1466052
1516.8,0.1463189
1517.0,0.147796
1517.2,0.1464474
1517.4,0.1466208
1517.6,0.1464237
1517.8,0.1458988
1518.0,0.1478539
1518.2,0.1451172
1518.4,0.1465711
1518.6,0.1479882
1518.8,0.145226
1519.0,0.1466986
1519.2,0.1456325
1519.4,0.1470595
1519.6,0.1454671
1519.8,0.1462883
1520.0,0.1481827
1520.2,0.1457805
1520.4,0.1459385
1520.6,0.1448981
1520.8,0.1473543
1521.0,0.1444643
1521.2,0.1455532
1521.4,0.1458419
1521.6,0.1466076
1521.8,0.146456
1522.0,0.1437934
1522.2,0.1459637
1522.4,0.1463008
1522.6,0.1456183
1522.8,0.1456958
1523.0,0.1457798
1523.2,0.146008
1523.4,0.1457002
1523.6,0.1472258
1523.8,0.1450392
1524.0,0.1464545
1524.2,0.1439782
1524.4,0.1458025
1524.6,0.1453169
1524.8,0.1468114
1525.0,0.1450871
1525.2,0.1456287
1525.4,0.1448149
1525.6,0.1452666
1525.8,0.144603
1526.0,0.1458794
1526.2,0.1452322
1526.4,0.1454198
1526.6,0.145767
1526.8,0.1454288
1527.0,0.1450385
1527.2,0.1464641
1527.4,0.1438978
1527.6,0.1450835
1527.8,0.1456063
1528.0,0.145538
1528.2,0.1451432
1528.4,0.1459793
1528.6,0.1440523
1528.8,0.1444213
1529.0,0.1443292
1529.2,0.1443802
1529.4,0.1448455
1529.6,0.1440634
1529.8,0.1441481
1530.0,0.1454312
1530.2,0.1434619
1530.4,0.1441243
1530.6,0.1443109
1530.8,0.1458133
1531.0,0.1435527
1531.2,0.1441331
1531.4,0.1422587
1531.6,0.1462123
1531.8,0.1447662
1532.0,0.1440195
1532.2,0.1438696
1532.4,0.1453945
1532.6,0.1434779
1532.8,0.1440798
1533.0,0.1431239
1533.2,0.1460188
1533.4,0.1436211
1533.6,0.1462451
1533.8,0.1446976
1534.0,0.1443552
1534.2,0.1440979
1534.4,0.1443526
1534.6,0.1450008
1534.8,0.145559
1535.0,0.1438801
1535.2,0.1442661
1535.4,0.1434791
1535.6,0.1438915
1535.8,0.143839
1536.0,0.1438942
1536.2,0.1432704
1536.4,0.147279
1536.6,0.1424132
1536.8,0.1440482
1537.0,0.1426292
1537.2,0.1427022
1537.4,0.1420121
1537.6,0.1431913
1537.8,0.1424418
1538.0,0.1440557
1538.2,0.144188
1538.4,0.1432226
1538.6,0.1433731
1538.8,0.1440983
1539.0,0.1431256
1539.2,0.1438544
1539.4,0.1427701
1539.6,0.1437008
1539.8,0.1431522
1540.0,0.144565
1540.2,0.1423811
1540.4,0.1436596
1540.6,0.1426262
1540.8,0.1450269
1541.0,0.1420918
1541.2,0.1436408
1541.4,0.1426473
1541.6,0.1422207
1541.8,0.1422595
1542.0,0.1430483
1542.2,0.1417962
1542.4,0.1434988
1542.6,0.1429574
1542.8,0.1438727
1543.0,0.1424113
1543.2,0.1437096
1543.4,0.1429953
1543.6,0.1421883
1543.8,0.1414206
1544.0,0.142272
1544.2,0.1421989
1544.4,0.1434398
1544.6,0.1428687
1544.8,0.1430957
1545.0,0.1447339
1545.2,0.1437341
1545.4,0.1438497
1545.6,0.142659
1545.8,0.1446672
1546.0,0.1437255
1546.2,0.1435012
1546.4,0.1435324
1546.6,0.1423483
1546.8,0.1431197
1547.0,0.141666
1547.2,0.1432973
1547.4,0.1428606
1547.6,0.1432423
1547.8,0.1421046
1548.0,0.141094
1548.2,0.1423075
1548.4,0.141916
1548.6,0.1423059
1548.8,0.1427443
1549.0,0.1426049
1549.2,0.1434702
1549.4,0.1430323
1549.6,0.1420306
1549.8,0.140982
1550.0,0.1425442
1550.2,0.1390359
1550.4,0.1425101
1550.6,0.1423483
1550.8,0.1428979
1551.0,0.1424517
1551.2,0.1414279
1551.4,0.1432463
1551.6,0.1414815
1551.8,0.1409088
1552.0,0.141264
1552.2,0.1411284
1552.4,0.1427394
1552.6,0.1417513
1552.8,0.1429724
1553.0,0.1402376
1553.2,0.1436626
1553.4,0.1405018
1553.6,0.1429545
1553.8,0.141011
1554.0,0.1434453
1554.2,0.1413948
