t,a
2751.0,0.04770487
2751.2,0.04376176
2751.4,0.04515611
2751.6,0.04382381
2751.8,0.04595197
2752.0,0.0440907
2752.2,0.04587922
2752.4,0.04669902
2752.6,0.0431994
2752.8,0.04664055
2753.0,0.04430372
2753.2,0.04568812
2753.4,0.04424339
2753.6,0.04513648
2753.8,0.04328586
2754.0,0.04454972
2754.2,0.04613505
2754.4,0.0416258
2754.6,0.04501222
2754.8,0.04550487
2755.0,0.04546722
2755.2,0.04367188
2755.4,0.0454102
2755.6,0.04499022
2755.8,0.04500841
2756.0,0.0472688
2756.2,0.04308588
2756.4,0.04831279
2756.6,0.04055756
2756.8,0.04667179
2757.0,0.04403207
2757.2,0.04562706
2757.4,0.04639318
2757.6,0.04274342
2757.8,0.04433239
2758.0,0.04364331
2758.2,0.04686276
2758.4,0.04339096
2758.6,0.04476549
2758.8,0.04561944
2759.0,0.04544556
2759.2,0.04790008
2759.4,0.04458346
2759.6,0.04748533
2759.8,0.04158723
2760.0,0.04695028
2760.2,0.04400728
2760.4,0.04497995
2760.6,0.04321323
2760.8,0.04631203
2761.0,0.04492746
2761.2,0.04494846
2761.4,0.04654427
2761.6,0.04270754
2761.8,0.04495287
2762.0,0.04529038
2762.2,0.04429284
2762.4,0.04636048
2762.6,0.04405236
2762.8,0.04576291
2763.0,0.04529055
2763.2,0.04573011
2763.4,0.04397824
2763.6,0.0462884
2763.8,0.04375664
2764.0,0.04361164
2764.2,0.04595244
2764.4,0.0433672
2764.6,0.04585351
2764.8,0.04408779
2765.0,0.0453051
2765.2,0.04446107
2765.4,0.04520471
2765.6,0.04526094
2765.8,0.04470261
2766.0,0.04419861
2766.2,0.04417665
2766.4,0.04453633
2766.6,0.04360586
2766.8,0.04407107
2767.0,0.04485618
2767.2,0.04426159
2767.4,0.04379878
2767.6,0.04335094
2767.8,0.04739634
2768.0,0.04276601
2768.2,0.04357945
2768.4,0.04499514
2768.6,0.04445495
2768.8,0.04740044
2769.0,0.0422593
2769.2,0.04518283
2769.4,0.04374035
2769.6,0.04607785
2769.8,0.04241136
2770.0,0.04580558
2770.2,0.04550376
2770.4,0.0433922
2770.6,0.04597354
2770.8,0.0437417
2771.0,0.04546024
2771.2,0.04292834
2771.4,0.04522196
2771.6,0.04211299
2771.8,0.04503595
2772.0,0.04591309
2772.2,0.04225435
2772.4,0.04480919
2772.6,0.04265935
2772.8,0.04531524
2773.0,0.04280405
2773.2,0.04582878
2773.4,0.04268295
2773.6,0.04526224
2773.8,0.04511308
2774.0,0.04159925
2774.2,0.0460908
2774.4,0.04218976
2774.6,0.04555396
2774.8,0.04327294
2775.0,0.04514128
2775.2,0.04449836
2775.4,0.04393065
2775.6,0.04474816
2775.8,0.04320542
2776.0,0.04626181
2776.2,0.04320161
2776.4,0.04482051
2776.6,0.04530752
2776.8,0.04473747
2777.0,0.04402502
2777.2,0.04548555
2777.4,0.04526991
2777.6,0.04363916
2777.8,0.04577841
2778.0,0.043481
2778.2,0.04432787
2778.4,0.04405687
2778.6,0.04386957
2778.8,0.04459926
2779.0,0.04320212
2779.2,0.04495336
2779.4,0.04382954
2779.6,0.04431594
2779.8,0.04410689
2780.0,0.04396191
2780.2,0.04662295
2780.4,0.04073621
2780.6,0.04430414
2780.8,0.04299505
2781.0,0.04270085
2781.2,0.0429476
2781.4,0.04516084
2781.6,0.04557853
2781.8,0.04457941
2782.0,0.04505223
2782.2,0.04435215
2782.4,0.04433023
2782.6,0.04262885
2782.8,0.04460837
2783.0,0.04307918
2783.2,0.04396988
2783.4,0.04551073
2783.6,0.04293722
2783.8,0.04458463
2784.0,0.04294943
2784.2,0.04529951
2784.4,0.04227844
2784.6,0.04384454
2784.8,0.04418509
2785.0,0.04357076
2785.2,0.04492585
2785.4,0.04259238
2785.6,0.04472069
2785.8,0.04219197
2786.0,0.04504622
2786.2,0.04271275
2786.4,0.04404557
2786.6,0.04464863
2786.8,0.0428635
2787.0,0.04388025
2787.2,0.0416192
2787.4,0.04606536
2787.6,0.04051826
2787.8,0.04366741
2788.0,0.04370515
2788.2,0.0444176
2788.4,0.04499177
2788.6,0.04298418
2788.8,0.04571764
2789.0,0.04229471
2789.2,0.04541353
2789.4,0.04218287
2789.6,0.04296737
2789.8,0.04330132
2790.0,0.04165197
2790.2,0.04549689
2790.4,0.04360801
2790.6,0.0443916
2790.8,0.04248369
2791.0,0.04414271
2791.2,0.04373372
2791.4,0.04371
2791.6,0.04479765
2791.8,0.04104005
2792.0,0.04282718
2792.2,0.04363881
2792.4,0.04384373
2792.6,0.04381426
2792.8,0.04350765
2793.0,0.04384785
2793.2,0.04304988
2793.4,0.04478974
2793.6,0.04219532
2793.8,0.04303011
2794.0,0.04227525
2794.2,0.04282259
2794.4,0.04318928
2794.6,0.0430971
2794.8,0.04437938
2795.0,0.04246532
2795.2,0.04501439
2795.4,0.04127074
2795.6,0.0436085
2795.8,0.04213528
2796.0,0.04237953
2796.2,0.04340752
2796.4,0.04169502
2796.6,0.04471154
2796.8,0.04248789
2797.0,0.0443995
2797.2,0.04121783
2797.4,0.04385826
2797.6,0.04343851
2797.8,0.04325078
2798.0,0.0473123
2798.2,0.0404925
2798.4,0.04360677
2798.6,0.04175358
2798.8,0.04593707
2799.0,0.03873348
2799.2,0.0437212
2799.4,0.04396302
2799.6,0.04249583
2799.8,0.04595889
2800.0,0.04307633
2800.2,0.04381103
2800.4,0.04128918
2800.6,0.0433199
2800.8,0.042506
2801.0,0.04307331
2801.2,0.0436805
2801.4,0.04385335
2801.6,0.04458641
2801.8,0.04203215
2802.0,0.04510722
2802.2,0.04280901
2802.4,0.04352638
2802.6,0.04317339
2802.8,0.04272355
2803.0,0.04359693
2803.2,0.04250734
2803.4,0.04639025
2803.6,0.0417117
2803.8,0.04406435
2804.0,0.04348313
2804.2,0.04421641
2804.4,0.04294487
2804.6,0.04320586
2804.8,0.04348819
2805.0,0.04209552
2805.2,0.0469402
2805.4,0.04130115
2805.6,0.0433425
2805.8,0.0419126
2806.0,0.04334755
2806.2,0.04473101
2806.4,0.04441138
2806.6,0.04168998
2806.8,0.04255397
2807.0,0.04418699
2807.2,0.04262043
2807.4,0.04334612
2807.6,0.04451041
2807.8,0.04247315
2808.0,0.04390321
2808.2,0.04258665
2808.4,0.04256639
2808.6,0.04192276
2808.8,0.04418185
2809.0,0.04439518
2809.2,0.04253844
2809.4,0.04669821
2809.6,0.04029845
2809.8,0.04290144
2810.0,0.04294204
2810.2,0.04237929
2810.4,0.04113183
2810.6,0.0422216
2810.8,0.04274375
2811.0,0.04228462
2811.2,0.04379629
2811.4,0.04172294
2811.6,0.04692802
2811.8,0.04013107
2812.0,0.04241258
2812.2,0.04189488
2812.4,0.0426339
2812.6,0.04293329
2812.8,0.04179041
2813.0,0.04170304
2813.2,0.04201806
2813.4,0.04617468
2813.6,0.04271275
2813.8,0.04255709
2814.0,0.04282342
2814.2,0.04199171
2814.4,0.04278994
2814.6,0.0408918
2814.8,0.04487955
2815.0,0.0394476
2815.2,0.04346102
2815.4,0.04236068
2815.6,0.04357683
2815.8,0.04217938
2816.0,0.04247627
2816.2,0.04289013
2816.4,0.04208098
2816.6,0.04468851
2816.8,0.03880033
2817.0,0.04343529
2817.2,0.0425685
2817.4,0.0424489
2817.6,0.04351578
2817.8,0.04197904
2818.0,0.04231043
2818.2,0.04099933
2818.4,0.04610335
2818.6,0.03986697
2818.8,0.04222147
2819.0,0.0435914
2819.2,0.04276879
2819.4,0.04256953
2819.6,0.0416412
2819.8,0.04338858
2820.0,0.04274705
2820.2,0.04362644
2820.4,0.04178082
2820.6,0.04115556
2820.8,0.04409617
2821.0,0.04074979
2821.2,0.04225409
2821.4,0.04321005
2821.6,0.04388447
2821.8,0.04122073
2822.0,0.04305024
2822.2,0.04297975
2822.4,0.04184219
2822.6,0.04460687
2822.8,0.04308756
2823.0,0.0434969
2823.2,0.04000045
2823.4,0.04201968
2823.6,0.04228846
2823.8,0.04292031
2824.0,0.04448112
2824.2,0.04095653
2824.4,0.04208244
2824.6,0.04110146
2824.8,0.04309324
2825.0,0.04141068
2825.2,0.04277677
2825.4,0.04414113
2825.6,0.04091177
2825.8,0.04429622
2826.0,0.04214914
2826.2,0.04408715
2826.4,0.03913188
2826.6,0.04450983
2826.8,0.04194017
2827.0,0.04264185
2827.2,0.0446205
2827.4,0.04153442
2827.6,0.04313563
2827.8,0.0427642
2828.0,0.04405261
2828.2,0.04058651
2828.4,0.04310698
2828.6,0.04142762
2828.8,0.04261359
2829.0,0.04360548
2829.2,0.04039806
2829.4,0.04435258
2829.6,0.04124576
2829.8,0.04333578
2830.0,0.0398642
2830.2,0.04375966
2830.4,0.04245481
2830.6,0.04361728
2830.8,0.04334869
2831.0,0.04238675
2831.2,0.04422051
2831.4,0.04443193
2831.6,0.04271762
2831.8,0.04233682
2832.0,0.04216856
2832.2,0.0434524
2832.4,0.04122301
2832.6,0.04376399
2832.8,0.04200918
2833.0,0.04382428
2833.2,0.04168173
2833.4,0.04143954
2833.6,0.04227302
2833.8,0.04328384
2834.0,0.04198147
2834.2,0.04270965
2834.4,0.04455129
2834.6,0.03958477
2834.8,0.04352189
2835.0,0.04260125
2835.2,0.04122153
2835.4,0.04285607
2835.6,0.04251928
2835.8,0.04221767
2836.0,0.04161741
2836.2,0.04422242
2836.4,0.04053876
2836.6,0.04430209
2836.8,0.0436083
2837.0,0.04187623
2837.2,0.04240727
2837.4,0.04000469
2837.6,0.04073159
2837.8,0.03949237
2838.0,0.04331786
2838.2,0.04031771
2838.4,0.04145544
2838.6,0.04517065
2838.8,0.03855412
2839.0,0.0426794
2839.2,0.04092394
2839.4,0.04344965
2839.6,0.04019847
2839.8,0.04324578
2840.0,0.04219024
2840.2,0.04237984
2840.4,0.04277757
2840.6,0.04045765
2840.8,0.04578299
2841.0,0.03917437
2841.2,0.04241778
2841.4,0.04107478
2841.6,0.0423241
2841.8,0.04325383
2842.0,0.04176067
2842.2,0.04349537
2842.4,0.04166667
2842.6,0.04328956
2842.8,0.03962302
2843.0,0.04263133
2843.2,0.04123072
2843.4,0.04159307
2843.6,0.0423284
2843.8,0.04149391
2844.0,0.04438133
2844.2,0.03875813
2844.4,0.04237322
2844.6,0.04020418
2844.8,0.04199498
2845.0,0.04240398
2845.2,0.04218766
2845.4,0.04278013
2845.6,0.04071883
2845.8,0.04386015
2846.0,0.0402858
2846.2,0.04191543
2846.4,0.04062056
2846.6,0.03999111
2846.8,0.04441058
2847.0,0.04033067
2847.2,0.04245684
2847.4,0.04165576
2847.6,0.04318897
2847.8,0.04057591
2848.0,0.04334518
2848.2,0.04122308
2848.4,0.04015922
2848.6,0.04312072
2848.8,0.03987191
2849.0,0.04212071
2849.2,0.04140808
2849.4,0.04091939
2849.6,0.04232257
2849.8,0.04174844
2850.0,0.04332594
2850.2,0.04124583
2850.4,0.04206936
2850.6,0.04125493
2850.8,0.04365881
2851.0,0.04142619
2851.2,0.0410074
2851.4,0.0404324
2851.6,0.04131519
2851.8,0.04327454
2852.0,0.04031618
2852.2,0.04369218
2852.4,0.03965189
2852.6,0.04323802
2852.8,0.04292489
2853.0,0.04015294
2853.2,0.04368049
2853.4,0.04069927
2853.6,0.04250748
2853.8,0.04099017
2854.0,0.04280981
2854.2,0.0392073
2854.4,0.04265828
2854.6,0.04264477
2854.8,0.04112642
2855.0,0.04355453
2855.2,0.038554
2855.4,0.04150304
2855.6,0.03959318
2855.8,0.0430231
2856.0,0.03893854
2856.2,0.04168575
2856.4,0.04394256
2856.6,0.04015563
2856.8,0.04233053
2857.0,0.0412019
2857.2,0.04207953
2857.4,0.03866723
2857.6,0.04121454
2857.8,0.04130888
2858.0,0.04089033
2858.2,0.04134661
2858.4,0.04002474
2858.6,0.04394036
2858.8,0.04105828
2859.0,0.04204023
2859.2,0.04031025
2859.4,0.04193985
2859.6,0.04073633
2859.8,0.04150162
2860.0,0.04053861
2860.2,0.0395095
2860.4,0.04164587
2860.6,0.0404691
2860.8,0.04144673
2861.0,0.04168494
2861.2,0.04139402
2861.4,0.04240559
2861.6,0.04009721
2861.8,0.04053103
2862.0,0.04081761
2862.2,0.04255762
2862.4,0.04132666
2862.6,0.04257465
2862.8,0.04286299
2863.0,0.04082171
2863.2,0.04133764
2863.4,0.04370787
2863.6,0.04082533
2863.8,0.03767141
2864.0,0.04173621
2864.2,0.04116941
2864.4,0.04112806
2864.6,0.04263911
2864.8,0.03944494
2865.0,0.04064592
2865.2,0.04110122
2865.4,0.04319726
2865.6,0.03952038
2865.8,0.04109909
2866.0,0.04136938
2866.2,0.04092337
2866.4,0.04376665
2866.6,0.03977028
2866.8,0.04255313
2867.0,0.03940301
2867.2,0.04234576
2867.4,0.03952973
2867.6,0.04127619
2867.8,0.04063322
2868.0,0.04058477
2868.2,0.04201539
2868.4,0.04144438
2868.6,0.04375355
2868.8,0.03912753
2869.0,0.04166938
2869.2,0.04003965
2869.4,0.04081568
2869.6,0.04192684
2869.8,0.03956949
2870.0,0.04434507
2870.2,0.03929817
2870.4,0.04087488
2870.6,0.03945513
2870.8,0.04139075
2871.0,0.04068698
2871.2,0.04031109
2871.4,0.04191874
2871.6,0.03975962
2871.8,0.04201112
2872.0,0.03917757
2872.2,0.04197644
2872.4,0.04019179
2872.6,0.04105577
2872.8,0.04240657
2873.0,0.0412174
2873.2,0.04150844
2873.4,0.03785666
2873.6,0.04207175
2873.8,0.03834574
2874.0,0.04006029
2874.2,0.04121191
2874.4,0.03961863
2874.6,0.04153947
2874.8,0.04035175
2875.0,0.04032607
2875.2,0.04144807
2875.4,0.04068138
2875.6,0.03942473
2875.8,0.04012936
2876.0,0.04397638
2876.2,0.03803565
2876.4,0.0406956
2876.6,0.04083416
2876.8,0.04076133
2877.0,0.03999535
2877.2,0.04020346
2877.4,0.03982858
2877.6,0.03853921
2877.8,0.04137528
2878.0,0.04011307
2878.2,0.04108063
2878.4,0.03998297
2878.6,0.04144702
2878.8,0.04108081
2879.0,0.04126165
2879.2,0.04249162
2879.4,0.03827636
2879.6,0.04096307
2879.8,0.04055602
2880.0,0.04311968
2880.2,0.03911658
2880.4,0.0410498
2880.6,0.04123129
2880.8,0.0395119
2881.0,0.04216922
2881.2,0.03960541
2881.4,0.04226963
2881.6,0.03727025
2881.8,0.04160762
2882.0,0.04037562
2882.2,0.04129017
2882.4,0.04267751
2882.6,0.04038967
2882.8,0.03880814
2883.0,0.04123003
2883.2,0.04202103
2883.4,0.03919062
2883.6,0.0403836
2883.8,0.03986334
2884.0,0.04037857
2884.2,0.04306623
2884.4,0.03937887
2884.6,0.04357898
2884.8,0.04005529
2885.0,0.04081947
2885.2,0.03837365
2885.4,0.04192552
2885.6,0.04004005
2885.8,0.03992228
2886.0,0.0414369
2886.2,0.04027192
2886.4,0.0433277
2886.6,0.03841962
2886.8,0.04113285
2887.0,0.03893432
2887.2,0.04034984
2887.4,0.04155083
2887.6,0.04002542
2887.8,0.04253879
2888.0,0.04032692
2888.2,0.04178004
2888.4,0.03903525
2888.6,0.03985307
2888.8,0.04015389
2889.0,0.03985434
2889.2,0.04111806
2889.4,0.03798867
2889.6,0.04038881
2889.8,0.03904729
2890.0,0.03961492
2890.2,0.03958226
2890.4,0.03996324
2890.6,0.04246575
2890.8,0.04064356
2891.0,0.04033226
2891.2,0.03825655
2891.4,0.04183947
2891.6,0.03789437
2891.8,0.04072298
2892.0,0.04072599
2892.2,0.0398813
2892.4,0.04085316
2892.6,0.04103782
2892.8,0.04259947
2893.0,0.03751069
2893.2,0.04178276
2893.4,0.03989658
2893.6,0.03902567
2893.8,0.04354553
2894.0,0.03669408
2894.2,0.03961093
2894.4,0.04024395
2894.6,0.04169629
2894.8,0.03772543
2895.0,0.04081483
2895.2,0.04171669
2895.4,0.04042714
2895.6,0.04183178
2895.8,0.03888797
2896.0,0.0425995
2896.2,0.03813232
2896.4,0.03987898
2896.6,0.03973764
2896.8,0.04000591
2897.0,0.03917512
2897.2,0.03911629
2897.4,0.04049355
2897.6,0.04106423
2897.8,0.04136614
2898.0,0.03902767
2898.2,0.0394802
2898.4,0.03988815
2898.6,0.0403723
2898.8,0.04054534
2899.0,0.03833785
2899.2,0.04136222
2899.4,0.03666519
2899.6,0.04161139
2899.8,0.03898145
2900.0,0.04171773
2900.2,0.04110792
2900.4,0.03889987
2900.6,0.04013234
2900.8,0.04044973
2901.0,0.04183681
2901.2,0.03733326
2901.4,0.04187775
2901.6,0.04025791
2901.8,0.03948459
2902.0,0.04120767
2902.2,0.03908783
2902.4,0.03991474
2902.6,0.04050083
2902.8,0.04146004
2903.0,0.03845552
2903.2,0.04087733
2903.4,0.03975592
2903.6,0.03899931
2903.8,0.04045538
2904.0,0.03889906
2904.2,0.0394746
2904.4,0.04058416
2904.6,0.04091257
2904.8,0.03892045
2905.0,0.03981034
2905.2,0.04128561
2905.4,0.03636514
2905.6,0.04018692
2905.8,0.03937673
2906.0,0.04058341
2906.2,0.03917779
2906.4,0.03860559
2906.6,0.04034186
2906.8,0.04004179
2907.0,0.04115592
2907.2,0.03844879
2907.4,0.04174236
2907.6,0.03731085
2907.8,0.03950479
2908.0,0.03836822
2908.2,0.03791487
2908.4,0.04198726
2908.6,0.03758753
2908.8,0.03969355
2909.0,0.03885438
2909.2,0.04219939
2909.4,0.03713328
2909.6,0.04117657
2909.8,0.04014085
2910.0,0.04083901
2910.2,0.04152967
2910.4,0.03942541
2910.6,0.04029127
2910.8,0.03616736
2911.0,0.04174549
2911.2,0.0385601
2911.4,0.04029226
2911.6,0.04018718
2911.8,0.03989923
2912.0,0.0394675
2912.2,0.03991762
2912.4,0.04091348
2912.6,0.03597826
2912.8,0.04051338
2913.0,0.03861597
2913.2,0.03996088
2913.4,0.04187497
2913.6,0.03916508
2913.8,0.04366518
2914.0,0.03793165
2914.2,0.03998456
2914.4,0.03791762
2914.6,0.0421045
2914.8,0.03925062
2915.0,0.03904163
2915.2,0.04123571
2915.4,0.03789105
2915.6,0.04090919
2915.8,0.03827685
2916.0,0.03841632
2916.2,0.03941633
2916.4,0.04011545
2916.6,0.04027054
2916.8,0.03585686
2917.0,0.03951633
2917.2,0.03988117
2917.4,0.03894415
2917.6,0.03921787
2917.8,0.04068599
2918.0,0.04132838
2918.2,0.03982594
2918.4,0.03982004
2918.6,0.03880349
2918.8,0.04005722
2919.0,0.03721069
2919.2,0.0388761
2919.4,0.04055771
2919.6,0.03762612
2919.8,0.04336244
2920.0,0.03905267
2920.2,0.04012389
2920.4,0.03868494
2920.6,0.04194723
2920.8,0.03788235
2921.0,0.03995311
2921.2,0.04014423
2921.4,0.03755443
2921.6,0.03976796
2921.8,0.03870723
2922.0,0.04088184
2922.2,0.03805223
2922.4,0.03924564
2922.6,0.03858177
2922.8,0.03963492
2923.0,0.04089787
2923.2,0.03579479
2923.4,0.03910275
2923.6,0.0390999
2923.8,0.04030912
2924.0,0.03730274
2924.2,0.0395409
2924.4,0.04010728
2924.6,0.03812596
2924.8,0.04101992
2925.0,0.03896866
2925.2,0.04132733
2925.4,0.0352167
2925.6,0.04045774
2925.8,0.0378634
2926.0,0.04060659
2926.2,0.03770564
2926.4,0.03828922
2926.6,0.03777055
2926.8,0.03808571
2927.0,0.04209107
2927.2,0.03744623
2927.4,0.03840877
2927.6,0.03938279
2927.8,0.03959952
2928.0,0.0416833
2928.2,0.03950575
2928.4,0.04021554
2928.6,0.03890475
2928.8,0.04107046
2929.0,0.03826326
2929.2,0.03944484
2929.4,0.04087835
2929.6,0.03908244
2929.8,0.04000448
2930.0,0.03755227
2930.2,0.04173539
2930.4,0.03802059
2930.6,0.04040592
2930.8,0.03862634
2931.0,0.03968463
2931.2,0.0433267
2931.4,0.03891376
2931.6,0.04043606
2931.8,0.03939512
2932.0,0.03986657
2932.2,0.0387732
2932.4,0.0401963
2932.6,0.03897357
2932.8,0.03852586
2933.0,0.04131419
2933.2,0.0390579
2933.4,0.04041274
2933.6,0.03800086
2933.8,0.04047281
2934.0,0.03858842
2934.2,0.03884573
2934.4,0.04113074
2934.6,0.03569747
2934.8,0.03999132
2935.0,0.03726179
2935.2,0.03954
2935.4,0.03930883
2935.6,0.0387636
2935.8,0.04120212
2936.0,0.0385044
2936.2,0.04098505
2936.4,0.03789214
2936.6,0.04325852
2936.8,0.0354863
2937.0,0.04046304
2937.2,0.03713853
2937.4,0.03823163
2937.6,0.04203678
2937.8,0.03735483
2938.0,0.03949419
2938.2,0.03884291
2938.4,0.0424877
2938.6,0.0386002
2938.8,0.03975844
2939.0,0.03808466
2939.2,0.03884362
2939.4,0.04033954
2939.6,0.03953841
2939.8,0.04053153
2940.0,0.03705449
2940.2,0.03972119
2940.4,0.03727684
2940.6,0.03907162
2940.8,0.03904073
2941.0,0.03791552
2941.2,0.03991867
2941.4,0.03894587
2941.6,0.04069952
2941.8,0.03854343
2942.0,0.03928114
2942.2,0.03838228
2942.4,0.03793611
2942.6,0.03962452
2942.8,0.03865775
2943.0,0.04111873
2943.2,0.0380762
2943.4,0.04045445
2943.6,0.03691456
2943.8,0.03788741
2944.0,0.03824798
2944.2,0.03871166
2944.4,0.04020952
2944.6,0.03802048
2944.8,0.04009341
2945.0,0.03811795
2945.2,0.03910615
2945.4,0.03899663
2945.6,0.03846585
2945.8,0.03998407
2946.0,0.03881101
2946.2,0.03917206
2946.4,0.03960748
2946.6,0.03926591
2946.8,0.03733131
2947.0,0.03981834
2947.2,0.04068264
2947.4,0.03876144
2947.6,0.03923355
2947.8,0.03887857
2948.0,0.04003318
2948.2,0.03495414
2948.4,0.03917292
2948.6,0.03887069
2948.8,0.03824988
2949.0,0.04081482
2949.2,0.03676412
2949.4,0.03847778
2949.6,0.03898692
2949.8,0.0387046
2950.0,0.03770196
2950.2,0.04026336
2950.4,0.03882327
2950.6,0.03794043
2950.8,0.0404373
2951.0,0.03756891
2951.2,0.03990961
2951.4,0.03808572
2951.6,0.04110244
2951.8,0.03626208
2952.0,0.038437
2952.2,0.03631277
2952.4,0.03858732
2952.6,0.03984949
2952.8,0.03820478
2953.0,0.03935065
2953.2,0.03747489
2953.4,0.03808326
2953.6,0.03779203
2953.8,0.03840861
2954.0,0.03908569
2954.2,0.03814377
2954.4,0.04268459
2954.6,0.03480812
2954.8,0.03807536
2955.0,0.03653271
2955.2,0.04053874
2955.4,0.03714634
2955.6,0.0395276
2955.8,0.03855348
2956.0,0.03892086
2956.2,0.04127502
2956.4,0.03766661
2956.6,0.03880803
2956.8,0.03967941
2957.0,0.03838101
2957.2,0.03889007
2957.4,0.03733243
2957.6,0.03858593
2957.8,0.0385234
2958.0,0.03971795
2958.2,0.03681711
2958.4,0.039371
2958.6,0.03768252
2958.8,0.03762949
2959.0,0.0381721
2959.2,0.03890763
2959.4,0.0370444
2959.6,0.03697982
2959.8,0.03885007
2960.0,0.038134
2960.2,0.03860567
2960.4,0.03970536
2960.6,0.03699246
2960.8,0.03999948
2961.0,0.03906629
2961.2,0.04027425
2961.4,0.03713379
2961.6,0.03833749
2961.8,0.03824877
2962.0,0.03822544
2962.2,0.04119307
2962.4,0.036671
2962.6,0.04233555
2962.8,0.0364594
2963.0,0.03881196
2963.2,0.03690722
2963.4,0.03817621
2963.6,0.04069394
2963.8,0.03678156
2964.0,0.03962516
2964.2,0.03597039
2964.4,0.04065988
2964.6,0.03698617
2964.8,0.0387829
2965.0,0.03979657
2965.2,0.03822949
2965.4,0.03913973
2965.6,0.03807162
2965.8,0.04019007
2966.0,0.0344932
2966.2,0.04054013
2966.4,0.03802378
2966.6,0.03747004
2966.8,0.03943129
2967.0,0.03701506
2967.2,0.03880977
2967.4,0.03810323
2967.6,0.04030909
2967.8,0.03587448
2968.0,0.03885281
2968.2,0.03756337
2968.4,0.03911416
2968.6,0.04002707
2968.8,0.03679075
2969.0,0.03961003
2969.2,0.03579095
2969.4,0.0382515
2969.6,0.03792425
2969.8,0.03791516
2970.0,0.03763843
2970.2,0.03816195
2970.4,0.0380994
2970.6,0.03776513
2970.8,0.03842245
2971.0,0.03561525
2971.2,0.03827192
2971.4,0.03660082
2971.6,0.03802794
2971.8,0.03765728
2972.0,0.03693008
2972.2,0.03854015
2972.4,0.03803183
2972.6,0.03892538
2972.8,0.03707938
