t,a
280.2,0.02716906
280.4,0.02931564
280.6,0.02789389
280.8,0.02931168
281.0,0.02732445
281.2,0.03086695
281.4,0.02970203
281.6,0.02891368
281.8,0.02732788
282.0,0.02699716
282.2,0.02687828
282.4,0.02701939
282.6,0.03061118
282.8,0.02787307
283.0,0.03114418
283.2,0.0274306
283.4,0.02729527
283.6,0.02718301
283.8,0.0288202
284.0,0.02956884
284.2,0.02703423
284.4,0.02885222
284.6,0.02853848
284.8,0.02971877
285.0,0.02978602
285.2,0.02698683
285.4,0.02697397
285.6,0.02848323
285.8,0.02984759
286.0,0.02891793
286.2,0.03060395
286.4,0.02975481
286.6,0.02744259
286.8,0.0291346
287.0,0.02795832
287.2,0.02693922
287.4,0.02951007
287.6,0.02720968
287.8,0.02861603
288.0,0.0297933
288.2,0.02955686
288.4,0.02487644
288.6,0.02986833
288.8,0.02835173
289.0,0.02819884
289.2,0.02871741
289.4,0.02863761
289.6,0.02867642
289.8,0.02728074
290.0,0.02957761
290.2,0.02654457
290.4,0.02773805
290.6,0.0282125
290.8,0.03008194
291.0,0.02908643
291.2,0.03055332
291.4,0.02751255
291.6,0.02583963
291.8,0.02771661
292.0,0.02754295
292.2,0.02878729
292.4,0.02794463
292.6,0.02992896
292.8,0.02895147
293.0,0.02976652
293.2,0.02713559
293.4,0.02765394
293.6,0.02638823
293.8,0.02727979
294.0,0.02903611
294.2,0.02748293
294.4,0.03172355
294.6,0.02901765
294.8,0.02786379
295.0,0.02712658
295.2,0.0287879
295.4,0.0286691
295.6,0.02738011
295.8,0.02911206
296.0,0.02753728
296.2,0.02902346
296.4,0.02782933
296.6,0.02494415
296.8,0.02569611
297.0,0.02887922
297.2,0.02949546
297.4,0.02793932
297.6,0.02945869
297.8,0.02798185
298.0,0.02576296
298.2,0.02793311
298.4,0.02729766
298.6,0.02750053
298.8,0.02411814
299.0,0.02752498
299.2,0.02736908
299.4,0.02796827
299.6,0.02804041
299.8,0.02623699
300.0,0.0275653
300.2,0.02763904
300.4,0.02852557
300.6,0.02905825
300.8,0.0276242
301.0,0.0282289
301.2,0.02699113
301.4,0.0291529
301.6,0.02766517
301.8,0.02805699
302.0,0.02611567
302.2,0.02916749
302.4,0.03000672
302.6,0.02703087
302.8,0.02955913
303.0,0.02638242
303.2,0.02756844
303.4,0.02937901
303.6,0.02923955
303.8,0.02906822
304.0,0.02932787
304.2,0.02797932
304.4,0.02622986
304.6,0.02814508
304.8,0.02680095
305.0,0.02576827
305.2,0.02571626
305.4,0.02952946
305.6,0.02750012
305.8,0.02954202
306.0,0.0267441
306.2,0.02579588
306.4,0.0283738
306.6,0.02853553
306.8,0.02750266
307.0,0.02496032
307.2,0.02892311
307.4,0.02705386
307.6,0.02749825
307.8,0.02768638
308.0,0.02637633
308.2,0.02657815
308.4,0.02960314
308.6,0.02938336
308.8,0.02768551
309.0,0.02973201
309.2,0.02886797
309.4,0.02602703
309.6,0.02484954
309.8,0.02729679
310.0,0.0285175
310.2,0.02546739
310.4,0.02691999
310.6,0.02860938
310.8,0.02874499
311.0,0.02781038
311.2,0.02701585
311.4,0.02610976
311.6,0.02900741
311.8,0.02802698
312.0,0.02761438
312.2,0.02826229
312.4,0.02731339
312.6,0.0252448
312.8,0.02622249
313.0,0.02656906
313.2,0.0274394
313.4,0.02498345
313.6,0.02793605
313.8,0.02839529
314.0,0.02765046
314.2,0.02778104
314.4,0.02490032
314.6,0.02744111
314.8,0.02773472
315.0,0.02702074
315.2,0.02658564
315.4,0.02922426
315.6,0.02654363
315.8,0.02572388
316.0,0.02956363
316.2,0.02598779
316.4,0.02732848
316.6,0.02498404
316.8,0.02610066
317.0,0.02707665
317.2,0.02850561
317.4,0.02712188
317.6,0.02438294
317.8,0.02777493
318.0,0.02567821
318.2,0.02859334
318.4,0.02743867
318.6,0.02743252
318.8,0.02652175
319.0,0.02541234
319.2,0.02670796
319.4,0.02520459
319.6,0.02769839
319.8,0.02525126
320.0,0.0287424
320.2,0.0273234
320.4,0.02834045
320.6,0.02621118
320.8,0.02569138
321.0,0.02532952
321.2,0.02698107
321.4,0.02744834
321.6,0.02280969
321.8,0.02865458
322.0,0.02642843
322.2,0.02761641
322.4,0.02637328
322.6,0.0275914
322.8,0.02484537
323.0,0.02680817
323.2,0.02822144
323.4,0.02674515
323.6,0.02955425
323.8,0.0260712
324.0,0.02630759
324.2,0.0261235
324.4,0.02647501
324.6,0.02703588
324.8,0.02585716
325.0,0.02785551
325.2,0.02648224
325.4,0.02795166
325.6,0.02632279
325.8,0.02488798
326.0,0.02544678
326.2,0.02588567
326.4,0.02690352
326.6,0.02783366
326.8,0.02767787
327.0,0.02618637
327.2,0.02695656
327.4,0.02647427
327.6,0.02676137
327.8,0.02474118
328.0,0.02660555
328.2,0.02624109
328.4,0.02700268
328.6,0.02787927
328.8,0.02617213
329.0,0.02566441
329.2,0.02759413
329.4,0.02504056
329.6,0.02742236
329.8,0.02750457
330.0,0.0269542
330.2,0.026851
330.4,0.02576641
330.6,0.02612087
330.8,0.02622562
331.0,0.02534771
331.2,0.02380723
331.4,0.02802106
331.6,0.02606029
331.8,0.02720604
332.0,0.02720117
332.2,0.02402242
332.4,0.02701453
332.6,0.02621487
332.8,0.02805397
333.0,0.02484524
333.2,0.02726222
333.4,0.02622316
333.6,0.02570873
333.8,0.02680912
334.0,0.02730679
334.2,0.02573227
334.4,0.02502631
334.6,0.02791459
334.8,0.02533194
335.0,0.02726028
335.2,0.02491957
335.4,0.02538567
335.6,0.02545738
335.8,0.02635622
336.0,0.02587001
336.2,0.02487651
336.4,0.02836437
336.6,0.02616463
336.8,0.02861261
337.0,0.02605202
337.2,0.02511753
337.4,0.02355342
337.6,0.02516325
337.8,0.02681239
338.0,0.02609043
338.2,0.02743061
338.4,0.02708027
338.6,0.02720826
338.8,0.02527209
339.0,0.02573979
339.2,0.02646778
339.4,0.02335028
339.6,0.02666595
339.8,0.0267314
340.0,0.02755482
340.2,0.02647391
340.4,0.0248111
340.6,0.02451877
340.8,0.02688662
341.0,0.02784875
341.2,0.02618181
341.4,0.0283677
341.6,0.0264738
341.8,0.02457224
342.0,0.02702029
342.2,0.02602163
342.4,0.02335476
342.6,0.02597673
342.8,0.02624015
343.0,0.02748972
343.2,0.02618711
343.4,0.02766123
343.6,0.02238124
343.8,0.02702295
344.0,0.02609262
344.2,0.02576561
344.4,0.02592186
344.6,0.02769605
344.8,0.02772931
345.0,0.02514217
345.2,0.02658887
345.4,0.02513595
345.6,0.02556741
345.8,0.02508584
346.0,0.02728116
346.2,0.02510127
346.4,0.02650043
346.6,0.02608193
346.8,0.02576536
347.0,0.02618936
347.2,0.02421185
347.4,0.02784098
347.6,0.02559071
347.8,0.02625696
348.0,0.02664417
348.2,0.02724059
348.4,0.02593338
348.6,0.02518952
348.8,0.02412777
349.0,0.02452037
349.2,0.02753974
349.4,0.02546676
349.6,0.02884132
349.8,0.02618771
350.0,0.02499988
350.2,0.02602161
350.4,0.027323
350.6,0.02609556
350.8,0.02291662
351.0,0.02675807
351.2,0.02718957
351.4,0.02655505
351.6,0.02552721
351.8,0.02412626
352.0,0.02417626
352.2,0.02749917
352.4,0.02714961
352.6,0.02602198
352.8,0.02725645
353.0,0.02368674
353.2,0.02508374
353.4,0.02541285
353.6,0.02563581
353.8,0.02674832
354.0,0.02448952
354.2,0.02623954
354.4,0.02550662
354.6,0.02805681
354.8,0.02577131
355.0,0.02342934
355.2,0.025733
355.4,0.02488894
355.6,0.02584149
355.8,0.02773832
356.0,0.02731408
356.2,0.02631777
356.4,0.02540419
356.6,0.02727793
356.8,0.02494271
357.0,0.02565717
357.2,0.02369661
357.4,0.02739255
357.6,0.02560012
357.8,0.02625724
358.0,0.02533497
358.2,0.02490862
358.4,0.02592969
358.6,0.02550369
358.8,0.026485
359.0,0.02526537
359.2,0.02711699
359.4,0.02650709
359.6,0.02393307
359.8,0.02741608
360.0,0.02335793
360.2,0.02380616
360.4,0.02383798
360.6,0.02758962
360.8,0.0247844
361.0,0.02691592
361.2,0.0257441
361.4,0.02463911
361.6,0.02688063
361.8,0.02531246
362.0,0.02603496
362.2,0.02115858
362.4,0.02700436
362.6,0.02371323
362.8,0.02557923
363.0,0.02485691
363.2,0.02352943
363.4,0.02579504
363.6,0.02369694
363.8,0.02640411
364.0,0.02579193
364.2,0.02783362
364.4,0.02531134
364.6,0.02407657
364.8,0.02559894
365.0,0.02459824
365.2,0.02621889
365.4,0.02291759
365.6,0.0269443
365.8,0.02543274
366.0,0.02733665
366.2,0.02446428
366.4,0.02222741
366.6,0.02488641
366.8,0.02459535
367.0,0.02732337
367.2,0.02503226
367.4,0.02771569
367.6,0.02439564
367.8,0.02361036
368.0,0.02453072
368.2,0.02550934
368.4,0.02488864
368.6,0.02382558
368.8,0.02476679
369.0,0.02488384
369.2,0.02678326
369.4,0.0247615
369.6,0.02220564
369.8,0.02489862
370.0,0.02530112
370.2,0.02619379
370.4,0.02558399
370.6,0.02593885
370.8,0.02645761
371.0,0.02366794
371.2,0.02636276
371.4,0.0236784
371.6,0.0238679
371.8,0.02287623
372.0,0.02655082
372.2,0.02467651
372.4,0.02666908
372.6,0.02620069
372.8,0.02435767
373.0,0.02581992
373.2,0.02393892
373.4,0.02661901
373.6,0.02317934
373.8,0.02681116
374.0,0.02427485
374.2,0.0243815
374.4,0.02581792
374.6,0.0235192
374.8,0.02481238
375.0,0.02446209
375.2,0.02715787
375.4,0.02656698
375.6,0.02759098
375.8,0.02478941
376.0,0.02343065
376.2,0.02341556
376.4,0.02425641
376.6,0.02727431
376.8,0.02229818
377.0,0.02748778
377.2,0.0255772
377.4,0.02738511
377.6,0.02490729
377.8,0.02330332
378.0,0.02361354
378.2,0.02308105
378.4,0.02631726
378.6,0.02277208
378.8,0.02803539
379.0,0.0232654
379.2,0.02391989
379.4,0.02393602
379.6,0.02486256
379.8,0.026904
380.0,0.02307826
380.2,0.02643981
380.4,0.02410421
380.6,0.02660151
380.8,0.02494081
381.0,0.02113473
381.2,0.02352009
381.4,0.0250465
381.6,0.02651452
381.8,0.02547408
382.0,0.02666892
382.2,0.02391379
382.4,0.02317213
382.6,0.02504628
382.8,0.02309076
383.0,0.0237604
383.2,0.02486694
383.4,0.02482784
383.6,0.02416494
383.8,0.02630123
384.0,0.02468527
384.2,0.02223125
384.4,0.02484276
384.6,0.02340182
384.8,0.02509831
385.0,0.02438544
385.2,0.0255522
385.4,0.02455705
385.6,0.02351487
385.8,0.0247191
386.0,0.0247036
386.2,0.02392714
386.4,0.02279444
386.6,0.02474637
386.8,0.0254156
387.0,0.02463375
387.2,0.02476637
387.4,0.0227782
387.6,0.02604556
387.8,0.02333578
388.0,0.02568923
388.2,0.02486523
388.4,0.02616514
388.6,0.02514949
388.8,0.02417683
389.0,0.02430776
389.2,0.0229809
389.4,0.02174706
389.6,0.02421945
389.8,0.02663566
390.0,0.0245912
390.2,0.02654302
390.4,0.02429994
390.6,0.02352647
390.8,0.02320936
391.0,0.02497411
391.2,0.02507797
391.4,0.02302239
391.6,0.02488473
391.8,0.02404233
392.0,0.02516023
392.2,0.02424248
392.4,0.02242947
392.6,0.0234418
392.8,0.02424784
393.0,0.02449029
393.2,0.02389849
393.4,0.028144
393.6,0.02359593
393.8,0.02340597
394.0,0.02310902
394.2,0.02364195
394.4,0.02537244
394.6,0.02235381
394.8,0.02451228
395.0,0.02486539
395.2,0.02533546
395.4,0.02326832
395.6,0.02199814
395.8,0.02302672
396.0,0.02485134
396.2,0.02471265
396.4,0.02347501
396.6,0.0268729
396.8,0.02565967
397.0,0.02278838
397.2,0.02571963
397.4,0.0235098
397.6,0.02473833
397.8,0.02212559
398.0,0.02554998
398.2,0.02478348
398.4,0.02452024
398.6,0.02437936
398.8,0.02294595
399.0,0.02483641
399.2,0.02512055
399.4,0.02533308
399.6,0.02417444
399.8,0.02643784
400.0,0.02374779
400.2,0.02218088
400.4,0.0243225
400.6,0.02151633
400.8,0.02457698
401.0,0.02172659
401.2,0.02555881
401.4,0.02385213
401.6,0.02616551
401.8,0.02300238
402.0,0.02323231
402.2,0.02630738
402.4,0.02363798
402.6,0.02420185
402.8,0.02461684
403.0,0.0253415
403.2,0.02428522
403.4,0.02513444
403.6,0.02332788
403.8,0.02132669
404.0,0.02194092
404.2,0.02252281
404.4,0.0254915
404.6,0.02530027
404.8,0.0268886
405.0,0.02495776
405.2,0.0239953
405.4,0.02158196
405.6,0.02399368
405.8,0.02440949
406.0,0.02051588
406.2,0.02521496
406.4,0.02438974
406.6,0.02579138
406.8,0.0234424
407.0,0.02345113
407.2,0.02252401
407.4,0.02381666
407.6,0.02414125
407.8,0.0227277
408.0,0.02575106
408.2,0.0240444
408.4,0.0224397
408.6,0.02306411
408.8,0.02350727
409.0,0.02313432
409.2,0.02314179
409.4,0.0242579
409.6,0.02453927
409.8,0.02501002
410.0,0.02337242
410.2,0.02076635
410.4,0.02457018
410.6,0.02414891
410.8,0.02428277
411.0,0.02382266
411.2,0.02706039
411.4,0.02461666
411.6,0.0239063
411.8,0.02658703
412.0,0.02140839
412.2,0.02224212
412.4,0.02186379
412.6,0.02367248
412.8,0.02447505
413.0,0.02410233
413.2,0.02456436
413.4,0.02229364
413.6,0.02488421
413.8,0.02454532
414.0,0.02538647
414.2,0.0236553
414.4,0.02393074
414.6,0.0249601
414.8,0.02143707
415.0,0.0240834
415.2,0.021007
415.4,0.02290215
415.6,0.02257013
415.8,0.02626818
416.0,0.02356599
416.2,0.02391108
416.4,0.02339661
416.6,0.02315512
416.8,0.02275905
417.0,0.02327171
417.2,0.02496557
417.4,0.02069753
417.6,0.02540302
417.8,0.02347549
418.0,0.02428311
418.2,0.02498038
418.4,0.02200432
418.6,0.02187552
418.8,0.0239477
419.0,0.02615106
419.2,0.02282504
419.4,0.02701382
419.6,0.02453004
419.8,0.02282877
420.0,0.02490213
420.2,0.02414322
420.4,0.02449581
420.6,0.02227807
420.8,0.02577431
421.0,0.02308802
421.2,0.02448154
421.4,0.02306331
421.6,0.02103327
421.8,0.02162805
422.0,0.02413297
422.2,0.02459551
422.4,0.02402097
422.6,0.02476313
422.8,0.02353954
423.0,0.02211536
423.2,0.02125298
423.4,0.022844
423.6,0.02314497
423.8,0.02044816
424.0,0.02425495
424.2,0.02245593
424.4,0.02400693
424.6,0.0230521
424.8,0.02184832
425.0,0.02371347
425.2,0.02258045
425.4,0.02387409
425.6,0.0234589
425.8,0.0248215
426.0,0.02481268
426.2,0.02230914
426.4,0.02449853
426.6,0.02284436
426.8,0.0231226
427.0,0.02164787
427.2,0.02401612
427.4,0.02322826
427.6,0.02415397
427.8,0.0241271
428.0,0.0208187
428.2,0.02492248
428.4,0.02449079
428.6,0.02337117
428.8,0.02365072
429.0,0.02554012
429.2,0.02313223
429.4,0.02329783
429.6,0.02500685
429.8,0.02213164
430.0,0.02179287
430.2,0.02207043
430.4,0.02484266
430.6,0.02433855
430.8,0.02525385
431.0,0.02242354
431.2,0.02192016
431.4,0.02416283
431.6,0.02077838
431.8,0.02445859
432.0,0.02074654
432.2,0.02277991
432.4,0.02122696
432.6,0.02345052
432.8,0.02244284
433.0,0.02171159
433.2,0.02173104
433.4,0.02268537
433.6,0.02410893
433.8,0.0233008
434.0,0.02405557
434.2,0.02426845
434.4,0.02333045
434.6,0.02044592
434.8,0.02375263
435.0,0.02469431
435.2,0.02061218
435.4,0.02390653
435.6,0.02364723
435.8,0.02370063
436.0,0.02330135
436.2,0.02233678
436.4,0.0210014
436.6,0.02340069
436.8,0.02478524
437.0,0.02407538
437.2,0.02450565
437.4,0.02337887
437.6,0.02119288
437.8,0.02391918
438.0,0.02235093
438.2,0.02162782
438.4,0.02184742
438.6,0.02302257
438.8,0.02278282
439.0,0.02464037
439.2,0.02157083
439.4,0.01945166
439.6,0.02362825
439.8,0.02122213
440.0,0.02326334
440.2,0.0240195
440.4,0.02476707
440.6,0.02396639
440.8,0.02296765
441.0,0.02334063
441.2,0.02107446
441.4,0.02381411
441.6,0.02146585
441.8,0.02501937
442.0,0.02423469
442.2,0.0238101
442.4,0.02292543
442.6,0.01998636
442.8,0.02302526
443.0,0.02269526
443.2,0.02468714
443.4,0.02212905
443.6,0.02488811
443.8,0.02239905
444.0,0.02136787
444.2,0.02363416
444.4,0.0213056
444.6,0.02121042
444.8,0.02187019
445.0,0.0253118
445.2,0.02243095
445.4,0.02384621
445.6,0.02302081
445.8,0.0196473
446.0,0.0219859
446.2,0.02366155
446.4,0.02279529
446.6,0.020506
446.8,0.02405302
447.0,0.0234107
447.2,0.02354571
447.4,0.02281034
447.6,0.01989109
447.8,0.02119509
448.0,0.02164782
448.2,0.02282336
448.4,0.02234947
448.6,0.02607802
448.8,0.02205366
449.0,0.02197477
449.2,0.02196128
449.4,0.02293918
449.6,0.02424657
449.8,0.02214376
450.0,0.0240267
450.2,0.02345121
450.4,0.02406317
450.6,0.022486
450.8,0.02105686
451.0,0.02092356
451.2,0.02240683
451.4,0.02259518
451.6,0.02242963
451.8,0.02393125
452.0,0.0238933
452.2,0.02103766
452.4,0.02423423
452.6,0.02083387
452.8,0.02158194
453.0,0.02033697
453.2,0.024396
453.4,0.02256369
453.6,0.02310695
453.8,0.0225353
454.0,0.02159535
454.2,0.02218755
454.4,0.02228054
454.6,0.02362901
454.8,0.02137351
455.0,0.02347148
455.2,0.02255842
455.4,0.02101514
455.6,0.02534829
455.8,0.02125432
456.0,0.02191109
456.2,0.02115121
456.4,0.02416009
456.6,0.0210673
456.8,0.02461925
457.0,0.02431331
457.2,0.0202766
457.4,0.024
457.6,0.02060749
457.8,0.02391219
458.0,0.02192766
458.2,0.02403245
458.4,0.02171119
458.6,0.02395519
458.8,0.02244388
459.0,0.02090697
459.2,0.021644
459.4,0.01965931
459.6,0.02391067
459.8,0.02101242
460.0,0.02435878
460.2,0.02268869
460.4,0.02118865
460.6,0.02277777
460.8,0.02226738
461.0,0.02368205
461.2,0.01968534
461.4,0.02326783
461.6,0.02254586
461.8,0.02231236
462.0,0.02132061
462.2,0.02152762
462.4,0.02006232
462.6,0.02177978
462.8,0.0238877
463.0,0.02253586
463.2,0.02358962
463.4,0.02279056
463.6,0.02151768
463.8,0.0223545
464.0,0.02349661
464.2,0.02303394
464.4,0.02099585
464.6,0.02357466
464.8,0.0226645
465.0,0.02515031
465.2,0.022728
465.4,0.02155185
465.6,0.02304838
465.8,0.02245373
466.0,0.02335122
466.2,0.02381187
466.4,0.02390435
466.6,0.02203762
466.8,0.02107184
467.0,0.02408766
467.2,0.0193493
467.4,0.02111053
467.6,0.02158192
467.8,0.02259183
468.0,0.02215871
468.2,0.02331629
468.4,0.02404088
468.6,0.01853847
468.8,0.02418116
469.0,0.02140879
469.2,0.0242941
469.4,0.0216742
469.6,0.02248787
469.8,0.02183264
470.0,0.022408
470.2,0.02215784
470.4,0.02139872
470.6,0.02116582
470.8,0.02032685
471.0,0.02434044
471.2,0.02274755
471.4,0.02316951
471.6,0.02287738
471.8,0.02106594
472.0,0.02255941
472.2,0.02214033
472.4,0.02406493
472.6,0.01802101
472.8,0.02245258
473.0,0.02285113
473.2,0.0217055
473.4,0.02141306
473.6,0.02158393
473.8,0.01812102
474.0,0.02207449
474.2,0.02281931
474.4,0.02153384
474.6,0.02462419
474.8,0.02336098
475.0,0.02070901
475.2,0.02146257
475.4,0.02232196
475.6,0.02151598
475.8,0.0198674
476.0,0.02244088
476.2,0.02242582
476.4,0.02305426
476.6,0.02336222
476.8,0.02021189
477.0,0.02234384
477.2,0.02148035
477.4,0.02326843
477.6,0.0225101
477.8,0.02210467
478.0,0.02075267
478.2,0.01966602
478.4,0.01997658
478.6,0.02109292
478.8,0.0222452
479.0,0.0203809
479.2,0.02152852
479.4,0.022378
479.6,0.02362621
479.8,0.02291809
480.0,0.0178799
480.2,0.02082623
480.4,0.02060361
480.6,0.02177658
480.8,0.02066944
481.0,0.02444503
481.2,0.02290065
481.4,0.02105988
481.6,0.0225497
481.8,0.02046204
482.0,0.02162296
482.2,0.02060693
482.4,0.02162771
482.6,0.02212717
482.8,0.02256953
483.0,0.02390658
483.2,0.01931624
483.4,0.02280861
483.6,0.0233955
483.8,0.02350183
484.0,0.022015
484.2,0.0232262
484.4,0.02022289
484.6,0.02070363
484.8,0.0210231
485.0,0.0199544
485.2,0.01945704
485.4,0.02089131
485.6,0.02267539
485.8,0.02054146
486.0,0.02336087
486.2,0.02103887
486.4,0.02007708
486.6,0.02119433
486.8,0.02047462
487.0,0.022393
487.2,0.01869401
487.4,0.02390514
487.6,0.0209759
487.8,0.02423389
488.0,0.02043518
488.2,0.02249724
488.4,0.02030031
488.6,0.02109981
488.8,0.02317172
489.0,0.02073586
489.2,0.02385229
489.4,0.02055433
489.6,0.0209583
489.8,0.01967738
490.0,0.02117095
490.2,0.02238456
490.4,0.0209875
490.6,0.02247211
490.8,0.02215541
491.0,0.02100717
491.2,0.02054
491.4,0.01962151
491.6,0.01892239
491.8,0.02252942
492.0,0.02229638
492.2,0.02108876
492.4,0.02311065
492.6,0.02197202
492.8,0.01933551
493.0,0.02405836
493.2,0.02061787
493.4,0.02001198
493.6,0.02006075
493.8,0.02199701
494.0,0.02224177
494.2,0.02363883
494.4,0.02175115
494.6,0.01848466
494.8,0.0214625
495.0,0.01988247
495.2,0.02128549
495.4,0.02275084
495.6,0.02263779
495.8,0.02152058
496.0,0.02041117
496.2,0.02184725
496.4,0.01899375
496.6,0.02183159
496.8,0.02150669
497.0,0.02127398
497.2,0.02097159
497.4,0.02251911
497.6,0.02188008
497.8,0.02000437
498.0,0.02191226
498.2,0.01901162
498.4,0.02232634
498.6,0.02182255
498.8,0.02238245
499.0,0.02177097
499.2,0.02082905
499.4,0.02186281
499.6,0.02157493
499.8,0.02048415
500.0,0.01963669
500.2,0.02235768
500.4,0.02214319
500.6,0.02290095
500.8,0.02047941
501.0,0.02022085
501.2,0.01890527
501.4,0.02132831
501.6,0.02302356
501.8,0.02002908
502.0,0.02295254
502.2,0.02269032
502.4,0.02053318
502.6,0.02046977
502.8,0.01928728
503.0,0.01762996
503.2,0.02023398
503.4,0.02209554
503.6,0.02082847
503.8,0.0243317
504.0,0.02197893
504.2,0.01982072
504.4,0.02142677
504.6,0.02101574
504.8,0.021457
505.0,0.02035156
505.2,0.02244658
505.4,0.02189662
505.6,0.02184441
505.8,0.01995141
506.0,0.01894691
506.2,0.01948388
506.4,0.02203835
506.6,0.0223011
506.8,0.0226343
507.0,0.02342872
507.2,0.02133202
507.4,0.01991955
507.6,0.02139097
507.8,0.01965586
508.0,0.02027838
508.2,0.01787584
508.4,0.02025799
508.6,0.02140548
508.8,0.02134345
509.0,0.02109202
509.2,0.02025334
509.4,0.02044017
