t,a
1612.8,0.004685788
1613.0,0.005305074
1613.2,0.00554862
1613.4,0.004895786
1613.6,0.005213349
1613.8,0.005260906
1614.0,0.004636453
1614.2,0.005538196
1614.4,0.005249203
1614.6,0.005598802
1614.8,0.00444105
1615.0,0.005132137
1615.2,0.004661424
1615.4,0.005164802
1615.6,0.005058679
1615.8,0.005327504
1616.0,0.004305223
1616.2,0.004761822
1616.4,0.004713564
1616.6,0.005026892
1616.8,0.004900009
1617.0,0.004948728
1617.2,0.004894506
1617.4,0.005144767
1617.6,0.00470082
1617.8,0.00559203
1618.0,0.005200391
1618.2,0.005024576
1618.4,0.005389407
1618.6,0.005218384
1618.8,0.004019934
1619.0,0.004697461
1619.2,0.004859391
1619.4,0.005658171
1619.6,0.004984091
1619.8,0.004541759
1620.0,0.004962911
1620.2,0.004936041
1620.4,0.004571892
1620.6,0.004992498
1620.8,0.005013251
1621.0,0.005006431
1621.2,0.004902945
1621.4,0.004833346
1621.6,0.004856284
1621.8,0.005442787
1622.0,0.004522255
1622.2,0.005363634
1622.4,0.005094222
1622.6,0.004813055
1622.8,0.005580852
1623.0,0.005096588
1623.2,0.004385641
1623.4,0.005053339
1623.6,0.004872473
1623.8,0.004857869
1624.0,0.004548231
1624.2,0.005205777
1624.4,0.004509926
1624.6,0.00547532
1624.8,0.005036281
1625.0,0.004515913
1625.2,0.004711543
1625.4,0.00497151
1625.6,0.005416007
1625.8,0.00539548
1626.0,0.005148331
1626.2,0.004886174
1626.4,0.004883825
1626.6,0.004759766
1626.8,0.00521106
1627.0,0.005281262
1627.2,0.004615989
1627.4,0.005507904
1627.6,0.00522495
1627.8,0.005455638
1628.0,0.005373795
1628.2,0.005292084
1628.4,0.005150775
1628.6,0.004584254
1628.8,0.004663382
1629.0,0.005018144
1629.2,0.00549701
1629.4,0.004800189
1629.6,0.005740337
1629.8,0.004484447
1630.0,0.004423811
1630.2,0.004826807
1630.4,0.005508508
1630.6,0.004688284
1630.8,0.004703227
1631.0,0.004915845
1631.2,0.004626702
1631.4,0.004660197
1631.6,0.005937677
1631.8,0.005302719
1632.0,0.004660451
1632.2,0.005462433
1632.4,0.004770043
1632.6,0.004945517
1632.8,0.005355121
1633.0,0.004995335
1633.2,0.004508826
1633.4,0.005062826
1633.6,0.005311772
1633.8,0.005907182
1634.0,0.005579416
1634.2,0.005461047
1634.4,0.005086486
1634.6,0.004837684
1634.8,0.005120073
1635.0,0.0053741
1635.2,0.004857696
1635.4,0.004832011
1635.6,0.004970014
1635.8,0.004158309
1636.0,0.005335109
1636.2,0.005333393
1636.4,0.004493552
1636.6,0.00487718
1636.8,0.005151528
1637.0,0.005237777
1637.2,0.004671499
1637.4,0.005275162
1637.6,0.004658729
1637.8,0.004961146
1638.0,0.004349995
1638.2,0.004603228
1638.4,0.005329653
1638.6,0.004359296
1638.8,0.005107402
1639.0,0.005196074
1639.2,0.004286994
1639.4,0.004334266
1639.6,0.005740371
1639.8,0.005447701
1640.0,0.004633717
1640.2,0.005018603
1640.4,0.004534686
1640.6,0.004367899
1640.8,0.005305462
1641.0,0.005005367
1641.2,0.00482856
1641.4,0.005807617
1641.6,0.004255563
1641.8,0.004193659
1642.0,0.004714121
1642.2,0.005105548
1642.4,0.003995698
1642.6,0.005279149
1642.8,0.004665541
1643.0,0.005154096
1643.2,0.005257537
1643.4,0.004810065
1643.6,0.004962468
1643.8,0.004886508
1644.0,0.004891597
1644.2,0.004768265
1644.4,0.004825001
1644.6,0.005155958
1644.8,0.004971085
1645.0,0.004577096
1645.2,0.00507751
1645.4,0.00574113
1645.6,0.005547031
1645.8,0.005101557
1646.0,0.004033418
1646.2,0.004772696
1646.4,0.004326787
1646.6,0.005097537
1646.8,0.00432792
1647.0,0.004958373
1647.2,0.005206125
1647.4,0.004976244
1647.6,0.005349799
1647.8,0.004730314
1648.0,0.005510429
1648.2,0.005021379
1648.4,0.004810282
1648.6,0.004847316
1648.8,0.005169511
1649.0,0.005296924
1649.2,0.005406441
1649.4,0.004557528
1649.6,0.005368722
1649.8,0.003949872
1650.0,0.004848875
1650.2,0.004414008
1650.4,0.003783403
1650.6,0.004328159
1650.8,0.005216646
1651.0,0.005034188
1651.2,0.004895226
1651.4,0.005061418
1651.6,0.005068672
1651.8,0.004598933
1652.0,0.004628569
1652.2,0.004201333
1652.4,0.005456134
1652.6,0.005380184
1652.8,0.005212281
1653.0,0.004865441
1653.2,0.004997384
1653.4,0.003983903
1653.6,0.004057016
1653.8,0.005444266
1654.0,0.004649686
1654.2,0.005024801
1654.4,0.004244941
1654.6,0.00548188
1654.8,0.005061558
1655.0,0.005608086
1655.2,0.005087021
1655.4,0.005526778
1655.6,0.005270513
1655.8,0.005041569
1656.0,0.005681098
1656.2,0.004825891
1656.4,0.004235523
1656.6,0.004918969
1656.8,0.005108752
1657.0,0.004985871
1657.2,0.00502691
1657.4,0.004754486
1657.6,0.005290445
1657.8,0.005046066
1658.0,0.005306816
1658.2,0.005057762
1658.4,0.004638191
1658.6,0.004552482
1658.8,0.005497532
1659.0,0.004197515
1659.2,0.004859418
1659.4,0.004900609
1659.6,0.005517613
1659.8,0.0047845
1660.0,0.004889582
1660.2,0.005121781
1660.4,0.003474782
1660.6,0.004301433
1660.8,0.004873614
1661.0,0.00568323
1661.2,0.005089444
1661.4,0.00297121
1661.6,0.004715527
1661.8,0.005211038
1662.0,0.004998913
1662.2,0.004964813
1662.4,0.004789578
1662.6,0.005130134
1662.8,0.00569569
1663.0,0.00531884
1663.2,0.004861503
1663.4,0.005259776
1663.6,0.004879133
1663.8,0.004655766
1664.0,0.004447934
1664.2,0.005329875
1664.4,0.005704571
1664.6,0.004672025
1664.8,0.004827405
1665.0,0.004934697
1665.2,0.005663746
1665.4,0.00482708
1665.6,0.004579065
1665.8,0.004200732
1666.0,0.004104613
1666.2,0.004281751
1666.4,0.005147948
1666.6,0.004638669
1666.8,0.004628745
1667.0,0.004341169
1667.2,0.004890854
1667.4,0.004560133
1667.6,0.004903951
1667.8,0.004303459
1668.0,0.004684195
1668.2,0.004496902
1668.4,0.005067045
1668.6,0.005177206
1668.8,0.00522901
1669.0,0.005812952
1669.2,0.004750494
1669.4,0.005385333
1669.6,0.004765188
1669.8,0.004514742
1670.0,0.005436719
1670.2,0.004939248
1670.4,0.004370847
1670.6,0.004483113
1670.8,0.005592821
1671.0,0.005115853
1671.2,0.00391623
1671.4,0.004661091
1671.6,0.004619465
1671.8,0.004111294
1672.0,0.004477859
1672.2,0.004049423
1672.4,0.004050998
1672.6,0.004730721
1672.8,0.004741093
1673.0,0.003991416
1673.2,0.005248523
1673.4,0.005886274
1673.6,0.005350337
1673.8,0.004048164
1674.0,0.003678244
1674.2,0.004839338
1674.4,0.0046432
1674.6,0.005274293
1674.8,0.005057088
1675.0,0.004858543
1675.2,0.004860571
1675.4,0.004519749
1675.6,0.005049113
1675.8,0.004988255
1676.0,0.00582407
1676.2,0.005096136
1676.4,0.003874188
1676.6,0.004910747
1676.8,0.005577548
1677.0,0.004910163
1677.2,0.004581596
1677.4,0.005531499
1677.6,0.004557565
1677.8,0.005714758
1678.0,0.005047997
1678.2,0.005056611
1678.4,0.005414567
1678.6,0.005321222
1678.8,0.003834683
1679.0,0.005314053
1679.2,0.004671233
1679.4,0.004849208
1679.6,0.004640415
1679.8,0.004474706
1680.0,0.004498452
1680.2,0.005071588
1680.4,0.00519757
1680.6,0.005395276
1680.8,0.005160264
1681.0,0.004037721
1681.2,0.005834748
1681.4,0.004459663
1681.6,0.005096297
1681.8,0.004738123
1682.0,0.003818621
1682.2,0.004210058
1682.4,0.004016641
1682.6,0.004213463
1682.8,0.005241886
1683.0,0.004623667
1683.2,0.004483394
1683.4,0.003800048
1683.6,0.00423564
1683.8,0.004542812
1684.0,0.004761293
1684.2,0.004268238
1684.4,0.004602058
1684.6,0.004596853
1684.8,0.005101627
1685.0,0.005160803
1685.2,0.004777425
1685.4,0.005163008
1685.6,0.0048723
1685.8,0.00442425
1686.0,0.004591893
1686.2,0.004613975
1686.4,0.005082177
1686.6,0.005183803
1686.8,0.004898845
1687.0,0.004006471
1687.2,0.004801533
1687.4,0.005348833
1687.6,0.004209047
1687.8,0.004372819
1688.0,0.004319673
1688.2,0.00552851
1688.4,0.004717078
1688.6,0.005166709
1688.8,0.005200891
1689.0,0.003993793
1689.2,0.004571767
1689.4,0.005425806
1689.6,0.004057146
1689.8,0.004612423
1690.0,0.0055107
1690.2,0.004444055
1690.4,0.00452219
1690.6,0.004502663
1690.8,0.005526447
1691.0,0.005274342
1691.2,0.005225943
1691.4,0.003577964
1691.6,0.004762865
1691.8,0.00505
1692.0,0.005331564
1692.2,0.00514967
1692.4,0.004554159
1692.6,0.004210503
1692.8,0.004747553
1693.0,0.004904825
1693.2,0.005307534
1693.4,0.004342959
1693.6,0.004591821
1693.8,0.00341748
1694.0,0.005225338
1694.2,0.004859497
1694.4,0.004379316
1694.6,0.004913643
1694.8,0.004367314
1695.0,0.005620081
1695.2,0.004494994
1695.4,0.005390996
1695.6,0.005381506
1695.8,0.00524626
1696.0,0.004273985
1696.2,0.004739809
1696.4,0.004768882
1696.6,0.005230858
1696.8,0.00452321
1697.0,0.004343223
1697.2,0.004771702
1697.4,0.004123419
1697.6,0.003824827
1697.8,0.00536714
1698.0,0.004385855
1698.2,0.00450971
1698.4,0.004444556
1698.6,0.004860047
1698.8,0.004914567
1699.0,0.004710722
1699.2,0.004673382
1699.4,0.004037103
1699.6,0.004838844
1699.8,0.005072348
1700.0,0.005301875
1700.2,0.004557625
1700.4,0.005178449
1700.6,0.004990915
1700.8,0.004003336
1701.0,0.003668965
1701.2,0.004072457
1701.4,0.00456728
1701.6,0.004226981
1701.8,0.00447209
1702.0,0.004000597
1702.2,0.004366382
1702.4,0.003646831
1702.6,0.004846364
1702.8,0.004382848
1703.0,0.004866768
1703.2,0.004587463
1703.4,0.004800445
1703.6,0.00448149
1703.8,0.004917048
1704.0,0.004711261
1704.2,0.004571592
1704.4,0.004548525
1704.6,0.005064361
1704.8,0.004797806
1705.0,0.004968525
1705.2,0.00463951
1705.4,0.004982966
1705.6,0.004142627
1705.8,0.00467305
1706.0,0.004860545
1706.2,0.004856543
1706.4,0.004776615
1706.6,0.004809306
1706.8,0.004697341
1707.0,0.004810029
1707.2,0.004965525
1707.4,0.004531009
1707.6,0.004858588
1707.8,0.003673449
1708.0,0.004491231
1708.2,0.004595386
1708.4,0.00528043
1708.6,0.004212193
1708.8,0.004670517
1709.0,0.004631144
1709.2,0.004391933
1709.4,0.004431767
1709.6,0.005065058
1709.8,0.005233776
1710.0,0.004126563
1710.2,0.004967988
1710.4,0.004484343
1710.6,0.004297497
1710.8,0.005036753
1711.0,0.003873278
1711.2,0.004526652
1711.4,0.004378448
1711.6,0.004461731
1711.8,0.005300243
1712.0,0.004412915
1712.2,0.004728052
1712.4,0.004084649
1712.6,0.005464676
1712.8,0.004421812
1713.0,0.004633474
1713.2,0.004548441
1713.4,0.004267473
1713.6,0.004819732
1713.8,0.005490796
1714.0,0.004095569
1714.2,0.004465507
1714.4,0.004621478
1714.6,0.005073906
1714.8,0.005113066
1715.0,0.004763511
1715.2,0.005059877
1715.4,0.004425478
1715.6,0.004284853
1715.8,0.004136691
1716.0,0.004548029
1716.2,0.004115493
1716.4,0.005076583
1716.6,0.004725747
1716.8,0.004159524
1717.0,0.005177376
1717.2,0.004731207
1717.4,0.004740791
1717.6,0.004353424
1717.8,0.003698478
1718.0,0.004385706
1718.2,0.004819418
1718.4,0.004686522
1718.6,0.00462825
1718.8,0.004669953
1719.0,0.004899913
1719.2,0.004413196
1719.4,0.004201282
1719.6,0.004388431
1719.8,0.004991026
1720.0,0.005432274
1720.2,0.003901369
1720.4,0.004680393
1720.6,0.00451741
1720.8,0.004390642
1721.0,0.004271095
1721.2,0.005156758
1721.4,0.004931449
1721.6,0.00430617
1721.8,0.005239129
1722.0,0.005196096
1722.2,0.004660839
1722.4,0.004109433
1722.6,0.005105268
1722.8,0.004370399
1723.0,0.004322083
1723.2,0.004353867
1723.4,0.003819208
1723.6,0.004801403
1723.8,0.004596346
1724.0,0.003031713
1724.2,0.004600303
1724.4,0.004546602
1724.6,0.004578643
1724.8,0.004477024
1725.0,0.004140208
1725.2,0.004466314
1725.4,0.004502586
1725.6,0.004443401
1725.8,0.004437679
1726.0,0.004135868
1726.2,0.003952314
1726.4,0.005037379
1726.6,0.004457178
1726.8,0.005150035
1727.0,0.004034965
1727.2,0.004383659
1727.4,0.004185694
1727.6,0.005510417
1727.8,0.004386985
1728.0,0.004595346
1728.2,0.005041182
1728.4,0.003895796
1728.6,0.00445974
1728.8,0.00501194
1729.0,0.003963267
1729.2,0.004769643
1729.4,0.004210112
1729.6,0.003422755
1729.8,0.004465898
1730.0,0.00367828
1730.2,0.004715382
1730.4,0.004182313
1730.6,0.004222133
1730.8,0.003341291
1731.0,0.005002021
1731.2,0.004719832
1731.4,0.004871607
1731.6,0.004833469
1731.8,0.004913883
1732.0,0.004042069
1732.2,0.004533463
1732.4,0.004810319
1732.6,0.004262463
1732.8,0.004800723
1733.0,0.005095018
1733.2,0.004742254
1733.4,0.004557199
1733.6,0.004438663
1733.8,0.004527512
1734.0,0.00467895
1734.2,0.004712209
1734.4,0.004022163
1734.6,0.004960582
1734.8,0.00370391
1735.0,0.004647068
1735.2,0.004742625
1735.4,0.004464486
1735.6,0.004256025
1735.8,0.004878689
1736.0,0.004754652
1736.2,0.004846159
1736.4,0.004957211
1736.6,0.004241222
1736.8,0.00425385
1737.0,0.00398702
1737.2,0.004124726
1737.4,0.004768622
1737.6,0.003619638
1737.8,0.00384704
1738.0,0.00421225
1738.2,0.005297706
1738.4,0.004694769
1738.6,0.004830822
1738.8,0.003935522
1739.0,0.00466908
1739.2,0.004608613
1739.4,0.004973018
1739.6,0.004862744
1739.8,0.00471641
1740.0,0.004758081
1740.2,0.004435533
1740.4,0.004976758
1740.6,0.004531286
1740.8,0.004315407
1741.0,0.005068328
1741.2,0.003656495
1741.4,0.004273499
1741.6,0.005603734
1741.8,0.00453564
1742.0,0.004638294
1742.2,0.004704424
1742.4,0.004397916
1742.6,0.004189014
1742.8,0.004751288
1743.0,0.004641277
1743.2,0.004429977
1743.4,0.004196887
1743.6,0.004177771
1743.8,0.004826689
1744.0,0.004611138
1744.2,0.005476753
1744.4,0.00394656
1744.6,0.005102075
1744.8,0.004398551
1745.0,0.004896011
1745.2,0.004932284
1745.4,0.004892016
1745.6,0.004693326
1745.8,0.004249077
1746.0,0.004020145
1746.2,0.00438731
1746.4,0.003658496
1746.6,0.004941292
1746.8,0.004084133
1747.0,0.004047872
1747.2,0.004667593
1747.4,0.005242975
1747.6,0.004978287
1747.8,0.004380713
1748.0,0.005094151
1748.2,0.003917337
1748.4,0.004729191
1748.6,0.004028685
1748.8,0.005382202
1749.0,0.004386432
1749.2,0.003571548
1749.4,0.004394567
1749.6,0.004824746
1749.8,0.00510751
1750.0,0.004445096
1750.2,0.004819768
1750.4,0.004954633
1750.6,0.004942299
1750.8,0.004909004
1751.0,0.004517378
1751.2,0.004525361
1751.4,0.004440118
1751.6,0.004160012
1751.8,0.00325411
1752.0,0.004667163
1752.2,0.003817793
1752.4,0.004098734
1752.6,0.004382107
1752.8,0.004785053
1753.0,0.005085734
1753.2,0.004268883
1753.4,0.004895713
1753.6,0.004366671
1753.8,0.004437462
1754.0,0.004445159
1754.2,0.004713973
1754.4,0.00403097
1754.6,0.00438199
1754.8,0.004939568
1755.0,0.003530334
1755.2,0.004077908
1755.4,0.004538848
1755.6,0.00461304
1755.8,0.004323772
1756.0,0.004617725
1756.2,0.004443658
1756.4,0.004373175
1756.6,0.004681729
1756.8,0.003527665
1757.0,0.004915353
1757.2,0.004903909
1757.4,0.004187727
1757.6,0.004377759
1757.8,0.003890609
1758.0,0.004841397
1758.2,0.005243217
1758.4,0.003718516
1758.6,0.004889439
1758.8,0.004344415
1759.0,0.004745956
1759.2,0.003844321
1759.4,0.004933039
1759.6,0.004825977
1759.8,0.003913859
1760.0,0.003882428
1760.2,0.004916089
1760.4,0.003905
1760.6,0.004606119
1760.8,0.004567032
1761.0,0.004840112
1761.2,0.004959838
1761.4,0.004632881
1761.6,0.005111371
1761.8,0.004630447
1762.0,0.004355583
1762.2,0.004673942
1762.4,0.005268809
1762.6,0.004802385
1762.8,0.004063263
1763.0,0.004339564
1763.2,0.00440973
1763.4,0.005180759
1763.6,0.004427263
1763.8,0.004564685
1764.0,0.00379487
1764.2,0.00386879
1764.4,0.003785627
1764.6,0.004274828
1764.8,0.003650706
1765.0,0.004251981
1765.2,0.004494064
1765.4,0.004779639
1765.6,0.004292555
1765.8,0.004619676
1766.0,0.004137693
1766.2,0.004299515
1766.4,0.004802817
1766.6,0.004557986
1766.8,0.00380452
1767.0,0.004191112
1767.2,0.0040553
1767.4,0.004872132
1767.6,0.00463603
1767.8,0.003909487
1768.0,0.003783829
1768.2,0.004157977
1768.4,0.004862034
1768.6,0.004397022
1768.8,0.004512509
1769.0,0.004515694
1769.2,0.004060473
1769.4,0.005079323
1769.6,0.005085235
1769.8,0.00454499
1770.0,0.003999633
1770.2,0.004085028
1770.4,0.004232167
1770.6,0.004484773
1770.8,0.003812957
1771.0,0.004325953
1771.2,0.004081086
1771.4,0.003909728
1771.6,0.005030449
1771.8,0.00312434
1772.0,0.004326172
1772.2,0.004384844
1772.4,0.003749621
1772.6,0.00431994
1772.8,0.004203228
1773.0,0.004554485
1773.2,0.004304981
1773.4,0.004486598
1773.6,0.004306209
1773.8,0.003559236
1774.0,0.003672796
1774.2,0.004018426
1774.4,0.004501972
1774.6,0.005089985
1774.8,0.004199144
1775.0,0.003529072
1775.2,0.004569982
1775.4,0.004301457
1775.6,0.004392938
1775.8,0.004217878
1776.0,0.004540157
1776.2,0.003354958
1776.4,0.004496808
1776.6,0.004876349
1776.8,0.004405752
1777.0,0.004372498
1777.2,0.004682645
1777.4,0.004503126
1777.6,0.004211626
1777.8,0.00383147
1778.0,0.00426647
1778.2,0.004852564
1778.4,0.004341891
1778.6,0.00450744
1778.8,0.004754191
1779.0,0.004332026
1779.2,0.004379408
1779.4,0.004146033
1779.6,0.004930074
1779.8,0.004871366
1780.0,0.004852325
1780.2,0.004663129
1780.4,0.004635418
1780.6,0.003635835
1780.8,0.003695319
1781.0,0.004267196
1781.2,0.003826347
1781.4,0.004957218
1781.6,0.003967341
1781.8,0.005025681
1782.0,0.004659765
1782.2,0.003840266
1782.4,0.004306351
1782.6,0.0042427
1782.8,0.004620043
1783.0,0.004619785
1783.2,0.004133627
1783.4,0.003813273
1783.6,0.003818848
1783.8,0.004065976
1784.0,0.004283767
1784.2,0.004069807
1784.4,0.004287519
1784.6,0.004524659
1784.8,0.005215897
1785.0,0.005463664
1785.2,0.004265582
1785.4,0.003926084
1785.6,0.004275263
1785.8,0.00452918
1786.0,0.004106512
1786.2,0.004357984
1786.4,0.004552092
1786.6,0.003741936
1786.8,0.00441608
1787.0,0.004405577
1787.2,0.003735453
1787.4,0.00441178
1787.6,0.003782997
1787.8,0.005211709
1788.0,0.003381654
1788.2,0.003308841
1788.4,0.004632393
1788.6,0.004266383
1788.8,0.003747464
1789.0,0.004001682
1789.2,0.004341559
1789.4,0.004321535
1789.6,0.004457041
1789.8,0.004366727
1790.0,0.00403471
1790.2,0.003736143
1790.4,0.00440441
1790.6,0.00434552
1790.8,0.004599573
1791.0,0.003875702
1791.2,0.004093248
1791.4,0.00462423
1791.6,0.003495168
1791.8,0.003539785
1792.0,0.004326621
1792.2,0.00351971
1792.4,0.004319101
1792.6,0.004221118
1792.8,0.004033016
1793.0,0.004513342
1793.2,0.004389488
1793.4,0.004294326
1793.6,0.004902584
1793.8,0.003741332
1794.0,0.004236421
1794.2,0.005086092
1794.4,0.0044701
1794.6,0.004143325
1794.8,0.004454036
1795.0,0.003984016
1795.2,0.004182415
1795.4,0.004385456
1795.6,0.003633096
1795.8,0.004325956
1796.0,0.004293279
1796.2,0.00429145
1796.4,0.004124124
1796.6,0.004404591
1796.8,0.005091404
1797.0,0.004503712
1797.2,0.004318433
1797.4,0.00449939
1797.6,0.003881398
1797.8,0.003939962
1798.0,0.004681809
1798.2,0.004259927
1798.4,0.004237085
1798.6,0.004399433
1798.8,0.004040194
1799.0,0.004738065
1799.2,0.004564249
1799.4,0.004340776
1799.6,0.00397428
1799.8,0.004554499
1800.0,0.003922626
1800.2,0.004437582
1800.4,0.003859259
1800.6,0.003790719
1800.8,0.004442395
1801.0,0.0047601
1801.2,0.003788303
1801.4,0.003842045
1801.6,0.004689521
1801.8,0.004293012
1802.0,0.004462753
1802.2,0.003739194
1802.4,0.003867825
1802.6,0.004261198
1802.8,0.0047568
1803.0,0.003789828
1803.2,0.00403451
1803.4,0.002849763
1803.6,0.003339829
1803.8,0.004259232
1804.0,0.005399743
1804.2,0.004655761
1804.4,0.005286265
1804.6,0.00407094
1804.8,0.004390501
1805.0,0.004357721
1805.2,0.00322276
1805.4,0.004289145
1805.6,0.003641701
1805.8,0.004475298
1806.0,0.003829303
1806.2,0.003365668
1806.4,0.004795173
1806.6,0.004424745
1806.8,0.004606968
1807.0,0.004399634
1807.2,0.004694792
1807.4,0.004089426
1807.6,0.004522621
1807.8,0.005022299
1808.0,0.004471992
1808.2,0.00383868
1808.4,0.003664884
1808.6,0.004417348
1808.8,0.004993558
1809.0,0.004286543
1809.2,0.003881871
1809.4,0.0048062
1809.6,0.003938247
1809.8,0.004325332
1810.0,0.004205137
1810.2,0.004635928
1810.4,0.004390568
1810.6,0.003537134
