t,a
280.2,0.01329306
280.4,0.0136737
280.6,0.01278685
280.8,0.0122351
281.0,0.01268994
281.2,0.01281802
281.4,0.01203039
281.6,0.01267922
281.8,0.0126506
282.0,0.0126028
282.2,0.01245935
282.4,0.01293768
282.6,0.01338703
282.8,0.01289304
283.0,0.01220266
283.2,0.01209019
283.4,0.01247787
283.6,0.01264669
283.8,0.01328904
284.0,0.01261635
284.2,0.01246407
284.4,0.01278257
284.6,0.01278187
284.8,0.01242661
285.0,0.01213823
285.2,0.01286948
285.4,0.01229754
285.6,0.01269394
285.8,0.01218746
286.0,0.01249925
286.2,0.01330258
286.4,0.0121585
286.6,0.01190543
286.8,0.0131668
287.0,0.01189563
287.2,0.01188822
287.4,0.0127015
287.6,0.01176412
287.8,0.01291803
288.0,0.01266686
288.2,0.01267636
288.4,0.01243112
288.6,0.01162109
288.8,0.01185194
289.0,0.01301892
289.2,0.01240636
289.4,0.01233883
289.6,0.01189282
289.8,0.0123252
290.0,0.01268219
290.2,0.01213652
290.4,0.01171633
290.6,0.01260334
290.8,0.01325962
291.0,0.0124985
291.2,0.01212312
291.4,0.01184042
291.6,0.0117741
291.8,0.01239517
292.0,0.0126365
292.2,0.01263209
292.4,0.01194476
292.6,0.01123204
292.8,0.01169789
293.0,0.01259102
293.2,0.01254021
293.4,0.01248209
293.6,0.01207287
293.8,0.01194572
294.0,0.01217368
294.2,0.01230782
294.4,0.0117595
294.6,0.01120086
294.8,0.01189197
295.0,0.01191757
295.2,0.01232464
295.4,0.01303608
295.6,0.01191042
295.8,0.01243612
296.0,0.01174776
296.2,0.011686
296.4,0.01213769
296.6,0.01225
296.8,0.01264538
297.0,0.0120812
297.2,0.01188732
297.4,0.01186815
297.6,0.01107236
297.8,0.01275739
298.0,0.01272083
298.2,0.01227321
298.4,0.0117155
298.6,0.01250987
298.8,0.01275475
299.0,0.01190937
299.2,0.01197585
299.4,0.01258016
299.6,0.0111897
299.8,0.01236691
300.0,0.01189471
300.2,0.01224084
300.4,0.01149625
300.6,0.01229503
300.8,0.0116261
301.0,0.01257007
301.2,0.0136105
301.4,0.0127381
301.6,0.01199292
301.8,0.0119177
302.0,0.01143439
302.2,0.01217691
302.4,0.01212811
302.6,0.01178133
302.8,0.01192024
303.0,0.01214807
303.2,0.01218569
303.4,0.01227473
303.6,0.01278718
303.8,0.01202291
304.0,0.01246953
304.2,0.01226122
304.4,0.01216899
304.6,0.01199934
304.8,0.01250046
305.0,0.01067274
305.2,0.01164381
305.4,0.01270405
305.6,0.0122032
305.8,0.01237338
306.0,0.01247221
306.2,0.0120776
306.4,0.01154196
306.6,0.01088433
306.8,0.01178923
307.0,0.01207911
307.2,0.01208529
307.4,0.01174751
307.6,0.01185121
307.8,0.01194389
308.0,0.01207555
308.2,0.01214503
308.4,0.01210239
308.6,0.01168789
308.8,0.01170858
309.0,0.01166306
309.2,0.01191753
309.4,0.01240842
309.6,0.01196443
309.8,0.01145723
310.0,0.01186285
310.2,0.01155761
310.4,0.0120409
310.6,0.01207833
310.8,0.0119721
311.0,0.01215027
311.2,0.0115818
311.4,0.01209689
311.6,0.01181796
311.8,0.01308302
312.0,0.01186911
312.2,0.01161351
312.4,0.01132758
312.6,0.01210282
312.8,0.01126837
313.0,0.01185368
313.2,0.011889
313.4,0.01149024
313.6,0.01087112
313.8,0.0111907
314.0,0.01175269
314.2,0.01151271
314.4,0.01239305
314.6,0.01125249
314.8,0.01161956
315.0,0.01080495
315.2,0.01263832
315.4,0.01186183
315.6,0.01229584
315.8,0.01192685
316.0,0.01177715
316.2,0.01228022
316.4,0.01165223
316.6,0.01164024
316.8,0.01241769
317.0,0.01157604
317.2,0.01134154
317.4,0.01209225
317.6,0.01261784
317.8,0.01203761
318.0,0.01155385
318.2,0.01138856
318.4,0.01114824
318.6,0.01190182
318.8,0.01181561
319.0,0.01101524
319.2,0.01177201
319.4,0.0121054
319.6,0.01159137
319.8,0.01159878
320.0,0.01140998
320.2,0.01216361
320.4,0.01117682
320.6,0.01132961
320.8,0.01204384
321.0,0.01198845
321.2,0.01201015
321.4,0.01098123
321.6,0.01129228
321.8,0.01090746
322.0,0.01205675
322.2,0.010625
322.4,0.01097468
322.6,0.01230879
322.8,0.01073941
323.0,0.0116103
323.2,0.01265585
323.4,0.01124045
323.6,0.01143154
323.8,0.0115192
324.0,0.01091748
324.2,0.01187018
324.4,0.01148808
324.6,0.01164845
324.8,0.01154314
325.0,0.01144277
325.2,0.01154708
325.4,0.01114858
325.6,0.0120771
325.8,0.01178994
326.0,0.01047818
326.2,0.01199095
326.4,0.01163487
326.6,0.01183684
326.8,0.01178573
327.0,0.01216924
327.2,0.01174852
327.4,0.011434
327.6,0.01202349
327.8,0.01168716
328.0,0.01221034
328.2,0.01041162
328.4,0.01171665
328.6,0.01093129
328.8,0.01222639
329.0,0.01207735
329.2,0.01142583
329.4,0.01059283
329.6,0.01148305
329.8,0.0102999
330.0,0.01112346
330.2,0.01224976
330.4,0.01122549
330.6,0.01096514
330.8,0.01132593
331.0,0.01120715
331.2,0.01082692
331.4,0.01179976
331.6,0.0115019
331.8,0.01118386
332.0,0.01112656
332.2,0.01120599
332.4,0.01186667
332.6,0.01070109
332.8,0.01043436
333.0,0.01226441
333.2,0.01139911
333.4,0.01190253
333.6,0.0119723
333.8,0.0116126
334.0,0.01215609
334.2,0.01183278
334.4,0.009821087
334.6,0.01191882
334.8,0.01189639
335.0,0.01177339
335.2,0.01058608
335.4,0.01156713
335.6,0.01034178
335.8,0.01144394
336.0,0.01203827
336.2,0.01205285
336.4,0.01139696
336.6,0.01101559
336.8,0.01118439
337.0,0.01226814
337.2,0.01181311
337.4,0.01096746
337.6,0.01087579
337.8,0.01082546
338.0,0.01096692
338.2,0.01108925
338.4,0.01083962
338.6,0.01062803
338.8,0.0107093
339.0,0.01127224
339.2,0.01205539
339.4,0.01121678
339.6,0.01172169
339.8,0.01208931
340.0,0.01128132
340.2,0.01051939
340.4,0.01046415
340.6,0.0114581
340.8,0.01130277
341.0,0.01107588
341.2,0.01072407
341.4,0.01080049
341.6,0.01050984
341.8,0.01195799
342.0,0.01155239
342.2,0.01105149
342.4,0.01058584
342.6,0.01152447
342.8,0.01133051
343.0,0.01106375
343.2,0.0103696
343.4,0.01102127
343.6,0.0108538
343.8,0.01118714
344.0,0.01161899
344.2,0.01089052
344.4,0.01132786
344.6,0.01039599
344.8,0.01091723
345.0,0.01096945
345.2,0.01202621
345.4,0.01199336
345.6,0.01133331
345.8,0.0112024
346.0,0.01122725
346.2,0.01155839
346.4,0.01076946
346.6,0.01154933
346.8,0.01117648
347.0,0.01155443
347.2,0.01015832
347.4,0.01105968
347.6,0.01150409
347.8,0.01112103
348.0,0.01064727
348.2,0.01069828
348.4,0.01107941
348.6,0.01163656
348.8,0.0112464
349.0,0.0111606
349.2,0.01090802
349.4,0.01092103
349.6,0.01057205
349.8,0.01228498
350.0,0.01013573
350.2,0.01111388
350.4,0.01102324
350.6,0.01037834
350.8,0.01121902
351.0,0.01173021
351.2,0.01117216
351.4,0.01077777
351.6,0.01112931
351.8,0.01034976
352.0,0.01050576
352.2,0.0110369
352.4,0.01131433
352.6,0.01082888
352.8,0.01087767
353.0,0.01113188
353.2,0.01171456
353.4,0.01123237
353.6,0.01058934
353.8,0.0110423
354.0,0.01039266
354.2,0.01152932
354.4,0.01140842
354.6,0.01000123
354.8,0.01025853
355.0,0.01091894
355.2,0.01075036
355.4,0.01184502
355.6,0.01187351
355.8,0.01164024
356.0,0.01122005
356.2,0.01062676
356.4,0.01090322
356.6,0.01114974
356.8,0.01153582
357.0,0.01055286
357.2,0.01126589
357.4,0.01072425
357.6,0.009918884
357.8,0.01128819
358.0,0.01069735
358.2,0.01060799
358.4,0.01056417
358.6,0.01056117
358.8,0.01062401
359.0,0.01205433
359.2,0.011065
359.4,0.01133844
359.6,0.01011012
359.8,0.0105169
360.0,0.01073299
360.2,0.01094374
360.4,0.009597811
360.6,0.01089959
360.8,0.01086939
361.0,0.01126795
361.2,0.01072472
361.4,0.01100364
361.6,0.01186346
361.8,0.01142008
362.0,0.01067313
362.2,0.009951305
362.4,0.01092742
362.6,0.01166757
362.8,0.01014429
363.0,0.009970034
363.2,0.01085006
363.4,0.01052206
363.6,0.01155178
363.8,0.01083395
364.0,0.01148906
364.2,0.01083324
364.4,0.01125814
364.6,0.01053534
364.8,0.01052841
365.0,0.01131267
365.2,0.01091307
365.4,0.0105264
365.6,0.01070986
365.8,0.00992199
366.0,0.0104635
366.2,0.01036694
366.4,0.0103936
366.6,0.01010447
366.8,0.01090074
367.0,0.01061001
367.2,0.0102466
367.4,0.01102036
367.6,0.01042688
367.8,0.01081135
368.0,0.01072757
368.2,0.01101407
368.4,0.01115453
368.6,0.01028739
368.8,0.009874039
369.0,0.01031955
369.2,0.01000664
369.4,0.01148848
369.6,0.01066659
369.8,0.01124444
370.0,0.01115755
370.2,0.01049442
370.4,0.01051615
370.6,0.01064919
370.8,0.01086998
371.0,0.01059114
371.2,0.0100352
371.4,0.0101606
371.6,0.01130268
371.8,0.01057359
372.0,0.01019813
372.2,0.009516395
372.4,0.01064185
372.6,0.01058393
372.8,0.01029077
373.0,0.01101858
373.2,0.01132854
373.4,0.01007111
373.6,0.01003805
373.8,0.01104834
374.0,0.0107913
374.2,0.01111337
374.4,0.01047335
374.6,0.01049741
374.8,0.01035084
375.0,0.01018234
375.2,0.01099214
375.4,0.01078363
375.6,0.01065908
375.8,0.01051571
376.0,0.01020531
376.2,0.01133566
376.4,0.009869342
376.6,0.0104997
376.8,0.009620985
377.0,0.01040799
377.2,0.01062274
377.4,0.01071032
377.6,0.01120089
377.8,0.01083184
378.0,0.01042419
378.2,0.009885378
378.4,0.0102243
378.6,0.01056532
378.8,0.01089341
379.0,0.01089568
379.2,0.0102181
379.4,0.01094225
379.6,0.01030448
379.8,0.01035806
380.0,0.01070071
380.2,0.01170635
380.4,0.01054369
380.6,0.01070584
380.8,0.01032501
381.0,0.01178629
381.2,0.01048122
381.4,0.009952348
381.6,0.01083259
381.8,0.009818108
382.0,0.0110458
382.2,0.01074696
382.4,0.00948693
382.6,0.01107686
382.8,0.01006395
383.0,0.01037975
383.2,0.01085777
383.4,0.01051682
383.6,0.01062533
383.8,0.01050495
384.0,0.01085004
384.2,0.009755727
384.4,0.01023394
384.6,0.01034754
384.8,0.01053363
385.0,0.01029605
385.2,0.01038405
385.4,0.01018596
385.6,0.01033918
385.8,0.009731109
386.0,0.01008346
386.2,0.009687124
386.4,0.01126229
386.6,0.01048707
386.8,0.0107164
387.0,0.01106926
387.2,0.01006049
387.4,0.01003042
387.6,0.01037472
387.8,0.008852784
388.0,0.01070812
388.2,0.01022697
388.4,0.009627552
388.6,0.0101196
388.8,0.01029583
389.0,0.009970874
389.2,0.0105335
389.4,0.01061466
389.6,0.009872575
389.8,0.01018278
390.0,0.009833989
390.2,0.01081819
390.4,0.0108481
390.6,0.01075981
390.8,0.01051264
391.0,0.01042856
391.2,0.01030497
391.4,0.0103951
391.6,0.009849937
391.8,0.01051476
392.0,0.01052549
392.2,0.009762315
392.4,0.0101437
392.6,0.009809831
392.8,0.01114295
393.0,0.009872246
393.2,0.01097651
393.4,0.0104891
393.6,0.00959456
393.8,0.0105667
394.0,0.009551962
394.2,0.01049492
394.4,0.0104481
394.6,0.009344524
394.8,0.01017877
395.0,0.009767454
395.2,0.01091658
395.4,0.01042721
395.6,0.01083964
395.8,0.009719559
396.0,0.009754337
396.2,0.0108177
396.4,0.01037071
396.6,0.009991419
396.8,0.01027813
397.0,0.01000007
397.2,0.01016078
397.4,0.01127412
397.6,0.01023473
397.8,0.01046808
398.0,0.01121979
398.2,0.01032528
398.4,0.009576819
398.6,0.00990848
398.8,0.009465222
399.0,0.01079816
399.2,0.01012775
399.4,0.01006075
399.6,0.01073406
399.8,0.01092284
400.0,0.01013202
400.2,0.01083403
400.4,0.00992122
400.6,0.009579485
400.8,0.009661067
401.0,0.01064416
401.2,0.01008799
401.4,0.009869657
401.6,0.009064005
401.8,0.009695564
402.0,0.01018015
402.2,0.009971204
402.4,0.009947015
402.6,0.01009144
402.8,0.009810974
403.0,0.01056028
403.2,0.01005517
403.4,0.009315158
403.6,0.009363656
403.8,0.01029655
404.0,0.009691012
404.2,0.01052166
404.4,0.009563539
404.6,0.009971552
404.8,0.009669011
405.0,0.0100915
405.2,0.01057341
405.4,0.01085344
405.6,0.01069462
405.8,0.01016208
406.0,0.009601601
406.2,0.00978099
406.4,0.009537247
406.6,0.01028003
406.8,0.009646583
407.0,0.009141316
407.2,0.009828471
407.4,0.009422349
407.6,0.009322541
407.8,0.01091509
408.0,0.01039712
408.2,0.009979263
408.4,0.009421152
408.6,0.01000863
408.8,0.01003321
409.0,0.0100237
409.2,0.01043411
409.4,0.01033712
409.6,0.00996567
409.8,0.01020234
410.0,0.01017255
410.2,0.009440169
410.4,0.009652422
410.6,0.01047394
410.8,0.009514821
411.0,0.01006288
411.2,0.009169366
411.4,0.01049276
411.6,0.00999836
411.8,0.01043736
412.0,0.009878403
412.2,0.009929383
412.4,0.01018365
412.6,0.01104661
412.8,0.009572778
413.0,0.01033787
413.2,0.009893759
413.4,0.009845577
413.6,0.0107829
413.8,0.01031422
414.0,0.01005404
414.2,0.0105203
414.4,0.009674794
414.6,0.009570637
414.8,0.009665881
415.0,0.009618134
415.2,0.009921048
415.4,0.01033717
415.6,0.01003406
415.8,0.01099692
416.0,0.009315517
416.2,0.01011377
416.4,0.009852051
416.6,0.01034678
416.8,0.00966813
417.0,0.009781085
417.2,0.009894454
417.4,0.008727809
417.6,0.009658542
417.8,0.009264951
418.0,0.008974796
418.2,0.01031527
418.4,0.009592689
418.6,0.009947362
418.8,0.009635822
419.0,0.009808065
419.2,0.01014487
419.4,0.01008754
419.6,0.009948166
419.8,0.009691877
420.0,0.01018928
420.2,0.009866149
420.4,0.01024841
420.6,0.00985405
420.8,0.009435945
421.0,0.009372595
421.2,0.009607675
421.4,0.009590988
421.6,0.009778856
421.8,0.01029457
422.0,0.01009867
422.2,0.01032123
422.4,0.00957787
422.6,0.01074835
422.8,0.009825772
423.0,0.01027647
423.2,0.009059965
423.4,0.01011029
423.6,0.009390474
423.8,0.009655616
424.0,0.0102072
424.2,0.01010844
424.4,0.009621904
424.6,0.009924459
424.8,0.008947432
425.0,0.01049828
425.2,0.009431929
425.4,0.009339953
425.6,0.01009106
425.8,0.009716293
426.0,0.009639312
426.2,0.009010998
426.4,0.009589112
426.6,0.00922697
426.8,0.009275904
427.0,0.009728074
427.2,0.01005832
427.4,0.009999275
427.6,0.01007009
427.8,0.009830929
428.0,0.009583941
428.2,0.0086159
428.4,0.00895855
428.6,0.009826289
428.8,0.01018658
429.0,0.01000141
429.2,0.009948344
429.4,0.00927039
429.6,0.0103806
429.8,0.01057259
430.0,0.009514894
430.2,0.009797681
430.4,0.01030026
430.6,0.01017996
430.8,0.00963611
431.0,0.01031359
431.2,0.009690666
431.4,0.01021615
431.6,0.009441175
431.8,0.009231759
432.0,0.009925529
432.2,0.009033536
432.4,0.00996445
432.6,0.009665989
432.8,0.009930834
433.0,0.009228897
433.2,0.00936918
433.4,0.01003147
433.6,0.009273578
433.8,0.010201
434.0,0.009116696
434.2,0.009701526
434.4,0.01046595
434.6,0.009441185
434.8,0.009368436
435.0,0.009591667
435.2,0.008841756
435.4,0.009136755
435.6,0.009780866
435.8,0.009992979
436.0,0.01022027
436.2,0.009382055
436.4,0.009528863
436.6,0.01010715
436.8,0.009425836
437.0,0.008818489
437.2,0.009498549
437.4,0.009133487
437.6,0.008969543
437.8,0.009584695
438.0,0.00993123
438.2,0.00938861
438.4,0.00962386
438.6,0.008976248
438.8,0.009125135
439.0,0.01068528
439.2,0.009945385
439.4,0.009416489
439.6,0.009478868
439.8,0.008619422
440.0,0.00931229
440.2,0.009220468
440.4,0.009961408
440.6,0.009644717
440.8,0.009249352
441.0,0.009361321
441.2,0.009882728
441.4,0.009538725
441.6,0.009719125
441.8,0.009402911
442.0,0.009205008
442.2,0.009779259
442.4,0.009342127
442.6,0.008985892
442.8,0.009128009
443.0,0.009623063
443.2,0.00951534
443.4,0.00901299
443.6,0.01005956
443.8,0.009703061
444.0,0.009581905
444.2,0.009713939
444.4,0.009105836
444.6,0.009577886
444.8,0.00980535
445.0,0.009202761
445.2,0.008387151
445.4,0.009327702
445.6,0.008943674
445.8,0.009067723
446.0,0.009369279
446.2,0.01033508
446.4,0.01000006
446.6,0.009972529
446.8,0.009751668
447.0,0.009668024
447.2,0.00983861
447.4,0.008753876
447.6,0.008713111
447.8,0.01021746
448.0,0.008763362
448.2,0.008651919
448.4,0.009068246
448.6,0.009202704
448.8,0.008848935
449.0,0.009622857
449.2,0.009193745
449.4,0.009978037
449.6,0.01004046
449.8,0.009393237
450.0,0.009759276
450.2,0.009579159
450.4,0.01050772
450.6,0.01009833
450.8,0.009870595
451.0,0.009622846
451.2,0.009187636
451.4,0.008718547
451.6,0.0094849
451.8,0.009464936
452.0,0.008757594
452.2,0.009283323
452.4,0.008937599
452.6,0.009286818
452.8,0.009762108
453.0,0.01004916
453.2,0.009369064
453.4,0.009655736
453.6,0.009835205
453.8,0.009066989
454.0,0.009379257
454.2,0.008391678
454.4,0.00947877
454.6,0.00887151
454.8,0.008941392
455.0,0.008859945
455.2,0.009854764
455.4,0.009977952
455.6,0.01019852
455.8,0.009090863
456.0,0.008507796
456.2,0.009400975
456.4,0.009679102
456.6,0.00963458
456.8,0.009452975
457.0,0.008779804
457.2,0.009160843
457.4,0.008890204
457.6,0.009474481
457.8,0.009920811
458.0,0.009676697
458.2,0.01004026
458.4,0.009366454
458.6,0.00969467
458.8,0.008778188
459.0,0.007868725
459.2,0.009288098
459.4,0.009263961
459.6,0.009349857
459.8,0.009371719
460.0,0.009887473
460.2,0.009307514
460.4,0.009408337
460.6,0.008284554
460.8,0.01011992
461.0,0.01020859
461.2,0.009910433
461.4,0.009335464
461.6,0.009288572
461.8,0.008177237
462.0,0.008150258
462.2,0.008844166
462.4,0.009158159
462.6,0.009484453
462.8,0.00874809
463.0,0.009602752
463.2,0.008908679
463.4,0.009688165
463.6,0.009337173
463.8,0.00898601
464.0,0.009647622
464.2,0.00910282
464.4,0.009405644
464.6,0.008620503
464.8,0.008046208
465.0,0.009670082
465.2,0.008926911
465.4,0.01010608
465.6,0.009836835
465.8,0.009483306
466.0,0.008724305
466.2,0.008474124
466.4,0.008263253
466.6,0.009169275
466.8,0.008834028
467.0,0.00937097
467.2,0.008498402
467.4,0.008558066
467.6,0.008741061
467.8,0.009665124
468.0,0.01010947
468.2,0.009903139
468.4,0.008873277
468.6,0.009201076
468.8,0.009355478
469.0,0.009310417
469.2,0.009666059
469.4,0.009205528
469.6,0.007955045
469.8,0.008980619
470.0,0.008785053
470.2,0.009590158
470.4,0.009037694
470.6,0.009118658
470.8,0.009649455
471.0,0.008972594
471.2,0.009785701
471.4,0.009462677
471.6,0.009402229
471.8,0.009094961
472.0,0.008613311
472.2,0.00937163
472.4,0.008722537
472.6,0.009432419
472.8,0.009982771
473.0,0.009083692
473.2,0.008186286
473.4,0.009175183
473.6,0.008655094
473.8,0.009008317
474.0,0.008765803
474.2,0.008880659
474.4,0.009168614
474.6,0.008974479
474.8,0.009860512
475.0,0.009421887
475.2,0.009437161
475.4,0.008703264
475.6,0.009362627
475.8,0.009047026
476.0,0.009445525
476.2,0.008474196
476.4,0.008982526
476.6,0.009128991
476.8,0.007350439
477.0,0.008487919
477.2,0.00887484
477.4,0.009213446
477.6,0.008395913
477.8,0.009035142
478.0,0.00899647
478.2,0.008623196
478.4,0.009257278
478.6,0.009477783
478.8,0.008711484
479.0,0.009573079
479.2,0.008296288
479.4,0.008451523
479.6,0.009407837
479.8,0.008603788
480.0,0.009768737
480.2,0.00882405
480.4,0.008560039
480.6,0.009142298
480.8,0.008969135
481.0,0.008931091
481.2,0.009283966
481.4,0.008871441
481.6,0.008838706
481.8,0.009375377
482.0,0.008953368
482.2,0.008515673
482.4,0.008887165
482.6,0.007976271
482.8,0.008972067
483.0,0.009216456
483.2,0.009111031
483.4,0.008081525
483.6,0.008636307
483.8,0.007988205
484.0,0.009572969
484.2,0.00851593
484.4,0.008744388
484.6,0.00859815
484.8,0.008662197
485.0,0.008500621
485.2,0.009145993
485.4,0.008899012
485.6,0.008724256
485.8,0.008553558
486.0,0.008355516
486.2,0.009312293
486.4,0.009110331
486.6,0.008791732
486.8,0.008264807
487.0,0.008821628
487.2,0.009400675
487.4,0.009112378
487.6,0.00927015
487.8,0.009694495
488.0,0.009358886
488.2,0.009542606
488.4,0.008340037
488.6,0.008698774
488.8,0.008960207
489.0,0.008820653
489.2,0.008863207
489.4,0.009027093
489.6,0.009327324
489.8,0.008388151
490.0,0.009283734
490.2,0.008714638
490.4,0.00930447
490.6,0.008737967
490.8,0.00896367
491.0,0.009315053
491.2,0.009558198
491.4,0.009479947
491.6,0.008991179
491.8,0.009048018
492.0,0.008559628
492.2,0.008068821
492.4,0.007956259
492.6,0.009112673
492.8,0.008619378
493.0,0.008694266
493.2,0.009023677
493.4,0.008787806
493.6,0.008967599
493.8,0.008382864
494.0,0.008616674
494.2,0.008139028
494.4,0.008634403
494.6,0.008464079
494.8,0.008431822
495.0,0.009252127
495.2,0.008751053
495.4,0.007838666
495.6,0.009027266
495.8,0.007610062
496.0,0.007604221
496.2,0.008673876
496.4,0.008983917
496.6,0.008381186
496.8,0.00980954
497.0,0.008885731
497.2,0.008324989
497.4,0.009103635
497.6,0.00888066
497.8,0.009093783
498.0,0.008849007
498.2,0.008630428
498.4,0.008367706
498.6,0.008865898
498.8,0.007536485
499.0,0.009353019
499.2,0.00938705
499.4,0.00877754
499.6,0.008391569
499.8,0.009018553
500.0,0.008386751
500.2,0.008905819
500.4,0.009106087
500.6,0.008842573
500.8,0.007832722
501.0,0.008563665
501.2,0.008143124
501.4,0.008750596
501.6,0.008590456
501.8,0.008422131
502.0,0.009265284
502.2,0.00869276
502.4,0.009167382
502.6,0.008675999
502.8,0.007505468
503.0,0.007789211
503.2,0.008484224
503.4,0.008158449
503.6,0.00863408
503.8,0.0101139
504.0,0.009349133
504.2,0.008964417
