t,a
1787.0,0.0009061199
1787.2,0.0002431971
1787.4,0.0006387741
1787.6,0.001689011
1787.8,0.000671282
1788.0,-5.264337e-05
1788.2,-0.0004222947
1788.4,0.0002728728
1788.6,0.001133037
1788.8,0.001318267
1789.0,0.0007231449
1789.2,-8.890107e-05
1789.4,3.396607e-05
1789.6,0.0002473878
1789.8,0.001310943
1790.0,0.0005251037
1790.2,0.0007880816
1790.4,0.0005239997
1790.6,0.0008719308
1790.8,0.0001974652
1791.0,0.000352868
1791.2,0.0006157535
1791.4,0.0009958221
1791.6,0.0005844233
1791.8,0.0007152343
1792.0,0.0007278751
1792.2,0.0006758946
1792.4,0.001598704
1792.6,0.0005898861
1792.8,0.0009530952
1793.0,0.001184383
1793.2,0.001479686
1793.4,0.001962479
1793.6,0.001213447
1793.8,-0.0003121884
1794.0,0.0005196664
1794.2,-9.650539e-05
1794.4,0.00135605
1794.6,0.0007693654
1794.8,0.0001247522
1795.0,-1.149499e-05
1795.2,0.001059613
1795.4,0.001039507
1795.6,0.0001757436
1795.8,0.002007349
1796.0,0.0004718595
1796.2,0.001086891
1796.4,-0.0006504383
1796.6,0.0009202624
1796.8,0.0001085433
1797.0,0.001481195
1797.2,0.0006044419
1797.4,0.001314063
1797.6,0.00127656
1797.8,0.001137193
1798.0,0.0002933098
1798.2,0.0009241021
1798.4,0.0003141381
1798.6,0.0002627407
1798.8,0.0002671872
1799.0,0.0008258606
1799.2,0.0008490518
1799.4,0.0003722366
1799.6,0.0006902763
1799.8,5.708767e-05
1800.0,0.0007238338
1800.2,0.0007897596
1800.4,0.0006579953
1800.6,0.0004974809
1800.8,0.0008140708
1801.0,-8.82754e-05
1801.2,0.0002807257
1801.4,-0.0001101063
1801.6,0.00116743
1801.8,0.0001283298
1802.0,0.0005379255
1802.2,-0.0002216605
1802.4,0.0008673173
1802.6,-0.0002572182
1802.8,0.0005149285
1803.0,0.0003727695
1803.2,0.0004495313
1803.4,0.000870963
1803.6,0.0006897299
1803.8,0.000726301
1804.0,0.0008988297
1804.2,0.0009001575
1804.4,-0.0002188413
1804.6,0.001031522
1804.8,0.0006096158
1805.0,0.001226905
1805.2,0.0005836932
1805.4,-0.0006863206
1805.6,-0.0001913532
1805.8,0.001462817
1806.0,0.0009465711
1806.2,0.0008221747
1806.4,0.0001865545
1806.6,0.001811308
1806.8,0.0002521334
1807.0,0.001152022
1807.2,-5.477687e-05
1807.4,0.001481012
1807.6,0.0002116624
1807.8,0.001791101
1808.0,0.0004248389
1808.2,0.0006864327
1808.4,0.0005717229
1808.6,0.001760305
1808.8,0.0009931472
1809.0,0.0009314388
1809.2,0.0009676044
1809.4,0.001061716
1809.6,0.0008155623
1809.8,0.000521262
1810.0,-0.0001672053
1810.2,0.0004484719
1810.4,0.0005942542
1810.6,0.0004986635
1810.8,0.001206994
1811.0,0.0003967522
1811.2,-0.0005397386
1811.4,-1.750619e-06
1811.6,0.0009986087
1811.8,0.001937976
1812.0,0.001759868
1812.2,0.000564361
1812.4,0.00142625
1812.6,0.0001832116
1812.8,0.0005690063
1813.0,0.0002088088
1813.2,0.0005415004
1813.4,0.0005303636
1813.6,0.001111133
1813.8,0.000296248
1814.0,0.0003417176
1814.2,0.001113717
1814.4,0.001463646
1814.6,3.54999e-06
1814.8,0.001250705
1815.0,0.0006029004
1815.2,0.0009344671
1815.4,0.001143351
1815.6,0.001000144
1815.8,-0.0002025617
1816.0,-0.0002869004
1816.2,0.001016788
1816.4,0.001274117
1816.6,0.001458721
1816.8,0.0007806579
1817.0,0.0006520892
1817.2,0.000800338
1817.4,0.001431648
1817.6,-0.0001546963
1817.8,0.001265968
1818.0,0.001283751
1818.2,0.001223664
1818.4,0.0003188978
1818.6,0.0005952092
1818.8,-0.0002323881
1819.0,0.0005943033
1819.2,0.001181751
1819.4,0.0006036998
1819.6,5.694106e-05
1819.8,0.0006182553
1820.0,-6.819826e-05
1820.2,0.001560957
1820.4,0.0006147348
1820.6,0.0004649573
1820.8,-0.0002496152
1821.0,0.0007055718
1821.2,0.0008545821
1821.4,0.0004336206
1821.6,-0.000855247
1821.8,-0.001129539
1822.0,0.0009613492
1822.2,0.0005463083
1822.4,0.0006585205
1822.6,0.0003048819
1822.8,0.001003885
1823.0,0.0001592816
1823.2,0.0005356513
1823.4,0.0001635893
1823.6,0.001266615
1823.8,0.0006913357
1824.0,0.001058145
1824.2,-0.000888447
1824.4,0.001010406
1824.6,0.0001940368
1824.8,0.0001165981
1825.0,0.0009911684
1825.2,0.0001559713
1825.4,0.001001028
1825.6,0.0009387619
1825.8,0.001072061
1826.0,0.0008497678
1826.2,0.0002875706
1826.4,-0.0005280495
1826.6,0.0002295523
1826.8,0.000964672
1827.0,0.001654395
1827.2,0.0002300521
1827.4,-0.001401311
1827.6,-0.0003098364
1827.8,0.0006492975
1828.0,0.001116895
1828.2,0.002406297
1828.4,0.001085992
1828.6,-0.0003072124
1828.8,0.0006297512
1829.0,0.001241745
1829.2,-0.0004352612
1829.4,0.0006845782
1829.6,0.0003081516
1829.8,0.0001880272
1830.0,-0.0002974605
1830.2,0.0007066816
1830.4,0.0004088381
1830.6,0.0002741694
1830.8,0.0008534556
1831.0,0.001514869
1831.2,0.0004150733
1831.4,0.0009618847
1831.6,0.001266135
1831.8,0.0002681826
1832.0,-0.0009075831
1832.2,-0.0005720193
1832.4,0.0005490603
1832.6,0.001904602
1832.8,0.000885617
1833.0,-1.48035e-05
1833.2,-0.0007307643
1833.4,0.0007018771
1833.6,0.0001524852
1833.8,0.001114643
1834.0,0.00148095
1834.2,0.0007481095
1834.4,0.002605649
1834.6,0.0006432029
1834.8,0.0009161144
1835.0,8.327453e-05
1835.2,0.001144883
1835.4,0.0003724525
1835.6,0.001233939
1835.8,0.001246449
1836.0,0.0009819804
1836.2,0.0005641529
1836.4,0.00102871
1836.6,0.0007120447
1836.8,0.0004274956
1837.0,0.001013694
1837.2,0.0008370811
1837.4,0.0006697148
1837.6,0.001277345
1837.8,0.0002372654
1838.0,-0.001067497
1838.2,0.0009343042
1838.4,0.001020303
1838.6,0.00173951
1838.8,0.0004960798
1839.0,-0.0003874524
1839.2,-8.767863e-05
1839.4,0.0006204716
1839.6,-0.0008431091
1839.8,0.001074275
1840.0,0.0009015854
1840.2,0.001351582
1840.4,0.0004836658
1840.6,0.0005157251
1840.8,0.0001619789
1841.0,0.001456211
1841.2,0.0001468145
1841.4,0.0001803734
1841.6,0.0007882929
1841.8,0.0003717118
1842.0,0.0007688379
1842.2,0.001346344
1842.4,0.0001931234
1842.6,0.0004786297
1842.8,1.502219e-06
1843.0,0.0003608523
1843.2,0.0004144792
1843.4,0.0004107621
1843.6,-0.001010948
1843.8,-0.0008079375
1844.0,0.001035107
1844.2,0.0009784828
1844.4,0.001017449
1844.6,0.001279103
1844.8,0.00146402
1845.0,-0.0002560414
1845.2,0.001001003
1845.4,0.0009181104
1845.6,0.00144254
1845.8,0.0006241763
1846.0,0.001466402
1846.2,0.0006960011
1846.4,0.0009723664
1846.6,0.0002896413
1846.8,-0.0001157388
1847.0,0.00187973
1847.2,0.001375529
1847.4,0.0002418034
1847.6,0.0005860312
1847.8,0.001423422
1848.0,0.0006526861
1848.2,0.000748615
1848.4,2.55516e-05
1848.6,0.0003715769
1848.8,0.001625308
1849.0,0.0007987183
1849.2,0.0008675783
1849.4,-0.001762648
1849.6,-0.0009754604
1849.8,0.00137604
1850.0,0.001924473
1850.2,0.001607456
1850.4,0.0003897639
1850.6,0.0004981149
1850.8,0.0004503743
1851.0,0.0006926288
1851.2,6.344651e-05
1851.4,0.001260782
1851.6,-0.0003238227
1851.8,0.000459595
1852.0,-0.0002721439
1852.2,0.0008436941
1852.4,0.0003869671
1852.6,0.0008433656
1852.8,0.0008468908
1853.0,0.00059037
1853.2,0.000613354
1853.4,0.0005752929
1853.6,0.0004351501
1853.8,0.0009859826
1854.0,-0.0007340592
1854.2,-0.0002038154
1854.4,0.0006297374
1854.6,0.001732657
1854.8,0.001075349
1855.0,0.000439582
1855.2,-0.0008235107
1855.4,0.0005881834
1855.6,1.913963e-05
1855.8,0.001381723
1856.0,0.002405829
1856.2,0.0005178214
1856.4,0.0009636453
1856.6,0.000493232
1856.8,0.0008377633
1857.0,0.0006189068
1857.2,0.001264597
1857.4,0.0008322637
1857.6,0.0007535431
1857.8,0.001057365
1858.0,0.0002513499
1858.2,0.001179598
1858.4,0.001048303
1858.6,0.0002229218
1858.8,0.0008322728
1859.0,0.0005790207
1859.2,0.0008265284
1859.4,0.0007910543
1859.6,0.001216385
1859.8,-0.0004894112
1860.0,0.0001956217
1860.2,7.660617e-06
1860.4,0.00164182
1860.6,0.001444801
1860.8,0.0007322616
1861.0,0.0001467245
1861.2,-0.0001118991
1861.4,0.000383296
1861.6,0.0001814432
1861.8,0.0009757484
1862.0,0.0009557656
1862.2,0.001540487
1862.4,-9.449804e-05
1862.6,0.001554536
1862.8,0.0006679957
1863.0,0.00129249
1863.2,0.001199644
1863.4,0.001270287
1863.6,0.0007799802
1863.8,0.0006496465
1864.0,0.000820086
1864.2,0.001153065
1864.4,0.0008480668
1864.6,0.0003850985
1864.8,0.0007798647
1865.0,0.0001591347
1865.2,0.0004904173
1865.4,-6.767489e-05
1865.6,-0.001621934
1865.8,-0.001427005
1866.0,0.0007762613
1866.2,0.001237057
1866.4,0.001929695
1866.6,0.0004189429
1866.8,0.0007055715
1867.0,0.0001233662
1867.2,0.0003951465
1867.4,-0.000308328
1867.6,0.0009519
1867.8,0.0004524689
1868.0,0.00136982
1868.2,-0.0006675914
1868.4,0.0009271014
1868.6,-0.0005711503
1868.8,-0.0001026539
1869.0,0.0001104365
1869.2,0.001360431
1869.4,0.0001641864
1869.6,0.0006899913
1869.8,0.0008103262
1870.0,-0.0003809197
1870.2,0.001128383
1870.4,-0.0009560293
1870.6,0.001110341
1870.8,0.00120121
1871.0,0.0007590214
1871.2,8.589787e-05
1871.4,-0.0003461643
1871.6,0.0001825614
1871.8,0.001220166
1872.0,0.0007036265
1872.2,0.0006747175
1872.4,0.0006036081
1872.6,0.001233487
1872.8,0.0003717444
1873.0,0.0007772756
1873.2,-0.0006883482
1873.4,0.0002784025
1873.6,9.453936e-06
1873.8,0.001317421
1874.0,-0.0004562706
1874.2,0.001274117
1874.4,0.0005737492
1874.6,0.0007190317
1874.8,0.001614414
1875.0,0.0003833943
1875.2,-0.0001820187
1875.4,0.001576077
1875.6,0.0007203364
1875.8,0.0003601319
1876.0,0.0003438352
1876.2,0.0004456673
1876.4,-0.001180053
1876.6,0.001089087
1876.8,0.001168182
1877.0,0.0005873229
1877.2,-0.001107475
1877.4,-0.0001728191
1877.6,0.0006821149
1877.8,0.00125941
1878.0,0.0009532328
1878.2,0.001449985
1878.4,0.001000934
1878.6,0.001462135
1878.8,0.0004909675
1879.0,0.001162979
1879.2,0.001188466
1879.4,0.0007658107
1879.6,0.0008635483
1879.8,0.0007897496
1880.0,0.0009771425
1880.2,0.0004767153
1880.4,0.001557181
1880.6,0.001374893
1880.8,0.0006395465
1881.0,0.0003308672
1881.2,0.0004068363
1881.4,0.0007992021
1881.6,0.0004957614
1881.8,-0.0007655142
1882.0,-0.001084464
1882.2,0.0004802237
1882.4,0.001131168
1882.6,0.00160073
1882.8,0.001819335
1883.0,-0.0006487085
1883.2,0.001292233
1883.4,0.0004924607
1883.6,-0.001184524
1883.8,0.0007079735
1884.0,0.0002855728
1884.2,0.0004619849
1884.4,0.0009734836
1884.6,0.001407773
1884.8,-8.099283e-06
1885.0,0.0005447858
1885.2,0.0009216802
1885.4,0.0008652323
1885.6,0.0004227953
1885.8,0.001303214
1886.0,0.001104485
1886.2,0.0007175925
1886.4,0.001150663
1886.6,-7.181655e-05
1886.8,0.0007257386
1887.0,0.000783078
1887.2,0.001838558
1887.4,-3.38302e-05
1887.6,-0.0007781049
1887.8,-0.001418734
1888.0,0.0007114829
1888.2,0.001433979
1888.4,0.001032312
1888.6,0.0002659185
1888.8,0.0007819367
1889.0,-0.0008194304
1889.2,0.0002507351
1889.4,0.0002826763
1889.6,0.001626106
1889.8,0.0004083077
1890.0,0.001059281
1890.2,-0.0002672327
1890.4,0.0007033696
1890.6,-9.311292e-05
1890.8,0.0003449508
1891.0,8.49034e-05
1891.2,0.000373468
1891.4,0.0007241333
1891.6,0.001380667
1891.8,0.001046495
1892.0,0.0001735351
1892.2,0.00156485
1892.4,-0.0005008858
1892.6,-4.839127e-05
1892.8,0.001181426
1893.0,0.0009392473
1893.2,-5.549174e-05
1893.4,-6.349376e-05
1893.6,0.0006036899
1893.8,0.001351205
1894.0,0.0009990941
1894.2,0.00112528
1894.4,0.001386011
1894.6,0.001930123
1894.8,0.0001368567
1895.0,0.0010092
1895.2,-0.0002126193
1895.4,0.0009419945
1895.6,0.000341499
1895.8,0.001313045
1896.0,-0.000102478
1896.2,0.0007416424
1896.4,0.000352517
1896.6,0.001824047
1896.8,0.001503574
1897.0,0.001061426
1897.2,0.0005084996
1897.4,0.0004986101
1897.6,0.0007034844
1897.8,0.000925282
1898.0,6.997105e-06
1898.2,0.0002041327
1898.4,0.00081796
1898.6,0.001070243
1898.8,0.001448754
1899.0,0.0004883545
1899.2,0.0002863667
1899.4,-0.0007080098
1899.6,0.0005970658
1899.8,0.001291298
1900.0,0.002028202
1900.2,0.001602793
1900.4,0.0007761834
1900.6,0.0002842864
1900.8,0.0002575315
1901.0,0.0001919456
1901.2,0.000572977
1901.4,0.001863045
1901.6,0.001715087
1901.8,0.0008141901
1902.0,0.0004436478
1902.2,0.0007998337
1902.4,0.0005481016
1902.6,0.0006476573
1902.8,0.0005221968
1903.0,0.0006708921
1903.2,0.0008317232
1903.4,0.0013145
1903.6,0.0006826669
1903.8,-0.0006495024
1904.0,-6.438498e-05
1904.2,0.0003061448
1904.4,0.001551311
1904.6,0.0006790319
1904.8,0.001004125
1905.0,0.00105873
1905.2,-9.946534e-05
1905.4,0.001306426
1905.6,-6.288443e-07
1905.8,0.0002209936
1906.0,0.0005705433
1906.2,0.001584634
1906.4,0.0007839219
1906.6,0.0004218858
1906.8,-0.0006154767
1907.0,0.0005953598
1907.2,0.0009908278
1907.4,0.001228691
1907.6,0.000763235
1907.8,0.0005499
1908.0,0.0008970154
1908.2,0.001310697
1908.4,0.0001774379
1908.6,0.0006670097
1908.8,0.0004917713
1909.0,0.000367407
1909.2,0.0008723221
1909.4,0.000309885
1909.6,-0.001709011
1909.8,-0.0007474958
1910.0,0.0001531274
1910.2,0.001022176
1910.4,0.001864929
1910.6,0.0001773643
1910.8,0.0009635463
1911.0,-5.373705e-05
1911.2,0.0007215121
1911.4,-0.0006188706
1911.6,0.0007425812
1911.8,0.0007157623
1912.0,0.0002453944
1912.2,-0.0007479025
1912.4,0.0005195846
1912.6,0.0001925601
1912.8,0.00106687
1913.0,-0.0002186892
1913.2,0.0005492011
1913.4,0.001022972
1913.6,0.0007570525
1913.8,0.0009625823
1914.0,0.000869926
1914.2,8.406487e-05
1914.4,-0.0002231
1914.6,0.0001093652
1914.8,0.0007389685
1915.0,0.001013745
1915.2,0.0002678589
1915.4,0.0001761096
1915.6,0.0006880193
1915.8,0.0008333914
1916.0,0.000771723
1916.2,0.001952377
1916.4,0.001286276
1916.6,0.001438333
1916.8,0.0008688913
1917.0,-7.205048e-05
1917.2,-0.0001126285
1917.4,0.001933289
1917.6,0.0002425749
1917.8,0.0002175068
1918.0,-0.000261503
1918.2,0.001353317
1918.4,0.0007603664
1918.6,0.001506497
1918.8,0.001689654
1919.0,0.001356896
1919.2,0.0008661763
1919.4,0.0007343515
1919.6,0.0002486631
1919.8,0.0008666559
1920.0,0.0001800573
1920.2,0.0006513371
1920.4,0.001172422
1920.6,0.001735669
1920.8,0.001113582
1921.0,0.00126044
1921.2,-0.0003635317
1921.4,7.737755e-05
1921.6,0.000691089
1921.8,0.001105776
1922.0,0.001951847
1922.2,0.0003554336
1922.4,0.001194014
1922.6,0.0001454752
1922.8,0.0007161932
1923.0,-0.0001821351
1923.2,0.000797418
1923.4,0.002046722
1923.6,0.0006335512
1923.8,0.0003737382
1924.0,0.001150353
1924.2,0.00130579
1924.4,0.001194121
1924.6,0.0007031682
1924.8,0.000106074
1925.0,0.0002284927
1925.2,0.0004703633
1925.4,0.0006783955
1925.6,0.0002067325
1925.8,0.0007328633
1926.0,-0.001200939
1926.2,9.520999e-05
1926.4,0.001318919
1926.6,0.001268345
1926.8,0.001312926
1927.0,0.001399018
1927.2,-0.0001723942
1927.4,0.0009379464
1927.6,-0.0006693477
1927.8,0.001714273
1928.0,0.0005553554
1928.2,0.0004770454
1928.4,-0.0001792492
1928.6,-0.0002954587
1928.8,-0.0001822412
1929.0,0.0003751567
1929.2,0.001738182
1929.4,0.0003216649
1929.6,0.0005246012
1929.8,0.0004342076
1930.0,0.001306673
1930.2,0.001598985
1930.4,0.0005747571
1930.6,0.0005823045
1930.8,0.0001572497
1931.0,0.001560433
1931.2,0.001367386
1931.4,0.0003841909
1931.6,-0.002333105
1931.8,-0.0004008127
1932.0,0.0001736775
1932.2,0.0002929319
1932.4,0.0001946772
1932.6,-7.011576e-05
1932.8,0.001083472
1933.0,0.0007540416
1933.2,0.001187698
1933.4,0.0002755733
1933.6,0.001155366
1933.8,5.291553e-05
1934.0,0.001399447
1934.2,-0.0003137885
1934.4,0.001382439
1934.6,-0.0007150574
1934.8,-0.000352898
1935.0,0.0006625613
1935.2,0.0002661586
1935.4,0.0005140262
1935.6,0.001105432
1935.8,0.0009509699
1936.0,0.0004743246
1936.2,0.0007770717
1936.4,0.0001774073
1936.6,0.000657796
1936.8,0.001680492
1937.0,0.0006305952
1937.2,-0.0005081597
1937.4,-0.0003773326
1937.6,0.0005650594
1937.8,0.001050268
1938.0,0.0008320917
1938.2,0.0006504885
1938.4,0.001173435
1938.6,0.001010701
1938.8,0.001250524
1939.0,0.0007598398
1939.2,-0.0009490571
1939.4,0.0008327178
1939.6,0.001159441
1939.8,0.001173516
1940.0,0.000206963
1940.2,-0.0001720805
1940.4,0.0002834107
1940.6,0.001425834
1940.8,0.0006091023
1941.0,0.001653946
1941.2,0.0009745063
1941.4,0.0005608831
1941.6,0.0007372163
1941.8,0.0004416714
1942.0,0.0003250731
1942.2,0.0002501583
1942.4,0.0002401169
1942.6,0.001123781
1942.8,0.00135526
1943.0,0.0001574956
1943.2,0.00014468
1943.4,-0.0005884048
1943.6,0.0002992636
1943.8,0.002053677
1944.0,0.001372078
1944.2,0.0006371633
1944.4,0.001182976
1944.6,0.0005852506
1944.8,0.0007937933
1945.0,0.0004960669
1945.2,0.0004794988
1945.4,0.0008593658
1945.6,0.001917646
1945.8,0.0004255257
1946.0,0.001032534
1946.2,0.0003861338
1946.4,0.001344414
1946.6,0.0006094095
1946.8,0.0001660438
1947.0,0.0001826471
1947.2,0.0005336974
1947.4,0.001027902
1947.6,0.0002136887
1947.8,-0.0005028431
1948.0,-0.0006106679
1948.2,0.0008019588
1948.4,0.0009774244
1948.6,0.0002137631
1948.8,0.0003799806
1949.0,0.0009922307
1949.2,0.0004272493
1949.4,0.0002270562
1949.6,5.161478e-05
1949.8,0.00135511
1950.0,0.0005403407
1950.2,0.001461361
1950.4,-0.0005266322
1950.6,0.001245532
1950.8,-0.0003318397
1951.0,-7.24183e-05
1951.2,0.0003123752
1951.4,0.0007610295
1951.6,0.0001396616
1951.8,0.0004064708
1952.0,0.0005445318
1952.2,0.001039759
1952.4,0.001183773
1952.6,-4.17144e-05
1952.8,0.0001866022
1953.0,0.0007976283
1953.2,0.001000521
1953.4,-6.132287e-05
1953.6,-0.001698267
1953.8,-0.0005502481
1954.0,0.0005539268
1954.2,0.0001789626
1954.4,0.001449256
1954.6,0.0001262526
1954.8,0.001405424
1955.0,-0.0003059942
1955.2,0.0002837029
1955.4,0.0004085627
1955.6,0.001301364
1955.8,0.0009520558
1956.0,0.001145929
1956.2,0.0001876793
1956.4,0.0004997515
1956.6,-0.0006196175
1956.8,0.0004744955
1957.0,0.001014347
1957.2,0.001975741
1957.4,0.001100728
1957.6,0.0004877374
1957.8,0.0009010885
1958.0,0.0006999117
1958.2,-0.0001557491
1958.4,-0.001470004
1958.6,-0.0001002381
1958.8,0.0006576602
1959.0,0.001287458
1959.2,0.0004334207
1959.4,2.639917e-05
1959.6,0.0004084065
1959.8,0.0005347078
1960.0,0.0009435719
1960.2,0.001377041
1960.4,0.0004912851
1960.6,0.001979343
1960.8,0.001557806
1961.0,0.000700455
1961.2,0.0007603167
1961.4,0.0006462353
1961.6,0.00114147
1961.8,0.001380967
1962.0,0.001318945
1962.2,0.0006087658
1962.4,-0.0006717084
1962.6,-0.0001828631
1962.8,0.001095675
1963.0,0.000422372
1963.2,0.0004671195
1963.4,0.00076601
1963.6,0.0007936533
1963.8,0.0001669172
1964.0,-2.199445e-05
1964.2,-0.0002214011
1964.4,-0.0001722489
1964.6,0.001497501
1964.8,0.0006776016
1965.0,0.0009659238
1965.2,0.0002290731
1965.4,0.001273036
1965.6,0.0007120283
1965.8,-0.000761828
1966.0,0.001533103
1966.2,0.0001064948
1966.4,0.0006068372
1966.6,0.001163007
1966.8,0.0006541657
1967.0,0.0002802468
1967.2,0.001470462
1967.4,0.0005633786
1967.6,0.0009024638
1967.8,0.000548357
1968.0,0.00127283
1968.2,0.001227944
1968.4,0.001064863
1968.6,0.0003412591
1968.8,0.0004685374
1969.0,0.001002443
1969.2,0.0001723881
1969.4,0.00107108
1969.6,0.0003088293
1969.8,-0.0003093206
1970.0,-0.0004056099
1970.2,0.0003790756
1970.4,0.001315303
1970.6,0.0005784361
1970.8,0.0002956171
1971.0,0.001059988
1971.2,0.0006636996
1971.4,0.000730979
1971.6,-0.0002110521
1971.8,0.001023386
1972.0,-0.0001341721
1972.2,0.0008269637
1972.4,-0.0002524808
1972.6,0.001199436
1972.8,-0.0002241497
1973.0,-0.0002179032
1973.2,0.0009542817
1973.4,-0.0001485855
1973.6,0.0004143163
1973.8,0.00129827
1974.0,0.001010907
1974.2,0.0001609292
1974.4,5.145963e-05
1974.6,-0.0001953843
1974.8,0.0004465447
1975.0,0.0008801383
1975.2,0.001556952
1975.4,-1.024172e-05
1975.6,6.90389e-05
1975.8,-0.0007387634
1976.0,0.0005522958
1976.2,0.0004511994
1976.4,0.001515636
1976.6,0.001045648
1976.8,0.0009002468
1977.0,0.0003301838
1977.2,0.0006408019
1977.4,-0.000307314
1977.6,0.0003399077
1977.8,0.0004317419
1978.0,0.0006836811
1978.2,0.000639115
1978.4,0.0008189665
1978.6,-0.0003588673
1978.8,0.0008479728
1979.0,-0.0001954687
1979.2,0.001773773
1979.4,0.0006510232
1979.6,-0.0003059537
1979.8,0.0009651245
1980.0,0.000240244
1980.2,-0.0006347231
1980.4,0.0003544843
1980.6,0.0004778834
1980.8,0.0006569094
1981.0,0.001367903
1981.2,-0.0002747605
1981.4,-0.0003903886
1981.6,0.0002709305
1981.8,0.0004007364
1982.0,0.0004952271
1982.2,0.001486626
1982.4,0.000311773
1982.6,0.001294385
1982.8,0.0009832132
1983.0,0.0004140143
1983.2,-0.000519678
1983.4,0.00118308
