t,a
280.2,0.01642284
280.4,0.01713536
280.6,0.01694997
280.8,0.01622221
281.0,0.01594545
281.2,0.01539207
281.4,0.01629563
281.6,0.01701858
281.8,0.01612164
282.0,0.01638566
282.2,0.01641841
282.4,0.01601678
282.6,0.01535214
282.8,0.01621095
283.0,0.0160915
283.2,0.01621733
283.4,0.0159288
283.6,0.0155277
283.8,0.01633179
284.0,0.0161822
284.2,0.01665058
284.4,0.01677956
284.6,0.01570058
284.8,0.01542387
285.0,0.01603416
285.2,0.01599855
285.4,0.01541553
285.6,0.01600267
285.8,0.01583151
286.0,0.015195
286.2,0.01705773
286.4,0.01611374
286.6,0.01540011
286.8,0.01666494
287.0,0.01543479
287.2,0.01536935
287.4,0.01726875
287.6,0.01695019
287.8,0.01534703
288.0,0.01532978
288.2,0.01608624
288.4,0.01567361
288.6,0.01524229
288.8,0.01579886
289.0,0.01590347
289.2,0.01584909
289.4,0.01557888
289.6,0.01719414
289.8,0.01693596
290.0,0.01597885
290.2,0.01549572
290.4,0.01603036
290.6,0.01572912
290.8,0.0161632
291.0,0.01561011
291.2,0.01636908
291.4,0.01626469
291.6,0.01399418
291.8,0.01525441
292.0,0.01664334
292.2,0.0174115
292.4,0.01588243
292.6,0.01566637
292.8,0.01593267
293.0,0.01601005
293.2,0.01549236
293.4,0.01586909
293.6,0.0157101
293.8,0.01560334
294.0,0.01585606
294.2,0.01534902
294.4,0.01471086
294.6,0.01559543
294.8,0.015922
295.0,0.01523915
295.2,0.0149451
295.4,0.01648623
295.6,0.01660396
295.8,0.01636943
296.0,0.01590403
296.2,0.01561169
296.4,0.01449349
296.6,0.01566021
296.8,0.01547933
297.0,0.01596356
297.2,0.01541159
297.4,0.01622943
297.6,0.01596165
297.8,0.01599822
298.0,0.01631126
298.2,0.01596027
298.4,0.01626122
298.6,0.0155413
298.8,0.01549256
299.0,0.01600077
299.2,0.01573677
299.4,0.01552775
299.6,0.0148349
299.8,0.01556264
300.0,0.01542427
300.2,0.01513903
300.4,0.01517726
300.6,0.0156914
300.8,0.01553898
301.0,0.01527573
301.2,0.0154942
301.4,0.01600996
301.6,0.01549918
301.8,0.0154807
302.0,0.01597744
302.2,0.01478037
302.4,0.01582619
302.6,0.01601732
302.8,0.0154612
303.0,0.0159299
303.2,0.01552377
303.4,0.01563516
303.6,0.01553916
303.8,0.01585973
304.0,0.01579258
304.2,0.01545006
304.4,0.01530417
304.6,0.01480236
304.8,0.01518333
305.0,0.01508417
305.2,0.01647068
305.4,0.01540578
305.6,0.01525985
305.8,0.01579814
306.0,0.0149026
306.2,0.01576204
306.4,0.01495596
306.6,0.01501717
306.8,0.01448776
307.0,0.01554476
307.2,0.01615937
307.4,0.01506014
307.6,0.01561452
307.8,0.01495159
308.0,0.01414716
308.2,0.01599208
308.4,0.01552987
308.6,0.01564002
308.8,0.01532593
309.0,0.01512976
309.2,0.01532775
309.4,0.01573667
309.6,0.01584197
309.8,0.01514387
310.0,0.01575886
310.2,0.01481539
310.4,0.01440394
310.6,0.01356382
310.8,0.01449569
311.0,0.01551129
311.2,0.01553796
311.4,0.01541008
311.6,0.0157547
311.8,0.01550843
312.0,0.0155058
312.2,0.01495073
312.4,0.01451527
312.6,0.0149082
312.8,0.01598316
313.0,0.01546664
313.2,0.01540182
313.4,0.01597759
313.6,0.01499319
313.8,0.01526548
314.0,0.0159644
314.2,0.01534356
314.4,0.01575861
314.6,0.01549169
314.8,0.0151307
315.0,0.01538319
315.2,0.01582901
315.4,0.01493512
315.6,0.01509044
315.8,0.01490488
316.0,0.01436178
316.2,0.01456326
316.4,0.01454884
316.6,0.01456464
316.8,0.01473184
317.0,0.01500501
317.2,0.01515544
317.4,0.01548088
317.6,0.01550797
317.8,0.01497536
318.0,0.01469666
318.2,0.01507645
318.4,0.01524729
318.6,0.01564889
318.8,0.01474566
319.0,0.01461158
319.2,0.01465944
319.4,0.01474514
319.6,0.01480051
319.8,0.0156882
320.0,0.01484366
320.2,0.01542339
320.4,0.01564993
320.6,0.01512829
320.8,0.01573302
321.0,0.01493629
321.2,0.01581303
321.4,0.01578775
321.6,0.0144677
321.8,0.01447833
322.0,0.01578905
322.2,0.01546835
322.4,0.01435691
322.6,0.01540728
322.8,0.01439602
323.0,0.01422818
323.2,0.0147769
323.4,0.01536071
323.6,0.01525465
323.8,0.01529635
324.0,0.01480123
324.2,0.014992
324.4,0.0145299
324.6,0.01575063
324.8,0.01465793
325.0,0.01503743
325.2,0.0149431
325.4,0.01466894
325.6,0.0151738
325.8,0.01550639
326.0,0.0147523
326.2,0.01457685
326.4,0.01507595
326.6,0.01412761
326.8,0.01401408
327.0,0.01448367
327.2,0.01408939
327.4,0.01532626
327.6,0.01546236
327.8,0.01551586
328.0,0.01544633
328.2,0.01517639
328.4,0.01449103
328.6,0.01414319
328.8,0.01505277
329.0,0.01516525
329.2,0.01481968
329.4,0.0146559
329.6,0.01389558
329.8,0.01485234
330.0,0.01452842
330.2,0.0157305
330.4,0.0149956
330.6,0.01450585
330.8,0.01481213
331.0,0.01444638
331.2,0.01520752
331.4,0.01582416
331.6,0.01547345
331.8,0.01456719
332.0,0.01421308
332.2,0.01458837
332.4,0.01504999
332.6,0.01425267
332.8,0.01380308
333.0,0.01480279
333.2,0.01472029
333.4,0.01460775
333.6,0.01546735
333.8,0.01469409
334.0,0.01504265
334.2,0.01532791
334.4,0.01432608
334.6,0.01387336
334.8,0.01413013
335.0,0.01470704
335.2,0.01483145
335.4,0.0154479
335.6,0.01532892
335.8,0.0151448
336.0,0.01525635
336.2,0.01449419
336.4,0.01498035
336.6,0.01421208
336.8,0.01497115
337.0,0.01550398
337.2,0.01487189
337.4,0.01442563
337.6,0.01533783
337.8,0.01450344
338.0,0.01484753
338.2,0.01432994
338.4,0.0140998
338.6,0.01436853
338.8,0.01498204
339.0,0.01454539
339.2,0.01413335
339.4,0.01549837
339.6,0.0141459
339.8,0.01522079
340.0,0.01522665
340.2,0.01502755
340.4,0.01515672
340.6,0.01511188
340.8,0.01561616
341.0,0.01507864
341.2,0.01407111
341.4,0.01461367
341.6,0.01400449
341.8,0.01407771
342.0,0.01456456
342.2,0.01484091
342.4,0.01522315
342.6,0.01463363
342.8,0.01402139
343.0,0.0140649
343.2,0.01433035
343.4,0.01475685
343.6,0.01445041
343.8,0.01438669
344.0,0.0151991
344.2,0.01411983
344.4,0.01425426
344.6,0.01444789
344.8,0.01369911
345.0,0.01514003
345.2,0.01452012
345.4,0.01508156
345.6,0.01459334
345.8,0.01424464
346.0,0.01371417
346.2,0.01487603
346.4,0.01498621
346.6,0.01437788
346.8,0.01391606
347.0,0.01460328
347.2,0.01514358
347.4,0.01371807
347.6,0.01371991
347.8,0.01523505
348.0,0.01380982
348.2,0.01466981
348.4,0.01442737
348.6,0.01464292
348.8,0.01414115
349.0,0.01382146
349.2,0.01459069
349.4,0.01402493
349.6,0.01403591
349.8,0.01487259
350.0,0.01509323
350.2,0.01427104
350.4,0.0143486
350.6,0.01431117
350.8,0.01421866
351.0,0.01541058
351.2,0.01471339
351.4,0.013712
351.6,0.01396297
351.8,0.01439246
352.0,0.01449836
352.2,0.01492771
352.4,0.01341266
352.6,0.01443422
352.8,0.01361546
353.0,0.01342414
353.2,0.01478742
353.4,0.01426663
353.6,0.01402411
353.8,0.01430119
354.0,0.01425501
354.2,0.01392469
354.4,0.01405777
354.6,0.01257217
354.8,0.0143225
355.0,0.01435743
355.2,0.01455472
355.4,0.0144008
355.6,0.01485805
355.8,0.01388093
356.0,0.01499775
356.2,0.01468187
356.4,0.01350972
356.6,0.01455833
356.8,0.01485122
357.0,0.01405449
357.2,0.0142027
357.4,0.01444265
357.6,0.01443164
357.8,0.01312702
358.0,0.01435558
358.2,0.01456379
358.4,0.01451013
358.6,0.01438443
358.8,0.01423352
359.0,0.01504915
359.2,0.01452806
359.4,0.013643
359.6,0.01426387
359.8,0.01380836
360.0,0.01484251
360.2,0.01368529
360.4,0.01344674
360.6,0.01334545
360.8,0.01435371
361.0,0.01396499
361.2,0.01437044
361.4,0.01480938
361.6,0.01408668
361.8,0.01438425
362.0,0.01412189
362.2,0.01424175
362.4,0.01431634
362.6,0.01452719
362.8,0.01387766
363.0,0.01371558
363.2,0.01420129
363.4,0.01506543
363.6,0.01268899
363.8,0.01424148
364.0,0.01378735
364.2,0.01376619
364.4,0.01410215
364.6,0.01412184
364.8,0.01389533
365.0,0.01396627
365.2,0.01298858
365.4,0.01434105
365.6,0.01441906
365.8,0.0132966
366.0,0.01449134
366.2,0.01410096
366.4,0.01372495
366.6,0.01346971
366.8,0.01395084
367.0,0.01392275
367.2,0.01449412
367.4,0.0142375
367.6,0.01434983
367.8,0.01335214
368.0,0.01383836
368.2,0.01394225
368.4,0.01466192
368.6,0.01386698
368.8,0.01475496
369.0,0.01378795
369.2,0.01318069
369.4,0.01381824
369.6,0.01432191
369.8,0.01346574
370.0,0.0141169
370.2,0.01398009
370.4,0.01290663
370.6,0.01351483
370.8,0.01375551
371.0,0.01286634
371.2,0.01358165
371.4,0.01349692
371.6,0.01314478
371.8,0.01470163
372.0,0.01387718
372.2,0.0136802
372.4,0.01422642
372.6,0.01335898
372.8,0.01360627
373.0,0.01389748
373.2,0.01390054
373.4,0.0135779
373.6,0.01412799
373.8,0.01473113
374.0,0.0130612
374.2,0.01299387
374.4,0.01352774
374.6,0.01390381
374.8,0.01365015
375.0,0.0139387
375.2,0.01408003
375.4,0.01370908
375.6,0.01410144
375.8,0.01343331
376.0,0.01341472
376.2,0.0149152
376.4,0.01384323
376.6,0.01305359
376.8,0.01401248
377.0,0.01370296
377.2,0.01314742
377.4,0.01412333
377.6,0.01474712
377.8,0.01333455
378.0,0.01391929
378.2,0.01416298
378.4,0.01297691
378.6,0.01456164
378.8,0.01324011
379.0,0.01352946
379.2,0.01373978
379.4,0.01394051
379.6,0.01308314
379.8,0.01454101
380.0,0.01437345
380.2,0.01356921
380.4,0.01412498
380.6,0.0140154
380.8,0.01315025
381.0,0.01455381
381.2,0.01395835
381.4,0.01429461
381.6,0.01295514
381.8,0.01353085
382.0,0.01357898
382.2,0.01369286
382.4,0.01383327
382.6,0.01359764
382.8,0.0136993
383.0,0.01387492
383.2,0.01376784
383.4,0.01368562
383.6,0.01382682
383.8,0.01392935
384.0,0.01317204
384.2,0.01281151
384.4,0.01352944
384.6,0.01403151
384.8,0.01398671
385.0,0.01359688
385.2,0.01412212
385.4,0.01313703
385.6,0.01333809
385.8,0.01405085
386.0,0.01377348
386.2,0.01285602
386.4,0.0135286
386.6,0.01331258
386.8,0.01407309
387.0,0.0132505
387.2,0.01291148
387.4,0.01364505
387.6,0.01290097
387.8,0.01300425
388.0,0.01404504
388.2,0.01368362
388.4,0.01356394
388.6,0.01382543
388.8,0.01332922
389.0,0.01294472
389.2,0.01344195
389.4,0.01342253
389.6,0.01353774
389.8,0.01306526
390.0,0.01283125
390.2,0.01361687
390.4,0.01283429
390.6,0.01385573
390.8,0.01352555
391.0,0.01334454
391.2,0.01340405
391.4,0.01407689
391.6,0.0136231
391.8,0.01271304
392.0,0.01346522
392.2,0.01347823
392.4,0.01374656
392.6,0.01302161
392.8,0.01244119
393.0,0.01293711
393.2,0.0133234
393.4,0.0135076
393.6,0.01320244
393.8,0.01392443
394.0,0.0142713
394.2,0.01247584
394.4,0.01295163
394.6,0.01350762
394.8,0.01274249
395.0,0.01304446
395.2,0.01437708
395.4,0.01308902
395.6,0.01309206
395.8,0.01175847
396.0,0.01272168
396.2,0.01351772
396.4,0.01384329
396.6,0.01347622
396.8,0.01350895
397.0,0.01349327
397.2,0.01379636
397.4,0.01365554
397.6,0.01286223
397.8,0.01195886
398.0,0.01290103
398.2,0.01345697
398.4,0.01215266
398.6,0.01287879
398.8,0.01324685
399.0,0.01317985
399.2,0.01241675
399.4,0.01371019
399.6,0.01340073
399.8,0.01371893
400.0,0.01404932
400.2,0.01338029
400.4,0.01272621
400.6,0.01353523
400.8,0.01355522
401.0,0.01334053
401.2,0.0123625
401.4,0.01392676
401.6,0.01225294
401.8,0.01353787
402.0,0.01326254
402.2,0.01357245
402.4,0.0133725
402.6,0.01291544
402.8,0.01316917
403.0,0.01346961
403.2,0.01373691
403.4,0.01344321
403.6,0.01350261
403.8,0.01314335
404.0,0.01242376
404.2,0.01380682
404.4,0.01337
404.6,0.01222604
404.8,0.0133834
405.0,0.01281552
405.2,0.0129461
405.4,0.01302867
405.6,0.01340848
405.8,0.01392391
406.0,0.01292429
406.2,0.01260694
406.4,0.01347551
406.6,0.01351343
406.8,0.01277079
407.0,0.01279688
407.2,0.01282756
407.4,0.01304851
407.6,0.01287806
407.8,0.01296651
408.0,0.01250858
408.2,0.01270443
408.4,0.01313899
408.6,0.01322553
408.8,0.01236359
409.0,0.01263843
409.2,0.01219893
409.4,0.01317167
409.6,0.01272198
409.8,0.0130646
410.0,0.0131114
410.2,0.01298342
410.4,0.0129821
410.6,0.01333478
410.8,0.01322426
411.0,0.01315931
411.2,0.01374897
411.4,0.01337894
411.6,0.0127956
411.8,0.01230593
412.0,0.01249392
412.2,0.01221329
412.4,0.01328466
412.6,0.01342379
412.8,0.01260528
413.0,0.01360983
413.2,0.01303128
413.4,0.01290836
413.6,0.01320182
413.8,0.01330719
414.0,0.01257403
414.2,0.01244294
414.4,0.01251572
414.6,0.01358905
414.8,0.01273138
415.0,0.01211795
415.2,0.01332831
415.4,0.01191038
415.6,0.01257704
415.8,0.01308582
416.0,0.01359083
416.2,0.01296639
416.4,0.01163598
416.6,0.01276679
416.8,0.01288263
417.0,0.01291366
417.2,0.01339784
417.4,0.01246973
417.6,0.01255854
417.8,0.01278493
418.0,0.01255837
418.2,0.01239156
418.4,0.01381597
418.6,0.01233763
418.8,0.01277456
419.0,0.01305456
419.2,0.01328738
419.4,0.01373374
419.6,0.0133266
419.8,0.01220366
420.0,0.01264373
420.2,0.01237844
420.4,0.01293273
420.6,0.01244775
420.8,0.01261388
421.0,0.01301752
421.2,0.01219371
421.4,0.0131804
421.6,0.01344455
421.8,0.01341941
422.0,0.01313303
422.2,0.01316077
422.4,0.01259461
422.6,0.0131908
422.8,0.01225882
423.0,0.01295471
423.2,0.01262892
423.4,0.01262504
423.6,0.01188598
423.8,0.01327659
424.0,0.01281546
424.2,0.01223241
424.4,0.01294576
424.6,0.01214219
424.8,0.01243748
425.0,0.01222617
425.2,0.01284467
425.4,0.0126772
425.6,0.01255037
425.8,0.01226163
426.0,0.01279489
426.2,0.01222764
426.4,0.01193644
426.6,0.01248275
426.8,0.01193488
427.0,0.01231143
427.2,0.01232479
427.4,0.01277309
427.6,0.01248471
427.8,0.01219827
428.0,0.01227089
428.2,0.01246171
428.4,0.01249516
428.6,0.01322731
428.8,0.01302946
429.0,0.01194169
429.2,0.01164039
429.4,0.01266427
429.6,0.01250513
429.8,0.01303652
430.0,0.01298928
430.2,0.01157204
430.4,0.01277191
430.6,0.01257546
430.8,0.01237114
431.0,0.01373646
431.2,0.01277085
431.4,0.01304739
431.6,0.0120604
431.8,0.01283006
432.0,0.01238263
432.2,0.0120039
432.4,0.0124414
432.6,0.01250565
432.8,0.01185155
433.0,0.01257081
433.2,0.01338022
433.4,0.01295754
433.6,0.01272838
433.8,0.01218788
434.0,0.01138961
434.2,0.01272454
434.4,0.01214391
434.6,0.01249841
434.8,0.01227307
435.0,0.01233264
435.2,0.01228862
435.4,0.01362287
435.6,0.01366621
435.8,0.01300959
436.0,0.01256304
436.2,0.01227788
436.4,0.01214996
436.6,0.01258393
436.8,0.01205668
437.0,0.01208809
437.2,0.01283156
437.4,0.0115248
437.6,0.01255687
437.8,0.01297065
438.0,0.01200637
438.2,0.01234358
438.4,0.01324897
438.6,0.01254271
438.8,0.01250882
439.0,0.01299751
439.2,0.01227041
439.4,0.01228441
439.6,0.01260641
439.8,0.01258888
440.0,0.01263588
440.2,0.01275305
440.4,0.01256626
440.6,0.01260357
440.8,0.01247011
441.0,0.01206225
441.2,0.01319284
441.4,0.01241114
441.6,0.01206639
441.8,0.01265636
442.0,0.0129008
442.2,0.01244818
442.4,0.01168683
442.6,0.01241081
442.8,0.01240458
443.0,0.01204985
443.2,0.01217998
443.4,0.01333741
443.6,0.01341273
443.8,0.01200498
444.0,0.01219533
444.2,0.01277652
444.4,0.0122096
444.6,0.01174858
444.8,0.01324253
445.0,0.01285365
445.2,0.01284526
445.4,0.01160765
445.6,0.01185606
445.8,0.01178341
446.0,0.01231976
446.2,0.01260804
446.4,0.01201585
446.6,0.01225414
446.8,0.01187555
447.0,0.01235038
447.2,0.0123654
447.4,0.01356178
447.6,0.01231448
447.8,0.01248303
448.0,0.01221914
448.2,0.01200887
448.4,0.01196628
448.6,0.0119921
448.8,0.01184629
449.0,0.01198694
449.2,0.01157873
449.4,0.01243562
449.6,0.0124151
449.8,0.01260868
450.0,0.01198645
450.2,0.01193839
450.4,0.01197243
450.6,0.01251576
450.8,0.01281484
451.0,0.01223392
451.2,0.01253363
451.4,0.01177012
451.6,0.0116781
451.8,0.01312526
452.0,0.01206505
452.2,0.01137302
452.4,0.01296497
452.6,0.01231268
452.8,0.012145
453.0,0.01275155
453.2,0.01185651
453.4,0.01237249
453.6,0.01207121
453.8,0.01182768
454.0,0.0133637
454.2,0.01180616
454.4,0.01205674
454.6,0.01237487
454.8,0.01156521
455.0,0.01265961
455.2,0.01241979
455.4,0.01223427
455.6,0.01253391
455.8,0.01206344
456.0,0.01207622
456.2,0.01141754
456.4,0.01261976
456.6,0.01254721
456.8,0.01157371
457.0,0.01180937
457.2,0.01251397
457.4,0.01302517
457.6,0.01276045
457.8,0.01245078
458.0,0.01262415
458.2,0.01212965
458.4,0.01138807
458.6,0.01190824
458.8,0.01176042
459.0,0.01139034
459.2,0.01194456
459.4,0.01257028
459.6,0.01168717
459.8,0.01191945
460.0,0.01217107
460.2,0.01235035
460.4,0.01217558
460.6,0.01124882
460.8,0.01259456
461.0,0.0130577
461.2,0.01165477
461.4,0.01164884
461.6,0.01240582
461.8,0.01176877
462.0,0.01139279
462.2,0.01277624
462.4,0.01223471
462.6,0.01200101
462.8,0.01161118
463.0,0.01221922
463.2,0.01247941
463.4,0.01259104
463.6,0.01156258
463.8,0.01210443
464.0,0.01108267
464.2,0.0121333
464.4,0.01145935
464.6,0.0114193
464.8,0.01064373
465.0,0.0114809
465.2,0.01184294
465.4,0.01161967
465.6,0.01300418
465.8,0.01178294
466.0,0.0121353
466.2,0.0118768
466.4,0.01124889
466.6,0.01151517
466.8,0.01212199
467.0,0.01200978
467.2,0.01153514
467.4,0.0123948
467.6,0.01200354
467.8,0.01179109
468.0,0.01158172
468.2,0.01221753
468.4,0.01098222
468.6,0.01116224
468.8,0.01169784
469.0,0.01205497
469.2,0.01287639
469.4,0.01172035
469.6,0.01183702
469.8,0.01158426
470.0,0.01198114
470.2,0.01158055
470.4,0.01180375
470.6,0.01168853
470.8,0.01194368
471.0,0.01132135
471.2,0.01067678
471.4,0.01185959
471.6,0.01195028
471.8,0.01186941
472.0,0.01244845
472.2,0.0117775
472.4,0.01114945
472.6,0.01211351
472.8,0.01194191
473.0,0.011219
473.2,0.01208695
473.4,0.01192262
473.6,0.01150369
473.8,0.01252032
474.0,0.01105575
474.2,0.01193199
474.4,0.01238826
474.6,0.0118256
474.8,0.01141384
475.0,0.01208886
475.2,0.01100282
475.4,0.01186457
475.6,0.01128525
475.8,0.01163567
476.0,0.01236814
476.2,0.01196393
476.4,0.01110179
476.6,0.01176643
476.8,0.01123077
477.0,0.01165286
477.2,0.01177131
477.4,0.01194291
477.6,0.01139117
477.8,0.01157198
478.0,0.01194901
478.2,0.0110695
478.4,0.0119678
478.6,0.01200746
478.8,0.01204447
479.0,0.0116617
479.2,0.01191841
479.4,0.01220191
479.6,0.01240426
479.8,0.01229324
480.0,0.01181555
480.2,0.01126908
480.4,0.01218924
480.6,0.01104973
480.8,0.01090836
481.0,0.01125921
481.2,0.01142844
481.4,0.01087861
481.6,0.01175047
481.8,0.01237561
482.0,0.01197385
482.2,0.01164486
482.4,0.01230814
482.6,0.0110731
482.8,0.01217882
483.0,0.01145519
483.2,0.01122084
483.4,0.01128874
483.6,0.01165006
483.8,0.01071084
484.0,0.01098319
484.2,0.01187209
484.4,0.01186031
484.6,0.01170251
484.8,0.0109382
485.0,0.01206331
485.2,0.01143182
485.4,0.01160958
485.6,0.01162162
485.8,0.01187501
486.0,0.01174293
486.2,0.01182166
486.4,0.01142687
486.6,0.01152697
486.8,0.01150772
487.0,0.0110339
487.2,0.01132025
487.4,0.01169943
487.6,0.01196685
487.8,0.01283452
488.0,0.01196357
488.2,0.01163889
488.4,0.01116682
488.6,0.0111067
488.8,0.01153574
489.0,0.0122077
489.2,0.01165304
489.4,0.01139098
489.6,0.0108915
489.8,0.01174898
490.0,0.01171954
490.2,0.01114638
490.4,0.01190498
490.6,0.01157394
490.8,0.01103183
491.0,0.01099704
491.2,0.01202318
491.4,0.01188571
491.6,0.01133235
491.8,0.011134
492.0,0.01115116
492.2,0.01144432
492.4,0.01121641
492.6,0.0112683
492.8,0.01151607
493.0,0.01153644
493.2,0.01176126
493.4,0.0120224
493.6,0.01105275
493.8,0.01166506
494.0,0.01058779
494.2,0.01079767
494.4,0.01152003
494.6,0.01183546
494.8,0.01208563
495.0,0.01143667
495.2,0.01128534
495.4,0.01143729
495.6,0.011327
495.8,0.01165942
496.0,0.01158382
496.2,0.01098694
496.4,0.01136229
496.6,0.01090896
496.8,0.01070035
497.0,0.01090654
497.2,0.0111662
497.4,0.01211666
497.6,0.01123695
497.8,0.01113161
498.0,0.0124461
498.2,0.0120728
498.4,0.01156938
498.6,0.01105648
498.8,0.01124866
499.0,0.01051242
499.2,0.01182189
499.4,0.01223906
499.6,0.01094429
499.8,0.01158907
500.0,0.01083799
500.2,0.01072576
500.4,0.01141231
500.6,0.01234919
500.8,0.01182735
501.0,0.01063849
501.2,0.01092695
501.4,0.01173985
501.6,0.01145935
501.8,0.01114962
502.0,0.01127042
502.2,0.01117377
502.4,0.01128621
502.6,0.01086461
502.8,0.01031513
503.0,0.01123957
503.2,0.01157975
503.4,0.01121551
503.6,0.01094519
503.8,0.01197159
504.0,0.01135909
504.2,0.01175608
504.4,0.01187814
504.6,0.01086342
504.8,0.01101958
505.0,0.01150383
505.2,0.01131154
505.4,0.01081458
505.6,0.01087567
505.8,0.01144802
506.0,0.01113272
506.2,0.01156319
506.4,0.01180861
506.6,0.01127217
506.8,0.01135105
507.0,0.0113519
507.2,0.01148359
507.4,0.0111514
507.6,0.01097055
507.8,0.0109459
508.0,0.01059731
508.2,0.0115011
508.4,0.01115561
508.6,0.01130062
508.8,0.01138024
509.0,0.01101061
509.2,0.01076481
509.4,0.01052115
