t,a
280.4,0.05686902
280.6,0.05683905
280.8,0.05710014
281.0,0.05702279
281.2,0.05685951
281.4,0.05636675
281.6,0.05605276
281.8,0.05715123
282.0,0.0564816
282.2,0.05624265
282.4,0.05550294
282.6,0.05663936
282.8,0.0562217
283.0,0.05664782
283.2,0.05724608
283.4,0.05659106
283.6,0.05607395
283.8,0.05658396
284.0,0.05611003
284.2,0.05617174
284.4,0.05605295
284.6,0.05568117
284.8,0.0560701
285.0,0.05650583
285.2,0.05488498
285.4,0.05663666
285.6,0.05676612
285.8,0.05650168
286.0,0.05533456
286.2,0.05659307
286.4,0.0563488
286.6,0.05748009
286.8,0.05659524
287.0,0.05581516
287.2,0.05558318
287.4,0.0563062
287.6,0.05644488
287.8,0.05745592
288.0,0.05645848
288.2,0.05612885
288.4,0.05525732
288.6,0.05520463
288.8,0.05576607
289.0,0.05589649
289.2,0.05565915
289.4,0.05590469
289.6,0.0562022
289.8,0.05672541
290.0,0.05646447
290.2,0.05549918
290.4,0.05534197
290.6,0.05628546
290.8,0.05548427
291.0,0.05569026
291.2,0.05636629
291.4,0.05669722
291.6,0.05589026
291.8,0.05569412
292.0,0.05536262
292.2,0.05535979
292.4,0.05691374
292.6,0.05569198
292.8,0.05461401
293.0,0.05552129
293.2,0.05544694
293.4,0.05620426
293.6,0.05729547
293.8,0.0556563
294.0,0.05468363
294.2,0.05650563
294.4,0.05581253
294.6,0.05569987
294.8,0.05571213
295.0,0.05582124
295.2,0.05478019
295.4,0.0558325
295.6,0.05610004
295.8,0.05683501
296.0,0.05490276
296.2,0.05441517
296.4,0.05451042
296.6,0.05559983
296.8,0.0555671
297.0,0.05576783
297.2,0.05570278
297.4,0.05510161
297.6,0.0553863
297.8,0.05540825
298.0,0.05589261
298.2,0.05587698
298.4,0.05487495
298.6,0.05483098
298.8,0.05429366
299.0,0.05476394
299.2,0.05529353
299.4,0.0552848
299.6,0.05510304
299.8,0.05449062
300.0,0.05507889
300.2,0.05503194
300.4,0.05623804
300.6,0.05547533
300.8,0.05452182
301.0,0.05453682
301.2,0.05468399
301.4,0.0545714
301.6,0.05529751
301.8,0.05540172
302.0,0.05469961
302.2,0.0543113
302.4,0.05411862
302.6,0.05445701
302.8,0.05671841
303.0,0.05525896
303.2,0.05419365
303.4,0.05455626
303.6,0.05364228
303.8,0.05540687
304.0,0.05687516
304.2,0.05538575
304.4,0.05443981
304.6,0.05458497
304.8,0.05453758
305.0,0.05605192
305.2,0.0548801
305.4,0.05433156
305.6,0.05550912
305.8,0.05450927
306.0,0.05424879
306.2,0.0553178
306.4,0.05530327
306.6,0.05407693
306.8,0.05343761
307.0,0.05490461
307.2,0.05471734
307.4,0.0551444
307.6,0.05364337
307.8,0.05416852
308.0,0.05409739
308.2,0.05417202
308.4,0.05416922
308.6,0.05472334
308.8,0.0545999
309.0,0.05507974
309.2,0.05436013
309.4,0.05497488
309.6,0.0537839
309.8,0.05532137
310.0,0.05406964
310.2,0.05378932
310.4,0.05380698
310.6,0.05455462
310.8,0.05430149
311.0,0.05417506
311.2,0.05446157
311.4,0.05387036
311.6,0.05536136
311.8,0.05480584
312.0,0.0545564
312.2,0.05363235
312.4,0.0542599
312.6,0.05448339
312.8,0.05419423
313.0,0.0545293
313.2,0.0548708
313.4,0.05482556
313.6,0.05368673
313.8,0.05341127
314.0,0.05380764
314.2,0.0549413
314.4,0.05415264
314.6,0.05337407
314.8,0.05432429
315.0,0.05445499
315.2,0.05394721
315.4,0.05411618
315.6,0.0542106
315.8,0.05418459
316.0,0.05402465
316.2,0.05357747
316.4,0.05455095
316.6,0.0543487
316.8,0.05355797
317.0,0.05353378
317.2,0.05277291
317.4,0.05361347
317.6,0.05499719
317.8,0.05467608
318.0,0.05494399
318.2,0.05309806
318.4,0.05266646
318.6,0.05393466
318.8,0.05281169
319.0,0.05498893
319.2,0.05437941
319.4,0.0542452
319.6,0.05225618
319.8,0.05367587
320.0,0.0544192
320.2,0.05510358
320.4,0.05400553
320.6,0.05253947
320.8,0.05267119
321.0,0.05339448
321.2,0.05413999
321.4,0.0547102
321.6,0.05356508
321.8,0.05394072
322.0,0.05323701
322.2,0.05336404
322.4,0.0538654
322.6,0.05305156
322.8,0.05280304
323.0,0.0533925
323.2,0.05342658
323.4,0.05337778
323.6,0.05352598
323.8,0.0549668
324.0,0.05260876
324.2,0.05277138
324.4,0.05257796
324.6,0.05389656
324.8,0.05452266
325.0,0.05303225
325.2,0.05308314
325.4,0.05279644
325.6,0.05313297
325.8,0.05363011
326.0,0.05405074
326.2,0.05343077
326.4,0.0532606
326.6,0.05421495
326.8,0.05269023
327.0,0.05275237
327.2,0.05316699
327.4,0.05342013
327.6,0.05348179
327.8,0.05417181
328.0,0.05320356
328.2,0.05469457
328.4,0.05254097
328.6,0.05315406
328.8,0.05251135
329.0,0.05254368
329.2,0.05203518
329.4,0.0531878
329.6,0.05299405
329.8,0.0522819
330.0,0.05272028
330.2,0.05241901
330.4,0.0526322
330.6,0.05293678
330.8,0.05337055
331.0,0.0522316
331.2,0.05234477
331.4,0.05393388
331.6,0.0524502
331.8,0.05283532
332.0,0.05240732
332.2,0.0521302
332.4,0.05267959
332.6,0.05405854
332.8,0.05379465
333.0,0.05358462
333.2,0.05222957
333.4,0.05325676
333.6,0.05242233
333.8,0.05263936
334.0,0.05317191
334.2,0.05298755
334.4,0.05248862
334.6,0.05255717
334.8,0.05186928
335.0,0.05262625
335.2,0.05320345
335.4,0.05279485
335.6,0.05215392
335.8,0.05207782
336.0,0.05273931
336.2,0.05292435
336.4,0.05268464
336.6,0.05307714
336.8,0.05238414
337.0,0.05107832
337.2,0.051866
337.4,0.05229584
337.6,0.05333043
337.8,0.05316114
338.0,0.05230793
338.2,0.05225625
338.4,0.05150595
338.6,0.05268778
338.8,0.05203814
339.0,0.0523713
339.2,0.05182491
339.4,0.05248883
339.6,0.05173033
339.8,0.05261772
340.0,0.05237158
340.2,0.05211943
340.4,0.05255062
340.6,0.05191414
340.8,0.0523168
341.0,0.05305154
341.2,0.05246306
341.4,0.05198161
341.6,0.05249155
341.8,0.05192818
342.0,0.05250354
342.2,0.05441042
342.4,0.05223145
342.6,0.05130231
342.8,0.05183829
343.0,0.05164614
343.2,0.05281819
343.4,0.05237856
343.6,0.05207573
343.8,0.05181751
344.0,0.05244899
344.2,0.05280054
344.4,0.05272858
344.6,0.05201106
344.8,0.0517305
345.0,0.05119169
345.2,0.05191761
345.4,0.05182523
345.6,0.05323809
345.8,0.05202775
346.0,0.05161847
346.2,0.05153496
346.4,0.0523616
346.6,0.05127354
346.8,0.05162135
347.0,0.05232866
347.2,0.0515021
347.4,0.0517066
347.6,0.05118562
347.8,0.05220574
348.0,0.05214712
348.2,0.05158165
348.4,0.05073304
348.6,0.05069002
348.8,0.0512865
349.0,0.05149963
349.2,0.05112547
349.4,0.05194172
349.6,0.05079315
349.8,0.05145237
350.0,0.05118856
350.2,0.05240907
350.4,0.05266529
350.6,0.05180638
350.8,0.05133491
351.0,0.05122023
351.2,0.05073716
351.4,0.05214482
351.6,0.05190166
351.8,0.05205888
352.0,0.05098287
352.2,0.05173771
352.4,0.05162182
352.6,0.05130073
352.8,0.0518762
353.0,0.05023906
353.2,0.05111909
353.4,0.05099102
353.6,0.05111477
353.8,0.05257862
354.0,0.05212746
354.2,0.05078212
354.4,0.05107067
354.6,0.052132
354.8,0.05118714
355.0,0.05074583
355.2,0.05126436
355.4,0.05189453
355.6,0.05072751
355.8,0.05067163
356.0,0.05101357
356.2,0.05123974
356.4,0.0509777
356.6,0.05046401
356.8,0.05136715
357.0,0.05100634
357.2,0.05183585
357.4,0.05186495
357.6,0.05105698
357.8,0.05172905
358.0,0.05095079
358.2,0.05037133
358.4,0.05198453
358.6,0.05117363
358.8,0.04998741
359.0,0.05052957
359.2,0.05001523
359.4,0.05154458
359.6,0.05119224
359.8,0.05083647
360.0,0.05124298
360.2,0.05151655
360.4,0.05099855
360.6,0.05063314
360.8,0.05148468
361.0,0.04995529
361.2,0.05054922
361.4,0.05109249
361.6,0.05141229
361.8,0.0515324
362.0,0.0506003
362.2,0.05057166
362.4,0.0504873
362.6,0.05021346
362.8,0.05105613
363.0,0.05106204
363.2,0.05102353
363.4,0.0501399
363.6,0.05123833
363.8,0.05025303
364.0,0.05078136
364.2,0.05097953
364.4,0.05072136
364.6,0.04912319
364.8,0.05016848
365.0,0.05003239
365.2,0.05041717
365.4,0.05003443
365.6,0.05043594
365.8,0.05040746
366.0,0.050259
366.2,0.04994838
366.4,0.051502
366.6,0.05039784
366.8,0.04989951
367.0,0.0494816
367.2,0.04964743
367.4,0.04967338
367.6,0.05083717
367.8,0.05104375
368.0,0.05063527
368.2,0.05024323
368.4,0.05110374
368.6,0.04924977
368.8,0.05100226
369.0,0.05128453
369.2,0.04981942
369.4,0.05050745
369.6,0.04989941
369.8,0.05017483
370.0,0.05065828
370.2,0.0495712
370.4,0.05053905
370.6,0.05001909
370.8,0.04973166
371.0,0.05061473
371.2,0.05058647
371.4,0.04916284
371.6,0.05049628
371.8,0.04998427
372.0,0.04949539
372.2,0.0506832
372.4,0.05080315
372.6,0.04971777
372.8,0.05034988
373.0,0.05044303
373.2,0.04962594
373.4,0.05021836
373.6,0.04987963
373.8,0.04850649
374.0,0.05036549
374.2,0.05033128
374.4,0.05008528
374.6,0.04954322
374.8,0.0498722
375.0,0.04930209
375.2,0.04915568
375.4,0.05005576
375.6,0.05006529
375.8,0.05044755
376.0,0.05022333
376.2,0.04874073
376.4,0.04939971
376.6,0.04960113
376.8,0.05017811
377.0,0.04965201
377.2,0.04992018
377.4,0.04908423
377.6,0.0504215
377.8,0.04964908
378.0,0.05058952
378.2,0.05073956
378.4,0.04930104
378.6,0.04899366
378.8,0.04898532
379.0,0.04930496
379.2,0.05080909
379.4,0.05017433
379.6,0.04890908
379.8,0.05047201
380.0,0.04928216
380.2,0.04947609
380.4,0.04980416
380.6,0.04974635
380.8,0.04798389
381.0,0.0490241
381.2,0.04918929
381.4,0.04931653
381.6,0.05040568
381.8,0.04936122
382.0,0.04912357
382.2,0.04967869
382.4,0.04962123
382.6,0.05028451
382.8,0.04921408
383.0,0.04949869
383.2,0.04932831
383.4,0.04938723
383.6,0.04978874
383.8,0.05049798
384.0,0.04976539
384.2,0.04883103
384.4,0.04973995
384.6,0.04881714
384.8,0.04936492
385.0,0.05038169
385.2,0.05013497
385.4,0.04935259
385.6,0.04968606
385.8,0.04885334
386.0,0.04984353
386.2,0.05051523
386.4,0.04898225
386.6,0.04821408
386.8,0.04949654
387.0,0.04950828
387.2,0.04922032
387.4,0.04868725
387.6,0.0493816
387.8,0.04915787
388.0,0.04933463
388.2,0.04924855
388.4,0.04920296
388.6,0.04892313
388.8,0.04870532
389.0,0.0485746
389.2,0.0488457
389.4,0.04934533
389.6,0.04908914
389.8,0.04913186
390.0,0.04843459
390.2,0.04922172
390.4,0.04832464
390.6,0.04884038
390.8,0.0490837
391.0,0.04896594
391.2,0.04796144
391.4,0.04816479
391.6,0.04932669
391.8,0.04898634
392.0,0.0492606
392.2,0.04825812
392.4,0.04787143
392.6,0.04848095
392.8,0.04840187
393.0,0.04904422
393.2,0.04810042
393.4,0.04891434
393.6,0.04822884
393.8,0.0491338
394.0,0.0485022
394.2,0.04968549
394.4,0.04823319
394.6,0.04929474
394.8,0.04779039
395.0,0.04850857
395.2,0.04844056
395.4,0.04938639
395.6,0.04852304
395.8,0.04797625
396.0,0.04769989
396.2,0.04876313
396.4,0.04767066
396.6,0.04939361
396.8,0.04888537
397.0,0.04811464
397.2,0.0477088
397.4,0.04830804
397.6,0.04888448
397.8,0.04900705
398.0,0.04818109
398.2,0.04818361
398.4,0.04884417
398.6,0.04853927
398.8,0.04843031
399.0,0.04853479
399.2,0.04829537
399.4,0.04811056
399.6,0.04779906
399.8,0.04806519
400.0,0.04864403
400.2,0.04864726
400.4,0.04849105
400.6,0.04766957
400.8,0.04771323
401.0,0.04848117
401.2,0.04876301
401.4,0.04912958
401.6,0.04713429
401.8,0.04825167
402.0,0.04806801
402.2,0.04785504
402.4,0.04830064
402.6,0.04835956
402.8,0.04739408
403.0,0.04786157
403.2,0.04779896
403.4,0.04804815
403.6,0.0481908
403.8,0.04835204
404.0,0.04743404
404.2,0.04779099
404.4,0.04802868
404.6,0.04884832
404.8,0.04830531
405.0,0.0483723
405.2,0.04853037
405.4,0.04825919
405.6,0.04786579
405.8,0.04871958
406.0,0.04801955
406.2,0.04756413
406.4,0.04722048
406.6,0.04829287
406.8,0.04818292
407.0,0.04907365
407.2,0.0474828
407.4,0.04735516
407.6,0.0475614
407.8,0.04817761
408.0,0.04761924
408.2,0.04849338
408.4,0.04739353
408.6,0.04781609
408.8,0.04685615
409.0,0.0481735
409.2,0.04803198
409.4,0.04807181
409.6,0.04694436
409.8,0.04757109
410.0,0.04751866
410.2,0.04736461
410.4,0.04870693
410.6,0.04785185
410.8,0.04730461
411.0,0.0473537
411.2,0.04850388
411.4,0.04735541
411.6,0.04737105
411.8,0.04755603
412.0,0.04700844
412.2,0.04781181
412.4,0.04744448
412.6,0.04702763
412.8,0.04808576
413.0,0.04810348
413.2,0.04673719
413.4,0.04784878
413.6,0.0475699
413.8,0.04763633
414.0,0.04780355
414.2,0.04782444
414.4,0.04730201
414.6,0.04794361
414.8,0.04727023
415.0,0.0471376
415.2,0.04768737
415.4,0.04839271
415.6,0.04749049
415.8,0.04679088
416.0,0.04658639
416.2,0.04757462
416.4,0.04717029
416.6,0.04719888
416.8,0.04699462
417.0,0.04712053
417.2,0.0464384
417.4,0.04789963
417.6,0.04749433
417.8,0.04700281
418.0,0.04702594
418.2,0.04693721
418.4,0.04732084
418.6,0.04749645
418.8,0.04756115
419.0,0.04660035
419.2,0.04665125
419.4,0.04708124
419.6,0.04670696
419.8,0.04762519
420.0,0.04691705
420.2,0.04683675
420.4,0.04630326
420.6,0.04728748
420.8,0.04695304
421.0,0.04744743
421.2,0.04725955
421.4,0.0480351
421.6,0.04671924
421.8,0.04701433
422.0,0.04676393
422.2,0.04659152
422.4,0.04646552
422.6,0.04690512
422.8,0.04713472
423.0,0.04717755
423.2,0.04685356
423.4,0.04770298
423.6,0.04651669
423.8,0.04693892
424.0,0.04595972
424.2,0.04714022
424.4,0.04759371
424.6,0.04737564
424.8,0.04639901
425.0,0.04663862
425.2,0.04679446
425.4,0.04597604
425.6,0.04708944
425.8,0.04698528
426.0,0.04676387
426.2,0.04648662
426.4,0.04643476
426.6,0.04677048
426.8,0.04674032
427.0,0.04560198
427.2,0.04601693
427.4,0.04675262
427.6,0.04681248
427.8,0.04826606
428.0,0.04770529
428.2,0.04609062
428.4,0.04644911
428.6,0.04662045
428.8,0.04622065
429.0,0.04774295
429.2,0.04667037
429.4,0.04559413
429.6,0.0451951
429.8,0.04637163
430.0,0.04657418
430.2,0.04732366
430.4,0.04683672
430.6,0.04612746
430.8,0.0468216
431.0,0.04620696
431.2,0.04648426
431.4,0.04723555
431.6,0.04621144
431.8,0.04705589
432.0,0.04640072
432.2,0.04594343
432.4,0.04662451
432.6,0.04699597
432.8,0.04668533
433.0,0.0456496
433.2,0.04634568
433.4,0.04628905
433.6,0.04646086
433.8,0.0470344
434.0,0.04626187
434.2,0.04733428
434.4,0.04556758
434.6,0.04615737
434.8,0.04652011
435.0,0.04661643
435.2,0.04586163
435.4,0.04609869
435.6,0.04657152
435.8,0.04621624
436.0,0.04580754
436.2,0.046868
436.4,0.04544276
436.6,0.04576108
436.8,0.04522558
437.0,0.04719099
437.2,0.04648153
437.4,0.04577999
437.6,0.04589159
437.8,0.04579845
438.0,0.0453195
438.2,0.04620532
438.4,0.04634335
438.6,0.04642989
438.8,0.04591573
439.0,0.04592177
439.2,0.04554512
439.4,0.0466638
439.6,0.04583625
439.8,0.04545828
440.0,0.04552788
440.2,0.04644171
440.4,0.04614935
440.6,0.04614101
440.8,0.04613609
441.0,0.04544733
441.2,0.04523308
441.4,0.04598065
441.6,0.04600969
441.8,0.04608652
442.0,0.04576199
442.2,0.0458069
442.4,0.04601108
442.6,0.04496193
442.8,0.04619471
443.0,0.04562545
443.2,0.04564048
443.4,0.04500821
443.6,0.04593328
443.8,0.04600097
444.0,0.04555044
444.2,0.04562918
444.4,0.0451781
444.6,0.04560025
444.8,0.04535607
445.0,0.04564645
445.2,0.04628658
445.4,0.04567511
445.6,0.04441622
445.8,0.04551322
446.0,0.04542607
446.2,0.04591346
446.4,0.04524925
446.6,0.04641044
446.8,0.04490849
447.0,0.04471486
447.2,0.04500118
447.4,0.04562545
447.6,0.04534453
447.8,0.04505639
448.0,0.04557466
448.2,0.04611066
448.4,0.04481494
448.6,0.04560301
448.8,0.04537603
449.0,0.04604991
449.2,0.04519516
449.4,0.04497353
449.6,0.04515786
449.8,0.04523282
450.0,0.04492039
450.2,0.0447165
450.4,0.04487375
450.6,0.04538564
450.8,0.04494525
451.0,0.04593462
451.2,0.04576048
451.4,0.04442171
451.6,0.0448443
451.8,0.04535098
452.0,0.04548563
452.2,0.04620689
452.4,0.04614431
452.6,0.04555338
452.8,0.0444366
453.0,0.0444579
453.2,0.04530303
453.4,0.0449749
453.6,0.04445226
453.8,0.04393705
454.0,0.04458373
454.2,0.04513284
454.4,0.04615588
454.6,0.0445282
454.8,0.04486372
455.0,0.04549678
455.2,0.04533348
455.4,0.04521078
455.6,0.04605225
455.8,0.04449156
456.0,0.04568404
456.2,0.04367442
456.4,0.04520146
456.6,0.04396458
456.8,0.04554883
457.0,0.04512366
457.2,0.04519965
457.4,0.04465611
457.6,0.04448547
457.8,0.04547871
458.0,0.04554519
458.2,0.0447167
458.4,0.04368049
458.6,0.04546777
458.8,0.04485816
459.0,0.04455282
459.2,0.04453627
459.4,0.04395847
459.6,0.04552012
459.8,0.04388209
460.0,0.04447328
460.2,0.04510401
460.4,0.04502725
460.6,0.0450007
460.8,0.04416686
461.0,0.04413815
461.2,0.04537614
461.4,0.04571427
461.6,0.04501387
461.8,0.04498993
462.0,0.04468632
462.2,0.04477533
462.4,0.04544691
462.6,0.04566433
462.8,0.04522699
463.0,0.04397205
463.2,0.0435768
463.4,0.04459327
463.6,0.04485304
463.8,0.04489476
464.0,0.045071
464.2,0.04414556
464.4,0.04383011
464.6,0.04445607
464.8,0.04535923
465.0,0.04500328
465.2,0.04294175
465.4,0.04383296
465.6,0.04442672
465.8,0.04467631
466.0,0.04473134
466.2,0.04482922
466.4,0.04415672
466.6,0.04301966
466.8,0.04431943
467.0,0.04366726
467.2,0.04403977
467.4,0.04450751
467.6,0.04353505
467.8,0.0436007
468.0,0.04449648
468.2,0.04487915
468.4,0.04505724
468.6,0.04462849
468.8,0.04354408
469.0,0.04369138
469.2,0.04395524
469.4,0.04443209
469.6,0.04406659
469.8,0.04457911
470.0,0.04454136
470.2,0.0442597
470.4,0.04482014
470.6,0.0441684
470.8,0.04414826
471.0,0.04434008
471.2,0.04401145
471.4,0.04352073
471.6,0.04337301
471.8,0.04417167
472.0,0.04375975
472.2,0.04333888
472.4,0.04417049
472.6,0.04354271
472.8,0.04470445
473.0,0.04459063
473.2,0.04415286
473.4,0.04399337
473.6,0.04265832
473.8,0.04408238
474.0,0.04379216
474.2,0.04410061
474.4,0.04459149
474.6,0.04260215
474.8,0.04394987
475.0,0.04339237
475.2,0.04485458
475.4,0.04422186
475.6,0.04360397
475.8,0.04338431
476.0,0.04397318
476.2,0.0446407
476.4,0.04369436
476.6,0.04269638
476.8,0.04361947
477.0,0.0435246
477.2,0.04460007
477.4,0.04366509
477.6,0.04404495
477.8,0.04437572
478.0,0.04312675
478.2,0.04339168
478.4,0.04360902
478.6,0.04392544
478.8,0.04393205
479.0,0.04408226
479.2,0.0431242
479.4,0.04323008
479.6,0.04412043
479.8,0.0443764
480.0,0.04374545
480.2,0.04351307
480.4,0.04381568
480.6,0.04359947
480.8,0.04309562
481.0,0.04414902
481.2,0.04267736
481.4,0.04296564
481.6,0.04317383
481.8,0.0434561
482.0,0.04237399
482.2,0.04421434
482.4,0.04366855
482.6,0.04253928
482.8,0.04314448
483.0,0.0434426
483.2,0.04409951
483.4,0.04399797
483.6,0.04420136
483.8,0.04242151
484.0,0.04332838
484.2,0.04357158
484.4,0.04251447
484.6,0.04360546
484.8,0.04362953
485.0,0.04283483
485.2,0.04383034
485.4,0.04373011
485.6,0.04393592
485.8,0.04423726
486.0,0.04333986
486.2,0.04345354
486.4,0.04343252
486.6,0.04404349
486.8,0.04361533
487.0,0.04294486
487.2,0.04297107
487.4,0.04403471
487.6,0.04323605
487.8,0.04304595
488.0,0.04405554
488.2,0.04414282
488.4,0.04269682
488.6,0.04264667
488.8,0.04397
489.0,0.04409714
489.2,0.04437464
489.4,0.04345441
489.6,0.04298664
489.8,0.04235931
490.0,0.04354204
490.2,0.04309225
490.4,0.04332436
490.6,0.04221278
490.8,0.04255729
491.0,0.04259879
491.2,0.04355549
491.4,0.04303865
491.6,0.04238225
491.8,0.04322881
492.0,0.04281923
492.2,0.04310273
492.4,0.04337992
492.6,0.04409131
492.8,0.0429575
493.0,0.04226384
493.2,0.04259481
493.4,0.04335485
493.6,0.04320891
493.8,0.04364676
494.0,0.04235305
494.2,0.04387466
494.4,0.04303382
494.6,0.04250906
494.8,0.04313933
495.0,0.0431495
495.2,0.0430279
495.4,0.04226227
495.6,0.04185849
495.8,0.04238105
496.0,0.04278934
496.2,0.04448348
496.4,0.043288
496.6,0.04265641
496.8,0.04234958
497.0,0.04277431
497.2,0.04345127
497.4,0.04208245
497.6,0.04192252
497.8,0.04273421
498.0,0.04357451
498.2,0.04251827
498.4,0.04320879
498.6,0.04246396
498.8,0.04248531
499.0,0.04248324
499.2,0.04302281
499.4,0.04327663
499.6,0.04341407
499.8,0.0424134
500.0,0.04219722
500.2,0.04289579
500.4,0.04240648
500.6,0.04265722
500.8,0.0423037
501.0,0.04251878
501.2,0.0414932
501.4,0.04275178
501.6,0.04209545
501.8,0.04311548
502.0,0.04229108
502.2,0.04267717
502.4,0.04173432
502.6,0.0424964
502.8,0.04222186
503.0,0.0423836
503.2,0.04245748
503.4,0.04181222
503.6,0.0425255
503.8,0.04245948
504.0,0.04271094
504.2,0.04239504
504.4,0.04218123
504.6,0.04289113
504.8,0.04153663
505.0,0.04218033
505.2,0.04281458
505.4,0.04331194
505.6,0.04207553
505.8,0.04126839
506.0,0.04342268
506.2,0.04263865
506.4,0.04281741
506.6,0.04331453
506.8,0.04249397
507.0,0.04182243
507.2,0.04222884
507.4,0.04242097
507.6,0.04264821
507.8,0.04317005
508.0,0.04289332
508.2,0.04231444
508.4,0.04248666
508.6,0.04202287
508.8,0.04201586
509.0,0.04238702
509.2,0.04207034
509.4,0.04082125
509.6,0.04241503
509.8,0.04293728
510.0,0.04271307
510.2,0.04249515
510.4,0.04184326
510.6,0.04254782
510.8,0.04217914
511.0,0.04151278
