t,a
2866.2,0.002326345
2866.4,0.00237996
2866.6,0.001601465
2866.8,0.001994565
2867.0,0.00214906
2867.2,0.001358581
2867.4,0.001893783
2867.6,0.00199456
2867.8,0.001351828
2868.0,0.002079081
2868.2,0.002460243
2868.4,0.00201772
2868.6,0.00301026
2868.8,0.002282145
2869.0,0.001747374
2869.2,0.002658595
2869.4,0.002141203
2869.6,0.002449917
2869.8,0.002046635
2870.0,0.001682809
2870.2,0.001560108
2870.4,0.001800789
2870.6,0.002271379
2870.8,0.001622593
2871.0,0.00228666
2871.2,0.002456235
2871.4,0.00249446
2871.6,0.00376307
2871.8,0.00286144
2872.0,0.001947972
2872.2,0.001831212
2872.4,0.001898865
2872.6,0.0009538129
2872.8,0.001752531
2873.0,0.001996812
2873.2,0.001481421
2873.4,0.002325274
2873.6,0.002212477
2873.8,0.002071527
2874.0,0.001891808
2874.2,0.002804284
2874.4,0.002543831
2874.6,0.001713514
2874.8,0.001602924
2875.0,0.00169713
2875.2,0.001782745
2875.4,0.002346894
2875.6,0.00221321
2875.8,0.001937001
2876.0,0.001354594
2876.2,0.001717236
2876.4,0.00228625
2876.6,0.002899058
2876.8,0.002398926
2877.0,0.002541034
2877.2,0.00226909
2877.4,0.003107489
2877.6,0.002358068
2877.8,0.001689331
2878.0,0.002172004
2878.2,0.001414761
2878.4,0.001087564
2878.6,0.001934541
2878.8,0.002605918
2879.0,0.001909533
2879.2,0.002919933
2879.4,0.001353619
2879.6,0.001752332
2879.8,0.002011499
2880.0,0.002292344
2880.2,0.002258382
2880.4,0.002464378
2880.6,0.001504027
2880.8,0.002761242
2881.0,0.001317158
2881.2,0.001896373
2881.4,0.002746805
2881.6,0.002607448
2881.8,0.001637059
2882.0,0.003059657
2882.2,0.002028569
2882.4,0.001746732
2882.6,0.001972587
2882.8,0.001584808
2883.0,0.001725058
2883.2,0.003140226
2883.4,0.002667809
2883.6,0.001602433
2883.8,0.002509476
2884.0,0.001153238
2884.2,0.0009008164
2884.4,0.002198645
2884.6,0.002284588
2884.8,0.0009989424
2885.0,0.00205004
2885.2,0.001964048
2885.4,0.001826161
2885.6,0.002532718
2885.8,0.002269413
2886.0,0.001412885
2886.2,0.001886324
2886.4,0.001341462
2886.6,0.002103336
2886.8,0.002757583
2887.0,0.002916543
2887.2,0.00190558
2887.4,0.001716088
2887.6,0.002158201
2887.8,0.00312317
2888.0,0.004059385
2888.2,0.002842494
2888.4,0.002627467
2888.6,0.002073149
2888.8,0.00210862
2889.0,0.0014718
2889.2,0.001955889
2889.4,0.002424583
2889.6,0.002133653
2889.8,0.001005727
2890.0,0.002022756
2890.2,0.001431533
2890.4,0.001857502
2890.6,0.002155893
2890.8,0.001922287
2891.0,0.002447027
2891.2,0.002632917
2891.4,0.00176907
2891.6,0.001939507
2891.8,0.002211541
2892.0,0.002020619
2892.2,0.001056256
2892.4,0.002040499
2892.6,0.001730116
2892.8,0.001941466
2893.0,0.002515294
2893.2,0.002048351
2893.4,0.002459862
2893.6,0.003798028
2893.8,0.002413941
2894.0,0.002286713
2894.2,0.002549167
2894.4,0.00149469
2894.6,0.001240128
2894.8,0.001876527
2895.0,0.002387212
2895.2,0.001947945
2895.4,0.002561735
2895.6,0.002015709
2895.8,0.003276382
2896.0,0.001943627
2896.2,0.002852648
2896.4,0.002426797
2896.6,0.002542466
2896.8,0.001187335
2897.0,0.001987237
2897.2,0.001748513
2897.4,0.002433298
2897.6,0.002015872
2897.8,0.002144509
2898.0,0.001352796
2898.2,0.001283811
2898.4,0.001904059
2898.6,0.001778848
2898.8,0.00207922
2899.0,0.002632415
2899.2,0.002063736
2899.4,0.002702377
2899.6,0.002517423
2899.8,0.002245116
2900.0,0.002559006
2900.2,0.001240662
2900.4,0.001880555
2900.6,0.001828975
2900.8,0.001802809
2901.0,0.002266644
2901.2,0.001705428
2901.4,0.00148402
2901.6,0.001879663
2901.8,0.001855744
2902.0,0.002008654
2902.2,0.002795712
2902.4,0.002715578
2902.6,0.00214207
2902.8,0.002544264
2903.0,0.002160772
2903.2,0.002224044
2903.4,0.002129675
2903.6,0.001882712
2903.8,0.002410886
2904.0,0.002535892
2904.2,0.002168609
2904.4,0.00232164
2904.6,0.001952513
2904.8,0.001668985
2905.0,0.001600257
2905.2,0.003129202
2905.4,0.002231361
2905.6,0.002488046
2905.8,0.002775982
2906.0,0.001476794
2906.2,0.001553863
2906.4,0.001188592
2906.6,0.002359061
2906.8,0.00228857
2907.0,0.002387389
2907.2,0.001824321
2907.4,0.001530065
2907.6,0.002227149
2907.8,0.002043027
2908.0,0.002201818
2908.2,0.001536196
2908.4,0.0008713541
2908.6,0.001557315
2908.8,0.001537244
2909.0,0.00217155
2909.2,0.001724083
2909.4,0.002460044
2909.6,0.002913903
2909.8,0.003134025
2910.0,0.002476931
2910.2,0.002134598
2910.4,0.002066701
2910.6,0.00243045
2910.8,0.002123696
2911.0,0.001607551
2911.2,0.002372787
2911.4,0.001765498
2911.6,0.002883379
2911.8,0.0002168185
2912.0,0.00193341
2912.2,0.002748199
2912.4,0.001895267
2912.6,0.002019187
2912.8,0.002067538
2913.0,0.002491889
2913.2,0.002538848
2913.4,0.001727872
2913.6,0.002181778
2913.8,0.001570585
2914.0,0.00218629
2914.2,0.000766369
2914.4,0.001873805
2914.6,0.002505337
2914.8,0.0015923
2915.0,0.002067548
2915.2,0.002073988
2915.4,0.002324474
2915.6,0.003198882
2915.8,0.002769145
2916.0,0.002367632
2916.2,0.001498677
2916.4,0.001709092
2916.6,0.0009957951
2916.8,0.002191497
2917.0,0.001873096
2917.2,0.001988607
2917.4,0.002449352
2917.6,0.001116201
2917.8,0.003174558
2918.0,0.002240947
2918.2,0.00299478
2918.4,0.001859154
2918.6,0.002409394
2918.8,0.00116098
2919.0,0.002700758
2919.2,0.002195878
2919.4,0.002172667
2919.6,0.002054352
2919.8,0.002183647
2920.0,0.001575916
2920.2,0.002340787
2920.4,0.00240234
2920.6,0.001867231
2920.8,0.001892509
2921.0,0.001634479
2921.2,0.001886891
2921.4,0.003338117
2921.6,0.002581589
2921.8,0.001736362
2922.0,0.002692508
2922.2,0.0013716
2922.4,0.001446559
2922.6,0.002525767
2922.8,0.002171647
2923.0,0.00160279
2923.2,0.002408031
2923.4,0.002157095
2923.6,0.001436346
2923.8,0.001544183
2924.0,0.001848566
2924.2,0.001093652
2924.4,0.002545738
2924.6,0.001491142
2924.8,0.00302286
2925.0,0.002312759
2925.2,0.002174588
2925.4,0.002521722
2925.6,0.001932303
2925.8,0.001613835
2926.0,0.002248208
2926.2,0.002007756
2926.4,0.002507373
2926.6,0.001347143
2926.8,0.002341767
2927.0,0.001410649
2927.2,0.001732589
2927.4,0.002517528
2927.6,0.002749765
2927.8,0.002703553
2928.0,0.002260252
2928.2,0.001245745
2928.4,0.001337018
2928.6,0.002719262
2928.8,0.002226857
2929.0,0.003008372
2929.2,0.001138582
2929.4,0.0007223217
2929.6,0.001945084
2929.8,0.002097413
2930.0,0.002120341
2930.2,0.002746891
2930.4,0.0009937627
2930.6,0.001937101
2930.8,0.001747941
2931.0,0.001381872
2931.2,0.001952667
2931.4,0.00191558
2931.6,0.001826943
2931.8,0.003691966
2932.0,0.002999732
2932.2,0.001731055
2932.4,0.002036792
2932.6,0.001938139
2932.8,0.001095265
2933.0,0.001006273
2933.2,0.001925557
2933.4,0.002522615
2933.6,0.002100529
2933.8,0.002044231
2934.0,0.002130395
2934.2,0.001710697
2934.4,0.002335654
2934.6,0.002239094
2934.8,0.002181677
2935.0,0.002209533
2935.2,0.002258739
2935.4,0.001474718
2935.6,0.00245387
2935.8,0.001793847
2936.0,0.002902821
2936.2,0.0009714969
2936.4,0.002177934
2936.6,0.002459902
2936.8,0.002272904
2937.0,0.002164359
2937.2,0.001405443
2937.4,0.002313405
2937.6,0.003397008
2937.8,0.001245803
2938.0,0.001995172
2938.2,0.00208642
2938.4,0.0009567693
2938.6,0.0004568688
2938.8,0.001614586
2939.0,0.002248837
2939.2,0.002519829
2939.4,0.002143726
2939.6,0.001842603
2939.8,0.003627896
2940.0,0.002150724
2940.2,0.002113832
2940.4,0.002313113
2940.6,0.001802599
2940.8,0.002083356
2941.0,0.002566479
2941.2,0.00231011
2941.4,0.001503687
2941.6,0.001661205
2941.8,0.002343733
2942.0,0.001050409
2942.2,0.001905336
2942.4,0.001671198
2942.6,0.002896677
2942.8,0.002228268
2943.0,0.0007613813
2943.2,0.001138063
2943.4,0.002643737
2943.6,0.002969811
2943.8,0.00253126
2944.0,0.002565318
2944.2,0.001873154
2944.4,0.001358541
2944.6,0.00214642
2944.8,0.002333902
2945.0,0.002050374
2945.2,0.001376141
2945.4,0.00209054
2945.6,0.0009381258
2945.8,0.002163557
2946.0,0.002478091
2946.2,0.001882484
2946.4,0.002335627
2946.6,0.001589729
2946.8,0.001268859
2947.0,0.001477157
2947.2,0.002270038
2947.4,0.001698604
2947.6,0.001944684
2947.8,0.001089039
2948.0,0.001247513
2948.2,0.002328926
2948.4,0.002399379
2948.6,0.001950564
2948.8,0.001233307
2949.0,0.001161457
2949.2,0.001754017
2949.4,0.002856879
2949.6,0.001977748
2949.8,0.00175071
2950.0,0.002174828
2950.2,0.003499931
2950.4,0.001388269
2950.6,0.00175008
2950.8,0.001984588
2951.0,0.001409008
2951.2,0.001073407
2951.4,0.001343277
2951.6,0.001426867
2951.8,0.001556004
2952.0,0.002391864
2952.2,0.002276162
2952.4,0.0005301696
2952.6,0.001789891
2952.8,0.001865713
2953.0,0.002278106
2953.2,0.001956823
2953.4,0.002276965
2953.6,0.002575839
2953.8,0.004041089
2954.0,0.00224679
2954.2,0.001494775
2954.4,0.001487309
2954.6,0.001119215
2954.8,0.001395548
2955.0,0.001286809
2955.2,0.001406604
2955.4,0.001850775
2955.6,0.002084341
2955.8,0.0020146
2956.0,0.002791239
2956.2,0.002469221
2956.4,0.001618315
2956.6,0.001610889
2956.8,0.002204754
2957.0,0.001378377
2957.2,0.002076599
2957.4,0.002071849
2957.6,0.001806475
2957.8,0.002104642
2958.0,0.001848739
2958.2,0.001117651
2958.4,0.001319737
2958.6,0.00173093
2958.8,0.001916843
2959.0,0.001592136
2959.2,0.001798351
2959.4,0.001881122
2959.6,0.003209424
2959.8,0.002389361
2960.0,0.001955266
2960.2,0.001992389
2960.4,0.001781602
2960.6,0.001033719
2960.8,0.0008766288
2961.0,0.002008102
2961.2,0.00205254
2961.4,0.00186461
2961.6,0.001956287
2961.8,0.002076328
2962.0,0.001345977
2962.2,0.001665356
2962.4,0.002522356
2962.6,0.002452554
2962.8,0.001250121
2963.0,0.0022756
2963.2,0.001857323
2963.4,0.001886527
2963.6,0.002807951
2963.8,0.002059248
2964.0,0.001838847
2964.2,0.00146275
2964.4,0.002317226
2964.6,0.001934885
2964.8,0.002422056
2965.0,0.001858407
2965.2,0.0009657132
2965.4,0.002923867
2965.6,0.001749015
2965.8,0.001674568
2966.0,0.002268612
2966.2,0.001662851
2966.4,0.002342502
2966.6,0.001703825
2966.8,0.001916847
2967.0,0.001911502
2967.2,0.001956659
2967.4,0.00157549
2967.6,0.001316219
2967.8,0.001399906
2968.0,0.001929642
2968.2,0.002882587
2968.4,0.001774465
2968.6,0.001066647
2968.8,0.002715273
2969.0,0.001687939
2969.2,0.002451901
2969.4,0.00230481
2969.6,0.001988464
2969.8,0.001565098
2970.0,0.003226578
2970.2,0.002546296
2970.4,0.002233931
2970.6,0.001320647
2970.8,0.001313313
2971.0,0.00152106
2971.2,0.001594751
2971.4,0.001787776
2971.6,0.001935757
2971.8,0.001916067
2972.0,0.001474271
2972.2,0.002579735
2972.4,0.001780717
2972.6,0.002551825
2972.8,0.002265853
2973.0,0.001557374
2973.2,0.0009922087
2973.4,0.00186517
2973.6,0.002353125
2973.8,0.002053246
2974.0,0.001897438
2974.2,0.001672155
2974.4,0.001293483
2974.6,0.001955846
2974.8,0.0008734522
2975.0,0.002567969
2975.2,0.001722628
2975.4,0.001965592
2975.6,0.001729283
2975.8,0.003389672
2976.0,0.002763763
2976.2,0.00165152
2976.4,0.001442197
2976.6,0.001598851
2976.8,0.001269991
2977.0,0.001202987
2977.2,0.001750206
2977.4,0.001541512
2977.6,0.001524905
2977.8,0.001794988
2978.0,0.001706642
2978.2,0.001751346
2978.4,0.001643133
2978.6,0.002238048
2978.8,0.002351894
2979.0,0.001324052
2979.2,0.002128656
2979.4,0.001545463
2979.6,0.002306415
2979.8,0.00241287
2980.0,0.00184578
2980.2,0.0007877802
2980.4,0.00198697
2980.6,0.002404384
2980.8,0.00192341
2981.0,0.001884374
2981.2,0.001593837
2981.4,0.002625524
2981.6,0.003811807
2981.8,0.002571803
2982.0,0.002393431
2982.2,0.001324045
2982.4,0.001295129
2982.6,0.001855073
2982.8,0.001980824
2983.0,0.001808505
2983.2,0.001854612
2983.4,0.002113417
2983.6,0.001811661
2983.8,0.002411623
2984.0,0.002681946
2984.2,0.001544639
2984.4,0.001966481
2984.6,0.002422757
2984.8,0.001625503
2985.0,0.002955085
2985.2,0.002106164
2985.4,0.001967153
2985.6,0.00232619
2985.8,0.001743849
2986.0,0.001344055
2986.2,0.002687136
2986.4,0.002070081
2986.6,0.002334313
2986.8,0.00209753
2987.0,0.002105379
2987.2,0.001868938
2987.4,0.00216322
2987.6,0.002068841
2987.8,0.002020643
2988.0,0.002210611
2988.2,0.001132057
2988.4,0.002537282
2988.6,0.002598841
2988.8,0.001345886
2989.0,0.002008675
2989.2,0.002382703
2989.4,0.001402808
2989.6,0.001974039
2989.8,0.002329792
2990.0,0.001863906
2990.2,0.002379173
2990.4,0.001367933
2990.6,0.001293208
2990.8,0.002674038
2991.0,0.001814016
2991.2,0.002064652
2991.4,0.002099414
2991.6,0.00119813
2991.8,0.001253574
2992.0,0.003063426
2992.2,0.002089518
2992.4,0.001005726
2992.6,0.001088266
2992.8,0.001380761
2993.0,0.001416229
2993.2,0.001514452
2993.4,0.001662629
2993.6,0.002560444
2993.8,0.001291373
2994.0,0.001430958
2994.2,0.002289352
2994.4,0.001214003
2994.6,0.002108841
2994.8,0.001888969
2995.0,0.001940851
2995.2,0.001392364
2995.4,0.002507921
2995.6,0.002440609
2995.8,0.001799949
2996.0,0.00199112
2996.2,0.001347925
2996.4,0.001598371
2996.6,0.001739439
2996.8,0.002234805
2997.0,0.00245068
2997.2,0.001900821
2997.4,0.001799787
2997.6,0.001781269
2997.8,0.0027922
2998.0,0.001516688
2998.2,0.002449648
2998.4,0.001822675
2998.6,0.001865965
2998.8,0.000791749
2999.0,0.001201898
2999.2,0.002118192
2999.4,0.001727457
2999.6,0.001304705
2999.8,0.002267374
3000.0,0.002091159
3000.2,0.00212182
3000.4,0.002462903
3000.6,0.001833032
3000.8,0.002042815
3001.0,0.002056992
3001.2,0.002054344
3001.4,0.001442438
3001.6,0.002334334
3001.8,0.001562849
3002.0,0.001974932
3002.2,0.0003110874
3002.4,0.00256316
3002.6,0.002746415
3002.8,0.001813705
3003.0,0.001605718
3003.2,0.001360983
3003.4,0.002165238
3003.6,0.002430142
3003.8,0.001404396
3004.0,0.001892483
3004.2,0.00146303
3004.4,0.001130555
3004.6,0.001867594
3004.8,0.00193793
3005.0,0.001737249
3005.2,0.002297161
3005.4,0.002143827
3005.6,0.001796758
3005.8,0.002315167
3006.0,0.001148554
3006.2,0.001794921
3006.4,0.002456389
3006.6,0.002540416
3006.8,0.001989794
3007.0,0.002493569
3007.2,0.00122262
3007.4,0.001977278
3007.6,0.002081618
3007.8,0.001760052
3008.0,0.001954106
3008.2,0.001334063
3008.4,0.002151986
3008.6,0.00192518
3008.8,0.001626823
3009.0,0.001827371
3009.2,6.085549e-05
3009.4,0.002698237
3009.6,0.00259828
3009.8,0.001313009
3010.0,0.002125098
3010.2,0.001550002
3010.4,0.002726041
3010.6,0.002266242
3010.8,0.001319343
3011.0,0.001867434
3011.2,0.002240456
3011.4,0.001101132
3011.6,0.002221061
3011.8,0.001297091
3012.0,0.001351321
3012.2,0.001401847
3012.4,0.002445531
3012.6,0.001700576
3012.8,0.001758874
3013.0,0.002099967
3013.2,0.001403078
3013.4,0.00168239
3013.6,0.0019616
3013.8,0.001116017
3014.0,0.00207897
3014.2,0.001964324
3014.4,0.002153715
3014.6,0.001952882
3014.8,0.001727688
3015.0,0.001247936
3015.2,0.002296686
3015.4,0.001478745
3015.6,0.00273279
3015.8,0.002359696
3016.0,0.0003728037
3016.2,0.001952758
3016.4,0.001403898
3016.6,0.002333203
3016.8,0.002222178
3017.0,0.001591792
3017.2,0.001990471
3017.4,0.002185911
3017.6,0.001807932
3017.8,0.001528564
3018.0,0.002045047
3018.2,0.002621392
3018.4,0.001022887
3018.6,0.002108039
3018.8,0.00162951
3019.0,0.00105827
3019.2,0.001546174
3019.4,0.002208687
3019.6,0.001570649
3019.8,0.002522578
3020.0,0.002579958
3020.2,0.001237789
3020.4,0.00201032
3020.6,0.002012968
3020.8,0.001500842
3021.0,0.002026943
3021.2,0.001966902
3021.4,0.002212718
3021.6,0.001925523
3021.8,0.001589527
3022.0,0.00250727
3022.2,0.001500424
3022.4,0.002050062
3022.6,0.001928294
3022.8,0.002377729
3023.0,0.001688047
3023.2,0.00145937
3023.4,0.00163022
3023.6,0.001666854
3023.8,0.001830347
3024.0,0.002210376
3024.2,0.0008321983
3024.4,0.001929532
3024.6,0.002464919
3024.8,0.001308597
3025.0,0.001755428
3025.2,0.001530958
3025.4,0.002080086
3025.6,0.002917855
3025.8,0.002113519
3026.0,0.001587973
3026.2,0.001733707
3026.4,0.00154167
3026.6,0.001842022
3026.8,0.001283806
3027.0,0.001828766
3027.2,0.001777073
3027.4,0.001668827
3027.6,0.00203652
3027.8,0.001217376
3028.0,0.0008154911
3028.2,0.002975705
3028.4,0.001540155
3028.6,0.001729175
3028.8,0.001935189
3029.0,0.002061577
3029.2,0.001707824
3029.4,0.001572562
3029.6,0.001614499
3029.8,0.002414807
3030.0,0.001713268
3030.2,0.00127217
3030.4,0.002249349
3030.6,0.00106103
3030.8,0.001568338
3031.0,0.001878266
3031.2,0.001210294
3031.4,0.002170134
3031.6,0.002305095
3031.8,0.001189945
3032.0,0.002629858
3032.2,0.001410162
3032.4,0.001726788
3032.6,0.002220004
3032.8,0.001701739
3033.0,0.001947776
3033.2,0.001888831
3033.4,0.001062502
3033.6,0.002002478
3033.8,0.001875608
3034.0,0.001233525
3034.2,0.001340063
3034.4,0.001608671
3034.6,0.001856732
3034.8,0.002392554
3035.0,0.0016028
3035.2,0.001465002
3035.4,0.001485836
3035.6,0.002618494
3035.8,0.001333016
3036.0,0.002793684
3036.2,0.001862201
3036.4,0.0008828766
3036.6,0.001323004
3036.8,0.001237237
3037.0,0.0009582074
3037.2,0.001409374
3037.4,0.001190415
3037.6,0.002176802
3037.8,0.001964823
3038.0,0.001597873
3038.2,0.001613803
3038.4,0.001632541
3038.6,0.002137094
3038.8,0.001826609
3039.0,0.001862707
3039.2,0.0009961574
3039.4,0.002375796
3039.6,0.0005272143
3039.8,0.001398948
3040.0,0.002248246
3040.2,0.001983451
3040.4,0.00108564
3040.6,0.002091629
3040.8,0.002654715
3041.0,0.00115061
3041.2,0.001173073
3041.4,0.001658016
3041.6,0.002114576
3041.8,0.003193814
3042.0,0.002622146
3042.2,0.001834718
3042.4,0.001915409
3042.6,0.002063633
3042.8,0.0008017465
3043.0,0.001519035
3043.2,0.002666542
3043.4,0.002069385
3043.6,0.002775029
3043.8,0.001868535
3044.0,0.001766221
3044.2,0.001554705
3044.4,0.002432316
3044.6,0.002044092
3044.8,0.001288755
3045.0,0.001188459
3045.2,0.001319805
3045.4,0.001972352
3045.6,0.001435289
3045.8,0.002114385
3046.0,0.002401808
3046.2,0.0003812145
3046.4,0.001676427
3046.6,0.002457848
3046.8,0.00178735
3047.0,0.002276754
3047.2,0.001290205
3047.4,0.001758716
3047.6,0.002187934
3047.8,0.002389573
3048.0,0.002136858
3048.2,0.001942587
3048.4,0.001414721
3048.6,0.001518521
3048.8,0.00171266
3049.0,0.002189742
3049.2,0.001234227
3049.4,0.001882679
3049.6,0.001874668
3049.8,0.002281725
3050.0,0.001337955
3050.2,0.001229577
3050.4,0.001446025
3050.6,0.00172467
3050.8,0.001542373
3051.0,0.002597216
3051.2,0.001580249
3051.4,0.001867149
3051.6,0.002467942
3051.8,0.001257918
3052.0,0.001979732
3052.2,0.001415202
3052.4,0.001819193
3052.6,0.002098891
3052.8,0.001766109
3053.0,0.002241756
3053.2,0.002039299
3053.4,0.003157972
3053.6,0.002031683
3053.8,0.001710706
3054.0,0.002058095
3054.2,0.001126533
3054.4,0.002353439
3054.6,0.001837761
3054.8,0.00229922
3055.0,0.001835424
3055.2,0.002001663
3055.4,0.001408177
3055.6,0.001588696
3055.8,0.00230451
3056.0,0.002208961
3056.2,0.001669924
3056.4,0.001545073
3056.6,0.001203365
3056.8,0.001722863
3057.0,0.001312783
3057.2,0.002177468
3057.4,0.001700121
3057.6,0.001956809
3057.8,0.002190469
3058.0,0.003865349
3058.2,0.002877251
3058.4,0.001618933
3058.6,0.001305134
3058.8,0.001266143
3059.0,0.001886158
3059.2,0.002641088
3059.4,0.00169375
3059.6,0.001740778
3059.8,0.002161524
3060.0,0.0006427242
3060.2,0.000850966
3060.4,0.001966835
3060.6,0.002488069
3060.8,0.002192522
3061.0,0.002038089
3061.2,0.001521459
3061.4,0.001860563
3061.6,0.001476581
3061.8,0.001978484
3062.0,0.002061901
3062.2,0.002016322
3062.4,0.0008291541
3062.6,0.001537585
3062.8,0.001384854
3063.0,0.002392946
3063.2,0.001489664
3063.4,0.00193439
3063.6,0.00200158
3063.8,0.003355026
