t,a
280.2,0.01064653
280.4,0.01114391
280.6,0.01064664
280.8,0.01089435
281.0,0.01007476
281.2,0.009226667
281.4,0.009319617
281.6,0.01056448
281.8,0.01108262
282.0,0.009553379
282.2,0.009296958
282.4,0.00919394
282.6,0.01010621
282.8,0.009835191
283.0,0.008837044
283.2,0.00970608
283.4,0.009492536
283.6,0.009034986
283.8,0.009935952
284.0,0.009258953
284.2,0.01004881
284.4,0.009237565
284.6,0.009716773
284.8,0.009414379
285.0,0.009428366
285.2,0.01030556
285.4,0.009902236
285.6,0.01004391
285.8,0.009872162
286.0,0.01037792
286.2,0.01060079
286.4,0.01025031
286.6,0.009334987
286.8,0.009525337
287.0,0.008097664
287.2,0.009047537
287.4,0.009258009
287.6,0.009936104
287.8,0.009876416
288.0,0.009221432
288.2,0.009264937
288.4,0.01026095
288.6,0.009794303
288.8,0.01004272
289.0,0.009565848
289.2,0.009252553
289.4,0.008928083
289.6,0.010168
289.8,0.00877603
290.0,0.009521349
290.2,0.01006588
290.4,0.009922965
290.6,0.01025755
290.8,0.01032154
291.0,0.009817898
291.2,0.009904311
291.4,0.008696825
291.6,0.009118556
291.8,0.01043198
292.0,0.01040875
292.2,0.009765623
292.4,0.009117207
292.6,0.009942786
292.8,0.008853969
293.0,0.01051114
293.2,0.01095756
293.4,0.01065069
293.6,0.009962927
293.8,0.009529227
294.0,0.009061677
294.2,0.00927051
294.4,0.009754165
294.6,0.01028305
294.8,0.01003954
295.0,0.008698171
295.2,0.01007759
295.4,0.01041944
295.6,0.009128772
295.8,0.01003209
296.0,0.01049759
296.2,0.009210756
296.4,0.01020608
296.6,0.01003367
296.8,0.01006763
297.0,0.008784429
297.2,0.01030832
297.4,0.009430132
297.6,0.009540461
297.8,0.009233678
298.0,0.009335511
298.2,0.009574407
298.4,0.009155472
298.6,0.008901769
298.8,0.00961051
299.0,0.009972564
299.2,0.009387719
299.4,0.009524967
299.6,0.009586764
299.8,0.008641275
300.0,0.008680808
300.2,0.008946687
300.4,0.00881409
300.6,0.009589261
300.8,0.009967462
301.0,0.009901739
301.2,0.009993099
301.4,0.009721308
301.6,0.009608314
301.8,0.009548766
302.0,0.008762782
302.2,0.009662841
302.4,0.009773333
302.6,0.01026825
302.8,0.009869645
303.0,0.009205112
303.2,0.008428782
303.4,0.009885524
303.6,0.009771939
303.8,0.008995474
304.0,0.009529088
304.2,0.009400648
304.4,0.009165594
304.6,0.009457818
304.8,0.009435083
305.0,0.009914427
305.2,0.009957172
305.4,0.009096773
305.6,0.009569175
305.8,0.009691899
306.0,0.008391908
306.2,0.008971349
306.4,0.009241978
306.6,0.009520538
306.8,0.009951037
307.0,0.009230716
307.2,0.01063309
307.4,0.009177771
307.6,0.009679953
307.8,0.008760261
308.0,0.009565159
308.2,0.009711887
308.4,0.009543464
308.6,0.008807285
308.8,0.008766254
309.0,0.009066765
309.2,0.008904266
309.4,0.009608235
309.6,0.009693208
309.8,0.009157025
310.0,0.009548167
310.2,0.009596726
310.4,0.009253398
310.6,0.009184423
310.8,0.009986643
311.0,0.009204797
311.2,0.00880045
311.4,0.008429917
311.6,0.01089797
311.8,0.008990952
312.0,0.008746255
312.2,0.009605513
312.4,0.009198645
312.6,0.009317163
312.8,0.009863097
313.0,0.009669913
313.2,0.008668244
313.4,0.009458593
313.6,0.008630751
313.8,0.009946777
314.0,0.01007311
314.2,0.008721744
314.4,0.009304657
314.6,0.008906771
314.8,0.008694088
315.0,0.008699306
315.2,0.008521484
315.4,0.008836487
315.6,0.009414223
315.8,0.009167321
316.0,0.009210661
316.2,0.01001893
316.4,0.008908923
316.6,0.008942152
316.8,0.009337257
317.0,0.009471726
317.2,0.009176579
317.4,0.009415599
317.6,0.009054147
317.8,0.009486142
318.0,0.009242271
318.2,0.009414313
318.4,0.01027107
318.6,0.009269677
318.8,0.009418325
319.0,0.009217404
319.2,0.009256571
319.4,0.008695726
319.6,0.009134138
319.8,0.009204554
320.0,0.009435532
320.2,0.009422969
320.4,0.008648405
320.6,0.008705045
320.8,0.009579979
321.0,0.008750068
321.2,0.008429366
321.4,0.009617601
321.6,0.009070155
321.8,0.008783302
322.0,0.009656014
322.2,0.009507384
322.4,0.009359781
322.6,0.009290161
322.8,0.00896175
323.0,0.009557627
323.2,0.009430206
323.4,0.009489898
323.6,0.008752659
323.8,0.009769193
324.0,0.008159663
324.2,0.009545734
324.4,0.009847804
324.6,0.009079156
324.8,0.008413915
325.0,0.008856594
325.2,0.007709958
325.4,0.008938199
325.6,0.00913843
325.8,0.008739937
326.0,0.008974132
326.2,0.008923202
326.4,0.008386332
326.6,0.009805153
326.8,0.009878399
327.0,0.00887693
327.2,0.009388532
327.4,0.008986291
327.6,0.008250087
327.8,0.008687433
328.0,0.009221875
328.2,0.007961152
328.4,0.008671106
328.6,0.009229981
328.8,0.008905526
329.0,0.009529654
329.2,0.009642942
329.4,0.009372898
329.6,0.009490887
329.8,0.008006104
330.0,0.009666893
330.2,0.009193444
330.4,0.009024584
330.6,0.008593733
330.8,0.008795208
331.0,0.008793567
331.2,0.008469595
331.4,0.0100129
331.6,0.008364771
331.8,0.009473487
332.0,0.009047562
332.2,0.008947449
332.4,0.008455065
332.6,0.009035399
332.8,0.008487995
333.0,0.009331511
333.2,0.009377286
333.4,0.008539957
333.6,0.00961081
333.8,0.008316479
334.0,0.008769766
334.2,0.009136433
334.4,0.008849667
334.6,0.009388212
334.8,0.008771728
335.0,0.009920629
335.2,0.008867818
335.4,0.00899385
335.6,0.008247687
335.8,0.009091874
336.0,0.008586548
336.2,0.009392632
336.4,0.009198953
336.6,0.008052643
336.8,0.008003205
337.0,0.009268879
337.2,0.009947544
337.4,0.009297865
337.6,0.008973583
337.8,0.007890322
338.0,0.008334447
338.2,0.009001277
338.4,0.008731757
338.6,0.008592802
338.8,0.008651539
339.0,0.008589456
339.2,0.00870371
339.4,0.009395899
339.6,0.008726715
339.8,0.009080198
340.0,0.009076732
340.2,0.008378018
340.4,0.008828294
340.6,0.009316153
340.8,0.009091118
341.0,0.008462066
341.2,0.008840279
341.4,0.007473715
341.6,0.009787039
341.8,0.009653858
342.0,0.009051256
342.2,0.008915835
342.4,0.008997365
342.6,0.008209794
342.8,0.008970896
343.0,0.009550944
343.2,0.008996564
343.4,0.009340989
343.6,0.008953043
343.8,0.00847307
344.0,0.00963576
344.2,0.009039049
344.4,0.008961575
344.6,0.009700287
344.8,0.008206416
345.0,0.008801561
345.2,0.008916744
345.4,0.008861431
345.6,0.009461945
345.8,0.008761578
346.0,0.007235765
346.2,0.008251453
346.4,0.008816411
346.6,0.009072325
346.8,0.00859207
347.0,0.009343769
347.2,0.008253261
347.4,0.008344213
347.6,0.008993972
347.8,0.00986758
348.0,0.00832605
348.2,0.008541136
348.4,0.008237081
348.6,0.008743811
348.8,0.009459934
349.0,0.008118576
349.2,0.008440947
349.4,0.00871886
349.6,0.008859957
349.8,0.008939335
350.0,0.008812965
350.2,0.008553501
350.4,0.008256564
350.6,0.00884544
350.8,0.008884538
351.0,0.008519273
351.2,0.009050642
351.4,0.008121723
351.6,0.008283236
351.8,0.007545797
352.0,0.00866603
352.2,0.009437684
352.4,0.008336319
352.6,0.008748652
352.8,0.008286615
353.0,0.008646631
353.2,0.008373139
353.4,0.008495836
353.6,0.008564241
353.8,0.008184564
354.0,0.008458691
354.2,0.008739564
354.4,0.008091423
354.6,0.008655651
354.8,0.008350622
355.0,0.007679575
355.2,0.008833263
355.4,0.008603011
355.6,0.00846037
355.8,0.008356188
356.0,0.008017296
356.2,0.008807996
356.4,0.007622637
356.6,0.009305844
356.8,0.009161591
357.0,0.008888598
357.2,0.008351444
357.4,0.008683153
357.6,0.00897879
357.8,0.008649075
358.0,0.008735601
358.2,0.008797166
358.4,0.008344191
358.6,0.008216566
358.8,0.008308026
359.0,0.0095874
359.2,0.00934347
359.4,0.009226529
359.6,0.008387389
359.8,0.008053696
360.0,0.008645714
360.2,0.009127967
360.4,0.008025716
360.6,0.008173445
360.8,0.009242688
361.0,0.008634625
361.2,0.008528764
361.4,0.008285281
361.6,0.008339068
361.8,0.008002629
362.0,0.008411492
362.2,0.0080309
362.4,0.009032627
362.6,0.009046474
362.8,0.008829772
363.0,0.008893748
363.2,0.008889364
363.4,0.008845899
363.6,0.007856746
363.8,0.007913533
364.0,0.007832712
364.2,0.009074444
364.4,0.008423881
364.6,0.008420068
364.8,0.008773319
365.0,0.009598671
365.2,0.008426779
365.4,0.008004627
365.6,0.008349489
365.8,0.008511471
366.0,0.007989159
366.2,0.008320318
366.4,0.007714033
366.6,0.008494547
366.8,0.008128585
367.0,0.008329554
367.2,0.009226764
367.4,0.008986897
367.6,0.008775202
367.8,0.008043068
368.0,0.008222106
368.2,0.008176682
368.4,0.007938706
368.6,0.00828392
368.8,0.008388828
369.0,0.008942304
369.2,0.007995549
369.4,0.007930632
369.6,0.008229837
369.8,0.009080365
370.0,0.008491516
370.2,0.007892661
370.4,0.00786727
370.6,0.007762461
370.8,0.008337823
371.0,0.008592544
371.2,0.008228678
371.4,0.008901396
371.6,0.008491698
371.8,0.008100391
372.0,0.007492375
372.2,0.00812413
372.4,0.008164093
372.6,0.007337204
372.8,0.008401128
373.0,0.00918447
373.2,0.009132173
373.4,0.008196108
373.6,0.007861905
373.8,0.007068182
374.0,0.008036178
374.2,0.00863094
374.4,0.008995815
374.6,0.007766236
374.8,0.007919521
375.0,0.007757162
375.2,0.008656578
375.4,0.009124596
375.6,0.008963491
375.8,0.008814622
376.0,0.008366419
376.2,0.008036982
376.4,0.008724396
376.6,0.00873245
376.8,0.00894675
377.0,0.008061268
377.2,0.008137543
377.4,0.008566886
377.6,0.008430535
377.8,0.007685368
378.0,0.008287216
378.2,0.008275001
378.4,0.008751604
378.6,0.008773342
378.8,0.008564584
379.0,0.008776146
379.2,0.008941428
379.4,0.00862507
379.6,0.008112888
379.8,0.008772334
380.0,0.008426939
380.2,0.008983327
380.4,0.008537927
380.6,0.007894085
380.8,0.008239404
381.0,0.008846727
381.2,0.008189832
381.4,0.009196649
381.6,0.008291814
381.8,0.008248257
382.0,0.008034588
382.2,0.008630469
382.4,0.007684927
382.6,0.008111502
382.8,0.008382798
383.0,0.008141167
383.2,0.007545839
383.4,0.008936483
383.6,0.008193763
383.8,0.007587885
384.0,0.00799163
384.2,0.007301901
384.4,0.009485966
384.6,0.008825011
384.8,0.008404301
385.0,0.008013767
385.2,0.008627508
385.4,0.007873074
385.6,0.007697039
385.8,0.00810741
386.0,0.008303347
386.2,0.008433315
386.4,0.008464852
386.6,0.008436989
386.8,0.00904384
387.0,0.00861927
387.2,0.008376689
387.4,0.007921497
387.6,0.008589544
387.8,0.00751266
388.0,0.008118016
388.2,0.008064976
388.4,0.00687173
388.6,0.008193768
388.8,0.008803661
389.0,0.00778732
389.2,0.007602017
389.4,0.008879325
389.6,0.008155875
389.8,0.008359271
390.0,0.007818089
390.2,0.008415271
390.4,0.00922876
390.6,0.007714027
390.8,0.007746281
391.0,0.008733957
391.2,0.007519247
391.4,0.007652653
391.6,0.008687429
391.8,0.007959902
392.0,0.008138146
392.2,0.008785335
392.4,0.0083485
392.6,0.008656702
392.8,0.009056332
393.0,0.007872538
393.2,0.008415326
393.4,0.007938834
393.6,0.007880985
393.8,0.007856683
394.0,0.006905559
394.2,0.007303927
394.4,0.008222536
394.6,0.007557369
394.8,0.007680629
395.0,0.007562926
395.2,0.008249648
395.4,0.007533203
395.6,0.007863942
395.8,0.007625107
396.0,0.00807401
396.2,0.007626941
396.4,0.007492465
396.6,0.007471508
396.8,0.00779623
397.0,0.007449131
397.2,0.008794228
397.4,0.008139691
397.6,0.007463827
397.8,0.008612052
398.0,0.008511002
398.2,0.008030574
398.4,0.007628304
398.6,0.008479375
398.8,0.008236881
399.0,0.007251613
399.2,0.007915838
399.4,0.008431193
399.6,0.008657558
399.8,0.007286667
400.0,0.007362344
400.2,0.00812756
400.4,0.007462604
400.6,0.007789829
400.8,0.009070602
401.0,0.007865611
401.2,0.00663634
401.4,0.007032123
401.6,0.007393294
401.8,0.008402296
402.0,0.009375477
402.2,0.008597526
402.4,0.007890359
402.6,0.008989991
402.8,0.007059834
403.0,0.008352227
403.2,0.008130289
403.4,0.008125299
403.6,0.007812884
403.8,0.008265765
404.0,0.008696076
404.2,0.008461453
404.4,0.007070151
404.6,0.007051732
404.8,0.008388537
405.0,0.007808022
405.2,0.007650538
405.4,0.007982338
405.6,0.006973095
405.8,0.007765827
406.0,0.008404306
406.2,0.007784484
406.4,0.008343986
406.6,0.008469499
406.8,0.00811059
407.0,0.007795045
407.2,0.007496739
407.4,0.007404319
407.6,0.008900177
407.8,0.007975155
408.0,0.008607288
408.2,0.007703791
408.4,0.008039624
408.6,0.008042915
408.8,0.008235189
409.0,0.008042647
409.2,0.008098824
409.4,0.007921955
409.6,0.007816648
409.8,0.006550517
410.0,0.00786326
410.2,0.007436276
410.4,0.006309342
410.6,0.007797617
410.8,0.00746483
411.0,0.008158304
411.2,0.007659192
411.4,0.008374602
411.6,0.006861568
411.8,0.007970381
412.0,0.007664774
412.2,0.008086746
412.4,0.007864099
412.6,0.008320431
412.8,0.008007215
413.0,0.008392764
413.2,0.007427095
413.4,0.007849038
413.6,0.007717993
413.8,0.007525631
414.0,0.00750819
414.2,0.007906271
414.4,0.008224655
414.6,0.008549186
414.8,0.008239625
415.0,0.007822693
415.2,0.00751182
415.4,0.007308137
415.6,0.007797249
415.8,0.007558854
416.0,0.007212858
416.2,0.007016335
416.4,0.008129217
416.6,0.007892114
416.8,0.008293693
417.0,0.008254561
417.2,0.00774144
417.4,0.00748985
417.6,0.007979022
417.8,0.006366801
418.0,0.008359657
418.2,0.007489222
418.4,0.007850356
418.6,0.007245501
418.8,0.007398374
419.0,0.00777537
419.2,0.008275557
419.4,0.007473979
419.6,0.008326609
419.8,0.008099383
420.0,0.007183681
420.2,0.007877626
420.4,0.007965112
420.6,0.007793927
420.8,0.006702516
421.0,0.007398513
421.2,0.007922349
421.4,0.00774733
421.6,0.007956578
421.8,0.00736889
422.0,0.00683395
422.2,0.008032575
422.4,0.00750793
422.6,0.008321967
422.8,0.007873414
423.0,0.007443432
423.2,0.00661093
423.4,0.008612153
423.6,0.006896224
423.8,0.007968576
424.0,0.008052564
424.2,0.008614544
424.4,0.006939523
424.6,0.007673978
424.8,0.007439096
425.0,0.00836912
425.2,0.008500595
425.4,0.00782624
425.6,0.007636886
425.8,0.007609431
426.0,0.007376911
426.2,0.008342698
426.4,0.007062308
426.6,0.006905257
426.8,0.007787465
427.0,0.008248483
427.2,0.007550595
427.4,0.006847937
427.6,0.007058443
427.8,0.007887472
428.0,0.006631914
428.2,0.006505848
428.4,0.008013537
428.6,0.008655258
428.8,0.008344862
429.0,0.007357083
429.2,0.007920234
429.4,0.007934748
429.6,0.007410924
429.8,0.007586826
430.0,0.007390696
430.2,0.007269794
430.4,0.007884781
430.6,0.007227622
430.8,0.008026605
431.0,0.007395324
431.2,0.006936332
431.4,0.007437856
431.6,0.00795367
431.8,0.007318847
432.0,0.007219439
432.2,0.007099163
432.4,0.006538249
432.6,0.007913244
432.8,0.007794836
433.0,0.007117912
433.2,0.007876049
433.4,0.008604132
433.6,0.007179594
433.8,0.007485664
434.0,0.00728825
434.2,0.0072963
434.4,0.007619833
434.6,0.007740421
434.8,0.006647156
435.0,0.007751154
435.2,0.006596565
435.4,0.007083989
435.6,0.007549281
435.8,0.007226938
436.0,0.007237777
436.2,0.007198164
436.4,0.007514212
436.6,0.007742563
436.8,0.007122951
437.0,0.006308999
437.2,0.00811212
437.4,0.00796369
437.6,0.008268307
437.8,0.007863069
438.0,0.006893795
438.2,0.007467932
438.4,0.00735511
438.6,0.007290242
438.8,0.007922735
439.0,0.008127936
439.2,0.007546558
439.4,0.007121105
439.6,0.007430901
439.8,0.006906073
440.0,0.008319019
440.2,0.007847405
440.4,0.00790055
440.6,0.007062143
440.8,0.007868537
441.0,0.007109241
441.2,0.007634913
441.4,0.00782066
441.6,0.007397173
441.8,0.006990929
442.0,0.008121877
442.2,0.007238208
442.4,0.007096005
442.6,0.007178142
442.8,0.006611877
443.0,0.0078239
443.2,0.007879984
443.4,0.007222826
443.6,0.008411444
443.8,0.007506093
444.0,0.007392005
444.2,0.007027222
444.4,0.007404552
444.6,0.007508064
444.8,0.007072595
445.0,0.007480867
445.2,0.007921777
445.4,0.007089236
445.6,0.006639967
445.8,0.007900283
446.0,0.00792718
446.2,0.007848366
446.4,0.00769449
446.6,0.007715842
446.8,0.007101888
447.0,0.008255614
447.2,0.007556583
447.4,0.006540031
447.6,0.007598098
447.8,0.007583983
448.0,0.007784479
448.2,0.007802441
448.4,0.0072568
448.6,0.006544017
448.8,0.007208118
449.0,0.007371952
449.2,0.007776306
449.4,0.008012185
449.6,0.007675593
449.8,0.006861989
450.0,0.007445166
450.2,0.006776782
450.4,0.008013534
450.6,0.008775456
450.8,0.007785349
451.0,0.007245787
451.2,0.00721081
451.4,0.006381068
451.6,0.007224845
451.8,0.008010598
452.0,0.007926883
452.2,0.007142321
452.4,0.006969396
452.6,0.007710194
452.8,0.007306024
453.0,0.007384503
453.2,0.00740436
453.4,0.007144164
453.6,0.006839889
453.8,0.00692765
454.0,0.007459769
454.2,0.006556496
454.4,0.006358676
454.6,0.007811318
454.8,0.007242587
455.0,0.008125484
455.2,0.007682308
455.4,0.008235575
455.6,0.006910478
455.8,0.007003296
456.0,0.006957256
456.2,0.007622366
456.4,0.007374517
456.6,0.007323629
456.8,0.005970461
457.0,0.007600892
457.2,0.00683434
457.4,0.007364702
457.6,0.007159894
457.8,0.006860528
458.0,0.006872594
458.2,0.007218758
458.4,0.007418813
458.6,0.007715246
458.8,0.006842867
459.0,0.006338734
459.2,0.007037366
459.4,0.007416952
459.6,0.007526174
459.8,0.006724266
460.0,0.006709816
460.2,0.007096255
460.4,0.006998943
460.6,0.007267456
460.8,0.007496618
461.0,0.008052621
461.2,0.007587678
461.4,0.007192277
461.6,0.007844032
461.8,0.006312361
462.0,0.008098179
462.2,0.007731236
462.4,0.007927096
462.6,0.006565404
462.8,0.007268219
463.0,0.007276689
463.2,0.007701316
463.4,0.007732449
463.6,0.007055521
463.8,0.006991628
464.0,0.00710086
464.2,0.006689823
464.4,0.006990358
464.6,0.007604658
464.8,0.006578493
465.0,0.007073942
465.2,0.007446887
465.4,0.00677881
465.6,0.007620758
465.8,0.006354068
466.0,0.006835922
466.2,0.007585837
466.4,0.007058542
466.6,0.007288013
466.8,0.007068498
467.0,0.008020479
467.2,0.007274106
467.4,0.006835244
467.6,0.006061672
467.8,0.007482653
468.0,0.006920503
468.2,0.008462055
468.4,0.007130425
468.6,0.006660162
468.8,0.006688139
469.0,0.007792013
469.2,0.007836539
469.4,0.007132358
469.6,0.006810474
469.8,0.006916935
470.0,0.007172062
470.2,0.007820387
470.4,0.00607155
470.6,0.006787358
470.8,0.00723652
471.0,0.006661211
471.2,0.007153416
471.4,0.007783766
471.6,0.007744122
471.8,0.007349457
472.0,0.007550249
472.2,0.006298618
472.4,0.006612881
472.6,0.007871462
472.8,0.006684349
473.0,0.00674385
473.2,0.007002905
473.4,0.00666585
473.6,0.007010743
473.8,0.007547639
474.0,0.007740632
474.2,0.007292647
474.4,0.00704006
474.6,0.007154759
474.8,0.007564707
475.0,0.006685393
475.2,0.007086465
475.4,0.007795437
475.6,0.007090258
475.8,0.006827754
476.0,0.007198211
476.2,0.00579067
476.4,0.005942046
476.6,0.007132299
476.8,0.006876215
477.0,0.006429375
477.2,0.007199259
477.4,0.007060575
477.6,0.006957139
477.8,0.006768763
478.0,0.006884354
478.2,0.007303742
478.4,0.006846237
478.6,0.007407833
478.8,0.007387188
479.0,0.006826606
479.2,0.006458984
479.4,0.006878014
479.6,0.006846802
479.8,0.007001255
480.0,0.00655925
480.2,0.007166898
480.4,0.007359642
480.6,0.006983789
480.8,0.006866708
481.0,0.006597173
481.2,0.00670087
481.4,0.006813873
481.6,0.00698428
481.8,0.006931937
482.0,0.007427804
482.2,0.006714332
482.4,0.006488202
482.6,0.006980246
482.8,0.007616932
483.0,0.007350423
483.2,0.007362366
483.4,0.007427139
483.6,0.007207231
483.8,0.006479502
484.0,0.007526425
484.2,0.007438561
484.4,0.007328799
484.6,0.006423151
484.8,0.00701587
485.0,0.005866206
485.2,0.007108221
485.4,0.007202523
485.6,0.006760399
485.8,0.006861881
486.0,0.006983029
486.2,0.007611436
486.4,0.008288141
486.6,0.006951696
486.8,0.005836261
487.0,0.00687234
487.2,0.007164809
487.4,0.007077161
487.6,0.00662417
487.8,0.007316047
488.0,0.007142428
488.2,0.006467476
488.4,0.006677671
488.6,0.007444591
488.8,0.007540631
489.0,0.007252365
489.2,0.00692883
489.4,0.006510558
489.6,0.007106034
489.8,0.007902915
490.0,0.006545743
490.2,0.006415707
490.4,0.006002386
490.6,0.007262855
490.8,0.006747977
491.0,0.007320954
491.2,0.007149739
491.4,0.007110629
491.6,0.006190284
491.8,0.006271753
492.0,0.007175374
492.2,0.007351181
492.4,0.006510514
492.6,0.00609226
492.8,0.006481473
493.0,0.006129899
493.2,0.006848401
493.4,0.007072564
493.6,0.007257067
493.8,0.006685888
494.0,0.006485634
494.2,0.00688381
494.4,0.007255233
494.6,0.007094374
494.8,0.007213012
495.0,0.006699553
495.2,0.007239742
495.4,0.00589623
495.6,0.007229193
495.8,0.007235175
496.0,0.00649554
496.2,0.006728636
496.4,0.006055047
496.6,0.007259774
496.8,0.008052419
