t,a
280.4,0.03790722
280.6,0.03835072
280.8,0.03866609
281.0,0.03865479
281.2,0.03830143
281.4,0.03888878
281.6,0.03852214
281.8,0.03926627
282.0,0.03885005
282.2,0.03884483
282.4,0.03841751
282.6,0.0393191
282.8,0.03892358
283.0,0.03860513
283.2,0.0384145
283.4,0.03856065
283.6,0.03801759
283.8,0.03944902
284.0,0.03935108
284.2,0.03848851
284.4,0.03836223
284.6,0.03792987
284.8,0.03774317
285.0,0.03799478
285.2,0.03852762
285.4,0.03875035
285.6,0.03884572
285.8,0.03834192
286.0,0.03807333
286.2,0.03816644
286.4,0.03854046
286.6,0.03865489
286.8,0.03888567
287.0,0.03811602
287.2,0.03849718
287.4,0.03809296
287.6,0.03763167
287.8,0.03809908
288.0,0.03864602
288.2,0.03819677
288.4,0.03813219
288.6,0.03902125
288.8,0.03843926
289.0,0.03851945
289.2,0.03859647
289.4,0.03820708
289.6,0.03833204
289.8,0.03882114
290.0,0.03795112
290.2,0.03800588
290.4,0.03732074
290.6,0.03704194
290.8,0.03766367
291.0,0.03810065
291.2,0.03821715
291.4,0.03837113
291.6,0.03803358
291.8,0.03773426
292.0,0.03896331
292.2,0.03803157
292.4,0.03851393
292.6,0.03859366
292.8,0.03814689
293.0,0.03857645
293.2,0.03831229
293.4,0.03793994
293.6,0.03760344
293.8,0.03736022
294.0,0.03735288
294.2,0.03751264
294.4,0.03744947
294.6,0.03859047
294.8,0.03842914
295.0,0.0379789
295.2,0.03658793
295.4,0.03755904
295.6,0.03820941
295.8,0.03799621
296.0,0.03839208
296.2,0.03754677
296.4,0.03720072
296.6,0.03762399
296.8,0.03764392
297.0,0.038011
297.2,0.03733402
297.4,0.03718072
297.6,0.03693465
297.8,0.03736695
298.0,0.03730526
298.2,0.03826761
298.4,0.03784021
298.6,0.03660882
298.8,0.03786459
299.0,0.03800875
299.2,0.037161
299.4,0.03815742
299.6,0.03792081
299.8,0.03670027
300.0,0.03788286
300.2,0.03787052
300.4,0.03744015
300.6,0.03805534
300.8,0.03676119
301.0,0.03719394
301.2,0.03681181
301.4,0.03801968
301.6,0.03773881
301.8,0.03795188
302.0,0.03721218
302.2,0.03678868
302.4,0.03718559
302.6,0.03793156
302.8,0.03682491
303.0,0.0377742
303.2,0.03685008
303.4,0.03679939
303.6,0.03778307
303.8,0.03752438
304.0,0.03803962
304.2,0.03813717
304.4,0.03664297
304.6,0.03866853
304.8,0.03770076
305.0,0.03707964
305.2,0.03781063
305.4,0.03740705
305.6,0.03705908
305.8,0.03834971
306.0,0.03759475
306.2,0.03706639
306.4,0.0372174
306.6,0.0372954
306.8,0.03633716
307.0,0.03721626
307.2,0.03705453
307.4,0.03667199
307.6,0.03787438
307.8,0.03698354
308.0,0.03666027
308.2,0.03682682
308.4,0.03691065
308.6,0.03692056
308.8,0.03748404
309.0,0.03714876
309.2,0.03612743
309.4,0.03766741
309.6,0.03624441
309.8,0.03593973
310.0,0.03700846
310.2,0.03698727
310.4,0.0371269
310.6,0.03695432
310.8,0.03648239
311.0,0.0368037
311.2,0.0366309
311.4,0.03622351
311.6,0.03735959
311.8,0.03695753
312.0,0.03632849
312.2,0.03751533
312.4,0.03652748
312.6,0.03622805
312.8,0.03548835
313.0,0.03622025
313.2,0.0358519
313.4,0.03690053
313.6,0.03643488
313.8,0.03541103
314.0,0.03650673
314.2,0.03613591
314.4,0.03689901
314.6,0.03733375
314.8,0.03619527
315.0,0.03793203
315.2,0.03754968
315.4,0.0371919
315.6,0.03686928
315.8,0.03643782
316.0,0.03503394
316.2,0.03664083
316.4,0.03734674
316.6,0.03683733
316.8,0.03608032
317.0,0.03574315
317.2,0.03600641
317.4,0.03701392
317.6,0.03668636
317.8,0.03671061
318.0,0.03697189
318.2,0.0360831
318.4,0.03576281
318.6,0.03609315
318.8,0.03670037
319.0,0.03638412
319.2,0.03621967
319.4,0.03614288
319.6,0.03580674
319.8,0.03610139
320.0,0.03612375
320.2,0.03639588
320.4,0.03662365
320.6,0.03662814
320.8,0.03712098
321.0,0.03635434
321.2,0.03671571
321.4,0.03557575
321.6,0.03600753
321.8,0.03526768
322.0,0.03717414
322.2,0.03703695
322.4,0.03670796
322.6,0.03670737
322.8,0.03583092
323.0,0.03564775
323.2,0.03579267
323.4,0.03700221
323.6,0.0363302
323.8,0.03695896
324.0,0.0368135
324.2,0.03560656
324.4,0.03569614
324.6,0.03687925
324.8,0.03587268
325.0,0.03627994
325.2,0.03570124
325.4,0.03630562
325.6,0.03610426
325.8,0.03585946
326.0,0.03543639
326.2,0.03637905
326.4,0.03542888
326.6,0.03666741
326.8,0.03602139
327.0,0.03597526
327.2,0.03723733
327.4,0.03637346
327.6,0.03530008
327.8,0.03764085
328.0,0.03729764
328.2,0.0360496
328.4,0.03554606
328.6,0.03614592
328.8,0.03501708
329.0,0.03583708
329.2,0.03590869
329.4,0.03641104
329.6,0.03542028
329.8,0.03633679
330.0,0.03542463
330.2,0.03515491
330.4,0.03565099
330.6,0.03556731
330.8,0.03592026
331.0,0.03582514
331.2,0.03468378
331.4,0.03597714
331.6,0.03558126
331.8,0.03576146
332.0,0.03566144
332.2,0.03510604
332.4,0.03558626
332.6,0.03656718
332.8,0.03622928
333.0,0.03576012
333.2,0.03523351
333.4,0.03447902
333.6,0.03574889
333.8,0.03573313
334.0,0.03592922
334.2,0.03538919
334.4,0.03590265
334.6,0.03442839
334.8,0.03527034
335.0,0.03555848
335.2,0.03468957
335.4,0.03564394
335.6,0.03599176
335.8,0.03418572
336.0,0.03446124
336.2,0.0354171
336.4,0.03496706
336.6,0.0354584
336.8,0.03517153
337.0,0.03589022
337.2,0.03613148
337.4,0.03573517
337.6,0.0355047
337.8,0.03618249
338.0,0.03474828
338.2,0.03609296
338.4,0.03566699
338.6,0.03522627
338.8,0.03548118
339.0,0.03431419
339.2,0.03445045
339.4,0.03586954
339.6,0.03630975
339.8,0.03527938
340.0,0.03556596
340.2,0.03517087
340.4,0.0349729
340.6,0.03534458
340.8,0.035157
341.0,0.0358711
341.2,0.03590576
341.4,0.03484536
341.6,0.03480339
341.8,0.03492435
342.0,0.03561871
342.2,0.03536068
342.4,0.03546809
342.6,0.03515788
342.8,0.03578272
343.0,0.03562973
343.2,0.03499627
343.4,0.03439438
343.6,0.03535888
343.8,0.0345258
344.0,0.03593747
344.2,0.03564551
344.4,0.03522679
344.6,0.03543166
344.8,0.03522631
345.0,0.03518084
345.2,0.03446112
345.4,0.03440784
345.6,0.03495359
345.8,0.03524221
346.0,0.03570815
346.2,0.03456017
346.4,0.03516638
346.6,0.03432532
346.8,0.03454757
347.0,0.03557067
347.2,0.03416303
347.4,0.03425045
347.6,0.03487818
347.8,0.03535543
348.0,0.03503623
348.2,0.0344921
348.4,0.03424121
348.6,0.03588864
348.8,0.03476081
349.0,0.0344322
349.2,0.03453302
349.4,0.03493885
349.6,0.03435242
349.8,0.03481389
350.0,0.03425604
350.2,0.03458859
350.4,0.03437088
350.6,0.0346702
350.8,0.03410272
351.0,0.03483073
351.2,0.03561789
351.4,0.0354138
351.6,0.03528011
351.8,0.03448933
352.0,0.03347725
352.2,0.03464087
352.4,0.03428737
352.6,0.03559647
352.8,0.03468024
353.0,0.03465416
353.2,0.03401065
353.4,0.03429892
353.6,0.03487788
353.8,0.03445452
354.0,0.03522093
354.2,0.03442098
354.4,0.03453751
354.6,0.03515625
354.8,0.03410643
355.0,0.03504946
355.2,0.03391444
355.4,0.0338425
355.6,0.035284
355.8,0.03467136
356.0,0.03488133
356.2,0.03460728
356.4,0.03453884
356.6,0.03344751
356.8,0.03383529
357.0,0.03402774
357.2,0.034903
357.4,0.03472447
357.6,0.03413073
357.8,0.03339602
358.0,0.03410762
358.2,0.03409251
358.4,0.03464303
358.6,0.03431512
358.8,0.03422346
359.0,0.03567168
359.2,0.03473342
359.4,0.03472206
359.6,0.0347765
359.8,0.03469014
360.0,0.03374096
360.2,0.03397398
360.4,0.03495197
360.6,0.03417498
360.8,0.03399649
361.0,0.0338514
361.2,0.03341728
361.4,0.03462313
361.6,0.03442321
361.8,0.03451563
362.0,0.0352005
362.2,0.03431293
362.4,0.03297486
362.6,0.03376189
362.8,0.03402273
363.0,0.03421382
363.2,0.03480627
363.4,0.03326076
363.6,0.03402914
363.8,0.03522563
364.0,0.03389522
364.2,0.03462709
364.4,0.03417438
364.6,0.03311497
364.8,0.03475684
365.0,0.03501549
365.2,0.03357049
365.4,0.03350195
365.6,0.03396004
365.8,0.03283621
366.0,0.03457731
366.2,0.0345171
366.4,0.03467027
366.6,0.03448013
366.8,0.03320707
367.0,0.03285377
367.2,0.03312498
367.4,0.0343219
367.6,0.03392376
367.8,0.03467228
368.0,0.03364681
368.2,0.03406916
368.4,0.03368145
368.6,0.03414154
368.8,0.0337254
369.0,0.03423362
369.2,0.03331824
369.4,0.03367606
369.6,0.03409673
369.8,0.03416474
370.0,0.03458939
370.2,0.03354815
370.4,0.03281497
370.6,0.03440259
370.8,0.03445054
371.0,0.03429589
371.2,0.03319768
371.4,0.03319664
371.6,0.03372247
371.8,0.03502442
372.0,0.03486896
372.2,0.03359189
372.4,0.0333093
372.6,0.03326535
372.8,0.03265239
373.0,0.03289204
373.2,0.03409705
373.4,0.03296078
373.6,0.03400239
373.8,0.03351385
374.0,0.03278233
374.2,0.03422597
374.4,0.03368025
374.6,0.03393593
374.8,0.03382555
375.0,0.03299045
375.2,0.0326562
375.4,0.03405406
375.6,0.03375414
375.8,0.03310159
376.0,0.03391594
376.2,0.03319709
376.4,0.03473041
376.6,0.03319564
376.8,0.03305798
377.0,0.03432011
377.2,0.03379328
377.4,0.0329561
377.6,0.0342149
377.8,0.03383909
378.0,0.03231272
378.2,0.03371128
378.4,0.03375165
378.6,0.03197008
378.8,0.03325075
379.0,0.03278452
379.2,0.03302467
379.4,0.03271595
379.6,0.03301618
379.8,0.03170717
380.0,0.03280965
380.2,0.03313714
380.4,0.03335935
380.6,0.03376892
380.8,0.03311226
381.0,0.03443792
381.2,0.03351737
381.4,0.03293318
381.6,0.03330422
381.8,0.03372326
382.0,0.03204577
382.2,0.03430606
382.4,0.03346862
382.6,0.03333697
382.8,0.03292652
383.0,0.03271977
383.2,0.03168602
383.4,0.03336126
383.6,0.03362681
383.8,0.03342726
384.0,0.03313547
384.2,0.03224624
384.4,0.03242742
384.6,0.0330497
384.8,0.03329115
385.0,0.03353696
385.2,0.0334411
385.4,0.03279075
385.6,0.03297179
385.8,0.03209173
386.0,0.03287785
386.2,0.03233735
386.4,0.03306617
386.6,0.03300824
386.8,0.03331935
387.0,0.03301527
387.2,0.03291501
387.4,0.03245606
387.6,0.03342732
387.8,0.03235818
388.0,0.03398748
388.2,0.03293953
388.4,0.03274999
388.6,0.03233548
388.8,0.03217014
389.0,0.03281341
389.2,0.03311047
389.4,0.03323197
389.6,0.03211261
389.8,0.032896
390.0,0.03294805
390.2,0.03270452
390.4,0.03343587
390.6,0.03331749
390.8,0.03258497
391.0,0.03277592
391.2,0.03265449
391.4,0.03200538
391.6,0.03303402
391.8,0.03340958
392.0,0.03293233
392.2,0.03322424
392.4,0.03269334
392.6,0.03302382
392.8,0.03318413
393.0,0.0322923
393.2,0.03263912
393.4,0.03215267
393.6,0.03184685
393.8,0.03314978
394.0,0.03254355
394.2,0.03273381
394.4,0.0328137
394.6,0.03296254
394.8,0.03192969
395.0,0.03161678
395.2,0.03279047
395.4,0.03275004
395.6,0.03306598
395.8,0.03256008
396.0,0.03251585
396.2,0.0322428
396.4,0.03297241
396.6,0.03229504
396.8,0.03211251
397.0,0.03165373
397.2,0.03201447
397.4,0.03287136
397.6,0.03304584
397.8,0.03199616
398.0,0.03308224
398.2,0.03238354
398.4,0.03302254
398.6,0.03312206
398.8,0.03202952
399.0,0.03247384
399.2,0.0325132
399.4,0.03166409
399.6,0.03273356
399.8,0.03263142
400.0,0.03222682
400.2,0.0332807
400.4,0.03151387
400.6,0.03047397
400.8,0.03192902
401.0,0.03236108
401.2,0.03272727
401.4,0.03273665
401.6,0.03240673
401.8,0.03136126
402.0,0.03232538
402.2,0.03237796
402.4,0.03220953
402.6,0.03247372
402.8,0.03227099
403.0,0.03255163
403.2,0.0323705
403.4,0.03183025
403.6,0.03176726
403.8,0.03161078
404.0,0.03179486
404.2,0.03263693
404.4,0.03228374
404.6,0.03161657
404.8,0.03230267
405.0,0.03211127
405.2,0.0305942
405.4,0.03199823
405.6,0.03217286
405.8,0.03216912
406.0,0.03290078
406.2,0.0307312
406.4,0.03122773
406.6,0.03172452
406.8,0.03215074
407.0,0.03227438
407.2,0.0322963
407.4,0.03112558
407.6,0.03193471
407.8,0.03147466
408.0,0.03210337
408.2,0.03221039
408.4,0.03175768
408.6,0.03189948
408.8,0.03302767
409.0,0.03258292
409.2,0.03199666
409.4,0.03203209
409.6,0.03231091
409.8,0.03142726
410.0,0.03139767
410.2,0.03258767
410.4,0.03208576
410.6,0.03162078
410.8,0.0321706
411.0,0.03181747
411.2,0.03108972
411.4,0.03205414
411.6,0.03175797
411.8,0.03226407
412.0,0.03198012
412.2,0.03245414
412.4,0.03165028
412.6,0.03212274
412.8,0.03156003
413.0,0.03221469
413.2,0.03140468
413.4,0.03216621
413.6,0.03259641
413.8,0.03230806
414.0,0.03218049
414.2,0.03217823
414.4,0.0308453
414.6,0.03273904
414.8,0.03185405
415.0,0.03146984
415.2,0.03141358
415.4,0.03181205
415.6,0.03106587
415.8,0.03249694
416.0,0.03150037
416.2,0.03199157
416.4,0.03247275
416.6,0.03220088
416.8,0.03036258
417.0,0.03148083
417.2,0.03139938
417.4,0.03072574
417.6,0.03156734
417.8,0.03243824
418.0,0.0313497
418.2,0.03180829
418.4,0.03197421
418.6,0.03116228
418.8,0.03160606
419.0,0.03125186
419.2,0.03204378
419.4,0.032004
419.6,0.03135706
419.8,0.03070787
420.0,0.031242
420.2,0.02998301
420.4,0.03075513
420.6,0.03233157
420.8,0.03203949
421.0,0.03232861
421.2,0.03161647
421.4,0.03001613
421.6,0.0317586
421.8,0.03210308
422.0,0.03162509
422.2,0.03201144
422.4,0.03135908
422.6,0.02982204
422.8,0.03120718
423.0,0.03087784
423.2,0.03138204
423.4,0.03204181
423.6,0.03141349
423.8,0.03041866
424.0,0.03154988
424.2,0.03158488
424.4,0.03141328
424.6,0.03110147
424.8,0.03151531
425.0,0.03174523
425.2,0.03124631
425.4,0.03128746
425.6,0.0311053
425.8,0.03094126
426.0,0.03036903
426.2,0.03153565
426.4,0.03154139
426.6,0.03118258
426.8,0.03179862
427.0,0.03081217
427.2,0.02978019
427.4,0.03087908
427.6,0.03151407
427.8,0.03168193
428.0,0.03186369
428.2,0.03113286
428.4,0.03044834
428.6,0.03125981
428.8,0.03065363
429.0,0.03215025
429.2,0.0313764
429.4,0.03149721
429.6,0.03155236
429.8,0.03127373
430.0,0.03108467
430.2,0.03158226
430.4,0.03031771
430.6,0.03154272
430.8,0.03210831
431.0,0.03204266
431.2,0.03085141
431.4,0.03032474
431.6,0.03015305
431.8,0.03123223
432.0,0.03128491
432.2,0.03246758
432.4,0.03097582
432.6,0.03089901
432.8,0.02990271
433.0,0.02951596
433.2,0.029957
433.4,0.03152405
433.6,0.03153712
433.8,0.03024535
434.0,0.03046471
434.2,0.03081916
434.4,0.03152886
434.6,0.03116752
434.8,0.03148484
435.0,0.03092138
435.2,0.03035634
435.4,0.03072548
435.6,0.03075847
435.8,0.03048652
436.0,0.03063088
436.2,0.03123912
436.4,0.03021497
436.6,0.03189506
436.8,0.03020512
437.0,0.02999851
437.2,0.03059777
437.4,0.03040677
437.6,0.02946936
437.8,0.03179907
438.0,0.03124986
438.2,0.03083757
438.4,0.03013291
438.6,0.0303631
438.8,0.02972139
439.0,0.03123644
439.2,0.03035384
439.4,0.03100276
439.6,0.03040767
439.8,0.0302688
440.0,0.03009591
440.2,0.02907043
440.4,0.03111885
440.6,0.03051945
440.8,0.03143049
441.0,0.03068601
441.2,0.03178247
441.4,0.03068722
441.6,0.03114311
441.8,0.03023201
442.0,0.0305966
442.2,0.03070775
442.4,0.03022686
442.6,0.03120057
442.8,0.03099598
443.0,0.03039011
443.2,0.02964307
443.4,0.02924619
443.6,0.02996939
443.8,0.03085204
444.0,0.02998243
444.2,0.03086755
444.4,0.03046789
444.6,0.02958208
444.8,0.03050895
445.0,0.03096245
445.2,0.02989115
445.4,0.03070909
445.6,0.02979272
445.8,0.02951228
446.0,0.03063773
446.2,0.02994725
446.4,0.03017994
446.6,0.03000417
446.8,0.0299244
447.0,0.03178808
447.2,0.03067164
447.4,0.03061585
447.6,0.0294013
447.8,0.02974984
448.0,0.02980208
448.2,0.03158451
448.4,0.0305927
448.6,0.03053525
448.8,0.03012806
449.0,0.0302305
449.2,0.02940516
449.4,0.02952688
449.6,0.03093962
449.8,0.03072049
450.0,0.03085933
450.2,0.02996732
450.4,0.0287466
450.6,0.02939651
450.8,0.03021872
451.0,0.03021376
451.2,0.03003665
451.4,0.03018739
451.6,0.0306944
451.8,0.03131036
452.0,0.03028503
452.2,0.02965921
452.4,0.0300778
452.6,0.02993635
452.8,0.03063328
453.0,0.02958637
453.2,0.02972565
453.4,0.02959514
453.6,0.03003628
453.8,0.02994089
454.0,0.03128142
454.2,0.03066106
454.4,0.02940887
454.6,0.03033365
454.8,0.02994899
455.0,0.02829103
455.2,0.03001128
455.4,0.0303763
455.6,0.03021517
455.8,0.02986951
456.0,0.02962648
456.2,0.03010219
456.4,0.02984916
456.6,0.03035447
456.8,0.03041498
457.0,0.02984321
457.2,0.02947442
457.4,0.02971013
457.6,0.03045448
457.8,0.02943397
458.0,0.02917732
458.2,0.03013726
458.4,0.02836686
458.6,0.03061782
458.8,0.0303874
459.0,0.03060382
459.2,0.0298325
459.4,0.02913599
459.6,0.0288764
459.8,0.03057376
460.0,0.03016668
460.2,0.03063484
460.4,0.02914596
460.6,0.02988451
460.8,0.02928778
461.0,0.02867422
461.2,0.03015675
461.4,0.03047082
461.6,0.02990932
461.8,0.02943099
462.0,0.0297213
462.2,0.02952572
462.4,0.02981964
462.6,0.02988695
462.8,0.02993315
463.0,0.02901344
463.2,0.02994826
463.4,0.0300064
463.6,0.02958418
463.8,0.02955166
464.0,0.02961263
464.2,0.02887986
464.4,0.03076519
464.6,0.02970753
464.8,0.02951651
465.0,0.03002298
465.2,0.02996025
465.4,0.02755825
465.6,0.03029302
465.8,0.02978579
466.0,0.0298356
466.2,0.03028716
466.4,0.02972033
466.6,0.02878378
466.8,0.02975221
467.0,0.02943262
467.2,0.02986785
467.4,0.02919027
467.6,0.02982609
467.8,0.02881489
468.0,0.02900333
468.2,0.02931969
468.4,0.02951925
468.6,0.02990781
468.8,0.02872824
469.0,0.02995053
469.2,0.02904804
469.4,0.02952893
469.6,0.02950316
469.8,0.02889678
470.0,0.02802256
470.2,0.02963106
470.4,0.02964109
470.6,0.03032232
470.8,0.02936614
471.0,0.02960285
471.2,0.02819954
471.4,0.02833428
471.6,0.0292701
471.8,0.02924465
472.0,0.02986756
472.2,0.02868413
472.4,0.02790821
472.6,0.02898604
472.8,0.02975843
473.0,0.03037657
473.2,0.02932197
473.4,0.02843857
473.6,0.02916685
473.8,0.03029567
474.0,0.02928681
474.2,0.02896019
474.4,0.02902731
474.6,0.02821542
474.8,0.02978901
475.0,0.03002194
475.2,0.0295935
475.4,0.02894182
475.6,0.02960464
475.8,0.02825271
476.0,0.03027592
476.2,0.02985308
476.4,0.02937894
476.6,0.03007975
476.8,0.02951818
477.0,0.02893188
477.2,0.02801397
477.4,0.02970478
477.6,0.02968842
477.8,0.0296818
478.0,0.02829927
478.2,0.02892115
478.4,0.02946315
478.6,0.02925642
478.8,0.02875379
479.0,0.02937388
479.2,0.02862843
479.4,0.02911241
479.6,0.02857876
479.8,0.02831824
480.0,0.02864301
480.2,0.02938928
480.4,0.02890084
480.6,0.02994963
480.8,0.02960331
481.0,0.02913541
481.2,0.02866698
481.4,0.02909095
481.6,0.02812862
481.8,0.0294123
482.0,0.02913054
482.2,0.02911226
482.4,0.02759456
482.6,0.02860697
482.8,0.02837671
483.0,0.02837903
483.2,0.02855566
483.4,0.02814506
483.6,0.03030483
483.8,0.02964844
484.0,0.02825473
484.2,0.02759244
484.4,0.02865654
484.6,0.02854331
484.8,0.02930276
485.0,0.0290297
485.2,0.02905341
485.4,0.02891754
485.6,0.02884622
485.8,0.02863167
486.0,0.02904442
486.2,0.02733574
486.4,0.02908317
486.6,0.02926796
486.8,0.02811983
487.0,0.02930714
487.2,0.02905405
487.4,0.028137
487.6,0.02910051
487.8,0.02934036
488.0,0.02866811
488.2,0.02921482
488.4,0.02850874
488.6,0.02763945
488.8,0.02877547
489.0,0.02853093
489.2,0.02854107
489.4,0.02951824
489.6,0.02766437
489.8,0.0277158
490.0,0.02828211
490.2,0.02874199
490.4,0.02863684
490.6,0.02900108
490.8,0.02813225
491.0,0.0297658
491.2,0.02919149
491.4,0.0292353
491.6,0.02815065
491.8,0.02793808
492.0,0.02717758
492.2,0.02928345
492.4,0.02841414
492.6,0.02904365
492.8,0.02904657
493.0,0.02873776
493.2,0.02778563
493.4,0.02860784
493.6,0.02836813
493.8,0.02875982
494.0,0.02839992
494.2,0.02810292
494.4,0.02844444
494.6,0.02892053
494.8,0.02950571
495.0,0.02775182
495.2,0.02854804
495.4,0.02841835
495.6,0.02794493
495.8,0.0277805
496.0,0.02787624
496.2,0.0289056
496.4,0.02863162
496.6,0.02835185
496.8,0.02844766
497.0,0.02915513
497.2,0.02818541
497.4,0.02834088
497.6,0.02778494
497.8,0.0281422
498.0,0.02998866
498.2,0.02919231
498.4,0.02832219
498.6,0.02839263
498.8,0.02748383
499.0,0.02805522
499.2,0.02737518
499.4,0.02871292
499.6,0.02826642
499.8,0.02767037
500.0,0.02829486
500.2,0.02820158
500.4,0.02907353
500.6,0.02960603
500.8,0.02837586
501.0,0.02846954
501.2,0.02816919
501.4,0.02792042
501.6,0.02792461
501.8,0.02767498
502.0,0.02716255
502.2,0.02823885
502.4,0.02749694
502.6,0.02883034
502.8,0.02807978
503.0,0.0282337
503.2,0.02769911
503.4,0.02832579
503.6,0.02667929
503.8,0.02939063
504.0,0.0284449
504.2,0.02858527
504.4,0.02826034
504.6,0.02880336
504.8,0.02694696
505.0,0.02767331
505.2,0.02824742
505.4,0.02803969
505.6,0.02793636
505.8,0.0273545
506.0,0.02708555
506.2,0.02727135
506.4,0.02837965
506.6,0.02816552
506.8,0.02852171
507.0,0.02762028
507.2,0.02831368
507.4,0.02814972
507.6,0.02731486
507.8,0.02838784
508.0,0.02749012
508.2,0.0275088
508.4,0.02795072
508.6,0.0279388
508.8,0.02800651
509.0,0.02867075
509.2,0.02722442
509.4,0.02665068
509.6,0.02896786
