t,a
280.4,0.0532058
280.6,0.0541785
280.8,0.05333885
281.0,0.05444269
281.2,0.05374217
281.4,0.05354123
281.6,0.05290936
281.8,0.05309411
282.0,0.05301736
282.2,0.05426766
282.4,0.05325159
282.6,0.05368325
282.8,0.05336311
283.0,0.05379423
283.2,0.05424555
283.4,0.05348845
283.6,0.05395285
283.8,0.0537479
284.0,0.05247018
284.2,0.05290722
284.4,0.05403596
284.6,0.05356929
284.8,0.05313934
285.0,0.05220957
285.2,0.05268962
285.4,0.05280741
285.6,0.05377164
285.8,0.05308098
286.0,0.05336041
286.2,0.05266713
286.4,0.05246414
286.6,0.05285349
286.8,0.05330116
287.0,0.0535297
287.2,0.05317752
287.4,0.05304919
287.6,0.05200272
287.8,0.05229722
288.0,0.05384983
288.2,0.05281157
288.4,0.05281539
288.6,0.05268722
288.8,0.0534164
289.0,0.05280177
289.2,0.05361923
289.4,0.05384383
289.6,0.05306062
289.8,0.05238217
290.0,0.05291671
290.2,0.05306449
290.4,0.05328405
290.6,0.05284419
290.8,0.05301492
291.0,0.05302541
291.2,0.05178836
291.4,0.05337912
291.6,0.05317241
291.8,0.0524627
292.0,0.05241425
292.2,0.0520059
292.4,0.053136
292.6,0.05341319
292.8,0.05254219
293.0,0.05248223
293.2,0.05155273
293.4,0.05291719
293.6,0.05201056
293.8,0.05332145
294.0,0.05305311
294.2,0.05270395
294.4,0.05188837
294.6,0.05319874
294.8,0.05285117
295.0,0.05272582
295.2,0.0525793
295.4,0.05232211
295.6,0.05136228
295.8,0.05226602
296.0,0.05300878
296.2,0.05299421
296.4,0.05150269
296.6,0.05175396
296.8,0.05204376
297.0,0.05214276
297.2,0.0527548
297.4,0.05304866
297.6,0.05273539
297.8,0.05128033
298.0,0.05188248
298.2,0.05196088
298.4,0.05225952
298.6,0.05218754
298.8,0.05180145
299.0,0.05188963
299.2,0.05210328
299.4,0.05177856
299.6,0.05162522
299.8,0.05232191
300.0,0.05231218
300.2,0.05136712
300.4,0.05266227
300.6,0.05266375
300.8,0.05181744
301.0,0.05272758
301.2,0.05123493
301.4,0.05115002
301.6,0.05163175
301.8,0.05220213
302.0,0.05191082
302.2,0.05196285
302.4,0.05101548
302.6,0.05172555
302.8,0.05194584
303.0,0.0508926
303.2,0.05207552
303.4,0.05147316
303.6,0.05149568
303.8,0.05186997
304.0,0.05184851
304.2,0.05212079
304.4,0.05268117
304.6,0.05169929
304.8,0.05130046
305.0,0.05182289
305.2,0.0523634
305.4,0.052886
305.6,0.05134951
305.8,0.05199632
306.0,0.05156196
306.2,0.05086699
306.4,0.05198922
306.6,0.05172353
306.8,0.0516271
307.0,0.0516215
307.2,0.05147241
307.4,0.05152534
307.6,0.05213975
307.8,0.05154427
308.0,0.05124509
308.2,0.05127731
308.4,0.05066011
308.6,0.05101535
308.8,0.05123757
309.0,0.05091043
309.2,0.05097966
309.4,0.05087526
309.6,0.05163001
309.8,0.05164202
310.0,0.05122208
310.2,0.05169405
310.4,0.05211246
310.6,0.05088552
310.8,0.0514505
311.0,0.05202235
311.2,0.05266395
311.4,0.05205659
311.6,0.05122283
311.8,0.05084057
312.0,0.05118137
312.2,0.05180032
312.4,0.05157786
312.6,0.05155133
312.8,0.05017498
313.0,0.05148578
313.2,0.05091687
313.4,0.05112966
313.6,0.05117588
313.8,0.051424
314.0,0.05066111
314.2,0.05155087
314.4,0.05038584
314.6,0.05134429
314.8,0.05059721
315.0,0.05130483
315.2,0.05071515
315.4,0.05057318
315.6,0.05099875
315.8,0.05111513
316.0,0.05155326
316.2,0.0507768
316.4,0.05066834
316.6,0.05075343
316.8,0.05030555
317.0,0.05124228
317.2,0.05110952
317.4,0.0500224
317.6,0.05049166
317.8,0.0504238
318.0,0.05101938
318.2,0.05083784
318.4,0.05113755
318.6,0.05084454
318.8,0.05043232
319.0,0.05072009
319.2,0.05144731
319.4,0.05100371
319.6,0.0506101
319.8,0.04988477
320.0,0.04958123
320.2,0.05040676
320.4,0.05036022
320.6,0.05054451
320.8,0.05052171
321.0,0.05034657
321.2,0.05008771
321.4,0.05065233
321.6,0.05091163
321.8,0.05102122
322.0,0.05034966
322.2,0.05086661
322.4,0.0503723
322.6,0.04962938
322.8,0.05089767
323.0,0.05122409
323.2,0.05052617
323.4,0.05004758
323.6,0.05070194
323.8,0.0495892
324.0,0.05031686
324.2,0.0510141
324.4,0.04919868
324.6,0.05048717
324.8,0.05017852
325.0,0.05013727
325.2,0.05028577
325.4,0.05085394
325.6,0.05010013
325.8,0.04987997
326.0,0.05006071
326.2,0.05092925
326.4,0.05011981
326.6,0.05038031
326.8,0.0497031
327.0,0.05040437
327.2,0.04993245
327.4,0.05018067
327.6,0.05054501
327.8,0.05041514
328.0,0.04970744
328.2,0.05004096
328.4,0.04981904
328.6,0.05059273
328.8,0.05002806
329.0,0.04977388
329.2,0.04985176
329.4,0.04990885
329.6,0.05070835
329.8,0.04986637
330.0,0.0500466
330.2,0.04996104
330.4,0.04928921
330.6,0.04955858
330.8,0.05029792
331.0,0.05073374
331.2,0.0488277
331.4,0.049477
331.6,0.04964762
331.8,0.04973465
332.0,0.04993122
332.2,0.05066997
332.4,0.04965062
332.6,0.04977027
332.8,0.04962872
333.0,0.04913903
333.2,0.04974635
333.4,0.04973529
333.6,0.04844916
333.8,0.04934051
334.0,0.05018978
334.2,0.05068669
334.4,0.05026533
334.6,0.04950276
334.8,0.04926565
335.0,0.05031072
335.2,0.05011456
335.4,0.04942608
335.6,0.05065434
335.8,0.05019256
336.0,0.04824514
336.2,0.04989402
336.4,0.04932116
336.6,0.0496789
336.8,0.04979073
337.0,0.04915515
337.2,0.04969551
337.4,0.0494167
337.6,0.0494444
337.8,0.05019034
338.0,0.04944504
338.2,0.04964167
338.4,0.04988518
338.6,0.04976505
338.8,0.04897678
339.0,0.04901043
339.2,0.04953646
339.4,0.04913386
339.6,0.04824988
339.8,0.04884936
340.0,0.04915978
340.2,0.04960288
340.4,0.0494928
340.6,0.049684
340.8,0.04878438
341.0,0.04911381
341.2,0.04961238
341.4,0.04953037
341.6,0.04897953
341.8,0.04985314
342.0,0.04870573
342.2,0.04888534
342.4,0.04948486
342.6,0.04899981
342.8,0.0485442
343.0,0.04940099
343.2,0.04890834
343.4,0.04909957
343.6,0.05011325
343.8,0.04934744
344.0,0.04879084
344.2,0.04864912
344.4,0.04895758
344.6,0.04921094
344.8,0.04907782
345.0,0.0493314
345.2,0.04910105
345.4,0.04896102
345.6,0.04958897
345.8,0.04880953
346.0,0.04851024
346.2,0.04916612
346.4,0.04856884
346.6,0.04883355
346.8,0.04879761
347.0,0.04970315
347.2,0.04870181
347.4,0.04871769
347.6,0.04838066
347.8,0.04882966
348.0,0.04891188
348.2,0.04905821
348.4,0.04900257
348.6,0.0480425
348.8,0.04791051
349.0,0.04897006
349.2,0.04847788
349.4,0.04825196
349.6,0.04930903
349.8,0.04748314
350.0,0.04778157
350.2,0.04857213
350.4,0.04801203
350.6,0.04860805
350.8,0.04828666
351.0,0.04805868
351.2,0.04772352
351.4,0.04827355
351.6,0.04899265
351.8,0.04840898
352.0,0.04881756
352.2,0.04815002
352.4,0.04788938
352.6,0.04765425
352.8,0.04783549
353.0,0.04901782
353.2,0.04796739
353.4,0.04824684
353.6,0.0481393
353.8,0.04906999
354.0,0.04867447
354.2,0.04762568
354.4,0.04850619
354.6,0.048138
354.8,0.04842997
355.0,0.04859482
355.2,0.04857949
355.4,0.04950303
355.6,0.04800175
355.8,0.04849198
356.0,0.04885136
356.2,0.04866194
356.4,0.04909913
356.6,0.04923666
356.8,0.04890359
357.0,0.04834163
357.2,0.04816313
357.4,0.0482877
357.6,0.04815884
357.8,0.04786548
358.0,0.04747591
358.2,0.04789504
358.4,0.0478749
358.6,0.04835825
358.8,0.04838492
359.0,0.04806504
359.2,0.0472775
359.4,0.04814371
359.6,0.04840362
359.8,0.04768849
360.0,0.04721869
360.2,0.04818951
360.4,0.04751001
360.6,0.04777114
360.8,0.04888801
361.0,0.04838916
361.2,0.04710118
361.4,0.04822039
361.6,0.04745653
361.8,0.0479692
362.0,0.04752186
362.2,0.04772432
362.4,0.04802352
362.6,0.04852714
362.8,0.04804076
363.0,0.04721344
363.2,0.04728279
363.4,0.04776948
363.6,0.04702329
363.8,0.04750919
364.0,0.04766679
364.2,0.04711805
364.4,0.04843521
364.6,0.04784344
364.8,0.04719469
365.0,0.04787962
365.2,0.04770678
365.4,0.04736148
365.6,0.04752108
365.8,0.04691557
366.0,0.04752116
366.2,0.04669769
366.4,0.04775951
366.6,0.04768825
366.8,0.04714311
367.0,0.04754683
367.2,0.04728378
367.4,0.04766855
367.6,0.04629115
367.8,0.04748589
368.0,0.04800689
368.2,0.04808327
368.4,0.04621403
368.6,0.0466056
368.8,0.04740984
369.0,0.04798411
369.2,0.0471958
369.4,0.04823564
369.6,0.04784282
369.8,0.04746126
370.0,0.04769747
370.2,0.04886286
370.4,0.04702749
370.6,0.04703263
370.8,0.04659002
371.0,0.04712063
371.2,0.04743227
371.4,0.04805217
371.6,0.04722142
371.8,0.04734838
372.0,0.04744126
372.2,0.04731096
372.4,0.04768135
372.6,0.04707629
372.8,0.04764645
373.0,0.04672375
373.2,0.04695847
373.4,0.0464984
373.6,0.0469271
373.8,0.04708768
374.0,0.04639237
374.2,0.0469338
374.4,0.04680441
374.6,0.04732216
374.8,0.0472266
375.0,0.04690576
375.2,0.04692159
375.4,0.04655595
375.6,0.04717157
375.8,0.04674609
376.0,0.04681192
376.2,0.04721423
376.4,0.04744961
376.6,0.04660796
376.8,0.0474394
377.0,0.04782583
377.2,0.04725729
377.4,0.04664656
377.6,0.04591261
377.8,0.04665798
378.0,0.04689769
378.2,0.04690832
378.4,0.04640224
378.6,0.04684695
378.8,0.04650109
379.0,0.04641377
379.2,0.04628069
379.4,0.04665054
379.6,0.04623583
379.8,0.04605589
380.0,0.04599903
380.2,0.04602276
380.4,0.04563415
380.6,0.04731715
380.8,0.04685569
381.0,0.04743362
381.2,0.04668189
381.4,0.04658318
381.6,0.04617126
381.8,0.0470276
382.0,0.04711896
382.2,0.04661704
382.4,0.0461655
382.6,0.04571783
382.8,0.04687474
383.0,0.04708945
383.2,0.04695898
383.4,0.04676673
383.6,0.04711147
383.8,0.04674244
384.0,0.04612376
384.2,0.04701932
384.4,0.0468099
384.6,0.04681396
384.8,0.04605107
385.0,0.04630326
385.2,0.04614541
385.4,0.04736053
385.6,0.04690722
385.8,0.04577915
386.0,0.04547397
386.2,0.0461551
386.4,0.04701254
386.6,0.04699816
386.8,0.04636928
387.0,0.04598632
387.2,0.04610453
387.4,0.0457828
387.6,0.04637369
387.8,0.04627743
388.0,0.04551932
388.2,0.04637508
388.4,0.0466414
388.6,0.04658253
388.8,0.04667542
389.0,0.04714991
389.2,0.04556544
389.4,0.04600436
389.6,0.04564243
389.8,0.04747265
390.0,0.04592632
390.2,0.04640799
390.4,0.04557773
390.6,0.04585077
390.8,0.04544734
391.0,0.04575534
391.2,0.04577991
391.4,0.04596502
391.6,0.04558584
391.8,0.04547463
392.0,0.04582645
392.2,0.04572702
392.4,0.0463508
392.6,0.04514922
392.8,0.04560425
393.0,0.0459295
393.2,0.04607136
393.4,0.04596741
393.6,0.04623651
393.8,0.04633663
394.0,0.04486748
394.2,0.0460618
394.4,0.04570821
394.6,0.04567509
394.8,0.04697638
395.0,0.04596724
395.2,0.04546594
395.4,0.045536
395.6,0.04538655
395.8,0.04645639
396.0,0.04614864
396.2,0.0452705
396.4,0.04474457
396.6,0.04530456
396.8,0.04579899
397.0,0.04660455
397.2,0.04582939
397.4,0.04526565
397.6,0.04562381
397.8,0.04536875
398.0,0.04612451
398.2,0.04612614
398.4,0.04555553
398.6,0.04565701
398.8,0.04534516
399.0,0.04571118
399.2,0.04622523
399.4,0.04667711
399.6,0.04551946
399.8,0.04539614
400.0,0.04477965
400.2,0.04590753
400.4,0.04548492
400.6,0.04531322
400.8,0.04520448
401.0,0.04597272
401.2,0.04608277
401.4,0.04645485
401.6,0.04486527
401.8,0.04498078
402.0,0.04426285
402.2,0.0453095
402.4,0.04540206
402.6,0.04522081
402.8,0.04537269
403.0,0.0461459
403.2,0.04443616
403.4,0.04542485
403.6,0.0457482
403.8,0.04538728
404.0,0.04597797
404.2,0.04494923
404.4,0.04499859
404.6,0.04445217
404.8,0.04555617
405.0,0.04578089
405.2,0.04544186
405.4,0.04537856
405.6,0.04599868
405.8,0.04540198
406.0,0.04471557
406.2,0.0452444
406.4,0.04557446
406.6,0.04530363
406.8,0.04536141
407.0,0.04538502
407.2,0.04508695
407.4,0.04526338
407.6,0.04468443
407.8,0.04547066
408.0,0.04405723
408.2,0.04464663
408.4,0.04582044
408.6,0.04520693
408.8,0.04453611
409.0,0.04421061
409.2,0.04470394
409.4,0.04474713
409.6,0.04538815
409.8,0.04454796
410.0,0.04504033
410.2,0.04478701
410.4,0.04503939
410.6,0.04542263
410.8,0.04507719
411.0,0.04510948
411.2,0.04470281
411.4,0.04447813
411.6,0.04461761
411.8,0.04485341
412.0,0.04458451
412.2,0.04570247
412.4,0.04349061
412.6,0.0446318
412.8,0.0451797
413.0,0.04482612
413.2,0.04460453
413.4,0.04481777
413.6,0.04513956
413.8,0.04507848
414.0,0.0439953
414.2,0.0458404
414.4,0.04548376
414.6,0.04407537
414.8,0.04521197
415.0,0.04429561
415.2,0.0443048
415.4,0.04573239
415.6,0.04406833
415.8,0.04398849
416.0,0.0446676
416.2,0.04499444
416.4,0.04403872
416.6,0.04492918
416.8,0.04468758
417.0,0.04544848
417.2,0.04426354
417.4,0.04400558
417.6,0.04557731
417.8,0.04473216
418.0,0.04467003
418.2,0.04447744
418.4,0.04425704
418.6,0.04331845
418.8,0.04506987
419.0,0.04510221
419.2,0.04446332
419.4,0.0443283
419.6,0.0440877
419.8,0.0442147
420.0,0.04434191
420.2,0.04416152
420.4,0.04438146
420.6,0.04361387
420.8,0.04421025
421.0,0.04494625
421.2,0.04419641
421.4,0.04494045
421.6,0.0440659
421.8,0.04449605
422.0,0.04388502
422.2,0.04392376
422.4,0.04370127
422.6,0.04455543
422.8,0.04337371
423.0,0.04325006
423.2,0.0432819
423.4,0.04470464
423.6,0.04382792
423.8,0.04448367
424.0,0.0436482
424.2,0.04339806
424.4,0.04411995
424.6,0.04468576
424.8,0.04376048
425.0,0.04406027
425.2,0.04458149
425.4,0.0441007
425.6,0.04357755
425.8,0.04463564
426.0,0.04434895
426.2,0.04430017
426.4,0.04419211
426.6,0.04442161
426.8,0.04444245
427.0,0.04433442
427.2,0.04348144
427.4,0.04332336
427.6,0.04397255
427.8,0.04396205
428.0,0.04440927
428.2,0.04412926
428.4,0.0433555
428.6,0.04343195
428.8,0.04345191
429.0,0.04393116
429.2,0.04377378
429.4,0.04344015
429.6,0.04359041
429.8,0.04437224
430.0,0.0440187
430.2,0.04360216
430.4,0.04425935
430.6,0.04353862
430.8,0.04398009
431.0,0.04344509
431.2,0.04402973
431.4,0.04443077
431.6,0.04439402
431.8,0.04379058
432.0,0.04333267
432.2,0.04301604
432.4,0.04313164
432.6,0.04364206
432.8,0.04435104
433.0,0.04404902
433.2,0.04335055
433.4,0.04398672
433.6,0.0435197
433.8,0.04382532
434.0,0.04355707
434.2,0.04389111
434.4,0.04325797
434.6,0.04344777
434.8,0.04336559
435.0,0.04368275
435.2,0.04316784
435.4,0.04356137
435.6,0.0429307
435.8,0.04336409
436.0,0.04300342
436.2,0.04300231
436.4,0.04308623
436.6,0.04303669
436.8,0.04292389
437.0,0.04328524
437.2,0.04339868
437.4,0.04414595
437.6,0.0442085
437.8,0.04305493
438.0,0.04290869
438.2,0.04283488
438.4,0.04365082
438.6,0.04301807
438.8,0.04321462
439.0,0.04362574
439.2,0.04311431
439.4,0.04296283
439.6,0.04338964
439.8,0.04361578
440.0,0.0427187
440.2,0.04213711
440.4,0.04311325
440.6,0.04255885
440.8,0.0431316
441.0,0.04360739
441.2,0.04336404
441.4,0.0429389
441.6,0.04324378
441.8,0.04329634
442.0,0.04361228
442.2,0.04333988
442.4,0.04264893
442.6,0.04320883
442.8,0.04345924
443.0,0.04408725
443.2,0.04300801
443.4,0.04404969
443.6,0.04267451
443.8,0.04366489
444.0,0.04355231
444.2,0.04376839
444.4,0.04341831
444.6,0.04321092
444.8,0.04342653
445.0,0.04269873
445.2,0.04316812
445.4,0.04328577
445.6,0.04307908
445.8,0.04304668
446.0,0.04251013
446.2,0.04307507
446.4,0.04334833
446.6,0.04271168
446.8,0.04198049
447.0,0.04335786
447.2,0.04235463
447.4,0.0433967
447.6,0.04367399
447.8,0.04344174
448.0,0.04299038
448.2,0.04250508
448.4,0.042295
448.6,0.04262717
448.8,0.04226481
449.0,0.0437294
449.2,0.04263335
449.4,0.04281813
449.6,0.04307014
449.8,0.04226466
450.0,0.04301731
450.2,0.0430157
450.4,0.04293758
450.6,0.0424142
450.8,0.04280726
451.0,0.04218663
451.2,0.04249925
451.4,0.04272388
451.6,0.04253991
451.8,0.04255294
452.0,0.04222403
452.2,0.04226384
452.4,0.04293229
452.6,0.04194559
452.8,0.0418929
453.0,0.04276677
453.2,0.0427332
453.4,0.04191684
453.6,0.04269598
453.8,0.04252038
454.0,0.04237053
454.2,0.04281662
454.4,0.04259465
454.6,0.04236962
454.8,0.04308327
455.0,0.04274284
455.2,0.04195794
455.4,0.0419505
455.6,0.04155959
455.8,0.04269192
456.0,0.04263449
456.2,0.04259851
456.4,0.04236161
456.6,0.04251579
456.8,0.04207832
457.0,0.04200037
457.2,0.04253355
457.4,0.0414604
457.6,0.04184228
457.8,0.04328236
458.0,0.04239821
458.2,0.04239557
458.4,0.04310842
458.6,0.04199072
458.8,0.04144787
459.0,0.0425485
459.2,0.04245358
459.4,0.04282288
459.6,0.04223736
459.8,0.04186484
460.0,0.04113308
460.2,0.0410162
460.4,0.04214209
460.6,0.04216415
460.8,0.0415897
461.0,0.04162695
461.2,0.04118646
461.4,0.04158492
461.6,0.04211692
461.8,0.0422284
462.0,0.04317457
462.2,0.04206351
462.4,0.04142648
462.6,0.04248134
462.8,0.04219871
463.0,0.04242502
463.2,0.04235018
463.4,0.04244535
463.6,0.04207772
463.8,0.04192326
464.0,0.04149386
464.2,0.04259727
464.4,0.04231708
464.6,0.04206081
464.8,0.04148301
465.0,0.04117135
465.2,0.04201761
465.4,0.04249027
465.6,0.04220816
465.8,0.04078092
466.0,0.04196747
466.2,0.04183819
466.4,0.04161201
466.6,0.04172483
466.8,0.04165263
467.0,0.04147468
467.2,0.04206555
467.4,0.04260329
467.6,0.04205392
467.8,0.04215286
468.0,0.04097292
468.2,0.04173871
468.4,0.04146627
468.6,0.04164665
468.8,0.04159753
469.0,0.04191329
469.2,0.04162932
469.4,0.04188654
469.6,0.04170807
469.8,0.04165435
470.0,0.04216742
470.2,0.04110284
470.4,0.04115091
470.6,0.04078603
470.8,0.04258395
471.0,0.04231692
471.2,0.041861
471.4,0.04121398
471.6,0.04130012
471.8,0.04164601
472.0,0.04080934
472.2,0.04178554
472.4,0.04155467
472.6,0.0412631
472.8,0.04148272
473.0,0.04180084
473.2,0.04145653
473.4,0.04225619
473.6,0.04124116
473.8,0.04145053
474.0,0.0406635
474.2,0.04256096
474.4,0.04138637
474.6,0.04199403
474.8,0.04062071
475.0,0.04123742
475.2,0.04112227
475.4,0.04057728
475.6,0.04213941
475.8,0.04211638
476.0,0.04121377
476.2,0.0417194
476.4,0.04101221
476.6,0.04172428
476.8,0.04160417
477.0,0.04231455
477.2,0.04087088
477.4,0.04202741
477.6,0.04088943
477.8,0.04048638
478.0,0.04167876
478.2,0.04121998
478.4,0.0408004
478.6,0.04119201
478.8,0.04145389
479.0,0.04158758
479.2,0.04134735
479.4,0.04122054
479.6,0.040557
479.8,0.04110802
480.0,0.04086385
480.2,0.04099301
480.4,0.04128392
480.6,0.04116303
480.8,0.04103838
481.0,0.04178709
481.2,0.04091426
481.4,0.0414987
481.6,0.04154639
481.8,0.04054271
482.0,0.04136131
482.2,0.04080965
482.4,0.04013091
482.6,0.04098449
482.8,0.04098849
483.0,0.04162275
483.2,0.04130183
483.4,0.04102313
483.6,0.041076
483.8,0.04072563
484.0,0.04076378
484.2,0.04131554
484.4,0.04023181
484.6,0.04006379
484.8,0.04128192
485.0,0.04136473
485.2,0.04078427
485.4,0.04045827
485.6,0.04078484
485.8,0.04115325
486.0,0.04034672
486.2,0.04137544
486.4,0.04150414
486.6,0.04035965
486.8,0.04152302
487.0,0.04068515
487.2,0.04097053
487.4,0.0414946
487.6,0.04057722
487.8,0.04003057
488.0,0.0398902
488.2,0.04123412
488.4,0.04036223
488.6,0.04111473
488.8,0.04094079
489.0,0.04041847
489.2,0.04100585
489.4,0.04137735
489.6,0.04126884
489.8,0.04098369
490.0,0.04068173
490.2,0.04060479
490.4,0.04045346
490.6,0.04022248
490.8,0.0404476
491.0,0.04029814
491.2,0.04108469
491.4,0.0405766
491.6,0.04059972
491.8,0.04073164
492.0,0.04051782
492.2,0.04043082
492.4,0.04079601
492.6,0.04056719
492.8,0.04121261
493.0,0.04036909
493.2,0.04043058
493.4,0.04051326
493.6,0.03977192
493.8,0.03987722
494.0,0.04061097
494.2,0.03978011
494.4,0.04111706
494.6,0.04027151
494.8,0.04004885
495.0,0.04094872
495.2,0.04004309
495.4,0.04068845
495.6,0.03982214
495.8,0.04079076
496.0,0.03978064
496.2,0.0400451
496.4,0.04042942
496.6,0.04007444
496.8,0.03968965
497.0,0.03971495
497.2,0.04082346
497.4,0.04006032
497.6,0.04055003
497.8,0.04073442
498.0,0.04031354
498.2,0.03982328
498.4,0.03999402
498.6,0.04008388
498.8,0.04022601
499.0,0.03977836
499.2,0.03971001
499.4,0.04028899
499.6,0.04050833
499.8,0.03964815
500.0,0.04008266
500.2,0.03993296
500.4,0.03958768
500.6,0.04003614
500.8,0.04017567
501.0,0.03901154
501.2,0.0390993
501.4,0.04107582
501.6,0.03984654
501.8,0.04024713
502.0,0.03989922
502.2,0.04059606
502.4,0.03917889
502.6,0.03917933
502.8,0.03996883
503.0,0.03955648
503.2,0.03970827
503.4,0.04105685
503.6,0.04020875
503.8,0.0396107
504.0,0.03956782
504.2,0.04017825
504.4,0.04026232
504.6,0.03961413
504.8,0.04046657
505.0,0.03981057
505.2,0.04024521
505.4,0.04028486
505.6,0.04004479
505.8,0.04014777
506.0,0.04033226
506.2,0.03968773
506.4,0.03864682
506.6,0.03915756
506.8,0.04086842
507.0,0.04038801
507.2,0.03939151
507.4,0.03895701
507.6,0.03963192
507.8,0.04024696
508.0,0.04072861
508.2,0.03955503
508.4,0.0386662
508.6,0.03914098
508.8,0.04004626
509.0,0.03893429
509.2,0.0404481
509.4,0.0402142
509.6,0.03969428
509.8,0.03967224
510.0,0.03923194
510.2,0.03995587
510.4,0.03965231
510.6,0.03904244
