t,a
1842.6,0.002829905
1842.8,0.003323642
1843.0,0.003452072
1843.2,0.00385194
1843.4,0.003638575
1843.6,0.002829268
1843.8,0.003444926
1844.0,0.00316706
1844.2,0.001421948
1844.4,0.003518143
1844.6,0.003375837
1844.8,0.003525266
1845.0,0.002764571
1845.2,0.002911363
1845.4,0.002668236
1845.6,0.003600748
1845.8,0.003547067
1846.0,0.003295693
1846.2,0.00277122
1846.4,0.00272814
1846.6,0.002908374
1846.8,0.003006474
1847.0,0.003524034
1847.2,0.002052642
1847.4,0.003045222
1847.6,0.003653608
1847.8,0.003374943
1848.0,0.003831308
1848.2,0.004021936
1848.4,0.003199592
1848.6,0.003129793
1848.8,0.002689796
1849.0,0.003119229
1849.2,0.003658068
1849.4,0.002744218
1849.6,0.003622937
1849.8,0.002966057
1850.0,0.002660659
1850.2,0.003692316
1850.4,0.003529544
1850.6,0.002631074
1850.8,0.002849843
1851.0,0.003362381
1851.2,0.003440815
1851.4,0.003660189
1851.6,0.003318631
1851.8,0.003510587
1852.0,0.00308447
1852.2,0.003179351
1852.4,0.002800075
1852.6,0.003050052
1852.8,0.00249239
1853.0,0.002964553
1853.2,0.002928838
1853.4,0.003161658
1853.6,0.002829373
1853.8,0.003264359
1854.0,0.002529194
1854.2,0.002846652
1854.4,0.003094514
1854.6,0.003070236
1854.8,0.002980512
1855.0,0.003745547
1855.2,0.002774709
1855.4,0.003018715
1855.6,0.003564098
1855.8,0.002279029
1856.0,0.003056217
1856.2,0.003115064
1856.4,0.003237449
1856.6,0.003046916
1856.8,0.00378848
1857.0,0.002495902
1857.2,0.003125458
1857.4,0.003900573
1857.6,0.003444307
1857.8,0.003573956
1858.0,0.00341965
1858.2,0.002843788
1858.4,0.003276741
1858.6,0.002884005
1858.8,0.003070603
1859.0,0.003493043
1859.2,0.002797294
1859.4,0.003422088
1859.6,0.003189819
1859.8,0.003071585
1860.0,0.002682044
1860.2,0.003426183
1860.4,0.002742517
1860.6,0.002872851
1860.8,0.002618155
1861.0,0.003265723
1861.2,0.002668566
1861.4,0.003011229
1861.6,0.002432903
1861.8,0.002893089
1862.0,0.003582168
1862.2,0.003175269
1862.4,0.003078623
1862.6,0.002868575
1862.8,0.002548475
1863.0,0.003086152
1863.2,0.00322724
1863.4,0.003350582
1863.6,0.003398671
1863.8,0.003168796
1864.0,0.002571423
1864.2,0.00345306
1864.4,0.002949159
1864.6,0.001872177
1864.8,0.002768409
1865.0,0.002597442
1865.2,0.00258138
1865.4,0.003019792
1865.6,0.003355419
1865.8,0.002938909
1866.0,0.002705032
1866.2,0.002906943
1866.4,0.003635365
1866.6,0.004074305
1866.8,0.003472219
1867.0,0.002823905
1867.2,0.002900162
1867.4,0.002840404
1867.6,0.003631472
1867.8,0.003405229
1868.0,0.002758968
1868.2,0.002732566
1868.4,0.003326211
1868.6,0.003043404
1868.8,0.002635429
1869.0,0.003272151
1869.2,0.001834228
1869.4,0.003035919
1869.6,0.003889399
1869.8,0.003646433
1870.0,0.003256796
1870.2,0.004209831
1870.4,0.002570506
1870.6,0.002955927
1870.8,0.003239515
1871.0,0.003011667
1871.2,0.003562146
1871.4,0.003792758
1871.6,0.003100885
1871.8,0.002948889
1872.0,0.002609621
1872.2,0.003566779
1872.4,0.002958183
1872.6,0.003095541
1872.8,0.003867498
1873.0,0.003279589
1873.2,0.003758152
1873.4,0.004341159
1873.6,0.003515502
1873.8,0.002838446
1874.0,0.003151322
1874.2,0.002602222
1874.4,0.002736993
1874.6,0.003150411
1874.8,0.002696694
1875.0,0.00284748
1875.2,0.00246638
1875.4,0.003415919
1875.6,0.00257816
1875.8,0.003031322
1876.0,0.003577378
1876.2,0.0033941
1876.4,0.002206626
1876.6,0.003538785
1876.8,0.003181702
1877.0,0.003049026
1877.2,0.003621024
1877.4,0.002382131
1877.6,0.002918334
1877.8,0.002617484
1878.0,0.002466029
1878.2,0.00396663
1878.4,0.003284407
1878.6,0.002385086
1878.8,0.003358531
1879.0,0.002651142
1879.2,0.003203981
1879.4,0.002354224
1879.6,0.002979875
1879.8,0.003319275
1880.0,0.002590608
1880.2,0.003076749
1880.4,0.002449655
1880.6,0.00313156
1880.8,0.002655903
1881.0,0.00295804
1881.2,0.002911966
1881.4,0.00241326
1881.6,0.003839364
1881.8,0.003152338
1882.0,0.002862745
1882.2,0.003030247
1882.4,0.0026036
1882.6,0.002196065
1882.8,0.003520548
1883.0,0.002880465
1883.2,0.002603475
1883.4,0.002774533
1883.6,0.002879251
1883.8,0.002050898
1884.0,0.002714676
1884.2,0.003096065
1884.4,0.003610581
1884.6,0.002364143
1884.8,0.002689289
1885.0,0.00372921
1885.2,0.004678917
1885.4,0.002945285
1885.6,0.00352389
1885.8,0.002333302
1886.0,0.003200917
1886.2,0.002550636
1886.4,0.003101012
1886.6,0.003029671
1886.8,0.003003043
1887.0,0.001786688
1887.2,0.002797469
1887.4,0.002450434
1887.6,0.003608135
1887.8,0.004029534
1888.0,0.003511945
1888.2,0.002176775
1888.4,0.002515513
1888.6,0.003218047
1888.8,0.003052112
1889.0,0.003199527
1889.2,0.002437044
1889.4,0.00275453
1889.6,0.001885129
1889.8,0.004385168
1890.0,0.002535928
1890.2,0.002394158
1890.4,0.002770002
1890.6,0.002726425
1890.8,0.002064396
1891.0,0.002769044
1891.2,0.003047658
1891.4,0.002540325
1891.6,0.002741911
1891.8,0.003241418
1892.0,0.003251055
1892.2,0.002613923
1892.4,0.003539696
1892.6,0.003255245
1892.8,0.002723993
1893.0,0.002414048
1893.2,0.003500588
1893.4,0.003104266
1893.6,0.002820836
1893.8,0.00280942
1894.0,0.0030351
1894.2,0.003316559
1894.4,0.003089113
1894.6,0.002892388
1894.8,0.003602719
1895.0,0.003109271
1895.2,0.002536422
1895.4,0.00339894
1895.6,0.003065955
1895.8,0.00309335
1896.0,0.00318617
1896.2,0.003387398
1896.4,0.003025824
1896.6,0.003430259
1896.8,0.00215901
1897.0,0.002463823
1897.2,0.003213767
1897.4,0.002900276
1897.6,0.003352537
1897.8,0.00354454
1898.0,0.003127101
1898.2,0.002749338
1898.4,0.00259042
1898.6,0.002884395
1898.8,0.003523348
1899.0,0.002926441
1899.2,0.00338216
1899.4,0.003052617
1899.6,0.002481881
1899.8,0.00339422
1900.0,0.002823946
1900.2,0.002615516
1900.4,0.00283766
1900.6,0.002967114
1900.8,0.003266657
1901.0,0.002520151
1901.2,0.003420036
1901.4,0.003698078
1901.6,0.002672018
1901.8,0.003029251
1902.0,0.003187377
1902.2,0.002896168
1902.4,0.00321986
1902.6,0.003384226
1902.8,0.00228802
1903.0,0.00344901
1903.2,0.003025014
1903.4,0.003188557
1903.6,0.002534451
1903.8,0.003231204
1904.0,0.003263838
1904.2,0.002612005
1904.4,0.003375527
1904.6,0.003648793
1904.8,0.003053089
1905.0,0.00309999
1905.2,0.002281298
1905.4,0.00325115
1905.6,0.001844462
1905.8,0.002552494
1906.0,0.003316256
1906.2,0.003341733
1906.4,0.002879212
1906.6,0.002200359
1906.8,0.003151779
1907.0,0.003083217
1907.2,0.003126568
1907.4,0.002914466
1907.6,0.003279608
1907.8,0.002800708
1908.0,0.002586468
1908.2,0.003205646
1908.4,0.003093504
1908.6,0.002395353
1908.8,0.002806902
1909.0,0.002282965
1909.2,0.002723651
1909.4,0.002903193
1909.6,0.003464497
1909.8,0.00221945
1910.0,0.002470893
1910.2,0.003063607
1910.4,0.002745227
1910.6,0.002703529
1910.8,0.003392422
1911.0,0.003451614
1911.2,0.002850605
1911.4,0.00293016
1911.6,0.003105947
1911.8,0.003720912
1912.0,0.003014086
1912.2,0.002434039
1912.4,0.002679013
1912.6,0.003325225
1912.8,0.002737948
1913.0,0.002230533
1913.2,0.002720466
1913.4,0.003086593
1913.6,0.003375468
1913.8,0.003110704
1914.0,0.002217981
1914.2,0.002413686
1914.4,0.002929641
1914.6,0.002855726
1914.8,0.002725963
1915.0,0.002454066
1915.2,0.003105343
1915.4,0.003317785
1915.6,0.003041237
1915.8,0.003191002
1916.0,0.002526712
1916.2,0.002492656
1916.4,0.002795517
1916.6,0.00243851
1916.8,0.003133124
1917.0,0.003286335
1917.2,0.002788695
1917.4,0.002829972
1917.6,0.003444981
1917.8,0.002980698
1918.0,0.003254862
1918.2,0.002669629
1918.4,0.002588535
1918.6,0.002455128
1918.8,0.003703246
1919.0,0.002176182
1919.2,0.002944797
1919.4,0.002628328
1919.6,0.003094166
1919.8,0.00280012
1920.0,0.003372496
1920.2,0.003954496
1920.4,0.002974384
1920.6,0.002156853
1920.8,0.002900098
1921.0,0.002786679
1921.2,0.003233512
1921.4,0.002610052
1921.6,0.003418588
1921.8,0.003042321
1922.0,0.002845564
1922.2,0.002525932
1922.4,0.003451853
1922.6,0.002483998
1922.8,0.003560814
1923.0,0.00247746
1923.2,0.003839015
1923.4,0.001883301
1923.6,0.003016139
1923.8,0.002715549
1924.0,0.003184251
1924.2,0.002860405
1924.4,0.002866994
1924.6,0.003028129
1924.8,0.002515376
1925.0,0.003000178
1925.2,0.002676733
1925.4,0.003171021
1925.6,0.002548831
1925.8,0.002949498
1926.0,0.003633102
1926.2,0.002052726
1926.4,0.002120817
1926.6,0.003322377
1926.8,0.002155838
1927.0,0.003418157
1927.2,0.002737707
1927.4,0.003577077
1927.6,0.003881766
1927.8,0.002970933
1928.0,0.002572758
1928.2,0.002892519
1928.4,0.002947952
1928.6,0.002903278
1928.8,0.002662114
1929.0,0.003509972
1929.2,0.002786983
1929.4,0.002729479
1929.6,0.002636171
1929.8,0.003526065
1930.0,0.003885535
1930.2,0.003502668
1930.4,0.003180988
1930.6,0.003349574
1930.8,0.00260214
1931.0,0.002422927
1931.2,0.002825892
1931.4,0.003172362
1931.6,0.00296877
1931.8,0.003494816
1932.0,0.002837961
1932.2,0.002666244
1932.4,0.003890409
1932.6,0.002827199
1932.8,0.002722877
1933.0,0.002992586
1933.2,0.003173707
1933.4,0.002751726
1933.6,0.001933982
1933.8,0.00272729
1934.0,0.002899116
1934.2,0.002976574
1934.4,0.003210547
1934.6,0.003277396
1934.8,0.002351148
1935.0,0.002161554
1935.2,0.003090235
1935.4,0.002990623
1935.6,0.002359445
1935.8,0.003088647
1936.0,0.003472384
1936.2,0.002523194
1936.4,0.003075473
1936.6,0.0031599
1936.8,0.002407856
1937.0,0.002228703
1937.2,0.002823686
1937.4,0.003664159
1937.6,0.002494709
1937.8,0.002987917
1938.0,0.003557782
1938.2,0.002921973
1938.4,0.002700273
1938.6,0.003490781
1938.8,0.002603077
1939.0,0.003566209
1939.2,0.002703756
1939.4,0.003141462
1939.6,0.002814917
1939.8,0.002802643
1940.0,0.003350789
1940.2,0.002923691
1940.4,0.002417572
1940.6,0.002867273
1940.8,0.003265328
1941.0,0.002265972
1941.2,0.003322631
1941.4,0.00303438
1941.6,0.00310797
1941.8,0.003535364
1942.0,0.003138412
1942.2,0.002848611
1942.4,0.002524714
1942.6,0.002339636
1942.8,0.00274332
1943.0,0.002408494
1943.2,0.002964664
1943.4,0.002734745
1943.6,0.003095559
1943.8,0.00236593
1944.0,0.002345317
1944.2,0.002945689
1944.4,0.003730674
1944.6,0.002550478
1944.8,0.00268024
1945.0,0.003048903
1945.2,0.002788036
1945.4,0.002305827
1945.6,0.002529298
1945.8,0.002913328
1946.0,0.002842016
1946.2,0.002094256
1946.4,0.002316109
1946.6,0.002743719
1946.8,0.002258144
1947.0,0.002857534
1947.2,0.00369404
1947.4,0.003193135
1947.6,0.003041374
1947.8,0.002959932
1948.0,0.003656995
1948.2,0.00289843
1948.4,0.002403267
1948.6,0.002643568
1948.8,0.003361553
1949.0,0.002522097
1949.2,0.003017912
1949.4,0.003201375
1949.6,0.00267434
1949.8,0.00253379
1950.0,0.002416421
1950.2,0.003428701
1950.4,0.002272599
1950.6,0.002966715
1950.8,0.002414294
1951.0,0.00324772
1951.2,0.002875256
1951.4,0.002645876
1951.6,0.003489823
1951.8,0.003675303
1952.0,0.002194748
1952.2,0.003077856
1952.4,0.003453516
1952.6,0.002391835
1952.8,0.003286428
1953.0,0.002673354
1953.2,0.002698044
1953.4,0.003387233
1953.6,0.002564457
1953.8,0.003351679
1954.0,0.002745445
1954.2,0.002517112
1954.4,0.003246599
1954.6,0.00333608
1954.8,0.003325292
1955.0,0.003183951
1955.2,0.003073353
1955.4,0.002768332
1955.6,0.003064081
1955.8,0.002499152
1956.0,0.002050787
1956.2,0.002383413
1956.4,0.003396667
1956.6,0.002301761
1956.8,0.00180739
1957.0,0.002929773
1957.2,0.002522665
1957.4,0.003479764
1957.6,0.002309118
1957.8,0.002904964
1958.0,0.003283159
1958.2,0.002739405
1958.4,0.002759434
1958.6,0.003244799
1958.8,0.002877922
1959.0,0.002846394
1959.2,0.002372073
1959.4,0.001781063
1959.6,0.002972689
1959.8,0.002836952
1960.0,0.003094979
1960.2,0.002864843
1960.4,0.002576219
1960.6,0.002796663
1960.8,0.002001416
1961.0,0.002463952
1961.2,0.002583043
1961.4,0.002976422
1961.6,0.00319568
1961.8,0.002548591
1962.0,0.003444455
1962.2,0.002856006
1962.4,0.001609696
1962.6,0.002283814
1962.8,0.002644935
1963.0,0.001796013
1963.2,0.002377708
1963.4,0.002526601
1963.6,0.003645011
1963.8,0.003273291
1964.0,0.002548326
1964.2,0.002996563
1964.4,0.002632226
1964.6,0.002597422
1964.8,0.003316298
1965.0,0.002630922
1965.2,0.002553541
1965.4,0.003148018
1965.6,0.002821074
1965.8,0.002424573
1966.0,0.00243313
1966.2,0.002870386
1966.4,0.002810459
1966.6,0.002281196
1966.8,0.003118438
1967.0,0.003032974
1967.2,0.00267856
1967.4,0.002395907
1967.6,0.002227503
1967.8,0.003528545
1968.0,0.00294015
1968.2,0.00269941
1968.4,0.002865611
1968.6,0.002492598
1968.8,0.003489858
1969.0,0.002858854
1969.2,0.002343409
1969.4,0.003063198
1969.6,0.002374644
1969.8,0.002758557
1970.0,0.0031419
1970.2,0.002839393
1970.4,0.003436251
1970.6,0.00282035
1970.8,0.002849863
1971.0,0.002810189
1971.2,0.002911514
1971.4,0.002963443
1971.6,0.002173609
1971.8,0.003011581
1972.0,0.003096701
1972.2,0.003017257
1972.4,0.002765024
1972.6,0.002887478
1972.8,0.002943211
1973.0,0.003226524
1973.2,0.002806464
1973.4,0.002741097
1973.6,0.002284537
1973.8,0.002457172
1974.0,0.002544612
1974.2,0.002474262
1974.4,0.003482268
1974.6,0.00232614
1974.8,0.003252797
1975.0,0.00271019
1975.2,0.003504997
1975.4,0.002429197
1975.6,0.003195682
1975.8,0.003356598
1976.0,0.003821316
1976.2,0.002290065
1976.4,0.001958084
1976.6,0.003235767
1976.8,0.002719645
1977.0,0.002441156
1977.2,0.002318783
1977.4,0.002761231
1977.6,0.003151026
1977.8,0.00271101
1978.0,0.003200298
1978.2,0.002794768
1978.4,0.003067806
1978.6,0.002342746
1978.8,0.002531836
1979.0,0.002485491
1979.2,0.002332482
1979.4,0.003083101
1979.6,0.002187396
1979.8,0.003269354
1980.0,0.002933272
1980.2,0.002857594
1980.4,0.002978309
1980.6,0.002891295
1980.8,0.002695369
1981.0,0.002919882
1981.2,0.00269278
1981.4,0.002911994
1981.6,0.002855209
1981.8,0.003084279
1982.0,0.002653494
1982.2,0.002096788
1982.4,0.002609243
1982.6,0.002408175
1982.8,0.002828816
1983.0,0.002578768
1983.2,0.002782969
1983.4,0.003236558
1983.6,0.002933103
1983.8,0.002691276
1984.0,0.002591455
1984.2,0.00365222
1984.4,0.002130196
1984.6,0.002086702
1984.8,0.002648906
1985.0,0.002647797
1985.2,0.002791796
1985.4,0.002683053
1985.6,0.002451689
1985.8,0.003500106
1986.0,0.002908294
1986.2,0.002899661
1986.4,0.002100435
1986.6,0.002719764
1986.8,0.002363262
1987.0,0.002836952
1987.2,0.00227947
1987.4,0.001976994
1987.6,0.002970491
1987.8,0.003855963
1988.0,0.001852714
1988.2,0.00240566
1988.4,0.003105002
1988.6,0.002703254
1988.8,0.002380636
1989.0,0.002951704
1989.2,0.002435113
1989.4,0.002305739
1989.6,0.002232773
1989.8,0.002795944
1990.0,0.002846143
1990.2,0.002740273
1990.4,0.002425518
1990.6,0.00219327
1990.8,0.00274548
1991.0,0.002765294
1991.2,0.002096038
1991.4,0.002526625
1991.6,0.003604772
1991.8,0.002209543
1992.0,0.003063771
1992.2,0.002503571
1992.4,0.002631827
1992.6,0.002702766
1992.8,0.003046995
1993.0,0.002734364
1993.2,0.00282974
1993.4,0.002674302
1993.6,0.002640484
1993.8,0.002640226
1994.0,0.002392905
1994.2,0.002831427
1994.4,0.002544955
1994.6,0.002697202
1994.8,0.002413321
1995.0,0.002697184
1995.2,0.002968188
1995.4,0.002674009
1995.6,0.001904386
1995.8,0.003390184
1996.0,0.003340926
1996.2,0.003121732
1996.4,0.001769706
1996.6,0.002330128
1996.8,0.00320597
1997.0,0.002727704
1997.2,0.002919653
1997.4,0.003063254
1997.6,0.00274714
1997.8,0.00257145
1998.0,0.002807359
1998.2,0.003097526
1998.4,0.002448281
1998.6,0.003354705
1998.8,0.002237602
1999.0,0.002823212
1999.2,0.003345184
1999.4,0.002386142
1999.6,0.003515748
1999.8,0.002611104
2000.0,0.003249954
2000.2,0.002386009
2000.4,0.002860589
2000.6,0.002467532
2000.8,0.002737783
2001.0,0.001801092
2001.2,0.001614591
2001.4,0.00307881
2001.6,0.001357686
2001.8,0.002365801
2002.0,0.002857451
2002.2,0.002695915
2002.4,0.002099781
2002.6,0.002287961
2002.8,0.003286395
2003.0,0.002369747
2003.2,0.002897988
2003.4,0.002760064
2003.6,0.003300093
2003.8,0.002936803
2004.0,0.002726935
2004.2,0.002734178
2004.4,0.00295628
2004.6,0.002444427
2004.8,0.002162225
2005.0,0.002562205
2005.2,0.003125246
2005.4,0.003237133
2005.6,0.003422106
2005.8,0.001549715
2006.0,0.002249432
2006.2,0.002917544
2006.4,0.002220398
2006.6,0.002932199
2006.8,0.001950101
2007.0,0.002811775
2007.2,0.00340784
2007.4,0.003008964
2007.6,0.003017285
2007.8,0.002993474
2008.0,0.002497407
2008.2,0.003274242
2008.4,0.002069349
2008.6,0.00282516
2008.8,0.002848516
2009.0,0.001373637
2009.2,0.002235772
2009.4,0.003227163
2009.6,0.002951568
2009.8,0.002934935
2010.0,0.002962088
2010.2,0.003551628
2010.4,0.002628951
2010.6,0.003092868
2010.8,0.003341199
2011.0,0.002533449
2011.2,0.00287206
2011.4,0.003068491
2011.6,0.002945554
2011.8,0.002438122
2012.0,0.002773828
2012.2,0.003222228
2012.4,0.002680262
2012.6,0.002572823
2012.8,0.00267977
2013.0,0.002963015
2013.2,0.001841031
2013.4,0.002895955
2013.6,0.003818066
2013.8,0.002435491
2014.0,0.002558195
2014.2,0.002881223
2014.4,0.002437045
2014.6,0.003951422
2014.8,0.003780688
2015.0,0.002753488
2015.2,0.002442771
2015.4,0.00289882
2015.6,0.002809829
2015.8,0.003138105
2016.0,0.002760309
2016.2,0.001925479
2016.4,0.002217427
2016.6,0.002403
2016.8,0.002510833
2017.0,0.002336017
2017.2,0.002240453
2017.4,0.00210387
2017.6,0.002487936
2017.8,0.003188406
2018.0,0.002945363
2018.2,0.002641877
2018.4,0.002707289
2018.6,0.003103833
2018.8,0.003163123
2019.0,0.003498512
2019.2,0.002926575
2019.4,0.002349939
2019.6,0.002724858
2019.8,0.003211343
2020.0,0.00286439
2020.2,0.002294768
2020.4,0.003191873
2020.6,0.003170438
2020.8,0.001938549
2021.0,0.002496394
2021.2,0.002721576
2021.4,0.002832637
2021.6,0.003728595
2021.8,0.002544527
2022.0,0.002492336
2022.2,0.003523406
2022.4,0.002863071
2022.6,0.002602878
2022.8,0.002007081
2023.0,0.002291733
2023.2,0.002087107
2023.4,0.003407236
2023.6,0.002919332
2023.8,0.002731407
2024.0,0.001671496
2024.2,0.002838679
2024.4,0.00305345
2024.6,0.00318323
2024.8,0.002403869
2025.0,0.002263791
2025.2,0.002090472
2025.4,0.002934562
2025.6,0.002180335
2025.8,0.002833314
2026.0,0.002505027
2026.2,0.002444804
2026.4,0.002062022
2026.6,0.002947529
2026.8,0.002520906
2027.0,0.003175674
2027.2,0.003788963
2027.4,0.002478476
2027.6,0.002338689
2027.8,0.001661786
2028.0,0.003134216
2028.2,0.003406365
2028.4,0.002629498
2028.6,0.002890843
2028.8,0.00266767
2029.0,0.002805186
2029.2,0.00248711
2029.4,0.003133436
2029.6,0.002460944
2029.8,0.002691419
2030.0,0.002596704
2030.2,0.002393645
2030.4,0.003062268
2030.6,0.002741466
2030.8,0.002884852
2031.0,0.001873814
2031.2,0.002847839
2031.4,0.002045722
2031.6,0.002804196
2031.8,0.001890516
2032.0,0.003295717
2032.2,0.002057519
2032.4,0.00293642
2032.6,0.00292093
2032.8,0.001932365
2033.0,0.00241133
2033.2,0.003394637
2033.4,0.002378202
2033.6,0.001967147
2033.8,0.002274846
2034.0,0.003194677
2034.2,0.002659094
2034.4,0.002170885
2034.6,0.00274087
2034.8,0.00192585
2035.0,0.002937862
2035.2,0.00328424
2035.4,0.00243103
2035.6,0.002008603
2035.8,0.003055008
2036.0,0.002738215
2036.2,0.002263643
2036.4,0.002612667
2036.6,0.003820519
2036.8,0.003122971
2037.0,0.002022056
2037.2,0.002979939
2037.4,0.002637554
2037.6,0.002171536
2037.8,0.002291561
2038.0,0.003242488
2038.2,0.003047252
2038.4,0.002432811
2038.6,0.003080716
2038.8,0.002608329
2039.0,0.002911747
2039.2,0.002540006
2039.4,0.001642539
2039.6,0.002250091
2039.8,0.003480103
2040.0,0.002547871
2040.2,0.003601726
2040.4,0.002665666
2040.6,0.001701223
