t,a
280.0,0.002964298
280.2,0.005113143
280.4,0.004839034
280.6,0.004813001
280.8,0.002952931
281.0,0.004112701
281.2,0.003344286
281.4,0.00433224
281.6,0.00359138
281.8,0.004519481
282.0,0.003119631
282.2,0.004608145
282.4,0.003428216
282.6,0.0043594
282.8,0.004905879
283.0,0.003706824
283.2,0.00379284
283.4,0.003088777
283.6,0.004250189
283.8,0.005653094
284.0,0.004241952
284.2,0.00291094
284.4,0.004422478
284.6,0.004777943
284.8,0.004008033
285.0,0.004208755
285.2,0.004976518
285.4,0.003442667
285.6,0.004248639
285.8,0.003804592
286.0,0.004378699
286.2,0.005369041
286.4,0.004729455
286.6,0.004218187
286.8,0.004034891
287.0,0.002934499
287.2,0.004949051
287.4,0.003725721
287.6,0.003383094
287.8,0.003149167
288.0,0.003323874
288.2,0.003791032
288.4,0.005758638
288.6,0.005066746
288.8,0.00388253
289.0,0.003707344
289.2,0.00445464
289.4,0.004301341
289.6,0.004760307
289.8,0.00403191
290.0,0.003371527
290.2,0.003532808
290.4,0.003971989
290.6,0.004083312
290.8,0.005369538
291.0,0.005620059
291.2,0.003583299
291.4,0.003984694
291.6,0.003918643
291.8,0.004082484
292.0,0.004849505
292.2,0.004849217
292.4,0.003621704
292.6,0.004419532
292.8,0.004387815
293.0,0.004193864
293.2,0.00408786
293.4,0.004675228
293.6,0.003282079
293.8,0.003141938
294.0,0.003960084
294.2,0.004954438
294.4,0.004258901
294.6,0.00342829
294.8,0.003629325
295.0,0.004158675
295.2,0.004531103
295.4,0.004586451
295.6,0.003737654
295.8,0.002335809
296.0,0.004158743
296.2,0.003670695
296.4,0.004152991
296.6,0.005063673
296.8,0.004842832
297.0,0.003539193
297.2,0.004474578
297.4,0.002974508
297.6,0.004866923
297.8,0.003946936
298.0,0.003398767
298.2,0.002657371
298.4,0.003914521
298.6,0.002812069
298.8,0.005020799
299.0,0.004771252
299.2,0.004627351
299.4,0.003756839
299.6,0.003657213
299.8,0.004673642
300.0,0.004683837
300.2,0.003766534
300.4,0.004174276
300.6,0.003937672
300.8,0.004208265
301.0,0.003878481
301.2,0.004215944
301.4,0.002347245
301.6,0.001581881
301.8,0.003617682
302.0,0.003839796
302.2,0.004179146
302.4,0.004143002
302.6,0.005255237
302.8,0.003758933
303.0,0.003877089
303.2,0.002504383
303.4,0.00433293
303.6,0.003966289
303.8,0.004197905
304.0,0.003069395
304.2,0.003832416
304.4,0.002641224
304.6,0.004716758
304.8,0.004817736
305.0,0.003294383
305.2,0.003816397
305.4,0.004239742
305.6,0.004422054
305.8,0.005207184
306.0,0.003164172
306.2,0.002041752
306.4,0.003821985
306.6,0.003820649
306.8,0.003575136
307.0,0.004908036
307.2,0.004197872
307.4,0.003032771
307.6,0.004297051
307.8,0.003813013
308.0,0.004949063
308.2,0.005001334
308.4,0.004341595
308.6,0.004199376
308.8,0.003983199
309.0,0.003180642
309.2,0.004744201
309.4,0.004299006
309.6,0.003730713
309.8,0.003774374
310.0,0.003640392
310.2,0.003434697
310.4,0.004862425
310.6,0.004351613
310.8,0.003225509
311.0,0.004135282
311.2,0.004070236
311.4,0.003917513
311.6,0.00496227
311.8,0.004697979
312.0,0.003312087
312.2,0.003362366
312.4,0.003895917
312.6,0.004340102
312.8,0.003465746
313.0,0.004135069
313.2,0.003390344
313.4,0.003558294
313.6,0.003307998
313.8,0.004639953
314.0,0.004142661
314.2,0.004520223
314.4,0.002993371
314.6,0.00396124
314.8,0.002813297
315.0,0.00396143
315.2,0.004000691
315.4,0.003346322
315.6,0.004229056
315.8,0.003407689
316.0,0.004047236
316.2,0.004724651
316.4,0.003767991
316.6,0.003152044
316.8,0.003871811
317.0,0.003081046
317.2,0.004398862
317.4,0.004647283
317.6,0.004238736
317.8,0.001905478
318.0,0.003937655
318.2,0.003076531
318.4,0.004576509
318.6,0.003611196
318.8,0.004039812
319.0,0.002902431
319.2,0.004258946
319.4,0.003099591
319.6,0.004043386
319.8,0.004218783
320.0,0.0044129
320.2,0.003268626
320.4,0.003534306
320.6,0.003006212
320.8,0.003606324
321.0,0.003766649
321.2,0.003085357
321.4,0.003621782
321.6,0.00333871
321.8,0.003410669
322.0,0.00441314
322.2,0.004508201
322.4,0.003153687
322.6,0.003433542
322.8,0.003740558
323.0,0.003716174
323.2,0.004298806
323.4,0.002569126
323.6,0.002204172
323.8,0.004033445
324.0,0.003304299
324.2,0.004446203
324.4,0.004701924
324.6,0.003903438
324.8,0.004185732
325.0,0.004406639
325.2,0.002929519
325.4,0.003595763
325.6,0.004204479
325.8,0.003099874
326.0,0.002918959
326.2,0.004018963
326.4,0.003454158
326.6,0.00525695
326.8,0.004311983
327.0,0.004082976
327.2,0.003863854
327.4,0.003729741
327.6,0.0032559
327.8,0.00434078
328.0,0.003809569
328.2,0.001467865
328.4,0.003615437
328.6,0.003878598
328.8,0.003178077
329.0,0.005185506
329.2,0.004917359
329.4,0.002672781
329.6,0.004016954
329.8,0.002619223
330.0,0.00468381
330.2,0.004819124
330.4,0.004429706
330.6,0.003427544
330.8,0.004341977
331.0,0.003691134
331.2,0.004399137
331.4,0.003846527
331.6,0.004530983
331.8,0.003596638
332.0,0.003056394
332.2,0.003632199
332.4,0.004026872
332.6,0.004499624
332.8,0.002740629
333.0,0.003141981
333.2,0.003272855
333.4,0.003348757
333.6,0.004490785
333.8,0.003532101
334.0,0.003242106
334.2,0.00393587
334.4,0.003826478
334.6,0.004268733
334.8,0.003855819
335.0,0.004296077
335.2,0.003673846
335.4,0.003484211
335.6,0.002785194
335.8,0.00385131
336.0,0.00352467
336.2,0.004206387
336.4,0.002496399
336.6,0.003926572
336.8,0.00269392
337.0,0.004216032
337.2,0.004458313
337.4,0.003303595
337.6,0.003799115
337.8,0.003371381
338.0,0.002929871
338.2,0.004330232
338.4,0.003114155
338.6,0.00263113
338.8,0.003413648
339.0,0.003369417
339.2,0.004052937
339.4,0.004266478
339.6,0.003563631
339.8,0.002474097
340.0,0.003428505
340.2,0.003525798
340.4,0.003541921
340.6,0.00326056
340.8,0.004502643
341.0,0.003248823
341.2,0.003711596
341.4,0.00310267
341.6,0.003947688
341.8,0.00399005
342.0,0.003730599
342.2,0.003361223
342.4,0.003257279
342.6,0.003103852
342.8,0.00478277
343.0,0.0035785
343.2,0.003356
343.4,0.003513701
343.6,0.003604736
343.8,0.003531744
344.0,0.00347831
344.2,0.003893889
344.4,0.003047255
344.6,0.00310818
344.8,0.003541652
345.0,0.003124031
345.2,0.004528863
345.4,0.004273326
345.6,0.002843573
345.8,0.003656213
346.0,0.002469067
346.2,0.003552638
346.4,0.004241057
346.6,0.003793544
346.8,0.00317736
347.0,0.003507564
347.2,0.002709676
347.4,0.004096875
347.6,0.004731936
347.8,0.004676436
348.0,0.002919572
348.2,0.003804455
348.4,0.002722479
348.6,0.004451474
348.8,0.003618819
349.0,0.003588179
349.2,0.004178512
349.4,0.00363787
349.6,0.003039259
349.8,0.004342696
350.0,0.003391022
350.2,0.002923209
350.4,0.004083047
350.6,0.003360574
350.8,0.003422926
351.0,0.00412793
351.2,0.003985649
351.4,0.0029328
351.6,0.003679571
351.8,0.003071411
352.0,0.004981032
352.2,0.004511203
352.4,0.004223566
352.6,0.003570868
352.8,0.003681724
353.0,0.002386511
353.2,0.003492178
353.4,0.004150538
353.6,0.003649676
353.8,0.003462178
354.0,0.003763398
354.2,0.002959969
354.4,0.004320064
354.6,0.004608361
354.8,0.003126374
355.0,0.00318144
355.2,0.003193684
355.4,0.002936143
355.6,0.003715848
355.8,0.003447989
356.0,0.002970921
356.2,0.003755748
356.4,0.003319084
356.6,0.004484886
356.8,0.003956932
357.0,0.004135864
357.2,0.003038469
357.4,0.003591856
357.6,0.002491373
357.8,0.004150415
358.0,0.003616608
358.2,0.003527925
358.4,0.002898705
358.6,0.003302058
358.8,0.003689745
359.0,0.004422519
359.2,0.003545672
359.4,0.003788631
359.6,0.003654352
359.8,0.003808433
360.0,0.003628245
360.2,0.004468875
360.4,0.003703129
360.6,0.002579426
360.8,0.003653878
361.0,0.003295021
361.2,0.004189931
361.4,0.004169066
361.6,0.002680724
361.8,0.002694164
362.0,0.004140874
362.2,0.002963002
362.4,0.003213968
362.6,0.004574927
362.8,0.004155846
363.0,0.003015511
363.2,0.003561267
363.4,0.002853283
363.6,0.004016709
363.8,0.00351642
364.0,0.003935072
364.2,0.002211438
364.4,0.00311296
364.6,0.002566032
364.8,0.004018479
365.0,0.004018957
365.2,0.003054867
365.4,0.002979867
365.6,0.003217495
365.8,0.003615224
366.0,0.0042233
366.2,0.002740799
366.4,0.002199821
366.6,0.003628106
366.8,0.003908298
367.0,0.004144749
367.2,0.003836192
367.4,0.002873672
367.6,0.003434266
367.8,0.004018621
368.0,0.002419074
368.2,0.004005282
368.4,0.003581649
368.6,0.003771979
368.8,0.00370064
369.0,0.003875605
369.2,0.002668377
369.4,0.003492227
369.6,0.003803382
369.8,0.00252003
370.0,0.003525873
370.2,0.004154204
370.4,0.002463059
370.6,0.0045998
370.8,0.004168395
371.0,0.003702905
371.2,0.003188611
371.4,0.002894743
371.6,0.003505155
371.8,0.004410913
372.0,0.003361207
372.2,0.001654954
372.4,0.002664102
372.6,0.003156498
372.8,0.004157693
373.0,0.003687659
373.2,0.004269019
373.4,0.003501804
373.6,0.003695146
373.8,0.002922384
374.0,0.004170971
374.2,0.003937384
374.4,0.004363447
374.6,0.002587397
374.8,0.003803368
375.0,0.002911411
375.2,0.004425062
375.4,0.003934724
375.6,0.004336247
375.8,0.00281649
376.0,0.002876973
376.2,0.003556107
376.4,0.005136409
376.6,0.00338368
376.8,0.002254016
377.0,0.003093823
377.2,0.003287051
377.4,0.003724232
377.6,0.003600245
377.8,0.003932044
378.0,0.002118911
378.2,0.003887289
378.4,0.004009389
378.6,0.003189248
378.8,0.003971632
379.0,0.003420427
379.2,0.0024834
379.4,0.003508364
379.6,0.002153337
379.8,0.004578073
380.0,0.003626197
380.2,0.004650526
380.4,0.003071338
380.6,0.00314312
380.8,0.002879449
381.0,0.003393925
381.2,0.0036328
381.4,0.003724784
381.6,0.003195299
381.8,0.003438569
382.0,0.003280945
382.2,0.004693559
382.4,0.0034002
382.6,0.002793591
382.8,0.00304761
383.0,0.003375778
383.2,0.003909227
383.4,0.003474616
383.6,0.003167916
383.8,0.001552473
384.0,0.003965341
384.2,0.004060532
384.4,0.00438713
384.6,0.004464853
384.8,0.003189671
385.0,0.003106867
385.2,0.003361533
385.4,0.0026259
385.6,0.003735982
385.8,0.003720694
386.0,0.003371186
386.2,0.002340485
386.4,0.002950722
386.6,0.002796003
386.8,0.003410114
387.0,0.00387993
387.2,0.003568875
387.4,0.00308452
387.6,0.003968045
387.8,0.003886555
388.0,0.004012934
388.2,0.003656232
388.4,0.002017451
388.6,0.003602043
388.8,0.003142283
389.0,0.003303197
389.2,0.003846215
389.4,0.003772065
389.6,0.00233344
389.8,0.002939955
390.0,0.002994181
390.2,0.004443212
390.4,0.003990896
390.6,0.004357928
390.8,0.003017197
391.0,0.003913342
391.2,0.002474457
391.4,0.003999029
391.6,0.003465631
391.8,0.002543098
392.0,0.00275645
392.2,0.003533926
392.4,0.00330772
392.6,0.004406651
392.8,0.004696291
393.0,0.004158443
393.2,0.003859703
393.4,0.002954985
393.6,0.003544869
393.8,0.003733256
394.0,0.003614079
394.2,0.001891965
394.4,0.003024359
394.6,0.00396613
394.8,0.004325823
395.0,0.004295892
395.2,0.004085105
395.4,0.002156753
395.6,0.003558471
395.8,0.002463722
396.0,0.004184128
396.2,0.004193749
396.4,0.003570164
396.6,0.002971738
396.8,0.003955003
397.0,0.00296917
397.2,0.004262162
397.4,0.004532729
397.6,0.003479378
397.8,0.003330883
398.0,0.003735452
398.2,0.003032325
398.4,0.004781342
398.6,0.003546355
398.8,0.002977591
399.0,0.003027667
399.2,0.003046747
399.4,0.003469415
399.6,0.004324994
399.8,0.002226757
400.0,0.002372031
400.2,0.003602855
400.4,0.002832926
400.6,0.003567057
400.8,0.004541944
401.0,0.004051153
401.2,0.002678419
401.4,0.003192638
401.6,0.00324627
401.8,0.003996729
402.0,0.003659681
402.2,0.003146382
402.4,0.002539358
402.6,0.003182791
402.8,0.002825793
403.0,0.00366679
403.2,0.003719435
403.4,0.002873827
403.6,0.003282652
403.8,0.002867782
404.0,0.003600141
404.2,0.003481354
404.4,0.003652427
404.6,0.003276895
404.8,0.003204311
405.0,0.003277089
405.2,0.00349719
405.4,0.003662774
405.6,0.002747818
405.8,0.001442465
406.0,0.003964297
406.2,0.001547546
406.4,0.00396506
406.6,0.003613821
406.8,0.004156793
407.0,0.002718983
407.2,0.002743171
407.4,0.00328459
407.6,0.004618076
407.8,0.004208556
408.0,0.003063291
408.2,0.00244673
408.4,0.003220711
408.6,0.001752207
408.8,0.003524498
409.0,0.00326586
409.2,0.002254668
409.4,0.00322802
409.6,0.003450424
409.8,0.003353764
410.0,0.004030065
410.2,0.00299593
410.4,0.00288676
410.6,0.003212843
410.8,0.003504203
411.0,0.003023778
411.2,0.004064195
411.4,0.003793252
411.6,0.002034349
411.8,0.003589055
412.0,0.002560713
412.2,0.004211249
412.4,0.004279895
412.6,0.004226678
412.8,0.003013865
413.0,0.00402684
413.2,0.002800414
413.4,0.003461378
413.6,0.002791191
413.8,0.003183315
414.0,0.002509187
414.2,0.003086154
414.4,0.003714267
414.6,0.004320478
414.8,0.003766539
415.0,0.003544134
415.2,0.003137173
415.4,0.00267595
415.6,0.002840288
415.8,0.004474975
416.0,0.002955178
416.2,0.002344592
416.4,0.003178134
416.6,0.003262273
416.8,0.003309766
417.0,0.003789101
417.2,0.00463685
417.4,0.002162142
417.6,0.003378146
417.8,0.002323263
418.0,0.00363054
418.2,0.003921986
418.4,0.003967769
418.6,0.003637964
418.8,0.003479965
419.0,0.003293117
419.2,0.004009196
419.4,0.003578772
419.6,0.002899246
419.8,0.003612853
420.0,0.003501699
420.2,0.002269848
420.4,0.003356538
420.6,0.004055367
420.8,0.002942954
421.0,0.002860223
421.2,0.00276032
421.4,0.002297933
421.6,0.003823545
421.8,0.001704001
422.0,0.002350283
422.2,0.003343055
422.4,0.003359852
422.6,0.004333467
422.8,0.004419382
423.0,0.004429883
423.2,0.002922999
423.4,0.003313659
423.6,0.001967281
423.8,0.003514902
424.0,0.003119808
424.2,0.004268465
424.4,0.003047755
424.6,0.00380392
424.8,0.002353829
425.0,0.003250566
425.2,0.002796709
425.4,0.003162941
425.6,0.002757796
425.8,0.002405357
426.0,0.002782985
426.2,0.003453562
426.4,0.002997659
426.6,0.002579778
426.8,0.002585828
427.0,0.003418486
427.2,0.003353094
427.4,0.003268868
427.6,0.002099203
427.8,0.001772724
428.0,0.002278687
428.2,0.0009842817
428.4,0.003848183
428.6,0.004270395
428.8,0.003619717
429.0,0.002741568
429.2,0.003575753
429.4,0.002868003
429.6,0.003966871
429.8,0.003565549
430.0,0.003687365
430.2,0.002603197
430.4,0.003182794
430.6,0.00264191
430.8,0.003461398
431.0,0.003158968
431.2,0.002949214
431.4,0.003296312
431.6,0.003002968
431.8,0.002660429
432.0,0.003689199
432.2,0.003044103
432.4,0.002946535
432.6,0.002248993
432.8,0.003259801
433.0,0.003162972
433.2,0.003713804
433.4,0.003529663
433.6,0.003079386
433.8,0.00371328
434.0,0.001709833
434.2,0.003801723
434.4,0.003152291
434.6,0.003807313
434.8,0.00264934
435.0,0.003185141
435.2,0.002817901
435.4,0.003347118
435.6,0.003380834
435.8,0.003649328
436.0,0.002968624
436.2,0.003568514
436.4,0.00275886
436.6,0.004373485
436.8,0.003894089
437.0,0.003175072
437.2,0.002891971
437.4,0.003302561
437.6,0.003162041
437.8,0.003927739
438.0,0.003177899
438.2,0.002461826
438.4,0.003013396
438.6,0.002968488
438.8,0.003221816
439.0,0.004219535
439.2,0.003040482
439.4,0.002450827
439.6,0.003532934
439.8,0.002513105
440.0,0.004113208
440.2,0.00443291
440.4,0.003215808
440.6,0.003399433
440.8,0.0036714
441.0,0.002949725
441.2,0.003732537
441.4,0.003872204
441.6,0.004662335
441.8,0.002783039
442.0,0.003388754
442.2,0.002984819
442.4,0.003228233
442.6,0.002280192
442.8,0.00135452
443.0,0.002128507
443.2,0.003761094
443.4,0.002814644
443.6,0.003610895
443.8,0.00293849
444.0,0.002290128
444.2,0.002552255
444.4,0.003281843
444.6,0.003291631
444.8,0.003198162
445.0,0.00348446
445.2,0.002374083
445.4,0.002827232
445.6,0.002281315
445.8,0.003289679
446.0,0.003336561
446.2,0.004493618
446.4,0.00279446
446.6,0.003133114
446.8,0.002582452
447.0,0.003671646
447.2,0.00291964
447.4,0.002750622
447.6,0.003507053
447.8,0.003615707
448.0,0.002976665
448.2,0.004311132
448.4,0.002647397
448.6,0.002113746
448.8,0.002982087
449.0,0.004028938
449.2,0.002639336
449.4,0.00377111
449.6,0.002061919
449.8,0.00118612
450.0,0.002757393
450.2,0.002683184
450.4,0.004182425
450.6,0.003694049
450.8,0.003933295
451.0,0.002442168
451.2,0.003444496
451.4,0.002399804
451.6,0.003742499
451.8,0.00401861
452.0,0.003166914
452.2,0.00289126
452.4,0.004045221
452.6,0.002837622
452.8,0.004711575
453.0,0.003937006
453.2,0.003148955
453.4,0.003336582
453.6,0.003567547
453.8,0.002961789
454.0,0.003328919
454.2,0.002159108
454.4,0.001365699
454.6,0.002096371
454.8,0.003554048
455.0,0.003898976
455.2,0.002581925
455.4,0.003697727
455.6,0.002901486
455.8,0.003408678
456.0,0.002031776
456.2,0.004518306
456.4,0.003815628
456.6,0.003904472
456.8,0.002795388
457.0,0.003657557
457.2,0.002016223
457.4,0.003914805
457.6,0.00288497
457.8,0.003411541
458.0,0.002565957
458.2,0.003313531
458.4,0.003022255
458.6,0.004787813
458.8,0.004234115
459.0,0.003322912
459.2,0.003140154
459.4,0.002563259
459.6,0.003742869
459.8,0.003832717
460.0,0.003178509
460.2,0.001109573
460.4,0.003105475
460.6,0.003142987
460.8,0.002872426
461.0,0.005008827
461.2,0.003794473
461.4,0.003814461
461.6,0.002581582
461.8,0.001909141
462.0,0.003308367
462.2,0.004164033
462.4,0.004103746
462.6,0.00331877
462.8,0.002465723
463.0,0.00296312
463.2,0.00358538
463.4,0.004011233
463.6,0.00295051
463.8,0.002882619
464.0,0.003681012
464.2,0.003377881
464.4,0.00455758
464.6,0.004267934
464.8,0.002750721
465.0,0.002862128
465.2,0.002991053
465.4,0.003218244
465.6,0.00267727
465.8,0.002547352
466.0,0.000899303
466.2,0.003253742
466.4,0.003183516
466.6,0.003379364
466.8,0.003597722
467.0,0.003591199
467.2,0.002683429
467.4,0.002842004
467.6,0.002403034
467.8,0.004119158
468.0,0.002738579
468.2,0.003452021
468.4,0.002361327
468.6,0.00229187
468.8,0.00219337
469.0,0.00352179
469.2,0.00333298
469.4,0.00375289
469.6,0.003266875
469.8,0.003491156
470.0,0.002876433
470.2,0.004038635
470.4,0.002732311
470.6,0.001320795
470.8,0.002510791
471.0,0.003676274
471.2,0.003058848
471.4,0.003788747
471.6,0.002286001
471.8,0.001379651
472.0,0.003120709
472.2,0.002496394
472.4,0.003652842
472.6,0.003853223
472.8,0.003765722
473.0,0.002839905
473.2,0.002869113
473.4,0.002619249
473.6,0.00378219
473.8,0.003773668
474.0,0.003194704
474.2,0.002488351
474.4,0.002536347
474.6,0.002024107
474.8,0.003320536
475.0,0.004011545
475.2,0.002681197
475.4,0.00288267
475.6,0.003422111
475.8,0.003343449
476.0,0.003520078
476.2,0.002400357
476.4,0.001649968
476.6,0.002501443
476.8,0.002867909
477.0,0.003331852
477.2,0.003497929
477.4,0.004005189
477.6,0.002849664
477.8,0.002969757
478.0,0.002634822
478.2,0.004239513
478.4,0.003293713
478.6,0.003382889
478.8,0.003127423
479.0,0.002561604
479.2,0.001533137
479.4,0.002765191
479.6,0.003243932
479.8,0.003508488
480.0,0.002026799
480.2,0.002867459
480.4,0.003005183
480.6,0.004163252
480.8,0.003187227
481.0,0.001995865
481.2,0.002293187
481.4,0.002399955
481.6,0.002958977
481.8,0.003494062
482.0,0.003686305
482.2,0.002316374
482.4,0.002596408
482.6,0.003457879
482.8,0.004093126
483.0,0.004283641
483.2,0.00404082
483.4,0.002855524
483.6,0.002435982
483.8,0.002423909
484.0,0.003928119
484.2,0.003410682
484.4,0.003373111
