t,a
280.2,0.04937728
280.4,0.04968124
280.6,0.04899367
280.8,0.04941005
281.0,0.04876481
281.2,0.04910395
281.4,0.0491447
281.6,0.04873143
281.8,0.04953771
282.0,0.05017566
282.2,0.0492614
282.4,0.04925759
282.6,0.0493349
282.8,0.04938014
283.0,0.04898507
283.2,0.04817253
283.4,0.04903213
283.6,0.04925245
283.8,0.0499084
284.0,0.04900576
284.2,0.04911462
284.4,0.04921474
284.6,0.04906571
284.8,0.04954065
285.0,0.04948079
285.2,0.04963759
285.4,0.05002882
285.6,0.04964847
285.8,0.04908748
286.0,0.04896721
286.2,0.0491209
286.4,0.04918077
286.6,0.05010755
286.8,0.04804448
287.0,0.04961356
287.2,0.04872742
287.4,0.04940939
287.6,0.04904365
287.8,0.0492666
288.0,0.04834348
288.2,0.04895056
288.4,0.05024302
288.6,0.04929338
288.8,0.04789909
289.0,0.04918878
289.2,0.04843625
289.4,0.04929886
289.6,0.04890813
289.8,0.04852629
290.0,0.04823993
290.2,0.04851283
290.4,0.04838468
290.6,0.04885438
290.8,0.04861168
291.0,0.04952987
291.2,0.04879824
291.4,0.04865574
291.6,0.0480949
291.8,0.04885477
292.0,0.04852643
292.2,0.0491156
292.4,0.04843463
292.6,0.04783303
292.8,0.04877308
293.0,0.048398
293.2,0.04877035
293.4,0.04833489
293.6,0.0488483
293.8,0.04876966
294.0,0.0480577
294.2,0.04868221
294.4,0.0483863
294.6,0.04940537
294.8,0.04808148
295.0,0.04865663
295.2,0.04794609
295.4,0.04893801
295.6,0.0487162
295.8,0.04872699
296.0,0.04859864
296.2,0.04827057
296.4,0.04796337
296.6,0.0490578
296.8,0.04823527
297.0,0.04890356
297.2,0.04709293
297.4,0.04710744
297.6,0.048947
297.8,0.04870975
298.0,0.04842472
298.2,0.04826627
298.4,0.04828309
298.6,0.04749796
298.8,0.04845341
299.0,0.04788566
299.2,0.04798251
299.4,0.04847492
299.6,0.04832885
299.8,0.04703549
300.0,0.04761431
300.2,0.04839768
300.4,0.04821567
300.6,0.04784795
300.8,0.04737112
301.0,0.04800889
301.2,0.04779428
301.4,0.04783757
301.6,0.04795374
301.8,0.04857761
302.0,0.04802112
302.2,0.04792869
302.4,0.04862331
302.6,0.04751818
302.8,0.04787758
303.0,0.04731144
303.2,0.0484552
303.4,0.04813349
303.6,0.0474345
303.8,0.04756317
304.0,0.04740424
304.2,0.04893645
304.4,0.04717674
304.6,0.04781791
304.8,0.04754232
305.0,0.04801063
305.2,0.04752821
305.4,0.04803756
305.6,0.04837125
305.8,0.04825923
306.0,0.04799992
306.2,0.04823517
306.4,0.04801009
306.6,0.04746025
306.8,0.04770964
307.0,0.04794742
307.2,0.04753787
307.4,0.04821472
307.6,0.04716454
307.8,0.04752616
308.0,0.04813295
308.2,0.04837021
308.4,0.04808217
308.6,0.04761515
308.8,0.04684833
309.0,0.04726884
309.2,0.04723117
309.4,0.04823745
309.6,0.04807164
309.8,0.04672249
310.0,0.04650915
310.2,0.04699463
310.4,0.04773862
310.6,0.04746745
310.8,0.04672121
311.0,0.04700457
311.2,0.0475568
311.4,0.04816272
311.6,0.04767059
311.8,0.04790425
312.0,0.04718754
312.2,0.04616638
312.4,0.0465719
312.6,0.04711678
312.8,0.04701434
313.0,0.04741472
313.2,0.04683023
313.4,0.04727285
313.6,0.04607044
313.8,0.04776746
314.0,0.04729264
314.2,0.04723778
314.4,0.04697982
314.6,0.04724066
314.8,0.04701161
315.0,0.04793611
315.2,0.04732724
315.4,0.04844294
315.6,0.04713794
315.8,0.04710189
316.0,0.04742441
316.2,0.04716028
316.4,0.04757252
316.6,0.04708684
316.8,0.04760787
317.0,0.04763317
317.2,0.04704965
317.4,0.04749178
317.6,0.04668389
317.8,0.04735186
318.0,0.04634491
318.2,0.04666797
318.4,0.04646611
318.6,0.04685981
318.8,0.04677353
319.0,0.0469753
319.2,0.04676775
319.4,0.04620243
319.6,0.04706799
319.8,0.04657635
320.0,0.04758685
320.2,0.04674829
320.4,0.04644797
320.6,0.04759753
320.8,0.04715575
321.0,0.04682615
321.2,0.04652434
321.4,0.04648298
321.6,0.04631519
321.8,0.04660973
322.0,0.04677913
322.2,0.04586078
322.4,0.04742445
322.6,0.04643856
322.8,0.0459698
323.0,0.0464087
323.2,0.04609693
323.4,0.04688829
323.6,0.04578742
323.8,0.04565651
324.0,0.04617576
324.2,0.04615589
324.4,0.04700366
324.6,0.04649133
324.8,0.04630301
325.0,0.04564651
325.2,0.046223
325.4,0.04642644
325.6,0.04600312
325.8,0.04650145
326.0,0.04722541
326.2,0.04651451
326.4,0.04630961
326.6,0.04688951
326.8,0.04621521
327.0,0.04601388
327.2,0.04573521
327.4,0.04624259
327.6,0.04662708
327.8,0.04760118
328.0,0.04562091
328.2,0.04711778
328.4,0.04598397
328.6,0.04610824
328.8,0.04676225
329.0,0.04658896
329.2,0.04675156
329.4,0.04604104
329.6,0.04554375
329.8,0.04700639
330.0,0.04633965
330.2,0.04655127
330.4,0.04622731
330.6,0.04634057
330.8,0.04576965
331.0,0.04650459
331.2,0.04590782
331.4,0.04687113
331.6,0.04600293
331.8,0.04542591
332.0,0.04599281
332.2,0.04704071
332.4,0.04636476
332.6,0.0463464
332.8,0.04580879
333.0,0.0460644
333.2,0.04608478
333.4,0.04652091
333.6,0.04607031
333.8,0.04568421
334.0,0.04568754
334.2,0.04563716
334.4,0.04581151
334.6,0.04605841
334.8,0.04556822
335.0,0.04556519
335.2,0.04658245
335.4,0.04523135
335.6,0.04565069
335.8,0.04622813
336.0,0.0464001
336.2,0.04605992
336.4,0.04606376
336.6,0.04570904
336.8,0.04586043
337.0,0.04577998
337.2,0.04465534
337.4,0.04625238
337.6,0.04573856
337.8,0.04546843
338.0,0.04610421
338.2,0.04586695
338.4,0.04599887
338.6,0.04493168
338.8,0.04461381
339.0,0.04566223
339.2,0.04484631
339.4,0.04591874
339.6,0.04517388
339.8,0.04534462
340.0,0.0448905
340.2,0.04594103
340.4,0.0448225
340.6,0.0457449
340.8,0.04588868
341.0,0.04574289
341.2,0.04409729
341.4,0.04537026
341.6,0.04548251
341.8,0.04610321
342.0,0.04512005
342.2,0.04419426
342.4,0.04591193
342.6,0.04549979
342.8,0.04508805
343.0,0.04428501
343.2,0.04530503
343.4,0.04465575
343.6,0.04519669
343.8,0.04538278
344.0,0.04499662
344.2,0.04527462
344.4,0.04595646
344.6,0.04504981
344.8,0.04524983
345.0,0.04412921
345.2,0.04519457
345.4,0.04488526
345.6,0.04590697
345.8,0.0444586
346.0,0.04486174
346.2,0.04509406
346.4,0.04573376
346.6,0.04521469
346.8,0.04539472
347.0,0.04485532
347.2,0.04603707
347.4,0.04479798
347.6,0.04478738
347.8,0.04487504
348.0,0.04435855
348.2,0.04538288
348.4,0.04562286
348.6,0.04472057
348.8,0.04498794
349.0,0.0446935
349.2,0.04449747
349.4,0.04584684
349.6,0.0451737
349.8,0.04541643
350.0,0.04494839
350.2,0.04492219
350.4,0.04432639
350.6,0.04460263
350.8,0.04541399
351.0,0.04525071
351.2,0.04459961
351.4,0.04501435
351.6,0.04515786
351.8,0.04520318
352.0,0.04475098
352.2,0.04441983
352.4,0.04433396
352.6,0.04441629
352.8,0.04419346
353.0,0.04464395
353.2,0.0454685
353.4,0.04484984
353.6,0.04467146
353.8,0.0447562
354.0,0.04467075
354.2,0.04417899
354.4,0.04447603
354.6,0.04503926
354.8,0.04426836
355.0,0.04425276
355.2,0.0443982
355.4,0.04420158
355.6,0.04484598
355.8,0.0442743
356.0,0.04442183
356.2,0.04444612
356.4,0.04372412
356.6,0.0450579
356.8,0.04454325
357.0,0.04482195
357.2,0.04466891
357.4,0.04449846
357.6,0.04410719
357.8,0.04382856
358.0,0.04406493
358.2,0.04447954
358.4,0.04401969
358.6,0.04469424
358.8,0.04513612
359.0,0.04394973
359.2,0.04396829
359.4,0.04447177
359.6,0.04461457
359.8,0.0440803
360.0,0.04406709
360.2,0.04469855
360.4,0.0451313
360.6,0.04427096
360.8,0.04345048
361.0,0.04393389
361.2,0.04387485
361.4,0.04530565
361.6,0.04496679
361.8,0.04454459
362.0,0.04390289
362.2,0.04389008
362.4,0.04398371
362.6,0.04361501
362.8,0.04376971
363.0,0.04414676
363.2,0.04336817
363.4,0.04360131
363.6,0.04458404
363.8,0.04413169
364.0,0.04386932
364.2,0.04413685
364.4,0.04486818
364.6,0.04412598
364.8,0.04490402
365.0,0.0435306
365.2,0.04342025
365.4,0.04326423
365.6,0.04362356
365.8,0.04495228
366.0,0.04415783
366.2,0.04381055
366.4,0.04425574
366.6,0.04449202
366.8,0.04424246
367.0,0.04352051
367.2,0.04457565
367.4,0.04399157
367.6,0.04467422
367.8,0.04335765
368.0,0.04326214
368.2,0.04368231
368.4,0.04331974
368.6,0.04354549
368.8,0.043727
369.0,0.04302241
369.2,0.04357108
369.4,0.04449112
369.6,0.04454192
369.8,0.0434096
370.0,0.04377269
370.2,0.04418948
370.4,0.04372187
370.6,0.04385489
370.8,0.04368516
371.0,0.04354495
371.2,0.04348858
371.4,0.04415799
371.6,0.04522035
371.8,0.04528641
372.0,0.04363675
372.2,0.04316264
372.4,0.04316409
372.6,0.04259469
372.8,0.04328791
373.0,0.04282689
373.2,0.04333255
373.4,0.043452
373.6,0.04323566
373.8,0.04361851
374.0,0.0436137
374.2,0.04343767
374.4,0.04325424
374.6,0.04344571
374.8,0.04264059
375.0,0.043821
375.2,0.04363141
375.4,0.04279803
375.6,0.04277098
375.8,0.04189932
376.0,0.04285338
376.2,0.0441103
376.4,0.04330338
376.6,0.0431543
376.8,0.04304617
377.0,0.04329921
377.2,0.04350324
377.4,0.04295217
377.6,0.04313575
377.8,0.04332478
378.0,0.04258566
378.2,0.04203703
378.4,0.04329779
378.6,0.04369099
378.8,0.04274498
379.0,0.04297315
379.2,0.04297831
379.4,0.04303981
379.6,0.04311362
379.8,0.04304113
380.0,0.04335099
380.2,0.04292448
380.4,0.04313826
380.6,0.04388446
380.8,0.04378199
381.0,0.0430449
381.2,0.04331291
381.4,0.04333135
381.6,0.04354773
381.8,0.04314677
382.0,0.0437748
382.2,0.04318909
382.4,0.0423238
382.6,0.04262962
382.8,0.04308731
383.0,0.04378452
383.2,0.04362606
383.4,0.04281697
383.6,0.04230322
383.8,0.04284265
384.0,0.04248095
384.2,0.04373718
384.4,0.04246477
384.6,0.04291021
384.8,0.0421197
385.0,0.04315322
385.2,0.04280808
385.4,0.04209968
385.6,0.04329094
385.8,0.04289884
386.0,0.04195992
386.2,0.0424069
386.4,0.04244616
386.6,0.04350285
386.8,0.0427702
387.0,0.0423905
387.2,0.04269048
387.4,0.04216102
387.6,0.0428698
387.8,0.04467051
388.0,0.04370241
388.2,0.04174428
388.4,0.04218719
388.6,0.04246843
388.8,0.04262094
389.0,0.04254831
389.2,0.04222593
389.4,0.04211523
389.6,0.04239667
389.8,0.04191011
390.0,0.04132568
390.2,0.04332734
390.4,0.04341772
390.6,0.04341672
390.8,0.042325
391.0,0.04217019
391.2,0.04347839
391.4,0.04227024
391.6,0.04291846
391.8,0.04210795
392.0,0.04239414
392.2,0.04304727
392.4,0.04273908
392.6,0.0422101
392.8,0.04188563
393.0,0.04195279
393.2,0.04244739
393.4,0.0417189
393.6,0.04236888
393.8,0.04314056
394.0,0.04223274
394.2,0.04252795
394.4,0.04118709
394.6,0.04228362
394.8,0.04216095
395.0,0.04287737
395.2,0.04175808
395.4,0.04224183
395.6,0.04228577
395.8,0.04257035
396.0,0.04251139
396.2,0.04168586
396.4,0.04243191
396.6,0.04297316
396.8,0.04139989
397.0,0.04217133
397.2,0.04163808
397.4,0.04126334
397.6,0.0415582
397.8,0.04192213
398.0,0.04250104
398.2,0.04180236
398.4,0.04245318
398.6,0.04161153
398.8,0.04153895
399.0,0.04170024
399.2,0.0413902
399.4,0.04234296
399.6,0.04266931
399.8,0.04224492
400.0,0.04097258
400.2,0.0416413
400.4,0.04124131
400.6,0.04174086
400.8,0.04225274
401.0,0.04217426
401.2,0.04105799
401.4,0.04122886
401.6,0.04218717
401.8,0.0430206
402.0,0.04225319
402.2,0.04197212
402.4,0.04221411
402.6,0.04176407
402.8,0.04204592
403.0,0.04227725
403.2,0.0414771
403.4,0.04121225
403.6,0.04107065
403.8,0.04132178
404.0,0.04160816
404.2,0.04227678
404.4,0.04154641
404.6,0.04102121
404.8,0.04075265
405.0,0.04152618
405.2,0.04168924
405.4,0.04206515
405.6,0.0416652
405.8,0.04095047
406.0,0.04178383
406.2,0.04142155
406.4,0.04173749
406.6,0.04141825
406.8,0.04212165
407.0,0.04222744
407.2,0.03978876
407.4,0.04090419
407.6,0.04202244
407.8,0.04171654
408.0,0.04161545
408.2,0.04149673
408.4,0.04182608
408.6,0.04203733
408.8,0.04209519
409.0,0.04047166
409.2,0.04141623
409.4,0.04088331
409.6,0.04128981
409.8,0.04223558
410.0,0.04281208
410.2,0.04125143
410.4,0.04185675
410.6,0.04141747
410.8,0.04091821
411.0,0.04135102
411.2,0.04096349
411.4,0.04216142
411.6,0.04153449
411.8,0.04002242
412.0,0.04076418
412.2,0.04113255
412.4,0.04138225
412.6,0.04145671
412.8,0.04159702
413.0,0.03998249
413.2,0.04129673
413.4,0.04182253
413.6,0.04175165
413.8,0.0417244
414.0,0.0411405
414.2,0.04127348
414.4,0.04112535
414.6,0.04186389
414.8,0.04121395
415.0,0.0405144
415.2,0.04132073
415.4,0.04133476
415.6,0.04154715
415.8,0.041257
416.0,0.04024112
416.2,0.04015677
416.4,0.04040292
416.6,0.04108231
416.8,0.04114106
417.0,0.04065846
417.2,0.04100007
417.4,0.04179502
417.6,0.04007421
417.8,0.04089868
418.0,0.04137109
418.2,0.04104265
418.4,0.04069334
418.6,0.04062379
418.8,0.03925781
419.0,0.04117124
419.2,0.04131437
419.4,0.04041772
419.6,0.0406494
419.8,0.03973921
420.0,0.04049087
420.2,0.0411102
420.4,0.04149463
420.6,0.04099672
420.8,0.04035505
421.0,0.0403968
421.2,0.04027652
421.4,0.0417167
421.6,0.04129774
421.8,0.03997295
422.0,0.04079072
422.2,0.04045618
422.4,0.03959255
422.6,0.04039132
422.8,0.04010159
423.0,0.04028589
423.2,0.03999258
423.4,0.03859212
423.6,0.04000399
423.8,0.04053179
424.0,0.04085983
424.2,0.0402364
424.4,0.04054528
424.6,0.04091731
424.8,0.04109681
425.0,0.04092589
425.2,0.03984114
425.4,0.04054983
425.6,0.04036882
425.8,0.04114026
426.0,0.04064787
426.2,0.04086698
426.4,0.04007692
426.6,0.04087602
426.8,0.03957504
427.0,0.04029839
427.2,0.04128441
427.4,0.04050676
427.6,0.04047236
427.8,0.04056811
428.0,0.03940147
428.2,0.04025358
428.4,0.04031743
428.6,0.04120754
428.8,0.04040235
429.0,0.04059657
429.2,0.03947408
429.4,0.03993856
429.6,0.04073171
429.8,0.04059425
430.0,0.04014531
430.2,0.04038414
430.4,0.03993818
430.6,0.04043899
430.8,0.03961969
431.0,0.04018341
431.2,0.03982039
431.4,0.04011103
431.6,0.03993134
431.8,0.04159169
432.0,0.04091033
432.2,0.03956041
432.4,0.04031569
432.6,0.04007172
432.8,0.04109345
433.0,0.03997049
433.2,0.03944217
433.4,0.04142534
433.6,0.03946376
433.8,0.03914603
434.0,0.04010531
434.2,0.04018379
434.4,0.04057619
434.6,0.04119637
434.8,0.04010974
435.0,0.03914726
435.2,0.04037093
435.4,0.04066391
435.6,0.03964798
435.8,0.0402192
436.0,0.03921325
436.2,0.03989482
436.4,0.04075187
436.6,0.04102613
436.8,0.04013946
437.0,0.0409761
437.2,0.03879859
437.4,0.03961024
437.6,0.04017563
437.8,0.0404993
438.0,0.0398431
438.2,0.04049778
438.4,0.03903292
438.6,0.03996212
438.8,0.04074116
439.0,0.04008228
439.2,0.03975851
439.4,0.03997447
439.6,0.03991152
439.8,0.03967195
440.0,0.04009386
440.2,0.03978375
440.4,0.03873438
440.6,0.03982069
440.8,0.03845473
441.0,0.03899017
441.2,0.03990864
441.4,0.04016572
441.6,0.03972138
441.8,0.03900772
442.0,0.04027131
442.2,0.04022253
442.4,0.04009229
442.6,0.03916514
442.8,0.04023112
443.0,0.03881173
443.2,0.03872863
443.4,0.0396414
443.6,0.04006831
443.8,0.03966551
444.0,0.03920331
444.2,0.03807448
444.4,0.03964275
444.6,0.04045819
444.8,0.0391826
445.0,0.04040687
445.2,0.03907227
445.4,0.03803666
445.6,0.03883548
445.8,0.03981917
446.0,0.03864468
446.2,0.03928836
446.4,0.03905138
446.6,0.03967424
446.8,0.03958514
447.0,0.04005467
447.2,0.039681
447.4,0.03902711
447.6,0.03954949
447.8,0.03948962
448.0,0.03958065
448.2,0.03988528
448.4,0.03925685
448.6,0.03940176
448.8,0.03899949
449.0,0.03908167
449.2,0.03910267
449.4,0.03909094
449.6,0.03916659
449.8,0.03973517
450.0,0.03903845
450.2,0.03957986
450.4,0.03968195
450.6,0.03925708
450.8,0.03908442
451.0,0.03939115
451.2,0.03861561
451.4,0.03958038
451.6,0.03891349
451.8,0.03934342
452.0,0.03915304
452.2,0.03892692
452.4,0.03920922
452.6,0.03942072
452.8,0.03937964
453.0,0.03935687
453.2,0.03868824
453.4,0.0383081
453.6,0.03895508
453.8,0.03959889
454.0,0.03964413
454.2,0.03964886
454.4,0.03864704
454.6,0.03909907
454.8,0.03942858
455.0,0.03897731
455.2,0.03834394
455.4,0.03949447
455.6,0.03883412
455.8,0.03882956
456.0,0.03890126
456.2,0.0395523
456.4,0.03925444
456.6,0.03937197
456.8,0.03945103
457.0,0.03780504
457.2,0.03944506
457.4,0.03880234
457.6,0.03948131
457.8,0.0382787
458.0,0.0383229
458.2,0.03886906
458.4,0.03945817
458.6,0.04019015
458.8,0.03847531
459.0,0.03903393
459.2,0.03852962
459.4,0.03880745
459.6,0.03898329
459.8,0.03917782
460.0,0.03854562
460.2,0.0387947
460.4,0.03839889
460.6,0.038767
460.8,0.03846378
461.0,0.03881385
461.2,0.03804939
461.4,0.03896733
461.6,0.03812989
461.8,0.03790239
462.0,0.03834434
462.2,0.03862544
462.4,0.03893803
462.6,0.03829233
462.8,0.03829596
463.0,0.03931112
463.2,0.03869278
463.4,0.03908177
463.6,0.03824182
463.8,0.03881838
464.0,0.03856265
464.2,0.03870208
464.4,0.03965439
464.6,0.0381
464.8,0.03863779
465.0,0.03873909
465.2,0.0385671
465.4,0.03859501
465.6,0.03932422
465.8,0.03861688
466.0,0.03849216
466.2,0.03786267
466.4,0.03792658
466.6,0.03890553
466.8,0.03807267
467.0,0.03842321
467.2,0.03807808
467.4,0.03677712
467.6,0.03741973
467.8,0.03898139
468.0,0.03837274
468.2,0.03791987
468.4,0.03843621
468.6,0.03807791
468.8,0.03836222
469.0,0.03873067
469.2,0.03846027
469.4,0.03830794
469.6,0.0377257
469.8,0.03699592
470.0,0.0383368
470.2,0.03912115
470.4,0.03844963
470.6,0.03795063
470.8,0.03721323
471.0,0.03815182
471.2,0.03848185
471.4,0.03965062
471.6,0.03776772
471.8,0.03784959
472.0,0.03629075
472.2,0.03799033
472.4,0.03775901
472.6,0.03879877
472.8,0.03798702
473.0,0.03791721
473.2,0.03779767
473.4,0.03824707
473.6,0.03874909
473.8,0.03841124
474.0,0.03848962
474.2,0.03782931
474.4,0.03794698
474.6,0.03829871
474.8,0.03876179
475.0,0.03807809
475.2,0.03777064
475.4,0.03683849
475.6,0.03796266
475.8,0.0381603
476.0,0.03875883
476.2,0.03837608
476.4,0.03742487
476.6,0.03796475
476.8,0.03802719
477.0,0.03794647
477.2,0.03768739
477.4,0.03753459
477.6,0.03782735
477.8,0.03728608
478.0,0.03868007
478.2,0.03828779
478.4,0.03847752
478.6,0.03860582
478.8,0.03745687
479.0,0.03749862
479.2,0.03842615
479.4,0.03838238
479.6,0.03753474
479.8,0.03776829
480.0,0.03729232
480.2,0.03684336
480.4,0.03869285
480.6,0.03881088
480.8,0.03753307
481.0,0.03728373
481.2,0.0376969
481.4,0.03769124
481.6,0.03825986
481.8,0.03803577
482.0,0.03745725
482.2,0.03772113
482.4,0.03747887
482.6,0.03737668
482.8,0.03773292
483.0,0.03746282
483.2,0.03752534
483.4,0.03739457
483.6,0.03718739
483.8,0.03659388
484.0,0.0374371
484.2,0.03784646
484.4,0.03729978
484.6,0.03733625
484.8,0.03694894
485.0,0.03795731
485.2,0.0382548
485.4,0.03745876
485.6,0.03757988
485.8,0.03605606
486.0,0.0371547
486.2,0.03720115
486.4,0.03807106
486.6,0.03717375
486.8,0.03715813
487.0,0.03723941
487.2,0.03628168
487.4,0.03871234
487.6,0.03780436
487.8,0.0374342
488.0,0.0376834
488.2,0.03670498
488.4,0.03689111
488.6,0.03732026
488.8,0.03832197
489.0,0.03731681
489.2,0.03724025
489.4,0.0359602
489.6,0.03606978
489.8,0.03749413
490.0,0.03719737
490.2,0.03660001
490.4,0.03779418
490.6,0.03690772
490.8,0.03779621
491.0,0.03787006
491.2,0.03726321
491.4,0.03734115
491.6,0.03703463
491.8,0.03695279
492.0,0.0366246
492.2,0.03654057
492.4,0.03726026
492.6,0.03716377
492.8,0.03539834
493.0,0.03742128
493.2,0.03730641
493.4,0.03702651
493.6,0.03755961
493.8,0.03753422
494.0,0.03629387
494.2,0.03642405
494.4,0.03736502
494.6,0.03677673
494.8,0.03776953
495.0,0.03663705
495.2,0.03621787
495.4,0.03790277
495.6,0.03783112
495.8,0.03749853
496.0,0.03700051
496.2,0.0374714
496.4,0.03667926
496.6,0.03729264
496.8,0.03719126
497.0,0.03697411
497.2,0.03754628
497.4,0.0366638
497.6,0.03593046
497.8,0.03816781
498.0,0.03684912
498.2,0.03678344
498.4,0.03665977
498.6,0.03619114
498.8,0.03641103
499.0,0.03647468
499.2,0.03645367
499.4,0.03686885
499.6,0.03726812
499.8,0.03710357
500.0,0.03689079
500.2,0.03693703
500.4,0.03651832
500.6,0.03661225
500.8,0.03731643
501.0,0.0362346
501.2,0.03738084
501.4,0.03796946
501.6,0.03733827
501.8,0.03773007
502.0,0.03650857
502.2,0.03677689
502.4,0.03725715
502.6,0.03765584
502.8,0.03666761
503.0,0.03683042
503.2,0.03604532
503.4,0.03668278
503.6,0.03682548
503.8,0.03735489
504.0,0.03707528
504.2,0.03674993
504.4,0.03584551
504.6,0.03606788
504.8,0.03598187
505.0,0.03732445
505.2,0.03644396
505.4,0.03700882
505.6,0.03573366
505.8,0.03535798
506.0,0.03670584
506.2,0.0369462
506.4,0.03768615
506.6,0.03618972
506.8,0.03674809
507.0,0.03791182
507.2,0.03628803
507.4,0.0359559
507.6,0.03710348
507.8,0.03588693
508.0,0.03617132
508.2,0.03641714
508.4,0.03553925
508.6,0.03588431
508.8,0.0363796
509.0,0.03561586
509.2,0.0355441
509.4,0.03663589
509.6,0.03665167
509.8,0.03596143
510.0,0.03643739
