t,a
1122.8,0.001760382
1123.0,0.001400892
1123.2,0.001987995
1123.4,0.001496216
1123.6,0.000871053
1123.8,0.001429053
1124.0,0.001747384
1124.2,0.002545705
1124.4,0.001106904
1124.6,0.0003992499
1124.8,-6.501217e-05
1125.0,0.001392568
1125.2,0.001883763
1125.4,0.002209886
1125.6,0.001622688
1125.8,0.001787486
1126.0,0.001927116
1126.2,0.002132472
1126.4,0.00159972
1126.6,0.002082939
1126.8,0.001489332
1127.0,0.001726086
1127.2,0.001587017
1127.4,0.001772047
1127.6,0.001670907
1127.8,0.001559961
1128.0,0.001918246
1128.2,0.002088415
1128.4,0.001733705
1128.6,0.002097637
1128.8,0.002282591
1129.0,0.001482073
1129.2,0.0004389673
1129.4,0.000734951
1129.6,0.0005325274
1129.8,0.001622667
1130.0,0.001741167
1130.2,0.0009710926
1130.4,0.0009662626
1130.6,0.001079431
1130.8,0.001648543
1131.0,0.002395349
1131.2,0.002269976
1131.4,0.00188997
1131.6,0.002325749
1131.8,0.001228973
1132.0,0.001456125
1132.2,0.0006972439
1132.4,0.002798604
1132.6,0.001556302
1132.8,0.002015293
1133.0,0.0007446257
1133.2,0.002399398
1133.4,0.001665578
1133.6,0.00255799
1133.8,0.002407946
1134.0,0.001522854
1134.2,0.001704857
1134.4,0.00224036
1134.6,0.002167183
1134.8,0.00199604
1135.0,0.001326485
1135.2,0.002321668
1135.4,0.001516346
1135.6,0.002126975
1135.8,0.002673742
1136.0,0.002672257
1136.2,0.001595775
1136.4,0.001614877
1136.6,0.0008834323
1136.8,0.002144369
1137.0,0.001736418
1137.2,0.001787105
1137.4,0.002567747
1137.6,0.00143876
1137.8,0.001371652
1138.0,0.00139902
1138.2,0.002187976
1138.4,0.002475856
1138.6,0.001770628
1138.8,0.002233948
1139.0,0.002031875
1139.2,0.001353469
1139.4,0.001812708
1139.6,0.0007697042
1139.8,0.0007295961
1140.0,0.001306905
1140.2,0.001886236
1140.4,0.002037437
1140.6,0.001507939
1140.8,0.002072709
1141.0,0.0004410934
1141.2,0.001974473
1141.4,0.001909119
1141.6,0.002294606
1141.8,0.001996941
1142.0,0.002077166
1142.2,0.0007135195
1142.4,0.001258864
1142.6,0.001030069
1142.8,0.001551927
1143.0,0.001678065
1143.2,0.001838843
1143.4,0.001174469
1143.6,0.001717938
1143.8,0.00134427
1144.0,0.001985742
1144.2,0.002064303
1144.4,0.001874402
1144.6,0.002166907
1144.8,0.001598501
1145.0,0.002641411
1145.2,0.0016655
1145.4,0.001233574
1145.6,0.0008973584
1145.8,0.0008968127
1146.0,0.002233241
1146.2,0.00181732
1146.4,0.00191907
1146.6,0.0009575002
1146.8,0.001042774
1147.0,0.002569863
1147.2,0.001842447
1147.4,0.00183097
1147.6,0.001848136
1147.8,0.002399196
1148.0,0.001393404
1148.2,0.001844804
1148.4,0.001125992
1148.6,0.002324053
1148.8,0.001013824
1149.0,0.0025192
1149.2,0.0003460427
1149.4,0.001657134
1149.6,0.001118045
1149.8,0.001755382
1150.0,0.001379157
1150.2,0.001500553
1150.4,0.0007301593
1150.6,0.001958081
1150.8,0.001458009
1151.0,0.002084449
1151.2,0.0005855547
1151.4,0.001199836
1151.6,0.001789785
1151.8,0.00154468
1152.0,0.002171034
1152.2,0.000857853
1152.4,0.0001149647
1152.6,0.001497623
1152.8,0.002253613
1153.0,0.002312759
1153.2,0.003309268
1153.4,0.001789516
1153.6,0.001118052
1153.8,0.002019944
1154.0,0.001357577
1154.2,0.001029815
1154.4,0.002087843
1154.6,0.001394386
1154.8,0.001999733
1155.0,0.001697829
1155.2,0.00212601
1155.4,0.001086597
1155.6,0.001693416
1155.8,0.002322735
1156.0,0.002332898
1156.2,0.001717774
1156.4,0.0008151709
1156.6,0.002828962
1156.8,0.00194546
1157.0,0.001140023
1157.2,0.001513528
1157.4,0.001946291
1157.6,0.001950254
1157.8,0.002276049
1158.0,0.001875897
1158.2,0.001362648
1158.4,0.002167496
1158.6,0.001691165
1158.8,0.001095435
1159.0,0.001541987
1159.2,0.002373334
1159.4,0.00245731
1159.6,0.001689628
1159.8,0.00141664
1160.0,0.001557073
1160.2,0.002503536
1160.4,0.001564853
1160.6,0.002119104
1160.8,0.001618992
1161.0,0.001291261
1161.2,0.001633859
1161.4,0.001554046
1161.6,0.001472505
1161.8,0.001099399
1162.0,0.001545915
1162.2,0.001826883
1162.4,0.001242959
1162.6,0.001546025
1162.8,0.0006752577
1163.0,0.0005218994
1163.2,0.001869151
1163.4,0.001548506
1163.6,0.001667265
1163.8,0.001449972
1164.0,0.00233522
1164.2,0.001664331
1164.4,0.001848876
1164.6,0.001355798
1164.8,0.00250562
1165.0,0.00108429
1165.2,0.001431171
1165.4,0.0004086031
1165.6,0.0009824027
1165.8,0.001613735
1166.0,0.001721594
1166.2,0.001241429
1166.4,0.002081683
1166.6,0.001963907
1166.8,0.002069815
1167.0,0.00185457
1167.2,0.001582952
1167.4,0.001771998
1167.6,0.002112754
1167.8,0.001670028
1168.0,0.002160138
1168.2,0.001648015
1168.4,0.001155846
1168.6,0.0004120944
1168.8,0.0004162375
1169.0,0.001531161
1169.2,0.002402534
1169.4,0.001575375
1169.6,0.0008625849
1169.8,0.002296967
1170.0,0.0008339868
1170.2,0.001920192
1170.4,0.001072498
1170.6,0.001141463
1170.8,0.001726806
1171.0,0.001871296
1171.2,0.0008303177
1171.4,0.002113458
1171.6,0.00105763
1171.8,0.001851232
1172.0,0.001564194
1172.2,0.001878907
1172.4,0.001500754
1172.6,0.001559553
1172.8,0.001611635
1173.0,0.001101943
1173.2,0.0006532775
1173.4,0.001372508
1173.6,0.001423134
1173.8,0.001524947
1174.0,0.001131936
1174.2,0.001755638
1174.4,0.00104348
1174.6,0.001706423
1174.8,0.002245492
1175.0,0.002156197
1175.2,0.002790842
1175.4,0.002439964
1175.6,0.002358042
1175.8,0.0008638875
1176.0,0.0008105827
1176.2,0.002107924
1176.4,0.001848345
1176.6,0.001843785
1176.8,0.001517355
1177.0,0.001592052
1177.2,0.0009331778
1177.4,0.002484738
1177.6,0.001575734
1177.8,0.002874418
1178.0,0.001289061
1178.2,0.0007485923
1178.4,0.001697274
1178.6,0.001757936
1178.8,0.001026433
1179.0,0.002009514
1179.2,0.001521668
1179.4,0.00176605
1179.6,0.001675079
1179.8,0.002654896
1180.0,0.0008643807
1180.2,0.001176077
1180.4,0.001647879
1180.6,0.001713417
1180.8,0.002017596
1181.0,0.001959516
1181.2,0.001568941
1181.4,0.001138462
1181.6,0.001254704
1181.8,0.001128413
1182.0,0.002163014
1182.2,0.001329275
1182.4,0.002228708
1182.6,0.002322807
1182.8,0.00115457
1183.0,0.001609208
1183.2,0.001243696
1183.4,0.002377021
1183.6,0.0005389168
1183.8,0.001564132
1184.0,0.001159333
1184.2,0.001870938
1184.4,0.001602433
1184.6,0.001168206
1184.8,0.0009765591
1185.0,0.0003264621
1185.2,0.001985677
1185.4,0.002379808
1185.6,0.001812579
1185.8,0.001918633
1186.0,0.001469171
1186.2,0.001254194
1186.4,0.001344018
1186.6,0.001177028
1186.8,0.002760616
1187.0,0.001722501
1187.2,0.001707139
1187.4,0.00110277
1187.6,0.001940588
1187.8,0.0007616579
1188.0,0.001585141
1188.2,0.0008270353
1188.4,0.00108676
1188.6,0.001219762
1188.8,0.001070862
1189.0,0.0009954875
1189.2,0.001387803
1189.4,0.001430768
1189.6,0.00171797
1189.8,0.001399972
1190.0,0.002404126
1190.2,0.002075104
1190.4,0.00169838
1190.6,0.0003499779
1190.8,0.001252992
1191.0,0.001787608
1191.2,0.003137759
1191.4,0.0018826
1191.6,0.001985227
1191.8,0.001738738
1192.0,0.002285899
1192.2,0.001589488
1192.4,0.001430316
1192.6,0.001704608
1192.8,0.001086035
1193.0,0.002104145
1193.2,0.001369766
1193.4,0.001986539
1193.6,0.00119317
1193.8,0.001498129
1194.0,0.001468593
1194.2,0.002300918
1194.4,0.001979899
1194.6,0.001338767
1194.8,0.0009688353
1195.0,0.001616451
1195.2,0.000828636
1195.4,2.255388e-05
1195.6,0.001271389
1195.8,0.001951127
1196.0,0.001329607
1196.2,0.0008961384
1196.4,0.0007721597
1196.6,0.001521529
1196.8,0.001654264
1197.0,0.001964792
1197.2,0.002810981
1197.4,0.001804538
1197.6,0.001916556
1197.8,0.001625231
1198.0,0.002226767
1198.2,0.001182795
1198.4,0.001679643
1198.6,0.002079202
1198.8,0.001440193
1199.0,0.002741592
1199.2,0.001417446
1199.4,0.001137265
1199.6,0.001369889
1199.8,0.002228596
1200.0,0.002177224
1200.2,0.0009650133
1200.4,0.00188273
1200.6,0.001946118
1200.8,0.001127699
1201.0,0.001831381
1201.2,0.001034041
1201.4,0.002372038
1201.6,0.001469581
1201.8,0.001859188
1202.0,0.001521263
1202.2,0.0005345077
1202.4,0.001245363
1202.6,0.001339316
1202.8,0.0002912469
1203.0,0.001900064
1203.2,0.001220835
1203.4,0.00196373
1203.6,0.0006198361
1203.8,0.002056529
1204.0,0.001952476
1204.2,0.002560508
1204.4,0.002358222
1204.6,0.001918951
1204.8,0.001161318
1205.0,0.001844865
1205.2,0.001528215
1205.4,0.001784944
1205.6,0.0009292035
1205.8,0.001577809
1206.0,0.00127336
1206.2,0.001335577
1206.4,0.001294897
1206.6,0.0019023
1206.8,0.001435096
1207.0,0.001313624
1207.2,0.002227865
1207.4,0.001545468
1207.6,0.002134461
1207.8,0.001764875
1208.0,0.002222082
1208.2,0.001509875
1208.4,0.001774918
1208.6,0.001095194
1208.8,0.001782545
1209.0,0.001621399
1209.2,0.001836298
1209.4,0.0007509438
1209.6,0.001536167
1209.8,0.001108165
1210.0,0.001659902
1210.2,0.001356694
1210.4,0.002555384
1210.6,0.0009888666
1210.8,0.002073376
1211.0,0.001795119
1211.2,0.001063201
1211.4,0.001799011
1211.6,0.0009282613
1211.8,0.001193668
1212.0,0.002546364
1212.2,0.001860061
1212.4,0.001649164
1212.6,0.000782163
1212.8,0.0007390764
1213.0,0.001968969
1213.2,0.001514945
1213.4,0.001431373
1213.6,0.001553601
1213.8,0.001677561
1214.0,0.0009300453
1214.2,0.001590794
1214.4,0.001537214
1214.6,0.00158305
1214.8,0.002073975
1215.0,0.002045177
1215.2,0.001812432
1215.4,0.001932069
1215.6,0.001496269
1215.8,0.001426315
1216.0,0.001945264
1216.2,0.001781821
1216.4,0.001777603
1216.6,0.001495593
1216.8,0.001752024
1217.0,0.0005769989
1217.2,0.001197198
1217.4,0.001494702
1217.6,0.001636828
1217.8,0.002649812
1218.0,0.002403824
1218.2,0.0008617462
1218.4,-2.992352e-05
1218.6,0.001177367
1218.8,0.001512718
1219.0,0.001924151
1219.2,0.003022636
1219.4,0.001184094
1219.6,0.001209357
1219.8,0.001187979
1220.0,0.001800499
1220.2,0.001252177
1220.4,0.001572365
1220.6,0.0009543619
1220.8,0.002525588
1221.0,0.001632716
1221.2,0.001283153
1221.4,0.00104992
1221.6,0.00177692
1221.8,0.001702078
1222.0,0.002043195
1222.2,0.001227204
1222.4,0.001473878
1222.6,0.002074075
1222.8,0.0007322828
1223.0,0.0009223569
1223.2,0.0002762721
1223.4,0.001396015
1223.6,0.002367844
1223.8,0.001731123
1224.0,0.001435574
1224.2,0.001309678
1224.4,0.001786407
1224.6,0.001196111
1224.8,0.0009214452
1225.0,0.00254334
1225.2,0.002039333
1225.4,0.001348312
1225.6,0.001052217
1225.8,0.001753411
1226.0,0.001360986
1226.2,0.001565975
1226.4,0.001959361
1226.6,0.001997792
1226.8,0.001685941
1227.0,0.001747466
1227.2,0.00108764
1227.4,0.001955309
1227.6,0.001352467
1227.8,0.001309224
1228.0,0.001121744
1228.2,0.001925254
1228.4,0.001301464
1228.6,0.00118698
1228.8,1.64629e-05
1229.0,0.0006179607
1229.2,0.001521131
1229.4,0.002545058
1229.6,0.001659415
1229.8,0.001568323
1230.0,0.001225438
1230.2,0.0006502762
1230.4,0.001165148
1230.6,0.0008818395
1230.8,0.001635096
1231.0,0.001773633
1231.2,0.002806554
1231.4,0.0006018932
1231.6,0.001003176
1231.8,0.0009260023
1232.0,0.001745822
1232.2,0.001404101
1232.4,0.002185897
1232.6,0.00113353
1232.8,0.002743974
1233.0,0.001387959
1233.2,0.001633711
1233.4,0.002224011
1233.6,0.0002832841
1233.8,0.001874359
1234.0,0.001661956
1234.2,0.001732893
1234.4,0.000447846
1234.6,0.0001696288
1234.8,0.0004381123
1235.0,0.0013802
1235.2,0.001864329
1235.4,0.001716808
1235.6,0.002089207
1235.8,0.001922007
1236.0,0.001470565
1236.2,0.001832242
1236.4,0.001431079
1236.6,0.001932087
1236.8,0.001078287
1237.0,0.00218483
1237.2,0.0009747364
1237.4,0.001119462
1237.6,0.001375211
1237.8,0.002063832
1238.0,0.002280937
1238.2,0.002352237
1238.4,0.000938526
1238.6,0.001478222
1238.8,0.001434812
1239.0,0.000798365
1239.2,0.001206842
1239.4,0.001152683
1239.6,0.0007115311
1239.8,0.0008648723
1240.0,0.002002276
1240.2,0.00175136
1240.4,0.001113804
1240.6,0.001122128
1240.8,0.001752336
1241.0,0.00131227
1241.2,0.002425176
1241.4,0.001519023
1241.6,0.001495132
1241.8,0.000918596
1242.0,0.0006249619
1242.2,0.001255423
1242.4,0.002139923
1242.6,0.001370439
1242.8,0.002567471
1243.0,0.001430708
1243.2,0.001482428
1243.4,0.001517166
1243.6,0.001312639
1243.8,0.001691292
1244.0,0.001560871
1244.2,0.001688225
1244.4,0.001999403
1244.6,0.001327082
1244.8,0.001332948
1245.0,0.001369123
1245.2,0.0002108238
1245.4,0.002489474
1245.6,0.001531893
1245.8,0.002174008
1246.0,0.001497054
1246.2,0.0005349587
1246.4,0.001563826
1246.6,0.0009246434
1246.8,0.001019221
1247.0,0.002502106
1247.2,0.001275069
1247.4,0.002064559
1247.6,0.001040975
1247.8,0.001686912
1248.0,0.0003760706
1248.2,0.001132125
1248.4,0.001273646
1248.6,0.001366861
1248.8,0.0009919985
1249.0,0.001894763
1249.2,0.001604376
1249.4,0.001842139
1249.6,-0.0002517219
1249.8,0.001589384
1250.0,0.001330734
1250.2,0.00168074
1250.4,0.001535383
1250.6,0.001297094
1250.8,0.00101224
1251.0,0.0002977813
1251.2,0.002076299
1251.4,0.0008579198
1251.6,0.002283018
1251.8,0.00158316
1252.0,0.001131163
1252.2,0.001581476
1252.4,0.001733393
1252.6,0.001143014
1252.8,0.001525697
1253.0,0.001531039
1253.2,0.00223972
1253.4,0.001886933
1253.6,0.001908888
1253.8,0.001752085
1254.0,0.001392984
1254.2,0.00133753
1254.4,0.002125304
1254.6,0.001568365
1254.8,0.001756127
1255.0,0.001397586
1255.2,0.001472354
1255.4,0.001274913
1255.6,0.0009665941
1255.8,0.001109695
1256.0,0.001846444
1256.2,0.002150794
1256.4,0.001022154
1256.6,0.000488511
1256.8,0.0004144706
1257.0,0.002353612
1257.2,0.001648735
1257.4,0.002155089
1257.6,0.001941897
1257.8,0.001727494
1258.0,0.00151469
1258.2,0.001124287
1258.4,0.001411764
1258.6,0.001680756
1258.8,0.0007947483
1259.0,0.0009235868
1259.2,0.0003227173
1259.4,0.00174311
1259.6,0.001342251
1259.8,0.002077702
1260.0,0.002015104
1260.2,0.002066982
1260.4,0.001683679
1260.6,0.00190624
1260.8,0.001115091
1261.0,0.001762842
1261.2,0.000942475
1261.4,0.001137149
1261.6,0.001812112
1261.8,0.001191606
1262.0,0.001833542
1262.2,0.001609073
1262.4,0.0008440771
1262.6,0.000468754
1262.8,0.002154159
1263.0,0.001957708
1263.2,0.00217282
1263.4,0.001379294
1263.6,0.001978392
1263.8,0.001873519
1264.0,0.001544788
1264.2,0.0009761468
1264.4,0.00197268
1264.6,0.0009031939
1264.8,0.00214186
1265.0,0.001391693
1265.2,0.001239138
1265.4,0.001499394
1265.6,0.002000092
1265.8,0.001332381
1266.0,0.001531927
1266.2,0.001238406
1266.4,0.001578946
1266.6,0.001830929
1266.8,0.001600789
1267.0,0.0005115818
1267.2,0.0004950616
1267.4,0.002193809
1267.6,0.002184675
1267.8,0.002443849
1268.0,0.001420884
1268.2,0.001480831
1268.4,0.00159079
1268.6,0.002133162
1268.8,0.0007463958
1269.0,0.002346074
1269.2,0.001637204
1269.4,0.001932322
1269.6,0.00150519
1269.8,0.0007262665
1270.0,0.001328975
1270.2,0.001697083
1270.4,0.0007458962
1270.6,0.001080711
1270.8,0.0007392494
1271.0,0.001235084
1271.2,0.001622725
1271.4,0.0008734576
1271.6,0.001904171
1271.8,0.0003310814
1272.0,0.001902394
1272.2,0.001724338
1272.4,0.002258375
1272.6,0.001603338
1272.8,-0.0001065859
1273.0,-0.0006048196
1273.2,0.001378205
1273.4,0.001193754
1273.6,0.002244961
1273.8,0.0006784525
1274.0,0.002337748
1274.2,0.001641199
1274.4,0.002188576
1274.6,0.001185339
1274.8,0.001715697
1275.0,0.001062658
1275.2,0.002150441
1275.4,0.0009593097
1275.6,0.001426586
1275.8,0.0006287933
1276.0,0.001498464
1276.2,0.0007976273
1276.4,0.001888355
1276.6,0.001395802
1276.8,0.00197747
1277.0,0.001723522
1277.2,0.001743025
1277.4,0.002370745
1277.6,0.0007492023
1277.8,0.001141936
1278.0,0.001229421
1278.2,0.001791416
1278.4,0.0008402474
1278.6,0.0005302346
1278.8,0.001011287
1279.0,0.001324459
1279.2,0.001893661
1279.4,0.00166707
1279.6,0.002030024
1279.8,0.002445879
1280.0,0.00177468
1280.2,0.00175222
1280.4,0.001371407
1280.6,0.001262305
1280.8,0.0005980295
1281.0,0.002295567
1281.2,0.0003528299
1281.4,0.0013788
1281.6,0.001078337
1281.8,0.001239127
1282.0,0.001664066
1282.2,0.001845631
1282.4,0.001242414
1282.6,0.0018056
1282.8,0.001452983
1283.0,0.001810159
1283.2,0.0006338562
1283.4,0.0005763316
1283.6,0.00107442
1283.8,0.002297929
1284.0,0.0015154
1284.2,0.001598272
1284.4,0.0005991545
1284.6,0.0004983328
1284.8,0.001226907
1285.0,0.001591944
1285.2,0.001994938
1285.4,0.001815004
1285.6,0.00243723
1285.8,0.002124357
1286.0,0.001729122
1286.2,0.001332356
1286.4,0.002387959
1286.6,0.001988354
1286.8,0.00197607
1287.0,0.001706653
1287.2,0.001131487
1287.4,0.001206523
1287.6,0.001982086
1287.8,0.001072053
1288.0,0.0005942539
1288.2,0.001277237
1288.4,0.001052535
1288.6,0.001948663
1288.8,0.001716291
1289.0,0.0003987963
1289.2,7.670498e-05
1289.4,0.001593534
1289.6,0.001947272
1289.8,0.002858471
1290.0,0.001768667
1290.2,0.0005199789
1290.4,0.001911076
1290.6,0.001169754
1290.8,0.0009179233
1291.0,0.001613978
1291.2,0.001852572
1291.4,0.0017401
1291.6,0.001259579
1291.8,0.002262848
1292.0,0.001016707
1292.2,0.001627378
1292.4,0.001415277
1292.6,0.001385302
1292.8,0.000843324
1293.0,0.002183215
1293.2,0.001391524
1293.4,0.0007388228
1293.6,0.001074532
1293.8,0.001925835
1294.0,0.0009887301
1294.2,0.002031666
1294.4,0.001643262
1294.6,0.001147436
1294.8,2.916237e-05
1295.0,-0.0003294053
1295.2,0.001648483
1295.4,0.001457526
1295.6,0.001756396
1295.8,0.001653563
1296.0,0.001684986
1296.2,0.001058668
1296.4,0.002215384
1296.6,0.001066628
1296.8,0.001626337
1297.0,0.001065772
1297.2,0.001408511
1297.4,0.001223639
1297.6,0.001666958
1297.8,0.000630334
1298.0,0.001546543
1298.2,0.001156379
1298.4,0.001307227
1298.6,0.0009002653
1298.8,0.002410126
1299.0,0.00145203
1299.2,0.001459997
1299.4,0.001417129
1299.6,0.0005871803
1299.8,0.001360371
1300.0,0.0012742
1300.2,0.001589581
1300.4,0.001051341
1300.6,0.0001480362
1300.8,0.001229715
1301.0,0.001620941
1301.2,0.001669977
1301.4,0.001888529
1301.6,0.0005588883
1301.8,0.002040829
1302.0,0.0009011498
1302.2,0.002047651
1302.4,0.0006334086
1302.6,0.001272052
1302.8,0.0008562466
1303.0,0.001558658
1303.2,0.0005365379
1303.4,0.0009630303
1303.6,0.001751643
1303.8,0.00225346
1304.0,0.001864151
1304.2,0.002324953
1304.4,0.00187479
1304.6,0.001639859
1304.8,0.001523426
1305.0,0.0009855498
1305.2,0.001539351
1305.4,0.001190515
1305.6,0.001492278
1305.8,0.002507365
1306.0,0.002441154
1306.2,0.000986164
1306.4,0.001321449
1306.6,0.001529558
1306.8,0.001819931
1307.0,0.001200291
1307.2,0.002412702
1307.4,0.00189434
1307.6,0.001794676
1307.8,0.001706748
1308.0,0.001139577
1308.2,0.001307179
1308.4,0.002705642
1308.6,0.001873839
1308.8,0.001816108
1309.0,0.002060549
1309.2,0.001524771
1309.4,0.001556293
1309.6,0.002423441
1309.8,0.0004807297
1310.0,0.001281148
1310.2,0.001055331
1310.4,0.001511974
1310.6,0.001659881
1310.8,0.0008395971
1311.0,0.0004203484
1311.2,-0.0002831418
1311.4,0.0009482373
1311.6,0.001638734
1311.8,0.001024092
1312.0,0.001675536
1312.2,0.0007249726
1312.4,0.001525194
1312.6,0.0008540796
1312.8,0.001096858
1313.0,0.002069913
1313.2,0.001643297
1313.4,0.002110378
1313.6,0.0006721332
