t,a
845.4,0.02306779
845.6,0.02212072
845.8,0.02115298
846.0,0.02069336
846.2,0.01971408
846.4,0.02276067
846.6,0.02185553
846.8,0.02202141
847.0,0.02181406
847.2,0.02145099
847.4,0.0214652
847.6,0.02214241
847.8,0.02292827
848.0,0.02231308
848.2,0.02234498
848.4,0.02094054
848.6,0.02070255
848.8,0.02110336
849.0,0.02179942
849.2,0.02178192
849.4,0.02187415
849.6,0.02078533
849.8,0.02190652
850.0,0.02235513
850.2,0.02189032
850.4,0.02205138
850.6,0.02134609
850.8,0.02031001
851.0,0.02212727
851.2,0.02200096
851.4,0.02227419
851.6,0.0213621
851.8,0.02091285
852.0,0.02058824
852.2,0.02249322
852.4,0.02216162
852.6,0.02126613
852.8,0.0209723
853.0,0.02109754
853.2,0.02032597
853.4,0.0201533
853.6,0.02161217
853.8,0.02089282
854.0,0.02172606
854.2,0.02132374
854.4,0.02193324
854.6,0.02182967
854.8,0.02175328
855.0,0.02156101
855.2,0.02247119
855.4,0.02055499
855.6,0.02230238
855.8,0.02186125
856.0,0.02151264
856.2,0.02162832
856.4,0.02154505
856.6,0.02136568
856.8,0.0219837
857.0,0.02247984
857.2,0.02072077
857.4,0.02213324
857.6,0.02194301
857.8,0.02117986
858.0,0.02143533
858.2,0.02137295
858.4,0.02114183
858.6,0.02157929
858.8,0.02098294
859.0,0.02058889
859.2,0.02100108
859.4,0.02146225
859.6,0.02059893
859.8,0.02123436
860.0,0.02105039
860.2,0.02275806
860.4,0.02151351
860.6,0.0216611
860.8,0.02097394
861.0,0.02164243
861.2,0.02081665
861.4,0.02137116
861.6,0.0222204
861.8,0.02165159
862.0,0.02054994
862.2,0.02136534
862.4,0.01984642
862.6,0.0212235
862.8,0.02202818
863.0,0.02095799
863.2,0.02126925
863.4,0.02115925
863.6,0.02090022
863.8,0.02168992
864.0,0.02202755
864.2,0.02164322
864.4,0.02125079
864.6,0.0201685
864.8,0.02047619
865.0,0.02165369
865.2,0.02159942
865.4,0.02116669
865.6,0.0210745
865.8,0.02001953
866.0,0.02221347
866.2,0.02165298
866.4,0.021588
866.6,0.0210786
866.8,0.02096798
867.0,0.02079951
867.2,0.02097687
867.4,0.02191596
867.6,0.02093615
867.8,0.02129995
868.0,0.02066054
868.2,0.01981544
868.4,0.02137458
868.6,0.02241919
868.8,0.02128527
869.0,0.02094842
869.2,0.02086867
869.4,0.02014294
869.6,0.0206853
869.8,0.02235887
870.0,0.02149574
870.2,0.02138493
870.4,0.02056537
870.6,0.02061032
870.8,0.02132535
871.0,0.02077784
871.2,0.02069818
871.4,0.02132607
871.6,0.02108019
871.8,0.02145932
872.0,0.02094651
872.2,0.021874
872.4,0.02136466
872.6,0.02076072
872.8,0.02004839
873.0,0.02089377
873.2,0.02179936
873.4,0.02059011
873.6,0.02082248
873.8,0.02156006
874.0,0.02027573
874.2,0.02172067
874.4,0.02150068
874.6,0.02082416
874.8,0.02130375
875.0,0.02092379
875.2,0.02018049
875.4,0.02050414
875.6,0.02043603
875.8,0.02124186
876.0,0.02090155
876.2,0.02066976
876.4,0.02100307
876.6,0.02158123
876.8,0.02135208
877.0,0.02051579
877.2,0.02088188
877.4,0.02014422
877.6,0.02172734
877.8,0.02169697
878.0,0.02139719
878.2,0.02118666
878.4,0.02123263
878.6,0.02001882
878.8,0.02081836
879.0,0.02202767
879.2,0.02096735
879.4,0.02094267
879.6,0.02055376
879.8,0.01940913
880.0,0.02111641
880.2,0.02199929
880.4,0.02119916
880.6,0.02103945
880.8,0.0199411
881.0,0.01999326
881.2,0.02100049
881.4,0.02078344
881.6,0.02105883
881.8,0.02063757
882.0,0.02006046
882.2,0.02076713
882.4,0.0204441
882.6,0.02044708
882.8,0.02117808
883.0,0.02066516
883.2,0.01932477
883.4,0.02142159
883.6,0.0211216
883.8,0.02099951
884.0,0.02104773
884.2,0.02016554
884.4,0.020287
884.6,0.02131435
884.8,0.02139529
885.0,0.02112955
885.2,0.02068323
885.4,0.02068281
885.6,0.02016253
885.8,0.02256618
886.0,0.02172143
886.2,0.02085081
886.4,0.02138346
886.6,0.01946102
886.8,0.02055684
887.0,0.02133614
887.2,0.02077005
887.4,0.02027384
887.6,0.02098031
887.8,0.02021352
888.0,0.02185311
888.2,0.02086713
888.4,0.0208532
888.6,0.02024872
888.8,0.0205677
889.0,0.02121943
889.2,0.02145689
889.4,0.02095985
889.6,0.02045836
889.8,0.02044916
890.0,0.02008158
890.2,0.01981149
890.4,0.02048539
890.6,0.02189489
890.8,0.0208619
891.0,0.02106549
891.2,0.02072386
891.4,0.02091227
891.6,0.01986141
891.8,0.02157692
892.0,0.02008901
892.2,0.02098418
892.4,0.0200826
892.6,0.01998117
892.8,0.02069809
893.0,0.02055666
893.2,0.01990642
893.4,0.02121836
893.6,0.01939126
893.8,0.0216123
894.0,0.02093022
894.2,0.02153866
894.4,0.02116857
894.6,0.02033246
894.8,0.0197986
895.0,0.02135792
895.2,0.02158741
895.4,0.02010503
895.6,0.02057641
895.8,0.02023557
896.0,0.0189443
896.2,0.02137432
896.4,0.02115272
896.6,0.0216598
896.8,0.02077853
897.0,0.02005544
897.2,0.01939905
897.4,0.01871389
897.6,0.0204399
897.8,0.02084916
898.0,0.02025132
898.2,0.01937839
898.4,0.02082939
898.6,0.02007715
898.8,0.01962155
899.0,0.02015218
899.2,0.02120454
899.4,0.01836517
899.6,0.02038763
899.8,0.02051659
900.0,0.02013543
900.2,0.02028537
900.4,0.02060275
900.6,0.020016
900.8,0.02081245
901.0,0.02126559
901.2,0.02038118
901.4,0.02088784
901.6,0.02012413
901.8,0.01919424
902.0,0.02081931
902.2,0.02050963
902.4,0.0202684
902.6,0.01985547
902.8,0.01905097
903.0,0.01944503
903.2,0.01960713
903.4,0.02066747
903.6,0.0206572
903.8,0.01981072
904.0,0.0211613
904.2,0.0205588
904.4,0.01996375
904.6,0.02084828
904.8,0.02021979
905.0,0.02003218
905.2,0.02002047
905.4,0.02112904
905.6,0.02032281
905.8,0.02074504
906.0,0.02051197
906.2,0.0204585
906.4,0.01961936
906.6,0.02089283
906.8,0.02088169
907.0,0.01981855
907.2,0.02053586
907.4,0.02068471
907.6,0.02013772
907.8,0.02222883
908.0,0.02098766
908.2,0.02083875
908.4,0.02017043
908.6,0.02045749
908.8,0.01995936
909.0,0.02000832
909.2,0.019634
909.4,0.02079973
909.6,0.01989641
909.8,0.01955273
910.0,0.02071842
910.2,0.02047873
910.4,0.0205122
910.6,0.01971484
910.8,0.01998718
911.0,0.02006734
911.2,0.02029384
911.4,0.02026596
911.6,0.02011379
911.8,0.02033887
912.0,0.01940964
912.2,0.01962484
912.4,0.02076674
912.6,0.02102284
912.8,0.02085368
913.0,0.02008755
913.2,0.01962399
913.4,0.01973451
913.6,0.01980693
913.8,0.02067026
914.0,0.0204432
914.2,0.0207328
914.4,0.0187713
914.6,0.02099344
914.8,0.01972275
915.0,0.02061986
915.2,0.02006818
915.4,0.02031611
915.6,0.01887588
915.8,0.02093583
916.0,0.02078774
916.2,0.01987953
916.4,0.02036896
916.6,0.02031111
916.8,0.01887526
917.0,0.02014787
917.2,0.02070596
917.4,0.02010633
917.6,0.01985384
917.8,0.01956146
918.0,0.0189869
918.2,0.02035388
918.4,0.01979973
918.6,0.0207769
918.8,0.01980708
919.0,0.02000031
919.2,0.01953474
919.4,0.01974481
919.6,0.0203954
919.8,0.01993078
920.0,0.02020924
920.2,0.01958182
920.4,0.0199925
920.6,0.01999366
920.8,0.01994097
921.0,0.01915441
921.2,0.01990182
921.4,0.01919176
921.6,0.01947517
921.8,0.01992306
922.0,0.01897213
922.2,0.01966881
922.4,0.01987743
922.6,0.01871531
922.8,0.01985506
923.0,0.01994579
923.2,0.0193278
923.4,0.02008698
923.6,0.01964279
923.8,0.01916206
924.0,0.02050347
924.2,0.0206743
924.4,0.01934092
924.6,0.02013299
924.8,0.01926465
925.0,0.01955437
925.2,0.01944129
925.4,0.01943663
925.6,0.0195747
925.8,0.02069284
926.0,0.01944708
926.2,0.02071253
926.4,0.01961471
926.6,0.01990746
926.8,0.01998807
927.0,0.01916536
927.2,0.0183664
927.4,0.02058874
927.6,0.02004628
927.8,0.01966946
928.0,0.02018628
928.2,0.01941638
928.4,0.01936584
928.6,0.02033177
928.8,0.02047241
929.0,0.01953322
929.2,0.02019401
929.4,0.02056085
929.6,0.01933109
929.8,0.02121563
930.0,0.02068673
930.2,0.02025277
930.4,0.0204154
930.6,0.0193115
930.8,0.01926055
931.0,0.01968944
931.2,0.02043964
931.4,0.01933323
931.6,0.02011569
931.8,0.01845522
932.0,0.01989241
932.2,0.01880343
932.4,0.0201243
932.6,0.01973866
932.8,0.01932764
933.0,0.01923265
933.2,0.01990859
933.4,0.02071015
933.6,0.02011899
933.8,0.02045133
934.0,0.02020569
934.2,0.01840152
934.4,0.019786
934.6,0.01975948
934.8,0.02040884
935.0,0.01963514
935.2,0.01913157
935.4,0.01849539
935.6,0.01925198
935.8,0.01988098
936.0,0.01951638
936.2,0.02014855
936.4,0.01903265
936.6,0.01971248
936.8,0.01968326
937.0,0.01994227
937.2,0.01918234
937.4,0.01964762
937.6,0.01855452
937.8,0.02002965
938.0,0.02050474
938.2,0.02011125
938.4,0.01936207
938.6,0.01890391
938.8,0.01831283
939.0,0.01955074
939.2,0.01944944
939.4,0.01910659
939.6,0.0193883
939.8,0.01910495
940.0,0.01907324
940.2,0.01995734
940.4,0.01975505
940.6,0.01996887
940.8,0.01978218
941.0,0.01869252
941.2,0.01774367
941.4,0.01872711
941.6,0.01980587
941.8,0.01980673
942.0,0.01971383
942.2,0.01886525
942.4,0.01992054
942.6,0.01878223
942.8,0.01942917
943.0,0.01944742
943.2,0.0193394
943.4,0.01867284
943.6,0.0194844
943.8,0.01909562
944.0,0.01937685
944.2,0.01951456
944.4,0.01899302
944.6,0.01830901
944.8,0.01989415
945.0,0.02054103
945.2,0.01918238
945.4,0.01864442
945.6,0.01905006
945.8,0.0189962
946.0,0.01978869
946.2,0.01969007
946.4,0.01970038
946.6,0.01861991
946.8,0.01854985
947.0,0.01859174
947.2,0.01881656
947.4,0.01970562
947.6,0.01952565
947.8,0.0194352
948.0,0.01858571
948.2,0.0199944
948.4,0.01933381
948.6,0.0195444
948.8,0.02005312
949.0,0.01919556
949.2,0.01810911
949.4,0.01977804
949.6,0.01954196
949.8,0.01938685
950.0,0.01927835
950.2,0.0199369
950.4,0.01877403
950.6,0.01980295
950.8,0.0195618
951.0,0.01917991
951.2,0.01925346
951.4,0.01912993
951.6,0.01878308
951.8,0.02072456
952.0,0.01939895
952.2,0.01932374
952.4,0.01953192
952.6,0.01887554
952.8,0.01811525
953.0,0.01932653
953.2,0.02007133
953.4,0.01869717
953.6,0.01863186
953.8,0.01889117
954.0,0.01982407
954.2,0.01945083
954.4,0.01918915
954.6,0.01883431
954.8,0.0194174
955.0,0.01826978
955.2,0.02003461
955.4,0.02049354
955.6,0.01952222
955.8,0.01885294
956.0,0.01899661
956.2,0.01771454
956.4,0.02052558
956.6,0.01974897
956.8,0.01958951
957.0,0.02007315
957.2,0.01881098
957.4,0.01870988
957.6,0.01884875
957.8,0.01966806
958.0,0.01919827
958.2,0.01950956
958.4,0.01812278
958.6,0.01930512
958.8,0.01955007
959.0,0.01895163
959.2,0.01948862
959.4,0.0191122
959.6,0.01820857
959.8,0.02054341
960.0,0.01976033
960.2,0.01931206
960.4,0.01929413
960.6,0.01925878
960.8,0.01821878
961.0,0.01942259
961.2,0.01995201
961.4,0.01908395
961.6,0.01918098
961.8,0.01879536
962.0,0.01808415
962.2,0.01931029
962.4,0.01978885
962.6,0.01937381
962.8,0.01887622
963.0,0.01806115
963.2,0.01857469
963.4,0.0182026
963.6,0.01938546
963.8,0.01912304
964.0,0.01813938
964.2,0.01833214
964.4,0.0195411
964.6,0.01831868
964.8,0.0194321
965.0,0.01884228
965.2,0.01888445
965.4,0.01835788
965.6,0.01855744
965.8,0.0199074
966.0,0.01906591
966.2,0.01881867
966.4,0.01863593
966.6,0.01859414
966.8,0.01980164
967.0,0.01992182
967.2,0.01891685
967.4,0.01957602
967.6,0.01846744
967.8,0.01909794
968.0,0.01954266
968.2,0.01864005
968.4,0.01913691
968.6,0.01862051
968.8,0.01846257
969.0,0.0189492
969.2,0.01906481
969.4,0.01948776
969.6,0.0187264
969.8,0.01876759
970.0,0.01803032
970.2,0.01948401
970.4,0.01925654
970.6,0.0196535
970.8,0.0190715
971.0,0.01865405
971.2,0.01765781
971.4,0.01865998
971.6,0.01868063
971.8,0.01875176
972.0,0.01866217
972.2,0.01826482
972.4,0.01866809
972.6,0.02035214
972.8,0.01942396
973.0,0.01918005
973.2,0.01968771
973.4,0.01884366
973.6,0.0181559
973.8,0.02040303
974.0,0.01991151
974.2,0.01928546
974.4,0.01892232
974.6,0.01938132
974.8,0.01959861
975.0,0.0187411
975.2,0.01912241
975.4,0.01922225
975.6,0.01838799
975.8,0.01823757
976.0,0.01877715
976.2,0.0199891
976.4,0.01891949
976.6,0.01859796
976.8,0.01805278
977.0,0.01824345
977.2,0.01983963
977.4,0.01862563
977.6,0.0193505
977.8,0.01870797
978.0,0.01784783
978.2,0.01875862
978.4,0.01884968
978.6,0.01902525
978.8,0.01900014
979.0,0.01933623
979.2,0.01813712
979.4,0.01854772
979.6,0.01900979
979.8,0.01891637
980.0,0.01833009
980.2,0.01913144
980.4,0.01805885
980.6,0.01809412
980.8,0.01835567
981.0,0.01764313
981.2,0.01869723
981.4,0.01855687
981.6,0.01742673
981.8,0.01852079
982.0,0.01858363
982.2,0.01833936
982.4,0.01876783
982.6,0.01864088
982.8,0.01767042
983.0,0.01953094
983.2,0.01881837
983.4,0.01875939
983.6,0.01819844
983.8,0.01820724
984.0,0.01804303
984.2,0.01861694
984.4,0.01896943
984.6,0.01843668
984.8,0.01854895
985.0,0.01644832
985.2,0.01718755
985.4,0.01745131
985.6,0.0184576
985.8,0.0188183
986.0,0.0184678
986.2,0.01729237
986.4,0.01899762
986.6,0.0183425
986.8,0.01941204
987.0,0.01899184
987.2,0.01938253
987.4,0.01675279
987.6,0.01924386
987.8,0.01885423
988.0,0.01831872
988.2,0.01917245
988.4,0.01882473
988.6,0.0183292
988.8,0.02033483
989.0,0.01901383
989.2,0.01884277
989.4,0.01864332
989.6,0.01826189
989.8,0.01783375
990.0,0.0190053
990.2,0.01951371
990.4,0.0186046
990.6,0.01868125
990.8,0.01763556
991.0,0.01734566
991.2,0.0182253
991.4,0.0188118
991.6,0.01838736
991.8,0.01816041
992.0,0.01784119
992.2,0.0198397
992.4,0.01928943
992.6,0.0176247
992.8,0.0185218
993.0,0.01848496
993.2,0.01762776
993.4,0.01901943
993.6,0.01880768
993.8,0.01796913
994.0,0.01856332
994.2,0.01838475
994.4,0.01715329
994.6,0.01895891
994.8,0.01850656
995.0,0.01896566
995.2,0.01736741
995.4,0.0177123
995.6,0.01832846
995.8,0.01880183
996.0,0.01967867
996.2,0.01804248
996.4,0.01851121
996.6,0.01794227
996.8,0.01726343
997.0,0.01767559
997.2,0.01851686
997.4,0.0181519
997.6,0.01852603
997.8,0.01802146
998.0,0.01922436
998.2,0.01853005
998.4,0.01772746
998.6,0.01811331
998.8,0.01791651
999.0,0.01720215
999.2,0.01923771
999.4,0.01930812
999.6,0.01814633
999.8,0.01836509
1000.0,0.01795066
1000.2,0.0169855
1000.4,0.01897879
1000.6,0.01889544
1000.8,0.0172104
1001.0,0.01907181
1001.2,0.01790592
1001.4,0.01686431
1001.6,0.01710191
1001.8,0.01833414
1002.0,0.01784041
1002.2,0.01874404
1002.4,0.01770722
1002.6,0.01908512
1002.8,0.01785196
1003.0,0.01812403
1003.2,0.01800954
1003.4,0.01813055
1003.6,0.01798333
1003.8,0.01854058
1004.0,0.01911434
1004.2,0.01843445
1004.4,0.01862215
1004.6,0.0182741
1004.8,0.01694196
1005.0,0.01823357
1005.2,0.01863272
1005.4,0.01799013
1005.6,0.018115
1005.8,0.01786477
1006.0,0.0176935
1006.2,0.01794212
1006.4,0.01847653
1006.6,0.0182222
1006.8,0.01739933
1007.0,0.01759797
1007.2,0.01751969
1007.4,0.01726803
1007.6,0.01877651
1007.8,0.01809274
1008.0,0.01816959
1008.2,0.0177987
1008.4,0.01882608
1008.6,0.01860781
1008.8,0.01884771
1009.0,0.01841004
1009.2,0.01820051
1009.4,0.01522462
1009.6,0.01833021
1009.8,0.01880266
1010.0,0.01796152
1010.2,0.01820734
1010.4,0.01720369
1010.6,0.01763058
1010.8,0.01903225
1011.0,0.01885903
1011.2,0.01789055
1011.4,0.01791176
1011.6,0.01717453
1011.8,0.01767833
1012.0,0.01813665
1012.2,0.01873021
1012.4,0.01823471
1012.6,0.01813823
1012.8,0.01704544
1013.0,0.01735277
1013.2,0.01700159
1013.4,0.01819409
1013.6,0.01743255
1013.8,0.01784099
1014.0,0.01762238
1014.2,0.01846687
1014.4,0.01783386
1014.6,0.01830534
1014.8,0.01817693
1015.0,0.01868983
1015.2,0.01682526
1015.4,0.01855221
1015.6,0.01866128
1015.8,0.01803589
1016.0,0.01831294
1016.2,0.01814078
1016.4,0.01693445
1016.6,0.0185352
1016.8,0.01887967
1017.0,0.01823389
1017.2,0.01914617
1017.4,0.01751933
1017.6,0.0169581
1017.8,0.01893698
1018.0,0.01851376
1018.2,0.01850903
1018.4,0.01756226
1018.6,0.01749984
1018.8,0.01701929
1019.0,0.01788728
1019.2,0.0182573
1019.4,0.01766421
1019.6,0.01823942
1019.8,0.01655798
1020.0,0.0187232
1020.2,0.01806784
1020.4,0.01709113
1020.6,0.01775924
1020.8,0.01756475
1021.0,0.01666813
1021.2,0.01726777
1021.4,0.01815286
1021.6,0.01796807
1021.8,0.01815985
1022.0,0.01714379
1022.2,0.01673662
1022.4,0.01887493
1022.6,0.01813835
1022.8,0.01808141
1023.0,0.01821138
1023.2,0.0176769
1023.4,0.01699669
1023.6,0.01763678
1023.8,0.01918319
1024.0,0.01795894
1024.2,0.01708826
1024.4,0.01737983
1024.6,0.01862598
1024.8,0.01874452
1025.0,0.01793795
1025.2,0.01818734
1025.4,0.01858806
1025.6,0.01781615
1025.8,0.01801541
1026.0,0.01847103
1026.2,0.01856259
1026.4,0.01792572
1026.6,0.0172711
1026.8,0.01749832
1027.0,0.01866565
1027.2,0.01879728
1027.4,0.01767495
1027.6,0.01773381
1027.8,0.0175281
1028.0,0.01707269
1028.2,0.01721177
1028.4,0.01841747
1028.6,0.01807194
1028.8,0.01788356
1029.0,0.01734507
1029.2,0.01720489
1029.4,0.01808604
1029.6,0.01862052
1029.8,0.01771546
1030.0,0.0183319
1030.2,0.01689714
1030.4,0.01847354
1030.6,0.01878027
1030.8,0.01775893
1031.0,0.0173182
1031.2,0.01709503
1031.4,0.01606969
1031.6,0.017856
1031.8,0.01782303
1032.0,0.01726163
1032.2,0.01785314
1032.4,0.01833748
1032.6,0.01693892
1032.8,0.01864619
1033.0,0.01825473
1033.2,0.01788704
1033.4,0.01777459
1033.6,0.0174659
1033.8,0.01677089
1034.0,0.01742877
1034.2,0.01834832
1034.4,0.01836077
1034.6,0.0175763
1034.8,0.01637144
1035.0,0.01674323
1035.2,0.01761025
1035.4,0.0181201
1035.6,0.01703316
1035.8,0.01724636
1036.0,0.01688078
1036.2,0.01848339
1036.4,0.01732175
1036.6,0.01751379
1036.8,0.01788876
1037.0,0.0183228
1037.2,0.01685911
1037.4,0.01815448
1037.6,0.01809193
1037.8,0.01720921
1038.0,0.01741637
1038.2,0.01712115
1038.4,0.0165957
1038.6,0.01815589
1038.8,0.01753169
1039.0,0.01713569
1039.2,0.01758687
1039.4,0.0174218
1039.6,0.01660383
1039.8,0.01724649
1040.0,0.01801497
1040.2,0.01766599
1040.4,0.01785598
1040.6,0.01682706
1040.8,0.01688292
1041.0,0.01826859
1041.2,0.01778641
1041.4,0.01751663
1041.6,0.01686511
1041.8,0.0164044
1042.0,0.01784666
1042.2,0.01804896
1042.4,0.01737156
1042.6,0.01758321
1042.8,0.01768062
1043.0,0.01710361
1043.2,0.01824626
1043.4,0.01824894
1043.6,0.01748454
1043.8,0.0175196
1044.0,0.01670583
1044.2,0.01639484
1044.4,0.01756657
1044.6,0.01812617
1044.8,0.01799146
1045.0,0.01713862
1045.2,0.01611998
1045.4,0.01666422
1045.6,0.01723456
1045.8,0.01813611
1046.0,0.01862826
1046.2,0.01745078
1046.4,0.01710382
1046.6,0.01764332
1046.8,0.016986
1047.0,0.01778277
1047.2,0.01733334
1047.4,0.01695281
1047.6,0.01689977
1047.8,0.01813854
1048.0,0.01803416
1048.2,0.01711358
1048.4,0.01773636
1048.6,0.01687231
1048.8,0.0174886
1049.0,0.01786293
1049.2,0.01825796
1049.4,0.01741608
1049.6,0.01724005
1049.8,0.0170647
1050.0,0.01705323
1050.2,0.01754677
1050.4,0.01765705
1050.6,0.01743316
1050.8,0.01802646
1051.0,0.01641943
1051.2,0.01660763
1051.4,0.01760086
1051.6,0.01793262
1051.8,0.01682243
1052.0,0.01757026
1052.2,0.01613426
1052.4,0.01860692
1052.6,0.01758465
1052.8,0.01778368
1053.0,0.01746206
1053.2,0.01754289
1053.4,0.01506893
1053.6,0.01753723
1053.8,0.01744594
1054.0,0.01706369
1054.2,0.01780957
1054.4,0.01778942
1054.6,0.01724714
1054.8,0.01791125
1055.0,0.01698862
1055.2,0.01720707
1055.4,0.01715408
1055.6,0.01673858
1055.8,0.0162786
1056.0,0.01767038
1056.2,0.01732037
1056.4,0.01703616
1056.6,0.01688826
1056.8,0.01643336
1057.0,0.016702
1057.2,0.01706821
1057.4,0.01764771
1057.6,0.0174452
1057.8,0.01761174
1058.0,0.01633399
1058.2,0.01746176
1058.4,0.01788747
1058.6,0.01673693
1058.8,0.01714716
1059.0,0.01750851
1059.2,0.01633351
1059.4,0.01766927
1059.6,0.01816936
1059.8,0.01696382
1060.0,0.01795802
1060.2,0.01699464
1060.4,0.01655715
1060.6,0.01762446
1060.8,0.01844916
1061.0,0.01738298
1061.2,0.01765834
1061.4,0.0165683
1061.6,0.0156915
1061.8,0.017121
1062.0,0.0182073
1062.2,0.01682425
1062.4,0.01762433
1062.6,0.0162318
1062.8,0.01646837
1063.0,0.01685315
1063.2,0.01680197
1063.4,0.01701388
1063.6,0.01723646
1063.8,0.01645338
1064.0,0.01808704
1064.2,0.01710302
1064.4,0.01713219
1064.6,0.01776165
