t,a
280.0,0.007619078
280.2,0.007840989
280.4,0.008010092
280.6,0.007518958
280.8,0.007565257
281.0,0.008355607
281.2,0.006956653
281.4,0.006835735
281.6,0.007622915
281.8,0.008448106
282.0,0.00735136
282.2,0.008435097
282.4,0.007295877
282.6,0.008469396
282.8,0.008296333
283.0,0.009334512
283.2,0.00788661
283.4,0.008120369
283.6,0.008446528
283.8,0.007375602
284.0,0.007440729
284.2,0.007964298
284.4,0.007971673
284.6,0.007647197
284.8,0.007700365
285.0,0.008765932
285.2,0.007991389
285.4,0.007808823
285.6,0.008377682
285.8,0.006723281
286.0,0.008520313
286.2,0.00802322
286.4,0.007682193
286.6,0.007619483
286.8,0.00710055
287.0,0.006909196
287.2,0.007917817
287.4,0.008057148
287.6,0.008238475
287.8,0.008218639
288.0,0.007244086
288.2,0.008708351
288.4,0.008053047
288.6,0.008186301
288.8,0.007611641
289.0,0.007050114
289.2,0.007201137
289.4,0.007331566
289.6,0.00817153
289.8,0.008415812
290.0,0.006889994
290.2,0.007892211
290.4,0.008225986
290.6,0.007445681
290.8,0.007995726
291.0,0.008090032
291.2,0.007913642
291.4,0.00817912
291.6,0.007081249
291.8,0.0078531
292.0,0.008046965
292.2,0.007971973
292.4,0.00728152
292.6,0.007826859
292.8,0.007486773
293.0,0.007755397
293.2,0.007279577
293.4,0.007752787
293.6,0.007157014
293.8,0.007347344
294.0,0.007375564
294.2,0.00806254
294.4,0.007873784
294.6,0.006848935
294.8,0.007840124
295.0,0.008104679
295.2,0.006893524
295.4,0.007853201
295.6,0.007525417
295.8,0.007194637
296.0,0.007390812
296.2,0.007107028
296.4,0.008048641
296.6,0.00776694
296.8,0.007868935
297.0,0.007056581
297.2,0.007438318
297.4,0.00711004
297.6,0.006984141
297.8,0.00748135
298.0,0.008413518
298.2,0.007527455
298.4,0.007283142
298.6,0.007097486
298.8,0.00766179
299.0,0.007855739
299.2,0.007930384
299.4,0.008202617
299.6,0.007638148
299.8,0.007266864
300.0,0.008156857
300.2,0.007906706
300.4,0.006406602
300.6,0.007771632
300.8,0.00708032
301.0,0.007159606
301.2,0.008385171
301.4,0.008435329
301.6,0.00720661
301.8,0.008237485
302.0,0.006989245
302.2,0.006553087
302.4,0.008443973
302.6,0.007318225
302.8,0.007603089
303.0,0.006901125
303.2,0.00677313
303.4,0.008048607
303.6,0.008022974
303.8,0.007939489
304.0,0.007846542
304.2,0.007417964
304.4,0.00743192
304.6,0.008283008
304.8,0.008353312
305.0,0.007813058
305.2,0.007754386
305.4,0.007699248
305.6,0.00769377
305.8,0.007200022
306.0,0.00784767
306.2,0.006893318
306.4,0.007185396
306.6,0.007254933
306.8,0.007367342
307.0,0.008524049
307.2,0.008282103
307.4,0.00655702
307.6,0.007738711
307.8,0.006870192
308.0,0.00774593
308.2,0.007490479
308.4,0.00836643
308.6,0.007521032
308.8,0.007360397
309.0,0.007736381
309.2,0.007931245
309.4,0.007056059
309.6,0.007244988
309.8,0.008330329
310.0,0.007779379
310.2,0.007124413
310.4,0.007578637
310.6,0.00748995
310.8,0.006816392
311.0,0.006986327
311.2,0.007161095
311.4,0.007473536
311.6,0.007739681
311.8,0.006516314
312.0,0.00674056
312.2,0.006727349
312.4,0.006651109
312.6,0.007600533
312.8,0.009069756
313.0,0.007508547
313.2,0.007241491
313.4,0.008248655
313.6,0.006642029
313.8,0.006923734
314.0,0.008942846
314.2,0.007406989
314.4,0.006966914
314.6,0.006963734
314.8,0.006653179
315.0,0.007441426
315.2,0.007827722
315.4,0.008194318
315.6,0.007515014
315.8,0.007526888
316.0,0.007276928
316.2,0.008181096
316.4,0.007374834
316.6,0.006338418
316.8,0.00740584
317.0,0.007484893
317.2,0.006941671
317.4,0.008215078
317.6,0.00773763
317.8,0.005858179
318.0,0.00725427
318.2,0.006576116
318.4,0.007699324
318.6,0.007883107
318.8,0.007669827
319.0,0.006560341
319.2,0.007923135
319.4,0.006488913
319.6,0.007454607
319.8,0.007907302
320.0,0.007307192
320.2,0.006326878
320.4,0.007572602
320.6,0.007969353
320.8,0.007581388
321.0,0.007839458
321.2,0.006934986
321.4,0.007595279
321.6,0.007299285
321.8,0.006812143
322.0,0.007871535
322.2,0.007507935
322.4,0.006735166
322.6,0.006511096
322.8,0.007419184
323.0,0.007875778
323.2,0.007431239
323.4,0.007203593
323.6,0.007199049
323.8,0.007690825
324.0,0.006497479
324.2,0.007637691
324.4,0.007696465
324.6,0.007936347
324.8,0.006705763
325.0,0.007851921
325.2,0.007586243
325.4,0.007624107
325.6,0.008271681
325.8,0.007126626
326.0,0.007240043
326.2,0.008072338
326.4,0.007084342
326.6,0.008046058
326.8,0.006766752
327.0,0.006837646
327.2,0.006600035
327.4,0.006732348
327.6,0.007526949
327.8,0.007756276
328.0,0.007060588
328.2,0.005626353
328.4,0.008026044
328.6,0.007418469
328.8,0.007602017
329.0,0.008313728
329.2,0.007489639
329.4,0.007486091
329.6,0.006828363
329.8,0.006716955
330.0,0.007454399
330.2,0.007196171
330.4,0.008431519
330.6,0.007046587
330.8,0.007135355
331.0,0.005996404
331.2,0.007668497
331.4,0.007644585
331.6,0.006585627
331.8,0.007672619
332.0,0.006448415
332.2,0.007245952
332.4,0.007656304
332.6,0.006943262
332.8,0.007020761
333.0,0.007964969
333.2,0.007232909
333.4,0.00613403
333.6,0.006633768
333.8,0.006202924
334.0,0.005601922
334.2,0.006897388
334.4,0.006096282
334.6,0.006982542
334.8,0.007720313
335.0,0.007727546
335.2,0.007301535
335.4,0.007027104
335.6,0.006381129
335.8,0.007335799
336.0,0.007838036
336.2,0.007552568
336.4,0.007225818
336.6,0.007957926
336.8,0.005598309
337.0,0.006523376
337.2,0.007079785
337.4,0.007526886
337.6,0.007073413
337.8,0.006803491
338.0,0.007206843
338.2,0.008165853
338.4,0.00712831
338.6,0.007067941
338.8,0.006633586
339.0,0.007391751
339.2,0.005899765
339.4,0.007435877
339.6,0.00744984
339.8,0.007351178
340.0,0.007447139
340.2,0.006545045
340.4,0.007758218
340.6,0.007473166
340.8,0.007150165
341.0,0.007198244
341.2,0.006463287
341.4,0.00698167
341.6,0.007108761
341.8,0.006983533
342.0,0.007033357
342.2,0.007002212
342.4,0.007426593
342.6,0.006769414
342.8,0.007613881
343.0,0.007812715
343.2,0.006329601
343.4,0.007371404
343.6,0.00711938
343.8,0.006976764
344.0,0.007310001
344.2,0.007112254
344.4,0.006888773
344.6,0.006517095
344.8,0.007054339
345.0,0.007042883
345.2,0.007596887
345.4,0.007854699
345.6,0.005740555
345.8,0.00694081
346.0,0.00658268
346.2,0.007646902
346.4,0.007749178
346.6,0.007048294
346.8,0.007164122
347.0,0.006722322
347.2,0.006778204
347.4,0.007786014
347.6,0.007870872
347.8,0.006791475
348.0,0.006214534
348.2,0.007497827
348.4,0.006649454
348.6,0.006840043
348.8,0.006434421
349.0,0.007004638
349.2,0.007062255
349.4,0.006208081
349.6,0.006241419
349.8,0.007442767
350.0,0.006555846
350.2,0.005973464
350.4,0.006096268
350.6,0.006610689
350.8,0.007091929
351.0,0.007025877
351.2,0.007931366
351.4,0.006427429
351.6,0.007042795
351.8,0.006838325
352.0,0.00726456
352.2,0.008153742
352.4,0.006846682
352.6,0.007080626
352.8,0.007308751
353.0,0.006297364
353.2,0.006430905
353.4,0.007588303
353.6,0.006872829
353.8,0.006382233
354.0,0.00709181
354.2,0.006842885
354.4,0.006761146
354.6,0.006544447
354.8,0.006849204
355.0,0.006796828
355.2,0.006990127
355.4,0.006931187
355.6,0.007522121
355.8,0.006073729
356.0,0.006253441
356.2,0.006909183
356.4,0.005185075
356.6,0.007279347
356.8,0.007508475
357.0,0.007419665
357.2,0.007184241
357.4,0.007384654
357.6,0.00655067
357.8,0.00700081
358.0,0.007044376
358.2,0.007778262
358.4,0.007180624
358.6,0.00724117
358.8,0.006962657
359.0,0.007203759
359.2,0.006962784
359.4,0.006927212
359.6,0.006297592
359.8,0.007294207
360.0,0.007303739
360.2,0.007596118
360.4,0.006874052
360.6,0.005133199
360.8,0.006460194
361.0,0.007164943
361.2,0.006516107
361.4,0.006714346
361.6,0.007196515
361.8,0.006385848
362.0,0.006999425
362.2,0.00653073
362.4,0.006594033
362.6,0.007848119
362.8,0.007320383
363.0,0.006503234
363.2,0.006740324
363.4,0.005576501
363.6,0.007285088
363.8,0.008203629
364.0,0.006185691
364.2,0.006157372
364.4,0.006667378
364.6,0.006172515
364.8,0.006405008
365.0,0.006728446
365.2,0.006581703
365.4,0.007080406
365.6,0.006905022
365.8,0.006799929
366.0,0.007836125
366.2,0.006891158
366.4,0.005860207
366.6,0.006230475
366.8,0.006992726
367.0,0.00657627
367.2,0.007039186
367.4,0.007063938
367.6,0.005516331
367.8,0.006709456
368.0,0.006313972
368.2,0.007037069
368.4,0.007772496
368.6,0.007054775
368.8,0.006541882
369.0,0.006633171
369.2,0.006676745
369.4,0.007210242
369.6,0.007279073
369.8,0.007113258
370.0,0.007776588
370.2,0.006525214
370.4,0.00657933
370.6,0.007125419
370.8,0.007229509
371.0,0.007158823
371.2,0.005468809
371.4,0.006431245
371.6,0.006448532
371.8,0.007178051
372.0,0.006293942
372.2,0.005703617
372.4,0.006857173
372.6,0.006627718
372.8,0.006373908
373.0,0.006948585
373.2,0.007600936
373.4,0.007045987
373.6,0.006765172
373.8,0.005908905
374.0,0.007171115
374.2,0.006798946
374.4,0.006561671
374.6,0.006351589
374.8,0.006350491
375.0,0.006334267
375.2,0.007592683
375.4,0.00729725
375.6,0.006435971
375.8,0.006402137
376.0,0.006938301
376.2,0.005976492
376.4,0.007651452
376.6,0.006042754
376.8,0.006681336
377.0,0.006459574
377.2,0.006719697
377.4,0.006353441
377.6,0.007198012
377.8,0.006398974
378.0,0.005648892
378.2,0.006782358
378.4,0.005500766
378.6,0.006337572
378.8,0.007019001
379.0,0.007245837
379.2,0.006156832
379.4,0.006357433
379.6,0.005988125
379.8,0.006356918
380.0,0.00696346
380.2,0.006294579
380.4,0.006882866
380.6,0.005766717
380.8,0.005638238
381.0,0.00681269
381.2,0.006869122
381.4,0.006615023
381.6,0.007233625
381.8,0.006335659
382.0,0.006354655
382.2,0.007278047
382.4,0.005944675
382.6,0.004657203
382.8,0.00656171
383.0,0.006905921
383.2,0.006018913
383.4,0.006979702
383.6,0.007120182
383.8,0.00666948
384.0,0.006542969
384.2,0.005218025
384.4,0.006319025
384.6,0.006597006
384.8,0.007051059
385.0,0.006901381
385.2,0.006390695
385.4,0.006006714
385.6,0.007174628
385.8,0.006578958
386.0,0.006476504
386.2,0.005695123
386.4,0.005933082
386.6,0.006076728
386.8,0.006960829
387.0,0.007178295
387.2,0.00667962
387.4,0.007423571
387.6,0.006926563
387.8,0.006786896
388.0,0.007329036
388.2,0.005569711
388.4,0.006020712
388.6,0.007285363
388.8,0.005772559
389.0,0.006786364
389.2,0.008010341
389.4,0.006102049
389.6,0.006549762
389.8,0.006303502
390.0,0.005962104
390.2,0.007639192
390.4,0.006783264
390.6,0.006996048
390.8,0.006225351
391.0,0.006249954
391.2,0.006586878
391.4,0.00689316
391.6,0.006829134
391.8,0.006361114
392.0,0.00618664
392.2,0.006009349
392.4,0.006313089
392.6,0.007602427
392.8,0.006877302
393.0,0.006029181
393.2,0.006438494
393.4,0.007016501
393.6,0.006603312
393.8,0.006157379
394.0,0.006495355
394.2,0.005691995
394.4,0.006226436
394.6,0.006698519
394.8,0.007342555
395.0,0.007019286
395.2,0.006577133
395.4,0.005688635
395.6,0.006453965
395.8,0.005868549
396.0,0.00643463
396.2,0.006088731
396.4,0.007025042
396.6,0.006729378
396.8,0.006101021
397.0,0.006038907
397.2,0.005968956
397.4,0.006569643
397.6,0.00749364
397.8,0.005864458
398.0,0.006604304
398.2,0.007196171
398.4,0.007631683
398.6,0.006571075
398.8,0.006045105
399.0,0.006164393
399.2,0.005836554
399.4,0.006241087
399.6,0.006782212
399.8,0.005499879
400.0,0.005698841
400.2,0.00583492
400.4,0.00551334
400.6,0.006450501
400.8,0.007359249
401.0,0.006922256
401.2,0.006182304
401.4,0.006853242
401.6,0.005724206
401.8,0.006538099
402.0,0.006460308
402.2,0.00621565
402.4,0.005365309
402.6,0.006738129
402.8,0.005451235
403.0,0.005564856
403.2,0.00629345
403.4,0.005315511
403.6,0.00605604
403.8,0.006133069
404.0,0.005940521
404.2,0.006484583
404.4,0.006045529
404.6,0.006065379
404.8,0.006390845
405.0,0.005835596
405.2,0.005522025
405.4,0.006132134
405.6,0.007044514
405.8,0.006326163
406.0,0.006514669
406.2,0.005674066
406.4,0.006607003
406.6,0.00701525
406.8,0.005780724
407.0,0.006165307
407.2,0.006085907
407.4,0.005764451
407.6,0.006501573
407.8,0.006116918
408.0,0.006557605
408.2,0.006189954
408.4,0.006042091
408.6,0.006604606
408.8,0.006935836
409.0,0.006623771
409.2,0.005987755
409.4,0.006605331
409.6,0.005638216
409.8,0.006811426
410.0,0.006962981
410.2,0.006316624
410.4,0.00543937
410.6,0.005767418
410.8,0.006286503
411.0,0.006671318
411.2,0.007588054
411.4,0.006059446
411.6,0.006189823
411.8,0.006700382
412.0,0.005563012
412.2,0.006740807
412.4,0.006747559
412.6,0.006584197
412.8,0.006073212
413.0,0.006205773
413.2,0.005604213
413.4,0.006565243
413.6,0.006421332
413.8,0.006021276
414.0,0.005688216
414.2,0.006139305
414.4,0.006072965
414.6,0.006594975
414.8,0.006874007
415.0,0.007661242
415.2,0.005548303
415.4,0.006115037
415.6,0.00672735
415.8,0.006736243
416.0,0.00623333
416.2,0.005815379
416.4,0.00622819
416.6,0.006234072
416.8,0.005658712
417.0,0.006938288
417.2,0.005896016
417.4,0.005927004
417.6,0.006129425
417.8,0.006267374
418.0,0.007054171
418.2,0.006841509
418.4,0.006271601
418.6,0.005771914
418.8,0.005384183
419.0,0.005175595
419.2,0.006811402
419.4,0.006224638
419.6,0.00580441
419.8,0.005548051
420.0,0.00581165
420.2,0.006368524
420.4,0.0067829
420.6,0.005995539
420.8,0.005549213
421.0,0.006018741
421.2,0.006130992
421.4,0.00614833
421.6,0.006028017
421.8,0.005477282
422.0,0.004914157
422.2,0.005469815
422.4,0.005699985
422.6,0.005991238
422.8,0.007427444
423.0,0.006926645
423.2,0.006045147
423.4,0.006597471
423.6,0.005266209
423.8,0.006545645
424.0,0.006313421
424.2,0.006880102
424.4,0.004891981
424.6,0.006041025
424.8,0.005968298
425.0,0.005649063
425.2,0.006161978
425.4,0.006395893
425.6,0.006211141
425.8,0.005712422
426.0,0.005718723
426.2,0.006402717
426.4,0.006415239
426.6,0.005813752
426.8,0.005084391
427.0,0.006227444
427.2,0.006877261
427.4,0.005719225
427.6,0.006661619
427.8,0.006657616
428.0,0.005187012
428.2,0.005596707
428.4,0.006528944
428.6,0.006405527
428.8,0.006482478
429.0,0.006349179
429.2,0.006465003
429.4,0.00565077
429.6,0.006569311
429.8,0.006337945
430.0,0.006805989
430.2,0.005514325
430.4,0.006091516
430.6,0.005455585
430.8,0.006662318
431.0,0.006090082
431.2,0.005860297
431.4,0.006628334
431.6,0.006519383
431.8,0.005726333
432.0,0.005804022
432.2,0.006547393
432.4,0.005455716
432.6,0.006262129
432.8,0.005940686
433.0,0.005579394
433.2,0.006374287
433.4,0.006037056
433.6,0.006036036
433.8,0.005872162
434.0,0.005775288
434.2,0.005615561
434.4,0.006068174
434.6,0.006078817
434.8,0.005130168
435.0,0.006407288
435.2,0.006057691
435.4,0.006395413
435.6,0.007034689
435.8,0.00575276
436.0,0.005973936
436.2,0.006222648
436.4,0.006140649
436.6,0.00695983
436.8,0.006212697
437.0,0.005215886
437.2,0.006060313
437.4,0.006327583
437.6,0.005493334
437.8,0.006504793
438.0,0.005761275
438.2,0.005107813
438.4,0.006173161
438.6,0.006451503
438.8,0.006214329
439.0,0.00602454
439.2,0.005906862
439.4,0.006270249
439.6,0.005912652
439.8,0.006030314
440.0,0.006306938
440.2,0.006227357
440.4,0.005895533
440.6,0.00572514
440.8,0.00578771
441.0,0.005788857
441.2,0.006152235
441.4,0.006876289
441.6,0.005733938
441.8,0.005680058
442.0,0.005824171
442.2,0.005939851
442.4,0.006490103
442.6,0.006806114
442.8,0.005737313
443.0,0.005279183
443.2,0.006252175
443.4,0.005471582
443.6,0.005577986
443.8,0.005988548
444.0,0.004623324
444.2,0.005825496
444.4,0.005517288
444.6,0.005573997
444.8,0.006468682
445.0,0.006713859
445.2,0.005797264
445.4,0.006046912
445.6,0.005596158
445.8,0.006009861
446.0,0.006263072
446.2,0.006539217
446.4,0.005938718
446.6,0.005699112
446.8,0.004823198
447.0,0.006408927
447.2,0.005908804
447.4,0.005608474
447.6,0.006499389
447.8,0.005892718
448.0,0.005929286
448.2,0.006026876
448.4,0.005817274
448.6,0.005131281
448.8,0.005404434
449.0,0.005251873
449.2,0.005394025
449.4,0.005630334
449.6,0.006467642
449.8,0.005440887
450.0,0.005987072
450.2,0.005528901
450.4,0.006487908
450.6,0.006206159
450.8,0.005696646
451.0,0.00629907
451.2,0.005971431
451.4,0.005733446
451.6,0.00639287
451.8,0.00585415
452.0,0.006468826
452.2,0.005679483
452.4,0.006288077
452.6,0.004968568
452.8,0.00656834
453.0,0.005624515
453.2,0.005744034
453.4,0.005163729
453.6,0.00588725
453.8,0.006035053
454.0,0.006701261
454.2,0.006857296
454.4,0.005414074
454.6,0.005954772
454.8,0.005830856
455.0,0.005763048
455.2,0.00632043
455.4,0.005746291
455.6,0.005115541
455.8,0.00555425
456.0,0.005758546
456.2,0.005813439
456.4,0.00596507
456.6,0.005865301
456.8,0.005001739
457.0,0.006391914
457.2,0.005314639
457.4,0.006567054
457.6,0.006365408
457.8,0.006255119
458.0,0.005620638
458.2,0.005434005
458.4,0.006227912
458.6,0.006568417
458.8,0.00577457
459.0,0.005539444
459.2,0.006038367
459.4,0.00560793
459.6,0.005936095
459.8,0.005902282
460.0,0.004886682
460.2,0.005475628
460.4,0.006011854
460.6,0.005371695
460.8,0.005816572
461.0,0.006334177
461.2,0.006934583
461.4,0.00590678
461.6,0.005722979
461.8,0.005029838
462.0,0.006557709
462.2,0.006270242
462.4,0.005607784
462.6,0.005164994
462.8,0.005859841
463.0,0.00544239
463.2,0.006055649
463.4,0.005795767
463.6,0.005257283
463.8,0.005367306
464.0,0.00597549
464.2,0.005948102
464.4,0.005919822
464.6,0.005923529
464.8,0.0055475
465.0,0.005560822
465.2,0.004570345
465.4,0.005310491
465.6,0.00636479
465.8,0.005497804
466.0,0.004182985
466.2,0.005764579
466.4,0.004953963
466.6,0.006364748
466.8,0.005851982
467.0,0.006226515
467.2,0.006054612
467.4,0.005302133
467.6,0.004697784
467.8,0.005375624
468.0,0.006296433
468.2,0.00538591
468.4,0.006053648
468.6,0.005808028
468.8,0.004260686
469.0,0.006271025
469.2,0.006326701
469.4,0.005078367
469.6,0.00517749
469.8,0.005702395
470.0,0.004919235
470.2,0.00569545
470.4,0.005720416
470.6,0.005563307
470.8,0.005363744
471.0,0.005884305
471.2,0.005829419
471.4,0.00601054
471.6,0.005071931
471.8,0.005266673
472.0,0.005589902
472.2,0.0052848
472.4,0.006291976
472.6,0.005799555
472.8,0.006585099
473.0,0.006421126
473.2,0.005037046
473.4,0.005288275
473.6,0.005622024
473.8,0.00612011
474.0,0.006160274
474.2,0.005672368
474.4,0.005149137
474.6,0.00511101
474.8,0.006337258
475.0,0.005153274
475.2,0.005778425
475.4,0.00517274
475.6,0.005989542
475.8,0.005693092
476.0,0.00593262
476.2,0.006069071
476.4,0.004868327
476.6,0.005495001
476.8,0.005495497
477.0,0.006193505
477.2,0.006052812
477.4,0.006139198
477.6,0.005532716
477.8,0.005411204
478.0,0.004063625
478.2,0.005509318
478.4,0.006518262
478.6,0.005234433
478.8,0.005609814
479.0,0.005114799
479.2,0.005122838
479.4,0.005599146
479.6,0.006190097
479.8,0.005882725
480.0,0.005889261
480.2,0.004892644
480.4,0.005079395
480.6,0.006328301
480.8,0.005818434
481.0,0.005423924
481.2,0.006182033
481.4,0.006017894
481.6,0.00613697
481.8,0.005920141
482.0,0.005063116
482.2,0.004400388
482.4,0.005709103
482.6,0.005180669
482.8,0.005832085
483.0,0.006016123
483.2,0.006015143
483.4,0.00551556
483.6,0.005848938
483.8,0.004503262
484.0,0.006679476
484.2,0.004966441
484.4,0.005647924
484.6,0.004842168
484.8,0.006002215
485.0,0.005697599
485.2,0.005908511
485.4,0.005823277
485.6,0.005288359
485.8,0.005725959
486.0,0.00580585
486.2,0.005712485
486.4,0.005314146
486.6,0.005355938
486.8,0.004927282
487.0,0.005764361
487.2,0.00498803
487.4,0.004725314
487.6,0.005393461
487.8,0.005284733
488.0,0.003780114
488.2,0.005416014
488.4,0.004737764
488.6,0.005546629
488.8,0.006966861
489.0,0.005518865
489.2,0.005425972
489.4,0.005446288
489.6,0.00478495
489.8,0.005664182
490.0,0.005569102
490.2,0.004192586
490.4,0.004745976
490.6,0.005483801
490.8,0.006062865
491.0,0.005312993
491.2,0.006313954
491.4,0.005283126
491.6,0.005289884
