t,a
3712.4,0.0005283788
3712.6,0.001076707
3712.8,0.0005157586
3713.0,-0.0002372851
3713.2,0.00101303
3713.4,4.03992e-07
3713.6,-0.0004606822
3713.8,9.383685e-05
3714.0,0.0007763964
3714.2,4.169529e-05
3714.4,0.00065122
3714.6,0.0004755048
3714.8,0.0002778101
3715.0,-0.0001996756
3715.2,0.000480478
3715.4,0.000565624
3715.6,-0.0001387078
3715.8,-0.0004462572
3716.0,-0.0007065334
3716.2,-0.0006375284
3716.4,0.0002192995
3716.6,0.0007846945
3716.8,0.000257053
3717.0,0.00087649
3717.2,0.0004199415
3717.4,0.0004668045
3717.6,0.0004118637
3717.8,0.0009644505
3718.0,-0.0001804101
3718.2,0.0004467569
3718.4,0.0001637086
3718.6,0.0003217362
3718.8,-0.0004110831
3719.0,0.0009270351
3719.2,0.0004783878
3719.4,0.0002115436
3719.6,0.0001229797
3719.8,0.0003949131
3720.0,-0.0002988325
3720.2,0.0003280197
3720.4,0.000187711
3720.6,-0.0002707304
3720.8,-0.0007709885
3721.0,0.0002037919
3721.2,0.0003525904
3721.4,0.0003549364
3721.6,-0.0003520811
3721.8,-0.0001362813
3722.0,0.0001157172
3722.2,0.001540934
3722.4,0.0005307857
3722.6,0.0002887416
3722.8,0.0004009669
3723.0,0.0002205413
3723.2,3.162173e-05
3723.4,0.0008506481
3723.6,-0.0008532713
3723.8,-0.0008328678
3724.0,0.0005532483
3724.2,-0.001132954
3724.4,0.0003473014
3724.6,0.0004274929
3724.8,-0.0002331413
3725.0,0.000276234
3725.2,-0.0001103704
3725.4,-3.700553e-05
3725.6,0.0003493851
3725.8,4.57103e-05
3726.0,-7.549231e-05
3726.2,0.0005614766
3726.4,4.85387e-05
3726.6,0.0003774283
3726.8,0.000354195
3727.0,0.0001849625
3727.2,-0.0001556249
3727.4,-0.0001069036
3727.6,8.952007e-05
3727.8,0.0005040824
3728.0,0.0008068355
3728.2,0.0002944646
3728.4,0.0002126115
3728.6,0.0001948984
3728.8,-0.0003202691
3729.0,9.51814e-05
3729.2,5.365089e-05
3729.4,0.0008090402
3729.6,0.001530631
3729.8,0.001504146
3730.0,0.0001139258
3730.2,0.0003934922
3730.4,0.0006153624
3730.6,0.001006007
3730.8,-0.000877634
3731.0,-0.0002120965
3731.2,0.0002685158
3731.4,0.0004093376
3731.6,-0.000242008
3731.8,-0.0006951052
3732.0,-0.0005496434
3732.2,-0.0004474539
3732.4,0.000130528
3732.6,0.0004702953
3732.8,-0.0003573674
3733.0,0.001572823
3733.2,0.0001057221
3733.4,-0.000297606
3733.6,0.0003848272
3733.8,-0.001231098
3734.0,0.0005898291
3734.2,0.0002788153
3734.4,0.0007666386
3734.6,1.893126e-05
3734.8,0.0001284001
3735.0,-0.0002453029
3735.2,0.0003256162
3735.4,9.505397e-05
3735.6,0.001233097
3735.8,0.0002503731
3736.0,0.0003500625
3736.2,0.0005837259
3736.4,0.000268844
3736.6,0.0001876075
3736.8,-0.0005278785
3737.0,-0.0003260364
3737.2,0.0002737049
3737.4,0.0003226635
3737.6,0.0001130524
3737.8,-0.001566092
3738.0,-0.0005571864
3738.2,2.334352e-05
3738.4,0.0009496407
3738.6,8.383895e-06
3738.8,0.0005801702
3739.0,0.0002191684
3739.2,9.659926e-05
3739.4,0.0005762546
3739.6,-0.0003141553
3739.8,0.0003875154
3740.0,-4.368912e-05
3740.2,0.0002302503
3740.4,-0.001116606
3740.6,5.122848e-05
3740.8,-0.0002733591
3741.0,-0.0005644979
3741.2,0.0004722827
3741.4,-0.0002335209
3741.6,0.0002213541
3741.8,-0.0009003304
3742.0,0.0002837498
3742.2,0.0008321673
3742.4,0.0002296275
3742.6,-0.001117118
3742.8,8.007484e-05
3743.0,0.0002084883
3743.2,0.0001373488
3743.4,-0.000704306
3743.6,-0.0009611822
3743.8,-0.0003231282
3744.0,0.0004399187
3744.2,0.001387089
3744.4,0.0005604091
3744.6,0.00101623
3744.8,0.0004772336
3745.0,0.0002687824
3745.2,0.0002987418
3745.4,-0.0009152492
3745.6,0.0004790148
3745.8,-0.0001064508
3746.0,0.0002290528
3746.2,-0.000442756
3746.4,0.0001300397
3746.6,0.0005325846
3746.8,0.0007069881
3747.0,0.001259729
3747.2,0.0004415267
3747.4,-0.0001999262
3747.6,0.0001550437
3747.8,0.0006684265
3748.0,-0.0002729717
3748.2,0.000550409
3748.4,0.0004427397
3748.6,0.0006514065
3748.8,0.0004021917
3749.0,-0.0002277449
3749.2,-4.87958e-05
3749.4,-0.0001830509
3749.6,5.930356e-05
3749.8,9.281152e-05
3750.0,0.002106952
3750.2,0.0003835973
3750.4,-5.191288e-05
3750.6,0.0006861571
3750.8,0.0003751596
3751.0,0.0001449647
3751.2,0.0002466327
3751.4,0.0002989305
3751.6,0.0005367208
3751.8,0.0003259339
3752.0,0.0002257982
3752.2,0.000210132
3752.4,-0.0006070687
3752.6,0.0005223163
3752.8,-0.0005564077
3753.0,0.0008330501
3753.2,0.0005497139
3753.4,0.0003784882
3753.6,-9.166828e-05
3753.8,0.000326799
3754.0,-1.834949e-05
3754.2,0.0002797797
3754.4,-0.0004054939
3754.6,0.0006779545
3754.8,1.669364e-05
3755.0,0.001003925
3755.2,0.00069966
3755.4,-0.0003209822
3755.6,0.0003928129
3755.8,-0.0002850102
3756.0,9.292601e-05
3756.2,-0.0009735805
3756.4,0.000478645
3756.6,0.0001526287
3756.8,0.0001705085
3757.0,-0.0002603729
3757.2,0.0003336342
3757.4,0.0007445263
3757.6,0.0001485068
3757.8,0.0007714874
3758.0,0.0005898887
3758.2,0.0006066358
3758.4,0.0005084787
3758.6,0.0005795458
3758.8,0.0009239256
3759.0,-0.0002925762
3759.2,0.000148079
3759.4,0.0002741771
3759.6,-0.0003138195
3759.8,-0.00139846
3760.0,-0.001221894
3760.2,-1.314557e-05
3760.4,0.001025121
3760.6,-8.988629e-06
3760.8,-5.36291e-05
3761.0,0.001445279
3761.2,0.0007219709
3761.4,0.0003453143
3761.6,0.0004809559
3761.8,0.0009454122
3762.0,0.0001503939
3762.2,0.0009031961
3762.4,-0.0007898229
3762.6,-0.0002094344
3762.8,-0.0005985485
3763.0,0.0005843904
3763.2,0.000792188
3763.4,0.000672526
3763.6,0.0001027347
3763.8,0.0006455315
3764.0,-0.0001139988
3764.2,0.0004110563
3764.4,-7.332535e-05
3764.6,-0.001175917
3764.8,-0.0005297665
3765.0,-0.0008439853
3765.2,-0.0007692907
3765.4,0.0001124637
3765.6,-0.0003084826
3765.8,-0.0008751071
3766.0,-0.0003670113
3766.2,0.0004234371
3766.4,0.0006954264
3766.6,0.0004767638
3766.8,0.0002480044
3767.0,-0.0006169585
3767.2,0.0004882515
3767.4,0.0001917743
3767.6,0.000540838
3767.8,-8.424316e-06
3768.0,0.0008995911
3768.2,-0.0002091243
3768.4,0.0002525141
3768.6,-0.0005293341
3768.8,0.0005426246
3769.0,0.00012102
3769.2,7.275622e-05
3769.4,0.0003013091
3769.6,0.0002713002
3769.8,0.0002458053
3770.0,0.0002542782
3770.2,-0.0002126985
3770.4,-0.0002956898
3770.6,4.824834e-05
3770.8,-9.28562e-05
3771.0,-0.0001591395
3771.2,-3.495271e-05
3771.4,-0.0008991076
3771.6,-4.702022e-05
3771.8,0.0004454999
3772.0,0.0001208773
3772.2,0.0008784925
3772.4,0.0002644663
3772.6,0.0007099181
3772.8,0.0001335642
3773.0,6.232257e-05
3773.2,-0.000103956
3773.4,0.0007554939
3773.6,3.979769e-05
3773.8,0.0006359703
3774.0,0.0001511634
3774.2,6.84465e-06
3774.4,1.219421e-06
3774.6,0.000143044
3774.8,7.632922e-05
3775.0,0.0009554075
3775.2,-0.0001337093
3775.4,-0.0002543924
3775.6,0.0002747787
3775.8,0.000271961
3776.0,-0.0005523975
3776.2,-0.001081814
3776.4,1.456946e-05
3776.6,0.0007830711
3776.8,0.0005689774
3777.0,0.0009141067
3777.2,6.313968e-06
3777.4,0.0003924675
3777.6,5.244801e-05
3777.8,-0.000323818
3778.0,0.0007190326
3778.2,0.001119252
3778.4,0.0005899732
3778.6,-0.0003997759
3778.8,0.0007850511
3779.0,9.838149e-05
3779.2,-0.0002861106
3779.4,-0.001022368
3779.6,-0.0003209757
3779.8,-0.0001694295
3780.0,-9.497231e-05
3780.2,0.0005249962
3780.4,-3.522228e-05
3780.6,0.0006113183
3780.8,0.0004072735
3781.0,-0.000174436
3781.2,0.0006661131
3781.4,-0.0001114005
3781.6,0.0001655181
3781.8,-0.001385921
3782.0,-0.001218446
3782.2,0.0002990806
3782.4,0.00104724
3782.6,0.0008103753
3782.8,0.0007716343
3783.0,0.001312575
3783.2,4.857776e-05
3783.4,0.0005940703
3783.6,-0.000224821
3783.8,0.0003300934
3784.0,-0.0004139326
3784.2,0.0003221854
3784.4,-0.0004423864
3784.6,-0.0003087975
3784.8,0.0001539633
3785.0,6.842943e-05
3785.2,-0.0003461715
3785.4,0.001646402
3785.6,0.0003551778
3785.8,0.0006027916
3786.0,-0.0003103917
3786.2,0.0004040536
3786.4,-0.0002313015
3786.6,-0.001165518
3786.8,-0.0002474102
3787.0,0.000350522
3787.2,-6.812801e-05
3787.4,-0.0001064901
3787.6,-0.001030645
3787.8,-0.0001946706
3788.0,0.0006319105
3788.2,2.448062e-05
3788.4,0.000338694
3788.6,-0.0001573744
3788.8,0.0007483594
3789.0,0.0005381004
3789.2,0.0004107171
3789.4,0.0005629003
3789.6,0.001295691
3789.8,0.0006937807
3790.0,0.001033015
3790.2,7.556892e-05
3790.4,0.0004817251
3790.6,0.000114432
3790.8,-0.0005880957
3791.0,-0.0003425545
3791.2,-0.0008546812
3791.4,0.0004488715
3791.6,0.0003381139
3791.8,0.0006934027
3792.0,0.0008174924
3792.2,0.0004858459
3792.4,-0.0004966202
3792.6,-2.249012e-05
3792.8,0.001668581
3793.0,0.0005001755
3793.2,0.0002138601
3793.4,-0.0009281817
3793.6,-0.001015592
3793.8,-6.043553e-05
3794.0,-0.0008362312
3794.2,0.0003735616
3794.4,-0.0006104
3794.6,-0.0004133439
3794.8,1.384861e-05
3795.0,8.353269e-05
3795.2,0.000967805
3795.4,0.0002703167
3795.6,0.000802829
3795.8,-0.0001132899
3796.0,0.000224506
3796.2,0.0004166651
3796.4,-3.16521e-05
3796.6,-0.0001492987
3796.8,-0.0007480292
3797.0,5.062418e-05
3797.2,8.975599e-05
3797.4,0.0002548436
3797.6,0.001258553
3797.8,0.000119651
3798.0,-0.0003493967
3798.2,-0.0007104775
3798.4,0.001091977
3798.6,0.0003585928
3798.8,0.0006125827
3799.0,0.0003211329
3799.2,0.0003512729
3799.4,0.0002072755
3799.6,-1.418798e-05
3799.8,-0.0004085082
3800.0,0.001088124
3800.2,6.155424e-05
3800.4,-0.0001105547
3800.6,-8.441054e-05
3800.8,0.0004031603
3801.0,-0.0008690038
3801.2,0.0002824604
3801.4,-0.0006905171
3801.6,0.0003111127
3801.8,9.946786e-05
3802.0,0.0003047595
3802.2,0.000163854
3802.4,-0.0002096961
3802.6,0.001165388
3802.8,0.0003235641
3803.0,-0.0006376423
3803.2,0.0006982072
3803.4,0.0002337485
3803.6,0.0003011894
3803.8,-0.000669413
3804.0,-0.0007258279
3804.2,0.0003167585
3804.4,0.0005713627
3804.6,0.001479728
3804.8,0.0007664379
3805.0,0.0001516591
3805.2,0.0001023353
3805.4,0.0005283085
3805.6,-0.0004123655
3805.8,-4.995857e-05
3806.0,-0.0003781864
3806.2,0.0007134057
3806.4,-0.0002339217
3806.6,0.0003745056
3806.8,0.0004002069
3807.0,-5.149743e-07
3807.2,-3.02938e-05
3807.4,0.0004574984
3807.6,0.0001408528
3807.8,0.0008306236
3808.0,0.0009429895
3808.2,0.0008883163
3808.4,0.000363669
3808.6,0.0002474633
3808.8,-0.0001522592
3809.0,-9.986394e-05
3809.2,-0.000851229
3809.4,-0.001059016
3809.6,-0.0009910383
3809.8,-0.001348927
3810.0,0.0002982145
3810.2,0.001075974
3810.4,0.0002375049
3810.6,0.0004127838
3810.8,0.0006397549
3811.0,-6.057119e-05
3811.2,0.0002001125
3811.4,-4.806495e-05
3811.6,0.0002480103
3811.8,-0.0008346337
3812.0,-0.0004224663
3812.2,0.0004928177
3812.4,0.000142435
3812.6,-0.0005528879
3812.8,0.0001986965
3813.0,0.000424695
3813.2,0.0001892017
3813.4,0.0007836651
3813.6,0.0009016978
3813.8,-0.0004868414
3814.0,0.001040241
3814.2,-0.0006295179
3814.4,6.776232e-06
3814.6,0.001620922
3814.8,0.0008447731
3815.0,0.0006100765
3815.2,0.0002547228
3815.4,-0.0003430476
3815.6,-0.0007155444
3815.8,0.0004314887
3816.0,-0.001393661
3816.2,0.0004420915
3816.4,0.0002251951
3816.6,0.0005567242
3816.8,-0.0005864738
3817.0,0.0007271744
3817.2,-0.0001482615
3817.4,0.001312461
3817.6,0.0001032866
3817.8,0.0001497884
3818.0,0.0006493942
3818.2,0.0001633133
3818.4,-0.0002449421
3818.6,-0.0001270674
3818.8,0.0003197192
3819.0,-0.000730608
3819.2,-0.0002678795
3819.4,0.0007637358
3819.6,-0.0002304118
3819.8,0.0004149522
3820.0,-0.0004942206
3820.2,-0.0008384535
3820.4,0.0007000686
3820.6,0.001551428
3820.8,0.000576024
3821.0,0.0004213067
3821.2,0.0009313053
3821.4,0.001217788
3821.6,-0.0003177549
3821.8,0.0001808749
3822.0,0.0008730358
3822.2,-0.00075541
3822.4,0.0002974147
3822.6,-0.0005839416
3822.8,-6.126123e-05
3823.0,0.000295183
3823.2,-0.000887268
3823.4,-0.0007928316
3823.6,0.001044335
3823.8,-0.0003472065
3824.0,-0.0001969067
3824.2,-7.952198e-05
3824.4,0.0004948626
3824.6,-7.951565e-05
3824.8,0.001316415
3825.0,0.001281101
3825.2,-8.515989e-05
3825.4,-3.044728e-06
3825.6,0.0003194633
3825.8,-0.0008866576
3826.0,-0.001225094
3826.2,-0.0001501316
3826.4,0.0008855895
3826.6,0.0002213574
3826.8,0.0008109656
3827.0,0.0001586514
3827.2,0.0002199332
3827.4,9.108811e-05
3827.6,5.456782e-05
3827.8,-0.0004024767
3828.0,1.460867e-05
3828.2,0.0004450225
3828.4,-0.0008092113
3828.6,0.0006483489
3828.8,2.208597e-05
3829.0,0.0004393574
3829.2,0.0001313678
3829.4,0.0004604665
3829.6,-0.0005456385
3829.8,0.0001382934
3830.0,0.0004708879
3830.2,0.0003088247
3830.4,0.0004827805
3830.6,-0.001018237
3830.8,-0.000286809
3831.0,-0.000177537
3831.2,-0.0001120907
3831.4,-3.507367e-05
3831.6,-0.001156961
3831.8,0.0008310481
3832.0,9.596478e-05
3832.2,0.0005024212
3832.4,0.0008949282
3832.6,0.0003782069
3832.8,0.000485735
3833.0,-0.0007060638
3833.2,0.0006364104
3833.4,-0.0008299377
3833.6,0.00041598
3833.8,-0.0003128311
3834.0,0.0001464737
3834.2,0.0003090949
3834.4,-4.661954e-05
3834.6,-0.0004024916
3834.8,-0.0001599779
3835.0,0.000114103
3835.2,0.0004235934
3835.4,-9.740366e-05
3835.6,0.0001765894
3835.8,0.0002529459
3836.0,0.000626803
3836.2,0.0006382003
3836.4,-0.000432403
3836.6,0.0004982346
3836.8,0.0007066841
3837.0,0.001208366
3837.2,0.0005534421
3837.4,-0.0008127644
3837.6,-2.677394e-05
3837.8,6.611674e-05
3838.0,-0.0009254362
3838.2,0.001148964
3838.4,0.0004486516
3838.6,0.0007156826
3838.8,-0.0003992147
3839.0,0.0003123159
3839.2,-0.0003181572
3839.4,-0.0004021884
3839.6,0.0004155808
3839.8,0.0004710173
3840.0,0.001026333
3840.2,-0.0002793078
3840.4,0.0003367119
3840.6,0.0007605504
3840.8,8.690406e-05
3841.0,0.0007093978
3841.2,-0.0002863962
3841.4,0.0004973095
3841.6,0.0001152875
3841.8,-0.0004051049
3842.0,-0.00111995
3842.2,-0.0004678303
3842.4,-0.0003832019
3842.6,0.001165858
3842.8,0.0005512798
3843.0,0.0001593791
3843.2,8.185783e-05
3843.4,0.0004600216
3843.6,0.00052426
3843.8,-0.0007677226
3844.0,0.0008190497
3844.2,0.0005921935
3844.4,0.0007191788
3844.6,-0.0008352637
3844.8,9.347035e-05
3845.0,0.0001653209
3845.2,0.0009980991
3845.4,0.0001385331
3845.6,0.000485813
3845.8,-0.0001628791
3846.0,0.0007039406
3846.2,-0.0001346683
3846.4,0.0006269738
3846.6,0.001009541
3846.8,0.0008726438
3847.0,0.0006632799
3847.2,0.000152955
3847.4,0.0002557636
3847.6,0.0001147299
3847.8,-0.002127273
3848.0,-0.001499316
3848.2,0.000268429
3848.4,6.191369e-05
3848.6,0.0005506961
3848.8,0.0001992826
3849.0,0.0006626246
3849.2,0.0004029644
3849.4,0.0003636053
3849.6,-0.0004654824
3849.8,5.458282e-05
3850.0,-0.0007645025
3850.2,-0.0006800199
3850.4,1.516834e-05
3850.6,0.000351072
3850.8,-0.0005857239
3851.0,-3.86506e-06
3851.2,0.0002300458
3851.4,-1.33949e-05
3851.6,0.0006447242
3851.8,0.0002170998
3852.0,0.0006152849
3852.2,-0.0002462073
3852.4,-0.0003061689
3852.6,-0.0005108645
3852.8,0.0005070131
3853.0,0.0001320143
3853.2,-0.0002461125
3853.4,4.007223e-05
3853.6,-0.001492875
3853.8,-0.001446098
3854.0,0.0008418796
3854.2,0.0007507368
3854.4,0.0009551262
3854.6,-0.0001601771
3854.8,0.0008755754
3855.0,-4.619456e-07
3855.2,0.0006374091
3855.4,0.0006228275
3855.6,-0.0001245507
3855.8,0.0003157207
3856.0,0.0005337485
3856.2,3.13909e-05
3856.4,-2.999417e-05
3856.6,-0.0006064589
3856.8,0.0005962789
3857.0,-0.0002214773
3857.2,-0.0005993546
3857.4,7.894514e-06
3857.6,0.0008972304
3857.8,0.0005687069
3858.0,-3.698527e-05
3858.2,0.0002282022
3858.4,-0.0003336667
3858.6,-2.019492e-05
3858.8,0.0004813685
3859.0,-0.0004041013
3859.2,0.0004434445
3859.4,-0.001373562
3859.6,0.0008137096
3859.8,-8.820275e-05
3860.0,-0.0003171066
3860.2,0.0006939261
3860.4,0.0005274267
3860.6,0.0003589109
3860.8,-0.0001251575
3861.0,0.0001478253
3861.2,-0.0005537325
3861.4,-0.0001581153
3861.6,0.0005528929
3861.8,-9.651567e-06
3862.0,0.0008403219
3862.2,0.0003767432
3862.4,0.0007470737
3862.6,-9.443481e-05
3862.8,0.000924599
3863.0,0.0008131128
3863.2,-0.0004997594
3863.4,0.000107001
3863.6,8.222548e-05
3863.8,0.0001278953
3864.0,-0.001359141
3864.2,-0.0009697245
3864.4,-0.000349595
3864.6,0.0002949314
3864.8,-0.0008724682
3865.0,0.0009092045
3865.2,0.0002377113
3865.4,0.0006285437
3865.6,0.0001759839
3865.8,0.0005424312
3866.0,0.0009962984
3866.2,0.0002184722
3866.4,0.0003174294
3866.6,0.0006522739
3866.8,0.00112897
3867.0,-0.0006648023
3867.2,-0.0001306667
3867.4,0.0006325298
3867.6,-0.0002569795
3867.8,0.0001252776
3868.0,-0.0001429736
3868.2,0.001233939
3868.4,0.001121198
3868.6,0.0007921155
3868.8,0.0006211736
3869.0,-8.099155e-05
3869.2,-2.591156e-05
3869.4,4.805171e-05
3869.6,-0.0004802235
3869.8,-0.001061621
3870.0,-0.001187503
3870.2,-0.0001585762
3870.4,0.0001487064
3870.6,0.000862647
3870.8,0.0003522168
3871.0,-8.851128e-05
3871.2,0.0002883436
3871.4,0.0002871669
3871.6,0.0001148422
3871.8,2.104143e-05
3872.0,-0.0004606083
3872.2,-0.0002864257
3872.4,-9.601078e-05
3872.6,0.000991341
3872.8,0.0002161253
3873.0,0.0005451409
3873.2,0.001008274
3873.4,0.0001647029
3873.6,0.0006741806
3873.8,1.093611e-05
3874.0,0.0002370926
3874.2,0.0003252302
3874.4,0.0003204509
3874.6,-0.0003197467
3874.8,0.0005826759
3875.0,-7.801416e-05
3875.2,0.0001072146
3875.4,-0.0006480396
3875.6,-0.00140534
3875.8,-0.001161807
3876.0,0.0003704984
3876.2,2.884001e-06
3876.4,-0.000239745
3876.6,-0.0002058743
3876.8,0.0007378008
3877.0,0.0004577199
3877.2,0.0005955426
3877.4,2.857959e-05
3877.6,0.0002953215
3877.8,0.0005898576
3878.0,0.001468337
3878.2,-0.0005832175
3878.4,9.797661e-05
3878.6,-0.0004260236
3878.8,0.0006808822
3879.0,0.001413611
3879.2,0.001244602
3879.4,-0.0002875923
3879.6,0.0003172524
3879.8,0.0001990293
3880.0,-0.0002559908
3880.2,-0.00126588
3880.4,-0.001518363
3880.6,0.0008829923
3880.8,0.0004888385
3881.0,1.158722e-05
3881.2,0.0005695669
3881.4,-0.0006447386
3881.6,-0.0001054569
3881.8,0.0003731689
3882.0,-3.923441e-05
3882.2,0.0002636957
3882.4,0.000321459
3882.6,0.0005154952
3882.8,0.0001464375
3883.0,0.0002087245
3883.2,0.0003717353
3883.4,0.0002717846
3883.6,0.0002435092
3883.8,0.0002035505
3884.0,0.0006696146
3884.2,0.0001087317
3884.4,0.0002224792
3884.6,0.0004157324
3884.8,0.0002614091
3885.0,0.0003628296
3885.2,-1.272918e-05
3885.4,0.0002130497
3885.6,0.0002672085
3885.8,-0.000100878
3886.0,-0.000868054
3886.2,-0.0009478038
3886.4,0.0009070189
3886.6,-0.0001622194
3886.8,9.43143e-05
3887.0,-0.000172583
3887.2,0.0006706578
3887.4,-0.0002206521
3887.6,0.0002799441
3887.8,3.953756e-05
3888.0,0.0005680578
3888.2,-7.378093e-05
3888.4,0.0007944394
3888.6,-0.0009225651
3888.8,0.0007286629
3889.0,-3.598082e-06
3889.2,0.0001955693
3889.4,-0.0001288011
3889.6,0.0002083717
3889.8,0.0007798895
3890.0,7.121401e-05
3890.2,-0.0004509994
3890.4,0.0008491022
3890.6,0.0006551228
3890.8,-0.001091656
3891.0,0.0002115724
3891.2,0.0002529632
3891.4,0.0002013438
3891.6,0.0001618171
3891.8,-0.0007234347
3892.0,-0.0004681403
3892.2,0.0004623067
3892.4,0.0008484072
3892.6,0.0004124461
3892.8,-0.000216108
3893.0,0.0003093108
3893.2,-0.0003367832
3893.4,0.0002067415
3893.6,-0.001227263
3893.8,0.0009798441
3894.0,1.057884e-05
3894.2,-0.0003591514
3894.4,-0.0008051544
3894.6,0.0003637418
3894.8,-0.0007630141
3895.0,0.000452567
3895.2,-3.992956e-05
3895.4,-0.0001633237
3895.6,0.0001210887
3895.8,-7.433724e-05
3896.0,0.0001318766
3896.2,0.0006778514
3896.4,0.0002212191
3896.6,-3.524869e-05
3896.8,-5.661057e-05
3897.0,0.0003420422
3897.2,0.0004870207
3897.4,-0.0003392343
3897.6,-0.001110802
3897.8,-0.001155932
3898.0,0.0001236363
3898.2,0.0006373206
3898.4,0.0001468955
3898.6,-0.0002530148
3898.8,0.0005874294
3899.0,1.663739e-05
3899.2,0.0001852598
3899.4,0.0001592846
3899.6,0.0003759529
3899.8,0.001008719
3900.0,0.0005772817
3900.2,0.000800484
3900.4,0.0002199306
3900.6,0.0001917395
3900.8,0.0005873834
3901.0,-0.0005191642
3901.2,0.0002364029
3901.4,-0.0004905562
3901.6,0.0002983486
3901.8,0.0007964047
3902.0,0.0003343307
3902.2,0.0008268902
3902.4,-0.000631103
3902.6,0.0002874417
3902.8,0.001168824
3903.0,0.0002575184
3903.2,0.0004689674
3903.4,-0.001094773
3903.6,-8.342374e-05
3903.8,0.0003458204
3904.0,-0.0005008542
3904.2,0.0002889289
3904.4,-0.0002349559
3904.6,0.0001576978
3904.8,-0.001254014
3905.0,-0.0003232928
3905.2,0.0002343773
3905.4,0.0005495223
3905.6,0.0005195176
3905.8,0.0003482221
3906.0,4.55818e-05
3906.2,-0.0002541151
3906.4,0.000439802
3906.6,0.0001459742
3906.8,0.0005858132
3907.0,-0.0001909945
3907.2,-0.0002833715
3907.4,-4.693952e-05
3907.6,-0.0003683612
3907.8,-0.0001330268
3908.0,-0.0003401331
3908.2,-0.001748642
3908.4,-0.0006959428
3908.6,0.001659614
3908.8,0.000815854
3909.0,-0.0003121393
3909.2,0.0004021792
3909.4,0.0006073206
3909.6,0.000247975
3909.8,-0.0005248152
3910.0,0.0006264109
3910.2,-0.0002406264
