t,a
280.0,0.003438729
280.2,0.004059365
280.4,0.00457659
280.6,0.005417489
280.8,0.004006203
281.0,0.003577691
281.2,0.002814532
281.4,0.00480374
281.6,0.004223729
281.8,0.004606322
282.0,0.003658672
282.2,0.003843992
282.4,0.003698405
282.6,0.004820409
282.8,0.003788715
283.0,0.004960947
283.2,0.004275908
283.4,0.003700211
283.6,0.004105262
283.8,0.004459695
284.0,0.002735346
284.2,0.003156073
284.4,0.003975286
284.6,0.004063712
284.8,0.004121596
285.0,0.004102287
285.2,0.003820692
285.4,0.004023638
285.6,0.004884615
285.8,0.00406556
286.0,0.005147425
286.2,0.004275871
286.4,0.004622898
286.6,0.005042811
286.8,0.004142235
287.0,0.00432674
287.2,0.00481312
287.4,0.004285037
287.6,0.004948413
287.8,0.004259047
288.0,0.003523871
288.2,0.00332447
288.4,0.004741568
288.6,0.004625136
288.8,0.003428186
289.0,0.003336039
289.2,0.003954277
289.4,0.003736413
289.6,0.004801093
289.8,0.00438179
290.0,0.003937901
290.2,0.004274242
290.4,0.003692586
290.6,0.004455994
290.8,0.005241768
291.0,0.003838702
291.2,0.003615883
291.4,0.004222912
291.6,0.003053994
291.8,0.00423203
292.0,0.00365085
292.2,0.004669732
292.4,0.004105462
292.6,0.003663708
292.8,0.003457389
293.0,0.005460794
293.2,0.004109245
293.4,0.004525187
293.6,0.003929682
293.8,0.003498638
294.0,0.004052867
294.2,0.004707728
294.4,0.00357597
294.6,0.003099206
294.8,0.003204501
295.0,0.003315665
295.2,0.004124284
295.4,0.004999049
295.6,0.003046143
295.8,0.003081705
296.0,0.004250933
296.2,0.003808781
296.4,0.004981535
296.6,0.004144007
296.8,0.004225469
297.0,0.003961333
297.2,0.003912173
297.4,0.003551552
297.6,0.004799941
297.8,0.004248705
298.0,0.004903757
298.2,0.003516386
298.4,0.003422176
298.6,0.00328739
298.8,0.003385651
299.0,0.003679225
299.2,0.003943647
299.4,0.004528437
299.6,0.004379369
299.8,0.003822419
300.0,0.00396025
300.2,0.003330558
300.4,0.003106931
300.6,0.00400875
300.8,0.00403425
301.0,0.003727322
301.2,0.0046698
301.4,0.002962768
301.6,0.002923796
301.8,0.003803495
302.0,0.003488992
302.2,0.004403751
302.4,0.004022543
302.6,0.005020643
302.8,0.003565115
303.0,0.00436124
303.2,0.003010533
303.4,0.003787287
303.6,0.003878516
303.8,0.00444049
304.0,0.002735854
304.2,0.00373248
304.4,0.003391106
304.6,0.005946275
304.8,0.005327305
305.0,0.004196325
305.2,0.003040056
305.4,0.004059788
305.6,0.003849808
305.8,0.004656867
306.0,0.003043984
306.2,0.002509939
306.4,0.00343056
306.6,0.003552365
306.8,0.004803798
307.0,0.005161671
307.2,0.002983216
307.4,0.004383857
307.6,0.004008935
307.8,0.004353157
308.0,0.00415053
308.2,0.004748987
308.4,0.00461485
308.6,0.003515347
308.8,0.003781094
309.0,0.003079301
309.2,0.006004369
309.4,0.004634416
309.6,0.00384848
309.8,0.004318088
310.0,0.004014444
310.2,0.003907933
310.4,0.005200473
310.6,0.003749174
310.8,0.003123072
311.0,0.003983912
311.2,0.003899332
311.4,0.003283634
311.6,0.003803644
311.8,0.003374117
312.0,0.002636977
312.2,0.004436984
312.4,0.003574064
312.6,0.00353406
312.8,0.003826297
313.0,0.003164327
313.2,0.003513304
313.4,0.003664227
313.6,0.002358523
313.8,0.004074648
314.0,0.004359474
314.2,0.004433583
314.4,0.003706216
314.6,0.00393142
314.8,0.002267459
315.0,0.00326017
315.2,0.002949275
315.4,0.003985134
315.6,0.003752357
315.8,0.003940048
316.0,0.003955531
316.2,0.004619145
316.4,0.002087853
316.6,0.003118615
316.8,0.004515395
317.0,0.003874971
317.2,0.00400128
317.4,0.004112146
317.6,0.001443829
317.8,0.001607385
318.0,0.003826373
318.2,0.00280352
318.4,0.003970535
318.6,0.004588612
318.8,0.005032782
319.0,0.00279751
319.2,0.00282141
319.4,0.003334967
319.6,0.004821467
319.8,0.004311712
320.0,0.004305022
320.2,0.002705297
320.4,0.003897134
320.6,0.003350606
320.8,0.003449333
321.0,0.004138098
321.2,0.003843226
321.4,0.003577508
321.6,0.004083499
321.8,0.003677363
322.0,0.004649725
322.2,0.003732358
322.4,0.003903692
322.6,0.003705877
322.8,0.004691187
323.0,0.003988541
323.2,0.004074283
323.4,0.002423835
323.6,0.003005477
323.8,0.004048645
324.0,0.00382492
324.2,0.00441837
324.4,0.004821032
324.6,0.003987964
324.8,0.003047286
325.0,0.003092246
325.2,0.002636374
325.4,0.004327437
325.6,0.004163184
325.8,0.003967617
326.0,0.002563589
326.2,0.003877327
326.4,0.003611633
326.6,0.003521519
326.8,0.004863257
327.0,0.004248501
327.2,0.004032846
327.4,0.003940847
327.6,0.004384183
327.8,0.004885511
328.0,0.003006268
328.2,0.002725731
328.4,0.003777808
328.6,0.003458495
328.8,0.004560353
329.0,0.004602356
329.2,0.003316402
329.4,0.00345462
329.6,0.004352348
329.8,0.004024074
330.0,0.004496903
330.2,0.004328239
330.4,0.004471446
330.6,0.002851944
330.8,0.003356099
331.0,0.003423252
331.2,0.004080289
331.4,0.004414524
331.6,0.004799711
331.8,0.002959541
332.0,0.003598079
332.2,0.003082016
332.4,0.004340576
332.6,0.004460687
332.8,0.003626844
333.0,0.003467558
333.2,0.002971193
333.4,0.00252084
333.6,0.002910786
333.8,0.003089606
334.0,0.003197196
334.2,0.0033825
334.4,0.003818521
334.6,0.004769115
334.8,0.003613502
335.0,0.00247013
335.2,0.002667417
335.4,0.002905263
335.6,0.00244712
335.8,0.004316468
336.0,0.00414213
336.2,0.004050305
336.4,0.003470104
336.6,0.004015067
336.8,0.002756706
337.0,0.004000143
337.2,0.003387442
337.4,0.003817973
337.6,0.003576061
337.8,0.003545863
338.0,0.003002832
338.2,0.003686801
338.4,0.003333682
338.6,0.004242518
338.8,0.003992594
339.0,0.003706705
339.2,0.002841154
339.4,0.004427833
339.6,0.002290231
339.8,0.001550145
340.0,0.003381219
340.2,0.003257456
340.4,0.004247713
340.6,0.004091641
340.8,0.003856195
341.0,0.003313054
341.2,0.003783715
341.4,0.003768843
341.6,0.004819244
341.8,0.003654077
342.0,0.003709208
342.2,0.003296276
342.4,0.003693131
342.6,0.002874322
342.8,0.004221476
343.0,0.003782444
343.2,0.00357706
343.4,0.003227721
343.6,0.004550135
343.8,0.003590409
344.0,0.005056882
344.2,0.003113764
344.4,0.003853118
344.6,0.003560728
344.8,0.00381345
345.0,0.003747247
345.2,0.003349941
345.4,0.003118424
345.6,0.00344134
345.8,0.003001519
346.0,0.004090047
346.2,0.004145957
346.4,0.004236233
346.6,0.005161003
346.8,0.003244911
347.0,0.00340871
347.2,0.002441359
347.4,0.004385753
347.6,0.003945629
347.8,0.003463868
348.0,0.003183672
348.2,0.004156712
348.4,0.002830476
348.6,0.004765082
348.8,0.004480736
349.0,0.00331738
349.2,0.003180398
349.4,0.002843229
349.6,0.004023254
349.8,0.003777759
350.0,0.004182168
350.2,0.002232655
350.4,0.003355067
350.6,0.003662966
350.8,0.004036876
351.0,0.004214974
351.2,0.0036143
351.4,0.003082362
351.6,0.003485551
351.8,0.003582105
352.0,0.004488102
352.2,0.004259588
352.4,0.003944846
352.6,0.002662858
352.8,0.003186718
353.0,0.002265923
353.2,0.004006912
353.4,0.004160597
353.6,0.00429536
353.8,0.00416712
354.0,0.003948666
354.2,0.002489448
354.4,0.00400287
354.6,0.003985526
354.8,0.003290717
355.0,0.002921466
355.2,0.003219946
355.4,0.003849836
355.6,0.004097896
355.8,0.00227231
356.0,0.003732568
356.2,0.003790098
356.4,0.003636778
356.6,0.003962808
356.8,0.004584005
357.0,0.003648928
357.2,0.003445043
357.4,0.003629386
357.6,0.003489809
357.8,0.004259591
358.0,0.003455197
358.2,0.004532779
358.4,0.003075316
358.6,0.003628843
358.8,0.003288013
359.0,0.004155451
359.2,0.003632235
359.4,0.00314229
359.6,0.003984905
359.8,0.003691207
360.0,0.003894537
360.2,0.004646321
360.4,0.003645127
360.6,0.002967232
360.8,0.003749375
361.0,0.003733132
361.2,0.003669939
361.4,0.003425456
361.6,0.00210353
361.8,0.00163025
362.0,0.003967289
362.2,0.003702527
362.4,0.004035123
362.6,0.004238131
362.8,0.003891868
363.0,0.003834158
363.2,0.003647822
363.4,0.003438777
363.6,0.003532056
363.8,0.003963729
364.0,0.004067939
364.2,0.003295649
364.4,0.002805272
364.6,0.002567029
364.8,0.002854625
365.0,0.003425275
365.2,0.003026468
365.4,0.003332492
365.6,0.004287734
365.8,0.003786821
366.0,0.004452815
366.2,0.002778548
366.4,0.00185351
366.6,0.003664591
366.8,0.00409333
367.0,0.004111487
367.2,0.002958672
367.4,0.003201106
367.6,0.00277163
367.8,0.003152108
368.0,0.0030354
368.2,0.004503442
368.4,0.004574638
368.6,0.004213385
368.8,0.003672827
369.0,0.004359209
369.2,0.001893272
369.4,0.003678203
369.6,0.004265558
369.8,0.003674706
370.0,0.002621976
370.2,0.003270633
370.4,0.00370716
370.6,0.003629256
370.8,0.003470368
371.0,0.003730491
371.2,0.003236922
371.4,0.003997267
371.6,0.003124573
371.8,0.003444756
372.0,0.00381015
372.2,0.002745045
372.4,0.002419018
372.6,0.003683553
372.8,0.003924999
373.0,0.004154542
373.2,0.003846104
373.4,0.003023483
373.6,0.003834509
373.8,0.003370407
374.0,0.004549667
374.2,0.00449332
374.4,0.004639461
374.6,0.004010873
374.8,0.003639898
375.0,0.003873919
375.2,0.004365638
375.4,0.003681457
375.6,0.003698407
375.8,0.003499038
376.0,0.002794734
376.2,0.002900553
376.4,0.004479742
376.6,0.004106979
376.8,0.002866572
377.0,0.003117243
377.2,0.003064581
377.4,0.003177266
377.6,0.004108248
377.8,0.00345957
378.0,0.001041518
378.2,0.003882598
378.4,0.003873654
378.6,0.004745148
378.8,0.003594501
379.0,0.003919506
379.2,0.003096111
379.4,0.003395577
379.6,0.002825927
379.8,0.003835192
380.0,0.003978018
380.2,0.003732632
380.4,0.002942746
380.6,0.003081175
380.8,0.002540331
381.0,0.003528779
381.2,0.004172718
381.4,0.003862684
381.6,0.002879213
381.8,0.004620198
382.0,0.003217109
382.2,0.003792101
382.4,0.002728597
382.6,0.002160173
382.8,0.002809264
383.0,0.002984241
383.2,0.003892444
383.4,0.004082204
383.6,0.002740084
383.8,0.001864878
384.0,0.003764487
384.2,0.003588836
384.4,0.003707643
384.6,0.003373655
384.8,0.003140261
385.0,0.002701907
385.2,0.00298089
385.4,0.0023646
385.6,0.003404252
385.8,0.003211671
386.0,0.003119392
386.2,0.002341476
386.4,0.00344395
386.6,0.002197589
386.8,0.003274008
387.0,0.003299934
387.2,0.003597019
387.4,0.003473132
387.6,0.002341844
387.8,0.003489818
388.0,0.004031768
388.2,0.002334131
388.4,0.002042285
388.6,0.003600888
388.8,0.003401553
389.0,0.003824528
389.2,0.003258049
389.4,0.002468246
389.6,0.003737069
389.8,0.003081612
390.0,0.003464381
390.2,0.004186625
390.4,0.003583475
390.6,0.003919136
390.8,0.003570131
391.0,0.003650823
391.2,0.0027203
391.4,0.004054456
391.6,0.003481412
391.8,0.003591577
392.0,0.002950338
392.2,0.002671049
392.4,0.003092727
392.6,0.004996883
392.8,0.003584632
393.0,0.004078024
393.2,0.003540776
393.4,0.003105253
393.6,0.003265269
393.8,0.003193917
394.0,0.003635582
394.2,0.00361684
394.4,0.003191203
394.6,0.003308529
394.8,0.003524812
395.0,0.004335045
395.2,0.002916942
395.4,0.00347877
395.6,0.003199685
395.8,0.003379718
396.0,0.003541071
396.2,0.002961775
396.4,0.003543354
396.6,0.003749154
396.8,0.003864861
397.0,0.003496046
397.2,0.004563585
397.4,0.003360733
397.6,0.003897902
397.8,0.003153565
398.0,0.003193282
398.2,0.003590481
398.4,0.003520984
398.6,0.003642218
398.8,0.002279536
399.0,0.002762197
399.2,0.003270432
399.4,0.004046398
399.6,0.003588224
399.8,0.002864013
400.0,0.001611746
400.2,0.003424135
400.4,0.003393728
400.6,0.003693699
400.8,0.00382111
401.0,0.004105838
401.2,0.00307703
401.4,0.003140737
401.6,0.002453598
401.8,0.003389129
402.0,0.004479016
402.2,0.004155571
402.4,0.001858021
402.6,0.002707588
402.8,0.00268077
403.0,0.003838645
403.2,0.003841537
403.4,0.003796674
403.6,0.003330209
403.8,0.003342374
404.0,0.003089286
404.2,0.00375251
404.4,0.00369661
404.6,0.00235814
404.8,0.002957739
405.0,0.003363591
405.2,0.003656295
405.4,0.00442284
405.6,0.002070365
405.8,0.001442562
406.0,0.002762608
406.2,0.003802523
406.4,0.003681851
406.6,0.003688684
406.8,0.004341768
407.0,0.002980722
407.2,0.003248737
407.4,0.002420161
407.6,0.003609531
407.8,0.004159179
408.0,0.00397397
408.2,0.001659626
408.4,0.004122045
408.6,0.003014008
408.8,0.004505785
409.0,0.003421355
409.2,0.003020726
409.4,0.003382099
409.6,0.003183895
409.8,0.003219808
410.0,0.004098285
410.2,0.002313796
410.4,0.002648061
410.6,0.003105804
410.8,0.00267214
411.0,0.003750468
411.2,0.003472952
411.4,0.00329852
411.6,0.003153421
411.8,0.003318523
412.0,0.003048228
412.2,0.003956277
412.4,0.003413189
412.6,0.00388684
412.8,0.003081806
413.0,0.003211382
413.2,0.002840514
413.4,0.004180433
413.6,0.003167133
413.8,0.003632197
414.0,0.003391751
414.2,0.003101928
414.4,0.002401651
414.6,0.004827825
414.8,0.003887281
415.0,0.003456355
415.2,0.003792132
415.4,0.002764954
415.6,0.003283819
415.8,0.004684187
416.0,0.003294267
416.2,0.002875144
416.4,0.002962348
416.6,0.003527092
416.8,0.004030183
417.0,0.004519098
417.2,0.003065835
417.4,0.003449034
417.6,0.002501805
417.8,0.003542853
418.0,0.004313149
418.2,0.004392584
418.4,0.004202635
418.6,0.003131362
418.8,0.003076575
419.0,0.002122514
419.2,0.002951977
419.4,0.003826858
419.6,0.004569814
419.8,0.00316026
420.0,0.003520435
420.2,0.003218258
420.4,0.00366201
420.6,0.003121089
420.8,0.002680056
421.0,0.003253112
421.2,0.003311786
421.4,0.003640653
421.6,0.003120179
421.8,0.002405107
422.0,0.001801474
422.2,0.003614053
422.4,0.003326355
422.6,0.002997011
422.8,0.003566008
423.0,0.003772389
423.2,0.002944323
423.4,0.002951216
423.6,0.002260702
423.8,0.003951601
424.0,0.003560963
424.2,0.004155719
424.4,0.002747803
424.6,0.003042748
424.8,0.002266553
425.0,0.00329694
425.2,0.003544493
425.4,0.00250787
425.6,0.003217577
425.8,0.002780261
426.0,0.002801014
426.2,0.003293779
426.4,0.003693347
426.6,0.002987721
426.8,0.003723221
427.0,0.002943569
427.2,0.003771366
427.4,0.0029313
427.6,0.002108301
427.8,0.001984655
428.0,0.002895254
428.2,0.003458694
428.4,0.00411621
428.6,0.003537133
428.8,0.00391093
429.0,0.003119791
429.2,0.003566857
429.4,0.001643938
429.6,0.003996493
429.8,0.002591044
430.0,0.003231701
430.2,0.002333445
430.4,0.002761904
430.6,0.002975223
430.8,0.003810541
431.0,0.003703554
431.2,0.004550691
431.4,0.004059948
431.6,0.00342051
431.8,0.002412835
432.0,0.003477458
432.2,0.003028621
432.4,0.002378926
432.6,0.003519824
432.8,0.003902959
433.0,0.002931795
433.2,0.004089902
433.4,0.002775288
433.6,0.002508432
433.8,0.002968505
434.0,0.003809773
434.2,0.004298193
434.4,0.003874881
434.6,0.003632921
434.8,0.003000039
435.0,0.002712202
435.2,0.002818556
435.4,0.00359215
435.6,0.004006057
435.8,0.003657864
436.0,0.002317665
436.2,0.003412122
436.4,0.003294764
436.6,0.00403292
436.8,0.003335003
437.0,0.002987453
437.2,0.003170981
437.4,0.003042635
437.6,0.004619925
437.8,0.004366158
438.0,0.003016346
438.2,0.003546201
438.4,0.003525243
438.6,0.003439412
438.8,0.003586633
439.0,0.004512934
439.2,0.002495532
439.4,0.001930689
439.6,0.003463805
439.8,0.001795902
440.0,0.003083896
440.2,0.002814683
440.4,0.003539303
440.6,0.003141429
440.8,0.002786783
441.0,0.002166356
441.2,0.003669141
441.4,0.002825329
441.6,0.004021287
441.8,0.003096617
442.0,0.003233701
442.2,0.003263806
442.4,0.003849878
442.6,0.0033613
442.8,0.002525571
443.0,0.002930409
443.2,0.003748925
443.4,0.003047664
443.6,0.003534716
443.8,0.003707036
444.0,0.002392888
444.2,0.003410856
444.4,0.002251264
444.6,0.002873342
444.8,0.004178495
445.0,0.003461634
445.2,0.002819862
445.4,0.002942645
445.6,0.002206769
445.8,0.002521478
446.0,0.003387715
446.2,0.003738218
446.4,0.001883286
446.6,0.002874653
446.8,0.002861497
447.0,0.003245375
447.2,0.003202586
447.4,0.004010796
447.6,0.003415951
447.8,0.003479445
448.0,0.002805004
448.2,0.003313679
448.4,0.003471105
448.6,0.002797768
448.8,0.003075383
449.0,0.003176648
449.2,0.00302322
449.4,0.003836068
449.6,0.002484358
449.8,0.002508805
450.0,0.002573599
450.2,0.003138498
450.4,0.003438386
450.6,0.004047333
450.8,0.004172123
451.0,0.002994083
451.2,0.002500564
451.4,0.002435858
451.6,0.003615438
451.8,0.003006077
452.0,0.004221547
452.2,0.002774014
452.4,0.003527561
452.6,0.002725408
452.8,0.003838908
453.0,0.003142757
453.2,0.003379129
453.4,0.003432704
453.6,0.004129947
453.8,0.003138927
454.0,0.00311997
454.2,0.002872848
454.4,0.00301167
454.6,0.002732666
454.8,0.002835937
455.0,0.003382117
455.2,0.003275481
455.4,0.001509059
455.6,0.001842262
455.8,0.002935298
456.0,0.002220579
456.2,0.004182126
456.4,0.004443459
456.6,0.004364743
456.8,0.003587897
457.0,0.003210796
457.2,0.002551962
457.4,0.003176369
457.6,0.002584144
457.8,0.003353561
458.0,0.002436007
458.2,0.003055305
458.4,0.002508293
458.6,0.003352938
458.8,0.002900885
459.0,0.002720006
459.2,0.002714216
459.4,0.00284109
459.6,0.003339292
459.8,0.003457655
460.0,0.00307963
460.2,0.002435311
460.4,0.003142725
460.6,0.00352048
460.8,0.003969623
461.0,0.003835301
461.2,0.002135572
461.4,0.002589398
461.6,0.002838781
461.8,0.001306509
462.0,0.003897407
462.2,0.002842192
462.4,0.003518918
462.6,0.00302641
462.8,0.003464413
463.0,0.002659133
463.2,0.003256843
463.4,0.003979814
463.6,0.003520503
463.8,0.002863985
464.0,0.003533522
464.2,0.002002867
464.4,0.002724227
464.6,0.003051568
464.8,0.002800702
465.0,0.00316444
465.2,0.002993342
465.4,0.002251119
465.6,0.003449422
465.8,0.001928238
466.0,0.002083148
466.2,0.003240076
466.4,0.002940699
466.6,0.003151739
466.8,0.002980338
467.0,0.00357565
467.2,0.003122234
467.4,0.002531027
467.6,0.00147001
467.8,0.003858423
468.0,0.002612116
468.2,0.003650337
468.4,0.002346325
468.6,0.002988897
468.8,0.002456077
469.0,0.003242597
469.2,0.003089993
469.4,0.003116868
469.6,0.004545949
469.8,0.002905971
470.0,0.002331617
470.2,0.002774681
470.4,0.002239382
470.6,0.003010094
470.8,0.003370842
471.0,0.003129569
471.2,0.003166313
471.4,0.002593816
471.6,0.00195853
471.8,0.002028413
472.0,0.002134531
472.2,0.003786764
472.4,0.00332108
472.6,0.003482361
472.8,0.003167729
473.0,0.002552195
473.2,0.003305966
473.4,0.001419071
473.6,0.003410751
473.8,0.003394136
474.0,0.002577868
474.2,0.00184036
474.4,0.002822358
474.6,0.002797876
474.8,0.003338853
475.0,0.004288645
475.2,0.003731445
475.4,0.00364759
475.6,0.002765103
475.8,0.003340407
476.0,0.003245319
476.2,0.001908574
476.4,0.001575415
476.6,0.003377661
476.8,0.003420197
477.0,0.004140071
477.2,0.00363805
477.4,0.001810291
477.6,0.003370194
477.8,0.003446426
478.0,0.002652826
478.2,0.003817352
478.4,0.004255893
478.6,0.003727741
478.8,0.002961531
479.0,0.003511834
479.2,0.002134748
479.4,0.003007656
479.6,0.004125446
479.8,0.003920908
480.0,0.003220537
480.2,0.002839654
480.4,0.00276165
480.6,0.003778734
480.8,0.003454485
481.0,0.001969659
481.2,0.002328113
481.4,0.002910925
481.6,0.003081272
481.8,0.003492191
482.0,0.002380908
482.2,0.001383384
482.4,0.00354974
482.6,0.003136471
482.8,0.003498851
483.0,0.003859464
483.2,0.001605587
483.4,0.002431458
483.6,0.003193006
483.8,0.002163071
