t,a
280.0,0.005129152
280.2,0.005831518
280.4,0.005838912
280.6,0.005399875
280.8,0.004830163
281.0,0.004361576
281.2,0.004056023
281.4,0.005476864
281.6,0.00508844
281.8,0.005344142
282.0,0.004367323
282.2,0.004368662
282.4,0.004014719
282.6,0.005051774
282.8,0.004245163
283.0,0.005091332
283.2,0.004617041
283.4,0.004921333
283.6,0.004488147
283.8,0.004212084
284.0,0.003773515
284.2,0.003853236
284.4,0.004297906
284.6,0.005004848
284.8,0.005226737
285.0,0.005606932
285.2,0.004723741
285.4,0.004955144
285.6,0.004250493
285.8,0.004074418
286.0,0.00489507
286.2,0.004469366
286.4,0.005284196
286.6,0.004918277
286.8,0.004194894
287.0,0.004613299
287.2,0.005177238
287.4,0.004927329
287.6,0.004701145
287.8,0.004961936
288.0,0.004490167
288.2,0.00452648
288.4,0.005129583
288.6,0.004047758
288.8,0.004421426
289.0,0.004385912
289.2,0.005278756
289.4,0.004559667
289.6,0.004634353
289.8,0.003852248
290.0,0.002828784
290.2,0.005602036
290.4,0.00445041
290.6,0.004074353
290.8,0.004795614
291.0,0.004517467
291.2,0.004415693
291.4,0.004388239
291.6,0.004372186
291.8,0.004505432
292.0,0.005168083
292.2,0.00554988
292.4,0.004355075
292.6,0.004931102
292.8,0.003995175
293.0,0.004556532
293.2,0.0048966
293.4,0.005270046
293.6,0.004025791
293.8,0.004733929
294.0,0.004720421
294.2,0.005318878
294.4,0.005346299
294.6,0.003670321
294.8,0.00441327
295.0,0.005675305
295.2,0.00538953
295.4,0.004650067
295.6,0.002897015
295.8,0.004227936
296.0,0.005131189
296.2,0.004247633
296.4,0.005399621
296.6,0.004673932
296.8,0.004911603
297.0,0.004674152
297.2,0.004455233
297.4,0.004272835
297.6,0.004822424
297.8,0.004832848
298.0,0.004996639
298.2,0.004261775
298.4,0.005104344
298.6,0.004334609
298.8,0.006067
299.0,0.005359226
299.2,0.005084818
299.4,0.004457089
299.6,0.004828659
299.8,0.004799039
300.0,0.00557377
300.2,0.004260148
300.4,0.003918119
300.6,0.004118522
300.8,0.00435547
301.0,0.00489083
301.2,0.004876785
301.4,0.003365238
301.6,0.003674973
301.8,0.004458256
302.0,0.004788728
302.2,0.005017975
302.4,0.005265089
302.6,0.004866314
302.8,0.004893635
303.0,0.004857264
303.2,0.004809704
303.4,0.00545537
303.6,0.005446328
303.8,0.004568445
304.0,0.004650427
304.2,0.004657576
304.4,0.003860246
304.6,0.005005502
304.8,0.004859522
305.0,0.003295114
305.2,0.004308568
305.4,0.004740772
305.6,0.004056487
305.8,0.005439476
306.0,0.004397573
306.2,0.00300736
306.4,0.005208874
306.6,0.004804435
306.8,0.00505521
307.0,0.005666595
307.2,0.003928607
307.4,0.003610592
307.6,0.004207709
307.8,0.003469596
308.0,0.004362057
308.2,0.005363344
308.4,0.004858489
308.6,0.004223779
308.8,0.00451791
309.0,0.003714574
309.2,0.004776204
309.4,0.004408603
309.6,0.005432063
309.8,0.004981678
310.0,0.004842957
310.2,0.004309116
310.4,0.005208037
310.6,0.004645627
310.8,0.004477351
311.0,0.004178193
311.2,0.004188897
311.4,0.004572444
311.6,0.004516619
311.8,0.002524135
312.0,0.003174716
312.2,0.00489111
312.4,0.004104674
312.6,0.005166531
312.8,0.004438959
313.0,0.005129389
313.2,0.004363627
313.4,0.00421108
313.6,0.003506527
313.8,0.00482793
314.0,0.004821284
314.2,0.004826211
314.4,0.004563252
314.6,0.004316172
314.8,0.004272342
315.0,0.004802278
315.2,0.00445906
315.4,0.004215623
315.6,0.004125845
315.8,0.004697093
316.0,0.003992789
316.2,0.005924727
316.4,0.004399833
316.6,0.003467013
316.8,0.004242042
317.0,0.004716555
317.2,0.004918296
317.4,0.005040896
317.6,0.003734359
317.8,0.004360662
318.0,0.004588926
318.2,0.004720369
318.4,0.005417785
318.6,0.005535482
318.8,0.004479183
319.0,0.005016165
319.2,0.004240527
319.4,0.003466438
319.6,0.005354015
319.8,0.004532416
320.0,0.004206892
320.2,0.003537054
320.4,0.004520293
320.6,0.003411076
320.8,0.004812601
321.0,0.00527253
321.2,0.005335887
321.4,0.004433718
321.6,0.004289717
321.8,0.004599931
322.0,0.005478935
322.2,0.004627508
322.4,0.003933739
322.6,0.004673956
322.8,0.004118863
323.0,0.004501844
323.2,0.005814439
323.4,0.003743591
323.6,0.004225276
323.8,0.004798396
324.0,0.004342503
324.2,0.005101224
324.4,0.005121329
324.6,0.005672639
324.8,0.004532692
325.0,0.004364653
325.2,0.004231262
325.4,0.004164946
325.6,0.005393754
325.8,0.00379085
326.0,0.004222422
326.2,0.004747583
326.4,0.004502788
326.6,0.005758437
326.8,0.005038344
327.0,0.004214111
327.2,0.004127669
327.4,0.004206293
327.6,0.003481073
327.8,0.004847496
328.0,0.003515746
328.2,0.002695178
328.4,0.00469206
328.6,0.004782833
328.8,0.005143217
329.0,0.005906837
329.2,0.004359106
329.4,0.004366302
329.6,0.004011906
329.8,0.003977758
330.0,0.00499582
330.2,0.00481472
330.4,0.00490139
330.6,0.003907876
330.8,0.004472354
331.0,0.003195783
331.2,0.00417899
331.4,0.005073819
331.6,0.004537011
331.8,0.005541941
332.0,0.004300033
332.2,0.005109557
332.4,0.004810776
332.6,0.004489224
332.8,0.003498178
333.0,0.003689689
333.2,0.005056212
333.4,0.003813713
333.6,0.0044535
333.8,0.003269778
334.0,0.003709847
334.2,0.004284702
334.4,0.004159364
334.6,0.004532367
334.8,0.004042385
335.0,0.004476939
335.2,0.003923859
335.4,0.00433872
335.6,0.00368431
335.8,0.004607137
336.0,0.00452271
336.2,0.004944204
336.4,0.003201563
336.6,0.004125247
336.8,0.003026305
337.0,0.004932536
337.2,0.003883079
337.4,0.004411419
337.6,0.004053041
337.8,0.004469605
338.0,0.004717717
338.2,0.004328131
338.4,0.003603403
338.6,0.003320871
338.8,0.003976661
339.0,0.004098047
339.2,0.005121531
339.4,0.004699688
339.6,0.003825116
339.8,0.003812018
340.0,0.004368044
340.2,0.003946457
340.4,0.006037087
340.6,0.004523322
340.8,0.004742047
341.0,0.003688865
341.2,0.003641049
341.4,0.004171417
341.6,0.004931776
341.8,0.004658043
342.0,0.004113439
342.2,0.004238401
342.4,0.004076167
342.6,0.003720299
342.8,0.005403541
343.0,0.005060571
343.2,0.004583955
343.4,0.004323221
343.6,0.003691778
343.8,0.004244488
344.0,0.005110831
344.2,0.004278281
344.4,0.003873966
344.6,0.004285754
344.8,0.004469383
345.0,0.004817281
345.2,0.004400292
345.4,0.003468806
345.6,0.003762296
345.8,0.004275899
346.0,0.003990759
346.2,0.005312538
346.4,0.004829242
346.6,0.005578777
346.8,0.00367367
347.0,0.003930141
347.2,0.003685821
347.4,0.005199289
347.6,0.004856311
347.8,0.004908682
348.0,0.00365843
348.2,0.003919013
348.4,0.004275686
348.6,0.004898316
348.8,0.003460831
349.0,0.004101426
349.2,0.003965924
349.4,0.004393853
349.6,0.003566498
349.8,0.00502624
350.0,0.003276466
350.2,0.002559338
350.4,0.003950412
350.6,0.003899771
350.8,0.003799029
351.0,0.005256683
351.2,0.005065351
351.4,0.004284608
351.6,0.004108958
351.8,0.004061978
352.0,0.004459813
352.2,0.004646484
352.4,0.004142361
352.6,0.003760574
352.8,0.003863869
353.0,0.00247203
353.2,0.004467183
353.4,0.004534823
353.6,0.003554807
353.8,0.003374901
354.0,0.004166597
354.2,0.004523784
354.4,0.003557267
354.6,0.004881956
354.8,0.00469192
355.0,0.003856357
355.2,0.004517539
355.4,0.004748961
355.6,0.004657558
355.8,0.00273815
356.0,0.003141039
356.2,0.004496206
356.4,0.003750036
356.6,0.004191423
356.8,0.004684884
357.0,0.004496153
357.2,0.003912325
357.4,0.00392789
357.6,0.003740549
357.8,0.005065936
358.0,0.003694842
358.2,0.004535678
358.4,0.003657214
358.6,0.004287951
358.8,0.003997404
359.0,0.00368478
359.2,0.004569074
359.4,0.004525656
359.6,0.004115972
359.8,0.0047864
360.0,0.003204351
360.2,0.004549081
360.4,0.003675089
360.6,0.00312383
360.8,0.004352432
361.0,0.004402654
361.2,0.004385953
361.4,0.004867374
361.6,0.003749364
361.8,0.004070616
362.0,0.00358921
362.2,0.003476215
362.4,0.005013306
362.6,0.003931497
362.8,0.004297855
363.0,0.003750331
363.2,0.003797525
363.4,0.003500117
363.6,0.004925735
363.8,0.004507838
364.0,0.004963809
364.2,0.003800159
364.4,0.004218063
364.6,0.003388249
364.8,0.003893504
365.0,0.004163502
365.2,0.003800837
365.4,0.004051842
365.6,0.004702657
365.8,0.004497113
366.0,0.003917512
366.2,0.003263382
366.4,0.003649995
366.6,0.004092741
366.8,0.003233869
367.0,0.00501555
367.2,0.004742974
367.4,0.003735816
367.6,0.004466082
367.8,0.003596326
368.0,0.003986058
368.2,0.005076748
368.4,0.004974108
368.6,0.004762566
368.8,0.00320458
369.0,0.003905545
369.2,0.003974959
369.4,0.004669132
369.6,0.00412531
369.8,0.004476004
370.0,0.004442109
370.2,0.004042342
370.4,0.003124387
370.6,0.004946177
370.8,0.004823467
371.0,0.003320711
371.2,0.004301382
371.4,0.004140738
371.6,0.004129921
371.8,0.004725478
372.0,0.003607039
372.2,0.004156554
372.4,0.00426879
372.6,0.004610587
372.8,0.003776349
373.0,0.003970722
373.2,0.004826825
373.4,0.003940054
373.6,0.004001552
373.8,0.002726407
374.0,0.004452342
374.2,0.004635252
374.4,0.00523971
374.6,0.00334004
374.8,0.003657637
375.0,0.003381596
375.2,0.004310195
375.4,0.003843434
375.6,0.003774805
375.8,0.004367939
376.0,0.004180129
376.2,0.00420174
376.4,0.004832014
376.6,0.004004758
376.8,0.00369754
377.0,0.004568164
377.2,0.004860539
377.4,0.003919139
377.6,0.004308596
377.8,0.003416989
378.0,0.002856926
378.2,0.004069627
378.4,0.003844145
378.6,0.005054813
378.8,0.005086462
379.0,0.00458929
379.2,0.003679829
379.4,0.003886627
379.6,0.002966558
379.8,0.005528536
380.0,0.003408103
380.2,0.004844246
380.4,0.003058598
380.6,0.003623371
380.8,0.003681047
381.0,0.005198115
381.2,0.004589709
381.4,0.003958169
381.6,0.00441952
381.8,0.004157006
382.0,0.003784567
382.2,0.004133914
382.4,0.003551384
382.6,0.003347295
382.8,0.003502275
383.0,0.003823896
383.2,0.004334399
383.4,0.004362876
383.6,0.002631054
383.8,0.003400364
384.0,0.004670503
384.2,0.00442397
384.4,0.00482918
384.6,0.004243279
384.8,0.004853155
385.0,0.00442343
385.2,0.003968555
385.4,0.003429347
385.6,0.004522304
385.8,0.004523547
386.0,0.004297631
386.2,0.004369684
386.4,0.003890376
386.6,0.004099121
386.8,0.004507724
387.0,0.004426291
387.2,0.003872959
387.4,0.004119198
387.6,0.003594476
387.8,0.004912403
388.0,0.005040236
388.2,0.00335673
388.4,0.002930483
388.6,0.003548175
388.8,0.003660425
389.0,0.004028767
389.2,0.004407602
389.4,0.004367574
389.6,0.004051203
389.8,0.004020229
390.0,0.003226804
390.2,0.004485618
390.4,0.00379264
390.6,0.004737067
390.8,0.003331236
391.0,0.003606962
391.2,0.003377731
391.4,0.004689291
391.6,0.004247433
391.8,0.004101369
392.0,0.004097843
392.2,0.004129987
392.4,0.003399784
392.6,0.003847915
392.8,0.003889191
393.0,0.003267094
393.2,0.004053133
393.4,0.004119428
393.6,0.003370205
393.8,0.003820716
394.0,0.003567664
394.2,0.003140632
394.4,0.004117576
394.6,0.003998115
394.8,0.004437015
395.0,0.003760947
395.2,0.004206044
395.4,0.003289986
395.6,0.003982181
395.8,0.002822052
396.0,0.004483298
396.2,0.004302559
396.4,0.004631876
396.6,0.003043554
396.8,0.003279227
397.0,0.00365852
397.2,0.004226338
397.4,0.00415331
397.6,0.004196089
397.8,0.003342184
398.0,0.003770767
398.2,0.003422808
398.4,0.004602303
398.6,0.004262273
398.8,0.003224386
399.0,0.003808831
399.2,0.003869143
399.4,0.004259757
399.6,0.003670487
399.8,0.003382371
400.0,0.003229496
400.2,0.004188429
400.4,0.004351614
400.6,0.004589439
400.8,0.004284323
401.0,0.004663094
401.2,0.003868761
401.4,0.003879977
401.6,0.003097008
401.8,0.003771297
402.0,0.004594354
402.2,0.004424291
402.4,0.003781602
402.6,0.003678309
402.8,0.003565884
403.0,0.004686221
403.2,0.004569722
403.4,0.003711877
403.6,0.004518274
403.8,0.003778912
404.0,0.003794791
404.2,0.004892164
404.4,0.002733067
404.6,0.003046433
404.8,0.003957527
405.0,0.004221709
405.2,0.003451392
405.4,0.004696928
405.6,0.002678514
405.8,0.003918715
406.0,0.004328501
406.2,0.003562583
406.4,0.004863873
406.6,0.004954186
406.8,0.004924462
407.0,0.003670565
407.2,0.004302843
407.4,0.002628356
407.6,0.003738682
407.8,0.004558176
408.0,0.003794695
408.2,0.003742695
408.4,0.004264731
408.6,0.003999282
408.8,0.004850269
409.0,0.003895511
409.2,0.004752661
409.4,0.003588992
409.6,0.003389268
409.8,0.004119142
410.0,0.004595697
410.2,0.0035259
410.4,0.003074474
410.6,0.003570138
410.8,0.004155546
411.0,0.004085545
411.2,0.004243415
411.4,0.003536246
411.6,0.00342648
411.8,0.004122923
412.0,0.003081361
412.2,0.005028538
412.4,0.004356325
412.6,0.003265323
412.8,0.0033492
413.0,0.003304141
413.2,0.002853317
413.4,0.004864657
413.6,0.00402795
413.8,0.00401923
414.0,0.003440535
414.2,0.004587824
414.4,0.004104142
414.6,0.003788534
414.8,0.004246253
415.0,0.002868065
415.2,0.003803255
415.4,0.004306366
415.6,0.0036855
415.8,0.004113171
416.0,0.003770359
416.2,0.002620786
416.4,0.003316512
416.6,0.004199829
416.8,0.004410865
417.0,0.004788999
417.2,0.004193347
417.4,0.003743363
417.6,0.004143155
417.8,0.0027043
418.0,0.003735468
418.2,0.003772665
418.4,0.003899961
418.6,0.003484697
418.8,0.003215613
419.0,0.003264353
419.2,0.004581568
419.4,0.003524051
419.6,0.003544273
419.8,0.003518856
420.0,0.00395791
420.2,0.003889643
420.4,0.00570017
420.6,0.00442601
420.8,0.003071283
421.0,0.003837059
421.2,0.004069716
421.4,0.004410358
421.6,0.00416282
421.8,0.002237382
422.0,0.002573497
422.2,0.003183803
422.4,0.004458546
422.6,0.004076407
422.8,0.004567972
423.0,0.004567466
423.2,0.002745596
423.4,0.004263552
423.6,0.003005501
423.8,0.003762568
424.0,0.004156478
424.2,0.003640379
424.4,0.002949902
424.6,0.003567876
424.8,0.002733511
425.0,0.003986815
425.2,0.004030001
425.4,0.003953761
425.6,0.003733035
425.8,0.003741874
426.0,0.003433696
426.2,0.004456853
426.4,0.004109467
426.6,0.003397248
426.8,0.003403377
427.0,0.003926747
427.2,0.00407319
427.4,0.004105154
427.6,0.003398375
427.8,0.003594546
428.0,0.004070011
428.2,0.003888108
428.4,0.004619191
428.6,0.00414848
428.8,0.004245313
429.0,0.003803925
429.2,0.004000785
429.4,0.003765585
429.6,0.00398967
429.8,0.004465717
430.0,0.004038377
430.2,0.003303498
430.4,0.003182774
430.6,0.003393701
430.8,0.004176651
431.0,0.003703229
431.2,0.003619883
431.4,0.00320958
431.6,0.003509332
431.8,0.00340141
432.0,0.004680021
432.2,0.003311132
432.4,0.003366497
432.6,0.003202587
432.8,0.003735636
433.0,0.004207029
433.2,0.00381565
433.4,0.003269362
433.6,0.003107048
433.8,0.004076176
434.0,0.002338128
434.2,0.004175391
434.4,0.00374983
434.6,0.004345916
434.8,0.003028311
435.0,0.004009825
435.2,0.003436499
435.4,0.004322957
435.6,0.004038695
435.8,0.003176395
436.0,0.003215068
436.2,0.003566633
436.4,0.003943207
436.6,0.005301933
436.8,0.004236038
437.0,0.002261663
437.2,0.003251584
437.4,0.003872561
437.6,0.003132772
437.8,0.003269424
438.0,0.002468846
438.2,0.002456992
438.4,0.00398058
438.6,0.003066537
438.8,0.004472824
439.0,0.004099478
439.2,0.004715112
439.4,0.004085256
439.6,0.003622732
439.8,0.003369729
440.0,0.004198751
440.2,0.004354423
440.4,0.00346143
440.6,0.00321558
440.8,0.003354372
441.0,0.002084401
441.2,0.002875869
441.4,0.003380327
441.6,0.004471177
441.8,0.00343181
442.0,0.003483745
442.2,0.003919742
442.4,0.004293315
442.6,0.003965167
442.8,0.003875034
443.0,0.003801408
443.2,0.003381077
443.4,0.004035541
443.6,0.003823768
443.8,0.003025143
444.0,0.00205716
444.2,0.003814325
444.4,0.00444155
444.6,0.003214411
444.8,0.003518626
445.0,0.004139847
445.2,0.003303825
445.4,0.003056769
445.6,0.0027037
445.8,0.003648128
446.0,0.003534182
446.2,0.003318685
446.4,0.002735265
446.6,0.003024453
446.8,0.003227141
447.0,0.004054866
447.2,0.005325464
447.4,0.004030152
447.6,0.003284341
447.8,0.003800678
448.0,0.00311178
448.2,0.004362099
448.4,0.002957725
448.6,0.003169014
448.8,0.003272963
449.0,0.00406529
449.2,0.003418304
449.4,0.004009719
449.6,0.003459022
449.8,0.003266177
450.0,0.002865987
450.2,0.002738275
450.4,0.004410504
450.6,0.003562569
450.8,0.003930569
451.0,0.003678995
451.2,0.004208634
451.4,0.002989141
451.6,0.004214125
451.8,0.004023691
452.0,0.004165843
452.2,0.003852996
452.4,0.003903991
452.6,0.002978039
452.8,0.004531339
453.0,0.004121391
453.2,0.004070648
453.4,0.004286221
453.6,0.00349461
453.8,0.00387356
454.0,0.00302631
454.2,0.002808149
454.4,0.002417903
454.6,0.004226345
454.8,0.003244543
455.0,0.004041714
455.2,0.004387674
455.4,0.002969617
455.6,0.004146794
455.8,0.003081936
456.0,0.003156083
456.2,0.004537708
456.4,0.003873656
456.6,0.003646618
456.8,0.003536757
457.0,0.004109787
457.2,0.002651272
457.4,0.003594058
457.6,0.003412468
457.8,0.004027804
458.0,0.002666452
458.2,0.003778052
458.4,0.002889213
458.6,0.004166521
458.8,0.003544192
459.0,0.003961523
459.2,0.003568461
459.4,0.004086187
459.6,0.003286179
459.8,0.003614044
460.0,0.003120084
460.2,0.001078409
460.4,0.003634498
460.6,0.003163489
460.8,0.002773189
461.0,0.003046236
461.2,0.003877804
461.4,0.002950137
461.6,0.004064547
461.8,0.002736181
462.0,0.003835929
462.2,0.003157979
462.4,0.00396697
462.6,0.00373583
462.8,0.003222832
463.0,0.002495981
463.2,0.002221222
463.4,0.003713019
463.6,0.003528587
463.8,0.003491247
464.0,0.004014951
464.2,0.003981829
464.4,0.004694573
464.6,0.002664528
464.8,0.003198699
465.0,0.003926911
465.2,0.004014697
465.4,0.003644605
465.6,0.003117141
465.8,0.002778766
466.0,0.002425784
466.2,0.003830618
466.4,0.003598711
466.6,0.003860758
466.8,0.004607251
467.0,0.004302665
467.2,0.00317346
467.4,0.004180309
467.6,0.003122479
467.8,0.003171101
468.0,0.003525698
468.2,0.00408369
468.4,0.003679611
468.6,0.003039881
468.8,0.00305253
469.0,0.00392289
469.2,0.003679015
469.4,0.004516982
469.6,0.003435773
469.8,0.003821984
470.0,0.004097008
470.2,0.003989391
470.4,0.002808175
470.6,0.003695193
470.8,0.00338519
471.0,0.002872103
471.2,0.003132762
471.4,0.004329687
471.6,0.003218873
471.8,0.002461295
472.0,0.003989534
472.2,0.003929495
472.4,0.003920227
472.6,0.004093058
472.8,0.004564614
473.0,0.00350717
473.2,0.002951831
473.4,0.003171348
473.6,0.004515381
473.8,0.0037434
474.0,0.003109301
474.2,0.00337387
474.4,0.002845259
474.6,0.003306813
474.8,0.00370829
475.0,0.004126031
475.2,0.003430719
475.4,0.003057886
475.6,0.004350992
475.8,0.003684279
476.0,0.003722744
476.2,0.002921783
476.4,0.003450549
476.6,0.003190643
476.8,0.003456462
477.0,0.0040253
477.2,0.00406607
477.4,0.002992758
477.6,0.003439676
477.8,0.003360933
478.0,0.002681151
478.2,0.00319705
478.4,0.004004213
478.6,0.003686827
478.8,0.003044758
479.0,0.003353035
479.2,0.003236365
479.4,0.004600928
479.6,0.003163963
479.8,0.003701312
480.0,0.003084485
480.2,0.003814482
480.4,0.003022487
480.6,0.004542261
480.8,0.003674038
481.0,0.003394162
481.2,0.003782843
481.4,0.003713696
481.6,0.003412209
481.8,0.003950388
482.0,0.002949743
482.2,0.001889624
482.4,0.00319269
482.6,0.003009897
482.8,0.004388905
483.0,0.003449094
483.2,0.003628684
483.4,0.003844146
483.6,0.003945114
483.8,0.00305581
484.0,0.004367322
484.2,0.004221981
484.4,0.003552025
484.6,0.00245728
484.8,0.003703859
485.0,0.002683095
485.2,0.003668435
485.4,0.004352328
485.6,0.002902006
485.8,0.003190301
486.0,0.002513052
